,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
31,"22,700",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,27,47840-67,84.7466,,631,47840,17,,
32,"22,700",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,27,47840-67,84.7466,,631,47840,13,,
33,"22,700",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,27,47840-67,84.7466,,631,47840,13,,
34,"19,700",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,27,47840-67,73.1778,,631,47840,13,,
35,"22,700",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,27,47840-67,84.7466,,631,47840,12,,
36,"22,700",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,27,47840-67,84.7466,,631,47840,11,,
37,"22,700",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,27,47840-67,84.7466,,631,47840,11,,
38,"22,000",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,27,47840-67,84.7466,,631,47840,7,,
39,"21,300",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,28,47840-67,84.7466,,631,47840,1,,
40,"22,700",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,28,47840-67,84.7466,,631,47840,17,,
41,"22,700",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,28,47840-67,84.7466,,631,47840,17,,
42,"22,700",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,28,47840-67,84.7466,,631,47840,17,,
43,"22,700",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,28,47840-67,84.7466,,631,47840,16,,
44,"22,700",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,28,47840-67,84.7466,,631,47840,16,,
45,"22,700",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,28,47840-67,84.7466,,631,47840,15,,
46,"22,700",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,28,47840-67,84.7466,,631,47840,14,,
47,"22,700",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,28,47840-67,84.7466,,631,47840,14,,
48,"19,700",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,28,47840-67,73.1778,,631,47840,14,,
49,"22,700",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,28,47840-67,84.7466,,631,47840,12,,
50,"21,300",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,28,47840-67,84.7466,,631,47840,3,,
51,"21,300",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,28,47840-67,84.7466,,631,47840,3,,
52,"21,300",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,28,47840-67,84.7466,,631,47840,3,,
53,"21,300",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,28,47840-67,84.7466,,631,47840,3,,
54,"22,000",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,28,47840-67,84.7466,,631,47840,4,,
55,"19,100",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,28,47840-67,73.1778,,631,47840,5,,
56,"22,000",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,28,47840-67,84.7466,,631,47840,5,,
57,"22,000",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,28,47840-67,84.7466,,631,47840,5,,
58,"17,700",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,28,47840-67,67.6572,,631,47840,6,,
59,"19,100",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,28,47840-67,73.1778,,631,47840,6,,
60,"22,000",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,28,47840-67,84.7466,,631,47840,6,,
61,"22,000",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,28,47840-67,84.7466,,631,47840,6,,
62,"22,000",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,28,47840-67,84.7466,,631,47840,6,,
63,"17,700",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,28,47840-67,67.6572,,631,47840,7,,
64,"22,000",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,28,47840-67,84.7466,,631,47840,7,,
65,"19,100",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,28,47840-67,73.1778,,631,47840,8,,
66,"22,000",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,28,47840-67,84.7466,,631,47840,8,,
67,"22,000",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,28,47840-67,84.7466,,631,47840,8,,
68,"22,000",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,28,47840-67,84.7466,,631,47840,8,,
69,"19,100",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,28,47840-67,73.1778,,631,47840,9,,
70,"22,700",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,28,47840-67,84.7466,,631,47840,10,,
71,"22,700",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,28,47840-67,84.7466,,631,47840,10,,
72,"22,700",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,28,47840-67,84.7466,,631,47840,10,,
73,"22,700",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,28,47840-67,84.7466,,631,47840,11,,
74,"22,700",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,29,47840-67,84.7466,,631,47840,11,,
0,"8,250",,1990,2015,성주읍3길,00025,00000,47840,00,,4763228,성주읍 경산리,0072,0001,47840,25021,1,수정2,11,4,47840-2,72.205,,72-1,47840,2,,
1,"10,000",,2004,2015,시장2길,00011,00000,47840,01,0,4763259,성주읍 경산리,0718,0236,47840,25021,1,아름드림,11,17,47840-6,84.93,,718-236,47840,4,,
2,"12,500",,1992,2015,성주읍1길,00020,00000,47840,01,0,4763226,성주읍 성산리,2094,0000,47840,25024,1,청일가야,11,21,47840-4,84.62,,2094,47840,11,,
3,"9,000",,1992,2015,성주읍1길,00020,00000,47840,01,0,4763226,성주읍 성산리,2094,0000,47840,25024,1,청일가야,11,29,47840-4,59.9025,,2094,47840,7,,
4,"22,000",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,11,2,47840-67,84.7466,,631,47840,8,,
5,"18,500",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,11,20,47840-67,73.1778,,631,47840,3,,
6,"22,700",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,11,21,47840-67,84.7466,,631,47840,13,,
7,"23,600",,2013,2015,성주순환로3길,00035,00000,47840,01,0,4763438,성주읍 백전리,0630,0000,47840,25029,1,실리안,11,23,47840-58,84.8849,,630,47840,18,,
8,"22,000",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,11,25,47840-67,84.7466,,631,47840,4,,
9,"22,000",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,11,25,47840-67,84.7466,,631,47840,6,,
0,"8,000",,2001,2015,성밖숲길,00043,00000,47840,01,0,4763204,성주읍 경산리,0496,0000,47840,25021,1,신성강변타운,12,8,47840-8,47.8767,,496,47840,5,,
1,"11,700",,2001,2015,성밖숲길,00043,00000,47840,01,0,4763204,성주읍 경산리,0496,0000,47840,25021,1,신성강변타운,12,10,47840-8,63.5432,,496,47840,14,,
2,"9,000",,1998,2015,성주순환로,00012,00000,47840,00,,3321017,성주읍 경산리,0426,0000,47840,25021,1,성주우방타운,12,16,47840-1,59.98,,426,47840,5,,
3,"9,500",,2001,2015,성밖숲길,00043,00000,47840,01,0,4763204,성주읍 경산리,0496,0000,47840,25021,1,신성강변타운,12,21,47840-8,47.8767,,496,47840,13,,
4,"14,500",,2003,2015,성주읍1길,00008,00003,47840,01,0,4763226,성주읍 성산리,2098,0006,47840,25024,1,센트로빌1,12,7,47840-7,84.355,,2098-6,47840,3,,
5,"5,800",,1992,2015,성주읍1길,00020,00000,47840,01,0,4763226,성주읍 성산리,2094,0000,47840,25024,1,청일가야,12,8,47840-4,59.9025,,2094,47840,1,,
6,"14,800",,2003,2015,성주읍1길,00008,00003,47840,01,0,4763226,성주읍 성산리,2098,0006,47840,25024,1,센트로빌1,12,12,47840-7,84.355,,2098-6,47840,6,,
7,"18,000",,2007,2015,성주읍2길,00039,00000,47840,01,0,4763227,성주읍 예산리,0795,0001,47840,25028,1,그린캐슬,12,15,47840-42,84.97,,795-1,47840,9,,
8,"22,000",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,12,9,47840-67,84.7466,,631,47840,4,,
9,"18,500",,2013,2015,성주순환로3길,00035,00000,47840,01,0,4763438,성주읍 백전리,0630,0000,47840,25029,1,실리안,12,16,47840-58,69.8745,,630,47840,13,,
10,"22,000",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,12,24,47840-67,84.7466,,631,47840,4,,
11,"22,000",,2015,2015,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,12,24,47840-67,84.7466,,631,47840,5,,
12,"7,000",,2001,2015,대장길,00119,00003,47840,01,0,4763059,초전면 대장리,0588,0004,47840,38032,1,초전,12,21,47840-10,48.292,,588-4,47840,5,,
13,"3,500",,1991,2015,대장길,00129,00012,47840,01,0,4763059,초전면 대장리,0575,0002,47840,38032,1,덕일맨션,12,30,47840-5,59.35,,575-2,47840,4,,
0,"9,500",,2004,2016,시장2길,00011,00000,47840,01,0,4763259,성주읍 경산리,0718,0236,47840,25021,1,아름드림,1,11,47840-6,84.93,,718-236,47840,3,,
0,"22,000",,1997,2016,성밖숲길,00055,00000,47840,00,,4763204,성주읍 경산리,0762,0005,47840,25021,1,청구신호타운,2,12,47840-3,117.97,,762-5,47840,3,,
1,"22,700",,2015,2016,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,2,17,47840-67,84.7466,,631,47840,15,,
2,"5,400",,1991,2016,대장길,00129,00012,47840,01,0,4763059,초전면 대장리,0575,0002,47840,38032,1,덕일맨션,2,27,47840-5,59.35,,575-2,47840,2,,
0,"10,000",,1992,2016,성주읍1길,00020,00000,47840,01,0,4763226,성주읍 성산리,2094,0000,47840,25024,1,청일가야,3,2,47840-4,84.62,,2094,47840,1,,
1,"9,400",,1992,2016,성주읍1길,00020,00000,47840,01,0,4763226,성주읍 성산리,2094,0000,47840,25024,1,청일가야,3,7,47840-4,59.9025,,2094,47840,8,,
2,"7,600",,1992,2016,성주읍1길,00020,00000,47840,01,0,4763226,성주읍 성산리,2094,0000,47840,25024,1,청일가야,3,30,47840-4,59.9025,,2094,47840,9,,
0,"7,350",,2001,2016,성밖숲길,00043,00000,47840,01,0,4763204,성주읍 경산리,0496,0000,47840,25021,1,신성강변타운,4,8,47840-8,40.2696,,496,47840,5,,
1,"12,000",,2001,2016,성밖숲길,00043,00000,47840,01,0,4763204,성주읍 경산리,0496,0000,47840,25021,1,신성강변타운,4,11,47840-8,63.5432,,496,47840,13,,
2,"8,200",,2001,2016,성밖숲길,00043,00000,47840,01,0,4763204,성주읍 경산리,0496,0000,47840,25021,1,신성강변타운,4,11,47840-8,40.2696,,496,47840,4,,
3,"7,000",,1992,2016,성주읍1길,00020,00000,47840,01,0,4763226,성주읍 성산리,2094,0000,47840,25024,1,청일가야,4,1,47840-4,59.9025,,2094,47840,1,,
4,"7,800",,1992,2016,성주읍1길,00020,00000,47840,01,0,4763226,성주읍 성산리,2094,0000,47840,25024,1,청일가야,4,18,47840-4,59.9025,,2094,47840,4,,
5,"17,900",,2013,2016,성주순환로3길,00035,00000,47840,01,0,4763438,성주읍 백전리,0630,0000,47840,25029,1,실리안,4,5,47840-58,69.8745,,630,47840,9,,
6,"22,100",,2015,2016,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,4,6,47840-67,82.6026,,631,47840,18,,
7,"19,700",,2015,2016,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,4,7,47840-67,73.1778,,631,47840,10,,
8,"22,000",,2015,2016,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,4,11,47840-67,84.7466,,631,47840,7,,
0,"7,300",,1990,2016,성주읍3길,00025,00000,47840,00,,4763228,성주읍 경산리,0072,0001,47840,25021,1,수정2,5,2,47840-2,72.205,,72-1,47840,2,,
1,"8,550",,1990,2016,성주읍3길,00025,00000,47840,00,,4763228,성주읍 경산리,0072,0001,47840,25021,1,수정2,5,20,47840-2,72.205,,72-1,47840,1,,
2,"10,000",,2001,2016,성밖숲길,00043,00000,47840,01,0,4763204,성주읍 경산리,0496,0000,47840,25021,1,신성강변타운,5,26,47840-8,47.8767,,496,47840,8,,
3,"10,500",,1997,2016,성밖숲길,00055,00000,47840,00,,4763204,성주읍 경산리,0762,0005,47840,25021,1,청구신호타운,5,31,47840-3,59.91,,762-5,47840,7,,
4,"18,000",,2013,2016,성주순환로3길,00035,00000,47840,01,0,4763438,성주읍 백전리,0630,0000,47840,25029,1,실리안,5,27,47840-58,69.8745,,630,47840,10,,
5,"4,600",,1991,2016,대장길,00129,00012,47840,01,0,4763059,초전면 대장리,0575,0002,47840,38032,1,덕일맨션,5,11,47840-5,59.35,,575-2,47840,4,,
0,"11,400",,1997,2016,성밖숲길,00055,00000,47840,00,,4763204,성주읍 경산리,0762,0005,47840,25021,1,청구신호타운,6,13,47840-3,59.91,,762-5,47840,13,,
1,"15,300",,2001,2016,성밖숲길,00043,00000,47840,01,0,4763204,성주읍 경산리,0496,0000,47840,25021,1,신성강변타운,6,16,47840-8,74.6535,,496,47840,12,,
2,"10,000",,2001,2016,성밖숲길,00043,00000,47840,01,0,4763204,성주읍 경산리,0496,0000,47840,25021,1,신성강변타운,6,16,47840-8,47.8767,,496,47840,8,,
3,"15,100",,2001,2016,성밖숲길,00043,00000,47840,01,0,4763204,성주읍 경산리,0496,0000,47840,25021,1,신성강변타운,6,20,47840-8,74.6535,,496,47840,14,,
4,"12,500",,2001,2016,성밖숲길,00043,00000,47840,01,0,4763204,성주읍 경산리,0496,0000,47840,25021,1,신성강변타운,6,20,47840-8,63.5432,,496,47840,4,,
5,"9,500",,1992,2016,성주읍1길,00020,00000,47840,01,0,4763226,성주읍 성산리,2094,0000,47840,25024,1,청일가야,6,2,47840-4,84.62,,2094,47840,3,,
6,"20,900",,2016,2016,성주읍3길,00047,00000,47840,01,0,4763228,성주읍 예산리,0337,0009,47840,25028,1,썬베르디움201,6,11,47840-69,84.685,,337-9,47840,6,,
7,"18,200",,2013,2016,성주순환로3길,00035,00000,47840,01,0,4763438,성주읍 백전리,0630,0000,47840,25029,1,실리안,6,1,47840-58,69.8745,,630,47840,8,,
8,"21,000",,2015,2016,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,6,1,47840-67,84.7466,,631,47840,7,,
9,"21,300",,2015,2016,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,6,2,47840-67,84.7466,,631,47840,2,,
10,"21,300",,2015,2016,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,6,3,47840-67,84.7466,,631,47840,2,,
11,"9,600",,2001,2016,대장길,00119,00003,47840,01,0,4763059,초전면 대장리,0588,0004,47840,38032,1,초전,6,14,47840-10,59.6128,,588-4,47840,5,,
0,"8,250",,1990,2016,성주읍3길,00025,00000,47840,00,,4763228,성주읍 경산리,0072,0001,47840,25021,1,수정2,7,4,47840-2,72.205,,72-1,47840,2,,
1,"15,300",,1998,2016,성주순환로,00014,00000,47840,00,,3321017,성주읍 경산리,0426,0000,47840,25021,1,성주우방타운,7,5,47840-1,84.96,,426,47840,6,,
2,"18,200",,2013,2016,성주순환로3길,00035,00000,47840,01,0,4763438,성주읍 백전리,0630,0000,47840,25029,1,실리안,7,28,47840-58,69.8745,,630,47840,18,,
0,"7,500",,2001,2016,성밖숲길,00043,00000,47840,01,0,4763204,성주읍 경산리,0496,0000,47840,25021,1,신성강변타운,8,4,47840-8,47.8767,,496,47840,10,,
1,"8,350",,2001,2016,성밖숲길,00043,00000,47840,01,0,4763204,성주읍 경산리,0496,0000,47840,25021,1,신성강변타운,8,9,47840-8,40.2696,,496,47840,2,,
2,"8,500",,1992,2016,성주읍1길,00020,00000,47840,01,0,4763226,성주읍 성산리,2094,0000,47840,25024,1,청일가야,8,24,47840-4,59.9025,,2094,47840,6,,
3,"22,400",,2016,2016,성주읍3길,00047,00000,47840,01,0,4763228,성주읍 예산리,0337,0009,47840,25028,1,썬베르디움201,8,5,47840-69,84.946,,337-9,47840,2,,
0,"13,000",,1997,2016,경산2길,00019,00008,47840,00,,4763008,성주읍 경산리,0762,0005,47840,25021,1,청구신호타운,9,23,47840-3,84.98,,762-5,47840,13,,
1,"20,300",,2016,2016,성주읍3길,00047,00000,47840,01,0,4763228,성주읍 예산리,0337,0009,47840,25028,1,썬베르디움201,9,26,47840-69,84.685,,337-9,47840,3,,
2,"18,500",,2012,2016,성주읍2길,00043,00000,47840,01,0,4763227,성주읍 예산리,0795,0000,47840,25028,1,썬베르디움101동,9,30,47840-54,84.93,,795,47840,6,,
0,"7,600",,1990,2016,성주읍3길,00027,00000,47840,00,,4763228,성주읍 경산리,0072,0001,47840,25021,1,수정2,10,5,47840-2,72.205,,72-1,47840,5,,
1,"13,900",,1998,2016,성주순환로,00014,00000,47840,00,,3321017,성주읍 경산리,0426,0000,47840,25021,1,성주우방타운,10,28,47840-1,84.96,,426,47840,1,,
2,"8,900",,1992,2016,성주읍1길,00020,00000,47840,01,0,4763226,성주읍 성산리,2094,0000,47840,25024,1,청일가야,10,26,47840-4,59.9025,,2094,47840,6,,
3,"7,000",,1992,2016,성주읍1길,00020,00000,47840,01,0,4763226,성주읍 성산리,2094,0000,47840,25024,1,청일가야,10,26,47840-4,59.9025,,2094,47840,7,,
4,"21,300",,2015,2016,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,6,47840-67,84.7466,,631,47840,2,,
5,"23,500",,2015,2016,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,10,47840-67,84.7466,,631,47840,11,,
6,"17,700",,2013,2016,성주순환로3길,00035,00000,47840,01,0,4763438,성주읍 백전리,0630,0000,47840,25029,1,실리안,10,22,47840-58,69.8745,,630,47840,16,,
7,"27,500",,2015,2016,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,10,25,47840-67,102.1661,,631,47840,15,,
0,"10,700",,2001,2016,성밖숲길,00043,00000,47840,01,0,4763204,성주읍 경산리,0496,0000,47840,25021,1,신성강변타운,11,13,47840-8,47.8767,,496,47840,14,,
1,"7,100",,1992,2016,성주읍1길,00020,00000,47840,01,0,4763226,성주읍 성산리,2094,0000,47840,25024,1,청일가야,11,17,47840-4,59.9025,,2094,47840,1,,
2,"18,000",,2013,2016,성주순환로3길,00035,00000,47840,01,0,4763438,성주읍 백전리,0630,0000,47840,25029,1,실리안,11,16,47840-58,69.8745,,630,47840,4,,
3,"17,100",,2015,2016,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,11,24,47840-67,67.6572,,631,47840,3,,
4,"21,300",,2015,2016,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,11,30,47840-67,84.7466,,631,47840,1,,
0,"12,500",,1997,2016,경산2길,00019,00008,47840,00,,4763008,성주읍 경산리,0762,0005,47840,25021,1,청구신호타운,12,3,47840-3,59.91,,762-5,47840,9,,
1,"14,500",,1997,2016,경산2길,00019,00008,47840,00,,4763008,성주읍 경산리,0762,0005,47840,25021,1,청구신호타운,12,13,47840-3,84.98,,762-5,47840,10,,
2,"21,000",,1997,2016,경산2길,00019,00008,47840,00,,4763008,성주읍 경산리,0762,0005,47840,25021,1,청구신호타운,12,31,47840-3,117.97,,762-5,47840,10,,
3,"17,700",,2015,2016,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,12,1,47840-67,67.6572,,631,47840,9,,
0,"14,600",,2001,2017,성밖숲길,00043,00000,47840,01,0,4763204,성주읍 경산리,0496,0000,47840,25021,1,신성강변타운,1,13,47840-8,74.6535,,496,47840,3,,
1,"10,500",,1998,2017,성주순환로,00014,00000,47840,00,,3321017,성주읍 경산리,0426,0000,47840,25021,1,성주우방타운,1,20,47840-1,59.98,,426,47840,8,,
2,"18,600",,2013,2017,성주순환로3길,00035,00000,47840,01,0,4763438,성주읍 백전리,0630,0000,47840,25029,1,실리안,1,6,47840-58,69.8745,,630,47840,11,,
3,"21,300",,2015,2017,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,1,13,47840-67,84.7466,,631,47840,1,,
4,"18,300",,2013,2017,성주순환로3길,00035,00000,47840,01,0,4763438,성주읍 백전리,0630,0000,47840,25029,1,실리안,1,31,47840-58,69.8745,,630,47840,17,,
0,"7,000",,1992,2017,성주읍1길,00020,00000,47840,01,0,4763226,성주읍 성산리,2094,0000,47840,25024,1,청일가야,2,9,47840-4,59.9025,,2094,47840,12,,
1,"17,300",,2013,2017,성주순환로3길,00035,00000,47840,01,0,4763438,성주읍 백전리,0630,0000,47840,25029,1,실리안,2,15,47840-58,69.8745,,630,47840,2,,
2,"22,100",,2015,2017,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,2,20,47840-67,82.6026,,631,47840,18,,
0,"15,700",,1998,2017,성주순환로,00014,00000,47840,00,,3321017,성주읍 경산리,0426,0000,47840,25021,1,성주우방타운,3,2,47840-1,84.96,,426,47840,9,,
1,"7,700",,2001,2017,성밖숲길,00043,00000,47840,01,0,4763204,성주읍 경산리,0496,0000,47840,25021,1,신성강변타운,3,30,47840-8,40.2696,,496,47840,13,,
2,"8,200",,1992,2017,성주읍1길,00020,00000,47840,01,0,4763226,성주읍 성산리,2094,0000,47840,25024,1,청일가야,3,18,47840-4,59.9025,,2094,47840,12,,
3,"17,200",,2012,2017,성주읍2길,00043,00000,47840,01,0,4763227,성주읍 예산리,0795,0000,47840,25028,1,썬베르디움101동,3,12,47840-54,84.93,,795,47840,1,,
4,"18,200",,2013,2017,성주순환로3길,00035,00000,47840,01,0,4763438,성주읍 백전리,0630,0000,47840,25029,1,실리안,3,7,47840-58,69.8745,,630,47840,12,,
5,"18,300",,2015,2017,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,3,21,47840-67,67.6572,,631,47840,10,,
6,"8,100",,2001,2017,대장길,00119,00003,47840,01,0,4763059,초전면 대장리,0588,0004,47840,38032,1,초전,3,23,47840-10,48.292,,588-4,47840,11,,
0,"7,400",,2001,2017,성밖숲길,00043,00000,47840,01,0,4763204,성주읍 경산리,0496,0000,47840,25021,1,신성강변타운,4,27,47840-8,40.2696,,496,47840,7,,
1,"20,000",,2012,2017,성주읍2길,00043,00000,47840,01,0,4763227,성주읍 예산리,0795,0000,47840,25028,1,썬베르디움101동,4,28,47840-54,84.93,,795,47840,7,,
2,"17,800",,2013,2017,성주순환로3길,00035,00000,47840,01,0,4763438,성주읍 백전리,0630,0000,47840,25029,1,실리안,4,2,47840-58,69.8745,,630,47840,6,,
3,"18,500",,2015,2017,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,4,6,47840-67,73.1778,,631,47840,2,,
4,"17,200",,2015,2017,성주순환로3길,00025,00000,47840,01,0,4763438,성주읍 백전리,0631,0000,47840,25029,1,성주하나로,4,7,47840-67,67.6572,,631,47840,4,,
0,"7,250",,2001,2017,성밖숲길,00043,00000,47840,01,0,4763204,성주읍 경산리,0496,0000,47840,25021,1,신성강변타운,5,10,47840-8,40.2696,,496,47840,7,,
1,"8,000",,2001,2017,성밖숲길,00043,00000,47840,01,0,4763204,성주읍 경산리,0496,0000,47840,25021,1,신성강변타운,5,23,47840-8,47.8767,,496,47840,10,,
