,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
8,"5,700",,1990,2013,갑룡길49번길,00002,00000,28710,01,0,4271010,강화읍 갑곳리,0083,0001,28710,25025,1,설호,4,26,28710-3,66.69,,83-1,28710,3,,
9,"12,000",,2004,2013,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,4,2,28710-245,68.203,,619,28710,2,,
10,"13,400",,2001,2013,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,4,5,28710-16,84.9942,,663,28710,4,,
11,"11,700",,2004,2013,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,4,6,28710-245,68.203,,619,28710,3,,
12,"11,200",,2001,2013,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,4,18,28710-16,84.9942,,663,28710,15,,
13,"13,200",,2001,2013,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,4,18,28710-16,84.9942,,663,28710,13,,
14,"12,000",,2001,2013,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,4,26,28710-16,84.9942,,663,28710,15,,
15,"5,600",,1991,2013,온수길,00067,00000,28710,01,0,4271529,길상면 온수리,0455,0006,28710,33021,1,건일온수,4,3,28710-9,54,,455-6,28710,2,,
0,"8,000",,2005,2013,청하동길36번길,00020,00000,28710,01,0,4271635,강화읍 신문리,0556,0003,28710,25021,1,성산,5,15,28710-11,77.92,,556-3,28710,6,,
1,"16,520",,2011,2013,남문로,00041,00000,28710,01,0,3157016,강화읍 남산리,0599,0000,28710,25024,1,이지미래지향,5,3,28710-334,84.8364,,599,28710,2,,
2,"22,593",,2011,2013,남문로,00041,00000,28710,01,0,3157016,강화읍 남산리,0599,0000,28710,25024,1,이지미래지향,5,8,28710-334,103.2893,,599,28710,5,,
3,"18,225",,2011,2013,남문로,00041,00000,28710,01,0,3157016,강화읍 남산리,0599,0000,28710,25024,1,이지미래지향,5,8,28710-334,84.8364,,599,28710,6,,
4,"16,520",,2011,2013,남문로,00041,00000,28710,01,0,3157016,강화읍 남산리,0599,0000,28710,25024,1,이지미래지향,5,14,28710-334,84.8364,,599,28710,2,,
5,"21,282",,2011,2013,남문로,00041,00000,28710,01,0,3157016,강화읍 남산리,0599,0000,28710,25024,1,이지미래지향,5,24,28710-334,100.4125,,599,28710,6,,
6,"21,282",,2011,2013,남문로,00041,00000,28710,01,0,3157016,강화읍 남산리,0599,0000,28710,25024,1,이지미래지향,5,30,28710-334,100.4125,,599,28710,5,,
7,"9,800",,1994,2013,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,5,9,28710-8,59.99,,667,28710,6,,
8,"8,600",,1994,2013,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,5,14,28710-8,59.99,,667,28710,2,,
9,"8,500",,1994,2013,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,5,14,28710-8,59.99,,667,28710,6,,
10,"13,200",,2007,2013,강화대로,00234,00012,28710,01,0,2157001,강화읍 갑곳리,1100,0000,28710,25025,1,베이힐,5,16,28710-14,60.24,,1100,28710,10,,
11,"9,750",,1994,2013,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,5,24,28710-8,59.99,,667,28710,5,,
12,"11,000",,1994,2013,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,5,28,28710-8,84.89,,667,28710,8,,
13,"19,900",,2004,2013,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,5,6,28710-245,104.2886,,619,28710,13,,
14,"16,000",,2004,2013,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,5,7,28710-245,84.916,,619,28710,12,,
15,"12,000",,2001,2013,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,5,20,28710-16,84.9942,,663,28710,9,,
0,"21,282",,2011,2013,남문로,00041,00000,28710,01,0,3157016,강화읍 남산리,0599,0000,28710,25024,1,이지미래지향,6,5,28710-334,100.4125,,599,28710,6,,
1,"16,520",,2011,2013,남문로,00041,00000,28710,01,0,3157016,강화읍 남산리,0599,0000,28710,25024,1,이지미래지향,6,27,28710-334,84.8364,,599,28710,2,,
2,"18,000",,2001,2013,갑룡길,00035,00000,28710,01,0,4271004,강화읍 갑곳리,0165,0001,28710,25025,1,그랑드빌,6,5,28710-2,114.86,,165-1,28710,10,,
3,"8,700",,1994,2013,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,6,10,28710-8,59.99,,667,28710,1,,
4,"5,600",,1990,2013,강화대로,00280,00000,28710,01,0,2157001,강화읍 갑곳리,0349,0000,28710,25025,1,용진2,6,12,28710-4,70.56,,349,28710,4,,
5,"8,700",,1994,2013,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,6,12,28710-8,59.99,,667,28710,14,,
6,"8,000",,1994,2013,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,6,13,28710-8,59.99,,667,28710,5,,
7,"10,700",,1994,2013,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,6,13,28710-8,84.89,,667,28710,12,,
8,"4,800",,1990,2013,강화대로248번길,00016,00001,28710,01,0,4271060,강화읍 갑곳리,0423,0000,28710,25025,1,유성1,6,15,28710-6,52.38,,423,28710,4,,
9,"9,800",,1994,2013,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,6,15,28710-8,59.99,,667,28710,9,,
10,"5,800",,1990,2013,강화대로248번길,00016,00001,28710,01,0,4271060,강화읍 갑곳리,0423,0000,28710,25025,1,유성1,6,19,28710-6,57.15,,423,28710,3,,
11,"14,300",,2007,2013,강화대로,00234,00012,28710,01,0,2157001,강화읍 갑곳리,1100,0000,28710,25025,1,베이힐,6,21,28710-14,76.46,,1100,28710,2,,
12,"8,900",,1991,2013,강화대로248번길,00018,00000,28710,01,0,4271060,강화읍 갑곳리,0430,0000,28710,25025,1,유성2,6,27,28710-7,76.48,,430,28710,2,,
13,"5,000",,2003,2013,동문로152번길,00023,00002,28710,01,0,4271311,강화읍 옥림리,0910,0004,28710,25027,1,까치마을,6,28,28710-15,62.99,,910-4,28710,2,,
14,"15,000",,2001,2013,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,6,4,28710-16,84.9942,,663,28710,15,,
15,"12,500",,2004,2013,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,6,13,28710-245,68.203,,619,28710,10,,
16,"13,000",,2001,2013,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,6,14,28710-16,84.9942,,663,28710,3,,
0,"18,270",,2011,2013,남문로,00041,00000,28710,01,0,3157016,강화읍 남산리,0599,0000,28710,25024,1,이지미래지향,7,15,28710-334,100.4125,,599,28710,2,,
1,"13,700",,2007,2013,강화대로,00234,00012,28710,01,0,2157001,강화읍 갑곳리,1100,0000,28710,25025,1,베이힐,7,9,28710-14,60.24,,1100,28710,9,,
2,"8,700",,1994,2013,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,7,15,28710-8,59.99,,667,28710,3,,
3,"11,700",,1994,2013,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,7,17,28710-8,84.89,,667,28710,2,,
4,"8,700",,1994,2013,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,7,31,28710-8,59.99,,667,28710,5,,
5,"11,000",,2004,2013,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,7,5,28710-245,68.203,,619,28710,14,,
6,"13,000",,2001,2013,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,7,15,28710-16,84.9942,,663,28710,12,,
7,"12,300",,2004,2013,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,7,18,28710-245,68.203,,619,28710,6,,
8,"14,800",,2004,2013,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,7,26,28710-245,84.916,,619,28710,13,,
0,"15,960",,2011,2013,남문로,00041,00000,28710,01,0,3157016,강화읍 남산리,0599,0000,28710,25024,1,이지미래지향,8,5,28710-334,84.8364,,599,28710,1,,
1,"20,100",,2011,2013,남문로,00041,00000,28710,01,0,3157016,강화읍 남산리,0599,0000,28710,25024,1,이지미래지향,8,5,28710-334,100.4125,,599,28710,7,,
2,"20,100",,2011,2013,남문로,00041,00000,28710,01,0,3157016,강화읍 남산리,0599,0000,28710,25024,1,이지미래지향,8,5,28710-334,100.4125,,599,28710,5,,
3,"20,100",,2011,2013,남문로,00041,00000,28710,01,0,3157016,강화읍 남산리,0599,0000,28710,25024,1,이지미래지향,8,5,28710-334,100.4125,,599,28710,3,,
4,"16,520",,2011,2013,남문로,00041,00000,28710,01,0,3157016,강화읍 남산리,0599,0000,28710,25024,1,이지미래지향,8,5,28710-334,84.8364,,599,28710,2,,
5,"18,225",,2011,2013,남문로,00041,00000,28710,01,0,3157016,강화읍 남산리,0599,0000,28710,25024,1,이지미래지향,8,9,28710-334,84.8364,,599,28710,10,,
6,"18,225",,2011,2013,남문로,00041,00000,28710,01,0,3157016,강화읍 남산리,0599,0000,28710,25024,1,이지미래지향,8,21,28710-334,84.8364,,599,28710,7,,
7,"16,400",,2007,2013,강화대로,00234,00012,28710,01,0,2157001,강화읍 갑곳리,1100,0000,28710,25025,1,베이힐,8,12,28710-14,76.46,,1100,28710,11,,
8,"5,500",,1990,2013,강화대로248번길,00016,00001,28710,01,0,4271060,강화읍 갑곳리,0423,0000,28710,25025,1,유성1,8,19,28710-6,52.38,,423,28710,3,,
9,"5,100",,1990,2013,강화대로248번길,00016,00001,28710,01,0,4271060,강화읍 갑곳리,0423,0000,28710,25025,1,유성1,8,21,28710-6,52.38,,423,28710,2,,
10,"12,000",,2001,2013,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,8,1,28710-16,84.9942,,663,28710,7,,
11,"15,500",,2004,2013,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,8,10,28710-245,84.916,,619,28710,6,,
12,"11,300",,2001,2013,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,8,13,28710-16,84.9942,,663,28710,6,,
13,"10,500",,2001,2013,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,8,14,28710-16,84.9942,,663,28710,1,,
14,"12,700",,2004,2013,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,8,16,28710-245,68.203,,619,28710,13,,
15,"12,450",,2004,2013,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,8,26,28710-245,68.203,,619,28710,14,,
16,"13,200",,2004,2013,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,8,28,28710-245,68.203,,619,28710,8,,
0,"18,225",,2011,2013,남문로,00041,00000,28710,01,0,3157016,강화읍 남산리,0599,0000,28710,25024,1,이지미래지향,9,3,28710-334,84.8364,,599,28710,5,,
1,"19,320",,2011,2013,남문로,00041,00000,28710,01,0,3157016,강화읍 남산리,0599,0000,28710,25024,1,이지미래지향,9,27,28710-334,103.2893,,599,28710,2,,
2,"19,400",,2007,2013,강화대로,00234,00012,28710,01,0,2157001,강화읍 갑곳리,1100,0000,28710,25025,1,베이힐,9,7,28710-14,84.95,,1100,28710,11,,
3,"9,000",,1994,2013,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,9,12,28710-8,59.99,,667,28710,10,,
4,"17,600",,2007,2013,강화대로,00234,00012,28710,01,0,2157001,강화읍 갑곳리,1100,0000,28710,25025,1,베이힐,9,16,28710-14,84.95,,1100,28710,3,,
5,"8,300",,1994,2013,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,9,17,28710-8,59.99,,667,28710,15,,
6,"13,800",,1994,2013,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,9,27,28710-8,84.89,,667,28710,13,,
7,"8,500",,1994,2013,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,9,27,28710-8,59.99,,667,28710,4,,
8,"12,000",,2001,2013,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,9,2,28710-16,84.9942,,663,28710,15,,
9,"12,500",,2004,2013,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,9,3,28710-245,68.203,,619,28710,5,,
10,"12,900",,2004,2013,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,9,4,28710-245,68.203,,619,28710,9,,
11,"12,300",,2004,2013,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,9,7,28710-245,68.203,,619,28710,6,,
12,"12,500",,2001,2013,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,9,17,28710-16,84.9942,,663,28710,4,,
13,"12,500",,2004,2013,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,9,21,28710-245,68.203,,619,28710,7,,
14,"11,000",,2001,2013,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,9,23,28710-16,84.9942,,663,28710,6,,
15,"4,630",,1991,2013,온수길,00067,00000,28710,01,0,4271529,길상면 온수리,0455,0006,28710,33021,1,건일온수,9,24,28710-9,56.16,,455-6,28710,5,,
16,"3,900",,1991,2013,온수길,00067,00000,28710,01,0,4271529,길상면 온수리,0455,0006,28710,33021,1,건일온수,9,30,28710-9,54,,455-6,28710,1,,
0,"18,225",,2011,2013,남문로,00041,00000,28710,01,0,3157016,강화읍 남산리,0599,0000,28710,25024,1,이지미래지향,10,16,28710-334,84.8364,,599,28710,4,,
1,"20,100",,2011,2013,남문로,00041,00000,28710,01,0,3157016,강화읍 남산리,0599,0000,28710,25024,1,이지미래지향,10,24,28710-334,100.4125,,599,28710,6,,
2,"13,400",,1994,2013,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,10,2,28710-8,84.89,,667,28710,5,,
3,"8,800",,1991,2013,강화대로248번길,00018,00000,28710,01,0,4271060,강화읍 갑곳리,0430,0000,28710,25025,1,유성2,10,3,28710-7,76.48,,430,28710,2,,
4,"20,000",,2007,2013,강화대로,00234,00012,28710,01,0,2157001,강화읍 갑곳리,1100,0000,28710,25025,1,베이힐,10,8,28710-14,84.95,,1100,28710,7,,
5,"16,000",,2007,2013,강화대로,00234,00012,28710,01,0,2157001,강화읍 갑곳리,1100,0000,28710,25025,1,베이힐,10,19,28710-14,76.46,,1100,28710,4,,
6,"4,000",,1990,2013,강화대로248번길,00016,00003,28710,01,0,4271060,강화읍 갑곳리,0423,0000,28710,25025,1,유성1,10,23,28710-6,52.05,,423,28710,5,,
7,"6,500",,1990,2013,갑룡길49번길,00002,00000,28710,01,0,4271010,강화읍 갑곳리,0083,0001,28710,25025,1,설호,10,30,28710-3,66.69,,83-1,28710,4,,
8,"18,500",,2004,2013,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,10,2,28710-245,104.2886,,619,28710,15,,
9,"12,500",,2004,2013,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,10,3,28710-245,68.203,,619,28710,4,,
10,"9,600",,2001,2013,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,10,11,28710-16,84.9942,,663,28710,12,,
11,"14,000",,2004,2013,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,10,17,28710-245,84.916,,619,28710,3,,
12,"15,500",,2004,2013,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,10,25,28710-245,84.916,,619,28710,4,,
13,"11,000",,2001,2013,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,10,31,28710-16,84.9942,,663,28710,8,,
14,"13,000",,2001,2013,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,10,31,28710-16,84.9942,,663,28710,10,,
15,"4,900",,1991,2013,온수길,00067,00000,28710,01,0,4271529,길상면 온수리,0455,0006,28710,33021,1,건일온수,10,20,28710-9,54,,455-6,28710,4,,
0,"12,500",,2008,2013,향나무길28번길,00011,00000,28710,01,0,4271708,강화읍 신문리,0656,0004,28710,25021,1,렉스빌A동,11,5,28710-279,84.3376,,656-4,28710,5,,
1,"18,225",,2011,2013,남문로,00041,00000,28710,01,0,3157016,강화읍 남산리,0599,0000,28710,25024,1,이지미래지향,11,18,28710-334,84.8364,,599,28710,4,,
2,"16,520",,2011,2013,남문로,00041,00000,28710,01,0,3157016,강화읍 남산리,0599,0000,28710,25024,1,이지미래지향,11,21,28710-334,84.8364,,599,28710,2,,
3,"18,225",,2011,2013,남문로,00041,00000,28710,01,0,3157016,강화읍 남산리,0599,0000,28710,25024,1,이지미래지향,11,21,28710-334,84.8364,,599,28710,4,,
4,"4,700",,1990,2013,강화대로248번길,00016,00003,28710,01,0,4271060,강화읍 갑곳리,0423,0000,28710,25025,1,유성1,11,4,28710-6,52.05,,423,28710,3,,
5,"5,700",,1990,2013,강화대로,00280,00000,28710,01,0,2157001,강화읍 갑곳리,0349,0000,28710,25025,1,용진2,11,28,28710-4,70.38,,349,28710,4,,
6,"13,000",,2001,2013,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,11,5,28710-16,84.9942,,663,28710,5,,
7,"11,500",,2001,2013,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,11,21,28710-16,84.9942,,663,28710,6,,
8,"12,300",,2001,2013,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,11,26,28710-16,84.9942,,663,28710,9,,
9,"13,400",,2001,2013,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,11,30,28710-16,84.9942,,663,28710,7,,
0,"18,225",,2011,2013,남문로,00041,00000,28710,01,0,3157016,강화읍 남산리,0599,0000,28710,25024,1,이지미래지향,12,31,28710-334,84.8364,,599,28710,3,,
1,"12,000",,1994,2013,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,12,2,28710-8,84.89,,667,28710,8,,
2,"6,100",,1990,2013,강화대로248번길,00016,00001,28710,01,0,4271060,강화읍 갑곳리,0423,0000,28710,25025,1,유성1,12,6,28710-6,57.15,,423,28710,3,,
3,"7,000",,1991,2013,강화대로248번길,00009,00001,28710,01,0,4271060,강화읍 갑곳리,0394,0001,28710,25025,1,용진3,12,13,28710-5,82.98,,394-1,28710,1,,
4,"12,100",,2001,2013,갑룡길,00035,00000,28710,01,0,4271004,강화읍 갑곳리,0165,0001,28710,25025,1,그랑드빌,12,20,28710-2,84.89,,165-1,28710,2,,
5,"5,000",,1990,2013,강화대로248번길,00016,00001,28710,01,0,4271060,강화읍 갑곳리,0423,0000,28710,25025,1,유성1,12,31,28710-6,52.05,,423,28710,4,,
6,"12,000",,2004,2013,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,12,1,28710-245,68.203,,619,28710,8,,
7,"12,400",,2004,2013,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,12,2,28710-245,68.203,,619,28710,13,,
8,"20,000",,2004,2013,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,12,2,28710-245,104.2886,,619,28710,13,,
9,"11,000",,2001,2013,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,12,10,28710-16,84.9942,,663,28710,12,,
10,"13,000",,2001,2013,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,12,23,28710-16,84.9942,,663,28710,13,,
11,"12,000",,2001,2013,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,12,26,28710-16,84.9942,,663,28710,2,,
12,"5,000",,1991,2013,온수길,00067,00000,28710,01,0,4271529,길상면 온수리,0455,0006,28710,33021,1,건일온수,12,9,28710-9,54,,455-6,28710,3,,
0,"15,960",,2011,2014,남문로,00041,00000,28710,01,0,3157016,강화읍 남산리,0599,0000,28710,25024,1,이지미래지향,1,6,28710-334,84.8364,,599,28710,1,,
1,"18,225",,2011,2014,남문로,00041,00000,28710,01,0,3157016,강화읍 남산리,0599,0000,28710,25024,1,이지미래지향,1,6,28710-334,84.8364,,599,28710,3,,
2,"20,100",,2011,2014,남문로,00041,00000,28710,01,0,3157016,강화읍 남산리,0599,0000,28710,25024,1,이지미래지향,1,6,28710-334,100.4125,,599,28710,3,,
