,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
5,"13,500",,2001,2014,북부로,00039,00000,46800,01,0,3292018,장흥읍 건산리,0670,0000,46800,25037,1,수창아트빌,1,16,46800-8,84.785,,670,46800,14,,
6,"13,000",,2011,2014,동교1길,00010,00010,46800,01,0,4676129,장흥읍 건산리,0751,0002,46800,25037,1,현남팰리스,1,22,46800-49,84.9699,,751-2,46800,3,,
7,"8,500",,2004,2014,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,1,29,46800-15,51.88,,529-1,46800,5,,
0,"13,000",,2011,2014,동교1길,00010,00010,46800,01,0,4676129,장흥읍 건산리,0751,0002,46800,25037,1,현남팰리스,2,4,46800-49,84.9699,,751-2,46800,3,,
1,"14,000",,2013,2014,동부로,00062,00000,46800,01,0,3292039,장흥읍 건산리,0179,0002,46800,25037,1,블루힐,2,4,46800-58,78.3839,,179-2,46800,2,,
2,"16,500",,2012,2014,동교로,00061,00000,46800,01,0,3292009,장흥읍 건산리,0638,0003,46800,25037,1,태성갤러리,2,6,46800-53,84.9,,638-3,46800,4,,
3,"13,500",,2013,2014,동부로,00062,00000,46800,01,0,3292039,장흥읍 건산리,0179,0002,46800,25037,1,블루힐,2,8,46800-58,77.6189,,179-2,46800,1,,
4,"16,900",,2009,2014,동교로,00067,00000,46800,01,0,3292009,장흥읍 건산리,0635,0001,46800,25037,1,수창휴그린,2,16,46800-46,84.9629,,635-1,46800,4,,
5,"7,200",,1994,2014,동교로,00043,00000,46800,01,0,3292009,장흥읍 건산리,0685,0004,46800,25037,1,미래2,2,18,46800-5,59.23,,685-4,46800,3,,
6,"13,200",,2001,2014,북부로,00039,00000,46800,01,0,3292018,장흥읍 건산리,0670,0000,46800,25037,1,수창아트빌,2,22,46800-8,84.785,,670,46800,4,,
7,"9,800",,1996,2014,동교로,00057,00011,46800,00,,3292009,장흥읍 건산리,0687,0001,46800,25037,1,신동현강변타운,2,23,46800-9,84.92,,687-1,46800,10,,
8,"11,400",,2004,2014,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,2,26,46800-15,59.99,,529-1,46800,8,,
9,"14,000",,2013,2014,동부로,00062,00000,46800,01,0,3292039,장흥읍 건산리,0179,0002,46800,25037,1,블루힐,2,26,46800-58,78.3839,,179-2,46800,4,,
10,"8,000",,2003,2014,가학회진로,01530,00000,46800,02,0,3292001,회진면 회진리,0538,0000,46800,37022,1,성은,2,26,46800-12,84.8943,,538,46800,6,,
0,"10,000",,1996,2014,동교로,00057,00011,46800,00,,3292009,장흥읍 건산리,0687,0001,46800,25037,1,신동현강변타운,3,5,46800-9,84.92,,687-1,46800,5,,
1,"8,300",,2004,2014,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,3,6,46800-15,51.88,,529-1,46800,9,,
2,"12,000",,2001,2014,북부로,00039,00000,46800,01,0,3292018,장흥읍 건산리,0670,0000,46800,25037,1,수창아트빌,3,7,46800-8,84.785,,670,46800,2,,
3,"15,000",,2001,2014,북부로,00039,00000,46800,01,0,3292018,장흥읍 건산리,0670,0000,46800,25037,1,수창아트빌,3,10,46800-8,84.785,,670,46800,16,,
4,"8,750",,1996,2014,동교로,00057,00012,46800,01,0,3292009,장흥읍 건산리,0687,0001,46800,25037,1,신동현강변타운,3,10,46800-9,59.92,,687-1,46800,4,,
5,"5,300",,1996,2014,동부로,00067,00005,46800,00,0,3292039,장흥읍 건산리,0129,0000,46800,25037,1,미래3,3,17,46800-6,47.79,,129,46800,1,,
6,"8,900",,2004,2014,북부로,00062,00000,46800,01,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,3,20,46800-15,51.88,,529-1,46800,9,,
7,"10,500",,2001,2014,북부로,00039,00000,46800,01,0,3292018,장흥읍 건산리,0670,0000,46800,25037,1,수창아트빌,3,21,46800-8,59.604,,670,46800,14,,
8,"6,800",,2004,2014,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,3,24,46800-15,51.88,,529-1,46800,7,,
9,"11,600",,1996,2014,동교로,00057,00012,46800,01,0,3292009,장흥읍 건산리,0687,0001,46800,25037,1,신동현강변타운,3,25,46800-9,84.92,,687-1,46800,6,,
10,"8,300",,1994,2014,동교로,00043,00000,46800,01,0,3292009,장흥읍 건산리,0685,0004,46800,25037,1,미래2,3,28,46800-5,59.23,,685-4,46800,11,,
11,"14,000",,2009,2014,동교로,00067,00000,46800,01,0,3292009,장흥읍 건산리,0635,0001,46800,25037,1,수창휴그린,3,31,46800-46,84.9629,,635-1,46800,5,,
0,"7,900",,1994,2014,동교로,00043,00000,46800,01,0,3292009,장흥읍 건산리,0685,0004,46800,25037,1,미래2,4,13,46800-5,59.23,,685-4,46800,12,,
1,"8,500",,2004,2014,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,4,15,46800-15,51.88,,529-1,46800,10,,
2,"13,650",,2001,2014,북부로,00039,00000,46800,01,0,3292018,장흥읍 건산리,0670,0000,46800,25037,1,수창아트빌,4,16,46800-8,84.785,,670,46800,13,,
3,"8,550",,1996,2014,동부로,00067,00009,46800,00,0,3292039,장흥읍 건산리,0129,0000,46800,25037,1,미래3,4,22,46800-6,59.82,,129,46800,4,,
4,"14,000",,2001,2014,북부로,00039,00000,46800,01,0,3292018,장흥읍 건산리,0670,0000,46800,25037,1,수창아트빌,4,22,46800-8,84.785,,670,46800,5,,
5,"10,000",,1991,2014,건산로1길,00016,00000,46800,01,0,4676016,장흥읍 건산리,0473,0031,46800,25037,1,미래1,4,29,46800-4,84.64,,473-31,46800,7,,
6,"2,800",,2001,2014,축내2길,00010,00000,46800,01,0,4676475,대덕읍 신월리,0250,0002,46800,25623,1,혁신타운,4,30,46800-17,58.59,,250-2,46800,5,,
7,"4,000",,2003,2014,가학회진로,01530,00000,46800,02,0,3292001,회진면 회진리,0538,0000,46800,37022,1,성은,4,4,46800-12,59.7452,,538,46800,3,,
0,"21,500",,2011,2014,동교1길,00010,00010,46800,01,0,4676129,장흥읍 건산리,0751,0002,46800,25037,1,현남팰리스,5,12,46800-49,84.9699,,751-2,46800,10,,
1,"11,500",,1991,2014,건산로1길,00016,00000,46800,01,0,4676016,장흥읍 건산리,0473,0031,46800,25037,1,미래1,5,22,46800-4,84.64,,473-31,46800,2,,
0,"11,300",,2004,2014,북부로,00062,00000,46800,01,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,6,5,46800-15,59.99,,529-1,46800,5,,
1,"7,500",,2004,2014,건산서편2길,00024,00000,46800,01,0,4676018,장흥읍 건산리,0069,0000,46800,25037,1,우주빌,6,9,46800-14,63.06,,69,46800,4,,
2,"7,000",,2001,2014,북부로,00039,00000,46800,01,0,3292018,장흥읍 건산리,0670,0000,46800,25037,1,수창아트빌,6,11,46800-8,59.604,,670,46800,16,,
3,"6,000",,2004,2014,북부로,00062,00000,46800,01,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,6,20,46800-15,51.88,,529-1,46800,10,,
0,"11,500",,2004,2014,북부로,00062,00000,46800,01,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,7,1,46800-15,59.99,,529-1,46800,8,,
1,"17,000",,2001,2014,건산남부길,00031,00000,46800,01,0,4676015,장흥읍 건산리,0413,0000,46800,25037,1,솔뫼타운,7,3,46800-7,119.4344,,413,46800,15,,
2,"6,200",,1996,2014,동부로,00067,00009,46800,00,0,3292039,장흥읍 건산리,0129,0000,46800,25037,1,미래3,7,11,46800-6,47.79,,129,46800,10,,
3,"10,700",,2001,2014,북부로,00039,00000,46800,01,0,3292018,장흥읍 건산리,0670,0000,46800,25037,1,수창아트빌,7,14,46800-8,59.604,,670,46800,9,,
4,"17,000",,2009,2014,동교로,00067,00000,46800,01,0,3292009,장흥읍 건산리,0635,0001,46800,25037,1,수창휴그린,7,17,46800-46,84.9629,,635-1,46800,8,,
5,"16,700",,2012,2014,동교로,00061,00000,46800,01,0,3292009,장흥읍 건산리,0638,0003,46800,25037,1,태성갤러리,7,23,46800-53,84.9,,638-3,46800,5,,
6,"17,500",,2009,2014,동교로,00067,00000,46800,01,0,3292009,장흥읍 건산리,0635,0001,46800,25037,1,수창휴그린,7,28,46800-46,84.9629,,635-1,46800,9,,
0,"7,900",,1996,2014,동부로,00067,00009,46800,00,0,3292039,장흥읍 건산리,0129,0000,46800,25037,1,미래3,8,7,46800-6,59.82,,129,46800,8,,
1,"10,000",,2004,2014,북부로,00062,00000,46800,01,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,8,21,46800-15,59.99,,529-1,46800,11,,
2,"15,500",,2011,2014,동교1길,00010,00010,46800,01,0,4676129,장흥읍 건산리,0751,0002,46800,25037,1,현남팰리스,8,21,46800-49,84.9699,,751-2,46800,6,,
3,"7,500",,2004,2014,건산서편2길,00024,00000,46800,01,0,4676018,장흥읍 건산리,0069,0000,46800,25037,1,우주빌,8,25,46800-14,63.06,,69,46800,2,,
4,"9,800",,2004,2014,북부로,00062,00000,46800,01,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,8,25,46800-15,59.99,,529-1,46800,12,,
0,"16,400",,2009,2014,동교로,00067,00000,46800,01,0,3292009,장흥읍 건산리,0635,0001,46800,25037,1,수창휴그린,9,3,46800-46,84.9629,,635-1,46800,2,,
1,"17,300",,2001,2014,건산남부길,00031,00000,46800,01,0,4676015,장흥읍 건산리,0413,0000,46800,25037,1,솔뫼타운,9,4,46800-7,119.4344,,413,46800,3,,
2,"18,400",,2009,2014,동교로,00067,00000,46800,01,0,3292009,장흥읍 건산리,0635,0001,46800,25037,1,수창휴그린,9,5,46800-46,84.9629,,635-1,46800,12,,
3,"8,200",,2004,2014,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,9,12,46800-15,51.88,,529-1,46800,2,,
4,"14,000",,2001,2014,북부로,00039,00000,46800,01,0,3292018,장흥읍 건산리,0670,0000,46800,25037,1,수창아트빌,9,15,46800-8,84.785,,670,46800,5,,
5,"8,800",,2004,2014,북부로,00062,00000,46800,01,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,9,16,46800-15,51.88,,529-1,46800,3,,
6,"11,000",,2004,2014,북부로,00062,00000,46800,01,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,9,23,46800-15,59.99,,529-1,46800,3,,
7,"17,700",,2009,2014,동교로,00067,00000,46800,01,0,3292009,장흥읍 건산리,0635,0001,46800,25037,1,수창휴그린,9,23,46800-46,84.9629,,635-1,46800,5,,
8,"9,800",,2004,2014,북부로,00062,00000,46800,01,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,9,25,46800-15,59.99,,529-1,46800,2,,
9,"12,380",,1996,2014,동교로,00057,00011,46800,00,,3292009,장흥읍 건산리,0687,0001,46800,25037,1,신동현강변타운,9,26,46800-9,84.92,,687-1,46800,2,,
10,"15,800",,2012,2014,동교로,00061,00000,46800,01,0,3292009,장흥읍 건산리,0638,0003,46800,25037,1,태성갤러리,9,26,46800-53,84.9,,638-3,46800,1,,
0,"3,850",,2001,2014,건산남부길,00031,00000,46800,01,0,4676015,장흥읍 건산리,0413,0000,46800,25037,1,솔뫼타운,10,2,46800-7,30.323,,413,46800,8,,
1,"4,750",,1996,2014,장흥대로,03492,00000,46800,01,0,2017001,장흥읍 건산리,0767,0000,46800,25037,1,계명,10,6,46800-16,39.93,,767,46800,2,,
2,"21,800",,2014,2014,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,10,6,46800-61,84.6083,,811,46800,5,,
3,"21,800",,2014,2014,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,10,6,46800-61,84.6083,,811,46800,5,,
4,"21,800",,2014,2014,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,10,7,46800-61,84.6083,,811,46800,20,,
5,"8,950",,2004,2014,북부로,00062,00000,46800,01,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,10,9,46800-15,51.88,,529-1,46800,3,,
6,"21,800",,2014,2014,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,10,10,46800-61,84.6083,,811,46800,5,,
7,"7,500",,2004,2014,북부로,00062,00000,46800,01,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,10,13,46800-15,51.88,,529-1,46800,2,,
8,"16,800",,2012,2014,동교로,00061,00000,46800,01,0,3292009,장흥읍 건산리,0638,0003,46800,25037,1,태성갤러리,10,17,46800-53,84.9,,638-3,46800,3,,
9,"21,800",,2014,2014,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,10,20,46800-61,84.6083,,811,46800,9,,
10,"21,800",,2014,2014,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,10,23,46800-61,84.6083,,811,46800,6,,
11,"21,800",,2014,2014,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,10,25,46800-61,84.6083,,811,46800,9,,
12,"21,800",,2014,2014,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,10,27,46800-61,84.6083,,811,46800,5,,
13,"10,300",,2004,2014,북부로,00062,00000,46800,01,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,10,28,46800-15,59.99,,529-1,46800,9,,
14,"17,100",,2009,2014,동교로,00067,00000,46800,01,0,3292009,장흥읍 건산리,0635,0001,46800,25037,1,수창휴그린,10,30,46800-46,84.9629,,635-1,46800,2,,
0,"21,800",,2014,2014,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,11,3,46800-61,84.6083,,811,46800,5,,
1,"21,800",,2014,2014,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,11,5,46800-61,84.6083,,811,46800,5,,
2,"21,800",,2014,2014,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,11,5,46800-61,84.6083,,811,46800,7,,
3,"7,700",,1994,2014,동교로,00043,00000,46800,01,0,3292009,장흥읍 건산리,0685,0004,46800,25037,1,미래2,11,6,46800-5,59.939,,685-4,46800,3,,
4,"21,800",,2014,2014,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,11,7,46800-61,84.6083,,811,46800,10,,
5,"7,900",,1996,2014,동부로,00067,00005,46800,00,0,3292039,장흥읍 건산리,0129,0000,46800,25037,1,미래3,11,11,46800-6,59.82,,129,46800,7,,
6,"6,500",,1996,2014,동부로,00067,00009,46800,00,0,3292039,장흥읍 건산리,0129,0000,46800,25037,1,미래3,11,18,46800-6,47.79,,129,46800,5,,
7,"17,000",,2012,2014,동교로,00061,00000,46800,01,0,3292009,장흥읍 건산리,0638,0003,46800,25037,1,태성갤러리,11,18,46800-53,84.9,,638-3,46800,8,,
8,"21,800",,2014,2014,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,11,20,46800-61,84.6083,,811,46800,9,,
9,"21,800",,2014,2014,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,11,21,46800-61,84.6083,,811,46800,8,,
10,"21,500",,2011,2014,동교1길,00010,00010,46800,01,0,4676129,장흥읍 건산리,0751,0002,46800,25037,1,현남팰리스,11,25,46800-49,84.9699,,751-2,46800,10,,
11,"12,100",,2004,2014,북부로,00062,00000,46800,01,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,11,29,46800-15,59.99,,529-1,46800,10,,
0,"12,100",,1996,2014,동교로,00057,00011,46800,00,,3292009,장흥읍 건산리,0687,0001,46800,25037,1,신동현강변타운,12,1,46800-9,84.92,,687-1,46800,5,,
1,"8,000",,2004,2014,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,12,3,46800-15,51.88,,529-1,46800,1,,
2,"9,250",,2004,2014,북부로,00062,00000,46800,01,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,12,3,46800-15,51.88,,529-1,46800,8,,
3,"21,800",,2014,2014,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,12,5,46800-61,84.6083,,811,46800,18,,
4,"8,850",,1996,2014,동부로,00067,00009,46800,00,0,3292039,장흥읍 건산리,0129,0000,46800,25037,1,미래3,12,8,46800-6,59.82,,129,46800,12,,
5,"4,000",,2001,2014,건산남부길,00031,00000,46800,01,0,4676015,장흥읍 건산리,0413,0000,46800,25037,1,솔뫼타운,12,20,46800-7,30.323,,413,46800,9,,
6,"21,800",,2014,2014,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,12,23,46800-61,84.6083,,811,46800,13,,
7,"5,000",,1990,2014,못골길,00016,00000,46800,01,0,4676157,장흥읍 건산리,0451,0007,46800,25037,1,그린빌라,12,24,46800-3,75.42,,451-7,46800,2,,
8,"5,400",,1997,2014,관산로,00121,00017,46800,01,0,3292003,관산읍 남송리,0030,0016,46800,25321,1,동산,12,5,46800-11,79.29,,30-16,46800,2,,
0,"22,300",,2014,2015,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,1,5,46800-61,84.8809,,811,46800,15,,
1,"21,000",,2014,2015,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,1,5,46800-61,84.6083,,811,46800,2,,
2,"11,800",,2004,2015,북부로,00062,00000,46800,01,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,1,6,46800-15,59.99,,529-1,46800,9,,
3,"21,800",,2014,2015,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,1,11,46800-61,84.6083,,811,46800,11,,
4,"21,800",,2014,2015,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,1,12,46800-61,84.6083,,811,46800,7,,
5,"21,800",,2014,2015,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,1,15,46800-61,84.6083,,811,46800,19,,
6,"8,700",,2004,2015,북부로,00062,00000,46800,01,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,1,20,46800-15,51.88,,529-1,46800,2,,
7,"21,800",,2014,2015,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,1,20,46800-61,84.6083,,811,46800,20,,
8,"11,400",,2004,2015,북부로,00062,00000,46800,01,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,1,20,46800-15,59.99,,529-1,46800,12,,
9,"10,700",,1996,2015,동교로,00057,00011,46800,00,,3292009,장흥읍 건산리,0687,0001,46800,25037,1,신동현강변타운,1,21,46800-9,84.92,,687-1,46800,1,,
10,"22,300",,2014,2015,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,1,21,46800-61,84.8809,,811,46800,10,,
11,"7,850",,1994,2015,동교로,00043,00000,46800,01,0,3292009,장흥읍 건산리,0685,0004,46800,25037,1,미래2,1,26,46800-5,59.23,,685-4,46800,7,,
12,"15,400",,2009,2015,동교로,00067,00000,46800,01,0,3292009,장흥읍 건산리,0635,0001,46800,25037,1,수창휴그린,1,26,46800-46,84.9629,,635-1,46800,1,,
13,"22,300",,2014,2015,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,1,27,46800-61,84.8809,,811,46800,11,,
14,"11,000",,2004,2015,북부로,00062,00000,46800,01,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,1,30,46800-15,59.99,,529-1,46800,3,,
15,"4,400",,1997,2015,관산로,00121,00017,46800,01,0,3292003,관산읍 남송리,0030,0016,46800,25321,1,동산,1,6,46800-11,79.29,,30-16,46800,2,,
0,"12,200",,2004,2015,북부로,00062,00000,46800,01,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,2,4,46800-15,59.99,,529-1,46800,8,,
1,"21,800",,2014,2015,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,2,4,46800-61,84.6083,,811,46800,7,,
2,"21,800",,2014,2015,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,2,9,46800-61,84.6083,,811,46800,20,,
3,"8,000",,2004,2015,북부로,00062,00000,46800,01,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,2,11,46800-15,51.88,,529-1,46800,1,,
4,"9,450",,2004,2015,북부로,00062,00000,46800,01,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,2,26,46800-15,51.88,,529-1,46800,8,,
5,"22,300",,2014,2015,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,2,26,46800-61,84.8809,,811,46800,9,,
0,"7,000",,1990,2015,못골길,00016,00000,46800,01,0,4676157,장흥읍 건산리,0451,0007,46800,25037,1,그린빌라,3,3,46800-3,75.42,,451-7,46800,4,,
1,"11,400",,2004,2015,북부로,00062,00000,46800,01,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,3,4,46800-15,59.99,,529-1,46800,5,,
2,"6,450",,1996,2015,동부로,00067,00009,46800,00,0,3292039,장흥읍 건산리,0129,0000,46800,25037,1,미래3,3,5,46800-6,47.79,,129,46800,2,,
3,"21,800",,2014,2015,동교3길,00005,00000,46800,01,0,4676131,장흥읍 건산리,0811,0000,46800,25037,1,정하리버하임,3,9,46800-61,84.6083,,811,46800,13,,
4,"10,000",,1991,2015,건산로1길,00016,00000,46800,01,0,4676016,장흥읍 건산리,0473,0031,46800,25037,1,미래1,3,10,46800-4,109.54,,473-31,46800,5,,
5,"8,200",,2004,2015,북부로,00062,00000,46800,01,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,3,11,46800-15,51.88,,529-1,46800,1,,
6,"8,500",,2004,2015,북부로,00062,00000,46800,01,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,3,16,46800-15,51.88,,529-1,46800,2,,
