,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
20,"11,000",,1992,2017,장뜰로,00110,00000,43745,01,0,3244017,증평읍 장동리,0255,0000,43745,25027,1,증평삼일,3,31,43745-7,84.95,,255,43745,1,,
21,"6,700",,1994,2017,진지내6길,00020,00000,43745,01,0,4532174,증평읍 증천리,0436,0000,43745,25028,1,삼일무지개,3,15,43745-11,59.94,,436,43745,9,,
22,"2,300",,1988,2017,삼일로8길,00033,00000,43745,00,0,4532076,증평읍 증천리,0728,0000,43745,25028,1,한성,3,24,43745-12,39.6,,728,43745,5,,
23,"6,200",,1994,2017,진지내6길,00020,00000,43745,01,0,4532174,증평읍 증천리,0436,0000,43745,25028,1,삼일무지개,3,31,43745-11,59.94,,436,43745,2,,
24,"21,400",,2006,2017,초중6길,00008,00000,43745,01,0,4532190,증평읍 초중리,0533,0001,43745,25030,1,한라비발디,3,7,43745-80,127.6455,,533-1,43745,3,,
25,"19,150",,2006,2017,초중6길,00008,00000,43745,01,0,4532190,증평읍 초중리,0533,0001,43745,25030,1,한라비발디,3,12,43745-80,84.9714,,533-1,43745,8,,
26,"19,100",,2006,2017,초중6길,00008,00000,43745,01,0,4532190,증평읍 초중리,0533,0001,43745,25030,1,한라비발디,3,18,43745-80,84.9714,,533-1,43745,15,,
27,"9,450",,2005,2017,가장골길,00016,00013,43745,01,0,4532003,증평읍 초중리,0114,0000,43745,25030,1,일진뜨리에,3,21,43745-79,59.675,,114,43745,11,,
28,"16,850",,2014,2017,송산로,00011,00000,43745,01,0,3244030,증평읍 송산리,0721,0000,43745,25032,1,지평더웰,3,24,43745-93,59.9752,,721,43745,11,,
29,"16,200",,2014,2017,송산로,00011,00000,43745,01,0,3244030,증평읍 송산리,0721,0000,43745,25032,1,지평더웰,3,25,43745-93,59.9752,,721,43745,2,,
30,"2,400",,2001,2017,광장로,00534,00000,43745,01,0,3014040,증평읍 용강리,0035,0000,43745,25035,1,서호이타운,3,6,43745-5,28.51,,35,43745,14,,
31,"2,000",,2001,2017,광장로,00534,00000,43745,01,0,3014040,증평읍 용강리,0035,0000,43745,25035,1,서호이타운,3,24,43745-5,28.51,,35,43745,3,,
0,"6,000",,1988,2017,대동1길,00003,00000,43745,00,0,4532027,증평읍 증평리,0312,0000,43745,25021,1,제일맨션,4,21,43745-4,80.73,,312,43745,3,,
1,"3,000",,1989,2017,삼일로,00022,00000,43745,01,0,3244012,증평읍 신동리,0542,0000,43745,25025,1,상아,4,6,43745-9,39.37,,542,43745,5,,
2,"6,000",,1995,2017,창신로,00086,00000,43745,01,,3244027,증평읍 신동리,0545,0000,43745,25025,1,"증평주공2,3단지아파트",4,12,43745-10,58.14,,545,43745,7,,
3,"3,500",,1989,2017,삼일로,00022,00000,43745,01,0,3244012,증평읍 신동리,0542,0000,43745,25025,1,상아,4,13,43745-9,39.37,,542,43745,1,,
4,"7,100",,1995,2017,창신로,00086,00000,43745,01,,3244027,증평읍 신동리,0545,0000,43745,25025,1,"증평주공2,3단지아파트",4,13,43745-10,58.14,,545,43745,13,,
5,"6,900",,1995,2017,창신로,00086,00000,43745,01,,3244027,증평읍 신동리,0545,0000,43745,25025,1,"증평주공2,3단지아파트",4,23,43745-10,58.14,,545,43745,2,,
6,"7,100",,1995,2017,창신로,00086,00000,43745,01,,3244027,증평읍 신동리,0545,0000,43745,25025,1,"증평주공2,3단지아파트",4,26,43745-10,58.14,,545,43745,11,,
7,"18,600",,2007,2017,충청대로,01746,00000,43745,01,0,2014003,증평읍 창동리,0822,0000,43745,25026,1,파라디아1차,4,3,43745-81,84.982,,822,43745,10,,
8,"19,000",,2007,2017,충청대로,01746,00000,43745,01,0,2014003,증평읍 창동리,0822,0000,43745,25026,1,파라디아1차,4,5,43745-81,84.994,,822,43745,4,,
9,"19,300",,2007,2017,충청대로,01746,00000,43745,01,0,2014003,증평읍 창동리,0822,0000,43745,25026,1,파라디아1차,4,7,43745-81,84.838,,822,43745,5,,
10,"5,850",,1983,2017,삼보로7길,00045,00000,43745,01,0,4532066,증평읍 창동리,0224,0000,43745,25026,1,부흥,4,16,43745-13,57.44,,224,43745,3,,
11,"7,300",,1988,2017,삼보로1길,00021,00000,43745,01,0,4532061,증평읍 창동리,0544,0000,43745,25026,1,주공,4,17,43745-16,47.01,,544,43745,1,,
12,"5,050",,1988,2017,삼보로1길,00021,00000,43745,01,0,4532061,증평읍 창동리,0544,0000,43745,25026,1,주공,4,25,43745-16,39.69,,544,43745,5,,
13,"19,500",,2007,2017,충청대로,01746,00000,43745,01,0,2014003,증평읍 창동리,0822,0000,43745,25026,1,파라디아1차,4,27,43745-81,84.994,,822,43745,8,,
14,"7,450",,1992,2017,장뜰로,00110,00000,43745,01,0,3244017,증평읍 장동리,0255,0000,43745,25027,1,증평삼일,4,17,43745-7,59.9,,255,43745,3,,
15,"9,600",,2003,2017,문화로,00097,00000,43745,01,0,3244008,증평읍 장동리,0921,0000,43745,25027,1,증평4단지주공,4,27,43745-20,51.95,,921,43745,8,,
16,"2,600",,1988,2017,삼일로8길,00033,00000,43745,00,0,4532076,증평읍 증천리,0728,0000,43745,25028,1,한성,4,3,43745-12,39.6,,728,43745,5,,
17,"18,400",,2006,2017,초중6길,00008,00000,43745,01,0,4532190,증평읍 초중리,0533,0001,43745,25030,1,한라비발디,4,7,43745-80,84.9714,,533-1,43745,9,,
18,"18,500",,2006,2017,초중6길,00008,00000,43745,01,0,4532190,증평읍 초중리,0533,0001,43745,25030,1,한라비발디,4,8,43745-80,84.9714,,533-1,43745,7,,
19,"18,000",,2006,2017,초중6길,00008,00000,43745,01,0,4532190,증평읍 초중리,0533,0001,43745,25030,1,한라비발디,4,10,43745-80,84.9714,,533-1,43745,3,,
20,"8,850",,2005,2017,가장골길,00016,00013,43745,01,0,4532003,증평읍 초중리,0114,0000,43745,25030,1,일진뜨리에,4,15,43745-79,59.675,,114,43745,2,,
21,"24,000",,2007,2017,창신로,00008,00001,43745,01,0,3244027,증평읍 초중리,0045,0004,43745,25030,1,파라디아2차APT,4,28,43745-82,149.8277,,45-4,43745,8,,
22,"16,200",,2014,2017,송산로,00011,00000,43745,01,0,3244030,증평읍 송산리,0721,0000,43745,25032,1,지평더웰,4,12,43745-93,59.9752,,721,43745,2,,
23,"17,900",,2014,2017,송산로,00011,00000,43745,01,0,3244030,증평읍 송산리,0721,0000,43745,25032,1,지평더웰,4,28,43745-93,59.9131,,721,43745,11,,
24,"1,900",,2001,2017,광장로,00534,00000,43745,01,0,3014040,증평읍 용강리,0035,0000,43745,25035,1,서호이타운,4,5,43745-5,28.51,,35,43745,7,,
25,"2,050",,2001,2017,광장로,00534,00000,43745,01,0,3014040,증평읍 용강리,0035,0000,43745,25035,1,서호이타운,4,6,43745-5,28.51,,35,43745,12,,
26,"2,350",,2001,2017,광장로,00534,00000,43745,01,0,3014040,증평읍 용강리,0035,0000,43745,25035,1,서호이타운,4,6,43745-5,28.51,,35,43745,14,,
27,"2,100",,2001,2017,광장로,00534,00000,43745,01,0,3014040,증평읍 용강리,0035,0000,43745,25035,1,서호이타운,4,30,43745-5,28.51,,35,43745,8,,
0,"7,150",,1995,2017,창신로,00086,00000,43745,01,,3244027,증평읍 신동리,0545,0000,43745,25025,1,"증평주공2,3단지아파트",5,21,43745-10,58.14,,545,43745,14,,
1,"5,000",,1988,2017,삼보로1길,00021,00000,43745,01,0,4532061,증평읍 창동리,0544,0000,43745,25026,1,주공,5,8,43745-16,39.3,,544,43745,4,,
2,"3,586",,1988,2017,삼보로1길,00021,00000,43745,01,0,4532061,증평읍 창동리,0544,0000,43745,25026,1,주공,5,10,43745-16,39.3,,544,43745,3,,
3,"3,500",,1988,2017,삼보로1길,00021,00000,43745,01,0,4532061,증평읍 창동리,0544,0000,43745,25026,1,주공,5,16,43745-16,39.69,,544,43745,1,,
4,"6,000",,1988,2017,삼보로1길,00021,00000,43745,01,0,4532061,증평읍 창동리,0544,0000,43745,25026,1,주공,5,19,43745-16,47.01,,544,43745,1,,
5,"6,400",,1988,2017,삼보로1길,00021,00000,43745,01,0,4532061,증평읍 창동리,0544,0000,43745,25026,1,주공,5,22,43745-16,47.01,,544,43745,5,,
6,"12,500",,1992,2017,장뜰로,00110,00000,43745,01,0,3244017,증평읍 장동리,0255,0000,43745,25027,1,증평삼일,5,1,43745-7,84.95,,255,43745,15,,
7,"5,800",,2000,2017,두름로1길,00021,00000,43745,01,0,4532035,증평읍 장동리,0350,0000,43745,25027,1,보창,5,6,43745-6,55.0058,,350,43745,4,,
8,"9,300",,2003,2017,문화로,00097,00000,43745,01,0,3244008,증평읍 장동리,0921,0000,43745,25027,1,증평4단지주공,5,17,43745-20,51.95,,921,43745,4,,
9,"7,500",,1992,2017,장뜰로,00110,00000,43745,01,0,3244017,증평읍 장동리,0255,0000,43745,25027,1,증평삼일,5,18,43745-7,59.9,,255,43745,12,,
10,"9,450",,2003,2017,문화로,00097,00000,43745,01,0,3244008,증평읍 장동리,0921,0000,43745,25027,1,증평4단지주공,5,18,43745-20,51.49,,921,43745,12,,
11,"7,600",,1992,2017,장뜰로,00110,00000,43745,01,0,3244017,증평읍 장동리,0255,0000,43745,25027,1,증평삼일,5,24,43745-7,59.9,,255,43745,9,,
12,"8,700",,2003,2017,문화로,00097,00000,43745,01,0,3244008,증평읍 장동리,0921,0000,43745,25027,1,증평4단지주공,5,29,43745-20,51.95,,921,43745,1,,
13,"7,000",,1992,2017,장뜰로,00110,00000,43745,01,0,3244017,증평읍 장동리,0255,0000,43745,25027,1,증평삼일,5,31,43745-7,59.9,,255,43745,5,,
14,"4,500",,1988,2017,삼일로8길,00033,00000,43745,00,0,4532076,증평읍 증천리,0728,0000,43745,25028,1,한성,5,23,43745-12,48.16,,728,43745,2,,
15,"18,100",,2006,2017,초중6길,00008,00000,43745,01,0,4532190,증평읍 초중리,0533,0001,43745,25030,1,한라비발디,5,1,43745-80,84.9714,,533-1,43745,7,,
16,"9,400",,2005,2017,가장골길,00016,00013,43745,01,0,4532003,증평읍 초중리,0114,0000,43745,25030,1,일진뜨리에,5,3,43745-79,59.675,,114,43745,10,,
17,"22,200",,2006,2017,초중6길,00008,00000,43745,01,0,4532190,증평읍 초중리,0533,0001,43745,25030,1,한라비발디,5,19,43745-80,127.6455,,533-1,43745,3,,
18,"8,100",,2005,2017,가장골길,00016,00013,43745,01,0,4532003,증평읍 초중리,0114,0000,43745,25030,1,일진뜨리에,5,22,43745-79,59.675,,114,43745,5,,
19,"8,100",,2005,2017,가장골길,00016,00013,43745,01,0,4532003,증평읍 초중리,0114,0000,43745,25030,1,일진뜨리에,5,22,43745-79,59.675,,114,43745,5,,
20,"23,300",,2007,2017,창신로,00008,00001,43745,01,0,3244027,증평읍 초중리,0045,0004,43745,25030,1,파라디아2차APT,5,24,43745-82,149.8277,,45-4,43745,6,,
21,"21,000",,2007,2017,창신로,00008,00001,43745,01,0,3244027,증평읍 초중리,0045,0004,43745,25030,1,파라디아2차APT,5,30,43745-82,149.2137,,45-4,43745,2,,
22,"16,500",,2014,2017,송산로,00011,00000,43745,01,0,3244030,증평읍 송산리,0721,0000,43745,25032,1,지평더웰,5,15,43745-93,59.9752,,721,43745,9,,
23,"17,000",,2014,2017,송산로,00011,00000,43745,01,0,3244030,증평읍 송산리,0721,0000,43745,25032,1,지평더웰,5,17,43745-93,59.9752,,721,43745,9,,
24,"2,200",,2001,2017,광장로,00534,00000,43745,01,0,3014040,증평읍 용강리,0035,0000,43745,25035,1,서호이타운,5,6,43745-5,28.51,,35,43745,12,,
25,"2,300",,2001,2017,광장로,00534,00000,43745,01,0,3014040,증평읍 용강리,0035,0000,43745,25035,1,서호이타운,5,10,43745-5,28.51,,35,43745,8,,
26,"2,200",,2001,2017,광장로,00534,00000,43745,01,0,3014040,증평읍 용강리,0035,0000,43745,25035,1,서호이타운,5,16,43745-5,28.51,,35,43745,12,,
0,"5,000",,1990,2017,역전로1길,00016,00000,43745,00,0,4532114,증평읍 증평리,0687,0000,43745,25021,1,대신맨션,6,22,43745-1,65.19,,687,43745,3,,
1,"6,400",,1990,2017,역전로1길,00016,00000,43745,00,0,4532114,증평읍 증평리,0687,0000,43745,25021,1,대신맨션,6,28,43745-1,65.19,,687,43745,2,,
2,"7,600",,1995,2017,창신로,00086,00000,43745,01,,3244027,증평읍 신동리,0545,0000,43745,25025,1,"증평주공2,3단지아파트",6,8,43745-10,58.14,,545,43745,14,,
3,"7,800",,1995,2017,창신로,00086,00000,43745,01,,3244027,증평읍 신동리,0545,0000,43745,25025,1,"증평주공2,3단지아파트",6,29,43745-10,58.14,,545,43745,13,,
4,"19,000",,2008,2017,충청대로,01758,00000,43745,01,0,2014003,증평읍 창동리,0060,0000,43745,25026,1,예다인1002,6,2,43745-83,109.68,,60,43745,7,,
5,"7,450",,1992,2017,역전로,00028,00000,43745,01,0,3244015,증평읍 창동리,0282,0000,43745,25026,1,영우,6,12,43745-15,59.9,,282,43745,1,,
6,"8,500",,1988,2017,중앙로,00193,00006,43745,01,0,3244026,증평읍 창동리,0110,0000,43745,25026,1,태양맨션,6,14,43745-17,84.323,,110,43745,5,,
7,"6,900",,1992,2017,역전로,00028,00000,43745,01,0,3244015,증평읍 창동리,0282,0000,43745,25026,1,영우,6,19,43745-15,59.9,,282,43745,8,,
8,"19,550",,2007,2017,충청대로,01746,00000,43745,01,0,2014003,증평읍 창동리,0822,0000,43745,25026,1,파라디아1차,6,27,43745-81,84.982,,822,43745,7,,
9,"8,000",,1992,2017,장뜰로,00110,00000,43745,01,0,3244017,증평읍 장동리,0255,0000,43745,25027,1,증평삼일,6,2,43745-7,59.9,,255,43745,4,,
10,"11,800",,2003,2017,문화로,00097,00000,43745,01,0,3244008,증평읍 장동리,0921,0000,43745,25027,1,증평4단지주공,6,3,43745-20,59.92,,921,43745,1,,
11,"12,200",,2003,2017,문화로,00097,00000,43745,01,0,3244008,증평읍 장동리,0921,0000,43745,25027,1,증평4단지주공,6,6,43745-20,59.94,,921,43745,8,,
12,"7,500",,1992,2017,장뜰로,00110,00000,43745,01,0,3244017,증평읍 장동리,0255,0000,43745,25027,1,증평삼일,6,10,43745-7,59.9,,255,43745,10,,
13,"7,250",,1992,2017,장뜰로,00110,00000,43745,01,0,3244017,증평읍 장동리,0255,0000,43745,25027,1,증평삼일,6,12,43745-7,59.9,,255,43745,3,,
14,"8,000",,2003,2017,문화로,00097,00000,43745,01,0,3244008,증평읍 장동리,0921,0000,43745,25027,1,증평4단지주공,6,12,43745-20,51.49,,921,43745,10,,
15,"8,500",,2003,2017,문화로,00097,00000,43745,01,0,3244008,증평읍 장동리,0921,0000,43745,25027,1,증평4단지주공,6,17,43745-20,51.95,,921,43745,1,,
16,"4,200",,2000,2017,두름로1길,00021,00000,43745,01,0,4532035,증평읍 장동리,0350,0000,43745,25027,1,보창,6,20,43745-6,35.2139,,350,43745,4,,
17,"9,750",,2003,2017,문화로,00097,00000,43745,01,0,3244008,증평읍 장동리,0921,0000,43745,25027,1,증평4단지주공,6,21,43745-20,51.95,,921,43745,8,,
18,"7,700",,1992,2017,장뜰로,00110,00000,43745,01,0,3244017,증평읍 장동리,0255,0000,43745,25027,1,증평삼일,6,26,43745-7,59.9,,255,43745,9,,
19,"9,200",,2003,2017,문화로,00097,00000,43745,01,0,3244008,증평읍 장동리,0921,0000,43745,25027,1,증평4단지주공,6,28,43745-20,51.95,,921,43745,15,,
20,"8,650",,2003,2017,문화로,00097,00000,43745,01,0,3244008,증평읍 장동리,0921,0000,43745,25027,1,증평4단지주공,6,28,43745-20,51.49,,921,43745,4,,
21,"7,250",,1992,2017,장뜰로,00110,00000,43745,01,0,3244017,증평읍 장동리,0255,0000,43745,25027,1,증평삼일,6,30,43745-7,59.9,,255,43745,3,,
22,"9,000",,2003,2017,문화로,00097,00000,43745,01,0,3244008,증평읍 장동리,0921,0000,43745,25027,1,증평4단지주공,6,30,43745-20,51.49,,921,43745,14,,
23,"4,550",,1988,2017,삼일로8길,00033,00000,43745,00,0,4532076,증평읍 증천리,0728,0000,43745,25028,1,한성,6,7,43745-12,48.16,,728,43745,1,,
24,"18,800",,2006,2017,초중6길,00008,00000,43745,01,0,4532190,증평읍 초중리,0533,0001,43745,25030,1,한라비발디,6,10,43745-80,84.9714,,533-1,43745,8,,
25,"17,900",,2006,2017,초중6길,00008,00000,43745,01,0,4532190,증평읍 초중리,0533,0001,43745,25030,1,한라비발디,6,11,43745-80,84.9714,,533-1,43745,4,,
26,"9,400",,2005,2017,가장골길,00016,00013,43745,01,0,4532003,증평읍 초중리,0114,0000,43745,25030,1,일진뜨리에,6,17,43745-79,59.675,,114,43745,7,,
27,"22,700",,2006,2017,초중6길,00008,00000,43745,01,0,4532190,증평읍 초중리,0533,0001,43745,25030,1,한라비발디,6,17,43745-80,127.6455,,533-1,43745,8,,
28,"17,600",,2014,2017,송산로,00011,00000,43745,01,0,3244030,증평읍 송산리,0721,0000,43745,25032,1,지평더웰,6,9,43745-93,59.9752,,721,43745,8,,
29,"17,900",,2014,2017,송산로,00011,00000,43745,01,0,3244030,증평읍 송산리,0721,0000,43745,25032,1,지평더웰,6,12,43745-93,59.9131,,721,43745,12,,
30,"17,300",,2014,2017,송산로,00011,00000,43745,01,0,3244030,증평읍 송산리,0721,0000,43745,25032,1,지평더웰,6,18,43745-93,59.9752,,721,43745,8,,
31,"17,000",,2014,2017,송산로,00011,00000,43745,01,0,3244030,증평읍 송산리,0721,0000,43745,25032,1,지평더웰,6,26,43745-93,59.9752,,721,43745,8,,
32,"2,200",,2001,2017,광장로,00534,00000,43745,01,0,3014040,증평읍 용강리,0035,0000,43745,25035,1,서호이타운,6,8,43745-5,28.51,,35,43745,13,,
33,"3,600",,1994,2017,화성로,00079,00000,43745,01,0,3244023,도안면 화성리,0151,0000,43745,31021,1,해누리,6,26,43745-18,59.93,,151,43745,6,,
0,"8,400",,1990,2017,역전로1길,00016,00000,43745,00,0,4532114,증평읍 증평리,0687,0000,43745,25021,1,대신맨션,7,5,43745-1,76.98,,687,43745,2,,
1,"7,800",,1995,2017,창신로,00086,00000,43745,01,,3244027,증평읍 신동리,0545,0000,43745,25025,1,"증평주공2,3단지아파트",7,17,43745-10,58.14,,545,43745,8,,
2,"7,600",,1995,2017,창신로,00086,00000,43745,01,,3244027,증평읍 신동리,0545,0000,43745,25025,1,"증평주공2,3단지아파트",7,31,43745-10,58.14,,545,43745,14,,
3,"20,900",,2007,2017,충청대로,01746,00000,43745,01,0,2014003,증평읍 창동리,0822,0000,43745,25026,1,파라디아1차,7,1,43745-81,84.994,,822,43745,14,,
4,"6,200",,1988,2017,삼보로1길,00021,00000,43745,01,0,4532061,증평읍 창동리,0544,0000,43745,25026,1,주공,7,5,43745-16,47.01,,544,43745,3,,
5,"10,400",,1991,2017,삼보로7길,00049,00000,43745,01,0,4532066,증평읍 창동리,0225,0000,43745,25026,1,삼보로얄맨션,7,8,43745-14,72.41,,225,43745,8,,
6,"5,000",,1988,2017,중앙로,00193,00006,43745,01,0,3244026,증평읍 창동리,0110,0000,43745,25026,1,태양맨션,7,26,43745-17,43.46,,110,43745,1,,
7,"18,000",,2007,2017,충청대로,01746,00000,43745,01,0,2014003,증평읍 창동리,0822,0000,43745,25026,1,파라디아1차,7,29,43745-81,84.838,,822,43745,4,,
8,"7,250",,1992,2017,장뜰로,00110,00000,43745,01,0,3244017,증평읍 장동리,0255,0000,43745,25027,1,증평삼일,7,3,43745-7,59.9,,255,43745,3,,
9,"8,800",,2003,2017,문화로,00097,00000,43745,01,0,3244008,증평읍 장동리,0921,0000,43745,25027,1,증평4단지주공,7,3,43745-20,51.49,,921,43745,3,,
10,"7,250",,1992,2017,장뜰로,00110,00000,43745,01,0,3244017,증평읍 장동리,0255,0000,43745,25027,1,증평삼일,7,6,43745-7,59.9,,255,43745,3,,
11,"13,000",,2003,2017,문화로,00097,00000,43745,01,0,3244008,증평읍 장동리,0921,0000,43745,25027,1,증평4단지주공,7,10,43745-20,59.92,,921,43745,9,,
12,"6,600",,1992,2017,장뜰로,00110,00000,43745,01,0,3244017,증평읍 장동리,0255,0000,43745,25027,1,증평삼일,7,14,43745-7,59.9,,255,43745,1,,
13,"12,500",,1992,2017,장뜰로,00110,00000,43745,01,0,3244017,증평읍 장동리,0255,0000,43745,25027,1,증평삼일,7,15,43745-7,84.95,,255,43745,11,,
14,"9,680",,2003,2017,문화로,00097,00000,43745,01,0,3244008,증평읍 장동리,0921,0000,43745,25027,1,증평4단지주공,7,19,43745-20,51.95,,921,43745,8,,
15,"8,600",,2003,2017,문화로,00097,00000,43745,01,0,3244008,증평읍 장동리,0921,0000,43745,25027,1,증평4단지주공,7,22,43745-20,51.49,,921,43745,1,,
16,"9,000",,2003,2017,문화로,00097,00000,43745,01,0,3244008,증평읍 장동리,0921,0000,43745,25027,1,증평4단지주공,7,26,43745-20,51.49,,921,43745,6,,
17,"3,500",,1988,2017,삼일로8길,00033,00000,43745,00,0,4532076,증평읍 증천리,0728,0000,43745,25028,1,한성,7,6,43745-12,39.6,,728,43745,3,,
18,"2,450",,1988,2017,삼일로8길,00033,00000,43745,00,0,4532076,증평읍 증천리,0728,0000,43745,25028,1,한성,7,6,43745-12,39.6,,728,43745,5,,
19,"23,700",,2006,2017,초중6길,00008,00000,43745,01,0,4532190,증평읍 초중리,0533,0001,43745,25030,1,한라비발디,7,3,43745-80,127.6455,,533-1,43745,9,,
20,"8,400",,2005,2017,가장골길,00016,00013,43745,01,0,4532003,증평읍 초중리,0114,0000,43745,25030,1,일진뜨리에,7,6,43745-79,59.675,,114,43745,1,,
21,"22,000",,2007,2017,창신로,00008,00001,43745,01,0,3244027,증평읍 초중리,0045,0004,43745,25030,1,파라디아2차APT,7,7,43745-82,149.8277,,45-4,43745,4,,
22,"23,100",,2007,2017,창신로,00008,00001,43745,01,0,3244027,증평읍 초중리,0045,0004,43745,25030,1,파라디아2차APT,7,12,43745-82,149.2137,,45-4,43745,10,,
23,"17,700",,2006,2017,초중6길,00008,00000,43745,01,0,4532190,증평읍 초중리,0533,0001,43745,25030,1,한라비발디,7,25,43745-80,84.9714,,533-1,43745,1,,
24,"17,250",,2006,2017,초중6길,00008,00000,43745,01,0,4532190,증평읍 초중리,0533,0001,43745,25030,1,한라비발디,7,29,43745-80,84.9714,,533-1,43745,1,,
25,"16,000",,2014,2017,송산로,00011,00000,43745,01,0,3244030,증평읍 송산리,0721,0000,43745,25032,1,지평더웰,7,7,43745-93,59.9752,,721,43745,3,,
26,"16,650",,2014,2017,송산로,00011,00000,43745,01,0,3244030,증평읍 송산리,0721,0000,43745,25032,1,지평더웰,7,15,43745-93,59.9752,,721,43745,14,,
27,"18,100",,2014,2017,송산로,00011,00000,43745,01,0,3244030,증평읍 송산리,0721,0000,43745,25032,1,지평더웰,7,21,43745-93,59.9131,,721,43745,13,,
28,"2,250",,2001,2017,광장로,00534,00000,43745,01,0,3014040,증평읍 용강리,0035,0000,43745,25035,1,서호이타운,7,4,43745-5,28.51,,35,43745,14,,
29,"2,200",,2001,2017,광장로,00534,00000,43745,01,0,3014040,증평읍 용강리,0035,0000,43745,25035,1,서호이타운,7,8,43745-5,28.51,,35,43745,10,,
30,"1,900",,2001,2017,광장로,00534,00000,43745,01,0,3014040,증평읍 용강리,0035,0000,43745,25035,1,서호이타운,7,19,43745-5,28.51,,35,43745,2,,
31,700,,2011,2017,남촌길,00007,00000,43745,01,0,4532017,도안면 화성리,0325,0001,43745,31021,1,윤모아파트,7,20,43745-87,59.97,,325-1,43745,9,,
0,"6,000",,1992,2017,삼일로5길,00004,00000,43745,01,0,4532075,증평읍 증평리,0378,0000,43745,25021,1,동진,8,17,43745-2,59.99,,378,43745,2,,
1,"13,500",,2014,2017,역전로,00091,00000,43745,01,0,3244015,증평읍 증평리,0734,0009,43745,25021,1,한마음아파트1동,8,18,43745-95,73.58,,734-9,43745,9,,
2,"6,000",,1992,2017,삼일로5길,00004,00000,43745,01,0,4532075,증평읍 증평리,0378,0000,43745,25021,1,동진,8,20,43745-2,59.99,,378,43745,9,,
3,"7,550",,1995,2017,창신로,00086,00000,43745,01,,3244027,증평읍 신동리,0545,0000,43745,25025,1,"증평주공2,3단지아파트",8,7,43745-10,58.14,,545,43745,10,,
4,"4,350",,1989,2017,삼일로,00022,00000,43745,01,0,3244012,증평읍 신동리,0542,0000,43745,25025,1,상아,8,10,43745-9,39.37,,542,43745,2,,
5,"18,500",,2007,2017,충청대로,01746,00000,43745,01,0,2014003,증평읍 창동리,0822,0000,43745,25026,1,파라디아1차,8,8,43745-81,84.982,,822,43745,3,,
6,"23,800",,2007,2017,충청대로,01746,00000,43745,01,0,2014003,증평읍 창동리,0822,0000,43745,25026,1,파라디아1차,8,15,43745-81,120.743,,822,43745,5,,
7,"5,550",,1988,2017,삼보로1길,00021,00000,43745,01,0,4532061,증평읍 창동리,0544,0000,43745,25026,1,주공,8,27,43745-16,47.01,,544,43745,4,,
8,"7,500",,1992,2017,장뜰로,00110,00000,43745,01,0,3244017,증평읍 장동리,0255,0000,43745,25027,1,증평삼일,8,1,43745-7,59.9,,255,43745,11,,
9,"9,450",,2003,2017,문화로,00097,00000,43745,01,0,3244008,증평읍 장동리,0921,0000,43745,25027,1,증평4단지주공,8,1,43745-20,51.49,,921,43745,10,,
10,"11,650",,1992,2017,장뜰로,00110,00000,43745,01,0,3244017,증평읍 장동리,0255,0000,43745,25027,1,증평삼일,8,2,43745-7,84.95,,255,43745,12,,
11,"10,000",,1992,2017,장뜰로,00110,00000,43745,01,0,3244017,증평읍 장동리,0255,0000,43745,25027,1,증평삼일,8,3,43745-7,84.95,,255,43745,3,,
12,"9,500",,2003,2017,문화로,00097,00000,43745,01,0,3244008,증평읍 장동리,0921,0000,43745,25027,1,증평4단지주공,8,8,43745-20,51.95,,921,43745,15,,
13,"11,700",,1992,2017,장뜰로,00110,00000,43745,01,0,3244017,증평읍 장동리,0255,0000,43745,25027,1,증평삼일,8,11,43745-7,84.95,,255,43745,1,,
14,"9,000",,2003,2017,문화로,00097,00000,43745,01,0,3244008,증평읍 장동리,0921,0000,43745,25027,1,증평4단지주공,8,12,43745-20,51.49,,921,43745,9,,
15,"12,400",,1992,2017,장뜰로,00110,00000,43745,01,0,3244017,증평읍 장동리,0255,0000,43745,25027,1,증평삼일,8,15,43745-7,84.95,,255,43745,8,,
16,"9,200",,2003,2017,문화로,00097,00000,43745,01,0,3244008,증평읍 장동리,0921,0000,43745,25027,1,증평4단지주공,8,15,43745-20,51.95,,921,43745,3,,
17,"7,900",,1992,2017,장뜰로,00110,00000,43745,01,0,3244017,증평읍 장동리,0255,0000,43745,25027,1,증평삼일,8,22,43745-7,59.9,,255,43745,6,,
18,"12,400",,1992,2017,장뜰로,00110,00000,43745,01,0,3244017,증평읍 장동리,0255,0000,43745,25027,1,증평삼일,8,25,43745-7,84.95,,255,43745,14,,
19,"6,300",,1994,2017,진지내6길,00020,00000,43745,01,0,4532174,증평읍 증천리,0436,0000,43745,25028,1,삼일무지개,8,17,43745-11,59.94,,436,43745,9,,
20,"3,600",,1988,2017,삼일로8길,00033,00000,43745,00,0,4532076,증평읍 증천리,0728,0000,43745,25028,1,한성,8,20,43745-12,45.01,,728,43745,5,,
21,"9,000",,2005,2017,가장골길,00016,00013,43745,01,0,4532003,증평읍 초중리,0114,0000,43745,25030,1,일진뜨리에,8,1,43745-79,59.675,,114,43745,4,,
