,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
0,"5,750",,1992,2013,서동로37번길,00029,00012,44760,01,0,4577326,부여읍 동남리,0233,0004,44760,25028,1,삼진(233-4),11,5,44760-2,56.58,,233-4,44760,2,,
1,"3,000",,1986,2013,금성로,00020,00000,44760,01,0,3259024,부여읍 동남리,0041,0000,44760,25028,1,동남주공,11,6,44760-1,39.72,,41,44760,1,,
2,"4,100",,1986,2013,금성로,00020,00000,44760,01,0,3259024,부여읍 동남리,0041,0000,44760,25028,1,동남주공,11,15,44760-1,39.3,,41,44760,5,,
3,"6,400",,1986,2013,금성로,00020,00000,44760,01,0,3259024,부여읍 동남리,0041,0000,44760,25028,1,동남주공,11,18,44760-1,46.68,,41,44760,4,,
4,"6,500",,1986,2013,금성로,00020,00000,44760,01,0,3259024,부여읍 동남리,0041,0000,44760,25028,1,동남주공,11,19,44760-1,46.86,,41,44760,2,,
5,"7,350",,1991,2013,성왕로328번길,00015,00000,44760,01,0,4577362,부여읍 쌍북리,0113,0000,44760,25031,1,쌍북주공1,11,3,44760-9,46.98,,113,44760,3,,
6,"13,800",,2000,2013,성왕로352번길,00011,00000,44760,01,0,4577363,부여읍 쌍북리,0727,0000,44760,25031,1,왕궁,11,14,44760-10,59.47,,727,44760,3,,
7,"18,000",,2000,2013,성왕로352번길,00011,00000,44760,01,0,4577363,부여읍 쌍북리,0727,0000,44760,25031,1,왕궁,11,18,44760-10,84.48,,727,44760,3,,
8,"6,700",,1991,2013,성왕로328번길,00015,00000,44760,01,0,4577362,부여읍 쌍북리,0113,0000,44760,25031,1,쌍북주공1,11,25,44760-9,46.98,,113,44760,2,,
9,"4,000",,1991,2013,성왕로328번길,00015,00000,44760,01,0,4577362,부여읍 쌍북리,0113,0000,44760,25031,1,쌍북주공1,11,25,44760-9,47.31,,113,44760,1,,
10,"14,200",,2000,2013,성왕로352번길,00011,00000,44760,01,0,4577363,부여읍 쌍북리,0727,0000,44760,25031,1,왕궁,11,27,44760-10,59.47,,727,44760,2,,
11,"12,250",,2002,2013,호수로,00032,00000,44760,01,0,3259216,규암면 반산리,0307,0000,44760,31021,1,대동,11,17,44760-15,84.54,,307,44760,7,,
12,"10,000",,2002,2013,수북로,00030,00000,44760,01,0,3259129,규암면 외리,0119,0001,44760,31033,1,강변백자,11,8,44760-14,84.69375,,119-1,44760,4,,
13,"10,500",,2002,2013,수북로,00030,00000,44760,01,0,3259129,규암면 외리,0119,0001,44760,31033,1,강변백자,11,16,44760-14,84.69375,,119-1,44760,4,,
14,"8,800",,2001,2013,흥수로,00646,00000,44760,01,0,3259226,규암면 합송리,0500,0000,44760,31035,1,규암강산,11,11,44760-16,60,,500,44760,11,,
15,"9,000",,2001,2013,흥수로,00646,00000,44760,01,0,3259226,규암면 합송리,0500,0000,44760,31035,1,규암강산,11,11,44760-16,60,,500,44760,6,,
16,"8,850",,2001,2013,흥수로,00646,00000,44760,01,0,3259226,규암면 합송리,0500,0000,44760,31035,1,규암강산,11,11,44760-16,60,,500,44760,6,,
17,"11,300",,2001,2013,흥수로,00646,00000,44760,01,0,3259226,규암면 합송리,0500,0000,44760,31035,1,규암강산,11,26,44760-16,84.9,,500,44760,13,,
18,"10,000",,2001,2013,흥수로,00646,00000,44760,01,0,3259226,규암면 합송리,0500,0000,44760,31035,1,규암강산,11,28,44760-16,84.9,,500,44760,15,,
19,"5,400",,2000,2013,홍산시장로,00014,00000,44760,01,0,3259219,홍산면 남촌리,0091,0010,44760,36024,1,홍산덕암비홍아파트101동,11,25,44760-18,55.1672,,91-10,44760,3,,
0,"5,000",,1986,2013,금성로,00020,00000,44760,01,0,3259024,부여읍 동남리,0041,0000,44760,25028,1,동남주공,12,30,44760-1,39.72,,41,44760,4,,
1,"6,300",,1991,2013,성왕로328번길,00015,00000,44760,01,0,4577362,부여읍 쌍북리,0113,0000,44760,25031,1,쌍북주공1,12,4,44760-9,39.6,,113,44760,2,,
2,"16,800",,2001,2013,성왕로328번길,00018,00007,44760,01,0,4577362,부여읍 쌍북리,0734,0000,44760,25031,1,홍선,12,4,44760-11,84.9038,,734,44760,1,,
3,"19,970",,2001,2013,성왕로328번길,00018,00007,44760,01,0,4577362,부여읍 쌍북리,0734,0000,44760,25031,1,홍선,12,9,44760-11,84.9038,,734,44760,9,,
4,"17,000",,2001,2013,성왕로328번길,00018,00007,44760,01,0,4577362,부여읍 쌍북리,0734,0000,44760,25031,1,홍선,12,9,44760-11,84.9038,,734,44760,3,,
5,"6,950",,1991,2013,성왕로328번길,00015,00000,44760,01,0,4577362,부여읍 쌍북리,0113,0000,44760,25031,1,쌍북주공1,12,11,44760-9,46.98,,113,44760,1,,
6,"19,000",,2001,2013,성왕로328번길,00018,00007,44760,01,0,4577362,부여읍 쌍북리,0734,0000,44760,25031,1,홍선,12,13,44760-11,84.9038,,734,44760,5,,
7,"6,150",,1991,2013,성왕로328번길,00015,00000,44760,01,0,4577362,부여읍 쌍북리,0113,0000,44760,25031,1,쌍북주공1,12,27,44760-9,39.99,,113,44760,2,,
8,"10,600",,2002,2013,호수로,00032,00000,44760,01,0,3259216,규암면 반산리,0307,0000,44760,31021,1,대동,12,16,44760-15,84.54,,307,44760,15,,
9,"13,150",,2002,2013,호수로,00032,00000,44760,01,0,3259216,규암면 반산리,0307,0000,44760,31021,1,대동,12,31,44760-15,84.54,,307,44760,10,,
10,"6,200",,1993,2013,충절로2255번길,00003,00000,44760,01,0,4577682,규암면 외리,0282,0001,44760,31033,1,부여백자,12,12,44760-13,59.83,,282-1,44760,5,,
11,"12,000",,2001,2013,흥수로,00646,00000,44760,01,0,3259226,규암면 합송리,0500,0000,44760,31035,1,규암강산,12,3,44760-16,84.9,,500,44760,5,,
12,"10,500",,2001,2013,흥수로,00646,00000,44760,01,0,3259226,규암면 합송리,0500,0000,44760,31035,1,규암강산,12,5,44760-16,84.9,,500,44760,4,,
13,"4,500",,2000,2013,홍산시장로,00014,00000,44760,01,0,3259219,홍산면 남촌리,0091,0010,44760,36024,1,홍산덕암비홍아파트101동,12,9,44760-18,45.83,,91-10,44760,3,,
0,"5,500",,1986,2014,금성로,00020,00000,44760,01,0,3259024,부여읍 동남리,0041,0000,44760,25028,1,동남주공,1,6,44760-1,39.72,,41,44760,5,,
1,"5,500",,1986,2014,금성로,00020,00000,44760,01,0,3259024,부여읍 동남리,0041,0000,44760,25028,1,동남주공,1,7,44760-1,46.86,,41,44760,3,,
2,"6,400",,1986,2014,금성로,00020,00000,44760,01,0,3259024,부여읍 동남리,0041,0000,44760,25028,1,동남주공,1,16,44760-1,46.79,,41,44760,2,,
3,"5,400",,1986,2014,금성로,00020,00000,44760,01,0,3259024,부여읍 동남리,0041,0000,44760,25028,1,동남주공,1,28,44760-1,39.72,,41,44760,4,,
4,"4,900",,1982,2014,사비로,00112,00000,44760,01,0,3259094,부여읍 구아리,0145,0005,44760,25029,1,수정상가,1,2,44760-7,60.25,,145-5,44760,3,,
5,"3,950",,1982,2014,사비로,00112,00000,44760,01,0,3259094,부여읍 구아리,0145,0005,44760,25029,1,수정상가,1,28,44760-7,46.1,,145-5,44760,4,,
6,"4,000",,1982,2014,사비로,00112,00000,44760,01,0,3259094,부여읍 구아리,0145,0005,44760,25029,1,수정상가,1,29,44760-7,45.73,,145-5,44760,4,,
7,"6,800",,1991,2014,성왕로328번길,00015,00000,44760,01,0,4577362,부여읍 쌍북리,0113,0000,44760,25031,1,쌍북주공1,1,6,44760-9,47.31,,113,44760,1,,
8,"15,500",,2000,2014,성왕로352번길,00011,00000,44760,01,0,4577363,부여읍 쌍북리,0727,0000,44760,25031,1,왕궁,1,10,44760-10,84.48,,727,44760,5,,
9,"19,100",,2001,2014,성왕로328번길,00018,00007,44760,01,0,4577362,부여읍 쌍북리,0734,0000,44760,25031,1,홍선,1,13,44760-11,84.9038,,734,44760,5,,
10,"6,850",,1991,2014,성왕로328번길,00015,00000,44760,01,0,4577362,부여읍 쌍북리,0113,0000,44760,25031,1,쌍북주공1,1,15,44760-9,46.98,,113,44760,1,,
11,"15,650",,2001,2014,성왕로328번길,00018,00007,44760,01,0,4577362,부여읍 쌍북리,0734,0000,44760,25031,1,홍선,1,22,44760-11,59.9474,,734,44760,2,,
12,"13,500",,2002,2014,호수로,00032,00000,44760,01,0,3259216,규암면 반산리,0307,0000,44760,31021,1,대동,1,15,44760-15,84.54,,307,44760,11,,
13,"13,500",,2002,2014,호수로,00032,00000,44760,01,0,3259216,규암면 반산리,0307,0000,44760,31021,1,대동,1,17,44760-15,84.54,,307,44760,13,,
14,"13,850",,2002,2014,호수로,00032,00000,44760,01,0,3259216,규암면 반산리,0307,0000,44760,31021,1,대동,1,28,44760-15,84.54,,307,44760,9,,
15,"12,700",,2002,2014,흥수로,00771,00005,44760,01,0,3259226,규암면 반산리,0321,0000,44760,31021,1,무지개,1,28,44760-20,83.8186,,321,44760,9,,
16,"14,500",,2002,2014,수북로,00030,00000,44760,01,0,3259129,규암면 외리,0119,0001,44760,31033,1,강변백자,1,2,44760-14,84.69375,,119-1,44760,9,,
17,"5,900",,1993,2014,충절로2255번길,00003,00000,44760,01,0,4577682,규암면 외리,0282,0001,44760,31033,1,부여백자,1,21,44760-13,59.83,,282-1,44760,5,,
0,"3,500",,1986,2014,금성로,00020,00000,44760,01,0,3259024,부여읍 동남리,0041,0000,44760,25028,1,동남주공,2,12,44760-1,46.79,,41,44760,1,,
1,"5,500",,1986,2014,금성로,00020,00000,44760,01,0,3259024,부여읍 동남리,0041,0000,44760,25028,1,동남주공,2,18,44760-1,39.72,,41,44760,5,,
2,"4,000",,1982,2014,사비로,00112,00000,44760,01,0,3259094,부여읍 구아리,0145,0005,44760,25029,1,수정상가,2,27,44760-7,46.1,,145-5,44760,4,,
3,"5,500",,1991,2014,성왕로328번길,00015,00000,44760,01,0,4577362,부여읍 쌍북리,0113,0000,44760,25031,1,쌍북주공1,2,5,44760-9,39.99,,113,44760,4,,
4,"16,000",,2000,2014,성왕로352번길,00011,00000,44760,01,0,4577363,부여읍 쌍북리,0727,0000,44760,25031,1,왕궁,2,14,44760-10,84.48,,727,44760,1,,
5,"5,500",,1991,2014,성왕로328번길,00015,00000,44760,01,0,4577362,부여읍 쌍북리,0113,0000,44760,25031,1,쌍북주공1,2,19,44760-9,39.6,,113,44760,1,,
6,"9,500",,2002,2014,호수로,00032,00000,44760,01,0,3259216,규암면 반산리,0307,0000,44760,31021,1,대동,2,24,44760-15,59.64,,307,44760,8,,
7,"14,800",,2002,2014,호수로,00032,00000,44760,01,0,3259216,규암면 반산리,0307,0000,44760,31021,1,대동,2,28,44760-15,99.27,,307,44760,12,,
8,"12,400",,2001,2014,흥수로,00646,00000,44760,01,0,3259226,규암면 합송리,0500,0000,44760,31035,1,규암강산,2,4,44760-16,84.9,,500,44760,4,,
9,"9,250",,2001,2014,흥수로,00646,00000,44760,01,0,3259226,규암면 합송리,0500,0000,44760,31035,1,규암강산,2,14,44760-16,60,,500,44760,13,,
10,"9,800",,2001,2014,흥수로,00646,00000,44760,01,0,3259226,규암면 합송리,0500,0000,44760,31035,1,규암강산,2,24,44760-16,60,,500,44760,4,,
0,"5,700",,1986,2014,금성로,00020,00000,44760,01,0,3259024,부여읍 동남리,0041,0000,44760,25028,1,동남주공,3,8,44760-1,39.72,,41,44760,3,,
1,"6,400",,1986,2014,금성로,00020,00000,44760,01,0,3259024,부여읍 동남리,0041,0000,44760,25028,1,동남주공,3,17,44760-1,46.68,,41,44760,1,,
2,"5,100",,1986,2014,금성로,00020,00000,44760,01,0,3259024,부여읍 동남리,0041,0000,44760,25028,1,동남주공,3,21,44760-1,46.86,,41,44760,3,,
3,"5,000",,1986,2014,금성로,00020,00000,44760,01,0,3259024,부여읍 동남리,0041,0000,44760,25028,1,동남주공,3,24,44760-1,39.72,,41,44760,4,,
4,"5,000",,1986,2014,금성로,00020,00000,44760,01,0,3259024,부여읍 동남리,0041,0000,44760,25028,1,동남주공,3,26,44760-1,39.72,,41,44760,2,,
5,"6,600",,1986,2014,금성로,00020,00000,44760,01,0,3259024,부여읍 동남리,0041,0000,44760,25028,1,동남주공,3,26,44760-1,46.79,,41,44760,1,,
6,"6,300",,1992,2014,서동로37번길,00029,00012,44760,01,0,4577326,부여읍 동남리,0233,0004,44760,25028,1,삼진(233-4),3,30,44760-2,56.58,,233-4,44760,1,,
7,"6,800",,1991,2014,성왕로328번길,00015,00000,44760,01,0,4577362,부여읍 쌍북리,0113,0000,44760,25031,1,쌍북주공1,3,5,44760-9,46.98,,113,44760,5,,
8,"19,900",,2001,2014,성왕로328번길,00018,00007,44760,01,0,4577362,부여읍 쌍북리,0734,0000,44760,25031,1,홍선,3,5,44760-11,84.9038,,734,44760,6,,
9,"6,800",,1991,2014,성왕로328번길,00015,00000,44760,01,0,4577362,부여읍 쌍북리,0113,0000,44760,25031,1,쌍북주공1,3,26,44760-9,47.31,,113,44760,4,,
10,"20,200",,2001,2014,성왕로328번길,00018,00007,44760,01,0,4577362,부여읍 쌍북리,0734,0000,44760,25031,1,홍선,3,31,44760-11,84.9038,,734,44760,7,,
11,"9,800",,2002,2014,흥수로,00771,00005,44760,01,0,3259226,규암면 반산리,0321,0000,44760,31021,1,무지개,3,22,44760-20,59.9598,,321,44760,10,,
12,"14,600",,2002,2014,호수로,00032,00000,44760,01,0,3259216,규암면 반산리,0307,0000,44760,31021,1,대동,3,26,44760-15,99.27,,307,44760,12,,
13,"13,900",,2002,2014,수북로,00030,00000,44760,01,0,3259129,규암면 외리,0119,0001,44760,31033,1,강변백자,3,29,44760-14,84.69375,,119-1,44760,6,,
14,"11,000",,2001,2014,흥수로,00646,00000,44760,01,0,3259226,규암면 합송리,0500,0000,44760,31035,1,규암강산,3,13,44760-16,84.9,,500,44760,12,,
15,"9,050",,2001,2014,흥수로,00646,00000,44760,01,0,3259226,규암면 합송리,0500,0000,44760,31035,1,규암강산,3,24,44760-16,60,,500,44760,9,,
0,"5,000",,1986,2014,금성로,00020,00000,44760,01,0,3259024,부여읍 동남리,0041,0000,44760,25028,1,동남주공,4,2,44760-1,46.68,,41,44760,3,,
1,"6,100",,1986,2014,금성로,00020,00000,44760,01,0,3259024,부여읍 동남리,0041,0000,44760,25028,1,동남주공,4,5,44760-1,39.69,,41,44760,1,,
2,"5,200",,1986,2014,금성로,00020,00000,44760,01,0,3259024,부여읍 동남리,0041,0000,44760,25028,1,동남주공,4,12,44760-1,39.72,,41,44760,5,,
3,"5,900",,1986,2014,금성로,00020,00000,44760,01,0,3259024,부여읍 동남리,0041,0000,44760,25028,1,동남주공,4,23,44760-1,39.72,,41,44760,3,,
4,"5,500",,1991,2014,성왕로328번길,00015,00000,44760,01,0,4577362,부여읍 쌍북리,0113,0000,44760,25031,1,쌍북주공1,4,2,44760-9,39.99,,113,44760,5,,
5,"12,100",,2000,2014,성왕로352번길,00011,00000,44760,01,0,4577363,부여읍 쌍북리,0727,0000,44760,25031,1,왕궁,4,4,44760-10,59.47,,727,44760,4,,
6,"19,200",,2001,2014,성왕로328번길,00018,00007,44760,01,0,4577362,부여읍 쌍북리,0734,0000,44760,25031,1,홍선,4,5,44760-11,84.9038,,734,44760,10,,
7,"12,300",,2000,2014,성왕로352번길,00011,00000,44760,01,0,4577363,부여읍 쌍북리,0727,0000,44760,25031,1,왕궁,4,9,44760-10,59.41,,727,44760,5,,
8,"8,500",,2002,2014,흥수로,00771,00005,44760,01,0,3259226,규암면 반산리,0321,0000,44760,31021,1,무지개,4,14,44760-20,59.9598,,321,44760,12,,
9,"14,500",,2002,2014,호수로,00032,00000,44760,01,0,3259216,규암면 반산리,0307,0000,44760,31021,1,대동,4,26,44760-15,84.54,,307,44760,12,,
10,"11,900",,2001,2014,흥수로,00646,00000,44760,01,0,3259226,규암면 합송리,0500,0000,44760,31035,1,규암강산,4,12,44760-16,84.9,,500,44760,14,,
11,"11,900",,2001,2014,흥수로,00646,00000,44760,01,0,3259226,규암면 합송리,0500,0000,44760,31035,1,규암강산,4,30,44760-16,84.9,,500,44760,9,,
0,"6,600",,1986,2014,금성로,00020,00000,44760,01,0,3259024,부여읍 동남리,0041,0000,44760,25028,1,동남주공,5,7,44760-1,46.79,,41,44760,1,,
1,"6,300",,1986,2014,금성로,00020,00000,44760,01,0,3259024,부여읍 동남리,0041,0000,44760,25028,1,동남주공,5,19,44760-1,46.86,,41,44760,1,,
2,"3,350",,1982,2014,사비로,00112,00000,44760,01,0,3259094,부여읍 구아리,0145,0005,44760,25029,1,수정상가,5,2,44760-7,46.53,,145-5,44760,5,,
3,"6,250",,1991,2014,성왕로328번길,00015,00000,44760,01,0,4577362,부여읍 쌍북리,0113,0000,44760,25031,1,쌍북주공1,5,7,44760-9,39.99,,113,44760,2,,
4,"22,000",,2001,2014,성왕로328번길,00018,00007,44760,01,0,4577362,부여읍 쌍북리,0734,0000,44760,25031,1,홍선,5,10,44760-11,128.373,,734,44760,1,,
5,"6,500",,1991,2014,성왕로328번길,00015,00000,44760,01,0,4577362,부여읍 쌍북리,0113,0000,44760,25031,1,쌍북주공1,5,13,44760-9,39.99,,113,44760,3,,
6,"5,700",,1991,2014,성왕로328번길,00015,00000,44760,01,0,4577362,부여읍 쌍북리,0113,0000,44760,25031,1,쌍북주공1,5,13,44760-9,39.6,,113,44760,5,,
7,"6,000",,1991,2014,성왕로328번길,00015,00000,44760,01,0,4577362,부여읍 쌍북리,0113,0000,44760,25031,1,쌍북주공1,5,15,44760-9,39.6,,113,44760,3,,
8,"6,300",,1991,2014,성왕로328번길,00015,00000,44760,01,0,4577362,부여읍 쌍북리,0113,0000,44760,25031,1,쌍북주공1,5,23,44760-9,39.6,,113,44760,5,,
9,"19,000",,2001,2014,성왕로328번길,00018,00007,44760,01,0,4577362,부여읍 쌍북리,0734,0000,44760,25031,1,홍선,5,30,44760-11,84.9038,,734,44760,3,,
10,"11,200",,2002,2014,호수로,00032,00000,44760,01,0,3259216,규암면 반산리,0307,0000,44760,31021,1,대동,5,19,44760-15,84.54,,307,44760,15,,
11,"12,650",,2002,2014,흥수로,00771,00005,44760,01,0,3259226,규암면 반산리,0321,0000,44760,31021,1,무지개,5,20,44760-20,83.8186,,321,44760,13,,
12,"8,000",,2002,2014,흥수로,00771,00005,44760,01,0,3259226,규암면 반산리,0321,0000,44760,31021,1,무지개,5,20,44760-20,49.5388,,321,44760,14,,
13,"11,000",,2001,2014,흥수로,00646,00000,44760,01,0,3259226,규암면 합송리,0500,0000,44760,31035,1,규암강산,5,15,44760-16,84.9,,500,44760,5,,
14,"6,200",,2000,2014,호수로,00019,00000,44760,01,0,3259216,규암면 석우리,0070,0002,44760,31038,1,초원,5,18,44760-17,43.077,,70-2,44760,2,,
0,"6,600",,1986,2014,금성로,00020,00000,44760,01,0,3259024,부여읍 동남리,0041,0000,44760,25028,1,동남주공,6,2,44760-1,46.79,,41,44760,3,,
1,"6,500",,1986,2014,금성로,00020,00000,44760,01,0,3259024,부여읍 동남리,0041,0000,44760,25028,1,동남주공,6,13,44760-1,46.86,,41,44760,3,,
2,"6,525",,1986,2014,금성로,00020,00000,44760,01,0,3259024,부여읍 동남리,0041,0000,44760,25028,1,동남주공,6,13,44760-1,46.68,,41,44760,5,,
3,"5,800",,1986,2014,금성로,00020,00000,44760,01,0,3259024,부여읍 동남리,0041,0000,44760,25028,1,동남주공,6,17,44760-1,39.72,,41,44760,1,,
4,"5,970",,1986,2014,금성로,00020,00000,44760,01,0,3259024,부여읍 동남리,0041,0000,44760,25028,1,동남주공,6,17,44760-1,39.72,,41,44760,3,,
5,"6,500",,1986,2014,금성로,00020,00000,44760,01,0,3259024,부여읍 동남리,0041,0000,44760,25028,1,동남주공,6,26,44760-1,46.79,,41,44760,1,,
6,"18,000",,2001,2014,성왕로328번길,00018,00007,44760,01,0,4577362,부여읍 쌍북리,0734,0000,44760,25031,1,홍선,6,11,44760-11,84.9038,,734,44760,2,,
7,"14,000",,2000,2014,성왕로352번길,00011,00000,44760,01,0,4577363,부여읍 쌍북리,0727,0000,44760,25031,1,왕궁,6,25,44760-10,84.48,,727,44760,1,,
8,"9,700",,2002,2014,흥수로,00771,00005,44760,01,0,3259226,규암면 반산리,0321,0000,44760,31021,1,무지개,6,12,44760-20,59.9598,,321,44760,8,,
9,"9,700",,2002,2014,흥수로,00771,00005,44760,01,0,3259226,규암면 반산리,0321,0000,44760,31021,1,무지개,6,26,44760-20,59.9598,,321,44760,13,,
0,"6,000",,1986,2014,금성로,00020,00000,44760,01,0,3259024,부여읍 동남리,0041,0000,44760,25028,1,동남주공,7,23,44760-1,39.72,,41,44760,3,,
1,"5,300",,1995,2014,사비로,00009,00000,44760,01,0,3259094,부여읍 동남리,0190,0002,44760,25028,1,신안(190-2),7,24,44760-4,49.66,,190-2,44760,5,,
2,"16,900",,2000,2014,성왕로352번길,00011,00000,44760,01,0,4577363,부여읍 쌍북리,0727,0000,44760,25031,1,왕궁,7,1,44760-10,84.55,,727,44760,1,,
3,"5,500",,1991,2014,성왕로328번길,00015,00000,44760,01,0,4577362,부여읍 쌍북리,0113,0000,44760,25031,1,쌍북주공1,7,4,44760-9,39.6,,113,44760,1,,
4,"14,000",,2000,2014,성왕로352번길,00011,00000,44760,01,0,4577363,부여읍 쌍북리,0727,0000,44760,25031,1,왕궁,7,8,44760-10,84.48,,727,44760,2,,
5,"6,450",,1991,2014,성왕로328번길,00015,00000,44760,01,0,4577362,부여읍 쌍북리,0113,0000,44760,25031,1,쌍북주공1,7,16,44760-9,46.98,,113,44760,5,,
6,"15,000",,2002,2014,호수로,00032,00000,44760,01,0,3259216,규암면 반산리,0307,0000,44760,31021,1,대동,7,2,44760-15,99.27,,307,44760,14,,
7,"9,900",,2002,2014,흥수로,00771,00005,44760,01,0,3259226,규암면 반산리,0321,0000,44760,31021,1,무지개,7,14,44760-20,59.9598,,321,44760,13,,
8,"11,000",,2001,2014,흥수로,00646,00000,44760,01,0,3259226,규암면 합송리,0500,0000,44760,31035,1,규암강산,7,7,44760-16,84.9,,500,44760,1,,
9,"9,000",,2001,2014,흥수로,00646,00000,44760,01,0,3259226,규암면 합송리,0500,0000,44760,31035,1,규암강산,7,9,44760-16,60,,500,44760,9,,
10,"11,900",,2001,2014,흥수로,00646,00000,44760,01,0,3259226,규암면 합송리,0500,0000,44760,31035,1,규암강산,7,14,44760-16,84.9,,500,44760,14,,
11,"8,900",,2001,2014,흥수로,00646,00000,44760,01,0,3259226,규암면 합송리,0500,0000,44760,31035,1,규암강산,7,24,44760-16,60,,500,44760,13,,
12,"6,200",,2000,2014,호수로,00019,00000,44760,01,0,3259216,규암면 석우리,0070,0002,44760,31038,1,초원,7,8,44760-17,43.077,,70-2,44760,3,,
13,"5,700",,2000,2014,홍산시장로,00014,00000,44760,01,0,3259219,홍산면 남촌리,0091,0010,44760,36024,1,홍산덕암비홍아파트101동,7,3,44760-18,55.1672,,91-10,44760,9,,
0,"4,700",,1986,2014,금성로,00020,00000,44760,01,0,3259024,부여읍 동남리,0041,0000,44760,25028,1,동남주공,8,7,44760-1,39.72,,41,44760,5,,
1,"7,250",,1986,2014,금성로,00020,00000,44760,01,0,3259024,부여읍 동남리,0041,0000,44760,25028,1,동남주공,8,7,44760-1,46.79,,41,44760,1,,
2,"5,900",,1986,2014,금성로,00020,00000,44760,01,0,3259024,부여읍 동남리,0041,0000,44760,25028,1,동남주공,8,12,44760-1,39.72,,41,44760,3,,
3,"14,500",,2000,2014,나성로,00112,00000,44760,01,0,3259030,부여읍 구아리,0083,0002,44760,25029,1,구드래하이츠C동,8,26,44760-6,112.59,,83-2,44760,4,,
4,"16,700",,2001,2014,성왕로328번길,00018,00007,44760,01,0,4577362,부여읍 쌍북리,0734,0000,44760,25031,1,홍선,8,1,44760-11,84.9038,,734,44760,1,,
5,"4,200",,1991,2014,성왕로328번길,00015,00000,44760,01,0,4577362,부여읍 쌍북리,0113,0000,44760,25031,1,쌍북주공1,8,12,44760-9,39.99,,113,44760,5,,
6,"16,700",,2000,2014,성왕로352번길,00011,00000,44760,01,0,4577363,부여읍 쌍북리,0727,0000,44760,25031,1,왕궁,8,12,44760-10,84.48,,727,44760,1,,
7,"18,000",,2000,2014,성왕로352번길,00011,00000,44760,01,0,4577363,부여읍 쌍북리,0727,0000,44760,25031,1,왕궁,8,20,44760-10,84.55,,727,44760,4,,
8,"11,900",,2002,2014,호수로,00032,00000,44760,01,0,3259216,규암면 반산리,0307,0000,44760,31021,1,대동,8,5,44760-15,84.54,,307,44760,11,,
9,"9,800",,2002,2014,흥수로,00771,00005,44760,01,0,3259226,규암면 반산리,0321,0000,44760,31021,1,무지개,8,18,44760-20,83.8186,,321,44760,1,,
10,"12,950",,2002,2014,호수로,00032,00000,44760,01,0,3259216,규암면 반산리,0307,0000,44760,31021,1,대동,8,29,44760-15,84.54,,307,44760,9,,
11,"8,330",,1993,2014,충절로2255번길,00003,00000,44760,01,0,4577682,규암면 외리,0282,0001,44760,31033,1,부여백자,8,27,44760-13,76.38,,282-1,44760,4,,
12,"6,000",,2000,2014,호수로,00019,00000,44760,01,0,3259216,규암면 석우리,0070,0002,44760,31038,1,초원,8,13,44760-17,43.077,,70-2,44760,5,,
0,"4,000",,1986,2014,금성로,00020,00000,44760,01,0,3259024,부여읍 동남리,0041,0000,44760,25028,1,동남주공,9,2,44760-1,39.3,,41,44760,5,,
1,"5,650",,1986,2014,금성로,00020,00000,44760,01,0,3259024,부여읍 동남리,0041,0000,44760,25028,1,동남주공,9,12,44760-1,39.72,,41,44760,1,,
2,"4,900",,1986,2014,금성로,00020,00000,44760,01,0,3259024,부여읍 동남리,0041,0000,44760,25028,1,동남주공,9,19,44760-1,39.72,,41,44760,2,,
3,"5,570",,1986,2014,금성로,00020,00000,44760,01,0,3259024,부여읍 동남리,0041,0000,44760,25028,1,동남주공,9,22,44760-1,39.72,,41,44760,1,,
4,"5,250",,1986,2014,금성로,00020,00000,44760,01,0,3259024,부여읍 동남리,0041,0000,44760,25028,1,동남주공,9,22,44760-1,39.69,,41,44760,4,,
5,"6,450",,1986,2014,금성로,00020,00000,44760,01,0,3259024,부여읍 동남리,0041,0000,44760,25028,1,동남주공,9,30,44760-1,39.3,,41,44760,2,,
6,"17,700",,2000,2014,성왕로352번길,00011,00000,44760,01,0,4577363,부여읍 쌍북리,0727,0000,44760,25031,1,왕궁,9,17,44760-10,84.48,,727,44760,4,,
7,"12,850",,2000,2014,성왕로352번길,00011,00000,44760,01,0,4577363,부여읍 쌍북리,0727,0000,44760,25031,1,왕궁,9,27,44760-10,59.47,,727,44760,5,,
8,"10,000",,2002,2014,호수로,00032,00000,44760,01,0,3259216,규암면 반산리,0307,0000,44760,31021,1,대동,9,2,44760-15,84.54,,307,44760,1,,
9,"10,000",,2002,2014,흥수로,00771,00005,44760,01,0,3259226,규암면 반산리,0321,0000,44760,31021,1,무지개,9,3,44760-20,59.9598,,321,44760,9,,
0,"4,600",,1986,2014,금성로,00020,00000,44760,01,0,3259024,부여읍 동남리,0041,0000,44760,25028,1,동남주공,10,29,44760-1,46.78,,41,44760,1,,
1,"18,000",,2001,2014,성왕로328번길,00018,00007,44760,01,0,4577362,부여읍 쌍북리,0734,0000,44760,25031,1,홍선,10,1,44760-11,59.9474,,734,44760,8,,
2,"6,200",,1991,2014,성왕로328번길,00015,00000,44760,01,0,4577362,부여읍 쌍북리,0113,0000,44760,25031,1,쌍북주공1,10,2,44760-9,39.99,,113,44760,2,,
