,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
5,"3,200",,1997,2018,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,10,27,46880-6,33.6,,165-2,46880,10,,
6,"13,000",,2013,2018,주산2길,00017,00006,46880,01,0,4697352,삼계면 주산리,0740,0001,46880,35023,1,아름드리,10,7,46880-41,84.9827,,740-1,46880,3,,
7,"16,000",,2013,2018,주산2길,00017,00006,46880,01,0,4697352,삼계면 주산리,0740,0001,46880,35023,1,아름드리,10,20,46880-41,84.9827,,740-1,46880,4,,
8,"4,700",,1992,2018,신월산1길,00042,00000,46880,01,0,4697244,황룡면 월평리,0087,0001,46880,36021,1,우신,10,18,46880-4,78.17,,87-1,46880,5,,
9,"4,500",,1994,2018,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,10,8,46880-8,49.65,,404-1,46880,1,,
10,"4,700",,1994,2018,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,10,29,46880-8,49.65,,404-1,46880,1,,
0,"11,000",,2004,2018,수산길,00014,00000,46880,01,0,4697224,장성읍 유탕리,1422,0000,46880,25023,1,부강2차아트빌,11,26,46880-7,84.7585,,1422,46880,10,,
1,"21,300",,2013,2018,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,11,20,46880-40,84.76,,1661,46880,8,,
2,"7,400",,1995,2018,방울샘길,00046,00000,46880,01,0,4697140,장성읍 영천리,0429,0000,46880,25024,1,해주그린,11,29,46880-3,59.945,,429,46880,1,,
3,"7,400",,1997,2018,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,11,2,46880-6,59.76,,165-2,46880,14,,
4,"6,900",,1997,2018,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,11,12,46880-6,59.76,,165-2,46880,15,,
5,"5,300",,1997,2018,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,11,15,46880-6,49.86,,165-2,46880,9,,
6,"8,000",,1997,2018,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,11,26,46880-6,59.76,,165-2,46880,1,,
7,"7,600",,1997,2018,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,11,27,46880-6,59.76,,165-2,46880,2,,
8,"1,960",,1997,2018,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,11,29,46880-6,33.6,,165-2,46880,3,,
9,"1,960",,1997,2018,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,11,29,46880-6,33.6,,165-2,46880,4,,
10,"1,960",,1997,2018,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,11,29,46880-6,33.6,,165-2,46880,4,,
11,"1,960",,1997,2018,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,11,29,46880-6,33.6,,165-2,46880,4,,
12,"1,960",,1997,2018,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,11,29,46880-6,33.6,,165-2,46880,3,,
13,"15,000",,2013,2018,주산2길,00017,00006,46880,01,0,4697352,삼계면 주산리,0740,0001,46880,35023,1,아름드리,11,4,46880-41,84.9827,,740-1,46880,2,,
14,"15,000",,2013,2018,주산2길,00017,00006,46880,01,0,4697352,삼계면 주산리,0740,0001,46880,35023,1,아름드리,11,4,46880-41,84.9827,,740-1,46880,3,,
15,"15,000",,2013,2018,주산2길,00017,00006,46880,01,0,4697352,삼계면 주산리,0740,0001,46880,35023,1,아름드리,11,6,46880-41,84.9827,,740-1,46880,5,,
16,"6,000",,1992,2018,신월산1길,00038,00000,46880,01,0,4697244,황룡면 월평리,0087,0001,46880,36021,1,우신,11,22,46880-4,84.87,,87-1,46880,1,,
0,"12,000",,2004,2018,수산길,00014,00000,46880,01,0,4697224,장성읍 유탕리,1422,0000,46880,25023,1,부강2차아트빌,12,26,46880-7,84.7585,,1422,46880,8,,
1,"21,500",,2013,2018,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,12,12,46880-40,84.76,,1661,46880,1,,
2,"20,000",,2013,2018,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,12,17,46880-40,84.76,,1661,46880,11,,
3,"3,190",,1997,2018,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,12,6,46880-6,33.6,,165-2,46880,11,,
4,"3,100",,1997,2018,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,12,12,46880-6,33.6,,165-2,46880,13,,
5,"5,150",,1997,2018,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,12,19,46880-6,49.86,,165-2,46880,4,,
6,"7,800",,1997,2018,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,12,27,46880-6,59.76,,165-2,46880,6,,
0,"21,700",,2013,2019,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,1,15,46880-40,84.76,,1661,46880,13,,
1,"8,900",,1995,2019,방울샘길,00046,00000,46880,01,0,4697140,장성읍 영천리,0429,0000,46880,25024,1,해주그린,1,16,46880-3,59.945,,429,46880,10,,
2,"8,500",,1995,2019,방울샘길,00046,00000,46880,01,0,4697140,장성읍 영천리,0429,0000,46880,25024,1,해주그린,1,19,46880-3,59.945,,429,46880,13,,
3,"5,200",,1997,2019,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,1,16,46880-6,49.86,,165-2,46880,11,,
4,"6,000",,1993,2019,뱃나드리로,00087,00000,46880,02,0,3299017,황룡면 장산리,0021,0005,46880,36026,1,해주하이츠,1,2,46880-5,59.82,,21-5,46880,10,,
5,"4,500",,1994,2019,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,1,23,46880-8,49.65,,404-1,46880,5,,
0,"7,000",,1995,2019,방울샘길,00046,00000,46880,01,0,4697140,장성읍 영천리,0429,0000,46880,25024,1,해주그린,2,13,46880-3,59.945,,429,46880,12,,
1,"8,250",,1995,2019,방울샘길,00046,00000,46880,01,0,4697140,장성읍 영천리,0429,0000,46880,25024,1,해주그린,2,20,46880-3,59.945,,429,46880,8,,
2,"7,500",,1997,2019,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,2,13,46880-6,59.76,,165-2,46880,10,,
3,"15,300",,2013,2019,주산2길,00017,00006,46880,01,0,4697352,삼계면 주산리,0740,0001,46880,35023,1,아름드리,2,18,46880-41,84.9827,,740-1,46880,9,,
0,"8,500",,1991,2019,청운11길,00015,00000,46880,01,0,4697381,장성읍 영천리,1475,0003,46880,25024,1,신일,3,11,46880-1,76.57,,1475-3,46880,3,,
1,"8,000",,1995,2019,방울샘길,00046,00000,46880,01,0,4697140,장성읍 영천리,0429,0000,46880,25024,1,해주그린,3,14,46880-3,59.945,,429,46880,10,,
2,"20,700",,2013,2019,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,3,14,46880-40,84.76,,1661,46880,3,,
3,"8,500",,2001,2019,오동촌길,00016,00000,46880,01,0,4697274,장성읍 영천리,0845,0001,46880,25024,1,부강,3,20,46880-9,59.55,,845-1,46880,6,,
4,"7,000",,2001,2019,오동촌길,00016,00000,46880,01,0,4697274,장성읍 영천리,0845,0001,46880,25024,1,부강,3,27,46880-9,59.55,,845-1,46880,6,,
5,"4,950",,1997,2019,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,3,9,46880-6,49.86,,165-2,46880,15,,
6,"6,350",,1993,2019,뱃나드리로,00087,00000,46880,02,0,3299017,황룡면 장산리,0021,0005,46880,36026,1,해주하이츠,3,28,46880-5,59.82,,21-5,46880,5,,
0,"11,500",,2004,2019,수산길,00014,00000,46880,01,0,4697224,장성읍 유탕리,1422,0000,46880,25023,1,부강2차아트빌,4,1,46880-7,84.7585,,1422,46880,11,,
1,"8,500",,2004,2019,수산길,00014,00000,46880,01,0,4697224,장성읍 유탕리,1422,0000,46880,25023,1,부강2차아트빌,4,4,46880-7,59.512,,1422,46880,12,,
2,"7,550",,2001,2019,오동촌길,00016,00000,46880,01,0,4697274,장성읍 영천리,0845,0001,46880,25024,1,부강,4,18,46880-9,59.55,,845-1,46880,3,,
3,"5,100",,1997,2019,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,4,6,46880-6,49.86,,165-2,46880,11,,
4,"5,700",,1997,2019,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,4,18,46880-6,49.86,,165-2,46880,3,,
5,"5,100",,1997,2019,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,4,29,46880-6,49.86,,165-2,46880,9,,
0,"11,000",,2004,2019,수산길,00014,00000,46880,01,0,4697224,장성읍 유탕리,1422,0000,46880,25023,1,부강2차아트빌,5,29,46880-7,84.7585,,1422,46880,10,,
1,"23,000",,2013,2019,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,5,14,46880-40,84.76,,1661,46880,12,,
2,"5,400",,1997,2019,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,5,1,46880-6,49.86,,165-2,46880,5,,
3,"7,200",,1997,2019,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,5,17,46880-6,59.76,,165-2,46880,12,,
4,"7,300",,1997,2019,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,5,24,46880-6,59.76,,165-2,46880,6,,
5,"3,950",,1997,2019,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,5,25,46880-6,49.86,,165-2,46880,1,,
6,"4,000",,1994,2019,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,5,27,46880-8,49.65,,404-1,46880,1,,
0,"8,600",,1995,2019,방울샘길,00046,00000,46880,01,0,4697140,장성읍 영천리,0429,0000,46880,25024,1,해주그린,6,12,46880-3,59.945,,429,46880,11,,
1,"11,000",,2015,2019,청운길,00023,00000,46880,01,0,4697392,장성읍 영천리,1273,0057,46880,25024,1,파밀리아,6,27,46880-45,49.6,,1273-57,46880,4,,
2,"6,750",,1997,2019,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,6,3,46880-6,59.76,,165-2,46880,1,,
3,"7,200",,1997,2019,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,6,6,46880-6,59.76,,165-2,46880,12,,
4,"3,200",,1997,2019,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,6,10,46880-6,33.6,,165-2,46880,11,,
5,"4,600",,1997,2019,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,6,11,46880-6,59.76,,165-2,46880,3,,
6,"3,200",,1997,2019,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,6,15,46880-6,33.6,,165-2,46880,12,,
7,"5,300",,1994,2019,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,6,18,46880-8,49.65,,404-1,46880,5,,
0,"11,500",,2004,2019,수산길,00014,00000,46880,01,0,4697224,장성읍 유탕리,1422,0000,46880,25023,1,부강2차아트빌,7,8,46880-7,84.7585,,1422,46880,1,,
1,"23,200",,2013,2019,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,7,8,46880-40,84.76,,1661,46880,13,,
2,"8,800",,1995,2019,방울샘길,00046,00000,46880,01,0,4697140,장성읍 영천리,0429,0000,46880,25024,1,해주그린,7,25,46880-3,59.945,,429,46880,11,,
3,"21,700",,2013,2019,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,7,27,46880-40,84.76,,1661,46880,10,,
4,"21,500",,2013,2019,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,7,31,46880-40,84.76,,1661,46880,2,,
5,"4,850",,1997,2019,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,7,10,46880-6,49.86,,165-2,46880,2,,
6,"7,370",,1997,2019,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,7,12,46880-6,59.76,,165-2,46880,8,,
7,"4,800",,1994,2019,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,7,1,46880-8,49.65,,404-1,46880,1,,
0,"10,800",,2004,2019,수산길,00014,00000,46880,01,0,4697224,장성읍 유탕리,1422,0000,46880,25023,1,부강2차아트빌,8,2,46880-7,84.7585,,1422,46880,4,,
1,"12,500",,2004,2019,수산길,00014,00000,46880,01,0,4697224,장성읍 유탕리,1422,0000,46880,25023,1,부강2차아트빌,8,27,46880-7,84.7585,,1422,46880,2,,
2,"10,100",,2004,2019,수산길,00014,00000,46880,01,0,4697224,장성읍 유탕리,1422,0000,46880,25023,1,부강2차아트빌,8,30,46880-7,84.7585,,1422,46880,5,,
3,"8,500",,2001,2019,오동촌길,00016,00000,46880,01,0,4697274,장성읍 영천리,0845,0001,46880,25024,1,부강,8,9,46880-9,59.55,,845-1,46880,12,,
4,"22,500",,2013,2019,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,8,13,46880-40,84.76,,1661,46880,12,,
5,"7,900",,1991,2019,청운11길,00015,00000,46880,01,0,4697381,장성읍 영천리,1475,0003,46880,25024,1,신일,8,14,46880-1,76.57,,1475-3,46880,3,,
6,"7,200",,1997,2019,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,8,12,46880-6,59.76,,165-2,46880,14,,
7,"5,000",,1997,2019,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,8,26,46880-6,49.86,,165-2,46880,13,,
8,"4,650",,1994,2019,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,8,16,46880-8,49.65,,404-1,46880,3,,
0,"23,500",,2013,2019,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,9,3,46880-40,84.76,,1661,46880,14,,
1,"8,500",,2001,2019,오동촌길,00016,00000,46880,01,0,4697274,장성읍 영천리,0845,0001,46880,25024,1,부강,9,11,46880-9,59.55,,845-1,46880,7,,
2,"7,800",,1997,2019,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,9,20,46880-6,59.76,,165-2,46880,10,,
0,"11,600",,2004,2019,수산길,00014,00000,46880,01,0,4697224,장성읍 유탕리,1422,0000,46880,25023,1,부강2차아트빌,10,2,46880-7,84.7585,,1422,46880,1,,
1,"8,600",,2004,2019,수산길,00014,00000,46880,01,0,4697224,장성읍 유탕리,1422,0000,46880,25023,1,부강2차아트빌,10,16,46880-7,59.512,,1422,46880,12,,
2,"7,500",,1995,2019,방울샘길,00046,00000,46880,01,0,4697140,장성읍 영천리,0429,0000,46880,25024,1,해주그린,10,29,46880-3,59.945,,429,46880,6,,
3,"7,100",,1997,2019,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,10,4,46880-6,59.76,,165-2,46880,10,,
4,"3,000",,1997,2019,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,10,14,46880-6,33.6,,165-2,46880,8,,
5,"5,500",,1997,2019,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,10,21,46880-6,49.86,,165-2,46880,11,,
6,"4,900",,1993,2019,뱃나드리로,00087,00000,46880,02,0,3299017,황룡면 장산리,0021,0005,46880,36026,1,해주하이츠,10,23,46880-5,59.82,,21-5,46880,10,,
0,"12,300",,2015,2019,청운길,00023,00000,46880,01,0,4697392,장성읍 영천리,1273,0057,46880,25024,1,파밀리아,11,26,46880-45,49.68,,1273-57,46880,7,,
1,"7,000",,1997,2019,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,11,9,46880-6,59.76,,165-2,46880,10,,
2,"4,500",,1997,2019,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,11,20,46880-6,49.86,,165-2,46880,3,,
3,"4,450",,1994,2019,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,11,1,46880-8,49.65,,404-1,46880,3,,
4,"3,500",,1994,2019,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,11,25,46880-8,49.65,,404-1,46880,3,,
5,"5,850",,1994,2019,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,11,28,46880-8,49.65,,404-1,46880,2,,
0,"8,000",,2001,2019,오동촌길,00016,00000,46880,01,0,4697274,장성읍 영천리,0845,0001,46880,25024,1,부강,12,2,46880-9,59.55,,845-1,46880,15,,
1,"22,100",,2013,2019,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,12,4,46880-40,84.76,,1661,46880,8,,
2,"8,400",,1995,2019,방울샘길,00046,00000,46880,01,0,4697140,장성읍 영천리,0429,0000,46880,25024,1,해주그린,12,7,46880-3,59.945,,429,46880,12,,
3,"8,150",,2001,2019,오동촌길,00016,00000,46880,01,0,4697274,장성읍 영천리,0845,0001,46880,25024,1,부강,12,12,46880-9,59.55,,845-1,46880,12,,
4,"7,500",,1993,2019,매화7길,00012,00000,46880,01,0,4697119,장성읍 영천리,1010,0002,46880,25024,1,신협,12,21,46880-2,65.51,,1010-2,46880,1,,
5,"3,000",,1997,2019,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,12,6,46880-6,33.6,,165-2,46880,6,,
6,"7,200",,1997,2019,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,12,19,46880-6,59.76,,165-2,46880,8,,
7,"17,000",,2013,2019,주산2길,00017,00006,46880,01,0,4697352,삼계면 주산리,0740,0001,46880,35023,1,아름드리,12,17,46880-41,84.9827,,740-1,46880,10,,
8,"6,500",,1992,2019,신월산1길,00038,00000,46880,01,0,4697244,황룡면 월평리,0087,0001,46880,36021,1,우신,12,30,46880-4,84.87,,87-1,46880,3,,
9,"5,000",,1993,2019,뱃나드리로,00087,00000,46880,02,0,3299017,황룡면 장산리,0021,0005,46880,36026,1,해주하이츠,12,4,46880-5,59.82,,21-5,46880,3,,
10,"6,900",,1993,2019,뱃나드리로,00087,00000,46880,02,0,3299017,황룡면 장산리,0021,0005,46880,36026,1,해주하이츠,12,4,46880-5,84.15,,21-5,46880,8,,
11,"4,670",,1994,2019,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,12,6,46880-8,49.65,,404-1,46880,4,,
12,"4,430",,1994,2019,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,12,10,46880-8,49.65,,404-1,46880,1,,
0,"11,500",,2004,2020,수산길,00014,00000,46880,01,0,4697224,장성읍 유탕리,1422,0000,46880,25023,1,부강2차아트빌,1,21,46880-7,84.7585,,1422,46880,12,,
1,"7,400",,2001,2020,오동촌길,00016,00000,46880,01,0,4697274,장성읍 영천리,0845,0001,46880,25024,1,부강,1,4,46880-9,59.55,,845-1,46880,12,,
2,"22,300",,2013,2020,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,1,10,46880-40,84.76,,1661,46880,2,,
3,"11,400",,2015,2020,청운길,00023,00000,46880,01,0,4697392,장성읍 영천리,1273,0057,46880,25024,1,파밀리아,1,14,46880-45,49.6,,1273-57,46880,6,,
4,"7,400",,1995,2020,방울샘길,00046,00000,46880,01,0,4697140,장성읍 영천리,0429,0000,46880,25024,1,해주그린,1,15,46880-3,59.945,,429,46880,4,,
5,"5,200",,1997,2020,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,1,13,46880-6,49.86,,165-2,46880,2,,
6,"4,500",,1994,2020,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,1,8,46880-8,49.65,,404-1,46880,5,,
0,"8,000",,2004,2020,수산길,00014,00000,46880,01,0,4697224,장성읍 유탕리,1422,0000,46880,25023,1,부강2차아트빌,2,15,46880-7,59.512,,1422,46880,5,,
1,"11,600",,2004,2020,수산길,00014,00000,46880,01,0,4697224,장성읍 유탕리,1422,0000,46880,25023,1,부강2차아트빌,2,22,46880-7,84.7585,,1422,46880,9,,
2,"23,300",,2013,2020,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,2,8,46880-40,84.76,,1661,46880,8,,
3,"22,200",,2013,2020,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,2,10,46880-40,84.76,,1661,46880,7,,
4,"8,500",,1995,2020,방울샘길,00046,00000,46880,01,0,4697140,장성읍 영천리,0429,0000,46880,25024,1,해주그린,2,20,46880-3,59.945,,429,46880,4,,
5,"8,500",,2001,2020,오동촌길,00016,00000,46880,01,0,4697274,장성읍 영천리,0845,0001,46880,25024,1,부강,2,26,46880-9,59.55,,845-1,46880,8,,
6,"22,200",,2013,2020,제봉로,00102,00000,46880,01,0,3299046,장성읍 영천리,1661,0000,46880,25024,1,나빌래,2,26,46880-40,84.76,,1661,46880,9,,
7,"7,500",,1997,2020,사창로,00064,00072,46880,01,0,3299025,삼계면 사창리,0165,0002,46880,35021,1,금광,2,18,46880-6,59.76,,165-2,46880,11,,
8,"16,200",,2013,2020,주산2길,00017,00006,46880,01,0,4697352,삼계면 주산리,0740,0001,46880,35023,1,아름드리,2,13,46880-41,84.9827,,740-1,46880,4,,
9,"4,600",,1994,2020,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,2,4,46880-8,49.65,,404-1,46880,2,,
10,"4,200",,1994,2020,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,2,10,46880-8,49.65,,404-1,46880,3,,
11,"7,700",,1993,2020,뱃나드리로,00087,00000,46880,02,0,3299017,황룡면 장산리,0021,0005,46880,36026,1,해주하이츠,2,21,46880-5,84.15,,21-5,46880,14,,
12,"4,600",,1994,2020,홍길동로,00080,00000,46880,01,0,3299056,황룡면 장산리,0404,0001,46880,36026,1,고려시멘트사원,2,21,46880-8,49.65,,404-1,46880,3,,
