,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
8,"12,500",,2013,2020,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,4,5,46810-69,59.8919,,340,46810,3,,
9,"9,000",,1996,2020,평동2길,00031,00000,46810,01,0,4679396,강진읍 평동리,0231,0002,46810,25026,1,금호,4,27,46810-8,83.625,,231-2,46810,8,,
10,"11,900",,2001,2020,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,4,1,46810-10,84.8116,,888-1,46810,4,,
11,"8,850",,2001,2020,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,4,14,46810-10,59.5979,,888-1,46810,7,,
12,"11,000",,2001,2020,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,4,21,46810-10,75.6702,,888-1,46810,9,,
13,"9,100",,2001,2020,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,4,28,46810-10,59.5979,,888-1,46810,15,,
14,"23,000",,2017,2020,마량5길,00033,00000,46810,00,0,4679103,마량면 마량리,0983,0026,46810,40024,1,남우천년예가,4,9,46810-83,84.87,,983-26,46810,7,,
0,"13,900",,2005,2020,서문길,00029,00009,46810,01,0,4679190,강진읍 서성리,0234,0000,46810,25023,1,CNS후레쉬빌3차,5,11,46810-59,59.988,,234,46810,6,,
1,"7,600",,1995,2020,고성길,00003,00000,46810,01,0,4679016,강진읍 서성리,0067,0000,46810,25023,1,건우1,5,13,46810-2,59.94,,67,46810,6,,
2,"15,000",,2001,2020,서성1길,00024,00000,46810,01,0,4679191,강진읍 서성리,0096,0008,46810,25023,1,시엔에스후레쉬빌,5,14,46810-4,84.969,,96-8,46810,9,,
3,"11,200",,2003,2020,탐진로,00060,00000,46810,01,0,3293041,강진읍 서성리,0097,0000,46810,25023,1,후레쉬빌2차주거복합아파트,5,19,46810-14,59.92,,97,46810,12,,
4,"17,750",,2013,2020,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,5,14,46810-69,84.8806,,340,46810,10,,
5,"17,300",,2013,2020,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,5,15,46810-69,84.9182,,340,46810,3,,
6,"11,700",,2013,2020,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,5,19,46810-69,59.8211,,340,46810,11,,
7,"13,500",,2013,2020,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,5,25,46810-69,59.8919,,340,46810,11,,
8,"8,900",,1992,2020,중앙동길,00006,00000,46810,01,0,4679363,강진읍 평동리,0244,0001,46810,25026,1,대아,5,30,46810-9,81.9,,244-1,46810,1,,
9,"10,400",,2001,2020,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,5,17,46810-10,75.6702,,888-1,46810,5,,
0,"23,030",,2019,2020,서문길,00015,00001,46810,00,0,4679190,강진읍 서성리,0596,0000,46810,25023,1,강진서성남양휴튼아파트1단지,6,3,46810-93,84.9769,,596,46810,3,,
1,"24,500",,2019,2020,서문길,00015,00001,46810,00,0,4679190,강진읍 서성리,0596,0000,46810,25023,1,강진서성남양휴튼아파트1단지,6,6,46810-93,84.9769,,596,46810,9,,
2,"24,500",,2019,2020,서문길,00015,00001,46810,00,0,4679190,강진읍 서성리,0596,0000,46810,25023,1,강진서성남양휴튼아파트1단지,6,8,46810-93,84.9769,,596,46810,7,,
3,"24,500",,2019,2020,서문길,00015,00009,46810,00,,4679190,강진읍 서성리,0597,0000,46810,25023,1,강진서성남양휴튼아파트2단지,6,16,46810-94,84.9769,,597,46810,14,,
4,"24,500",,2019,2020,서문길,00015,00001,46810,00,0,4679190,강진읍 서성리,0596,0000,46810,25023,1,강진서성남양휴튼아파트1단지,6,17,46810-93,84.9769,,596,46810,6,,
5,"24,500",,2019,2020,서문길,00015,00001,46810,00,0,4679190,강진읍 서성리,0596,0000,46810,25023,1,강진서성남양휴튼아파트1단지,6,18,46810-93,84.9769,,596,46810,6,,
6,"6,900",,1990,2020,삼일로,00042,00000,46810,01,0,3293057,강진읍 서성리,0058,0001,46810,25023,1,대동맨션,6,22,46810-3,84.6,,58-1,46810,2,,
7,"24,500",,2019,2020,서문길,00015,00001,46810,00,0,4679190,강진읍 서성리,0596,0000,46810,25023,1,강진서성남양휴튼아파트1단지,6,25,46810-93,84.9769,,596,46810,5,,
8,"13,000",,1996,2020,평동2길,00031,00000,46810,01,0,4679396,강진읍 평동리,0231,0002,46810,25026,1,금호,6,2,46810-8,83.625,,231-2,46810,1,,
9,"12,400",,2013,2020,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,6,11,46810-69,59.8211,,340,46810,8,,
10,"12,400",,2013,2020,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,6,11,46810-69,59.8211,,340,46810,9,,
11,"12,500",,2013,2020,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,6,13,46810-69,59.7916,,340,46810,6,,
12,"17,700",,2013,2020,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,6,27,46810-69,84.8806,,340,46810,13,,
13,"12,900",,1996,2020,평동2길,00031,00000,46810,01,0,4679396,강진읍 평동리,0231,0002,46810,25026,1,금호,6,29,46810-8,83.625,,231-2,46810,13,,
14,"9,500",,2001,2020,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,6,9,46810-10,59.5979,,888-1,46810,12,,
0,"24,500",,2019,2020,서문길,00015,00001,46810,00,0,4679190,강진읍 서성리,0596,0000,46810,25023,1,강진서성남양휴튼아파트1단지,7,1,46810-93,84.9769,,596,46810,5,,
1,"7,100",,1990,2020,삼일로,00042,00000,46810,01,0,3293057,강진읍 서성리,0058,0001,46810,25023,1,대동맨션,7,2,46810-3,84.24,,58-1,46810,1,,
2,"23,030",,2019,2020,서문길,00015,00001,46810,00,0,4679190,강진읍 서성리,0596,0000,46810,25023,1,강진서성남양휴튼아파트1단지,7,12,46810-93,84.9769,,596,46810,3,,
3,"17,450",,2003,2020,탐진로,00060,00000,46810,01,0,3293041,강진읍 서성리,0097,0000,46810,25023,1,후레쉬빌2차주거복합아파트,7,16,46810-14,84.783,,97,46810,7,,
4,"24,500",,2019,2020,서문길,00015,00001,46810,00,0,4679190,강진읍 서성리,0596,0000,46810,25023,1,강진서성남양휴튼아파트1단지,7,16,46810-93,84.9769,,596,46810,11,,
5,"6,600",,2012,2020,삼일로,00046,00000,46810,01,0,3293057,강진읍 서성리,0059,0001,46810,25023,1,한성노블,7,16,46810-66,32.1358,,59-1,46810,7,,
6,"12,000",,2003,2020,탐진로,00060,00000,46810,01,0,3293041,강진읍 서성리,0097,0000,46810,25023,1,후레쉬빌2차주거복합아파트,7,31,46810-14,59.92,,97,46810,11,,
7,"8,000",,2012,2020,삼일로,00046,00000,46810,01,0,3293057,강진읍 서성리,0059,0001,46810,25023,1,한성노블,7,31,46810-66,44.5962,,59-1,46810,4,,
8,"8,800",,1996,2020,평동2길,00031,00000,46810,01,0,4679396,강진읍 평동리,0231,0002,46810,25026,1,금호,7,1,46810-8,58.665,,231-2,46810,1,,
9,"12,500",,2013,2020,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,7,1,46810-69,59.7916,,340,46810,4,,
10,"6,000",,2004,2020,영랑로,00025,00009,46810,01,0,3293031,강진읍 평동리,0176,0002,46810,25026,1,대송베스트빌,7,8,46810-19,28.463,,176-2,46810,2,,
11,"17,100",,2013,2020,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,7,9,46810-69,84.9182,,340,46810,10,,
12,"9,800",,1996,2020,평동2길,00031,00000,46810,01,0,4679396,강진읍 평동리,0231,0002,46810,25026,1,금호,7,22,46810-8,58.665,,231-2,46810,11,,
13,"11,000",,1996,2020,평동2길,00031,00000,46810,01,0,4679396,강진읍 평동리,0231,0002,46810,25026,1,금호,7,24,46810-8,58.665,,231-2,46810,3,,
0,"16,000",,2005,2020,서문길,00029,00009,46810,01,0,4679190,강진읍 서성리,0234,0000,46810,25023,1,CNS후레쉬빌3차,8,24,46810-59,84.98,,234,46810,12,,
1,"24,000",,2018,2020,탐진로,00051,00000,46810,00,0,3293041,강진읍 서성리,0595,0000,46810,25023,1,강진뉴캐슬아파트,8,24,46810-90,84.87,,595,46810,4,,
2,"3,800",,1995,2020,고성길,00002,00000,46810,01,0,4679016,강진읍 서성리,0067,0000,46810,25023,1,건우1,8,28,46810-2,35.19,,67,46810,3,,
3,"17,000",,2005,2020,서문길,00029,00009,46810,01,0,4679190,강진읍 서성리,0234,0000,46810,25023,1,CNS후레쉬빌3차,8,29,46810-59,84.952,,234,46810,4,,
4,"12,400",,2013,2020,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,8,22,46810-69,59.7916,,340,46810,12,,
5,"25,900",,2020,2020,백금포길,00008,00000,46810,01,0,4679137,군동면 호계리,1295,0000,46810,31022,1,강진코아루블루핀아파트,8,20,46810-95,84.9868,,1295,46810,16,,
6,"16,500",,2001,2020,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,8,24,46810-10,117.1752,,888-1,46810,6,,
7,"13,000",,2001,2020,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,8,25,46810-10,84.8116,,888-1,46810,8,,
8,"1,500",,1993,2020,성남길,00003,00000,46810,01,0,4679203,병영면 성남리,0187,0004,46810,38026,1,상우빌라,8,14,46810-12,84.87,,187-4,46810,1,,
0,"7,200",,1990,2020,삼일로,00042,00000,46810,01,0,3293057,강진읍 서성리,0058,0001,46810,25023,1,대동맨션,9,14,46810-3,84.6,,58-1,46810,1,,
1,"14,500",,2001,2020,서성1길,00024,00000,46810,01,0,4679191,강진읍 서성리,0096,0008,46810,25023,1,시엔에스후레쉬빌,9,25,46810-4,84.969,,96-8,46810,9,,
2,"12,000",,2013,2020,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,9,12,46810-69,59.8211,,340,46810,2,,
3,"17,800",,2013,2020,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,9,14,46810-69,84.8806,,340,46810,10,,
4,"7,200",,1992,2020,중앙동길,00006,00000,46810,01,0,4679363,강진읍 평동리,0244,0001,46810,25026,1,대아,9,16,46810-9,58.95,,244-1,46810,7,,
5,"13,700",,1996,2020,평동2길,00031,00000,46810,01,0,4679396,강진읍 평동리,0231,0002,46810,25026,1,금호,9,17,46810-8,83.625,,231-2,46810,5,,
6,"12,300",,2004,2020,영랑로,00025,00009,46810,01,0,3293031,강진읍 평동리,0176,0002,46810,25026,1,대송베스트빌,9,20,46810-19,73.832,,176-2,46810,3,,
7,"13,000",,2001,2020,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,9,28,46810-10,84.8116,,888-1,46810,14,,
8,"13,000",,2001,2020,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,9,28,46810-10,84.8116,,888-1,46810,14,20.10.12,O
0,"16,000",,2012,2020,영랑로1길,00026,00000,46810,01,0,4679274,강진읍 남성리,0026,0004,46810,25022,1,탑클래스빌,10,28,46810-65,82.5683,,26-4,46810,9,,
1,"16,000",,2012,2020,영랑로1길,00026,00000,46810,01,0,4679274,강진읍 남성리,0026,0004,46810,25022,1,탑클래스빌,10,29,46810-65,82.5683,,26-4,46810,9,,
2,"6,800",,1993,2020,신성길,00031,00000,46810,01,0,4679239,강진읍 서성리,0146,0008,46810,25023,1,제일맨션,10,7,46810-5,84.89,,146-8,46810,5,,
3,"7,500",,1990,2020,삼일로,00042,00000,46810,01,0,3293057,강진읍 서성리,0058,0001,46810,25023,1,대동맨션,10,10,46810-3,84.24,,58-1,46810,4,,
4,"23,000",,2018,2020,서성안길,00039,00001,46810,00,0,4679194,강진읍 서성리,0210,0000,46810,25023,1,더브이베르가,10,22,46810-91,84.9567,,210,46810,4,,
5,"23,000",,2018,2020,서성안길,00039,00001,46810,00,0,4679194,강진읍 서성리,0210,0000,46810,25023,1,더브이베르가,10,22,46810-91,84.9567,,210,46810,4,20.11.12,O
6,"24,000",,2019,2020,서문길,00015,00001,46810,00,0,4679190,강진읍 서성리,0596,0000,46810,25023,1,강진서성남양휴튼아파트1단지,10,28,46810-93,84.9769,,596,46810,8,,
7,"7,550",,1995,2020,고성길,00003,00000,46810,01,0,4679016,강진읍 서성리,0067,0000,46810,25023,1,건우1,10,29,46810-2,58.98,,67,46810,5,,
8,"15,000",,2001,2020,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,10,20,46810-10,84.8116,,888-1,46810,12,,
9,"8,600",,2001,2020,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,10,22,46810-10,59.5979,,888-1,46810,10,20.10.28,O
10,"9,600",,2001,2020,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,10,27,46810-10,59.5979,,888-1,46810,14,,
11,"13,000",,2018,2020,까막섬로,00031,00000,46810,00,0,3293008,마량면 마량리,1022,0004,46810,40024,1,팰리스파크,10,12,46810-89,59.9906,,1022-4,46810,4,,
12,"13,100",,2018,2020,까막섬로,00031,00000,46810,00,0,3293008,마량면 마량리,1022,0004,46810,40024,1,팰리스파크,10,19,46810-89,59.9906,,1022-4,46810,5,,
0,"27,500",,2019,2020,서문길,00015,00001,46810,00,0,4679190,강진읍 서성리,0597,0000,46810,25023,1,강진서성남양휴튼아파트2단지,11,4,46810-94,84.9769,,597,46810,17,,
1,"17,000",,2005,2020,서문길,00029,00009,46810,01,0,4679190,강진읍 서성리,0234,0000,46810,25023,1,CNS후레쉬빌3차,11,12,46810-59,84.98,,234,46810,8,,
2,"17,000",,2005,2020,서문길,00029,00009,46810,01,0,4679190,강진읍 서성리,0234,0000,46810,25023,1,CNS후레쉬빌3차,11,12,46810-59,84.98,,234,46810,8,20.12.14,O
3,"11,800",,2003,2020,탐진로,00060,00000,46810,01,0,3293041,강진읍 서성리,0097,0000,46810,25023,1,후레쉬빌2차주거복합아파트,11,23,46810-14,59.92,,97,46810,2,,
4,"4,600",,1995,2020,고성길,00002,00000,46810,01,0,4679016,강진읍 서성리,0067,0000,46810,25023,1,건우1,11,24,46810-2,35.19,,67,46810,2,,
5,"24,500",,2019,2020,서문길,00015,00001,46810,00,0,4679190,강진읍 서성리,0596,0000,46810,25023,1,강진서성남양휴튼아파트1단지,11,24,46810-93,84.9769,,596,46810,6,,
6,"14,000",,2013,2020,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,11,19,46810-69,59.8919,,340,46810,10,,
7,"8,600",,2001,2020,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,11,5,46810-10,59.5979,,888-1,46810,10,,
8,"32,300",,2020,2020,백금포길,00008,00000,46810,01,0,4679137,군동면 호계리,1295,0000,46810,31022,1,강진코아루블루핀아파트,11,11,46810-95,109.3764,,1295,46810,7,,
0,"21,000",,2016,2020,서성1길,00018,00000,46810,01,0,4679191,강진읍 서성리,0095,0006,46810,25023,1,세원하이클래스,12,4,46810-77,84.9105,,95-6,46810,8,,
1,"25,500",,2019,2020,서문길,00015,00001,46810,00,0,4679190,강진읍 서성리,0597,0000,46810,25023,1,강진서성남양휴튼아파트2단지,12,9,46810-94,84.9769,,597,46810,2,,
2,"16,600",,2005,2020,서문길,00029,00009,46810,01,0,4679190,강진읍 서성리,0234,0000,46810,25023,1,CNS후레쉬빌3차,12,11,46810-59,59.988,,234,46810,7,,
3,"8,500",,2012,2020,삼일로,00046,00000,46810,01,0,3293057,강진읍 서성리,0059,0001,46810,25023,1,한성노블,12,11,46810-66,44.5962,,59-1,46810,5,,
4,"7,300",,1990,2020,삼일로,00042,00000,46810,01,0,3293057,강진읍 서성리,0058,0001,46810,25023,1,대동맨션,12,23,46810-3,84.24,,58-1,46810,5,,
5,"8,900",,2012,2020,삼일로,00046,00000,46810,01,0,3293057,강진읍 서성리,0059,0001,46810,25023,1,한성노블,12,28,46810-66,44.5962,,59-1,46810,7,,
6,"17,400",,2005,2020,서문길,00029,00009,46810,01,0,4679190,강진읍 서성리,0234,0000,46810,25023,1,CNS후레쉬빌3차,12,29,46810-59,84.952,,234,46810,2,,
7,"10,000",,1992,2020,중앙동길,00006,00000,46810,01,0,4679363,강진읍 평동리,0244,0001,46810,25026,1,대아,12,11,46810-9,84.89,,244-1,46810,2,,
8,"13,100",,2013,2020,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,12,21,46810-69,59.8919,,340,46810,2,,
9,"10,000",,1996,2020,평동2길,00031,00000,46810,01,0,4679396,강진읍 평동리,0231,0002,46810,25026,1,금호,12,28,46810-8,58.665,,231-2,46810,7,,
10,"17,700",,2013,2020,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,12,30,46810-69,84.8806,,340,46810,5,,
11,"32,000",,2020,2020,백금포길,00008,00000,46810,01,0,4679137,군동면 호계리,1295,0000,46810,31022,1,강진코아루블루핀아파트,12,12,46810-95,109.3764,,1295,46810,5,,
12,"9,500",,2001,2020,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,12,24,46810-10,59.5979,,888-1,46810,11,,
0,"15,500",,2001,2021,서성1길,00024,00000,46810,01,0,4679191,강진읍 서성리,0096,0008,46810,25023,1,시엔에스후레쉬빌,1,4,46810-4,84.969,,96-8,46810,7,,
1,"3,600",,1995,2021,고성길,00002,00000,46810,01,0,4679016,강진읍 서성리,0067,0000,46810,25023,1,건우1,1,13,46810-2,35.19,,67,46810,2,,
2,"3,500",,1995,2021,고성길,00002,00000,46810,01,0,4679016,강진읍 서성리,0067,0000,46810,25023,1,건우1,1,19,46810-2,35.19,,67,46810,4,,
3,"17,000",,2003,2021,탐진로,00060,00000,46810,01,0,3293041,강진읍 서성리,0097,0000,46810,25023,1,후레쉬빌2차주거복합아파트,1,20,46810-14,84.783,,97,46810,8,,
4,"12,400",,2012,2021,고성길,00026,00002,46810,01,0,4679016,강진읍 서성리,0080,0001,46810,25023,1,대라수,1,21,46810-67,59.9758,,80-1,46810,2,,
5,"14,100",,2013,2021,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,1,18,46810-69,59.8919,,340,46810,8,,
6,"17,800",,2013,2021,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,1,23,46810-69,84.8806,,340,46810,4,,
7,"13,000",,2004,2021,영랑로,00025,00009,46810,01,0,3293031,강진읍 평동리,0176,0002,46810,25026,1,대송베스트빌,1,29,46810-19,73.832,,176-2,46810,2,,
8,"10,000",,2001,2021,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,1,11,46810-10,59.5979,,888-1,46810,12,,
9,"13,000",,2001,2021,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,1,12,46810-10,84.8116,,888-1,46810,9,,
10,"12,000",,2001,2021,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,1,13,46810-10,59.5979,,888-1,46810,1,,
11,"26,400",,2020,2021,백금포길,00008,00000,46810,01,0,4679137,군동면 호계리,1295,0000,46810,31022,1,강진코아루블루핀아파트,1,14,46810-95,84.9868,,1295,46810,10,,
12,"13,000",,2001,2021,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,1,17,46810-10,84.8116,,888-1,46810,15,,
13,"12,000",,2001,2021,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,1,21,46810-10,75.6702,,888-1,46810,14,,
0,"6,700",,1995,2021,고성길,00003,00000,46810,01,0,4679016,강진읍 서성리,0067,0000,46810,25023,1,건우1,2,3,46810-2,59.94,,67,46810,1,,
1,"24,400",,2018,2021,탐진로,00051,00000,46810,00,0,3293041,강진읍 서성리,0595,0000,46810,25023,1,강진뉴캐슬아파트,2,18,46810-90,84.87,,595,46810,3,,
2,"8,000",,1992,2021,중앙동길,00006,00000,46810,01,0,4679363,강진읍 평동리,0244,0001,46810,25026,1,대아,2,2,46810-9,58.95,,244-1,46810,5,,
3,"14,100",,2013,2021,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,2,4,46810-69,59.7916,,340,46810,4,,
4,"13,000",,2001,2021,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,2,8,46810-10,84.8116,,888-1,46810,9,,
5,"11,000",,2001,2021,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,2,9,46810-10,59.5979,,888-1,46810,7,,
0,"24,970",,2018,2021,탐진로,00051,00000,46810,00,0,3293041,강진읍 서성리,0595,0000,46810,25023,1,강진뉴캐슬아파트,3,2,46810-90,84.87,,595,46810,6,,
1,"24,530",,2018,2021,탐진로,00051,00000,46810,00,0,3293041,강진읍 서성리,0595,0000,46810,25023,1,강진뉴캐슬아파트,3,4,46810-90,84.87,,595,46810,3,,
2,"25,800",,2019,2021,서문길,00015,00001,46810,00,0,4679190,강진읍 서성리,0596,0000,46810,25023,1,강진서성남양휴튼아파트1단지,3,12,46810-93,84.9769,,596,46810,2,,
3,"8,400",,2012,2021,삼일로,00046,00000,46810,01,0,3293057,강진읍 서성리,0059,0001,46810,25023,1,한성노블,3,25,46810-66,44.5962,,59-1,46810,2,,
4,"14,000",,2013,2021,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,3,14,46810-69,59.8211,,340,46810,10,,
5,"17,900",,2013,2021,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,3,18,46810-69,84.8806,,340,46810,2,,
6,"18,000",,2013,2021,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,3,22,46810-69,84.8806,,340,46810,11,,
7,"18,000",,2013,2021,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,3,25,46810-69,84.9182,,340,46810,2,,
8,"6,000",,1992,2021,중앙동길,00006,00000,46810,01,0,4679363,강진읍 평동리,0244,0001,46810,25026,1,대아,3,31,46810-9,58.17,,244-1,46810,1,,
9,"16,250",,2001,2021,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,3,22,46810-10,84.8116,,888-1,46810,2,,
10,"21,000",,2017,2021,마량5길,00033,00000,46810,00,0,4679103,마량면 마량리,0983,0026,46810,40024,1,남우천년예가,3,9,46810-83,84.87,,983-26,46810,4,,
11,"15,000",,2018,2021,까막섬로,00031,00000,46810,00,0,3293008,마량면 마량리,1022,0004,46810,40024,1,팰리스파크,3,23,46810-89,59.9906,,1022-4,46810,2,,
0,"24,970",,2018,2021,탐진로,00051,00000,46810,00,0,3293041,강진읍 서성리,0595,0000,46810,25023,1,강진뉴캐슬아파트,4,27,46810-90,84.87,,595,46810,6,,
1,"13,900",,2013,2021,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,4,23,46810-69,59.8919,,340,46810,9,,
2,"13,250",,2013,2021,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,4,30,46810-69,59.8211,,340,46810,2,,
3,"20,000",,2017,2021,마량5길,00033,00000,46810,00,0,4679103,마량면 마량리,0983,0026,46810,40024,1,남우천년예가,4,30,46810-83,84.87,,983-26,46810,4,,
0,"12,600",,2003,2021,탐진로,00060,00000,46810,01,0,3293041,강진읍 서성리,0097,0000,46810,25023,1,후레쉬빌2차주거복합아파트,5,12,46810-14,59.92,,97,46810,10,,
1,"14,200",,2013,2021,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,5,18,46810-69,59.7916,,340,46810,6,,
2,"9,100",,1992,2021,중앙동길,00006,00000,46810,01,0,4679363,강진읍 평동리,0244,0001,46810,25026,1,대아,5,25,46810-9,81.9,,244-1,46810,8,,
3,"13,000",,2001,2021,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,5,12,46810-10,84.8116,,888-1,46810,14,,
4,"14,800",,2001,2021,백금포길,00007,00000,46810,01,0,4679137,군동면 호계리,0888,0001,46810,31022,1,중흥,5,18,46810-10,84.8116,,888-1,46810,7,,
5,"13,000",,2018,2021,까막섬로,00031,00000,46810,00,0,3293008,마량면 마량리,1022,0004,46810,40024,1,팰리스파크,5,7,46810-89,59.9906,,1022-4,46810,4,,
0,"24,500",,2019,2021,서문길,00015,00001,46810,00,0,4679190,강진읍 서성리,0596,0000,46810,25023,1,강진서성남양휴튼아파트1단지,6,2,46810-93,84.9769,,596,46810,3,,
1,"14,000",,2001,2021,서성1길,00024,00000,46810,01,0,4679191,강진읍 서성리,0096,0008,46810,25023,1,시엔에스후레쉬빌,6,14,46810-4,84.969,,96-8,46810,11,,
2,"6,450",,1990,2021,삼일로,00042,00000,46810,01,0,3293057,강진읍 서성리,0058,0001,46810,25023,1,대동맨션,6,16,46810-3,84.6,,58-1,46810,2,,
3,"8,200",,1995,2021,고성길,00003,00000,46810,01,0,4679016,강진읍 서성리,0067,0000,46810,25023,1,건우1,6,17,46810-2,58.98,,67,46810,6,,
4,"25,000",,2005,2021,서문길,00029,00009,46810,01,0,4679190,강진읍 서성리,0234,0000,46810,25023,1,CNS후레쉬빌3차,6,21,46810-59,117.222,,234,46810,12,,
5,"25,000",,2019,2021,서문길,00015,00001,46810,00,0,4679190,강진읍 서성리,0596,0000,46810,25023,1,강진서성남양휴튼아파트1단지,6,21,46810-93,84.9769,,596,46810,2,,
6,"13,000",,2013,2021,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,6,7,46810-69,59.7916,,340,46810,3,,
7,"17,000",,2013,2021,금릉3길,00035,00000,46810,01,0,4679037,강진읍 평동리,0340,0000,46810,25026,1,이에스아뜨리움,6,8,46810-69,84.9182,,340,46810,5,,
