,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
8,"4,800",,1996,2018,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,3,28,43800-10,35.67,,50,43800,14,,
9,"4,550",,1996,2018,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,3,30,43800-10,35.67,,50,43800,8,,
10,"4,900",,2005,2018,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,3,2,43800-13,50.4,,1335,43800,4,,
11,"2,800",,1992,2018,평동4로,00126,00000,43800,01,0,3248055,매포읍 평동리,1000,0000,43800,25327,1,공간가든2,3,13,43800-7,37.44,,1000,43800,2,,
12,"4,500",,1994,2018,평동4로,00126,00000,43800,01,0,3248055,매포읍 평동리,1000,0000,43800,25327,1,평동한라,3,23,43800-8,59.91,,1000,43800,9,,
13,"5,200",,2005,2018,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,3,24,43800-13,57.42,,1335,43800,13,,
0,"6,400",,1992,2018,상진17길,00011,00000,43800,01,0,4544287,단양읍 상진리,0955,0000,43800,25027,1,공간가든,4,9,43800-1,54,,955,43800,10,,
1,"6,350",,1996,2018,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,4,13,43800-10,49.69,,50,43800,10,,
2,"5,300",,1996,2018,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,4,18,43800-10,35.67,,50,43800,12,,
3,"6,200",,1992,2018,상진17길,00011,00000,43800,01,0,4544287,단양읍 상진리,0955,0000,43800,25027,1,공간가든,4,21,43800-1,54,,955,43800,7,,
4,"6,000",,1996,2018,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,4,23,43800-10,49.69,,50,43800,2,,
5,"4,500",,1985,2018,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,4,24,43800-4,47.1,,978,43800,4,,
6,"19,000",,2017,2018,상진2로,00031,00000,43800,01,0,3248032,단양읍 상진리,1038,0000,43800,25027,1,단양코아루해피트리,4,26,43800-78,76.9829,,1038,43800,6,,
7,"15,900",,2017,2018,상진2로,00031,00000,43800,01,0,3248032,단양읍 상진리,1038,0000,43800,25027,1,단양코아루해피트리,4,30,43800-78,59.99,,1038,43800,3,,
8,"4,800",,2005,2018,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,4,11,43800-13,50.4,,1335,43800,14,,
9,"5,000",,2005,2018,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,4,22,43800-13,57.42,,1335,43800,15,,
0,"9,000",,1992,2018,별곡7길,00004,00000,43800,01,0,4544210,단양읍 별곡리,0570,0001,43800,25025,1,부강,5,15,43800-5,59.465,,570-1,43800,10,,
1,"15,500",,1993,2018,별곡7길,00012,00000,43800,01,0,4544210,단양읍 별곡리,0570,0002,43800,25025,1,성원,5,18,43800-6,84.87,,570-2,43800,14,,
2,"5,600",,1989,2018,도전9나길,00019,00000,43800,01,0,4544134,단양읍 도전리,0644,0001,43800,25026,1,화성,5,16,43800-11,47.28,,644-1,43800,4,,
3,"5,500",,1992,2018,상진17길,00011,00000,43800,01,0,4544287,단양읍 상진리,0955,0000,43800,25027,1,공간가든,5,2,43800-1,54,,955,43800,3,,
4,"5,000",,1985,2018,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,5,2,43800-4,47.1,,978,43800,1,,
5,"8,000",,1996,2018,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,5,3,43800-10,49.69,,50,43800,8,,
6,"9,000",,1996,2018,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,5,8,43800-10,59.34,,50,43800,14,,
7,"6,000",,1992,2018,상진17길,00011,00000,43800,01,0,4544287,단양읍 상진리,0955,0000,43800,25027,1,공간가든,5,17,43800-1,54,,955,43800,4,,
8,"6,250",,1996,2018,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,5,22,43800-10,49.69,,50,43800,2,,
9,"5,000",,1996,2018,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,5,23,43800-10,35.67,,50,43800,4,,
10,"7,000",,1996,2018,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,5,23,43800-10,49.69,,50,43800,1,,
11,"5,500",,1996,2018,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,5,23,43800-10,49.69,,50,43800,5,,
12,"4,650",,1985,2018,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,5,24,43800-4,46.74,,978,43800,3,,
13,"20,600",,2017,2018,상진2로,00031,00000,43800,01,0,3248032,단양읍 상진리,1038,0000,43800,25027,1,단양코아루해피트리,5,24,43800-78,76.9829,,1038,43800,14,,
14,"7,100",,1992,2018,상진17길,00011,00000,43800,01,0,4544287,단양읍 상진리,0955,0000,43800,25027,1,공간가든,5,31,43800-1,68.73,,955,43800,9,,
15,"4,000",,2005,2018,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,5,3,43800-13,57.42,,1335,43800,8,,
16,"5,100",,2005,2018,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,5,14,43800-13,57.42,,1335,43800,5,,
17,"3,900",,2005,2018,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,5,16,43800-13,42.36,,1335,43800,2,,
18,"6,000",,1994,2018,평동4로,00126,00000,43800,01,0,3248055,매포읍 평동리,1000,0000,43800,25327,1,평동한라,5,28,43800-8,59.91,,1000,43800,11,,
19,"3,400",,2005,2018,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,5,28,43800-13,34.44,,1335,43800,6,,
0,"18,200",,2007,2018,별곡3로,00039,00016,43800,01,0,3248025,단양읍 별곡리,0106,0001,43800,25025,1,신성단양미소지움,6,12,43800-61,84.995,,106-1,43800,16,,
1,"6,500",,1993,2018,별곡7길,00012,00000,43800,01,0,4544210,단양읍 별곡리,0570,0002,43800,25025,1,성원,6,25,43800-6,43.2,,570-2,43800,15,,
2,"4,500",,1996,2018,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,6,2,43800-10,35.67,,50,43800,9,,
3,"3,600",,1985,2018,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,6,7,43800-4,39.72,,978,43800,2,,
4,"4,400",,1985,2018,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,6,11,43800-4,46.74,,978,43800,3,,
5,"4,000",,1985,2018,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,6,12,43800-4,46.74,,978,43800,4,,
6,"5,700",,1992,2018,상진17길,00011,00000,43800,01,0,4544287,단양읍 상진리,0955,0000,43800,25027,1,공간가든,6,18,43800-1,54,,955,43800,10,,
7,"4,400",,1985,2018,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,6,27,43800-4,46.74,,978,43800,3,,
8,"6,500",,1994,2018,평동4로,00126,00000,43800,01,0,3248055,매포읍 평동리,1000,0000,43800,25327,1,평동한라,6,5,43800-8,59.91,,1000,43800,9,,
9,"4,200",,1994,2018,평동4로,00126,00000,43800,01,0,3248055,매포읍 평동리,1000,0000,43800,25327,1,평동한라,6,14,43800-8,59.91,,1000,43800,1,,
10,"4,570",,2005,2018,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,6,14,43800-13,50.4,,1335,43800,16,,
11,"4,850",,2005,2018,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,6,27,43800-13,57.42,,1335,43800,15,,
12,"2,700",,1992,2018,평동4로,00126,00000,43800,01,0,3248055,매포읍 평동리,1000,0000,43800,25327,1,공간가든2,6,28,43800-7,37.44,,1000,43800,1,,
0,"8,800",,1992,2018,별곡7길,00004,00000,43800,01,0,4544210,단양읍 별곡리,0570,0001,43800,25025,1,부강,7,6,43800-5,53.525,,570-1,43800,10,,
1,"23,200",,2007,2018,별곡3로,00039,00016,43800,01,0,3248025,단양읍 별곡리,0106,0001,43800,25025,1,신성단양미소지움,7,31,43800-61,126.901,,106-1,43800,3,,
2,"4,500",,1989,2018,도전9나길,00019,00000,43800,01,0,4544134,단양읍 도전리,0644,0001,43800,25026,1,화성,7,9,43800-11,47.28,,644-1,43800,5,,
3,"8,500",,1996,2018,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,7,10,43800-10,59.34,,50,43800,9,,
4,"6,500",,1992,2018,상진17길,00011,00000,43800,01,0,4544287,단양읍 상진리,0955,0000,43800,25027,1,공간가든,7,20,43800-1,54,,955,43800,8,,
5,"5,000",,1992,2018,상진17길,00011,00000,43800,01,0,4544287,단양읍 상진리,0955,0000,43800,25027,1,공간가든,7,25,43800-1,54,,955,43800,5,,
6,"8,800",,1996,2018,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,7,25,43800-10,59.34,,50,43800,17,,
7,"4,700",,2005,2018,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,7,3,43800-13,50.4,,1335,43800,6,,
8,"4,200",,2005,2018,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,7,11,43800-13,57.42,,1335,43800,4,,
0,"14,300",,2007,2018,별곡3로,00039,00016,43800,01,0,3248025,단양읍 별곡리,0106,0001,43800,25025,1,신성단양미소지움,8,2,43800-61,84.995,,106-1,43800,1,,
1,"24,500",,2007,2018,별곡3로,00039,00016,43800,01,0,3248025,단양읍 별곡리,0106,0001,43800,25025,1,신성단양미소지움,8,13,43800-61,126.901,,106-1,43800,12,,
2,"4,500",,1996,2018,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,8,2,43800-10,35.67,,50,43800,17,,
3,"4,850",,1996,2018,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,8,3,43800-10,35.67,,50,43800,7,,
4,"6,400",,1985,2018,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,8,6,43800-4,46.74,,978,43800,1,,
5,"16,000",,2017,2018,상진2로,00031,00000,43800,01,0,3248032,단양읍 상진리,1038,0000,43800,25027,1,단양코아루해피트리,8,10,43800-78,59.99,,1038,43800,6,,
6,"3,650",,1985,2018,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,8,11,43800-4,39.72,,978,43800,5,,
7,"19,700",,2017,2018,상진2로,00031,00000,43800,01,0,3248032,단양읍 상진리,1038,0000,43800,25027,1,단양코아루해피트리,8,16,43800-78,76.9829,,1038,43800,7,,
8,"4,500",,1996,2018,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,8,23,43800-10,35.67,,50,43800,4,,
9,"6,750",,1996,2018,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,8,24,43800-10,49.69,,50,43800,7,,
10,"9,850",,1994,2018,평동4로,00126,00000,43800,01,0,3248055,매포읍 평동리,1000,0000,43800,25327,1,평동한라,8,27,43800-8,84.97,,1000,43800,14,,
11,"5,000",,2005,2018,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,8,28,43800-13,57.42,,1335,43800,2,,
12,"9,300",,1994,2018,평동4로,00126,00000,43800,01,0,3248055,매포읍 평동리,1000,0000,43800,25327,1,평동한라,8,31,43800-8,84.97,,1000,43800,3,,
0,"15,170",,2007,2018,별곡3로,00039,00016,43800,01,0,3248025,단양읍 별곡리,0106,0001,43800,25025,1,신성단양미소지움,9,7,43800-61,84.995,,106-1,43800,3,,
1,"17,134",,2007,2018,별곡3로,00039,00016,43800,01,0,3248025,단양읍 별곡리,0106,0001,43800,25025,1,신성단양미소지움,9,21,43800-61,84.995,,106-1,43800,3,,
2,"6,100",,1989,2018,도전9나길,00019,00000,43800,01,0,4544134,단양읍 도전리,0644,0001,43800,25026,1,화성,9,18,43800-11,47.28,,644-1,43800,3,,
3,"15,300",,2017,2018,상진2로,00031,00000,43800,01,0,3248032,단양읍 상진리,1038,0000,43800,25027,1,단양코아루해피트리,9,4,43800-78,59.99,,1038,43800,2,,
4,"16,200",,2017,2018,상진2로,00031,00000,43800,01,0,3248032,단양읍 상진리,1038,0000,43800,25027,1,단양코아루해피트리,9,7,43800-78,59.99,,1038,43800,5,,
5,"8,700",,1992,2018,상진17길,00011,00000,43800,01,0,4544287,단양읍 상진리,0955,0000,43800,25027,1,공간가든,9,17,43800-1,68.73,,955,43800,10,,
6,"4,800",,1992,2018,평동9길,00008,00000,43800,01,0,4544511,매포읍 평동리,0090,0000,43800,25327,1,하나아파트,9,2,43800-9,59.76,,90,43800,3,,
7,"4,200",,2005,2018,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,9,4,43800-13,50.4,,1335,43800,18,,
8,"4,800",,2005,2018,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,9,6,43800-13,57.42,,1335,43800,6,,
9,"5,450",,2005,2018,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,9,13,43800-13,57.42,,1335,43800,9,,
10,"4,500",,2005,2018,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,9,17,43800-13,50.4,,1335,43800,12,,
11,"4,900",,1994,2018,평동4로,00126,00000,43800,01,0,3248055,매포읍 평동리,1000,0000,43800,25327,1,평동한라,9,26,43800-8,59.91,,1000,43800,6,,
0,"14,825",,2007,2018,별곡3로,00039,00016,43800,01,0,3248025,단양읍 별곡리,0106,0001,43800,25025,1,신성단양미소지움,10,1,43800-61,84.995,,106-1,43800,2,,
1,"17,000",,2007,2018,별곡3로,00039,00016,43800,01,0,3248025,단양읍 별곡리,0106,0001,43800,25025,1,신성단양미소지움,10,1,43800-61,84.995,,106-1,43800,12,,
2,"13,200",,1992,2018,별곡7길,00004,00000,43800,01,0,4544210,단양읍 별곡리,0570,0001,43800,25025,1,부강,10,5,43800-5,74.675,,570-1,43800,4,,
3,"20,000",,2007,2018,별곡3로,00039,00016,43800,01,0,3248025,단양읍 별곡리,0106,0001,43800,25025,1,신성단양미소지움,10,10,43800-61,126.901,,106-1,43800,2,,
4,"4,400",,1985,2018,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,10,1,43800-4,39.72,,978,43800,3,,
5,"2,500",,1985,2018,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,10,2,43800-4,39.72,,978,43800,4,,
6,"3,450",,1985,2018,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,10,5,43800-4,39.72,,978,43800,3,,
7,"4,450",,1985,2018,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,10,17,43800-4,39.72,,978,43800,1,,
8,"3,600",,1985,2018,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,10,18,43800-4,39.72,,978,43800,1,,
9,"4,500",,1996,2018,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,10,18,43800-10,35.67,,50,43800,6,,
10,"5,200",,1985,2018,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,10,19,43800-4,47.1,,978,43800,5,,
11,"20,700",,2017,2018,상진2로,00031,00000,43800,01,0,3248032,단양읍 상진리,1038,0000,43800,25027,1,단양코아루해피트리,10,19,43800-78,76.9829,,1038,43800,9,,
12,"6,450",,1994,2018,평동4로,00126,00000,43800,01,0,3248055,매포읍 평동리,1000,0000,43800,25327,1,평동한라,10,8,43800-8,59.91,,1000,43800,10,,
13,"4,300",,2005,2018,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,10,11,43800-13,50.4,,1335,43800,14,,
14,"5,000",,1994,2018,평동4로,00126,00000,43800,01,0,3248055,매포읍 평동리,1000,0000,43800,25327,1,평동한라,10,12,43800-8,59.91,,1000,43800,19,,
15,"12,000",,1994,2018,평동4로,00126,00000,43800,01,0,3248055,매포읍 평동리,1000,0000,43800,25327,1,평동한라,10,18,43800-8,84.97,,1000,43800,12,,
16,"6,000",,1994,2018,평동4로,00126,00000,43800,01,0,3248055,매포읍 평동리,1000,0000,43800,25327,1,평동한라,10,25,43800-8,59.91,,1000,43800,11,,
17,"3,250",,2005,2018,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,10,30,43800-13,42.36,,1335,43800,4,,
0,"15,800",,2007,2018,별곡3로,00039,00016,43800,01,0,3248025,단양읍 별곡리,0106,0001,43800,25025,1,신성단양미소지움,11,16,43800-61,59.983,,106-1,43800,10,,
1,"18,000",,2007,2018,별곡3로,00039,00016,43800,01,0,3248025,단양읍 별곡리,0106,0001,43800,25025,1,신성단양미소지움,11,20,43800-61,84.995,,106-1,43800,12,,
2,"5,200",,1989,2018,도전9나길,00019,00000,43800,01,0,4544134,단양읍 도전리,0644,0001,43800,25026,1,화성,11,23,43800-11,47.28,,644-1,43800,2,,
3,"17,000",,2017,2018,상진2로,00031,00000,43800,01,0,3248032,단양읍 상진리,1038,0000,43800,25027,1,단양코아루해피트리,11,3,43800-78,59.99,,1038,43800,7,,
4,"4,600",,1985,2018,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,11,5,43800-4,46.74,,978,43800,1,,
5,"5,300",,1985,2018,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,11,7,43800-4,47.1,,978,43800,5,,
6,"4,800",,1996,2018,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,11,7,43800-10,35.67,,50,43800,15,,
7,"3,200",,1985,2018,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,11,8,43800-4,39.72,,978,43800,5,,
8,"5,500",,1992,2018,상진17길,00011,00000,43800,01,0,4544287,단양읍 상진리,0955,0000,43800,25027,1,공간가든,11,12,43800-1,54,,955,43800,3,,
9,"4,800",,1985,2018,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,11,17,43800-4,47.1,,978,43800,5,,
10,"6,500",,1992,2018,상진17길,00011,00000,43800,01,0,4544287,단양읍 상진리,0955,0000,43800,25027,1,공간가든,11,19,43800-1,54,,955,43800,8,,
11,"16,150",,2017,2018,상진2로,00031,00000,43800,01,0,3248032,단양읍 상진리,1038,0000,43800,25027,1,단양코아루해피트리,11,19,43800-78,59.99,,1038,43800,10,,
12,"4,250",,1996,2018,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,11,28,43800-10,35.67,,50,43800,13,,
13,"1,950",,1992,2018,평동4로,00126,00000,43800,01,0,3248055,매포읍 평동리,1000,0000,43800,25327,1,공간가든2,11,5,43800-7,37.44,,1000,43800,4,,
14,"4,000",,1992,2018,평동9길,00010,00000,43800,00,0,4544511,매포읍 평동리,0090,0000,43800,25327,1,하나아파트,11,26,43800-9,71.55,,90,43800,3,,
0,"12,900",,1993,2018,별곡7길,00012,00000,43800,01,0,4544210,단양읍 별곡리,0570,0002,43800,25025,1,성원,12,7,43800-6,84.87,,570-2,43800,5,,
1,"13,100",,1993,2018,별곡7길,00012,00000,43800,01,0,4544210,단양읍 별곡리,0570,0002,43800,25025,1,성원,12,11,43800-6,84.87,,570-2,43800,7,,
2,"15,000",,1993,2018,별곡7길,00012,00000,43800,01,0,4544210,단양읍 별곡리,0570,0002,43800,25025,1,성원,12,28,43800-6,84.87,,570-2,43800,6,,
3,"4,200",,1996,2018,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,12,27,43800-10,35.67,,50,43800,13,,
4,"2,500",,1992,2018,평동4로,00126,00000,43800,01,0,3248055,매포읍 평동리,1000,0000,43800,25327,1,공간가든2,12,7,43800-7,37.44,,1000,43800,6,,
5,"11,000",,1994,2018,평동4로,00126,00000,43800,01,0,3248055,매포읍 평동리,1000,0000,43800,25327,1,평동한라,12,12,43800-8,84.97,,1000,43800,8,,
0,"15,500",,2007,2019,별곡3로,00039,00016,43800,01,0,3248025,단양읍 별곡리,0106,0001,43800,25025,1,신성단양미소지움,1,7,43800-61,59.983,,106-1,43800,6,,
1,"25,000",,2007,2019,별곡3로,00039,00016,43800,01,0,3248025,단양읍 별곡리,0106,0001,43800,25025,1,신성단양미소지움,1,28,43800-61,126.901,,106-1,43800,12,,
2,"6,300",,1989,2019,도전9나길,00019,00000,43800,01,0,4544134,단양읍 도전리,0644,0001,43800,25026,1,화성,1,18,43800-11,47.28,,644-1,43800,2,,
3,"22,000",,2017,2019,상진2로,00031,00000,43800,01,0,3248032,단양읍 상진리,1038,0000,43800,25027,1,단양코아루해피트리,1,7,43800-78,76.9829,,1038,43800,11,,
4,"5,200",,1992,2019,상진17길,00011,00000,43800,01,0,4544287,단양읍 상진리,0955,0000,43800,25027,1,공간가든,1,9,43800-1,54,,955,43800,8,,
5,"5,000",,1996,2019,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,1,11,43800-10,35.67,,50,43800,2,,
6,"3,800",,1985,2019,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,1,16,43800-4,39.72,,978,43800,3,,
7,"7,350",,1996,2019,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,1,16,43800-10,49.69,,50,43800,10,,
8,"6,700",,1996,2019,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,1,22,43800-10,49.69,,50,43800,3,,
9,"4,800",,1985,2019,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,1,24,43800-4,39.72,,978,43800,4,,
10,"5,000",,1996,2019,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,1,24,43800-10,35.67,,50,43800,7,,
11,"6,300",,1992,2019,상진17길,00011,00000,43800,01,0,4544287,단양읍 상진리,0955,0000,43800,25027,1,공간가든,1,25,43800-1,54,,955,43800,4,,
12,"4,500",,1985,2019,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,1,31,43800-4,47.1,,978,43800,1,,
13,"3,800",,1992,2019,평동9길,00009,00000,43800,01,0,4544511,매포읍 평동리,0090,0000,43800,25327,1,하나아파트,1,8,43800-9,59.13,,90,43800,2,,
14,"1,900",,1992,2019,평동4로,00126,00000,43800,01,0,3248055,매포읍 평동리,1000,0000,43800,25327,1,공간가든2,1,10,43800-7,37.44,,1000,43800,4,,
0,"16,000",,1993,2019,별곡7길,00012,00000,43800,01,0,4544210,단양읍 별곡리,0570,0002,43800,25025,1,성원,2,13,43800-6,84.87,,570-2,43800,9,,
1,"19,200",,2017,2019,상진2로,00031,00000,43800,01,0,3248032,단양읍 상진리,1038,0000,43800,25027,1,단양코아루해피트리,2,11,43800-78,76.9829,,1038,43800,6,,
2,"21,500",,2017,2019,상진2로,00031,00000,43800,01,0,3248032,단양읍 상진리,1038,0000,43800,25027,1,단양코아루해피트리,2,11,43800-78,76.9829,,1038,43800,8,,
3,"16,500",,2017,2019,상진2로,00031,00000,43800,01,0,3248032,단양읍 상진리,1038,0000,43800,25027,1,단양코아루해피트리,2,15,43800-78,59.99,,1038,43800,7,,
4,"16,800",,2017,2019,상진2로,00031,00000,43800,01,0,3248032,단양읍 상진리,1038,0000,43800,25027,1,단양코아루해피트리,2,18,43800-78,59.99,,1038,43800,6,,
5,"4,000",,1985,2019,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,2,19,43800-4,47.1,,978,43800,5,,
6,"4,900",,1985,2019,상진1로,00015,00000,43800,01,0,3248031,단양읍 상진리,0978,0000,43800,25027,1,주공,2,20,43800-4,39.72,,978,43800,5,,
7,"5,000",,1996,2019,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,2,22,43800-10,35.67,,50,43800,5,,
8,"4,780",,1996,2019,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,2,25,43800-10,35.67,,50,43800,2,,
9,"5,000",,1996,2019,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,2,25,43800-10,35.67,,50,43800,14,,
10,"5,000",,1996,2019,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,2,25,43800-10,35.67,,50,43800,3,,
11,"4,350",,1996,2019,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,2,26,43800-10,35.67,,50,43800,4,,
12,"1,500",,1992,2019,평동4로,00126,00000,43800,01,0,3248055,매포읍 평동리,1000,0000,43800,25327,1,공간가든2,2,11,43800-7,37.44,,1000,43800,4,,
13,"4,570",,2005,2019,평동38길,00019,00000,43800,01,0,4544501,매포읍 평동리,1335,0000,43800,25327,1,단양태양드림빌,2,11,43800-13,50.4,,1335,43800,17,,
0,"18,700",,2007,2019,별곡3로,00039,00016,43800,01,0,3248025,단양읍 별곡리,0106,0001,43800,25025,1,신성단양미소지움,3,25,43800-61,84.995,,106-1,43800,10,,
1,"7,000",,1993,2019,별곡7길,00012,00000,43800,01,0,4544210,단양읍 별곡리,0570,0002,43800,25025,1,성원,3,28,43800-6,43.2,,570-2,43800,8,,
2,"7,500",,1996,2019,상진2로,00017,00000,43800,01,0,3248032,단양읍 상진리,0050,0000,43800,25027,1,두진임대아파트,3,4,43800-10,49.69,,50,43800,10,,
