,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
4,"18,300",,2016,2021,신흥로,00173,00000,47280,00,0,3304021,점촌동,0159,0004,47280,10100,1,우진행복아파트,4,19,47280-273,71.7,,159-4,47280,11,,
5,"24,400",,2018,2021,신흥로,00123,00000,47280,00,0,3304021,점촌동,0289,0001,47280,10100,1,예다움2차,4,23,47280-297,82.41,,289-1,47280,4,,
6,"28,000",,2000,2021,점촌5길,00011,00000,47280,01,0,4736626,점촌동,0250,0006,47280,10100,1,거장플라자,4,28,47280-2,163.71,,250-6,47280,9,,
7,"3,450",,1983,2021,돈달로,00160,00000,47280,00,0,3312006,흥덕동,0330,0000,47280,10300,1,흥덕주공,4,5,47280-18,40.45,,330,47280,4,,
8,"6,000",,1997,2021,호서로,00201,00016,47280,03,0,3312031,흥덕동,0561,0014,47280,10300,1,동인,4,6,47280-9,59.47,,561-14,47280,1,,
9,"6,200",,1992,2021,흥덕9길,00013,00000,47280,02,0,4736792,흥덕동,0577,0000,47280,10300,1,흥덕시영,4,7,47280-17,57.19,,577,47280,2,,
10,"9,800",,1994,2021,흥덕4길,00035,00000,47280,02,0,4736787,흥덕동,0337,0021,47280,10300,1,주은우방,4,8,47280-11,68.075,,337-21,47280,11,,
11,"5,300",,1990,2021,중앙로,00256,00018,47280,02,0,3303047,흥덕동,0691,0013,47280,10300,1,대화3차,4,14,47280-8,59.53,,691-13,47280,4,,
12,"7,900",,2008,2021,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,4,19,47280-177,59.97,,631-1,47280,3,,
13,"15,000",,1994,2021,돈달로,00202,00000,47280,02,0,3312006,흥덕동,0644,0003,47280,10300,1,황실타운2차,4,21,47280-13,117.89,,644-3,47280,2,,
14,"3,000",,1983,2021,돈달로,00160,00000,47280,00,0,3312006,흥덕동,0330,0000,47280,10300,1,흥덕주공,4,21,47280-18,40.32,,330,47280,4,,
15,"5,700",,2008,2021,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,4,23,47280-177,48.31,,631-1,47280,13,,
16,"5,650",,2008,2021,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,4,23,47280-177,48.31,,631-1,47280,15,,
17,"5,700",,2008,2021,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,4,26,47280-177,48.31,,631-1,47280,14,,
18,"6,050",,2008,2021,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,4,26,47280-177,48.31,,631-1,47280,6,,
19,"20,000",,2016,2021,신기3길,00010,00000,47280,02,0,4736402,신기동,0087,0029,47280,10600,1,성덕하이빌10차,4,1,47280-271,84.9719,,87-29,47280,2,,
20,"12,700",,1998,2021,매봉1길,00035,00000,47280,01,0,4736198,모전동,0908,0000,47280,11000,1,주공매봉마을(1단지)201-206동,4,1,47280-27,59.47,,908,47280,12,,
21,"11,000",,1995,2021,시청3길,00010,00000,47280,00,0,4736399,모전동,0264,0001,47280,11000,1,현대,4,2,47280-30,59.4,,264-1,47280,10,,
22,"29,800",,2017,2021,모전로,00026,00000,47280,00,0,3018044,모전동,0116,0005,47280,11000,1,브리티시S,4,3,47280-285,84.9166,,116-5,47280,14,,
23,"26,000",,2019,2021,상신로,00115,00000,47280,00,0,3312014,모전동,0948,0000,47280,11000,1,문경점촌코아루아파트,4,5,47280-300,83.3039,,948,47280,14,,
24,"28,700",,2014,2021,당교6길,00025,00000,47280,01,,4736140,모전동,1150,0000,47280,11000,1,문경코아루,4,6,47280-257,84.982,,1150,47280,10,,
25,"24,900",,2008,2021,여중1길,00030,00000,47280,01,0,4736463,모전동,0949,0000,47280,11000,1,신원아침도시,4,7,47280-183,84.9746,,949,47280,15,,
26,"14,300",,2013,2021,중앙로,00063,00011,47280,05,0,3303047,모전동,0011,0004,47280,11000,1,대원퀸즈힐,4,7,47280-253,59.87,,11-4,47280,5,,
27,"18,500",,2004,2021,매봉4길,00009,00000,47280,01,0,4736201,모전동,0868,0000,47280,11000,1,문경영풍마드레빌,4,8,47280-41,59.9916,,868,47280,10,,
28,"13,000",,1998,2021,매봉1길,00035,00000,47280,01,0,4736198,모전동,0908,0000,47280,11000,1,주공매봉마을(1단지)201-206동,4,10,47280-27,59.47,,908,47280,7,,
29,"12,000",,1997,2021,매봉4길,00015,00000,47280,01,0,4736201,모전동,0869,0000,47280,11000,1,대동타운,4,12,47280-20,59.65,,869,47280,10,,
30,"17,200",,1997,2021,매봉4길,00015,00000,47280,01,0,4736201,모전동,0869,0000,47280,11000,1,대동타운,4,12,47280-20,80.45,,869,47280,3,21.07.22,O
31,"17,200",,1997,2021,매봉4길,00015,00000,47280,01,0,4736201,모전동,0869,0000,47280,11000,1,대동타운,4,12,47280-20,80.45,,869,47280,3,,
32,"14,000",,2001,2021,모전2길,00025,00000,47280,02,0,4736216,모전동,0363,0003,47280,11000,1,화이트맨션1차,4,13,47280-31,87.23,,363-3,47280,3,,
33,"10,300",,1998,2021,매봉1길,00035,00000,47280,01,0,4736198,모전동,0908,0000,47280,11000,1,주공매봉마을(1단지)201-206동,4,17,47280-27,49.76,,908,47280,13,,
34,"23,400",,2015,2021,시청1길,00027,00000,47280,00,0,4736397,모전동,0864,0001,47280,11000,1,관문파라다이스102동,4,17,47280-263,84.66,,864-1,47280,8,,
35,"18,700",,2012,2021,모전로,00210,00000,47280,01,0,3018044,모전동,0948,0003,47280,11000,1,진캐슬,4,21,47280-240,84.966,,948-3,47280,5,,
36,"18,500",,2004,2021,매봉4길,00009,00000,47280,01,0,4736201,모전동,0868,0000,47280,11000,1,문경영풍마드레빌,4,24,47280-41,59.9916,,868,47280,2,,
37,"29,700",,2014,2021,당교6길,00025,00000,47280,01,,4736140,모전동,1150,0000,47280,11000,1,문경코아루,4,24,47280-257,84.98,,1150,47280,7,,
38,"10,000",,1998,2021,매봉1길,00035,00000,47280,01,0,4736198,모전동,0908,0000,47280,11000,1,주공매봉마을(1단지)201-206동,4,27,47280-27,49.76,,908,47280,13,,
39,"10,500",,1998,2021,매봉1길,00035,00000,47280,01,0,4736198,모전동,0908,0000,47280,11000,1,주공매봉마을(1단지)201-206동,4,27,47280-27,49.76,,908,47280,7,,
40,"13,000",,2002,2021,양지4길,00014,00000,47280,00,0,4736457,모전동,0660,0000,47280,11000,1,대원양지마을,4,27,47280-34,59.9781,,660,47280,14,,
41,"25,000",,2008,2021,여중1길,00030,00000,47280,01,0,4736463,모전동,0949,0000,47280,11000,1,신원아침도시,4,27,47280-183,84.9746,,949,47280,3,,
42,"17,700",,2017,2021,온천1길,00027,00000,47280,00,0,4736505,문경읍 하리,0346,0008,47280,25022,1,대원퀸즈힐명작,4,16,47280-286,77.7779,,346-8,47280,3,,
0,"24,000",,2018,2021,신흥로,00123,00000,47280,00,0,3304021,점촌동,0289,0001,47280,10100,1,예다움2차,5,3,47280-297,82.41,,289-1,47280,4,,
1,"29,000",,2019,2021,신흥로,00131,00000,47280,00,0,3304021,점촌동,0271,0034,47280,10100,1,브리티시에스2차,5,13,47280-299,84.9274,,271-34,47280,5,,
2,"18,500",,2012,2021,중앙로,00067,00000,47280,01,0,3303047,점촌동,0182,0002,47280,10100,1,문경스카이뷰,5,17,47280-246,84.87,,182-2,47280,9,,
3,"18,000",,2017,2021,중앙7길,00044,00000,47280,00,0,4736672,점촌동,0131,0002,47280,10100,1,라온팰리스,5,22,47280-282,84.9408,,131-2,47280,10,,
4,"6,950",,2008,2021,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,5,10,47280-177,59.97,,631-1,47280,9,,
5,"9,500",,1994,2021,흥덕4길,00035,00000,47280,02,0,4736787,흥덕동,0337,0021,47280,10300,1,주은우방,5,11,47280-11,68.075,,337-21,47280,6,,
6,"7,400",,2008,2021,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,5,14,47280-177,59.97,,631-1,47280,12,,
7,"6,000",,1997,2021,호서로,00201,00012,47280,03,0,3312031,흥덕동,0561,0019,47280,10300,1,금일,5,22,47280-7,59.47,,561-19,47280,2,,
8,"16,800",,2003,2021,돈달로,00150,00000,47280,02,0,3312006,흥덕동,0717,0001,47280,10300,1,성덕하이빌3차,5,24,47280-39,84.9551,,717-1,47280,2,21.07.19,O
9,"8,300",,1994,2021,돈달로,00202,00000,47280,02,0,3312006,흥덕동,0644,0003,47280,10300,1,황실타운2차,5,28,47280-13,105.79,,644-3,47280,5,,
10,"17,000",,2016,2021,신기3길,00010,00000,47280,02,0,4736402,신기동,0087,0029,47280,10600,1,성덕하이빌10차,5,22,47280-271,84.9719,,87-29,47280,9,,
11,"16,500",,2012,2021,당교3길,00050,00000,47280,03,0,4736137,모전동,0866,0016,47280,11000,1,화인이지하이츠,5,1,47280-233,84.565,,866-16,47280,2,,
12,"17,000",,2004,2021,매봉4길,00009,00000,47280,01,0,4736201,모전동,0868,0000,47280,11000,1,문경영풍마드레빌,5,2,47280-41,59.9916,,868,47280,11,21.06.10,O
13,"17,000",,2004,2021,매봉4길,00009,00000,47280,01,0,4736201,모전동,0868,0000,47280,11000,1,문경영풍마드레빌,5,2,47280-41,59.9916,,868,47280,11,,
14,"12,450",,1998,2021,매봉1길,00035,00000,47280,01,0,4736198,모전동,0908,0000,47280,11000,1,주공매봉마을(1단지)201-206동,5,3,47280-27,59.47,,908,47280,13,,
15,"37,500",,2004,2021,매봉4길,00009,00000,47280,01,0,4736201,모전동,0868,0000,47280,11000,1,문경영풍마드레빌,5,4,47280-41,123.0802,,868,47280,7,,
16,"22,500",,2016,2021,매봉로,00061,00000,47280,00,0,3312007,모전동,0914,0005,47280,11000,1,뉴글로벌시티,5,14,47280-275,59.6645,,914-5,47280,9,,
17,"12,000",,1997,2021,매봉4길,00015,00000,47280,01,0,4736201,모전동,0869,0000,47280,11000,1,대동타운,5,19,47280-20,59.65,,869,47280,6,,
18,"26,000",,2019,2021,상신로,00115,00000,47280,00,0,3312014,모전동,0948,0000,47280,11000,1,문경점촌코아루아파트,5,19,47280-300,83.3039,,948,47280,8,,
19,"14,500",,1997,2021,매봉4길,00015,00000,47280,01,0,4736201,모전동,0869,0000,47280,11000,1,대동타운,5,19,47280-20,80.45,,869,47280,2,,
20,"15,500",,1997,2021,매봉4길,00015,00000,47280,01,0,4736201,모전동,0869,0000,47280,11000,1,대동타운,5,21,47280-20,80.45,,869,47280,1,21.07.23,O
21,"13,200",,1998,2021,매봉1길,00035,00000,47280,01,0,4736198,모전동,0908,0000,47280,11000,1,주공매봉마을(1단지)201-206동,5,21,47280-27,59.47,,908,47280,8,,
22,"25,300",,2004,2021,매봉4길,00009,00000,47280,01,0,4736201,모전동,0868,0000,47280,11000,1,문경영풍마드레빌,5,27,47280-41,84.8934,,868,47280,11,,
23,"13,000",,1997,2021,매봉4길,00015,00000,47280,01,0,4736201,모전동,0869,0000,47280,11000,1,대동타운,5,29,47280-20,59.65,,869,47280,7,,
24,"20,400",,1995,2021,시청3길,00010,00000,47280,00,0,4736399,모전동,0264,0001,47280,11000,1,현대,5,30,47280-30,84.935,,264-1,47280,12,,
0,"24,300",,2018,2021,신흥로,00123,00000,47280,00,0,3304021,점촌동,0289,0001,47280,10100,1,예다움2차,6,2,47280-297,82.41,,289-1,47280,3,,
1,"8,400",,1994,2021,신흥로,00074,00000,47280,01,0,3304021,점촌동,0121,0023,47280,10100,1,거산으뜸,6,3,47280-1,59.98,,121-23,47280,13,,
2,"11,600",,1994,2021,신흥로,00074,00000,47280,01,0,3304021,점촌동,0121,0023,47280,10100,1,거산으뜸,6,10,47280-1,84.93,,121-23,47280,11,,
3,"24,800",,2018,2021,신흥로,00123,00000,47280,00,0,3304021,점촌동,0289,0001,47280,10100,1,예다움2차,6,15,47280-297,82.41,,289-1,47280,10,,
4,"16,000",,2017,2021,상신로,00034,00000,47280,00,0,3312014,점촌동,0458,0001,47280,10100,1,대원퀸스힐3차,6,18,47280-280,59.915,,458-1,47280,4,,
5,"7,400",,2008,2021,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,6,4,47280-177,59.97,,631-1,47280,10,,
6,"6,400",,2008,2021,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,6,4,47280-177,48.31,,631-1,47280,10,,
7,"6,650",,2008,2021,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,6,5,47280-177,48.31,,631-1,47280,11,,
8,"5,500",,1997,2021,호서로,00201,00012,47280,03,0,3312031,흥덕동,0561,0019,47280,10300,1,금일,6,7,47280-7,59.47,,561-19,47280,1,,
9,"7,100",,1995,2021,흥덕5길,00043,00000,47280,01,0,4736788,흥덕동,0635,0002,47280,10300,1,황실타운3차,6,15,47280-15,59.3,,635-2,47280,2,,
10,"5,900",,2008,2021,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,6,18,47280-177,48.31,,631-1,47280,1,,
11,"7,200",,2008,2021,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,6,18,47280-177,59.97,,631-1,47280,7,,
12,"4,600",,1983,2021,돈달로,00160,00000,47280,00,0,3312006,흥덕동,0330,0000,47280,10300,1,흥덕주공,6,25,47280-18,40.32,,330,47280,2,,
13,"6,500",,2008,2021,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,6,25,47280-177,48.31,,631-1,47280,15,,
14,"9,000",,1994,2021,흥덕4길,00035,00000,47280,02,0,4736787,흥덕동,0337,0021,47280,10300,1,주은우방,6,28,47280-11,68.075,,337-21,47280,10,,
15,"9,000",,1994,2021,흥덕3길,00014,00000,47280,01,0,4736786,흥덕동,0314,0005,47280,10300,1,청수주택,6,28,47280-12,84.975,,314-5,47280,7,,
16,"13,000",,1994,2021,흥덕4길,00035,00000,47280,02,0,4736787,흥덕동,0337,0021,47280,10300,1,주은우방,6,29,47280-11,84.995,,337-21,47280,6,,
17,"4,300",,2000,2021,공평로,00058,00009,47280,04,0,3312002,공평동,0404,0013,47280,10900,1,신평마을,6,1,47280-42,38.52,,404-13,47280,2,,
18,"12,700",,1998,2021,매봉1길,00035,00000,47280,01,0,4736198,모전동,0908,0000,47280,11000,1,주공매봉마을(1단지)201-206동,6,1,47280-27,59.47,,908,47280,1,,
19,"26,000",,2020,2021,중신기4길,00011,00000,47280,01,0,4736664,모전동,0061,0021,47280,11000,1,(61-21),6,1,47280-302,83.8265,,61-21,47280,13,,
20,"26,000",,2020,2021,중신기4길,00011,00000,47280,01,0,4736664,모전동,0061,0021,47280,11000,1,(61-21),6,1,47280-302,83.8265,,61-21,47280,12,,
21,"26,000",,2020,2021,중신기4길,00011,00000,47280,01,0,4736664,모전동,0061,0021,47280,11000,1,(61-21),6,1,47280-302,83.8265,,61-21,47280,12,,
22,"26,000",,2020,2021,중신기4길,00011,00000,47280,01,0,4736664,모전동,0061,0021,47280,11000,1,(61-21),6,1,47280-302,83.8265,,61-21,47280,11,,
23,"26,000",,2020,2021,중신기4길,00011,00000,47280,01,0,4736664,모전동,0061,0021,47280,11000,1,(61-21),6,1,47280-302,83.8265,,61-21,47280,11,21.06.11,O
24,"26,000",,2020,2021,중신기4길,00011,00000,47280,01,0,4736664,모전동,0061,0021,47280,11000,1,(61-21),6,1,47280-302,83.8265,,61-21,47280,11,,
25,"26,000",,2020,2021,중신기4길,00011,00000,47280,01,0,4736664,모전동,0061,0021,47280,11000,1,(61-21),6,1,47280-302,83.8265,,61-21,47280,10,,
26,"26,000",,2020,2021,중신기4길,00011,00000,47280,01,0,4736664,모전동,0061,0021,47280,11000,1,(61-21),6,1,47280-302,83.8265,,61-21,47280,6,,
27,"26,000",,2020,2021,중신기4길,00011,00000,47280,01,0,4736664,모전동,0061,0021,47280,11000,1,(61-21),6,1,47280-302,83.8265,,61-21,47280,5,21.06.10,O
28,"26,000",,2020,2021,중신기4길,00011,00000,47280,01,0,4736664,모전동,0061,0021,47280,11000,1,(61-21),6,1,47280-302,83.8265,,61-21,47280,5,,
29,"26,000",,2020,2021,중신기4길,00011,00000,47280,01,0,4736664,모전동,0061,0021,47280,11000,1,(61-21),6,1,47280-302,83.8265,,61-21,47280,4,,
30,"12,900",,2013,2021,중앙로,00063,00011,47280,05,0,3303047,모전동,0011,0004,47280,11000,1,대원퀸즈힐,6,7,47280-253,59.87,,11-4,47280,3,,
31,"18,800",,2002,2021,양지4길,00014,00000,47280,00,0,4736457,모전동,0660,0000,47280,11000,1,대원양지마을,6,11,47280-34,84.9086,,660,47280,17,,
32,"27,500",,2016,2021,매봉로,00061,00000,47280,00,0,3312007,모전동,0914,0005,47280,11000,1,뉴글로벌시티,6,13,47280-275,84.6599,,914-5,47280,4,,
33,"31,000",,2014,2021,당교6길,00025,00000,47280,01,,4736140,모전동,1150,0000,47280,11000,1,문경코아루,6,20,47280-257,84.982,,1150,47280,8,21.06.28,O
34,"31,000",,2014,2021,당교6길,00025,00000,47280,01,,4736140,모전동,1150,0000,47280,11000,1,문경코아루,6,20,47280-257,84.982,,1150,47280,8,,
35,"13,000",,1998,2021,매봉1길,00035,00000,47280,01,0,4736198,모전동,0908,0000,47280,11000,1,주공매봉마을(1단지)201-206동,6,23,47280-27,59.47,,908,47280,7,,
36,"25,500",,2004,2021,매봉4길,00009,00000,47280,01,0,4736201,모전동,0868,0000,47280,11000,1,문경영풍마드레빌,6,24,47280-41,84.8934,,868,47280,11,,
37,"18,000",,2004,2021,매봉4길,00009,00000,47280,01,0,4736201,모전동,0868,0000,47280,11000,1,문경영풍마드레빌,6,25,47280-41,59.9916,,868,47280,13,,
38,"26,500",,2019,2021,상신로,00115,00000,47280,00,0,3312014,모전동,0948,0000,47280,11000,1,문경점촌코아루아파트,6,25,47280-300,83.3039,,948,47280,18,,
39,"16,500",,1997,2021,매봉4길,00015,00000,47280,01,0,4736201,모전동,0869,0000,47280,11000,1,대동타운,6,26,47280-20,80.45,,869,47280,10,,
0,"38,000",,2015,2021,상신로,00047,00000,47280,01,0,3312014,점촌동,0462,0003,47280,10100,1,애드인,7,2,47280-266,181.32,,462-3,47280,5,,
1,"10,400",,1994,2021,신흥로,00074,00000,47280,01,0,3304021,점촌동,0121,0023,47280,10100,1,거산으뜸,7,5,47280-1,59.98,,121-23,47280,2,,
2,"13,200",,2017,2021,중앙7길,00044,00000,47280,00,0,4736672,점촌동,0131,0002,47280,10100,1,라온팰리스,7,12,47280-282,84.9408,,131-2,47280,8,,
3,"17,500",,2016,2021,신흥로,00173,00000,47280,00,0,3304021,점촌동,0159,0004,47280,10100,1,우진행복아파트,7,16,47280-273,75.61,,159-4,47280,12,,
4,"21,000",,2016,2021,신흥로,00173,00000,47280,00,0,3304021,점촌동,0159,0004,47280,10100,1,우진행복아파트,7,24,47280-273,84.8,,159-4,47280,7,,
5,"5,500",,2008,2021,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,7,5,47280-177,48.31,,631-1,47280,9,,
6,"7,300",,2008,2021,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,7,7,47280-177,59.97,,631-1,47280,13,,
7,"6,000",,2008,2021,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,7,8,47280-177,48.31,,631-1,47280,1,,
8,"6,500",,1994,2021,돈달로,00203,00000,47280,00,0,3312006,흥덕동,0636,0000,47280,10300,1,황실타운1차,7,13,47280-14,80.99,,636,47280,6,,
9,"10,500",,1994,2021,흥덕4길,00035,00000,47280,02,0,4736787,흥덕동,0337,0021,47280,10300,1,주은우방,7,14,47280-11,68.075,,337-21,47280,12,,
10,"20,500",,2011,2021,흥덕4길,00015,00000,47280,02,0,4736787,흥덕동,0332,0002,47280,10300,1,건영웰스파크(103동),7,14,47280-208,84.97,,332-2,47280,4,,
11,"16,800",,2003,2021,돈달로,00150,00000,47280,02,0,3312006,흥덕동,0717,0001,47280,10300,1,성덕하이빌3차,7,16,47280-39,84.9551,,717-1,47280,2,,
12,"7,900",,1994,2021,흥덕3길,00014,00000,47280,01,0,4736786,흥덕동,0314,0005,47280,10300,1,청수주택,7,19,47280-12,59.97,,314-5,47280,2,,
13,"5,200",,1992,2021,흥덕9길,00013,00000,47280,02,0,4736792,흥덕동,0577,0000,47280,10300,1,흥덕시영,7,22,47280-17,57.19,,577,47280,5,,
14,"8,950",,1994,2021,흥덕4길,00035,00000,47280,02,0,4736787,흥덕동,0337,0021,47280,10300,1,주은우방,7,23,47280-11,68.075,,337-21,47280,15,21.08.10,O
15,"8,950",,1994,2021,흥덕4길,00035,00000,47280,02,0,4736787,흥덕동,0337,0021,47280,10300,1,주은우방,7,23,47280-11,68.075,,337-21,47280,15,,
16,"4,430",,1983,2021,돈달로,00160,00000,47280,00,0,3312006,흥덕동,0330,0000,47280,10300,1,흥덕주공,7,28,47280-18,40.45,,330,47280,3,,
17,"3,800",,1990,2021,중앙로,00256,00018,47280,02,0,3303047,흥덕동,0691,0013,47280,10300,1,대화3차,7,29,47280-8,59.53,,691-13,47280,5,,
18,"5,450",,2008,2021,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,7,29,47280-177,48.31,,631-1,47280,15,,
19,"13,000",,1998,2021,매봉1길,00035,00000,47280,01,0,4736198,모전동,0908,0000,47280,11000,1,주공매봉마을(1단지)201-206동,7,2,47280-27,59.47,,908,47280,10,,
20,"12,000",,1995,2021,시청3길,00010,00000,47280,00,0,4736399,모전동,0264,0001,47280,11000,1,현대,7,7,47280-30,59.4,,264-1,47280,5,,
21,"6,000",,1992,2021,새동네길,00013,00000,47280,00,0,4736348,모전동,0105,0001,47280,11000,1,무지개1,7,8,47280-22,84.98,,105-1,47280,6,,
22,"26,500",,2004,2021,매봉4길,00009,00000,47280,01,0,4736201,모전동,0868,0000,47280,11000,1,문경영풍마드레빌,7,8,47280-41,84.8934,,868,47280,14,,
23,"10,900",,1997,2021,매봉4길,00015,00000,47280,01,0,4736201,모전동,0869,0000,47280,11000,1,대동타운,7,12,47280-20,59.65,,869,47280,1,,
24,"18,700",,2004,2021,매봉4길,00009,00000,47280,01,0,4736201,모전동,0868,0000,47280,11000,1,문경영풍마드레빌,7,13,47280-41,59.9916,,868,47280,12,,
25,"23,900",,2015,2021,시청1길,00027,00000,47280,00,0,4736397,모전동,0864,0001,47280,11000,1,관문파라다이스102동,7,13,47280-263,84.66,,864-1,47280,7,,
26,"9,000",,1997,2021,매봉4길,00015,00000,47280,01,0,4736201,모전동,0869,0000,47280,11000,1,대동타운,7,14,47280-20,59.65,,869,47280,1,,
27,"11,000",,1998,2021,매봉1길,00035,00000,47280,01,0,4736198,모전동,0908,0000,47280,11000,1,주공매봉마을(1단지)201-206동,7,14,47280-27,49.76,,908,47280,17,,
28,"15,700",,1997,2021,매봉4길,00015,00000,47280,01,0,4736201,모전동,0869,0000,47280,11000,1,대동타운,7,14,47280-20,80.45,,869,47280,2,,
29,"26,000",,2020,2021,중신기4길,00011,00000,47280,00,0,4736664,모전동,0061,0021,47280,11000,1,(61-21),7,15,47280-302,83.8265,,61-21,47280,7,21.09.15,O
30,"26,000",,2020,2021,중신기4길,00011,00000,47280,00,0,4736664,모전동,0061,0021,47280,11000,1,(61-21),7,15,47280-302,83.8265,,61-21,47280,9,21.09.15,O
31,"11,500",,1998,2021,매봉1길,00035,00000,47280,01,0,4736198,모전동,0908,0000,47280,11000,1,주공매봉마을(1단지)201-206동,7,17,47280-27,49.76,,908,47280,15,,
32,"24,500",,2015,2021,시청1길,00027,00000,47280,00,0,4736397,모전동,0864,0001,47280,11000,1,관문파라다이스102동,7,18,47280-263,84.66,,864-1,47280,9,,
33,"15,500",,1997,2021,매봉4길,00015,00000,47280,01,0,4736201,모전동,0869,0000,47280,11000,1,대동타운,7,19,47280-20,80.45,,869,47280,1,,
34,"21,300",,1995,2021,시청3길,00010,00000,47280,00,0,4736399,모전동,0264,0001,47280,11000,1,현대,7,20,47280-30,84.935,,264-1,47280,12,,
35,"26,500",,2019,2021,상신로,00115,00000,47280,00,0,3312014,모전동,0948,0000,47280,11000,1,문경점촌코아루아파트,7,20,47280-300,83.3039,,948,47280,10,,
36,"13,000",,1998,2021,돈달산길,00013,00000,47280,02,0,4736165,모전동,0594,0000,47280,11000,1,에이스아트빌라,7,23,47280-26,134.77,,594,47280,7,,
37,"24,400",,2020,2021,중신기4길,00011,00000,47280,01,0,4736664,모전동,0061,0021,47280,11000,1,(61-21),7,24,47280-302,83.8265,,61-21,47280,13,,
38,"26,000",,2020,2021,중신기4길,00011,00000,47280,01,0,4736664,모전동,0061,0021,47280,11000,1,(61-21),7,24,47280-302,83.8265,,61-21,47280,13,21.07.27,O
39,"13,100",,1998,2021,매봉1길,00035,00000,47280,01,0,4736198,모전동,0908,0000,47280,11000,1,주공매봉마을(1단지)201-206동,7,25,47280-27,59.47,,908,47280,10,,
40,"6,500",,1993,2021,매봉로,00126,00000,47280,03,0,3312007,모전동,0382,0000,47280,11000,1,초원,7,26,47280-29,50.1,,382,47280,4,,
41,"29,800",,2014,2021,당교6길,00025,00000,47280,01,,4736140,모전동,1150,0000,47280,11000,1,문경코아루,7,26,47280-257,84.982,,1150,47280,2,,
42,"25,800",,2019,2021,상신로,00115,00000,47280,00,0,3312014,모전동,0948,0000,47280,11000,1,문경점촌코아루아파트,7,28,47280-300,83.3039,,948,47280,7,,
0,"12,100",,1994,2021,신흥로,00074,00000,47280,01,0,3304021,점촌동,0121,0023,47280,10100,1,거산으뜸,8,4,47280-1,84.93,,121-23,47280,9,,
1,"3,050",,1983,2021,돈달로,00160,00000,47280,00,0,3312006,흥덕동,0330,0000,47280,10300,1,흥덕주공,8,5,47280-18,40.45,,330,47280,5,,
2,"5,450",,2008,2021,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,8,6,47280-177,48.31,,631-1,47280,13,,
3,"6,200",,2008,2021,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,8,7,47280-177,48.31,,631-1,47280,11,21.09.07,O
4,"6,200",,2008,2021,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,8,7,47280-177,48.31,,631-1,47280,11,,
5,"11,500",,1994,2021,흥덕4길,00035,00000,47280,02,0,4736787,흥덕동,0337,0021,47280,10300,1,주은우방,8,9,47280-11,84.995,,337-21,47280,15,,
6,"3,050",,1983,2021,돈달로,00160,00000,47280,00,0,3312006,흥덕동,0330,0000,47280,10300,1,흥덕주공,8,9,47280-18,40.45,,330,47280,5,,
7,"6,200",,2008,2021,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,8,18,47280-177,48.31,,631-1,47280,15,,
8,"7,400",,2008,2021,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,8,19,47280-177,59.97,,631-1,47280,8,,
9,"6,700",,1992,2021,흥덕9길,00013,00000,47280,02,0,4736792,흥덕동,0577,0000,47280,10300,1,흥덕시영,8,23,47280-17,57.19,,577,47280,3,,
