,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
6,"9,200",,1991,2020,원지로,00006,00008,48860,01,0,3345030,신안면 하정리,0741,0000,48860,38021,1,신안멘션,3,11,48860-7,77.12,,741,48860,5,,
7,"22,200",,2014,2020,원지강변로63번길,00022,00000,48860,01,0,4835255,신안면 하정리,0724,0021,48860,38021,1,금강블레스,3,17,48860-42,84.9041,,724-21,48860,5,,
8,"21,800",,2009,2020,원지로4번길,00021,00000,48860,01,0,4835258,신안면 하정리,0738,0001,48860,38021,1,서전골든뷰,3,29,48860-33,84.3037,,738-1,48860,5,,
0,"4,700",,2002,2020,친환경로,02682,00000,48860,01,0,3345036,산청읍 산청리,0193,0002,48860,25021,1,산청다우리,4,20,48860-1,29.78,,193-2,48860,4,,
1,"16,900",,2014,2020,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,4,19,48860-41,72.5032,,357-1,48860,2,,
2,"17,000",,2014,2020,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,4,20,48860-41,72.5032,,357-1,48860,4,,
3,"7,150",,1991,2020,산엔청로,00048,00000,48860,01,0,3345018,산청읍 지리,0316,0000,48860,25023,1,삼영그린파크,4,21,48860-4,78.99,,316,48860,5,,
0,"14,000",,2014,2020,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,5,8,48860-41,59.9922,,357-1,48860,7,,
1,"17,400",,2014,2020,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,5,16,48860-41,72.5032,,357-1,48860,2,,
2,"8,000",,1994,2020,산엔청로,00049,00000,48860,01,0,3345018,산청읍 지리,0327,0012,48860,25023,1,대진타워맨션,5,22,48860-3,59.77,,327-12,48860,3,,
3,"12,000",,1996,2020,원지강변로61번길,00024,00000,48860,00,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,5,11,48860-8,59.82,,726-3,48860,8,,
4,"20,300",,2014,2020,원지강변로63번길,00022,00000,48860,01,0,4835255,신안면 하정리,0724,0021,48860,38021,1,금강블레스,5,20,48860-42,84.9041,,724-21,48860,3,,
5,"18,000",,2009,2020,원지로4번길,00021,00000,48860,01,0,4835258,신안면 하정리,0738,0001,48860,38021,1,서전골든뷰,5,22,48860-33,84.3037,,738-1,48860,4,,
6,"14,000",,2009,2020,원지로4번길,00021,00000,48860,01,0,4835258,신안면 하정리,0738,0001,48860,38021,1,서전골든뷰,5,27,48860-33,59.963,,738-1,48860,9,,
7,"11,000",,2003,2020,원지로4번길,00018,00003,48860,01,0,4835258,신안면 하정리,0738,0014,48860,38021,1,양지리버빌,5,28,48860-11,59.5074,,738-14,48860,6,,
0,"6,200",,1993,2020,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,6,9,48860-2,59.94,,687-1,48860,2,,
1,"18,500",,2014,2020,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,6,23,48860-41,72.5032,,357-1,48860,10,,
2,"21,000",,2014,2020,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,6,26,48860-41,84.9882,,357-1,48860,12,,
3,"23,800",,2014,2020,원지강변로63번길,00022,00000,48860,01,0,4835255,신안면 하정리,0724,0021,48860,38021,1,금강블레스,6,6,48860-42,84.9041,,724-21,48860,7,,
4,"22,500",,2014,2020,원지강변로63번길,00022,00000,48860,01,0,4835255,신안면 하정리,0724,0021,48860,38021,1,금강블레스,6,9,48860-42,84.9041,,724-21,48860,6,,
5,"10,650",,1996,2020,원지강변로61번길,00024,00000,48860,00,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,6,12,48860-8,59.85,,726-3,48860,4,,
6,"18,700",,2009,2020,원지로4번길,00021,00000,48860,01,0,4835258,신안면 하정리,0738,0001,48860,38021,1,서전골든뷰,6,15,48860-33,59.963,,738-1,48860,10,,
7,"23,000",,2014,2020,원지강변로63번길,00022,00000,48860,01,0,4835255,신안면 하정리,0724,0021,48860,38021,1,금강블레스,6,30,48860-42,84.9041,,724-21,48860,5,,
0,"6,900",,1993,2020,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,7,10,48860-2,59.94,,687-1,48860,4,,
1,"18,000",,2014,2020,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,7,20,48860-41,72.5032,,357-1,48860,12,,
2,"15,500",,2014,2020,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,7,20,48860-41,59.9922,,357-1,48860,9,,
3,"10,500",,1992,2020,남명2길,00030,00000,48860,01,0,4835029,시천면 사리,0726,0011,48860,36022,1,덕산빌라,7,12,48860-12,77,,726-11,48860,3,,
4,"15,400",,2009,2020,원지로4번길,00021,00000,48860,01,0,4835258,신안면 하정리,0738,0001,48860,38021,1,서전골든뷰,7,2,48860-33,59.963,,738-1,48860,8,20.07.31,O
5,"12,000",,1991,2020,원지로,00006,00008,48860,01,0,3345030,신안면 하정리,0741,0000,48860,38021,1,신안멘션,7,6,48860-7,82.08,,741,48860,4,,
6,"20,900",,2014,2020,원지강변로63번길,00022,00000,48860,01,0,4835255,신안면 하정리,0724,0021,48860,38021,1,금강블레스,7,6,48860-42,84.9041,,724-21,48860,3,,
0,"6,800",,1993,2020,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,8,25,48860-2,59.94,,687-1,48860,15,,
1,"18,500",,2014,2020,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,8,6,48860-41,84.9882,,357-1,48860,6,,
2,"21,000",,2014,2020,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,8,13,48860-41,84.7223,,357-1,48860,16,,
3,"7,950",,1991,2020,산엔청로,00048,00000,48860,01,0,3345018,산청읍 지리,0316,0000,48860,25023,1,삼영그린파크,8,14,48860-4,78.99,,316,48860,3,,
4,"17,400",,2014,2020,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,8,25,48860-41,72.5032,,357-1,48860,3,,
5,"15,800",,2014,2020,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,8,25,48860-41,59.9922,,357-1,48860,5,,
6,"8,300",,1994,2020,산엔청로,00049,00000,48860,01,0,3345018,산청읍 지리,0327,0012,48860,25023,1,대진타워맨션,8,26,48860-3,59.77,,327-12,48860,4,,
7,"6,850",,1991,2020,산엔청로,00048,00000,48860,01,0,3345018,산청읍 지리,0316,0000,48860,25023,1,삼영그린파크,8,28,48860-4,69.46,,316,48860,2,,
8,"13,500",,2009,2020,친환경로,02563,00031,48860,03,0,3345036,금서면 매촌리,0181,0000,48860,34021,1,동이보금자리,8,23,48860-30,84.5975,,181,48860,1,,
9,"11,950",,1996,2020,원지강변로61번길,00024,00000,48860,00,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,8,31,48860-8,59.82,,726-3,48860,4,,
0,"6,700",,1993,2020,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,9,14,48860-2,59.94,,687-1,48860,10,,
1,"19,500",,2014,2020,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,9,8,48860-41,84.7223,,357-1,48860,3,,
2,"19,000",,2014,2020,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,9,10,48860-41,84.9882,,357-1,48860,2,,
3,"15,200",,2014,2020,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,9,18,48860-41,59.9922,,357-1,48860,1,,
4,"7,200",,1991,2020,산엔청로,00048,00000,48860,01,0,3345018,산청읍 지리,0316,0000,48860,25023,1,삼영그린파크,9,23,48860-4,69.46,,316,48860,2,,
5,"22,500",,2014,2020,원지강변로63번길,00022,00000,48860,01,0,4835255,신안면 하정리,0724,0021,48860,38021,1,금강블레스,9,5,48860-42,84.9041,,724-21,48860,10,,
6,"9,500",,2001,2020,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,9,14,48860-13,59.02,,940,48860,2,,
0,"7,200",,1993,2020,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,10,3,48860-2,59.94,,687-1,48860,10,,
1,"17,100",,2014,2020,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,10,15,48860-41,72.5032,,357-1,48860,3,,
2,"17,580",,2014,2020,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,10,18,48860-41,72.5032,,357-1,48860,5,,
3,"9,500",,1991,2020,산엔청로,00048,00000,48860,01,0,3345018,산청읍 지리,0316,0000,48860,25023,1,삼영그린파크,10,20,48860-4,84.96,,316,48860,2,,
4,"21,000",,2014,2020,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,10,21,48860-41,84.9882,,357-1,48860,10,,
5,"17,000",,2009,2020,친환경로,02563,00031,48860,03,0,3345036,금서면 매촌리,0181,0000,48860,34021,1,동이보금자리,10,10,48860-30,84.6063,,181,48860,15,,
6,"25,900",,2020,2020,사직단로,00409,00001,48860,00,0,3345017,단성면 성내리,0601,0000,48860,37021,1,MH미르젠아파트,10,30,48860-46,84.5992,,601,48860,9,,
7,"11,600",,1991,2020,원지로,00006,00008,48860,01,0,3345030,신안면 하정리,0741,0000,48860,38021,1,신안멘션,10,16,48860-7,77.12,,741,48860,4,,
8,"10,500",,1996,2020,원지강변로61번길,00024,00000,48860,00,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,10,30,48860-8,59.85,,726-3,48860,15,,
0,"6,400",,1993,2020,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,11,23,48860-2,59.94,,687-1,48860,1,,
1,"5,000",,1992,2020,꽃봉산로133번길,00020,00000,48860,01,0,4835021,산청읍 지리,0284,0000,48860,25023,1,대안A,11,6,48860-5,58.86,,284,48860,4,,
2,"16,000",,2014,2020,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,11,9,48860-41,59.9922,,357-1,48860,10,,
3,"18,500",,2014,2020,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,11,23,48860-41,72.5032,,357-1,48860,4,,
4,"7,500",,1994,2020,산엔청로,00049,00000,48860,01,0,3345018,산청읍 지리,0327,0012,48860,25023,1,대진타워맨션,11,26,48860-3,84.5,,327-12,48860,2,,
5,"5,500",,1993,2020,목화로961번길,00007,00000,48860,01,0,4835082,단성면 성내리,0598,0022,48860,37021,1,태성목화맨션,11,11,48860-6,59.91,,598-22,48860,2,,
6,"18,500",,2020,2020,사직단로,00409,00001,48860,00,0,3345017,단성면 성내리,0601,0000,48860,37021,1,MH미르젠아파트,11,20,48860-46,59.5127,,601,48860,8,,
7,"11,000",,2001,2020,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,11,2,48860-13,59.02,,940,48860,9,,
8,"14,000",,2001,2020,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,11,12,48860-13,83.82,,940,48860,11,,
9,"14,000",,2009,2020,원지로4번길,00021,00000,48860,01,0,4835258,신안면 하정리,0738,0001,48860,38021,1,서전골든뷰,11,16,48860-33,59.963,,738-1,48860,9,,
0,"4,800",,2002,2020,친환경로,02682,00000,48860,01,0,3345036,산청읍 산청리,0193,0002,48860,25021,1,산청다우리,12,22,48860-1,29.78,,193-2,48860,6,,
1,"7,600",,1993,2020,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,12,1,48860-2,59.94,,687-1,48860,6,21.03.02,O
2,"16,500",,2009,2020,친환경로,02563,00031,48860,03,0,3345036,금서면 매촌리,0181,0000,48860,34021,1,동이보금자리,12,20,48860-30,84.6063,,181,48860,3,21.03.22,O
3,"11,000",,1996,2020,원지강변로61번길,00024,00000,48860,00,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,12,8,48860-8,59.85,,726-3,48860,9,,
4,"10,500",,2003,2020,원지로4번길,00018,00003,48860,01,0,4835258,신안면 하정리,0738,0014,48860,38021,1,양지리버빌,12,16,48860-11,59.5074,,738-14,48860,8,,
0,"12,000",,2009,2021,친환경로,02563,00031,48860,03,0,3345036,금서면 매촌리,0181,0000,48860,34021,1,동이보금자리,1,25,48860-30,84.6063,,181,48860,1,,
1,"10,500",,1996,2021,원지강변로61번길,00024,00000,48860,00,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,1,23,48860-8,59.82,,726-3,48860,1,,
2,"19,300",,2009,2021,원지로4번길,00021,00000,48860,01,0,4835258,신안면 하정리,0738,0001,48860,38021,1,서전골든뷰,1,25,48860-33,84.3037,,738-1,48860,10,,
3,"15,100",,2009,2021,원지로4번길,00021,00000,48860,01,0,4835258,신안면 하정리,0738,0001,48860,38021,1,서전골든뷰,1,30,48860-33,59.963,,738-1,48860,8,,
0,"7,850",,1993,2021,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,2,17,48860-2,59.94,,687-1,48860,5,,
1,"5,200",,1993,2021,목화로961번길,00007,00000,48860,01,0,4835082,단성면 성내리,0598,0022,48860,37021,1,태성목화맨션,2,8,48860-6,59.91,,598-22,48860,4,,
2,"25,900",,2020,2021,사직단로,00409,00001,48860,00,0,3345017,단성면 성내리,0601,0000,48860,37021,1,MH미르젠아파트,2,24,48860-46,84.5992,,601,48860,7,,
3,"10,000",,1996,2021,원지강변로61번길,00024,00000,48860,00,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,2,19,48860-8,59.85,,726-3,48860,1,,
0,"7,600",,1993,2021,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,3,2,48860-2,59.94,,687-1,48860,6,,
1,"7,400",,1993,2021,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,3,8,48860-2,59.94,,687-1,48860,3,,
2,"4,000",,1993,2021,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,3,25,48860-2,59.94,,687-1,48860,7,,
3,"7,100",,1993,2021,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,3,31,48860-2,59.94,,687-1,48860,4,,
4,"17,900",,2014,2021,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,3,5,48860-41,72.5032,,357-1,48860,8,,
5,"7,400",,1991,2021,산엔청로,00048,00000,48860,01,0,3345018,산청읍 지리,0316,0000,48860,25023,1,삼영그린파크,3,13,48860-4,69.46,,316,48860,1,,
6,"16,300",,2009,2021,친환경로,02563,00031,48860,03,0,3345036,금서면 매촌리,0181,0000,48860,34021,1,동이보금자리,3,24,48860-30,84.6063,,181,48860,3,,
7,"16,800",,2009,2021,친환경로,02563,00031,48860,03,0,3345036,금서면 매촌리,0181,0000,48860,34021,1,동이보금자리,3,31,48860-30,84.6063,,181,48860,11,,
8,"18,500",,2020,2021,사직단로,00409,00001,48860,00,0,3345017,단성면 성내리,0601,0000,48860,37021,1,MH미르젠아파트,3,29,48860-46,59.5127,,601,48860,9,,
9,"12,500",,2001,2021,원지강변로15번길,00013,00000,48860,01,0,4835253,신안면 하정리,0795,0002,48860,38021,1,한라아트빌라,3,8,48860-10,84.94,,795-2,48860,4,,
10,"21,800",,2009,2021,원지로4번길,00021,00000,48860,01,0,4835258,신안면 하정리,0738,0001,48860,38021,1,서전골든뷰,3,9,48860-33,84.3037,,738-1,48860,8,,
11,"12,850",,1996,2021,원지강변로61번길,00024,00000,48860,00,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,3,16,48860-8,59.85,,726-3,48860,14,,
12,"20,000",,2009,2021,원지로4번길,00021,00000,48860,01,0,4835258,신안면 하정리,0738,0001,48860,38021,1,서전골든뷰,3,25,48860-33,84.3037,,738-1,48860,4,,
0,"6,600",,1993,2021,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,4,10,48860-2,59.94,,687-1,48860,4,,
1,"9,000",,1993,2021,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,4,15,48860-2,73.125,,687-1,48860,6,,
2,"6,000",,1992,2021,꽃봉산로133번길,00020,00000,48860,01,0,4835021,산청읍 지리,0284,0000,48860,25023,1,대안A,4,9,48860-5,58.86,,284,48860,3,,
3,"5,300",,1993,2021,목화로961번길,00007,00000,48860,01,0,4835082,단성면 성내리,0598,0022,48860,37021,1,태성목화맨션,4,8,48860-6,59.91,,598-22,48860,3,,
4,"18,000",,2020,2021,사직단로,00409,00001,48860,00,0,3345017,단성면 성내리,0601,0000,48860,37021,1,MH미르젠아파트,4,30,48860-46,59.5127,,601,48860,5,,
5,"12,000",,1996,2021,원지강변로61번길,00024,00000,48860,00,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,4,8,48860-8,59.82,,726-3,48860,4,,
0,"15,900",,2014,2021,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,5,1,48860-41,59.9922,,357-1,48860,5,,
1,"22,500",,2014,2021,원지강변로63번길,00022,00000,48860,01,0,4835255,신안면 하정리,0724,0021,48860,38021,1,금강블레스,5,4,48860-42,84.9041,,724-21,48860,2,21.05.14,O
2,"12,600",,1996,2021,원지강변로61번길,00024,00000,48860,00,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,5,8,48860-8,59.85,,726-3,48860,15,,
3,"22,500",,2014,2021,원지강변로63번길,00022,00000,48860,01,0,4835255,신안면 하정리,0724,0021,48860,38021,1,금강블레스,5,13,48860-42,84.9041,,724-21,48860,2,,
4,"15,500",,1996,2021,원지강변로61번길,00024,00000,48860,00,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,5,28,48860-8,100.26,,726-3,48860,10,,
0,"18,850",,2014,2021,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,6,17,48860-41,72.5032,,357-1,48860,9,,
1,"23,800",,2014,2021,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,6,27,48860-41,84.7223,,357-1,48860,7,,
2,"15,900",,2009,2021,친환경로,02563,00031,48860,03,0,3345036,금서면 매촌리,0181,0000,48860,34021,1,동이보금자리,6,2,48860-30,84.6063,,181,48860,1,,
3,"13,000",,2009,2021,친환경로,02563,00031,48860,03,0,3345036,금서면 매촌리,0181,0000,48860,34021,1,동이보금자리,6,25,48860-30,84.5975,,181,48860,11,,
4,"6,500",,2001,2021,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,6,1,48860-13,59.02,,940,48860,13,,
5,"12,400",,2001,2021,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,6,21,48860-13,59.02,,940,48860,8,,
6,"12,000",,1996,2021,원지강변로61번길,00024,00000,48860,00,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,6,25,48860-8,59.82,,726-3,48860,3,,
0,"6,500",,1993,2021,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,7,28,48860-2,59.94,,687-1,48860,14,,
1,"19,000",,2014,2021,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,7,13,48860-41,72.5032,,357-1,48860,5,,
2,"18,900",,2014,2021,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,7,14,48860-41,72.5032,,357-1,48860,14,,
3,"13,000",,1996,2021,원지강변로61번길,00024,00000,48860,00,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,7,15,48860-8,59.82,,726-3,48860,7,,
4,"11,100",,1991,2021,원지로,00006,00008,48860,01,0,3345030,신안면 하정리,0741,0000,48860,38021,1,신안멘션,7,22,48860-7,77.12,,741,48860,3,,
5,"12,500",,2001,2021,원지강변로15번길,00013,00000,48860,01,0,4835253,신안면 하정리,0795,0002,48860,38021,1,한라아트빌라,7,22,48860-10,84.94,,795-2,48860,2,,
6,"19,300",,2009,2021,원지로4번길,00021,00000,48860,01,0,4835258,신안면 하정리,0738,0001,48860,38021,1,서전골든뷰,7,26,48860-33,84.3037,,738-1,48860,3,,
7,"15,700",,1996,2021,원지강변로61번길,00024,00000,48860,00,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,7,28,48860-8,59.85,,726-3,48860,4,,
0,"5,840",,1993,2021,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,8,11,48860-2,59.94,,687-1,48860,5,,
1,"6,500",,1993,2021,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,8,30,48860-2,59.94,,687-1,48860,11,,
2,"10,500",,2001,2021,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,8,1,48860-13,59.02,,940,48860,2,,
3,"14,000",,2001,2021,원지강변로15번길,00013,00000,48860,01,0,4835253,신안면 하정리,0795,0002,48860,38021,1,한라아트빌라,8,20,48860-10,84.94,,795-2,48860,3,,
0,"7,450",,1993,2021,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,9,3,48860-2,59.94,,687-1,48860,8,,
1,"7,400",,1993,2021,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,9,3,48860-2,59.94,,687-1,48860,7,,
2,"8,000",,1993,2021,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,9,30,48860-2,59.94,,687-1,48860,2,,
3,"19,800",,2014,2021,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,9,9,48860-41,84.7223,,357-1,48860,1,,
4,"24,000",,2014,2021,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,9,27,48860-41,84.7223,,357-1,48860,12,,
5,"16,500",,2009,2021,친환경로,02563,00031,48860,03,0,3345036,금서면 매촌리,0181,0000,48860,34021,1,동이보금자리,9,8,48860-30,84.6063,,181,48860,2,,
6,"11,200",,1992,2021,남명2길,00030,00000,48860,01,0,4835029,시천면 사리,0726,0011,48860,36022,1,덕산빌라,9,24,48860-12,71.6,,726-11,48860,5,,
7,"23,000",,2014,2021,원지강변로63번길,00022,00000,48860,01,0,4835255,신안면 하정리,0724,0021,48860,38021,1,금강블레스,9,10,48860-42,84.9041,,724-21,48860,2,,
8,"9,980",,2003,2021,원지로4번길,00018,00003,48860,01,0,4835258,신안면 하정리,0738,0014,48860,38021,1,양지리버빌,9,15,48860-11,59.5074,,738-14,48860,11,,
9,"8,500",,2001,2021,원지강변로15번길,00013,00000,48860,01,0,4835253,신안면 하정리,0795,0002,48860,38021,1,한라아트빌라,9,24,48860-10,84.94,,795-2,48860,2,,
10,"23,000",,2009,2021,원지로4번길,00021,00000,48860,01,0,4835258,신안면 하정리,0738,0001,48860,38021,1,서전골든뷰,9,25,48860-33,84.3037,,738-1,48860,8,,
0,"18,900",,2014,2021,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,10,19,48860-41,72.5032,,357-1,48860,6,,
1,"19,300",,2014,2021,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,10,24,48860-41,72.5032,,357-1,48860,11,,
2,"19,300",,2014,2021,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,10,24,48860-41,72.5032,,357-1,48860,11,21.11.17,O
3,"18,000",,2009,2021,친환경로,02563,00031,48860,03,0,3345036,금서면 매촌리,0181,0000,48860,34021,1,동이보금자리,10,26,48860-30,84.6063,,181,48860,8,,
4,"6,150",,1993,2021,목화로961번길,00007,00000,48860,01,0,4835082,단성면 성내리,0598,0022,48860,37021,1,태성목화맨션,10,29,48860-6,59.91,,598-22,48860,4,,
5,"8,900",,1995,2021,원지로4번길,00013,00000,48860,01,0,4835258,신안면 하정리,0738,0003,48860,38021,1,태한빌라,10,7,48860-9,84.96,,738-3,48860,5,,
6,"13,900",,1996,2021,원지강변로61번길,00024,00000,48860,00,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,10,21,48860-8,59.85,,726-3,48860,12,,
0,"9,800",직거래,1991,2021,산엔청로,00048,00000,48860,01,0,3345018,산청읍 지리,0316,0000,48860,25023,1,삼영그린파크,11,18,48860-4,84.96,,316,48860,2,,
1,"8,800",직거래,1991,2021,산엔청로,00048,00000,48860,01,0,3345018,산청읍 지리,0316,0000,48860,25023,1,삼영그린파크,11,30,48860-4,78.99,,316,48860,2,,
2,"14,500",중개거래,2003,2021,원지로4번길,00018,00003,48860,01,0,4835258,신안면 하정리,0738,0014,48860,38021,1,양지리버빌,11,4,48860-11,59.5074,경남 산청군,738-14,48860,6,,
3,"10,000",직거래,2003,2021,원지로4번길,00018,00003,48860,01,0,4835258,신안면 하정리,0738,0014,48860,38021,1,양지리버빌,11,12,48860-11,59.5074,,738-14,48860,13,21.11.18,O
4,"10,000",직거래,2003,2021,원지로4번길,00018,00003,48860,01,0,4835258,신안면 하정리,0738,0014,48860,38021,1,양지리버빌,11,18,48860-11,59.5074,,738-14,48860,13,,
0,"10,000",중개거래,1993,2021,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,12,18,48860-2,59.94,경남 산청군,687-1,48860,5,,
1,"8,000",직거래,1993,2021,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,12,31,48860-2,59.94,,687-1,48860,15,,
2,"24,800",중개거래,2014,2021,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청삼한사랑채,12,3,48860-41,84.7223,경남 산청군,357-1,48860,14,,
