,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
1,"24,000",직거래,2018,2022,의병로22길,00007,00007,48720,00,0,4817252,의령읍 중동리,0395,0000,48720,25022,1,진승VIEW주상복합아파트,11,25,48720-65,84.16,,395,48720,12,,
2,"25,000",직거래,2018,2022,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,11,10,48720-66,84.9724,,1556,48720,7,,
3,"7,200",직거래,1992,2022,남산로,00007,00015,48720,01,0,3339048,의령읍 동동리,0862,0018,48720,25023,1,삼영타운,11,15,48720-6,59.76,,862-18,48720,2,,
4,"11,700",중개거래,2008,2022,백산로,00015,00004,48720,01,0,3339052,의령읍 동동리,1048,0006,48720,25023,1,한우베스트빌,11,25,48720-40,84.953,경남 의령군,1048-6,48720,5,,
0,"7,150",직거래,1992,2022,남산로,00007,00015,48720,01,0,3339048,의령읍 동동리,0862,0018,48720,25023,1,삼영타운,12,7,48720-6,59.95,,862-18,48720,6,,
0,"16,000",직거래,2014,2023,의병로9길,00025,00005,48720,01,0,4817262,의령읍 서동리,0248,0003,48720,25021,1,만덕리버스카이,1,20,48720-56,77.2084,,248-3,48720,3,,
1,"7,200",직거래,1996,2023,백산로,00013,00000,48720,01,0,3339052,의령읍 동동리,1047,0007,48720,25023,1,청운빌라,1,2,48720-8,66.79,,1047-7,48720,6,,
2,"12,900",직거래,2008,2023,백산로,00015,00004,48720,01,0,3339052,의령읍 동동리,1048,0006,48720,25023,1,한우베스트빌,1,16,48720-40,84.883,,1048-6,48720,5,,
3,"8,000",직거래,1991,2023,대한로,01780,00000,48720,01,0,3339049,부림면 신반리,0380,0001,48720,39021,1,상진들국화맨션,1,17,48720-9,82.08,,380-1,48720,11,,
0,"12,200",중개거래,2014,2023,의병로9길,00025,00005,48720,01,0,4817262,의령읍 서동리,0248,0003,48720,25021,1,만덕리버스카이,2,13,48720-56,56.7595,경남 의령군,248-3,48720,5,,
1,"7,500",직거래,1989,2023,남산로,00027,00000,48720,01,0,3339048,의령읍 동동리,0977,0001,48720,25023,1,대신,2,6,48720-5,73.53,,977-1,48720,1,,
2,"15,500",중개거래,2003,2023,남산로,00007,00018,48720,01,0,3339048,의령읍 동동리,0862,0008,48720,25023,1,동동좋은아침,2,18,48720-11,84.55,경남 의령군,862-8,48720,7,,
3,"7,000",직거래,1989,2023,남산로,00027,00000,48720,01,0,3339048,의령읍 동동리,0977,0001,48720,25023,1,대신,2,20,48720-5,75.63,,977-1,48720,1,,
0,"23,000",중개거래,2018,2023,행복로,00007,00000,48720,00,0,3351519,의령읍 동동리,1556,0000,48720,25023,1,신우희가로,3,11,48720-66,84.9724,경남 의령군,1556,48720,1,,
