,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
20,,2016,,,2018,함창읍 구향리,"15,000",상주함창엘에이치천년나무2단지,6,0,18,74.94,,,609,47250,4
21,,2016,,,2018,함창읍 구향리,"1,427",상주함창엘에이치천년나무1단지,6,17,28,36.53,,,608,47250,7
0,,1999,,,2018,냉림동,300,부민강변타운,7,50,14,39.7602,,,42-1,47250,4
1,,1995,,,2018,냉림동,"4,000","냉림3,4주공아파트",7,0,18,38.64,,,78,47250,12
2,,1989,,,2018,냉림동,"3,000",주공2,7,0,24,39.69,,,119,47250,1
3,,2013,,,2018,무양동,"11,000",상주무양엘에이치천년나무8단지,7,0,3,74.7,,,299,47250,4
4,,2013,,,2018,무양동,"17,000",상주무양엘에이치천년나무8단지,7,0,5,74.7,,,299,47250,1
5,,1994,,,2018,낙양동,"5,000",명지1차,7,0,7,59.74,,,199-1,47250,3
6,,1997,,,2018,낙양동,300,낙양주공,7,30,9,39.99,,,132,47250,9
7,,1997,,,2018,낙양동,"4,500",낙양주공,7,0,11,49.97,,,132,47250,11
8,,2017,,,2018,낙양동,"2,000",상주낙양지엘리베라움,7,0,17,62.5803,,,444,47250,13
9,,2018,,,2018,낙양동,"18,000",상주낙양대림다미아,7,0,20,84.9942,,,447,47250,3
10,,2017,,,2018,낙양동,"5,000",상주낙양지엘리베라움,7,60,24,84.8453,,,444,47250,4
11,,1997,,,2018,낙양동,300,낙양주공,7,40,28,49.97,,,132,47250,12
12,,1997,,,2018,신봉동,"10,000",청구,7,0,22,84.975,,,537-1,47250,6
13,,2001,,,2018,신봉동,"8,000",명지3차,7,0,28,59.804,,,603-1,47250,13
14,,1989,,,2018,함창읍 구향리,"3,000",세진,7,0,17,63.47,,,38-2,47250,2
0,,2013,,,2018,무양동,931,상주무양엘에이치7단지,8,14,16,33.4,,,300,47250,14
1,,2017,,,2018,낙양동,"1,000",상주낙양지엘리베라움,8,55,1,64.2021,,,444,47250,6
2,,1997,,,2018,낙양동,500,낙양주공,8,45,1,49.97,,,132,47250,9
3,,1994,,,2018,낙양동,"3,500",명지1차,8,0,5,84.79,,,199-1,47250,6
4,,2018,,,2018,낙양동,"19,000",상주낙양대림다미아,8,0,5,84.9942,,,447,47250,9
5,,2018,,,2018,낙양동,"19,000",상주낙양대림다미아,8,0,14,84.9942,,,447,47250,14
6,,1997,,,2018,신봉동,"6,000",청구,8,0,21,59.99,,,537-1,47250,2
7,,1991,,,2018,신봉동,500,동아,8,0,22,75.87,,,179-4,47250,14
8,,2016,,,2018,함창읍 구향리,"2,478",상주함창엘에이치천년나무1단지,8,7,2,29.91,,,608,47250,4
9,,2016,,,2018,함창읍 구향리,778,상주함창엘에이치천년나무1단지,8,16,16,29.91,,,608,47250,13
10,,2016,,,2018,함창읍 구향리,"2,300",상주함창엘에이치천년나무1단지,8,9,29,36.53,,,608,47250,7
11,,2016,,,2018,함창읍 구향리,"1,700",상주함창엘에이치천년나무1단지,8,18,29,46.93,,,608,47250,8
12,,2016,,,2018,함창읍 구향리,"2,310",상주함창엘에이치천년나무1단지,8,29,29,46.93,,,608,47250,4
13,,2016,,,2018,함창읍 구향리,"1,700",상주함창엘에이치천년나무1단지,8,7,29,29.91,,,608,47250,6
14,,2016,,,2018,함창읍 구향리,"1,700",상주함창엘에이치천년나무1단지,8,7,29,29.91,,,608,47250,11
15,,2016,,,2018,함창읍 구향리,"2,100",상주함창엘에이치천년나무1단지,8,26,29,46.93,,,608,47250,10
16,,2016,,,2018,함창읍 구향리,951,상주함창엘에이치천년나무1단지,8,20,29,36.53,,,608,47250,11
17,,2016,,,2018,함창읍 구향리,"2,100",상주함창엘에이치천년나무1단지,8,26,29,46.93,,,608,47250,11
18,,2016,,,2018,함창읍 구향리,"3,251",상주함창엘에이치천년나무1단지,8,9,30,36.53,,,608,47250,4
19,,2016,,,2018,함창읍 구향리,"2,300",상주함창엘에이치천년나무1단지,8,9,30,36.53,,,608,47250,5
0,,2001,,,2018,복룡동,"5,500",주공6,9,0,13,39.94,,,245,47250,10
1,,1984,,,2018,냉림동,"3,000",주공1,9,0,22,59.3,,,172,47250,1
2,,2013,,,2018,무양동,"2,416",상주무양엘에이치7단지,9,23,13,49.86,,,300,47250,6
3,,2013,,,2018,무양동,"2,416",상주무양엘에이치7단지,9,23,13,49.86,,,300,47250,5
4,,2013,,,2018,무양동,"2,416",상주무양엘에이치7단지,9,23,13,49.86,,,300,47250,10
5,,2013,,,2018,무양동,"2,416",상주무양엘에이치7단지,9,23,13,49.86,,,300,47250,13
6,,1997,,,2018,낙양동,"6,000",낙양주공,9,0,8,49.97,,,132,47250,2
7,,1997,,,2018,낙양동,300,낙양주공,9,42,12,49.97,,,132,47250,9
8,,1997,,,2018,낙양동,"7,000",낙양주공,9,0,29,49.97,,,132,47250,12
9,,2004,,,2018,신봉동,"1,500",세영첼시빌,9,55,10,84.8544,,,542-3,47250,15
10,,2001,,,2018,신봉동,"6,500",명지3차,9,0,22,59.632,,,603-1,47250,4
0,,2001,,,2018,복룡동,300,주공6,10,35,25,39.94,,,245,47250,9
1,,1989,,,2018,냉림동,"4,500",주공2,10,0,12,39.3,,,119,47250,1
2,,1984,,,2018,냉림동,"6,000",주공1,10,0,25,49.22,,,172,47250,3
3,,2013,,,2018,무양동,"4,016",상주무양엘에이치7단지,10,15,12,49.86,,,300,47250,10
4,,1997,,,2018,낙양동,300,낙양주공,10,30,3,39.99,,,132,47250,4
5,,1997,,,2018,낙양동,"5,000",낙양주공,10,0,10,39.99,,,132,47250,7
6,,2017,,,2018,낙양동,"1,000",상주낙양지엘리베라움,10,56,12,63.5766,,,444,47250,8
7,,2016,,,2018,함창읍 구향리,"12,000",상주함창엘에이치천년나무2단지,10,0,3,67.86,,,609,47250,5
8,,2016,,,2018,함창읍 구향리,"3,251",상주함창엘에이치천년나무1단지,10,9,12,36.53,,,608,47250,11
9,,2016,,,2018,함창읍 구향리,"15,000",상주함창엘에이치천년나무2단지,10,0,15,74.94,,,609,47250,15
10,,2016,,,2018,함창읍 구향리,"15,000",상주함창엘에이치천년나무2단지,10,0,26,74.94,,,609,47250,13
0,,2001,,,2018,복룡동,"6,500",주공6,11,0,6,49.81,,,245,47250,4
1,,1984,,,2018,냉림동,500,주공1,11,30,30,49.22,,,172,47250,2
2,,2011,,,2018,남성동,"19,000",드림뷰102동,11,0,24,84.8564,,,16-1,47250,7
3,,2014,,,2018,무양동,"2,000",무양동대림다미아S,11,20,20,24.5689,,,281-4,47250,13
4,,1997,,,2018,신봉동,500,청구,11,35,1,59.99,,,537-1,47250,10
5,,2001,,,2018,신봉동,"8,000",신봉그린빌2동,11,0,2,82.665,,,601-2,47250,2
6,,2001,,,2018,신봉동,"8,000",명지3차,11,0,6,59.804,,,603-1,47250,8
7,,2016,,,2018,함창읍 구향리,786,상주함창엘에이치천년나무1단지,11,16,21,29.91,,,608,47250,4
8,,2016,,,2018,함창읍 구향리,"1,000",상주함창엘에이치천년나무2단지,11,60,22,74.94,,,609,47250,7
0,,2001,,,2018,복룡동,"8,000",주공6,12,0,21,49.81,,,245,47250,4
1,,1995,,,2018,냉림동,260,"냉림3,4주공아파트",12,5,13,31.32,,,78,47250,15
2,,1995,,,2018,냉림동,"5,500","냉림3,4주공아파트",12,0,15,49.94,,,78,47250,2
3,,1989,,,2018,냉림동,"3,050",주공2,12,0,18,39.69,,,119,47250,4
4,,1995,,,2018,냉림동,219,"냉림3,4주공아파트",12,4,19,26.37,,,78,47250,8
5,,1995,,,2018,냉림동,300,"냉림3,4주공아파트",12,25,20,38.64,,,78,47250,7
6,,1984,,,2018,냉림동,"6,000",주공1,12,0,22,55.35,,,172,47250,1
7,,2013,,,2018,무양동,"2,440",상주무양엘에이치7단지,12,24,20,49.86,,,300,47250,7
8,,2013,,,2018,무양동,"2,031",상주무양엘에이치7단지,12,10,28,36.95,,,300,47250,4
9,,1994,,,2018,낙양동,"4,000",명지1차,12,0,3,59.74,,,199-1,47250,5
10,,1997,,,2018,낙양동,"5,500",낙양주공,12,0,28,39.99,,,132,47250,2
11,,1991,,,2018,신봉동,"8,000",동아,12,0,22,84.83,,,179-4,47250,10
12,,2016,,,2018,함창읍 구향리,"2,300",상주함창엘에이치천년나무1단지,12,9,20,36.53,,,608,47250,12
13,,2016,,,2018,함창읍 구향리,960,상주함창엘에이치천년나무1단지,12,20,20,36.53,,,608,47250,11
14,,2016,,,2018,함창읍 구향리,"2,121",상주함창엘에이치천년나무1단지,12,27,20,46.93,,,608,47250,4
0,,1990,,,2019,성동동,"3,500",백합맨션,1,0,24,59.455,,,626-1,47250,6
1,,2018,,,2019,복룡동,"4,500",새빛힐즈2차,1,0,4,84.8403,,,486,47250,3
2,,2001,,,2019,복룡동,"8,000",주공6,1,0,10,59.89,,,245,47250,8
3,,2001,,,2019,복룡동,500,주공6,1,35,29,39.94,,,245,47250,13
4,,2018,,,2019,복룡동,"18,000",새빛힐즈2차,1,0,31,84.8403,,,486,47250,8
5,,1989,,,2019,냉림동,"3,500",주공2,1,0,2,39.69,,,119,47250,4
6,,1984,,,2019,냉림동,"9,000",주공1,1,0,9,59.3,,,172,47250,3
7,,2011,,,2019,남성동,"17,000",드림뷰102동,1,0,3,115.6314,,,16-1,47250,12
8,,2005,,,2019,남성동,"10,000",이원시티빌,1,0,26,66.38,,,165-2,47250,5
9,,2012,,,2019,서문동,"14,000",미래힐타운,1,0,16,84.7,,,165-1,47250,5
10,,2013,,,2019,무양동,"2,392",상주무양엘에이치7단지,1,23,28,49.86,,,300,47250,4
11,,2013,,,2019,무양동,"2,392",상주무양엘에이치7단지,1,23,30,49.86,,,300,47250,1
12,,2013,,,2019,무양동,"2,700",상주무양엘에이치7단지,1,10,30,49.86,,,300,47250,4
13,,2013,,,2019,무양동,"3,792",상주무양엘에이치7단지,1,16,30,49.86,,,300,47250,3
14,,2013,,,2019,무양동,"2,870",상주무양엘에이치7단지,1,28,31,49.86,,,300,47250,10
15,,2012,,,2019,낙양동,"2,000",해오름101동,1,5,4,81.4299,,,219-1,47250,4
16,,1997,,,2019,신봉동,"8,000",청구,1,0,16,84.975,,,537-1,47250,5
17,,1997,,,2019,신봉동,"8,395",청구,1,0,16,84.975,,,537-1,47250,5
18,,1993,,,2019,신봉동,500,현대,1,47,16,75.3,,,165-2,47250,13
19,,1997,,,2019,신봉동,"6,500",청구,1,0,19,59.99,,,537-1,47250,14
20,,2016,,,2019,함창읍 구향리,"17,000",상주함창엘에이치천년나무2단지,1,0,8,74.94,,,609,47250,11
0,,2001,,,2019,복룡동,"1,000",주공6,2,0,11,52.45,,,245,47250,1
1,,1995,,,2019,복룡동,"10,000",우방1,2,0,25,84.96,,,230-11,47250,9
2,,2013,,,2019,무양동,"4,192",상주무양엘에이치7단지,2,14,1,49.86,,,300,47250,2
3,,2014,,,2019,무양동,"3,000",무양동대림다미아S,2,30,7,24.5689,,,281-4,47250,12
4,,2013,,,2019,무양동,"2,000",상주무양엘에이치천년나무8단지,2,70,9,84.95,,,299,47250,7
5,,2013,,,2019,무양동,"2,440",상주무양엘에이치7단지,2,24,21,49.86,,,300,47250,4
6,,2013,,,2019,무양동,"3,000",상주무양엘에이치천년나무8단지,2,60,25,84.97,,,299,47250,11
7,,2017,,,2019,낙양동,"1,000",상주낙양지엘리베라움,2,60,8,64.2021,,,444,47250,14
8,,1995,,,2019,낙양동,"6,000",경희삼백101동,2,0,18,59.4,,,145-1,47250,2
9,,1997,,,2019,낙양동,500,낙양주공,2,38,25,49.97,,,132,47250,4
10,,2004,,,2019,신봉동,"13,000",세영첼시빌,2,0,7,84.8544,,,542-3,47250,7
11,,1991,,,2019,신봉동,500,동아,2,45,12,75.87,,,179-4,47250,4
12,,1997,,,2019,신봉동,"2,000",청구,2,30,15,59.99,,,537-1,47250,8
13,,2016,,,2019,함창읍 구향리,960,상주함창엘에이치천년나무1단지,2,20,21,36.53,,,608,47250,12
0,,1990,,,2019,성동동,500,백합맨션,3,330,16,67.95,,,626-1,47250,6
1,,2001,,,2019,복룡동,"6,300",주공6,3,0,3,52.45,,,245,47250,1
2,,1995,,,2019,복룡동,"10,000",우방2,3,0,10,84.96,,,206-6,47250,12
3,,1995,,,2019,복룡동,"7,000",우방1,3,0,12,59.73,,,230-11,47250,15
4,,2013,,,2019,무양동,"2,440",상주무양엘에이치7단지,3,24,21,49.86,,,300,47250,10
5,,2015,,,2019,무양동,"17,000",지엘리베라움아파트,3,0,21,70.2542,,,315,47250,3
6,,2015,,,2019,무양동,"19,000",지엘리베라움아파트,3,0,29,84.989,,,315,47250,2
7,,1994,,,2019,낙양동,"6,000",명지1차,3,0,6,84.79,,,199-1,47250,5
8,,1997,,,2019,낙양동,300,낙양주공,3,30,7,39.99,,,132,47250,14
9,,1997,,,2019,낙양동,500,낙양주공,3,40,8,49.97,,,132,47250,13
10,,1994,,,2019,낙양동,"4,000",명지1차,3,0,15,59.74,,,199-1,47250,5
11,,1998,,,2019,외답동,"2,000",전원타운,3,0,28,41.11,,,270,47250,4
12,,2016,,,2019,함창읍 구향리,786,상주함창엘에이치천년나무1단지,3,16,21,29.91,,,608,47250,1
13,,2016,,,2019,함창읍 구향리,"1,500",상주함창엘에이치천년나무1단지,3,13,27,36.53,,,608,47250,7
0,,2018,,,2019,복룡동,"16,000",새빛힐즈2차,4,0,4,78.8192,,,486,47250,3
1,,2001,,,2019,복룡동,"2,000",주공6,4,35,5,59.89,,,245,47250,4
2,,1995,,,2019,복룡동,500,우방2,4,40,6,59.73,,,206-6,47250,11
3,,2005,,,2019,남성동,"14,000",이원시티빌,4,0,20,84.87,,,165-2,47250,2
4,,2005,,,2019,남성동,"14,000",이원시티빌,4,0,20,84.87,,,165-2,47250,2
5,,2005,,,2019,남성동,"2,000",이원시티빌,4,0,24,84.87,,,165-2,47250,4
6,,2013,,,2019,무양동,"5,140",상주무양엘에이치7단지,4,10,11,49.86,,,300,47250,5
7,,2013,,,2019,무양동,"2,440",상주무양엘에이치7단지,4,24,18,49.86,,,300,47250,4
8,,2013,,,2019,무양동,"5,100",상주무양엘에이치7단지,4,10,24,49.86,,,300,47250,10
9,,2004,,,2019,신봉동,"13,000",세영첼시빌,4,0,6,84.8544,,,542-3,47250,2
10,,1989,,,2019,함창읍 구향리,"2,000",세진,4,0,13,63.47,,,38-2,47250,2
11,,2016,,,2019,함창읍 구향리,"15,000",상주함창엘에이치천년나무2단지,4,0,23,74.94,,,609,47250,3
0,,2011,,,2019,냉림동,"18,000",지엘리더스파크골드(101동102동),5,0,7,83.3683,,,111,47250,2
1,,1984,,,2019,냉림동,500,주공1,5,35,24,55.35,,,172,47250,3
2,,2018,,,2019,낙양동,"3,000",상주낙양대림다미아,5,0,1,59.974,,,447,47250,7
3,,1997,,,2019,낙양동,"7,500",낙양주공,5,0,1,49.97,,,132,47250,13
4,,1994,,,2019,낙양동,"3,500",명지1차,5,0,25,59.74,,,199-1,47250,6
5,,2016,,,2019,함창읍 구향리,970,상주함창엘에이치천년나무1단지,5,20,23,36.53,,,608,47250,7
0,,1984,,,2019,냉림동,"6,000",주공1,6,0,3,55.35,,,172,47250,2
1,,1984,,,2019,냉림동,"5,000",주공1,6,0,19,59.3,,,172,47250,5
2,,2013,,,2019,무양동,"1,051",상주무양엘에이치7단지,6,15,4,36.96,,,300,47250,5
3,,2013,,,2019,무양동,"1,051",상주무양엘에이치7단지,6,15,4,36.95,,,300,47250,11
4,,2017,,,2019,낙양동,"1,500",상주낙양지엘리베라움,6,60,17,64.2021,,,444,47250,10
5,,1994,,,2019,낙양동,300,명지1차,6,30,22,59.74,,,199-1,47250,6
6,,2001,,,2019,신봉동,500,명지3차,6,0,1,49.424,,,603-1,47250,6
7,,2001,,,2019,신봉동,500,명지3차,6,35,24,49.424,,,603-1,47250,14
8,,1998,,,2019,외답동,"2,000",전원타운,6,0,5,41.11,,,270,47250,3
0,,2018,,,2019,복룡동,"18,000",새빛힐즈2차,7,0,11,84.8403,,,486,47250,2
1,,2018,,,2019,복룡동,"18,000",새빛힐즈2차,7,0,19,84.8403,,,486,47250,2
2,,2013,,,2019,무양동,"2,392",상주무양엘에이치7단지,7,23,29,49.86,,,300,47250,7
3,,2013,,,2019,무양동,"2,392",상주무양엘에이치7단지,7,23,30,49.86,,,300,47250,15
4,,2013,,,2019,무양동,"2,392",상주무양엘에이치7단지,7,23,30,49.86,,,300,47250,13
5,,2012,,,2019,낙양동,"12,000",해오름101동,7,0,20,81.4299,,,219-1,47250,6
6,,1994,,,2019,낙양동,"3,500",명지1차,7,0,30,59.74,,,199-1,47250,5
0,,2018,,,2019,복룡동,"16,000",새빛힐즈2차,8,0,5,78.8192,,,486,47250,2
1,,1995,,,2019,냉림동,300,"냉림3,4주공아파트",8,35,19,44.94,,,78,47250,3
2,,1989,,,2019,냉림동,"2,500",주공2,8,0,22,39.69,,,119,47250,2
3,,1990,,,2019,남성동,"8,500",그린맨션AB동,8,0,25,84.97,,,13-80,47250,4
4,,2013,,,2019,무양동,"18,000",상주무양엘에이치천년나무8단지,8,0,3,74.7,,,299,47250,1
5,,2015,,,2019,무양동,"18,000",지엘리베라움아파트,8,0,17,84.989,,,315,47250,8
6,,1995,,,2019,낙양동,"6,500",경희삼백101동,8,0,12,59.4,,,145-1,47250,14
7,,1993,,,2019,신봉동,500,현대,8,40,4,65.52,,,165-2,47250,9
8,,1997,,,2019,신봉동,"7,000",청구,8,0,7,73.34,,,537-1,47250,5
9,,2001,,,2019,신봉동,"7,000",명지3차,8,0,19,59.632,,,603-1,47250,12
10,,1991,,,2019,신봉동,"1,000",동아,8,50,23,84.83,,,179-4,47250,1
11,,2016,,,2019,함창읍 구향리,"1,066",상주함창엘에이치천년나무1단지,8,23,28,36.53,,,608,47250,5
0,,1995,,,2019,냉림동,260,"냉림3,4주공아파트",9,5,5,31.32,,,78,47250,14
1,,1995,,,2019,냉림동,805,"냉림3,4주공아파트",9,12,6,31.32,,,78,47250,13
2,,1984,,,2019,냉림동,"5,000",주공1,9,0,14,55.35,,,172,47250,1
3,,1984,,,2019,냉림동,"4,500",주공1,9,0,28,49.22,,,172,47250,3
4,,1997,,,2019,낙양동,300,낙양주공,9,42,10,49.97,,,132,47250,9
5,,1991,,,2019,신봉동,500,동아,9,40,18,84.83,,,179-4,47250,12
0,,2001,,,2019,복룡동,300,주공6,10,420,5,39.94,,,245,47250,9
1,,2018,,,2019,복룡동,"18,000",새빛힐즈2차,10,0,9,84.8403,,,486,47250,2
2,,2018,,,2019,복룡동,"18,000",새빛힐즈2차,10,0,9,84.8403,,,486,47250,2
3,,1995,,,2019,냉림동,"4,500","냉림3,4주공아파트",10,0,1,38.64,,,78,47250,14
4,,1984,,,2019,냉림동,500,주공1,10,25,7,57.51,,,172,47250,3
5,,1989,,,2019,냉림동,"3,500",주공2,10,0,21,39.3,,,119,47250,4
6,,2015,,,2019,무양동,"3,000",지엘리베라움아파트,10,60,15,69.6238,,,315,47250,6
7,,2013,,,2019,무양동,"2,464",상주무양엘에이치7단지,10,24,21,49.86,,,300,47250,4
8,,2013,,,2019,무양동,100,상주무양엘에이치천년나무8단지,10,30,21,84.95,,,299,47250,15
9,,2013,,,2019,무양동,"2,464",상주무양엘에이치7단지,10,24,28,49.86,,,300,47250,12
10,,2013,,,2019,무양동,"2,464",상주무양엘에이치7단지,10,24,28,49.86,,,300,47250,1
11,,2018,,,2019,낙양동,"16,000",상주낙양대림다미아,10,0,7,59.974,,,447,47250,10
12,,1994,,,2019,낙양동,"5,000",명지1차,10,0,11,59.74,,,199-1,47250,3
13,,2001,,,2019,신봉동,"7,000",명지3차,10,0,8,59.632,,,603-1,47250,10
14,,1991,,,2019,신봉동,"9,000",동아,10,0,29,84.83,,,179-4,47250,4
15,,1991,,,2019,신봉동,"9,000",동아,10,0,29,84.83,,,179-4,47250,4
0,,1995,,,2019,냉림동,"2,000","냉림3,4주공아파트",11,20,21,49.94,,,78,47250,4
1,,2014,,,2019,무양동,"6,000",무양동대림다미아S,11,0,2,22.3968,,,281-4,47250,10
2,,2015,,,2019,무양동,"22,000",지엘리베라움아파트,11,0,20,84.989,,,315,47250,8
3,,2013,,,2019,무양동,"2,972",상주무양엘에이치7단지,11,33,20,59.97,,,300,47250,13
4,,1997,,,2019,낙양동,200,낙양주공,11,30,27,39.99,,,132,47250,2
5,,2011,,,2019,신봉동,"16,000",태암2차프라임로즈201동,11,0,25,83.6332,,,164-5,47250,9
0,,1995,,,2019,복룡동,"18,000",우방1,12,0,16,134.805,,,230-11,47250,1
1,,2001,,,2019,복룡동,"7,000",주공6,12,0,24,49.81,,,245,47250,1
2,,1984,,,2019,냉림동,"6,000",주공1,12,0,11,55.35,,,172,47250,2
3,,1984,,,2019,냉림동,"6,000",주공1,12,0,17,55.35,,,172,47250,1
4,,1995,,,2019,냉림동,"6,000","냉림3,4주공아파트",12,0,20,49.94,,,78,47250,8
5,,1995,,,2019,냉림동,267,"냉림3,4주공아파트",12,5,24,31.32,,,78,47250,4
6,,1999,,,2019,냉림동,"4,000",부민강변타운,12,0,30,39.7602,,,42-1,47250,2
7,,2011,,,2019,남성동,"21,000",드림뷰102동,12,0,10,84.8564,,,16-1,47250,12
8,,2013,,,2019,무양동,"17,500",상주무양엘에이치천년나무8단지,12,0,1,74.7,,,299,47250,13
9,,2013,,,2019,무양동,"2,000",상주무양엘에이치천년나무8단지,12,65,20,84.97,,,299,47250,8
10,,1994,,,2019,낙양동,"7,000",명지1차,12,0,28,78.97,,,199-1,47250,3
11,,1994,,,2019,낙양동,"4,500",명지1차,12,0,31,59.74,,,199-1,47250,6
12,,1991,,,2019,신봉동,"8,000",동아,12,0,25,75.87,,,179-4,47250,1
13,,2016,,,2019,함창읍 구향리,"16,000",상주함창엘에이치천년나무2단지,12,0,31,74.94,,,609,47250,5
14,,2016,,,2019,함창읍 구향리,"16,000",상주함창엘에이치천년나무2단지,12,0,31,74.94,,,609,47250,5
15,,2016,,,2019,함창읍 구향리,"16,000",상주함창엘에이치천년나무2단지,12,0,31,74.94,,,609,47250,5
0,,2020,,,2020,냉림동,"22,000",북천대림다미아,1,0,12,84.9875,,,406,47250,11
1,,1989,,,2020,냉림동,"3,500",주공2,1,0,22,39.3,,,119,47250,4
2,,2020,,,2020,냉림동,"3,000",북천대림다미아,1,70,30,84.9875,,,406,47250,9
3,,1990,,,2020,서문동,500,대림,1,50,10,89.42,,,140,47250,3
4,,2014,,,2020,무양동,500,무양동대림다미아S,1,35,1,24.5689,,,281-4,47250,9
5,,2013,,,2020,무양동,"2,464",상주무양엘에이치7단지,1,24,15,49.86,,,300,47250,5
6,,2013,,,2020,무양동,"2,464",상주무양엘에이치7단지,1,24,15,49.86,,,300,47250,2
7,,2013,,,2020,무양동,"1,051",상주무양엘에이치7단지,1,15,15,36.95,,,300,47250,11
8,,2014,,,2020,무양동,500,무양동대림다미아S,1,40,18,22.3968,,,281-4,47250,12
9,,1994,,,2020,낙양동,"4,000",명지1차,1,0,13,59.74,,,199-1,47250,6
10,,1994,,,2020,낙양동,"4,000",명지1차,1,0,13,59.74,,,199-1,47250,6
11,,2010,,,2020,낙양동,"18,000",이원파크빌,1,0,19,84.6848,,,186-4,47250,5
12,,2012,,,2020,낙양동,"2,000",해오름101동,1,50,21,81.4299,,,219-1,47250,8
13,,2004,,,2020,신봉동,"2,000",세영첼시빌,1,0,15,84.8544,,,542-3,47250,1
14,,2004,,,2020,신봉동,"9,200",세영첼시빌,1,0,18,84.8544,,,542-3,47250,8
15,,1993,,,2020,신봉동,"7,000",현대,1,0,22,65.52,,,165-2,47250,15
16,,2016,,,2020,함창읍 구향리,"16,000",상주함창엘에이치천년나무2단지,1,0,13,74.94,,,609,47250,2
17,,2016,,,2020,함창읍 구향리,979,상주함창엘에이치천년나무1단지,1,21,15,36.53,,,608,47250,3
18,,2016,,,2020,함창읍 구향리,"2,163",상주함창엘에이치천년나무1단지,1,27,15,46.93,,,608,47250,5
19,,2016,,,2020,함창읍 구향리,"3,379",상주함창엘에이치천년나무1단지,1,9,23,36.53,,,608,47250,3
20,,2016,,,2020,함창읍 구향리,"3,379",상주함창엘에이치천년나무1단지,1,9,23,36.53,,,608,47250,14
21,,2016,,,2020,함창읍 구향리,"14,000",상주함창엘에이치천년나무2단지,1,0,29,74.94,,,609,47250,16
22,,1993,,,2020,함창읍 증촌리,"3,000",녹원,1,0,29,84.29,,,94-1,47250,5
0,,1984,,,2020,냉림동,500,주공1,2,35,5,49.22,,,172,47250,3
