,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
0,,2016,,,2020,봉평면 창동리,"5,000",한강스위트,4,30,5,83.5403,,,297-9,42760,7
1,,2004,,,2020,봉평면 무이리,500,장웅파인힐,4,40,1,47.19,,,691-45,42760,12
2,,2004,,,2020,봉평면 무이리,"5,000",평창코업스위트하우스,4,0,14,30.51,,,829,42760,2
3,,2004,,,2020,봉평면 무이리,"6,000",평창코업스위트하우스,4,0,17,30.51,,,829,42760,4
4,,1998,,,2020,진부면 송정리,300,성원,4,30,1,38.365,,,2538,42760,1
5,,1998,,,2020,대관령면 횡계리,"2,100",동보,4,0,2,26.795,,,264-9,42760,7
6,,1998,,,2020,대관령면 횡계리,50,동보,4,13,3,26.795,,,264-9,42760,10
0,,2000,,,2020,평창읍 종부리,"5,000",녹주한아름,5,0,3,59.31,,,576-1,42760,10
1,,2000,,,2020,평창읍 주진리,"2,800",주진근로자,5,0,1,44.01,,,506-1,42760,4
2,,2004,,,2020,봉평면 무이리,"5,000",장웅파인힐,5,0,1,47.19,,,691-45,42760,3
3,,2004,,,2020,봉평면 무이리,"5,000",장웅파인힐,5,0,1,35.51,,,691-45,42760,9
4,,1995,,,2020,진부면 송정리,500,석미,5,40,12,54.72,,,2537,42760,11
5,,2007,,,2020,대관령면 횡계리,"3,000",알펜로제,5,25,9,54.8571,,,283,42760,2
0,,2000,,,2020,평창읍 종부리,"5,000",녹주한아름,6,0,9,59.31,,,576-1,42760,7
1,,2004,,,2020,봉평면 무이리,100,장웅파인힐,6,30,9,35.51,,,691-45,42760,5
2,,2009,,,2020,진부면 하진부리,"1,135",평창하진부주공,6,12,15,46.61,,,115,42760,7
3,,1998,,,2020,진부면 송정리,300,성원,6,30,8,38.365,,,2538,42760,11
4,,1998,,,2020,대관령면 횡계리,200,동보,6,35,2,48.635,,,264-9,42760,3
5,,2006,,,2020,대관령면 횡계리,500,쉐모아,6,65,22,84.27,,,376-34,42760,11
0,,2004,,,2020,봉평면 무이리,"8,000",장웅파인힐,7,0,8,47.19,,,691-45,42760,3
1,,2004,,,2020,봉평면 무이리,"8,000",장웅파인힐,7,0,9,47.19,,,691-45,42760,3
2,,2004,,,2020,봉평면 무이리,"3,000",장웅파인힐,7,0,23,35.51,,,691-45,42760,14
3,,2019,,,2020,봉평면 무이리,"3,000",부강아파트,7,40,26,74.96,,,739-5,42760,5
4,,2002,,,2020,진부면 하진부리,"5,000",문화,7,0,4,78.91,,,147-21,42760,7
5,,1995,,,2020,진부면 송정리,"1,500",석미,7,30,28,54.72,,,2537,42760,4
6,,2001,,,2020,대관령면 차항리,"4,000",유덕휴먼빌리지,7,0,6,59.7625,,,6-2,42760,8
7,,2001,,,2020,대관령면 차항리,"3,000",유덕휴먼빌리지,7,0,25,39.8533,,,6-2,42760,10
8,,1998,,,2020,대관령면 횡계리,"2,300",동보,7,0,6,26.795,,,264-9,42760,10
9,,1994,,,2020,대관령면 횡계리,300,힐탑,7,40,11,55.77,,,304-6,42760,15
10,,2007,,,2020,대관령면 횡계리,500,알펜로제,7,50,15,54.8571,,,283,42760,6
11,,2008,,,2020,대관령면 횡계리,"1,000",동관노블카운티,7,60,19,148.73,,,276-42,42760,8
12,,2018,,,2020,대관령면 수하리,"18,000",동계올림픽선수촌아파트,7,0,22,59.969,,,500,42760,3
0,,2019,,,2020,봉평면 창동리,"4,000",스카이투,8,40,4,80.68,,,302-3,42760,3
1,,2019,,,2020,봉평면 창동리,"3,000",스카이투,8,40,18,62.37,,,302-3,42760,3
2,,2019,,,2020,봉평면 창동리,"4,000",스카이투,8,40,30,80.68,,,302-3,42760,4
3,,2004,,,2020,봉평면 무이리,300,평창코업스위트하우스,8,30,21,30.51,,,829,42760,3
4,,2001,,,2020,대관령면 차항리,"4,500",유덕휴먼빌리지,8,0,13,59.7625,,,6-2,42760,6
5,,2001,,,2020,대관령면 차항리,"4,500",유덕휴먼빌리지,8,0,13,59.7625,,,6-2,42760,6
6,,2007,,,2020,대관령면 횡계리,500,알펜로제,8,50,11,54.8571,,,283,42760,11
0,,2019,,,2020,봉평면 창동리,"3,000",스카이투,9,40,21,62.37,,,302-3,42760,2
1,,2019,,,2020,봉평면 창동리,"12,000",스카이투,9,0,26,62.37,,,302-3,42760,4
2,,2019,,,2020,봉평면 무이리,"15,000",부강아파트,9,0,25,74.96,,,739-5,42760,7
3,,1995,,,2020,진부면 송정리,"2,500",석미,9,0,12,54.72,,,2537,42760,6
4,,1998,,,2020,진부면 송정리,"4,000",성원,9,0,24,38.365,,,2538,42760,7
5,,1998,,,2020,진부면 송정리,300,성원,9,27,29,38.365,,,2538,42760,15
6,,2020,,,2020,대관령면 횡계리,"20,000",현대힐스700,9,0,1,62.7911,,,335-46,42760,5
7,,2007,,,2020,대관령면 횡계리,"10,000",알펜로제,9,0,23,54.8571,,,283,42760,5
0,,2019,,,2020,봉평면 무이리,"3,000",eliott아파트,10,20,6,59.56,,,1182,42760,2
1,,2019,,,2020,봉평면 무이리,"2,000",부강아파트,10,40,10,59.55,,,739-5,42760,4
2,,2019,,,2020,봉평면 무이리,"12,000",eliott아파트,10,0,20,59.56,,,1182,42760,6
3,,1998,,,2020,진부면 송정리,"4,000",성원,10,0,30,38.365,,,2538,42760,12
4,,2001,,,2020,대관령면 차항리,300,유덕휴먼빌리지,10,35,16,59.7625,,,6-2,42760,6
5,,2007,,,2020,대관령면 횡계리,500,알펜로제,10,55,23,54.8571,,,283,42760,6
0,,1992,,,2020,대화면 대화리,"3,000",장미,11,0,21,59.97,,,1012,42760,3
1,,2019,,,2020,봉평면 무이리,"3,000",부강아파트,11,55,2,74.96,,,739-5,42760,7
2,,2019,,,2020,봉평면 무이리,"3,000",부강아파트,11,50,3,74.96,,,739-5,42760,6
3,,2009,,,2020,진부면 하진부리,"2,429",평창하진부주공,11,10,9,51.96,,,115,42760,18
4,,2009,,,2020,진부면 하진부리,"1,401",평창하진부주공,11,14,20,51.08,,,115,42760,3
5,,1993,,,2020,진부면 하진부리,"4,000",시대,11,0,29,47.3695,,,166-3,42760,10
6,,2001,,,2020,대관령면 차항리,"4,000",유덕휴먼빌리지,11,0,27,59.7625,,,6-2,42760,7
7,,1998,,,2020,대관령면 횡계리,"1,700",동보,11,0,10,26.795,,,264-9,42760,12
0,,1993,,,2020,평창읍 중리,"5,000",유존양지,12,0,28,49.89,,,304,42760,1
1,,2014,,,2020,평창읍 하리,"14,000",드림,12,0,14,84.43,,,151,42760,5
2,,2019,,,2020,봉평면 무이리,600,eliott아파트,12,40,1,59.56,,,1182,42760,3
3,,1995,,,2020,진부면 송정리,"5,000",석미,12,0,10,54.72,,,2537,42760,12
4,,1998,,,2020,진부면 송정리,300,성원,12,35,19,38.365,,,2538,42760,14
5,,1998,,,2020,대관령면 횡계리,200,동보,12,25,9,26.795,,,264-9,42760,7
6,,2007,,,2020,대관령면 횡계리,"3,000",알펜로제,12,0,21,54.8571,,,283,42760,11
0,,2013,,,2021,봉평면 창동리,"15,000",봉평빅하우스,1,0,25,84.9784,,,306-7,42760,10
1,,1998,,,2021,진부면 송정리,"4,000",성원,1,0,26,38.365,,,2538,42760,6
2,,2020,,,2021,대관령면 횡계리,"20,000",현대힐스700,1,0,4,62.7911,,,335-46,42760,4
3,,1998,,,2021,대관령면 횡계리,"1,700",동보,1,0,11,26.795,,,264-9,42760,9
0,,2019,,,2021,봉평면 무이리,"1,000",eliott아파트,2,60,9,59.56,,,1182,42760,8
1,,2004,,,2021,봉평면 무이리,500,장웅파인힐,2,30,18,47.19,,,691-45,42760,2
2,,2009,,,2021,진부면 하진부리,"1,443",평창하진부주공,2,15,15,51.96,,,115,42760,13
3,,2009,,,2021,진부면 하진부리,"1,443",평창하진부주공,2,15,25,51.08,,,115,42760,7
4,,1998,,,2021,진부면 송정리,"4,000",성원,2,0,6,38.365,,,2538,42760,9
5,,1995,,,2021,진부면 송정리,"4,000",석미,2,0,10,54.72,,,2537,42760,11
6,,2007,,,2021,대관령면 횡계리,500,알펜로제,2,60,23,54.8571,,,283,42760,8
0,,2000,,,2021,평창읍 주진리,"2,000",주진근로자,3,0,31,44.01,,,506-1,42760,5
1,,2019,,,2021,봉평면 창동리,"1,000",스카이투,3,30,17,24.06,,,302-3,42760,5
2,,2019,,,2021,봉평면 창동리,"15,000",스카이투,3,0,29,80.68,,,302-3,42760,6
3,,2004,,,2021,봉평면 무이리,"2,500",평창코업스위트하우스,3,0,5,30.51,,,829,42760,2
4,,2004,,,2021,봉평면 무이리,"3,000",평창코업스위트하우스,3,0,25,30.51,,,829,42760,7
5,,2009,,,2021,진부면 하진부리,"1,401",평창하진부주공,3,14,3,51.73,,,115,42760,14
6,,1998,,,2021,대관령면 횡계리,"1,000",동보,3,0,11,26.795,,,264-9,42760,10
7,,2007,,,2021,대관령면 횡계리,500,알펜로제,3,50,23,54.8571,,,283,42760,8
8,,1998,,,2021,대관령면 횡계리,"2,000",동보,3,0,26,26.795,,,264-9,42760,12
0,,2019,,,2021,봉평면 무이리,"1,350",부강아파트,4,40,19,59.55,,,739-5,42760,3
1,,2019,,,2021,봉평면 무이리,"15,000",부강아파트,4,0,19,74.96,,,739-5,42760,5
2,,1998,,,2021,대관령면 횡계리,200,동보,4,20,10,26.795,,,264-9,42760,9
3,,1994,,,2021,대관령면 횡계리,"5,000",힐탑,4,0,23,55.77,,,304-6,42760,12
4,,2006,,,2021,대관령면 횡계리,"4,500",쉐모아,4,30,27,84.27,,,376-34,42760,11
0,,2004,,,2021,봉평면 무이리,"2,500",평창코업스위트하우스,5,0,23,30.51,,,829,42760,7
1,,2001,,,2021,대관령면 차항리,"2,500",유덕휴먼빌리지,5,0,31,39.8533,,,6-2,42760,4
2,,1998,,,2021,대관령면 횡계리,200,동보,5,20,1,26.795,,,264-9,42760,9
3,,1994,,,2021,대관령면 횡계리,"4,000",힐탑,5,0,4,55.77,,,304-6,42760,7
4,,1998,,,2021,대관령면 횡계리,"2,200",동보,5,0,6,26.795,,,264-9,42760,2
5,,1998,,,2021,대관령면 횡계리,200,동보,5,20,12,26.795,,,264-9,42760,11
0,,1992,,,2021,평창읍 중리,"2,500",백오,6,0,7,49.92,,,80,42760,5
1,,2007,,,2021,진부면 하진부리,"7,000",태장위너빌,6,0,5,59.6392,,,42-2,42760,3
2,,1995,,,2021,진부면 송정리,"1,500",석미,6,30,2,54.72,,,2537,42760,7
3,,2007,,,2021,대관령면 횡계리,"15,200",알펜로제,6,0,9,84.9803,,,283,42760,2
0,,1998,,,2021,진부면 송정리,300,성원,7,30,15,38.365,,,2538,42760,13
1,,1998,,,2021,진부면 송정리,300,성원,7,30,21,38.365,,,2538,42760,15
2,,1998,,,2021,대관령면 횡계리,"1,500",동보,7,0,17,26.795,,,264-9,42760,12
3,,2002,,,2021,대관령면 용산리,"14,000",용평빌리지,7,0,15,84.289,,,161,42760,3
0,,1993,,,2021,평창읍 중리,"1,000",유존양지,8,35,9,58.83,,,304,42760,5
1,,2014,,,2021,평창읍 하리,"7,000",드림,8,0,3,84.77,,,151,42760,2
2,,2019,,,2021,봉평면 창동리,"3,000",스카이투,8,40,24,62.37,,,302-3,42760,2
3,,1998,,,2021,진부면 송정리,500,성원,8,28,1,38.365,,,2538,42760,8
4,,1998,,,2021,진부면 송정리,"2,500",성원,8,0,9,38.365,,,2538,42760,6
5,,2001,,,2021,대관령면 차항리,"2,000",유덕휴먼빌리지,8,20,14,59.7625,,,6-2,42760,2
6,,2001,,,2021,대관령면 차항리,300,유덕휴먼빌리지,8,25,17,39.8533,,,6-2,42760,6
7,,1998,,,2021,대관령면 횡계리,300,동보,8,35,2,32.615,,,264-9,42760,8
8,,1998,,,2021,대관령면 횡계리,"1,700",동보,8,0,9,26.795,,,264-9,42760,9
9,,2007,,,2021,대관령면 횡계리,"10,000",알펜로제,8,0,16,54.8571,,,283,42760,11
0,,2000,,,2021,평창읍 종부리,"6,500",녹주한아름,9,0,30,59.31,,,576-1,42760,6
1,,1993,,,2021,진부면 하진부리,"1,000",시대,9,40,23,63.13,,,166-3,42760,3
2,,2009,,,2021,진부면 하진부리,"1,401",평창하진부주공,9,14,24,51.96,,,115,42760,18
3,,2009,,,2021,진부면 하진부리,"1,135",평창하진부주공,9,12,27,49.2,,,115,42760,7
4,,2009,,,2021,진부면 하진부리,"3,043",평창하진부주공,9,7,28,51.73,,,115,42760,13
5,,2001,,,2021,대관령면 차항리,300,유덕휴먼빌리지,9,35,2,59.7625,,,6-2,42760,5
6,,2020,,,2021,대관령면 횡계리,"20,000",현대힐스700,9,0,4,62.7911,,,335-46,42760,4
7,,1994,,,2021,대관령면 횡계리,500,강산횡계,9,60,23,84.84,,,366-8,42760,11
0,,2016,,,2021,봉평면 창동리,"8,000",한강스위트,10,0,28,83.5403,,,297-9,42760,2
1,,2019,,,2021,봉평면 무이리,"15,000",부강아파트,10,0,12,74.96,,,739-5,42760,6
2,,2004,,,2021,봉평면 무이리,300,장웅파인힐,10,30,15,35.51,,,691-45,42760,1
3,,2004,,,2021,봉평면 무이리,300,평창코업스위트하우스,10,30,21,30.51,,,829,42760,4
4,,1998,,,2021,진부면 송정리,300,성원,10,45,2,38.365,,,2538,42760,3
5,,1998,,,2021,진부면 송정리,"4,000",성원,10,0,25,38.365,,,2538,42760,3
6,,1998,,,2021,진부면 송정리,"4,000",성원,10,0,25,38.365,,,2538,42760,3
7,,2001,,,2021,대관령면 차항리,"4,000",유덕휴먼빌리지,10,0,22,59.7625,,,6-2,42760,7
8,,2020,,,2021,대관령면 횡계리,"20,000",현대힐스700,10,0,6,62.7911,,,335-46,42760,6
9,,2007,,,2021,대관령면 횡계리,"9,500",알펜로제,10,0,13,54.8571,,,283,42760,2
0,,2013,,,2021,봉평면 창동리,"4,000",봉평빅하우스,11,50,8,84.775,,,306-7,42760,4
1,,2019,,,2021,봉평면 무이리,500,eliott아파트,11,40,11,59.56,,,1182,42760,1
2,,1998,,,2021,진부면 송정리,300,성원,11,30,3,38.365,,,2538,42760,8
3,,1998,,,2021,진부면 송정리,"4,000",성원,11,0,4,38.365,,,2538,42760,2
4,,2001,,,2021,대관령면 차항리,500,유덕휴먼빌리지,11,35,17,59.7625,,,6-2,42760,7
0,,1992,,,2021,평창읍 중리,"1,000",백오,12,35,1,49.92,,,80,42760,5
1,,2002,,,2021,진부면 하진부리,"10,000",문화,12,0,19,78.91,,,147-21,42760,2
2,,1998,,,2021,진부면 송정리,"4,000",성원,12,0,2,38.365,,,2538,42760,15
3,,2001,,,2021,대관령면 차항리,"4,500",유덕휴먼빌리지,12,0,16,59.7625,,,6-2,42760,10
4,,2007,,,2021,대관령면 횡계리,"9,000",알펜로제,12,0,1,54.8571,,,283,42760,2
5,,1998,,,2021,대관령면 횡계리,300,동보,12,28,17,26.795,,,264-9,42760,8
0,,1992,,,2022,평창읍 중리,"1,000",강변,1,50,18,77.85,,,269-8,42760,10
1,,2007,,,2022,대관령면 횡계리,"10,000",알펜로제,1,0,10,54.8571,,,283,42760,11
2,,2018,,,2022,대관령면 수하리,"20,000",동계올림픽선수촌아파트,1,0,27,74.984,,,500,42760,2
0,,1993,,,2022,평창읍 중리,"1,000",유존양지,2,35,10,58.83,,,304,42760,5
1,,1995,,,2022,진부면 송정리,"6,800",석미,2,0,18,54.72,,,2537,42760,10
0,,1998,,,2022,진부면 송정리,500,성원,3,35,3,38.365,,,2538,42760,2
1,,1998,,,2022,진부면 송정리,"5,000",성원,3,0,10,38.365,,,2538,42760,1
2,,1998,,,2022,진부면 송정리,500,성원,3,30,18,38.365,,,2538,42760,7
3,,2001,,,2022,대관령면 차항리,"5,000",유덕휴먼빌리지,3,0,24,59.7625,,,6-2,42760,8
4,,1998,,,2022,대관령면 횡계리,300,동보,3,30,21,48.635,,,264-9,42760,8
5,,1998,,,2022,대관령면 횡계리,"2,000",동보,3,0,26,26.795,,,264-9,42760,1
6,,1994,,,2022,대관령면 횡계리,"3,500",힐탑,3,0,29,45.33,,,304-6,42760,14
7,,1998,,,2022,대관령면 횡계리,200,동보,3,30,29,32.615,,,264-9,42760,3
8,,1998,,,2022,대관령면 횡계리,50,동보,3,14,30,26.795,,,264-9,42760,10
0,,2002,,,2022,미탄면 창리,"2,000",백강파크빌,4,30,27,61.2364,,,726,42760,5
1,,2019,,,2022,봉평면 창동리,"13,000",스카이투,4,0,12,49.75,,,302-3,42760,8
2,,2019,,,2022,봉평면 무이리,500,eliott아파트,4,72,6,59.56,,,1182,42760,7
3,,2019,,,2022,봉평면 무이리,"1,000",eliott아파트,4,55,10,59.56,,,1182,42760,2
4,,2009,,,2022,진부면 하진부리,"3,043",평창하진부주공,4,7,5,51.96,,,115,42760,14
5,,1998,,,2022,대관령면 횡계리,"1,800",동보,4,0,10,26.795,,,264-9,42760,12
6,,1998,,,2022,대관령면 횡계리,300,동보,4,30,14,48.635,,,264-9,42760,1
7,,2020,,,2022,대관령면 횡계리,"23,000",현대힐스700,4,0,22,62.7911,,,335-46,42760,7
0,,2004,,,2022,봉평면 무이리,300,장웅파인힐,5,30,8,35.51,,,691-45,42760,2
1,,2019,,,2022,봉평면 무이리,"2,000",eliott아파트,5,30,29,59.56,,,1182,42760,1
2,,1998,,,2022,대관령면 횡계리,100,동보,5,23,11,26.795,,,264-9,42760,2
3,,2007,,,2022,대관령면 횡계리,"5,000",알펜로제,5,40,20,54.8571,,,283,42760,8
4,,1994,,,2022,대관령면 횡계리,300,힐탑,5,30,25,45.33,,,304-6,42760,6
5,,2002,,,2022,대관령면 용산리,"14,000",용평빌리지,5,0,21,84.289,,,161,42760,8
0,,2019,,,2022,봉평면 창동리,"3,000",스카이투,6,40,27,62.37,,,302-3,42760,6
1,,1998,,,2022,진부면 송정리,300,성원,6,40,22,38.365,,,2538,42760,1
0,,2013,,,2022,봉평면 창동리,"2,000",봉평빅하우스,7,60,5,84.775,,,306-7,42760,10
1,,2019,,,2022,봉평면 무이리,"1,000",eliott아파트,7,55,3,59.56,,,1182,42760,1
2,,1993,,,2022,진부면 하진부리,"7,000",시대,7,0,13,62.85,,,166-3,42760,19
3,,2009,,,2022,진부면 하진부리,"1,443",평창하진부주공,7,15,15,51.73,,,115,42760,13
4,,1998,,,2022,진부면 송정리,"3,150",성원,7,0,12,38.365,,,2538,42760,11
0,,1992,,,2022,대화면 대화리,800,장미,8,30,31,59.97,,,1012,42760,3
1,,1994,,,2022,대관령면 횡계리,"4,500",힐탑,8,0,1,55.77,,,304-6,42760,15
2,,2020,,,2022,대관령면 횡계리,"20,000",현대힐스700,8,0,22,62.7911,,,335-46,42760,4
0,,1993,,,2022,진부면 하진부리,"5,000",시대,9,0,15,47.3695,,,166-3,42760,10
1,,2001,,,2022,대관령면 차항리,"5,000",유덕휴먼빌리지,9,0,8,59.7625,,,6-2,42760,6
2,,1998,,,2022,대관령면 횡계리,200,동보,9,30,14,32.615,,,264-9,42760,11
3,,2018,,,2022,대관령면 수하리,"29,000",동계올림픽선수촌아파트,9,0,1,74.907,,,500,42760,3
0,,1992,,,2022,평창읍 중리,"11,000",강변,10,0,6,77.85,,,269-8,42760,2
1,,2000,,,2022,평창읍 주진리,200,주진근로자,10,35,17,44.16,,,506-1,42760,3
2,,2019,,,2022,봉평면 무이리,"15,000",부강아파트,10,0,9,74.96,,,739-5,42760,7
3,,1993,,,2022,진부면 하진부리,"1,000",시대,10,40,25,54.66,,,166-3,42760,13
4,,2001,,,2022,대관령면 차항리,500,유덕휴먼빌리지,10,35,15,59.7625,,,6-2,42760,7
5,,2001,,,2022,대관령면 차항리,"4,000",유덕휴먼빌리지,10,0,27,59.7625,,,6-2,42760,7
6,,2018,,,2022,대관령면 수하리,"29,500",동계올림픽선수촌아파트,10,0,25,74.984,,,500,42760,10
7,,2018,,,2022,대관령면 수하리,"16,000",동계올림픽선수촌아파트,10,0,29,74.907,,,500,42760,1
8,,2018,,,2022,대관령면 수하리,"16,000",동계올림픽선수촌아파트,10,0,29,74.907,,,500,42760,1
0,,2019,,,2022,봉평면 무이리,"2,000",부강아파트,11,40,16,59.55,,,739-5,42760,4
1,,1995,,,2022,진부면 송정리,500,석미,11,40,3,54.72,,,2537,42760,8
2,,1998,,,2022,진부면 송정리,300,성원,11,40,17,38.365,,,2538,42760,11
3,,1998,,,2022,진부면 송정리,300,성원,11,30,21,38.365,,,2538,42760,5
4,,1998,,,2022,대관령면 횡계리,200,동보,11,30,2,26.795,,,264-9,42760,7
5,,1998,,,2022,대관령면 횡계리,300,동보,11,50,8,32.615,,,264-9,42760,10
0,,1993,,,2022,진부면 하진부리,"2,000",시대,12,35,26,63.13,,,166-3,42760,4
1,,1993,,,2022,진부면 하진부리,500,시대,12,40,29,49.68,,,166-3,42760,15
2,,1998,,,2022,대관령면 횡계리,"2,200",동보,12,0,5,26.795,,,264-9,42760,9
0,,2004,,,2023,봉평면 무이리,300,평창코업스위트하우스,1,35,2,30.51,,,829,42760,4
0,,2000,,,2023,평창읍 종부리,"5,000",녹주한아름,2,0,14,51.75,,,576-1,42760,5
1,,2019,,,2023,봉평면 무이리,"1,000",eliott아파트,2,55,24,59.56,,,1182,42760,4
2,,1998,,,2023,진부면 송정리,"4,800",성원,2,0,8,38.365,,,2538,42760,9
3,,1998,,,2023,진부면 송정리,500,성원,2,30,15,38.365,,,2538,42760,5
4,,1998,,,2023,진부면 송정리,500,성원,2,40,22,38.365,,,2538,42760,10
0,,2000,,,2023,평창읍 종부리,300,녹주한아름,3,40,1,39.15,,,576-1,42760,1
1,,2004,,,2023,봉평면 무이리,"2,500",평창코업스위트하우스,3,0,4,30.51,,,829,42760,2
2,,2009,,,2023,진부면 하진부리,"1,401",평창하진부주공,3,14,3,51.73,,,115,42760,14
