,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
0,,1995,,,2018,양평읍 양근리,"2,000",금광2,3,50,1,59.65,,,170-7,41830,5
1,,2010,,,2018,양평읍 양근리,"28,000",코아루리버팰리스,3,0,3,116.694,,,655,41830,6
2,,2010,,,2018,양평읍 양근리,"28,000",코아루리버팰리스,3,0,5,116.694,,,655,41830,11
3,,2012,,,2018,양평읍 양근리,"35,000",현대성우오스타코아루주상복합,3,0,12,136.34,,,376-8,41830,10
4,,1992,,,2018,양평읍 양근리,"1,000",금광1,3,50,17,59.74,,,170-43,41830,3
5,,2013,,,2018,양평읍 양근리,"20,000",양평스카이파크,3,0,18,81.9855,,,656,41830,1
6,,1995,,,2018,양평읍 양근리,"3,000",그린맨션2,3,47,25,59.76,,,137-48,41830,10
7,,1996,,,2018,양평읍 양근리,"3,000",양평현대,3,50,29,59.7,,,140-5,41830,5
8,,2003,,,2018,양평읍 공흥리,"2,000",행복마을(공흥주공),3,40,4,36.8,,,883,41830,14
9,,2003,,,2018,양평읍 공흥리,"1,000",행복마을(공흥주공),3,60,13,46.2,,,883,41830,10
10,,2003,,,2018,양평읍 공흥리,"12,000",행복마을(공흥주공),3,0,31,46.2,,,883,41830,12
11,,2010,,,2018,양평읍 백안리,"10,000",블루밍2단지,3,0,9,134.8772,,,876,41830,1
12,,2010,,,2018,양평읍 백안리,"21,000",블루밍2단지,3,0,10,84.9326,,,876,41830,14
13,,2010,,,2018,양평읍 백안리,"21,500",블루밍2단지,3,0,16,84.9326,,,876,41830,4
14,,2010,,,2018,양평읍 백안리,"11,000",블루밍1단지,3,0,21,101.8463,,,875,41830,2
15,,2010,,,2018,양평읍 백안리,"4,000",블루밍1단지,3,80,23,114.888,,,875,41830,7
16,,2010,,,2018,양평읍 백안리,"20,000",블루밍1단지,3,0,24,84.5947,,,875,41830,15
17,,2010,,,2018,강상면 병산리,"15,000",양평현대성우(1단지),3,0,1,84.9097,,,1205,41830,8
18,,2010,,,2018,강상면 병산리,"24,000",양평현대성우(2단지),3,0,3,104.7088,,,1206,41830,10
19,,2010,,,2018,강상면 병산리,"23,000",양평현대성우(2단지),3,0,5,104.7088,,,1206,41830,15
20,,2010,,,2018,강상면 병산리,"5,000",양평현대성우(2단지),3,50,5,69.704,,,1206,41830,13
21,,2010,,,2018,강상면 병산리,"17,000",양평현대성우(2단지),3,0,8,84.9679,,,1206,41830,4
22,,2010,,,2018,강상면 병산리,"22,500",양평현대성우(1단지),3,0,9,84.987,,,1205,41830,10
23,,2017,,,2018,강상면 병산리,"15,000",양평휴먼빌2차,3,0,11,59.9966,,,1208,41830,12
24,,2017,,,2018,강상면 병산리,"19,000",양평휴먼빌2차,3,0,17,59.9966,,,1208,41830,6
25,,2017,,,2018,강상면 병산리,"19,000",양평휴먼빌2차,3,0,17,59.9966,,,1208,41830,6
26,,2010,,,2018,강상면 병산리,"2,000",양평현대성우(2단지),3,75,18,69.704,,,1206,41830,11
27,,2017,,,2018,강상면 병산리,"19,000",양평휴먼빌2차,3,0,21,59.9966,,,1208,41830,4
28,,2010,,,2018,강상면 병산리,"2,000",양평현대성우(1단지),3,80,23,84.9097,,,1205,41830,1
29,,2010,,,2018,강상면 병산리,"23,000",양평현대성우(2단지),3,0,30,104.7088,,,1206,41830,14
30,,2017,,,2018,양서면 양수리,"3,000",프라임파크뷰,3,120,14,101.87,,,585-1,41830,6
31,,1992,,,2018,양서면 양수리,"2,000",훼미리,3,45,27,65.16,,,567-1,41830,5
32,,2012,,,2018,양서면 양수리,"15,000",랑데뷰(A동),3,0,29,57.36,,,575-4,41830,4
33,,2010,,,2018,용문면 다문리,"4,000",비바체(1동),3,40,15,84.99,,,390-1,41830,8
34,,2004,,,2018,용문면 다문리,"7,800",용문그린,3,0,28,59.74,,,691-6,41830,12
0,,1996,,,2018,양평읍 양근리,"15,000",양평현대,4,0,1,84.87,,,140-5,41830,7
1,,2016,,,2018,양평읍 공흥리,"15,000",한신휴플러스,4,10,9,59.9948,,,885,41830,4
2,,2003,,,2018,양평읍 공흥리,"1,000",행복마을(공흥주공),4,50,12,36.8,,,883,41830,4
3,,2003,,,2018,양평읍 공흥리,"13,000",행복마을(공흥주공),4,0,23,46.2,,,883,41830,12
4,,2016,,,2018,양평읍 공흥리,"20,000",한신휴플러스,4,0,28,75.9208,,,885,41830,1
5,,2010,,,2018,양평읍 백안리,"22,000",블루밍2단지,4,0,15,101.8463,,,876,41830,16
6,,2010,,,2018,양평읍 백안리,"20,000",블루밍2단지,4,0,21,84.9326,,,876,41830,4
7,,2010,,,2018,양평읍 백안리,"10,000",블루밍2단지,4,45,23,101.8463,,,876,41830,2
8,,2010,,,2018,양평읍 백안리,"21,700",블루밍1단지,4,0,27,114.888,,,875,41830,5
9,,2010,,,2018,양평읍 백안리,"3,000",블루밍1단지,4,60,28,84.8267,,,875,41830,11
10,,2010,,,2018,양평읍 백안리,"21,000",블루밍1단지,4,0,28,84.5947,,,875,41830,9
11,,2010,,,2018,강상면 병산리,"23,000",양평현대성우(2단지),4,0,3,84.9679,,,1206,41830,13
12,,2010,,,2018,강상면 병산리,"15,000",양평현대성우(3단지),4,0,12,104.7088,,,1207,41830,14
13,,2010,,,2018,강상면 병산리,"24,000",양평현대성우(1단지),4,0,18,104.7088,,,1205,41830,9
14,,2010,,,2018,강상면 병산리,"4,000",양평현대성우(3단지),4,60,18,84.9088,,,1207,41830,7
15,,2010,,,2018,강상면 병산리,"20,000",양평현대성우(2단지),4,0,22,69.704,,,1206,41830,12
16,,2010,,,2018,강상면 병산리,"24,000",양평현대성우(2단지),4,0,24,104.7088,,,1206,41830,11
17,,2010,,,2018,강상면 병산리,"17,000",양평현대성우(2단지),4,0,26,104.7088,,,1206,41830,11
18,,2010,,,2018,강상면 병산리,"21,000",양평현대성우(2단지),4,0,28,84.9088,,,1206,41830,3
19,,2017,,,2018,강상면 병산리,"10,000",양평휴먼빌2차,4,0,28,70.9671,,,1208,41830,1
20,,2010,,,2018,강상면 병산리,"22,000",양평현대성우(1단지),4,0,30,104.7088,,,1205,41830,11
21,,2017,,,2018,강상면 병산리,"22,000",양평휴먼빌2차,4,0,30,70.9671,,,1208,41830,7
22,,2009,,,2018,양서면 양수리,"4,000",양수아이파크(1단지),4,153,10,230.01,,,1185,41830,10
23,,2007,,,2018,용문면 마룡리,"7,000",꽃여울,4,0,4,71.2164,,,750,41830,2
24,,2007,,,2018,용문면 마룡리,"6,000",꽃여울,4,0,10,71.2164,,,750,41830,4
25,,2007,,,2018,용문면 마룡리,"5,000",꽃여울,4,0,13,71.2164,,,750,41830,3
26,,2007,,,2018,용문면 마룡리,"7,000",꽃여울,4,0,28,71.2164,,,750,41830,5
27,,2004,,,2018,용문면 다문리,"13,000",용문그린,4,0,3,59.74,,,691-6,41830,1
28,,2016,,,2018,용문면 다문리,"23,000",용문코아루,4,0,13,76.11,,,1052,41830,10
0,,2012,,,2018,양평읍 양근리,"20,000",현대성우오스타코아루주상복합,5,0,11,131.761,,,376-8,41830,29
1,,2013,,,2018,양평읍 양근리,500,SMARTCUBE,5,57,11,27.74,,,413-4,41830,2
2,,1996,,,2018,양평읍 양근리,"3,000",양평현대,5,70,24,84.87,,,140-5,41830,12
3,,1992,,,2018,양평읍 양근리,"23,000",그린맨션1,5,0,31,131.02,,,91-5,41830,6
4,,2003,,,2018,양평읍 공흥리,"2,000",행복마을(공흥주공),5,50,2,46.2,,,883,41830,11
5,,2003,,,2018,양평읍 공흥리,"13,500",행복마을(공흥주공),5,0,8,46.2,,,883,41830,8
6,,2003,,,2018,양평읍 공흥리,"2,000",행복마을(공흥주공),5,40,15,46.2,,,883,41830,5
7,,2016,,,2018,양평읍 공흥리,"21,000",한신휴플러스,5,0,30,75.9208,,,885,41830,13
8,,2010,,,2018,양평읍 백안리,"23,000",블루밍2단지,5,0,4,134.8772,,,876,41830,13
9,,2010,,,2018,양평읍 백안리,"10,000",블루밍1단지,5,0,4,84.5947,,,875,41830,4
10,,2010,,,2018,양평읍 백안리,"20,000",블루밍2단지,5,0,9,84.9326,,,876,41830,4
11,,2010,,,2018,양평읍 백안리,"23,000",블루밍1단지,5,0,19,101.8463,,,875,41830,7
12,,2010,,,2018,양평읍 백안리,"20,000",블루밍1단지,5,0,19,114.888,,,875,41830,4
13,,2010,,,2018,양평읍 백안리,"20,000",블루밍2단지,5,0,21,134.8772,,,876,41830,7
14,,2010,,,2018,양평읍 백안리,"13,500",블루밍1단지,5,15,23,84.8267,,,875,41830,13
15,,2010,,,2018,강상면 병산리,"22,500",양평현대성우(1단지),5,0,2,84.9097,,,1205,41830,5
16,,2017,,,2018,강상면 병산리,"23,000",양평휴먼빌2차,5,0,8,70.9671,,,1208,41830,14
17,,2017,,,2018,강상면 병산리,"2,000",양평휴먼빌2차,5,70,11,59.9966,,,1208,41830,14
18,,2017,,,2018,강상면 병산리,"8,000",양평휴먼빌2차,5,0,11,70.9671,,,1208,41830,9
19,,2010,,,2018,강상면 병산리,"2,000",양평현대성우(3단지),5,85,16,104.7088,,,1207,41830,3
20,,2010,,,2018,강상면 병산리,"21,000",양평현대성우(3단지),5,0,19,84.9088,,,1207,41830,12
21,,2017,,,2018,강상면 병산리,"23,000",양평휴먼빌2차,5,0,24,70.9671,,,1208,41830,4
22,,2017,,,2018,강상면 병산리,"18,000",양평휴먼빌2차,5,0,25,70.9671,,,1208,41830,11
23,,2017,,,2018,강상면 병산리,"12,000",양평휴먼빌2차,5,0,30,59.9966,,,1208,41830,6
24,,2011,,,2018,양서면 양수리,"25,000",동영리더스뷰,5,0,10,80.22,,,616-3,41830,7
25,,2011,,,2018,양서면 양수리,"5,000",동영리더스뷰,5,80,29,80.22,,,616-3,41830,2
26,,2004,,,2018,용문면 다문리,"3,000",심미,5,60,1,84.536,,,647,41830,3
27,,2016,,,2018,용문면 다문리,"18,000",용문코아루,5,0,15,62.74,,,1052,41830,6
28,,2016,,,2018,용문면 다문리,"2,000",용문코아루,5,70,16,62.74,,,1052,41830,12
0,,1992,,,2018,양평읍 양근리,"12,000",금광1,6,0,1,59.74,,,170-43,41830,7
1,,2007,,,2018,양평읍 양근리,"10,000",한진해모로,6,0,4,84.9846,,,652,41830,4
2,,1992,,,2018,양평읍 양근리,"1,000",금광1,6,55,6,59.32,,,170-43,41830,5
3,,1996,,,2018,양평읍 양근리,"16,000",양평현대,6,0,8,59.7,,,140-5,41830,16
4,,1995,,,2018,양평읍 양근리,"13,000",그린맨션2,6,0,9,84.9,,,137-48,41830,5
5,,2012,,,2018,양평읍 양근리,"35,000",현대성우오스타코아루주상복합,6,0,9,150.155,,,376-8,41830,34
6,,2012,,,2018,양평읍 양근리,"5,000",현대성우오스타코아루주상복합,6,80,9,124.556,,,376-8,41830,10
7,,1992,,,2018,양평읍 양근리,"12,000",그린맨션1,6,0,11,73.63,,,91-5,41830,14
8,,2008,,,2018,양평읍 양근리,"24,000",미르젠101동102동,6,0,16,114.174,,,653,41830,10
9,,1992,,,2018,양평읍 양근리,"2,000",금광1,6,50,18,59.74,,,170-43,41830,5
10,,1996,,,2018,양평읍 양근리,"17,000",양평현대,6,0,20,59.7,,,140-5,41830,1
11,,1996,,,2018,양평읍 양근리,"17,000",양평현대,6,0,20,59.7,,,140-5,41830,1
12,,2006,,,2018,양평읍 양근리,"3,000",에스케이뷰아파트,6,85,23,84.92,,,651,41830,3
13,,1996,,,2018,양평읍 양근리,"4,000",양평현대,6,60,27,84.87,,,140-5,41830,9
14,,2003,,,2018,양평읍 공흥리,500,행복마을(공흥주공),6,55,1,36.8,,,883,41830,12
15,,2003,,,2018,양평읍 공흥리,"6,000",행복마을(공흥주공),6,0,12,46.2,,,883,41830,2
16,,2003,,,2018,양평읍 공흥리,"13,000",행복마을(공흥주공),6,0,14,46.2,,,883,41830,2
17,,2016,,,2018,양평읍 공흥리,"2,000",한신휴플러스,6,65,25,59.9203,,,885,41830,7
18,,2016,,,2018,양평읍 공흥리,"21,000",한신휴플러스,6,0,25,75.8712,,,885,41830,11
19,,2016,,,2018,양평읍 공흥리,"2,000",한신휴플러스,6,65,26,59.9948,,,885,41830,6
20,,2010,,,2018,양평읍 백안리,"20,000",블루밍1단지,6,0,1,84.8267,,,875,41830,4
21,,2010,,,2018,양평읍 백안리,"23,000",블루밍1단지,6,0,2,101.8463,,,875,41830,12
22,,2010,,,2018,양평읍 백안리,"21,700",블루밍1단지,6,0,4,114.888,,,875,41830,5
23,,2010,,,2018,양평읍 백안리,"9,000",블루밍1단지,6,0,4,134.8772,,,875,41830,8
24,,2010,,,2018,양평읍 백안리,"8,500",블루밍2단지,6,0,5,84.9326,,,876,41830,6
25,,2010,,,2018,양평읍 백안리,"15,000",블루밍1단지,6,0,5,101.8463,,,875,41830,13
26,,2010,,,2018,양평읍 백안리,"22,000",블루밍1단지,6,0,11,114.888,,,875,41830,8
27,,2010,,,2018,양평읍 백안리,"22,000",블루밍1단지,6,0,11,114.888,,,875,41830,8
28,,2010,,,2018,양평읍 백안리,"5,000",블루밍2단지,6,0,12,134.8772,,,876,41830,3
29,,2010,,,2018,양평읍 백안리,"20,000",블루밍1단지,6,0,24,101.8463,,,875,41830,14
30,,2010,,,2018,양평읍 백안리,"20,000",블루밍1단지,6,0,25,84.5947,,,875,41830,6
31,,2010,,,2018,강상면 병산리,"10,000",양평현대성우(3단지),6,0,4,104.7088,,,1207,41830,6
32,,2010,,,2018,강상면 병산리,"21,000",양평현대성우(1단지),6,0,6,104.7088,,,1205,41830,15
33,,2017,,,2018,강상면 병산리,"1,000",양평휴먼빌2차,6,90,8,70.9671,,,1208,41830,8
34,,2010,,,2018,강상면 병산리,"2,000",양평현대성우(3단지),6,80,9,84.9088,,,1207,41830,14
35,,2010,,,2018,강상면 병산리,"23,000",양평현대성우(3단지),6,0,16,104.7088,,,1207,41830,7
36,,2017,,,2018,강상면 병산리,"18,000",양평휴먼빌2차,6,0,17,59.9966,,,1208,41830,1
37,,2017,,,2018,강상면 병산리,"18,000",양평휴먼빌2차,6,0,18,59.9966,,,1208,41830,19
38,,2010,,,2018,강상면 병산리,"20,000",양평현대성우(2단지),6,0,19,69.704,,,1206,41830,4
39,,2010,,,2018,강상면 병산리,"22,000",양평현대성우(2단지),6,0,28,104.7088,,,1206,41830,15
40,,2010,,,2018,강상면 병산리,"23,000",양평현대성우(2단지),6,0,28,104.7088,,,1206,41830,11
41,,1992,,,2018,양서면 양수리,"11,000",훼미리,6,10,1,76.68,,,567-1,41830,3
42,,2006,,,2018,양서면 양수리,"15,000",성은아파트B동,6,0,4,75.72,,,551-22,41830,3
43,,2000,,,2018,양서면 양수리,"13,500",삼익,6,0,7,59.895,,,621-13,41830,11
44,,2000,,,2018,양서면 양수리,"23,000",삼익,6,0,15,121.89,,,621-13,41830,12
45,,2017,,,2018,양서면 양수리,"30,000",프라임파크뷰,6,0,16,101.87,,,585-1,41830,7
46,,2000,,,2018,양서면 양수리,"2,000",삼익,6,80,24,84.96,,,621-13,41830,11
47,,2012,,,2018,양서면 양수리,"15,000",랑데뷰(A동),6,0,28,57.36,,,575-4,41830,3
48,,2004,,,2018,용문면 다문리,"13,000",심미,6,0,7,84.536,,,647,41830,17
0,,2012,,,2018,양평읍 양근리,"35,000",현대성우오스타코아루주상복합,7,0,2,153.181,,,376-8,41830,12
1,,2013,,,2018,양평읍 양근리,"20,500",양평스카이파크,7,0,15,81.9855,,,656,41830,3
2,,1995,,,2018,양평읍 양근리,"4,000",그린맨션2,7,40,19,59.76,,,137-48,41830,3
3,,1995,,,2018,양평읍 양근리,"1,000",금광2,7,50,19,59.65,,,170-7,41830,8
4,,1992,,,2018,양평읍 양근리,"12,000",그린맨션1,7,0,31,123.01,,,91-5,41830,1
5,,2003,,,2018,양평읍 공흥리,"14,000",행복마을(공흥주공),7,0,4,46.2,,,883,41830,10
6,,2003,,,2018,양평읍 공흥리,"14,000",행복마을(공흥주공),7,0,8,46.2,,,883,41830,13
7,,2003,,,2018,양평읍 공흥리,"7,500",행복마을(공흥주공),7,0,12,46.2,,,883,41830,1
8,,2003,,,2018,양평읍 공흥리,"9,000",행복마을(공흥주공),7,0,12,46.2,,,883,41830,4
9,,2003,,,2018,양평읍 공흥리,"2,000",행복마을(공흥주공),7,50,13,46.2,,,883,41830,2
10,,2003,,,2018,양평읍 공흥리,"3,000",행복마을(공흥주공),7,35,16,46.2,,,883,41830,11
11,,2003,,,2018,양평읍 공흥리,"20,000",행복마을(공흥주공),7,50,19,46.2,,,883,41830,3
12,,2016,,,2018,양평읍 공흥리,"22,000",한신휴플러스,7,0,19,75.9208,,,885,41830,16
13,,2016,,,2018,양평읍 공흥리,"3,000",한신휴플러스,7,60,19,59.9994,,,885,41830,8
14,,2003,,,2018,양평읍 공흥리,"2,000",행복마을(공흥주공),7,50,21,46.2,,,883,41830,14
15,,2008,,,2018,양평읍 공흥리,"3,000",예청그린팰리스,7,70,25,124.69,,,441-26,41830,5
16,,2010,,,2018,양평읍 백안리,"20,000",블루밍1단지,7,0,11,101.8463,,,875,41830,10
17,,2010,,,2018,양평읍 백안리,"3,000",블루밍2단지,7,100,20,114.888,,,876,41830,12
18,,2010,,,2018,양평읍 백안리,"21,000",블루밍1단지,7,0,20,101.8463,,,875,41830,6
19,,2010,,,2018,양평읍 백안리,"19,000",블루밍1단지,7,0,21,101.8463,,,875,41830,3
20,,2010,,,2018,양평읍 백안리,"15,000",블루밍1단지,7,0,30,114.888,,,875,41830,6
21,,2010,,,2018,양평읍 백안리,"20,000",블루밍1단지,7,0,30,84.8267,,,875,41830,6
22,,2010,,,2018,양평읍 백안리,"25,000",블루밍1단지,7,0,31,114.888,,,875,41830,7
23,,2010,,,2018,강상면 병산리,"22,000",양평현대성우(3단지),7,0,3,84.9088,,,1207,41830,11
24,,2010,,,2018,강상면 병산리,"20,000",양평현대성우(3단지),7,0,20,104.7088,,,1207,41830,7
25,,2017,,,2018,강상면 병산리,"19,000",양평휴먼빌2차,7,0,20,59.9966,,,1208,41830,8
26,,2010,,,2018,강상면 병산리,"18,000",양평현대성우(1단지),7,0,26,104.7088,,,1205,41830,4
27,,2010,,,2018,강상면 병산리,"22,000",양평현대성우(2단지),7,0,26,104.7088,,,1206,41830,8
28,,1992,,,2018,양서면 양수리,"12,500",훼미리,7,3,10,84.69,,,567-1,41830,2
29,,2011,,,2018,양서면 양수리,"25,000",동영리더스뷰,7,0,12,81.06,,,616-3,41830,7
30,,2011,,,2018,양서면 양수리,"15,000",동영리더스뷰,7,0,14,81.06,,,616-3,41830,6
31,,1992,,,2018,양서면 양수리,"10,000",훼미리,7,25,16,84.69,,,567-1,41830,4
32,,2010,,,2018,용문면 다문리,"3,000",비바체(1동),7,40,2,84.99,,,390-1,41830,3
33,,2016,,,2018,용문면 다문리,"3,000",용문코아루,7,60,12,62.74,,,1052,41830,8
0,,2012,,,2018,양평읍 양근리,"2,000",현대성우오스타코아루주상복합,8,130,3,136.34,,,376-8,41830,26
1,,1992,,,2018,양평읍 양근리,"9,500",그린맨션1,8,0,4,73.63,,,91-5,41830,6
2,,2012,,,2018,양평읍 양근리,"35,000",현대성우오스타코아루주상복합,8,0,9,150.155,,,376-8,41830,34
3,,2006,,,2018,양평읍 양근리,"19,000",에스케이뷰아파트,8,0,13,84.92,,,651,41830,6
4,,2012,,,2018,양평읍 양근리,"35,000",현대성우오스타코아루주상복합,8,0,20,136.34,,,376-8,41830,17
5,,1995,,,2018,양평읍 양근리,"5,000",금광2,8,30,31,59.65,,,170-7,41830,7
6,,2012,,,2018,양평읍 양근리,"35,000",현대성우오스타코아루주상복합,8,0,31,153.181,,,376-8,41830,38
7,,2003,,,2018,양평읍 공흥리,"2,000",행복마을(공흥주공),8,40,7,46.2,,,883,41830,12
8,,2016,,,2018,양평읍 공흥리,"17,000",한신휴플러스,8,0,18,75.7194,,,885,41830,5
9,,2016,,,2018,양평읍 공흥리,"22,000",한신휴플러스,8,0,18,75.8712,,,885,41830,16
10,,2010,,,2018,양평읍 백안리,"24,000",블루밍2단지,8,0,4,114.888,,,876,41830,11
11,,2010,,,2018,양평읍 백안리,"24,000",블루밍2단지,8,0,9,114.888,,,876,41830,4
12,,2010,,,2018,양평읍 백안리,"23,000",블루밍2단지,8,0,11,101.8463,,,876,41830,7
13,,2010,,,2018,양평읍 백안리,"11,000",블루밍2단지,8,0,13,114.888,,,876,41830,5
14,,2010,,,2018,양평읍 백안리,"4,000",블루밍1단지,8,80,21,101.8463,,,875,41830,11
15,,2010,,,2018,강상면 병산리,"22,000",양평현대성우(2단지),8,0,2,104.7088,,,1206,41830,7
16,,2010,,,2018,강상면 병산리,"20,000",양평현대성우(3단지),8,0,4,84.9088,,,1207,41830,2
17,,2010,,,2018,강상면 병산리,"20,000",양평현대성우(2단지),8,0,7,104.7088,,,1206,41830,3
18,,2010,,,2018,강상면 병산리,"5,000",양평현대성우(3단지),8,70,8,84.9088,,,1207,41830,9
19,,2010,,,2018,강상면 병산리,"21,000",양평현대성우(3단지),8,0,9,84.9088,,,1207,41830,15
20,,2010,,,2018,강상면 병산리,"23,000",양평현대성우(2단지),8,0,28,84.9088,,,1206,41830,14
21,,2010,,,2018,강상면 병산리,"26,000",양평현대성우(2단지),8,0,30,104.7088,,,1206,41830,7
22,,2012,,,2018,양서면 양수리,"15,000",랑데뷰(A동),8,0,21,57.36,,,575-4,41830,6
23,,2012,,,2018,양서면 양수리,"15,000",랑데뷰(B동),8,0,21,58.89,,,575-8,41830,2
24,,1992,,,2018,양서면 양수리,"11,400",훼미리,8,0,24,84.69,,,567-1,41830,2
25,,2018,,,2018,양서면 용담리,"21,000",양수역에델바움,8,0,24,58.432,,,704,41830,13
26,,2007,,,2018,용문면 마룡리,"3,000",꽃여울,8,30,20,71.2164,,,750,41830,3
27,,2016,,,2018,용문면 다문리,"24,000",용문코아루,8,0,3,76.11,,,1052,41830,12
28,,2016,,,2018,용문면 다문리,"15,000",용문코아루,8,20,20,62.74,,,1052,41830,11
0,,1995,,,2018,양평읍 양근리,"14,000",그린맨션2,9,0,1,59.76,,,137-48,41830,1
1,,2006,,,2018,양평읍 양근리,"27,000",에스케이뷰아파트,9,0,9,84.92,,,651,41830,2
2,,1995,,,2018,양평읍 양근리,"12,000",그린맨션2,9,0,11,59.76,,,137-48,41830,1
3,,1996,,,2018,양평읍 양근리,"3,000",양평현대,9,60,13,84.87,,,140-5,41830,1
4,,1996,,,2018,양평읍 양근리,"20,000",양평현대,9,0,15,84.87,,,140-5,41830,13
5,,1996,,,2018,양평읍 양근리,"2,000",양평현대,9,55,21,59.7,,,140-5,41830,8
6,,2010,,,2018,양평읍 양근리,"3,000",코아루리버팰리스,9,140,27,155.696,,,655,41830,6
7,,1996,,,2018,양평읍 양근리,"17,000",양평현대,9,0,28,84.87,,,140-5,41830,10
8,,2016,,,2018,양평읍 공흥리,"24,000",한신휴플러스,9,0,3,75.9208,,,885,41830,14
9,,2016,,,2018,양평읍 공흥리,"26,000",한신휴플러스,9,0,3,75.9208,,,885,41830,14
10,,2016,,,2018,양평읍 공흥리,"12,000",한신휴플러스,9,20,13,59.9994,,,885,41830,3
11,,2003,,,2018,양평읍 공흥리,"14,000",행복마을(공흥주공),9,0,21,46.2,,,883,41830,1
12,,2010,,,2018,양평읍 백안리,"25,000",블루밍2단지,9,0,3,119.8672,,,876,41830,14
13,,2010,,,2018,양평읍 백안리,"9,000",블루밍1단지,9,20,8,101.8463,,,875,41830,7
14,,2010,,,2018,양평읍 백안리,"22,000",블루밍1단지,9,0,13,114.888,,,875,41830,3
15,,2010,,,2018,양평읍 백안리,"3,000",블루밍1단지,9,70,19,101.8463,,,875,41830,4
16,,2010,,,2018,양평읍 백안리,"25,000",블루밍2단지,9,0,20,114.888,,,876,41830,7
17,,2010,,,2018,강상면 병산리,"21,500",양평현대성우(3단지),9,0,3,104.7088,,,1207,41830,15
18,,2010,,,2018,강상면 병산리,"20,000",양평현대성우(3단지),9,0,10,84.9088,,,1207,41830,1
19,,2017,,,2018,강상면 병산리,"8,000",양평휴먼빌2차,9,50,13,70.9671,,,1208,41830,5
20,,2010,,,2018,강상면 병산리,"17,000",양평현대성우(2단지),9,0,16,104.7088,,,1206,41830,6
21,,2010,,,2018,강상면 병산리,"24,000",양평현대성우(2단지),9,0,18,104.7088,,,1206,41830,12
22,,2010,,,2018,강상면 병산리,"22,000",양평현대성우(2단지),9,0,19,84.9088,,,1206,41830,4
23,,2010,,,2018,강상면 병산리,"22,000",양평현대성우(2단지),9,0,19,84.9088,,,1206,41830,4
24,,2010,,,2018,강상면 병산리,"20,000",양평현대성우(3단지),9,0,29,84.9088,,,1207,41830,11
25,,2010,,,2018,강상면 병산리,"3,000",양평현대성우(3단지),9,80,29,84.9088,,,1207,41830,4
26,,1992,,,2018,양서면 양수리,"1,000",훼미리,9,55,10,84.69,,,567-1,41830,3
27,,2000,,,2018,양서면 양수리,"20,000",삼익,9,0,11,84.96,,,621-13,41830,7
28,,1992,,,2018,양서면 양수리,"10,000",훼미리,9,0,12,65.16,,,567-1,41830,1
29,,2000,,,2018,양서면 양수리,"12,000",삼익,9,15,15,59.895,,,621-13,41830,6
30,,2009,,,2018,양서면 양수리,"30,000",양수아이파크(1단지),9,0,18,122,,,1185,41830,5
31,,2009,,,2018,양서면 양수리,"28,000",양수아이파크(2단지),9,0,29,121.86,,,1186,41830,1
32,,2000,,,2018,양서면 양수리,"18,000",삼익,9,0,30,84.96,,,621-13,41830,9
33,,2010,,,2018,용문면 다문리,"16,000",원석비바체,9,0,29,84.99,,,390-22,41830,9
34,,2016,,,2018,용문면 다문리,"23,000",용문코아루,9,0,30,76.11,,,1052,41830,7
0,,1992,,,2018,양평읍 양근리,"14,000",그린맨션1,10,0,11,73.63,,,91-5,41830,2
1,,2006,,,2018,양평읍 양근리,"25,000",에스케이뷰아파트,10,0,13,84.92,,,651,41830,9
2,,2009,,,2018,양평읍 양근리,"25,000",휴먼빌,10,0,17,84.59,,,654,41830,5
3,,1996,,,2018,양평읍 양근리,"7,000",양평현대,10,37,19,59.7,,,140-5,41830,17
4,,1995,,,2018,양평읍 양근리,"4,000",그린맨션2,10,60,19,84.9,,,137-48,41830,10
5,,1992,,,2018,양평읍 양근리,"3,000",금광1,10,45,22,59.74,,,170-43,41830,13
6,,2013,,,2018,양평읍 양근리,"21,000",양평스카이파크,10,0,25,81.9855,,,656,41830,2
7,,1996,,,2018,양평읍 양근리,"8,000",양평현대,10,0,28,59.7,,,140-5,41830,9
8,,2010,,,2018,양평읍 양근리,"35,000",코아루리버팰리스,10,0,31,155.696,,,655,41830,3
9,,2003,,,2018,양평읍 공흥리,"2,000",행복마을(공흥주공),10,50,3,46.2,,,883,41830,10
10,,2016,,,2018,양평읍 공흥리,"24,000",한신휴플러스,10,0,8,75.8629,,,885,41830,8
11,,2010,,,2018,양평읍 백안리,"21,000",블루밍2단지,10,0,3,84.9326,,,876,41830,2
12,,2010,,,2018,양평읍 백안리,"23,000",블루밍2단지,10,0,3,101.8463,,,876,41830,9
13,,2010,,,2018,양평읍 백안리,"25,000",블루밍1단지,10,0,19,101.8463,,,875,41830,7
14,,2010,,,2018,양평읍 백안리,"8,000",블루밍1단지,10,0,26,134.8772,,,875,41830,7
15,,2010,,,2018,양평읍 백안리,"26,000",블루밍2단지,10,0,29,114.888,,,876,41830,11
16,,2010,,,2018,강상면 병산리,"22,000",양평현대성우(3단지),10,0,2,84.9088,,,1207,41830,11
17,,2010,,,2018,강상면 병산리,"26,000",양평현대성우(2단지),10,0,17,104.7088,,,1206,41830,12
