,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
3,,1998,,,2020,옥천읍 문정리,"7,500",옥천문정주공(2)단지,10,0,31,49.62,,,374,43730,9
4,,1993,,,2020,옥천읍 대천리,"1,800",청솔아파트,10,0,14,39.95,,,373-1,43730,5
5,,1995,,,2020,옥천읍 금구리,"4,500",옥천가화현대아파트,10,0,6,59.88,,,235-1,43730,4
6,,1995,,,2020,옥천읍 금구리,500,옥천가화현대아파트,10,50,17,59.88,,,235-1,43730,5
7,,1995,,,2020,옥천읍 금구리,"6,500",옥천가화현대아파트,10,0,19,59.88,,,235-1,43730,9
8,,1995,,,2020,옥천읍 금구리,"1,000",옥천가화현대아파트,10,45,20,84.86,,,235-1,43730,11
9,,1995,,,2020,옥천읍 금구리,"9,000",옥천가화현대아파트,10,0,30,84.68,,,235-1,43730,1
10,,1995,,,2020,옥천읍 금구리,"9,000",옥천가화현대아파트,10,0,30,84.68,,,235-1,43730,1
0,,1998,,,2020,옥천읍 문정리,500,옥천문정주공(2)단지,11,30,2,49.62,,,374,43730,12
1,,1999,,,2020,옥천읍 문정리,"3,000",옥천문정주공(3)단지아파트,11,20,11,49.85,,,376,43730,10
2,,1998,,,2020,옥천읍 문정리,"7,500",옥천문정주공(2)단지,11,0,15,49.62,,,374,43730,10
3,,2007,,,2020,옥천읍 문정리,"4,000",하늘빛아파트,11,50,15,84.8875,,,430-1,43730,7
4,,1998,,,2020,옥천읍 문정리,"7,500",옥천문정주공(2)단지,11,0,21,49.62,,,374,43730,10
5,,1999,,,2020,옥천읍 문정리,"1,000",옥천문정주공(3)단지아파트,11,35,23,49.85,,,376,43730,3
6,,2014,,,2020,옥천읍 문정리,"11,000",한울2차,11,0,27,76.75,,,94-9,43730,4
7,,1998,,,2020,옥천읍 문정리,"7,000",옥천문정주공(2)단지,11,0,28,49.62,,,374,43730,13
8,,1993,,,2020,옥천읍 대천리,200,청솔아파트,11,13,26,39.95,,,373-1,43730,5
9,,1992,,,2020,옥천읍 마암리,"3,000",현대아파트,11,45,8,84.78,,,16,43730,9
10,,2017,,,2020,옥천읍 마암리,"2,000",옥천마암리양우내안애아파트,11,40,13,59.9135,,,487,43730,16
11,,1992,,,2020,옥천읍 마암리,"8,000",현대아파트,11,0,25,84.78,,,16,43730,5
12,,2016,,,2020,옥천읍 금구리,"14,000",꿈엔들,11,0,30,84.5351,,,243-4,43730,3
13,,2016,,,2020,옥천읍 금구리,"14,000",꿈엔들,11,0,30,84.5351,,,243-4,43730,3
14,,2002,,,2020,옥천읍 장야리,"7,000",옥천장야주공(1)단지,11,0,20,51.49,,,313,43730,12
15,,2021,,,2020,옥천읍 장야리,"17,000",더퍼스트이안,11,0,21,75.6918,,,444,43730,3
16,,2002,,,2020,옥천읍 장야리,"1,000",옥천장야주공(1)단지,11,40,28,59.64,,,313,43730,7
0,,1999,,,2020,옥천읍 문정리,"5,000",옥천문정주공(3)단지아파트,12,0,7,49.85,,,376,43730,5
1,,2014,,,2020,옥천읍 문정리,"6,000",한울,12,0,11,69.417,,,94,43730,3
2,,1999,,,2020,옥천읍 문정리,"7,000",옥천문정주공(3)단지아파트,12,0,11,49.85,,,376,43730,4
3,,1998,,,2020,옥천읍 문정리,"7,500",옥천문정주공(2)단지,12,0,19,49.62,,,374,43730,11
4,,1999,,,2020,옥천읍 문정리,500,옥천문정주공(3)단지아파트,12,35,23,49.85,,,376,43730,12
5,,1998,,,2020,옥천읍 문정리,"7,000",옥천문정주공(2)단지,12,0,26,49.62,,,374,43730,10
6,,1998,,,2020,옥천읍 문정리,"7,000",옥천문정주공(2)단지,12,0,28,49.62,,,374,43730,15
7,,1998,,,2020,옥천읍 문정리,"7,000",옥천문정주공(2)단지,12,0,28,49.62,,,374,43730,15
8,,2021,,,2020,옥천읍 금구리,"15,000",옥천계룡리슈빌,12,0,24,59.9643,,,302,43730,11
9,,2021,,,2020,옥천읍 장야리,"15,000",더퍼스트이안,12,0,5,59.9959,,,444,43730,5
10,,1994,,,2020,옥천읍 장야리,"9,000",성진,12,0,15,84.95,,,262,43730,2
11,,2003,,,2020,옥천읍 장야리,"1,393",장야2주공아파트,12,13,28,51.95,,,311,43730,11
12,,2017,,,2020,이원면 강청리,500,행복마을아파트101동,12,45,8,53.247,,,154-2,43730,3
0,,1998,,,2021,옥천읍 문정리,"7,000",옥천문정주공(2)단지,1,0,2,49.62,,,374,43730,15
1,,1998,,,2021,옥천읍 문정리,"7,000",옥천문정주공(2)단지,1,0,4,49.62,,,374,43730,14
2,,1998,,,2021,옥천읍 문정리,"7,300",옥천문정주공(2)단지,1,0,11,49.62,,,374,43730,4
3,,2007,,,2021,옥천읍 문정리,"5,000",하늘빛아파트,1,30,13,59.8563,,,430-1,43730,11
4,,1997,,,2021,옥천읍 문정리,"7,000",대성진달래아파트,1,0,21,59.945,,,467-5,43730,3
5,,1998,,,2021,옥천읍 문정리,"7,500",옥천문정주공(2)단지,1,0,23,49.62,,,374,43730,12
6,,1998,,,2021,옥천읍 문정리,"7,200",옥천문정주공(2)단지,1,0,25,49.62,,,374,43730,14
7,,2007,,,2021,옥천읍 문정리,"13,000",하늘빛아파트,1,0,29,59.8563,,,430-1,43730,9
8,,2017,,,2021,옥천읍 마암리,"4,000",옥천마암리양우내안애아파트,1,50,11,84.9845,,,487,43730,15
9,,1987,,,2021,옥천읍 마암리,"4,000",경동APT,1,0,19,59.4,,,29-4,43730,5
10,,2017,,,2021,옥천읍 양수리,"14,000",옥천지엘리베라움,1,0,20,66.7585,,,438,43730,16
11,,1991,,,2021,옥천읍 양수리,"4,000",고려APT,1,0,24,59.9,,,104,43730,4
12,,2021,,,2021,옥천읍 금구리,"21,000",옥천계룡리슈빌,1,0,13,84.9807,,,302,43730,8
13,,2002,,,2021,옥천읍 금구리,"1,000",다산금빛아파트,1,40,14,59.85,,,235-26,43730,7
14,,2021,,,2021,옥천읍 금구리,"15,000",옥천계룡리슈빌,1,0,24,59.9643,,,302,43730,15
15,,2002,,,2021,옥천읍 금구리,"1,000",다산금빛아파트,1,35,28,59.85,,,235-26,43730,8
16,,1995,,,2021,옥천읍 금구리,"6,300",옥천가화현대아파트,1,0,30,59.88,,,235-1,43730,11
17,,2003,,,2021,옥천읍 장야리,"1,408",장야2주공아파트,1,13,9,51.49,,,311,43730,8
18,,2021,,,2021,옥천읍 장야리,"3,000",더퍼스트이안,1,50,9,75.6918,,,444,43730,15
19,,2021,,,2021,옥천읍 장야리,"15,000",더퍼스트이안,1,0,18,59.9959,,,444,43730,5
20,,2021,,,2021,옥천읍 장야리,"17,500",더퍼스트이안,1,0,18,75.6918,,,444,43730,20
21,,2021,,,2021,옥천읍 장야리,"15,000",더퍼스트이안,1,0,20,59.9959,,,444,43730,16
22,,2021,,,2021,옥천읍 장야리,"3,000",더퍼스트이안,1,50,23,75.6918,,,444,43730,12
23,,2002,,,2021,옥천읍 장야리,"1,000",옥천장야주공(1)단지,1,40,29,51.49,,,313,43730,11
24,,2021,,,2021,옥천읍 장야리,"18,000",더퍼스트이안,1,0,30,75.6918,,,444,43730,17
25,,2021,,,2021,옥천읍 장야리,"15,000",더퍼스트이안,1,0,30,59.9959,,,444,43730,14
26,,2014,,,2021,옥천읍 삼양리,"13,000",리더스빌,1,0,15,84.66,,,222-358,43730,9
27,,2014,,,2021,옥천읍 삼양리,"13,000",리더스빌,1,0,15,84.66,,,222-358,43730,9
0,,1997,,,2021,옥천읍 죽향리,"8,000",옥향아파트,2,0,4,84.985,,,153,43730,12
1,,1999,,,2021,옥천읍 문정리,500,옥천문정주공(3)단지아파트,2,35,1,49.85,,,376,43730,10
2,,1999,,,2021,옥천읍 문정리,500,옥천문정주공(3)단지아파트,2,35,6,49.85,,,376,43730,9
3,,1998,,,2021,옥천읍 문정리,500,옥천문정주공(2)단지,2,30,17,49.62,,,374,43730,15
4,,1998,,,2021,옥천읍 문정리,"6,800",옥천문정주공(2)단지,2,0,18,49.62,,,374,43730,3
5,,1998,,,2021,옥천읍 문정리,"7,000",옥천문정주공(2)단지,2,0,19,49.62,,,374,43730,4
6,,1999,,,2021,옥천읍 문정리,"6,000",옥천문정주공(3)단지아파트,2,0,19,39.51,,,376,43730,8
7,,1999,,,2021,옥천읍 문정리,"2,000",옥천문정주공(3)단지아파트,2,20,22,39.51,,,376,43730,2
8,,2021,,,2021,옥천읍 금구리,"15,000",옥천계룡리슈빌,2,0,1,59.9643,,,302,43730,12
9,,2021,,,2021,옥천읍 금구리,"15,000",옥천계룡리슈빌,2,0,1,59.9643,,,302,43730,9
10,,1995,,,2021,옥천읍 금구리,"2,000",옥천가화현대아파트,2,40,3,84.68,,,235-1,43730,12
11,,2021,,,2021,옥천읍 금구리,"15,000",옥천계룡리슈빌,2,0,7,59.9807,,,302,43730,6
12,,1995,,,2021,옥천읍 금구리,800,옥천가화현대아파트,2,33,14,59.88,,,235-1,43730,7
13,,2021,,,2021,옥천읍 금구리,"3,000",옥천계룡리슈빌,2,40,15,59.9643,,,302,43730,9
14,,2021,,,2021,옥천읍 금구리,"15,000",옥천계룡리슈빌,2,0,15,59.9643,,,302,43730,11
15,,2021,,,2021,옥천읍 금구리,"15,000",옥천계룡리슈빌,2,0,16,59.9643,,,302,43730,3
16,,1995,,,2021,옥천읍 금구리,"7,000",옥천가화현대아파트,2,0,25,59.88,,,235-1,43730,5
17,,2021,,,2021,옥천읍 금구리,"15,000",옥천계룡리슈빌,2,0,27,59.9643,,,302,43730,4
18,,2021,,,2021,옥천읍 금구리,"15,000",옥천계룡리슈빌,2,0,28,59.9643,,,302,43730,6
19,,2021,,,2021,옥천읍 금구리,"3,000",옥천계룡리슈빌,2,50,28,59.9643,,,302,43730,15
20,,2003,,,2021,옥천읍 장야리,"1,435",장야2주공아파트,2,13,3,51.95,,,311,43730,11
21,,2021,,,2021,옥천읍 장야리,"15,000",더퍼스트이안,2,0,3,59.9947,,,444,43730,6
22,,2021,,,2021,옥천읍 장야리,"20,000",더퍼스트이안,2,0,4,75.6918,,,444,43730,6
23,,1990,,,2021,옥천읍 장야리,"7,000",그린아파트,2,0,5,68.24,,,262-2,43730,7
24,,2021,,,2021,옥천읍 장야리,"18,000",더퍼스트이안,2,0,6,75.6918,,,444,43730,15
25,,2021,,,2021,옥천읍 장야리,"15,000",더퍼스트이안,2,0,6,59.9959,,,444,43730,6
26,,2021,,,2021,옥천읍 장야리,"3,000",더퍼스트이안,2,40,6,59.9959,,,444,43730,13
27,,2002,,,2021,옥천읍 장야리,"7,000",옥천장야주공(1)단지,2,0,9,51.95,,,313,43730,13
28,,2021,,,2021,옥천읍 장야리,"18,000",더퍼스트이안,2,0,9,75.6918,,,444,43730,9
29,,2021,,,2021,옥천읍 장야리,"18,000",더퍼스트이안,2,0,14,75.6918,,,444,43730,8
30,,2021,,,2021,옥천읍 장야리,"1,000",더퍼스트이안,2,50,15,59.9959,,,444,43730,2
31,,2003,,,2021,옥천읍 장야리,"1,435",장야2주공아파트,2,13,15,51.95,,,311,43730,15
32,,2021,,,2021,옥천읍 장야리,"15,000",더퍼스트이안,2,0,17,59.9959,,,444,43730,7
33,,2021,,,2021,옥천읍 장야리,"15,700",더퍼스트이안,2,0,17,59.9959,,,444,43730,7
34,,2021,,,2021,옥천읍 장야리,"18,000",더퍼스트이안,2,0,20,75.6918,,,444,43730,2
35,,2021,,,2021,옥천읍 장야리,"15,000",더퍼스트이안,2,0,22,59.9959,,,444,43730,17
36,,2021,,,2021,옥천읍 장야리,"15,000",더퍼스트이안,2,0,25,59.9947,,,444,43730,8
0,,2004,,,2021,옥천읍 죽향리,"10,000",옥천향수마을아파트,3,0,8,84.8019,,,196-2,43730,6
1,,2004,,,2021,옥천읍 죽향리,"2,000",옥천향수마을아파트,3,30,25,84.8019,,,196-2,43730,4
2,,1998,,,2021,옥천읍 문정리,500,옥천문정주공(2)단지,3,27,2,49.62,,,374,43730,2
3,,1998,,,2021,옥천읍 문정리,"7,200",옥천문정주공(2)단지,3,0,2,49.62,,,374,43730,14
4,,1999,,,2021,옥천읍 문정리,"7,850",옥천문정주공(3)단지아파트,3,0,6,49.85,,,376,43730,14
5,,1999,,,2021,옥천읍 문정리,500,옥천문정주공(3)단지아파트,3,35,15,49.85,,,376,43730,4
6,,1999,,,2021,옥천읍 문정리,500,옥천문정주공(3)단지아파트,3,30,20,39.51,,,376,43730,15
7,,1999,,,2021,옥천읍 문정리,"6,500",옥천문정주공(3)단지아파트,3,0,24,49.85,,,376,43730,6
8,,1999,,,2021,옥천읍 문정리,500,옥천문정주공(3)단지아파트,3,35,27,49.85,,,376,43730,5
9,,1999,,,2021,옥천읍 문정리,"7,000",옥천문정주공(3)단지아파트,3,0,31,49.85,,,376,43730,15
10,,1987,,,2021,옥천읍 마암리,"3,800",경동APT,3,0,16,59.4,,,29-4,43730,5
11,,1992,,,2021,옥천읍 마암리,"8,000",현대아파트,3,0,25,74.88,,,16,43730,8
12,,1992,,,2021,옥천읍 마암리,"8,000",현대아파트,3,0,28,74.88,,,16,43730,8
13,,2002,,,2021,옥천읍 금구리,500,다산금빛아파트,3,40,1,59.85,,,235-26,43730,3
14,,2021,,,2021,옥천읍 금구리,"2,000",옥천계룡리슈빌,3,50,4,59.9643,,,302,43730,4
15,,2021,,,2021,옥천읍 금구리,"1,000",옥천계룡리슈빌,3,50,7,59.9643,,,302,43730,17
16,,1995,,,2021,옥천읍 금구리,"1,000",옥천가화현대아파트,3,40,9,59.88,,,235-1,43730,10
17,,2002,,,2021,옥천읍 금구리,"6,500",다산금빛아파트,3,0,11,59.85,,,235-26,43730,3
18,,2016,,,2021,옥천읍 금구리,"5,000",꿈엔들,3,40,16,74.9111,,,243-4,43730,9
19,,2021,,,2021,옥천읍 금구리,"15,000",옥천계룡리슈빌,3,0,27,59.9643,,,302,43730,17
20,,2021,,,2021,옥천읍 장야리,"17,000",더퍼스트이안,3,0,3,59.9959,,,444,43730,12
21,,2021,,,2021,옥천읍 장야리,"19,000",더퍼스트이안,3,0,3,75.6918,,,444,43730,14
22,,2003,,,2021,옥천읍 장야리,"1,435",장야2주공아파트,3,13,4,51.95,,,311,43730,2
23,,2002,,,2021,옥천읍 장야리,"9,000",옥천장야주공(1)단지,3,0,10,59.64,,,313,43730,15
24,,2002,,,2021,옥천읍 장야리,"7,000",옥천장야주공(1)단지,3,0,13,51.49,,,313,43730,14
25,,2021,,,2021,옥천읍 장야리,"15,000",더퍼스트이안,3,0,13,75.6918,,,444,43730,12
26,,2021,,,2021,옥천읍 장야리,"17,000",더퍼스트이안,3,0,17,75.6918,,,444,43730,20
27,,2021,,,2021,옥천읍 장야리,"7,000",더퍼스트이안,3,40,17,75.6918,,,444,43730,9
28,,2021,,,2021,옥천읍 장야리,"3,000",더퍼스트이안,3,40,19,59.9959,,,444,43730,7
29,,2021,,,2021,옥천읍 장야리,"4,000",더퍼스트이안,3,50,19,75.6918,,,444,43730,11
30,,2003,,,2021,옥천읍 장야리,"1,422",장야2주공아파트,3,13,26,51.49,,,311,43730,8
31,,2003,,,2021,옥천읍 장야리,"1,422",장야2주공아파트,3,13,26,51.49,,,311,43730,4
32,,2021,,,2021,옥천읍 장야리,"20,000",더퍼스트이안,3,0,27,75.6918,,,444,43730,13
33,,2021,,,2021,옥천읍 장야리,"16,000",더퍼스트이안,3,0,29,59.9959,,,444,43730,5
0,,1998,,,2021,옥천읍 문정리,"2,000",옥천문정주공(2)단지,4,25,5,49.62,,,374,43730,9
1,,1999,,,2021,옥천읍 문정리,"8,000",옥천문정주공(3)단지아파트,4,0,14,49.85,,,376,43730,14
2,,1998,,,2021,옥천읍 문정리,"7,200",옥천문정주공(2)단지,4,0,15,49.62,,,374,43730,8
3,,1999,,,2021,옥천읍 문정리,"6,000",옥천문정주공(3)단지아파트,4,0,20,49.85,,,376,43730,1
4,,2007,,,2021,옥천읍 문정리,"19,000",하늘빛아파트,4,0,23,84.9934,,,430-1,43730,6
5,,2014,,,2021,옥천읍 문정리,"2,000",한울2차,4,40,24,73.59,,,94-9,43730,5
6,,1998,,,2021,옥천읍 문정리,500,옥천문정주공(2)단지,4,35,25,49.62,,,374,43730,13
7,,1998,,,2021,옥천읍 문정리,0,옥천문정주공(2)단지,4,400,27,49.62,,,374,43730,4
8,,1999,,,2021,옥천읍 문정리,"7,000",옥천문정주공(3)단지아파트,4,0,27,49.85,,,376,43730,11
9,,1999,,,2021,옥천읍 문정리,"6,300",옥천문정주공(3)단지아파트,4,0,29,39.51,,,376,43730,12
10,,1993,,,2021,옥천읍 대천리,200,청솔아파트,4,20,13,39.95,,,373-1,43730,4
11,,2017,,,2021,옥천읍 마암리,"5,000",옥천마암리양우내안애아파트,4,40,24,84.9845,,,487,43730,1
12,,1995,,,2021,옥천읍 금구리,500,옥천가화현대아파트,4,35,4,59.88,,,235-1,43730,10
13,,2021,,,2021,옥천읍 금구리,"15,000",옥천계룡리슈빌,4,0,8,59.9807,,,302,43730,2
14,,1995,,,2021,옥천읍 금구리,500,옥천가화현대아파트,4,28,22,59.88,,,235-1,43730,2
15,,2021,,,2021,옥천읍 장야리,"15,500",더퍼스트이안,4,0,1,59.9959,,,444,43730,17
16,,2021,,,2021,옥천읍 장야리,"16,000",더퍼스트이안,4,0,4,59.9959,,,444,43730,14
17,,2002,,,2021,옥천읍 장야리,"1,000",옥천장야주공(1)단지,4,40,5,51.95,,,313,43730,5
18,,2002,,,2021,옥천읍 장야리,"1,000",옥천장야주공(1)단지,4,35,12,51.49,,,313,43730,12
19,,1994,,,2021,옥천읍 장야리,"9,400",성진,4,0,14,84.95,,,262,43730,4
20,,2021,,,2021,옥천읍 장야리,"4,500",더퍼스트이안,4,0,29,75.6918,,,444,43730,17
21,,2002,,,2021,옥천읍 장야리,"1,000",옥천장야주공(1)단지,4,40,30,51.95,,,313,43730,8
0,,1999,,,2021,옥천읍 문정리,"1,000",옥천문정주공(3)단지아파트,5,35,14,49.85,,,376,43730,10
1,,1998,,,2021,옥천읍 문정리,"6,000",옥천문정주공(2)단지,5,0,18,49.62,,,374,43730,14
2,,2007,,,2021,옥천읍 문정리,"5,000",하늘빛아파트,5,50,22,84.9934,,,430-1,43730,8
3,,1999,,,2021,옥천읍 문정리,"6,300",옥천문정주공(3)단지아파트,5,0,29,39.51,,,376,43730,15
4,,1998,,,2021,옥천읍 문정리,500,옥천문정주공(2)단지,5,30,31,49.62,,,374,43730,11
5,,1998,,,2021,옥천읍 문정리,500,옥천문정주공(2)단지,5,30,31,49.62,,,374,43730,11
6,,2017,,,2021,옥천읍 양수리,"22,000",옥천지엘리베라움,5,0,16,84.8935,,,438,43730,11
7,,2017,,,2021,옥천읍 양수리,"16,000",옥천지엘리베라움,5,0,29,66.7585,,,438,43730,4
8,,2021,,,2021,옥천읍 장야리,"16,000",더퍼스트이안,5,0,2,59.9959,,,444,43730,14
9,,2021,,,2021,옥천읍 장야리,"16,000",더퍼스트이안,5,0,2,59.9959,,,444,43730,14
10,,2003,,,2021,옥천읍 장야리,"1,422",장야2주공아파트,5,13,11,51.49,,,311,43730,6
11,,2021,,,2021,옥천읍 장야리,"3,000",더퍼스트이안,5,0,11,59.9959,,,444,43730,10
12,,2021,,,2021,옥천읍 장야리,"20,000",더퍼스트이안,5,0,21,75.6918,,,444,43730,2
13,,1990,,,2021,옥천읍 장야리,"7,000",그린아파트,5,0,30,68.24,,,262-2,43730,5
14,,1990,,,2021,옥천읍 장야리,"7,000",그린아파트,5,0,30,68.24,,,262-2,43730,5
0,,1999,,,2021,옥천읍 문정리,500,옥천문정주공(3)단지아파트,6,35,12,49.85,,,376,43730,4
1,,1999,,,2021,옥천읍 문정리,"2,000",옥천문정주공(3)단지아파트,6,30,21,49.85,,,376,43730,12
2,,1998,,,2021,옥천읍 문정리,"6,500",옥천문정주공(2)단지,6,0,24,49.62,,,374,43730,2
3,,1997,,,2021,옥천읍 문정리,"1,000",대성진달래아파트,6,45,29,59.945,,,467-5,43730,12
4,,1999,,,2021,옥천읍 문정리,500,옥천문정주공(3)단지아파트,6,30,30,49.85,,,376,43730,3
5,,2017,,,2021,옥천읍 양수리,"12,000",옥천지엘리베라움,6,0,25,66.7585,,,438,43730,12
6,,1995,,,2021,옥천읍 금구리,"2,000",옥천가화현대아파트,6,40,13,84.68,,,235-1,43730,3
7,,2002,,,2021,옥천읍 금구리,"6,500",다산금빛아파트,6,0,28,59.85,,,235-26,43730,6
8,,2003,,,2021,옥천읍 장야리,"1,380",장야2주공아파트,6,13,1,51.49,,,311,43730,8
0,,1998,,,2021,옥천읍 문정리,"6,000",옥천문정주공(2)단지,7,0,3,49.62,,,374,43730,2
1,,1998,,,2021,옥천읍 문정리,"1,000",옥천문정주공(2)단지,7,25,10,49.62,,,374,43730,7
2,,2014,,,2021,옥천읍 문정리,"1,500",한울,7,40,10,76.071,,,94,43730,2
3,,2002,,,2021,옥천읍 금구리,500,다산금빛아파트,7,50,3,45.32,,,235-26,43730,10
4,,2002,,,2021,옥천읍 금구리,"1,000",다산금빛아파트,7,35,30,59.85,,,235-26,43730,5
5,,2003,,,2021,옥천읍 장야리,"1,435",장야2주공아파트,7,13,27,51.95,,,311,43730,2
6,,2003,,,2021,옥천읍 장야리,"1,599",장야2주공아파트,7,14,31,59.64,,,311,43730,10
0,,1998,,,2021,옥천읍 문정리,"7,000",옥천문정주공(2)단지,8,0,3,49.62,,,374,43730,8
1,,1998,,,2021,옥천읍 문정리,"7,000",옥천문정주공(2)단지,8,0,13,49.62,,,374,43730,12
2,,1998,,,2021,옥천읍 문정리,"7,000",옥천문정주공(2)단지,8,0,13,49.62,,,374,43730,12
3,,1999,,,2021,옥천읍 문정리,"1,000",옥천문정주공(3)단지아파트,8,30,13,49.85,,,376,43730,8
4,,2007,,,2021,옥천읍 문정리,"7,700",하늘빛아파트,8,0,14,59.8563,,,430-1,43730,7
5,,1998,,,2021,옥천읍 문정리,"7,200",옥천문정주공(2)단지,8,0,15,49.62,,,374,43730,10
6,,2007,,,2021,옥천읍 문정리,"17,000",하늘빛아파트,8,0,17,84.9934,,,430-1,43730,5
7,,2007,,,2021,옥천읍 문정리,"17,000",하늘빛아파트,8,0,17,84.9934,,,430-1,43730,5
8,,1999,,,2021,옥천읍 문정리,500,옥천문정주공(3)단지아파트,8,30,18,39.51,,,376,43730,9
9,,1999,,,2021,옥천읍 문정리,500,옥천문정주공(3)단지아파트,8,30,18,39.51,,,376,43730,15
10,,1998,,,2021,옥천읍 문정리,0,옥천문정주공(2)단지,8,12,20,49.62,,,374,43730,3
11,,1998,,,2021,옥천읍 문정리,500,옥천문정주공(2)단지,8,30,31,49.62,,,374,43730,2
12,,1998,,,2021,옥천읍 문정리,"7,200",옥천문정주공(2)단지,8,0,31,49.62,,,374,43730,13
0,,1998,,,2021,옥천읍 문정리,"7,500",옥천문정주공(2)단지,9,0,11,49.62,,,374,43730,9
1,,2007,,,2021,옥천읍 문정리,"10,000",하늘빛아파트,9,0,27,59.8563,,,430-1,43730,11
2,,2017,,,2021,옥천읍 마암리,"22,000",옥천마암리양우내안애아파트,9,0,29,84.9845,,,487,43730,9
3,,2017,,,2021,옥천읍 양수리,"23,800",옥천지엘리베라움,9,0,27,84.8935,,,438,43730,4
4,,2021,,,2021,옥천읍 금구리,"15,000",옥천계룡리슈빌,9,0,18,59.9643,,,302,43730,4
5,,2021,,,2021,옥천읍 금구리,"15,000",옥천계룡리슈빌,9,0,18,59.9643,,,302,43730,4
6,,2003,,,2021,옥천읍 장야리,"1,599",장야2주공아파트,9,14,7,59.64,,,311,43730,5
7,,2003,,,2021,옥천읍 장야리,"1,393",장야2주공아파트,9,13,27,51.95,,,311,43730,13
8,,2002,,,2021,옥천읍 장야리,"12,000",옥천장야주공(1)단지,9,0,27,59.64,,,313,43730,13
9,,2002,,,2021,옥천읍 장야리,500,옥천장야주공(1)단지,9,40,29,51.95,,,313,43730,5
0,,1997,,,2021,옥천읍 죽향리,"1,000",옥향아파트,10,30,15,59.76,,,153,43730,6
1,,1997,,,2021,옥천읍 죽향리,800,옥향아파트,10,35,16,59.76,,,153,43730,4
2,,1999,,,2021,옥천읍 문정리,"7,000",옥천문정주공(3)단지아파트,10,0,21,39.51,,,376,43730,9
3,,1998,,,2021,옥천읍 문정리,800,옥천문정주공(2)단지,10,30,23,49.62,,,374,43730,2
4,,1998,,,2021,옥천읍 문정리,500,옥천문정주공(2)단지,10,35,25,49.62,,,374,43730,9
5,,2016,,,2021,옥천읍 금구리,"17,000",꿈엔들,10,0,8,74.9111,,,243-4,43730,9
6,,2021,,,2021,옥천읍 금구리,"3,000",옥천계룡리슈빌,10,55,12,59.9643,,,302,43730,12
7,,1995,,,2021,옥천읍 금구리,"6,500",옥천가화현대아파트,10,0,25,59.88,,,235-1,43730,9
8,,2021,,,2021,옥천읍 장야리,"18,000",더퍼스트이안,10,0,1,59.9959,,,444,43730,5
9,,2003,,,2021,옥천읍 장야리,"1,599",장야2주공아파트,10,14,28,59.64,,,311,43730,9
10,,2002,,,2021,옥천읍 장야리,"1,000",옥천장야주공(1)단지,10,40,30,59.64,,,313,43730,8
0,,1998,,,2021,옥천읍 문정리,"7,000",옥천문정주공(2)단지,11,0,5,49.62,,,374,43730,9
1,,2007,,,2021,옥천읍 문정리,"4,000",하늘빛아파트,11,50,6,84.9934,,,430-1,43730,13
2,,1998,,,2021,옥천읍 문정리,"7,500",옥천문정주공(2)단지,11,0,16,49.62,,,374,43730,12
3,,2017,,,2021,옥천읍 양수리,"4,000",옥천지엘리베라움,11,45,20,66.7585,,,438,43730,10
4,,2021,,,2021,옥천읍 금구리,"18,000",옥천계룡리슈빌,11,0,25,59.9807,,,302,43730,3
5,,2003,,,2021,옥천읍 장야리,"1,380",장야2주공아파트,11,13,5,51.49,,,311,43730,10
6,,2003,,,2021,옥천읍 장야리,"1,380",장야2주공아파트,11,13,24,51.49,,,311,43730,15
7,,2017,,,2021,이원면 강청리,"2,000",행복마을아파트101동,11,23,16,59.996,,,154-2,43730,4
0,,1998,,,2021,옥천읍 문정리,"7,000",옥천문정주공(2)단지,12,0,4,49.62,,,374,43730,13
1,,1997,,,2021,옥천읍 문정리,"2,000",대성진달래아파트,12,25,10,59.945,,,467-5,43730,4
2,,1999,,,2021,옥천읍 문정리,"3,000",옥천문정주공(3)단지아파트,12,20,20,49.85,,,376,43730,1
3,,1993,,,2021,옥천읍 대천리,200,청솔아파트,12,20,30,39.95,,,373-1,43730,3
4,,2017,,,2021,옥천읍 마암리,"1,000",옥천마암리양우내안애아파트,12,45,12,59.9135,,,487,43730,18
5,,2017,,,2021,옥천읍 마암리,"3,000",옥천마암리양우내안애아파트,12,60,13,84.9845,,,487,43730,17
6,,1991,,,2021,옥천읍 양수리,"3,500",고려APT,12,0,7,59.98,,,104,43730,2
7,,2021,,,2021,옥천읍 금구리,"2,000",옥천계룡리슈빌,12,60,8,59.9643,,,302,43730,8
8,,2021,,,2021,옥천읍 금구리,"15,000",옥천계룡리슈빌,12,0,16,59.9643,,,302,43730,7
9,,2021,,,2021,옥천읍 금구리,"15,000",옥천계룡리슈빌,12,0,16,59.9643,,,302,43730,7
10,,2014,,,2021,옥천읍 삼양리,"2,000",리더스빌,12,60,25,84.93,,,222-358,43730,7
0,,1999,,,2022,옥천읍 문정리,500,옥천문정주공(3)단지아파트,1,30,1,39.51,,,376,43730,5
1,,2007,,,2022,옥천읍 문정리,"19,000",하늘빛아파트,1,0,15,84.9934,,,430-1,43730,6
2,,2017,,,2022,옥천읍 마암리,"15,000",옥천마암리양우내안애아파트,1,0,5,59.9135,,,487,43730,10
