,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
9,,2006,,,2013,범일동,"25,000",두산위브포세이돈2,1,0,10,150.59,,,825-7,26170,4
10,,2010,,,2013,범일동,"19,000",진흥마제스타워범일,1,0,10,84.838,,,830-296,26170,25
11,,2006,,,2013,범일동,"4,000",두산위브포세이돈2,1,80,12,84.99,,,825-7,26170,11
12,,2006,,,2013,범일동,"10,000",두산위브포세이돈2,1,50,12,84.99,,,825-7,26170,12
13,,2010,,,2013,범일동,"25,000",진흥마제스타워범일,1,0,14,120.995,,,830-296,26170,30
14,,2010,,,2013,범일동,"20,000",진흥마제스타워범일,1,0,17,84.838,,,830-296,26170,19
15,,2006,,,2013,범일동,"20,000",두산위브포세이돈2,1,0,21,84.98,,,825-7,26170,24
16,,2006,,,2013,범일동,"20,000",두산위브포세이돈2,1,0,25,84.98,,,825-7,26170,11
17,,1978,,,2013,범일동,"12,000",한양아파트,1,0,31,64.23,,,830-90,26170,15
0,,1987,,,2013,초량동,"8,000",초량마마맨션,2,0,15,79.29,,,994-5,26170,5
1,,2002,,,2013,초량동,"3,000",그린시티빌,2,50,18,83.98,,,106-10,26170,3
2,,2006,,,2013,초량동,"14,000",반도보라스카이뷰,2,0,19,46.265,,,1155,26170,25
3,,2003,,,2013,초량동,"9,000",KCB센트리움,2,0,26,51.65,,,1161-8,26170,15
4,,1962,,,2013,수정동,200,수정(1181-4),2,10,1,36.36,,,1181-4,26170,5
5,,2002,,,2013,좌천동,"4,000",동원드림타운,2,80,20,84.9341,,,808,26170,4
6,,2006,,,2013,좌천동,"14,000",두산위브범일뉴타운,2,0,21,59.6572,,,1168,26170,2
7,,2006,,,2013,좌천동,"18,000",두산위브범일뉴타운,2,0,23,84.9959,,,1168,26170,14
8,,1978,,,2013,범일동,"14,500",한양아파트,2,0,1,98.68,,,830-90,26170,7
9,,1978,,,2013,범일동,"14,000",한양아파트,2,0,2,64.23,,,830-90,26170,14
10,,2006,,,2013,범일동,"3,000",두산위브포세이돈2,2,92,4,127.05,,,825-7,26170,28
11,,2010,,,2013,범일동,"21,000",진흥마제스타워범일,2,0,4,84.838,,,830-296,26170,14
12,,1997,,,2013,범일동,"10,000",한성기린,2,0,5,60,,,62-720,26170,6
13,,2012,,,2013,범일동,"2,000",로젠하임,2,50,15,27.6472,,,182,26170,2
14,,2010,,,2013,범일동,"20,000",진흥마제스타워범일,2,0,15,84.698,,,830-296,26170,30
15,,2006,,,2013,범일동,"20,000",두산위브포세이돈2,2,0,17,84.99,,,825-7,26170,15
16,,2010,,,2013,범일동,"2,000",진흥마제스타워범일,2,120,18,120.995,,,830-296,26170,9
17,,2006,,,2013,범일동,"40,000",두산위브포세이돈2,2,0,20,227.27,,,825-7,26170,47
18,,2006,,,2013,범일동,"20,000",두산위브포세이돈2,2,0,21,84.98,,,825-7,26170,18
19,,2010,,,2013,범일동,"25,000",진흥마제스타워범일,2,0,22,120.995,,,830-296,26170,28
20,,1978,,,2013,범일동,"2,000",한양아파트,2,40,23,67.31,,,830-90,26170,5
21,,2006,,,2013,범일동,"20,000",두산위브포세이돈2,2,0,23,84.99,,,825-7,26170,8
22,,1978,,,2013,범일동,"13,000",삼익,2,0,25,82.61,,,830-100,26170,1
0,,2006,,,2013,초량동,"20,000",반도보라스카이뷰,3,0,10,75.585,,,1155,26170,27
1,,2006,,,2013,초량동,"5,000",반도보라스카이뷰,3,65,14,75.585,,,1155,26170,13
2,,2003,,,2013,초량동,"7,000",KCB센트리움,3,25,16,57.48,,,1161-8,26170,8
3,,1986,,,2013,초량동,"6,500",화신1,3,0,20,54.18,,,865-166,26170,5
4,,2006,,,2013,초량동,"1,500",반도보라스카이뷰,3,80,25,46.265,,,1155,26170,35
5,,2006,,,2013,초량동,"3,500",반도보라스카이뷰,3,60,31,46.265,,,1155,26170,22
6,,2006,,,2013,좌천동,"9,000",두산위브범일뉴타운,3,23,1,84.9959,,,1168,26170,14
7,,2006,,,2013,좌천동,"16,000",두산위브범일뉴타운,3,10,3,84.6113,,,1168,26170,8
8,,2002,,,2013,좌천동,"3,000",동원드림타운,3,50,7,84.9341,,,808,26170,19
9,,2006,,,2013,좌천동,"18,000",두산위브범일뉴타운,3,0,9,84.9959,,,1168,26170,4
10,,2002,,,2013,좌천동,"20,000",동원드림타운,3,0,10,84.9341,,,808,26170,15
11,,2006,,,2013,좌천동,"16,000",두산위브범일뉴타운,3,0,16,59.6572,,,1168,26170,15
12,,2006,,,2013,좌천동,"10,000",두산위브범일뉴타운,3,30,27,59.6572,,,1168,26170,14
13,,1997,,,2013,범일동,"13,000",한성기린,3,0,8,84.21,,,62-720,26170,13
14,,1978,,,2013,범일동,"14,000",삼익,3,0,17,82.61,,,830-100,26170,9
15,,2006,,,2013,범일동,"20,000",두산위브포세이돈2,3,0,22,84.99,,,825-7,26170,14
16,,2006,,,2013,범일동,"3,000",두산위브포세이돈2,3,130,27,127.24,,,825-7,26170,37
17,,2011,,,2013,범일동,"2,000",예그리나,3,25,27,15.83,,,156,26170,2
18,,1978,,,2013,범일동,"8,000",한양아파트,3,10,28,64.23,,,830-90,26170,3
0,,2006,,,2013,초량동,"10,000",반도보라스카이뷰,4,30,7,75.585,,,1155,26170,21
1,,2006,,,2013,초량동,"2,000",반도보라스카이뷰,4,100,10,75.585,,,1155,26170,21
2,,2006,,,2013,초량동,"18,000",반도보라스카이뷰,4,0,26,84.795,,,1155,26170,6
3,,2006,,,2013,초량동,"19,000",반도보라스카이뷰,4,0,26,75.585,,,1155,26170,34
4,,2006,,,2013,좌천동,"18,000",두산위브범일뉴타운,4,0,5,84.6882,,,1168,26170,21
5,,2006,,,2013,좌천동,"15,000",두산위브범일뉴타운,4,0,6,59.6572,,,1168,26170,8
6,,2006,,,2013,좌천동,"15,000",두산위브범일뉴타운,4,0,25,59.6572,,,1168,26170,7
7,,1997,,,2013,범일동,"11,500",한성기린,4,0,2,60,,,62-720,26170,5
8,,1978,,,2013,범일동,"12,000",한양아파트,4,0,4,84.17,,,830-90,26170,4
9,,2006,,,2013,범일동,"21,000",두산위브포세이돈2,4,0,5,127.05,,,825-7,26170,6
10,,2006,,,2013,범일동,"25,000",두산위브포세이돈2,4,0,9,127,,,825-7,26170,8
11,,2010,,,2013,범일동,"2,000",진흥마제스타워범일,4,130,16,147.783,,,830-296,26170,26
12,,2006,,,2013,범일동,"3,000",두산위브포세이돈2,4,120,18,127.29,,,825-7,26170,4
13,,2006,,,2013,범일동,"25,000",두산위브포세이돈2,4,0,18,127.29,,,825-7,26170,22
14,,2006,,,2013,범일동,"20,000",두산위브포세이돈2,4,0,25,84.99,,,825-7,26170,32
15,,2006,,,2013,범일동,"25,000",두산위브포세이돈2,4,0,26,127.29,,,825-7,26170,24
0,,2011,,,2013,초량동,"20,000",센트럴베이동원로얄듀크비스타,5,0,1,84.984,,,1166-1,26170,27
1,,2006,,,2013,초량동,"19,500",반도보라스카이뷰,5,0,3,84.795,,,1155,26170,26
2,,2011,,,2013,초량동,"20,000",센트럴베이동원로얄듀크비스타,5,0,4,84.87,,,1166-1,26170,21
3,,2011,,,2013,초량동,"21,000",센트럴베이동원로얄듀크비스타,5,0,7,84.6,,,1166-1,26170,36
4,,2011,,,2013,초량동,"19,800",센트럴베이동원로얄듀크비스타,5,0,18,84.984,,,1166-1,26170,20
5,,2006,,,2013,초량동,"14,000",반도보라스카이뷰,5,0,19,75.585,,,1155,26170,21
6,,2011,,,2013,초량동,"18,500",센트럴베이동원로얄듀크비스타,5,0,29,84.984,,,1166-1,26170,13
7,,1962,,,2013,수정동,200,수정(1175-1),5,15,10,36.36,,,1175-1,26170,5
8,,2001,,,2013,수정동,"14,000",아르미나아파트,5,0,16,84.9,,,1048-35,26170,1
9,,2003,,,2013,수정동,"8,500",용문아트빌,5,0,16,59.67,,,489-16,26170,3
10,,1981,,,2013,수정동,"3,000",동남,5,25,24,68.83,,,1011-51,26170,5
11,,2006,,,2013,좌천동,"15,000",두산위브범일뉴타운,5,0,13,84.9959,,,1168,26170,16
12,,2006,,,2013,좌천동,"15,000",두산위브범일뉴타운,5,0,31,59.6572,,,1168,26170,5
13,,1978,,,2013,범일동,"13,000",한양아파트,5,0,1,98.68,,,830-90,26170,1
14,,1978,,,2013,범일동,"9,500",한양아파트,5,0,3,64.23,,,830-90,26170,9
15,,2010,,,2013,범일동,"20,000",진흥마제스타워범일,5,0,9,84.838,,,830-296,26170,37
16,,2010,,,2013,범일동,"2,000",진흥마제스타워범일,5,130,22,147.783,,,830-296,26170,33
17,,1978,,,2013,범일동,"1,000",한양아파트,5,60,23,74.18,,,830-90,26170,2
18,,1978,,,2013,범일동,"4,000",삼익,5,120,30,82.61,,,830-100,26170,13
0,,2011,,,2013,초량동,"17,000",센트럴베이동원로얄듀크비스타,6,0,15,84.6,,,1166-1,26170,4
1,,2011,,,2013,초량동,"21,000",센트럴베이동원로얄듀크비스타,6,0,28,84.963,,,1166-1,26170,29
2,,2006,,,2013,좌천동,"15,000",두산위브범일뉴타운,6,0,3,59.6572,,,1168,26170,18
3,,2006,,,2013,좌천동,"17,000",두산위브범일뉴타운,6,0,19,84.9959,,,1168,26170,19
4,,2006,,,2013,좌천동,"14,500",두산위브범일뉴타운,6,0,21,59.6572,,,1168,26170,2
5,,2006,,,2013,범일동,"19,000",두산위브포세이돈2,6,0,8,84.99,,,825-7,26170,2
6,,2006,,,2013,범일동,"24,000",두산위브포세이돈2,6,0,10,127.24,,,825-7,26170,24
7,,2006,,,2013,범일동,"9,000",두산위브포세이돈2,6,55,17,84.99,,,825-7,26170,8
8,,2006,,,2013,범일동,"25,000",두산위브포세이돈2,6,0,19,150.59,,,825-7,26170,29
9,,2011,,,2013,범일동,"3,000",예그리나,6,15,20,15.67,,,156,26170,6
10,,2006,,,2013,범일동,"19,000",두산위브포세이돈2,6,0,24,84.99,,,825-7,26170,19
11,,1978,,,2013,범일동,"8,000",한양아파트,6,0,26,58.12,,,830-90,26170,13
0,,1986,,,2013,초량동,"8,000",화신1,7,0,1,67.53,,,865-166,26170,4
1,,2011,,,2013,초량동,"18,000",센트럴베이동원로얄듀크비스타,7,0,1,84.984,,,1166-1,26170,22
2,,2011,,,2013,초량동,"18,000",센트럴베이동원로얄듀크비스타,7,0,15,84.87,,,1166-1,26170,23
3,,2006,,,2013,초량동,"16,000",반도보라스카이뷰,7,0,17,75.585,,,1155,26170,15
4,,2011,,,2013,초량동,"20,500",센트럴베이동원로얄듀크비스타,7,0,18,84.963,,,1166-1,26170,20
5,,1986,,,2013,초량동,"8,000",화신1,7,0,19,84.9,,,865-166,26170,1
6,,2006,,,2013,좌천동,"7,000",두산위브범일뉴타운,7,40,4,84.9959,,,1168,26170,9
7,,2006,,,2013,범일동,"20,000",두산위브포세이돈2,7,0,4,84.99,,,825-7,26170,42
8,,2006,,,2013,범일동,"19,000",두산위브포세이돈2,7,0,12,84.98,,,825-7,26170,8
9,,2006,,,2013,범일동,"1,500",두산위브포세이돈2,7,130,13,127.24,,,825-7,26170,22
10,,1997,,,2013,범일동,"2,000",한성기린,7,50,20,60,,,62-720,26170,20
11,,2011,,,2013,범일동,300,예그리나,7,40,22,16.16,,,156,26170,5
12,,2010,,,2013,범일동,"22,000",진흥마제스타워범일,7,0,22,84.838,,,830-296,26170,32
13,,2006,,,2013,범일동,"26,000",두산위브포세이돈2,7,0,23,150.59,,,825-7,26170,23
14,,2010,,,2013,범일동,"2,000",진흥마제스타워범일,7,120,29,161.749,,,830-296,26170,14
15,,1978,,,2013,범일동,"1,000",삼익,7,60,30,82.61,,,830-100,26170,4
16,,1978,,,2013,범일동,"6,000",한양아파트,7,30,31,64.23,,,830-90,26170,12
0,,1986,,,2013,초량동,"5,200",화신1,8,0,7,42.84,,,865-166,26170,3
1,,1984,,,2013,초량동,"3,500",동일파크,8,10,11,48.78,,,865-31,26170,4
2,,2011,,,2013,초량동,"2,000",센트럴베이동원로얄듀크비스타,8,100,14,84.6,,,1166-1,26170,19
3,,2011,,,2013,초량동,"3,000",센트럴베이동원로얄듀크비스타,8,100,14,84.6,,,1166-1,26170,28
4,,2011,,,2013,초량동,"21,000",센트럴베이동원로얄듀크비스타,8,0,16,84.963,,,1166-1,26170,10
5,,2006,,,2013,좌천동,"18,000",두산위브범일뉴타운,8,0,5,84.9959,,,1168,26170,5
6,,2006,,,2013,좌천동,"15,000",두산위브범일뉴타운,8,0,22,59.6572,,,1168,26170,25
7,,1978,,,2013,범일동,"11,000",한양아파트,8,0,1,74.18,,,830-90,26170,7
8,,2006,,,2013,범일동,"21,000",두산위브포세이돈2,8,0,7,84.99,,,825-7,26170,10
9,,1978,,,2013,범일동,"2,000",한양아파트,8,40,13,64.23,,,830-90,26170,8
10,,2006,,,2013,범일동,"25,000",두산위브포세이돈2,8,0,15,127.24,,,825-7,26170,39
11,,1978,,,2013,범일동,"14,000",한양아파트,8,0,19,74.18,,,830-90,26170,12
12,,1978,,,2013,범일동,"12,000",삼익,8,0,20,82.61,,,830-100,26170,9
13,,1978,,,2013,범일동,"13,000",삼익,8,0,28,82.61,,,830-100,26170,14
14,,2006,,,2013,범일동,"23,000",두산위브포세이돈2,8,0,30,127.24,,,825-7,26170,25
0,,1999,,,2013,초량동,"1,000",토마하우스,9,25,2,22.34,,,591-4,26170,6
1,,2006,,,2013,초량동,"20,000",예그린,9,0,6,117.25,,,1056-36,26170,15
2,,2011,,,2013,초량동,"21,000",센트럴베이동원로얄듀크비스타,9,0,10,84.87,,,1166-1,26170,20
3,,1978,,,2013,수정동,"8,000",덕림아파트,9,0,6,69.85,,,1048-4,26170,1
4,,2006,,,2013,좌천동,"2,000",두산위브범일뉴타운,9,75,13,84.6113,,,1168,26170,1
5,,2006,,,2013,좌천동,"19,000",두산위브범일뉴타운,9,0,16,84.9959,,,1168,26170,8
6,,2006,,,2013,좌천동,"17,000",두산위브범일뉴타운,9,0,17,84.6113,,,1168,26170,9
7,,2013,,,2013,좌천동,"4,000",선경뉴빌,9,50,17,49.62,,,187-5,26170,10
8,,2006,,,2013,좌천동,"17,000",두산위브범일뉴타운,9,0,28,84.9959,,,1168,26170,4
9,,2006,,,2013,범일동,"27,000",두산위브포세이돈2,9,0,1,150.59,,,825-7,26170,34
10,,2010,,,2013,범일동,"3,000",진흥마제스타워범일,9,120,11,147.783,,,830-296,26170,24
11,,1978,,,2013,범일동,"6,000",한양아파트,9,30,14,64.23,,,830-90,26170,8
12,,2006,,,2013,범일동,"20,000",두산위브포세이돈2,9,0,24,84.99,,,825-7,26170,3
13,,2010,,,2013,범일동,"15,000",진흥마제스타워범일,9,50,25,147.783,,,830-296,26170,37
14,,1997,,,2013,범일동,"11,500",한성기린,9,0,28,60,,,62-720,26170,4
15,,1978,,,2013,범일동,"5,500",삼익,9,40,30,82.61,,,830-100,26170,10
16,,1997,,,2013,범일동,"2,000",한성기린,9,50,30,60,,,62-720,26170,21
0,,2006,,,2013,초량동,"19,000",반도보라스카이뷰,10,0,14,75.585,,,1155,26170,10
1,,2006,,,2013,초량동,"5,000",반도보라스카이뷰,10,60,17,75.585,,,1155,26170,21
2,,1984,,,2013,초량동,"6,000",동일파크,10,0,19,47.61,,,865-31,26170,5
3,,2003,,,2013,초량동,500,대근아트빌라(106-11),10,30,30,28.44,,,106-11,26170,5
4,,1976,,,2013,초량동,"4,000",신우,10,30,30,56.53,,,1143-15,26170,4
5,,2011,,,2013,초량동,"21,000",센트럴베이동원로얄듀크비스타,10,0,30,84.6,,,1166-1,26170,8
6,,2006,,,2013,좌천동,"2,000",두산위브범일뉴타운,10,60,11,59.6572,,,1168,26170,3
7,,2006,,,2013,좌천동,"17,000",두산위브범일뉴타운,10,0,30,84.9959,,,1168,26170,24
8,,1978,,,2013,범일동,"12,000",한양아파트,10,0,4,98.68,,,830-90,26170,5
9,,2006,,,2013,범일동,"27,000",두산위브포세이돈2,10,0,5,127.05,,,825-7,26170,33
10,,1978,,,2013,범일동,"1,000",한양아파트,10,55,9,64.23,,,830-90,26170,6
11,,1978,,,2013,범일동,"15,000",삼익,10,0,10,82.61,,,830-100,26170,11
12,,1978,,,2013,범일동,"11,000",한양아파트,10,0,11,74.18,,,830-90,26170,3
13,,1978,,,2013,범일동,"10,000",한양아파트,10,0,12,58.12,,,830-90,26170,15
14,,2005,,,2013,범일동,"7,500",옛고을,10,0,16,56.56,,,1315-3,26170,6
15,,1978,,,2013,범일동,"10,000",한양아파트,10,0,23,74.18,,,830-90,26170,15
16,,2006,,,2013,범일동,"5,000",두산위브포세이돈2,10,70,24,84.99,,,825-7,26170,38
17,,2010,,,2013,범일동,"3,000",진흥마제스타워범일,10,88,25,84.698,,,830-296,26170,33
18,,1978,,,2013,범일동,"6,000",삼익,10,30,26,82.61,,,830-100,26170,4
19,,2012,,,2013,범일동,"8,000",로젠하임,10,0,29,32.3863,,,182,26170,5
0,,2011,,,2013,초량동,"11,000",센트럴베이동원로얄듀크비스타,11,60,9,84.6,,,1166-1,26170,33
1,,2006,,,2013,초량동,"20,000",반도보라스카이뷰,11,0,10,84.795,,,1155,26170,31
2,,2003,,,2013,초량동,"13,000",KCB센트리움,11,0,29,57.48,,,1161-8,26170,9
3,,1981,,,2013,수정동,"6,800",동남,11,0,2,68.83,,,1011-51,26170,6
4,,2006,,,2013,좌천동,"3,000",두산위브범일뉴타운,11,55,16,59.6572,,,1168,26170,7
5,,2006,,,2013,좌천동,"16,000",두산위브범일뉴타운,11,0,21,59.6572,,,1168,26170,17
6,,2013,,,2013,좌천동,500,선경뉴빌,11,40,21,28.04,,,187-5,26170,8
7,,1997,,,2013,범일동,"1,000",한성기린,11,55,6,60,,,62-720,26170,17
8,,1978,,,2013,범일동,"2,000",한양아파트,11,70,7,98.68,,,830-90,26170,3
9,,2006,,,2013,범일동,"26,000",두산위브포세이돈2,11,0,8,127.24,,,825-7,26170,29
10,,2006,,,2013,범일동,"20,000",두산위브포세이돈2,11,0,9,84.99,,,825-7,26170,41
11,,1978,,,2013,범일동,"15,000",삼익,11,0,9,82.61,,,830-100,26170,8
12,,2006,,,2013,범일동,"20,000",두산위브포세이돈2,11,0,11,84.99,,,825-7,26170,32
13,,1997,,,2013,범일동,"10,000",한성기린,11,0,11,60,,,62-720,26170,8
14,,2006,,,2013,범일동,"26,000",두산위브포세이돈2,11,0,12,127,,,825-7,26170,22
15,,2010,,,2013,범일동,"26,000",진흥마제스타워범일,11,0,18,120.995,,,830-296,26170,15
16,,2010,,,2013,범일동,"2,000",진흥마제스타워범일,11,120,23,161.749,,,830-296,26170,12
17,,2006,,,2013,범일동,"20,000",두산위브포세이돈2,11,0,23,84.99,,,825-7,26170,26
18,,1978,,,2013,범일동,"13,000",삼익,11,0,25,82.61,,,830-100,26170,8
19,,1978,,,2013,범일동,"12,000",한양아파트,11,0,28,74.18,,,830-90,26170,9
0,,2011,,,2013,초량동,"3,000",센트럴베이동원로얄듀크비스타,12,90,6,84.6,,,1166-1,26170,34
1,,2011,,,2013,초량동,"21,000",센트럴베이동원로얄듀크비스타,12,0,8,84.6,,,1166-1,26170,27
2,,2011,,,2013,초량동,"20,500",센트럴베이동원로얄듀크비스타,12,0,10,84.963,,,1166-1,26170,15
3,,1981,,,2013,수정동,"6,800",동남,12,0,4,60.56,,,1011-51,26170,4
4,,1995,,,2013,수정동,"3,000",청광,12,20,22,60,,,1162-1,26170,11
5,,2006,,,2013,좌천동,"18,000",두산위브범일뉴타운,12,0,6,84.9959,,,1168,26170,22
6,,2006,,,2013,좌천동,"10,000",두산위브범일뉴타운,12,30,27,84.9959,,,1168,26170,18
7,,1978,,,2013,범일동,"2,000",한양아파트,12,50,2,74.18,,,830-90,26170,4
8,,2006,,,2013,범일동,"17,500",두산위브포세이돈2,12,10,3,84.95,,,825-7,26170,12
9,,2013,,,2013,범일동,"20,000",봄여름가을겨울,12,0,5,84.982,,,830-77,26170,18
10,,2010,,,2013,범일동,"20,000",진흥마제스타워범일,12,0,5,84.698,,,830-296,26170,20
11,,2006,,,2013,범일동,"20,300",두산위브포세이돈2,12,0,7,84.95,,,825-7,26170,9
12,,1978,,,2013,범일동,"11,500",한양아파트,12,0,14,98.68,,,830-90,26170,7
13,,2006,,,2013,범일동,"27,000",두산위브포세이돈2,12,0,16,150.59,,,825-7,26170,30
14,,2013,,,2013,범일동,"17,000",봄여름가을겨울,12,0,16,84.944,,,830-77,26170,16
15,,2006,,,2013,범일동,"19,000",두산위브포세이돈2,12,0,18,84.98,,,825-7,26170,13
16,,2010,,,2013,범일동,"21,000",진흥마제스타워범일,12,0,18,84.838,,,830-296,26170,15
17,,2010,,,2013,범일동,"20,000",진흥마제스타워범일,12,0,27,84.838,,,830-296,26170,39
18,,2010,,,2013,범일동,"26,000",진흥마제스타워범일,12,0,28,120.995,,,830-296,26170,30
19,,2013,,,2013,범일동,"21,000",봄여름가을겨울,12,0,30,84.982,,,830-77,26170,13
0,,2011,,,2014,초량동,"22,000",센트럴베이동원로얄듀크비스타,1,0,3,84.6,,,1166-1,26170,37
1,,2013,,,2014,초량동,"3,000",한울시너스,1,35,7,43.21,,,1053-22,26170,4
2,,2003,,,2014,초량동,"1,500",대근아트빌라(106-11),1,25,11,28.44,,,106-11,26170,4
3,,2003,,,2014,초량동,"13,000",KCB센트리움,1,0,20,51.65,,,1161-8,26170,15
4,,2006,,,2014,좌천동,"15,000",두산위브범일뉴타운,1,0,6,84.9959,,,1168,26170,16
5,,2006,,,2014,범일동,"2,000",두산위브포세이돈2,1,100,4,84.99,,,825-7,26170,31
6,,2013,,,2014,범일동,"20,000",봄여름가을겨울,1,0,7,84.982,,,830-77,26170,21
7,,2010,,,2014,범일동,"2,000",진흥마제스타워범일,1,120,9,147.783,,,830-296,26170,7
8,,1978,,,2014,범일동,"2,000",한양아파트,1,50,13,74.18,,,830-90,26170,4
9,,1978,,,2014,범일동,"11,000",한양아파트,1,0,14,74.18,,,830-90,26170,7
10,,1978,,,2014,범일동,"5,000",한양아파트,1,65,16,98.68,,,830-90,26170,3
11,,1978,,,2014,범일동,"6,000",한양아파트,1,35,16,98.68,,,830-90,26170,14
12,,1978,,,2014,범일동,"2,000",한양아파트,1,35,16,58.12,,,830-90,26170,8
13,,2013,,,2014,범일동,"15,000",봄여름가을겨울,1,0,17,75.24,,,830-77,26170,2
14,,2013,,,2014,범일동,"22,000",봄여름가을겨울,1,0,17,84.982,,,830-77,26170,16
15,,1997,,,2014,범일동,"7,000",한성기린,1,30,20,60,,,62-720,26170,18
16,,1997,,,2014,범일동,"7,500",한성기린,1,10,21,60,,,62-720,26170,6
17,,2010,,,2014,범일동,"2,000",진흥마제스타워범일,1,120,25,147.783,,,830-296,26170,21
18,,1978,,,2014,범일동,"7,000",한양아파트,1,0,27,58.12,,,830-90,26170,9
0,,2011,,,2014,초량동,"22,000",센트럴베이동원로얄듀크비스타,2,0,7,84.6,,,1166-1,26170,27
1,,2011,,,2014,초량동,"20,000",센트럴베이동원로얄듀크비스타,2,0,8,84.6,,,1166-1,26170,37
2,,2006,,,2014,초량동,"1,000",반도보라스카이뷰,2,100,18,75.585,,,1155,26170,9
3,,2006,,,2014,초량동,"17,000",반도보라스카이뷰,2,0,20,75.585,,,1155,26170,13
4,,1986,,,2014,초량동,"3,500",화신1,2,0,25,41.31,,,865-166,26170,2
5,,2002,,,2014,초량동,"13,000",유승아트(110-41),2,0,26,75.1,,,110-41,26170,4
6,,2001,,,2014,수정동,"13,000",아르미나아파트,2,0,27,58.66,,,1048-35,26170,9
7,,2006,,,2014,범일동,"23,500",두산위브포세이돈2,2,0,10,127.05,,,825-7,26170,9
8,,2013,,,2014,범일동,"22,000",봄여름가을겨울,2,0,11,84.944,,,830-77,26170,8
9,,2006,,,2014,범일동,"24,000",두산위브포세이돈2,2,0,12,127.05,,,825-7,26170,31
