,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
11,,1992,,,2013,전곡읍 전곡리,"3,500",조흥,3,0,13,59.76,,,263,41800,5
12,,2006,,,2013,전곡읍 전곡리,"9,000",전곡예일세띠앙,3,0,16,66.604,,,684,41800,1
13,,1999,,,2013,전곡읍 전곡리,"3,500",육삼,3,0,16,49.01,,,381-7,41800,3
14,,1999,,,2013,전곡읍 전곡리,700,육삼,3,30,19,58.1,,,381-7,41800,6
15,,1995,,,2013,전곡읍 전곡리,"3,500",유명,3,0,24,53.11,,,318-7,41800,6
16,,1995,,,2013,전곡읍 전곡리,"5,000",명정,3,0,25,59.99,,,411-3,41800,15
17,,1995,,,2013,전곡읍 전곡리,"4,000",유명,3,0,25,53.11,,,318-7,41800,6
18,,2006,,,2013,전곡읍 전곡리,"10,000",전곡예일세띠앙,3,0,25,84.862,,,684,41800,11
19,,1995,,,2013,전곡읍 전곡리,"4,000",명정,3,0,29,59.99,,,411-3,41800,3
20,,2006,,,2013,청산면 백의리,"5,000",백의리아느칸빌,3,0,6,59.3544,,,50-1,41800,4
21,,2006,,,2013,청산면 백의리,500,백의리아느칸빌,3,30,22,49.4598,,,50-1,41800,3
0,,1996,,,2013,연천읍 옥산리,"3,000",조흥,4,0,10,59.85,,,459-1,41800,9
1,,1992,,,2013,전곡읍 전곡리,"5,000",조흥,4,0,5,72.91,,,263,41800,2
2,,1992,,,2013,전곡읍 전곡리,"3,000",조흥,4,0,5,59.495,,,263,41800,6
3,,1992,,,2013,전곡읍 전곡리,"2,500",조흥,4,0,10,77.19,,,263,41800,6
4,,1992,,,2013,전곡읍 전곡리,"4,000",조흥,4,0,14,77.94,,,263,41800,5
5,,2006,,,2013,전곡읍 전곡리,"8,500",전곡예일세띠앙,4,0,17,66.604,,,684,41800,5
6,,1999,,,2013,전곡읍 전곡리,"6,500",은서,4,0,18,78.27,,,324-8,41800,4
7,,2009,,,2013,전곡읍 전곡리,"3,000",샤인,4,0,19,58.95,,,325-10,41800,8
8,,1999,,,2013,전곡읍 전곡리,"1,000",육삼,4,25,29,49.01,,,381-7,41800,4
9,,2006,,,2013,청산면 백의리,"5,000",백의리아느칸빌,4,0,4,59.3544,,,50-1,41800,2
10,,2006,,,2013,청산면 백의리,"6,500",백의리아느칸빌,4,0,23,84.9251,,,50-1,41800,2
11,,2006,,,2013,청산면 백의리,"4,000",백의리아느칸빌,4,10,23,59.3544,,,50-1,41800,2
0,,1999,,,2013,전곡읍 전곡리,"3,500",육삼,5,0,3,50.15,,,381-7,41800,5
1,,1991,,,2013,전곡읍 전곡리,"4,500",영풍,5,0,3,53.14,,,325-4,41800,3
2,,1992,,,2013,전곡읍 전곡리,"3,500",청와,5,0,7,56.19,,,324-26,41800,5
3,,2002,,,2013,전곡읍 전곡리,"5,000",전곡석미한아름,5,0,9,38.094,,,330-3,41800,3
4,,2002,,,2013,전곡읍 전곡리,"6,500",전곡석미한아름,5,0,13,56.759,,,330-3,41800,9
5,,2002,,,2013,전곡읍 전곡리,"4,500",전곡석미한아름,5,0,13,38.094,,,330-3,41800,13
6,,1991,,,2013,전곡읍 전곡리,500,영풍,5,30,15,39.48,,,325-4,41800,4
7,,1993,,,2013,전곡읍 전곡리,"2,500",진상,5,0,20,49.815,,,267-6,41800,4
8,,2009,,,2013,전곡읍 전곡리,"1,400",샤인,5,40,22,59.25,,,325-10,41800,3
9,,1992,,,2013,전곡읍 전곡리,"6,000",조흥,5,0,22,84.9,,,263,41800,4
10,,1992,,,2013,전곡읍 전곡리,"4,500",조흥,5,0,23,69.61,,,263,41800,1
11,,2009,,,2013,전곡읍 전곡리,"7,000",샤인,5,0,29,59.25,,,325-10,41800,2
12,,2006,,,2013,전곡읍 전곡리,"8,000",전곡예일세띠앙,5,0,30,84.862,,,684,41800,15
13,,2002,,,2013,전곡읍 전곡리,"10,000",전곡석미한아름,5,0,31,84.622,,,330-3,41800,8
14,,2006,,,2013,청산면 백의리,"1,000",백의리아느칸빌,5,25,3,49.4598,,,50-1,41800,5
15,,2006,,,2013,청산면 백의리,"1,000",백의리아느칸빌,5,47,14,84.9251,,,50-1,41800,3
16,,2006,,,2013,청산면 백의리,500,백의리아느칸빌,5,20,24,59.3544,,,50-1,41800,1
17,,2006,,,2013,청산면 백의리,500,백의리아느칸빌,5,30,27,49.4598,,,50-1,41800,4
18,,2006,,,2013,청산면 백의리,"1,000",백의리아느칸빌,5,50,29,84.9251,,,50-1,41800,1
0,,1992,,,2013,전곡읍 전곡리,"2,800",청와,6,0,3,56.19,,,324-26,41800,2
1,,1991,,,2013,전곡읍 전곡리,"2,700",방림,6,0,8,36.36,,,324-43,41800,5
2,,1993,,,2013,전곡읍 전곡리,"2,500",진상,6,0,13,46.065,,,267-6,41800,1
3,,2006,,,2013,전곡읍 전곡리,"7,000",전곡예일세띠앙,6,0,13,84.862,,,684,41800,4
4,,1993,,,2013,전곡읍 전곡리,"4,000",진상,6,0,13,62.79,,,267-6,41800,2
5,,1991,,,2013,전곡읍 전곡리,"6,000",영풍,6,0,14,64.93,,,325-4,41800,5
6,,1999,,,2013,전곡읍 전곡리,"2,500",육삼,6,0,17,41.6,,,381-7,41800,1
7,,2002,,,2013,전곡읍 전곡리,"4,000",전곡석미한아름,6,0,20,38.094,,,330-3,41800,2
8,,2002,,,2013,전곡읍 전곡리,"4,300",전곡석미한아름,6,0,20,38.094,,,330-3,41800,15
9,,2006,,,2013,전곡읍 전곡리,"9,000",전곡예일세띠앙,6,0,22,84.956,,,684,41800,2
10,,2006,,,2013,전곡읍 전곡리,"7,000",전곡예일세띠앙,6,0,25,66.604,,,684,41800,12
11,,2006,,,2013,전곡읍 전곡리,"14,000",전곡예일세띠앙,6,0,26,116.793,,,684,41800,19
12,,2006,,,2013,청산면 백의리,"1,000",백의리아느칸빌,6,35,4,59.3544,,,50-1,41800,4
0,,1992,,,2013,전곡읍 전곡리,"3,000",조흥,7,0,1,71.34,,,263,41800,5
1,,2009,,,2013,전곡읍 전곡리,"1,400",샤인,7,40,1,59.25,,,325-10,41800,1
2,,1999,,,2013,전곡읍 전곡리,"3,800",육삼,7,0,5,59.81,,,381-7,41800,4
3,,1993,,,2013,전곡읍 전곡리,"3,000",진상,7,0,6,47.49,,,267-6,41800,4
4,,1995,,,2013,전곡읍 전곡리,"4,000",유명,7,0,14,53.11,,,318-7,41800,1
5,,1992,,,2013,전곡읍 전곡리,"1,000",조흥,7,30,15,67.11,,,263,41800,2
6,,1995,,,2013,전곡읍 전곡리,"4,500",유명,7,0,15,53.11,,,318-7,41800,4
7,,1995,,,2013,전곡읍 전곡리,"3,500",유명,7,0,20,53.11,,,318-7,41800,8
8,,2002,,,2013,전곡읍 전곡리,"6,500",전곡석미한아름,7,0,25,56.759,,,330-3,41800,9
9,,2006,,,2013,전곡읍 전곡리,"10,000",전곡예일세띠앙,7,0,30,84.862,,,684,41800,3
10,,2006,,,2013,청산면 백의리,"1,000",백의리아느칸빌,7,35,7,59.3544,,,50-1,41800,1
0,,1996,,,2013,연천읍 옥산리,"3,000",조흥,8,0,17,42.48,,,459-1,41800,2
1,,1996,,,2013,연천읍 옥산리,"3,000",조흥,8,0,24,42.48,,,459-1,41800,1
2,,2002,,,2013,전곡읍 전곡리,"7,000",전곡석미한아름,8,0,1,56.759,,,330-3,41800,6
3,,2006,,,2013,전곡읍 전곡리,"10,000",전곡예일세띠앙,8,0,1,66.604,,,684,41800,10
4,,1993,,,2013,전곡읍 전곡리,"3,000",진상,8,0,5,46.065,,,267-6,41800,5
5,,1999,,,2013,전곡읍 전곡리,"2,300",육삼,8,0,15,49.01,,,381-7,41800,6
6,,1992,,,2013,전곡읍 전곡리,"4,000",조흥,8,0,15,59.69,,,263,41800,4
7,,1993,,,2013,전곡읍 전곡리,"3,500",진상,8,0,16,49.815,,,267-6,41800,4
8,,1999,,,2013,전곡읍 전곡리,"3,500",육삼,8,0,19,50.15,,,381-7,41800,3
9,,1992,,,2013,전곡읍 전곡리,"6,000",조흥,8,0,19,84.9,,,263,41800,2
10,,1991,,,2013,전곡읍 전곡리,"3,500",방림,8,0,26,45.53,,,324-43,41800,3
11,,2006,,,2013,전곡읍 전곡리,"8,000",전곡예일세띠앙,8,0,29,84.862,,,684,41800,8
0,,1996,,,2013,연천읍 옥산리,"5,000",조흥,9,0,2,59.85,,,459-1,41800,4
1,,1997,,,2013,전곡읍 전곡리,"2,800",강민,9,0,4,34.98,,,449-18,41800,5
2,,1999,,,2013,전곡읍 전곡리,"3,500",육삼,9,0,4,49.01,,,381-7,41800,5
3,,2009,,,2013,전곡읍 전곡리,"1,582",휴먼시아,9,10,5,51.53,,,704,41800,5
4,,1999,,,2013,전곡읍 전곡리,"7,500",은서,9,0,5,78.27,,,324-8,41800,3
5,,1997,,,2013,전곡읍 전곡리,"3,000",강민,9,0,6,34.98,,,449-18,41800,2
6,,2002,,,2013,전곡읍 전곡리,"1,000",전곡석미한아름,9,35,9,38.094,,,330-3,41800,13
7,,2006,,,2013,전곡읍 전곡리,"12,000",전곡예일세띠앙,9,0,10,116.793,,,684,41800,8
8,,1992,,,2013,전곡읍 전곡리,"7,000",동원,9,0,10,84.24,,,449-3,41800,5
9,,2002,,,2013,전곡읍 전곡리,"4,200",전곡석미한아름,9,0,11,38.094,,,330-3,41800,14
10,,2006,,,2013,전곡읍 전곡리,"10,000",석미모닝파크,9,0,17,84.93,,,685,41800,13
11,,1999,,,2013,전곡읍 전곡리,"2,000",육삼,9,0,21,41.6,,,381-7,41800,6
12,,2006,,,2013,전곡읍 전곡리,"10,000",전곡예일세띠앙,9,0,24,84.956,,,684,41800,16
13,,1997,,,2013,전곡읍 전곡리,200,강민,9,20,27,34.98,,,449-18,41800,5
14,,1992,,,2013,전곡읍 전곡리,"5,500",조흥,9,0,27,81.34,,,263,41800,1
15,,2002,,,2013,전곡읍 전곡리,"1,000",전곡석미한아름,9,40,28,38.094,,,330-3,41800,9
16,,1999,,,2013,전곡읍 전곡리,"3,400",육삼,9,0,29,59.81,,,381-7,41800,6
17,,1999,,,2013,전곡읍 전곡리,"3,300",육삼,9,0,30,50.15,,,381-7,41800,4
18,,2006,,,2013,청산면 백의리,500,백의리아느칸빌,9,35,11,59.3544,,,50-1,41800,2
19,,2006,,,2013,청산면 백의리,"1,500",백의리아느칸빌,9,20,13,49.4598,,,50-1,41800,2
0,,1996,,,2013,연천읍 옥산리,"5,000",조흥,10,0,10,59.85,,,459-1,41800,9
1,,1999,,,2013,전곡읍 전곡리,"1,000",육삼,10,30,1,44.03,,,381-7,41800,6
2,,1999,,,2013,전곡읍 전곡리,"3,500",육삼,10,0,4,49.01,,,381-7,41800,3
3,,1999,,,2013,전곡읍 전곡리,"6,000",은서,10,0,7,71.46,,,324-8,41800,1
4,,1999,,,2013,전곡읍 전곡리,"2,300",육삼,10,0,8,49.01,,,381-7,41800,6
5,,1992,,,2013,전곡읍 전곡리,"4,500",조흥,10,0,11,77.38,,,263,41800,5
6,,1992,,,2013,전곡읍 전곡리,"6,000",조흥,10,0,15,77.94,,,263,41800,3
7,,2006,,,2013,전곡읍 전곡리,"14,500",전곡예일세띠앙,10,0,15,116.793,,,684,41800,12
8,,1999,,,2013,전곡읍 전곡리,"4,000",육삼,10,0,15,58.1,,,381-7,41800,3
9,,1992,,,2013,전곡읍 전곡리,"2,500",조흥,10,0,17,82.38,,,263,41800,4
10,,2009,,,2013,전곡읍 전곡리,"1,176",휴먼시아,10,10,17,46.9,,,704,41800,2
11,,2006,,,2013,전곡읍 전곡리,"10,000",전곡예일세띠앙,10,0,21,84.862,,,684,41800,2
12,,2009,,,2013,전곡읍 전곡리,"1,500",샤인,10,40,21,58.95,,,325-10,41800,9
13,,2009,,,2013,전곡읍 전곡리,"1,448",휴먼시아,10,12,22,51.53,,,704,41800,5
14,,2009,,,2013,전곡읍 전곡리,"1,448",휴먼시아,10,12,22,51.53,,,704,41800,4
15,,2009,,,2013,전곡읍 전곡리,"1,448",휴먼시아,10,12,22,51.53,,,704,41800,3
16,,1992,,,2013,전곡읍 전곡리,"5,500",조흥,10,0,23,77.94,,,263,41800,4
17,,2009,,,2013,전곡읍 전곡리,"1,448",휴먼시아,10,12,23,51.53,,,704,41800,1
18,,2009,,,2013,전곡읍 전곡리,"1,411",휴먼시아,10,12,23,46.9,,,704,41800,3
19,,2009,,,2013,전곡읍 전곡리,"1,593",휴먼시아,10,13,24,51.53,,,704,41800,1
20,,2009,,,2013,전곡읍 전곡리,"1,176",휴먼시아,10,10,29,46.6,,,704,41800,5
21,,2006,,,2013,전곡읍 전곡리,"12,000",석미모닝파크,10,0,30,84.93,,,685,41800,4
22,,2009,,,2013,전곡읍 전곡리,"1,176",휴먼시아,10,10,30,46.96,,,704,41800,6
23,,2006,,,2013,전곡읍 전곡리,"9,000",전곡예일세띠앙,10,0,31,66.604,,,684,41800,3
24,,2006,,,2013,청산면 백의리,"1,000",백의리아느칸빌,10,25,15,49.4598,,,50-1,41800,1
0,,1996,,,2013,연천읍 옥산리,"3,000",조흥,11,0,23,42.48,,,459-1,41800,10
1,,1997,,,2013,전곡읍 전곡리,"3,000",강민,11,0,1,35.4,,,449-18,41800,4
2,,2009,,,2013,전곡읍 전곡리,"1,448",휴먼시아,11,12,1,51.53,,,704,41800,4
3,,2006,,,2013,전곡읍 전곡리,"1,500",전곡예일세띠앙,11,50,4,66.604,,,684,41800,16
4,,2009,,,2013,전곡읍 전곡리,"1,176",휴먼시아,11,10,5,46.9,,,704,41800,7
5,,2009,,,2013,전곡읍 전곡리,"1,448",휴먼시아,11,12,6,51.53,,,704,41800,5
6,,2009,,,2013,전곡읍 전곡리,"1,176",휴먼시아,11,10,6,46.9,,,704,41800,1
7,,2009,,,2013,전곡읍 전곡리,"1,448",휴먼시아,11,12,6,51.53,,,704,41800,2
8,,2009,,,2013,전곡읍 전곡리,"1,448",휴먼시아,11,12,8,51.53,,,704,41800,3
9,,2009,,,2013,전곡읍 전곡리,"1,448",휴먼시아,11,12,8,51.53,,,704,41800,2
10,,1995,,,2013,전곡읍 전곡리,"7,000",명정,11,0,11,59.99,,,411-3,41800,9
11,,2009,,,2013,전곡읍 전곡리,"1,448",휴먼시아,11,12,11,51.53,,,704,41800,1
12,,2009,,,2013,전곡읍 전곡리,"1,448",휴먼시아,11,12,11,51.53,,,704,41800,4
13,,2009,,,2013,전곡읍 전곡리,"1,448",휴먼시아,11,12,11,51.53,,,704,41800,1
14,,2009,,,2013,전곡읍 전곡리,"8,000",샤인,11,0,12,59.25,,,325-10,41800,8
15,,2009,,,2013,전곡읍 전곡리,"7,700",샤인,11,0,12,59.25,,,325-10,41800,7
16,,1991,,,2013,전곡읍 전곡리,"5,000",세원2동,11,0,12,67.16,,,330-13,41800,1
17,,2009,,,2013,전곡읍 전곡리,"1,448",휴먼시아,11,12,13,51.53,,,704,41800,2
18,,1992,,,2013,전곡읍 전곡리,"4,000",조흥,11,0,13,59.69,,,263,41800,4
19,,1999,,,2013,전곡읍 전곡리,"1,500",육삼,11,35,15,59.81,,,381-7,41800,2
20,,2002,,,2013,전곡읍 전곡리,"6,500",전곡석미한아름,11,0,16,56.759,,,330-3,41800,11
21,,2006,,,2013,전곡읍 전곡리,"13,000",전곡예일세띠앙,11,0,16,84.862,,,684,41800,20
22,,2009,,,2013,전곡읍 전곡리,"1,448",휴먼시아,11,12,18,51.53,,,704,41800,3
23,,2009,,,2013,전곡읍 전곡리,"1,176",휴먼시아,11,10,19,46.9,,,704,41800,2
24,,2006,,,2013,전곡읍 전곡리,"11,000",전곡예일세띠앙,11,0,20,116.793,,,684,41800,18
25,,2006,,,2013,전곡읍 전곡리,"10,000",석미모닝파크,11,0,23,74.87,,,685,41800,1
26,,1995,,,2013,전곡읍 전곡리,"1,000",명정,11,35,25,84.91,,,411-3,41800,1
27,,1999,,,2013,전곡읍 전곡리,"6,000",은서,11,0,26,57.33,,,324-8,41800,6
28,,2006,,,2013,전곡읍 전곡리,"8,000",석미모닝파크,11,0,26,74.87,,,685,41800,1
29,,2006,,,2013,전곡읍 전곡리,"10,000",전곡예일세띠앙,11,0,26,84.862,,,684,41800,1
30,,2009,,,2013,전곡읍 전곡리,"1,448",휴먼시아,11,12,26,51.53,,,704,41800,3
31,,2009,,,2013,전곡읍 전곡리,"1,448",휴먼시아,11,12,26,51.53,,,704,41800,5
32,,2009,,,2013,전곡읍 전곡리,"1,448",휴먼시아,11,12,26,51.53,,,704,41800,3
33,,2009,,,2013,전곡읍 전곡리,"1,448",휴먼시아,11,12,27,51.53,,,704,41800,2
34,,2009,,,2013,전곡읍 전곡리,"1,176",휴먼시아,11,10,29,46.9,,,704,41800,2
35,,2009,,,2013,전곡읍 전곡리,"1,448",휴먼시아,11,12,29,51.53,,,704,41800,3
36,,2009,,,2013,전곡읍 전곡리,"1,176",휴먼시아,11,10,29,46.9,,,704,41800,5
37,,2009,,,2013,전곡읍 전곡리,"1,448",휴먼시아,11,12,29,51.53,,,704,41800,3
38,,1992,,,2013,전곡읍 전곡리,"5,500",조흥,11,0,30,84.9,,,263,41800,1
39,,2006,,,2013,청산면 백의리,"1,000",백의리아느칸빌,11,25,30,49.4598,,,50-1,41800,4
0,,2009,,,2013,전곡읍 전곡리,"1,176",휴먼시아,12,10,2,46.9,,,704,41800,10
1,,2009,,,2013,전곡읍 전곡리,"1,176",휴먼시아,12,10,2,46.9,,,704,41800,5
2,,2009,,,2013,전곡읍 전곡리,"1,448",휴먼시아,12,12,3,51.53,,,704,41800,1
3,,2009,,,2013,전곡읍 전곡리,"7,500",샤인,12,0,4,59.25,,,325-10,41800,5
4,,1995,,,2013,전곡읍 전곡리,"8,000",명정,12,0,5,59.99,,,411-3,41800,8
5,,2009,,,2013,전곡읍 전곡리,"1,448",휴먼시아,12,12,5,51.53,,,704,41800,3
6,,1997,,,2013,전곡읍 전곡리,"2,300",강민,12,0,14,35.4,,,449-18,41800,2
7,,1991,,,2013,전곡읍 전곡리,"4,500",영풍,12,0,19,53.14,,,325-4,41800,3
8,,2006,,,2013,전곡읍 전곡리,"8,000",전곡예일세띠앙,12,0,20,66.604,,,684,41800,6
9,,1997,,,2013,전곡읍 전곡리,300,강민,12,30,27,34.98,,,449-18,41800,5
10,,2006,,,2013,전곡읍 전곡리,"13,000",석미모닝파크,12,0,27,111.96,,,685,41800,9
11,,1992,,,2013,전곡읍 전곡리,"4,500",조흥,12,0,31,72.91,,,263,41800,1
12,,2009,,,2013,전곡읍 전곡리,"1,448",휴먼시아,12,12,31,51.53,,,704,41800,3
13,,2009,,,2013,전곡읍 전곡리,"1,448",휴먼시아,12,12,31,51.53,,,704,41800,2
14,,2006,,,2013,청산면 백의리,"5,000",백의리아느칸빌,12,0,23,59.3544,,,50-1,41800,5
0,,2002,,,2014,연천읍 차탄리,"5,000",원철그린빌,1,0,12,59.98,,,756,41800,3
1,,2006,,,2014,전곡읍 전곡리,"8,000",전곡예일세띠앙,1,0,2,84.956,,,684,41800,11
2,,2006,,,2014,전곡읍 전곡리,"11,000",전곡예일세띠앙,1,0,7,84.862,,,684,41800,16
3,,1992,,,2014,전곡읍 전곡리,"3,000",조흥,1,0,10,59.69,,,263,41800,5
4,,1992,,,2014,전곡읍 전곡리,"2,800",청와,1,0,10,56.19,,,324-26,41800,2
5,,2002,,,2014,전곡읍 전곡리,"10,000",전곡석미한아름,1,0,11,84.622,,,330-3,41800,1
6,,1991,,,2014,전곡읍 전곡리,"6,000",세원1동,1,0,13,66.74,,,330-11,41800,4
7,,2009,,,2014,전곡읍 전곡리,"1,448",휴먼시아,1,12,14,51.53,,,704,41800,3
8,,1991,,,2014,전곡읍 전곡리,"3,850",영풍,1,0,15,53.14,,,325-4,41800,1
9,,2002,,,2014,전곡읍 전곡리,"1,000",전곡석미한아름,1,30,16,38.094,,,330-3,41800,15
10,,2009,,,2014,전곡읍 전곡리,"7,500",샤인,1,0,21,58.95,,,325-10,41800,2
11,,2009,,,2014,전곡읍 전곡리,"1,176",휴먼시아,1,10,21,46.9,,,704,41800,4
12,,1992,,,2014,전곡읍 전곡리,"2,500",청와,1,0,24,56.19,,,324-26,41800,2
13,,1995,,,2014,전곡읍 전곡리,"8,000",명정,1,0,27,84.91,,,411-3,41800,2
14,,2006,,,2014,청산면 백의리,"2,000",백의리아느칸빌,1,15,7,59.3544,,,50-1,41800,1
15,,2006,,,2014,청산면 백의리,"1,000",백의리아느칸빌,1,35,8,59.3544,,,50-1,41800,3
16,,2006,,,2014,청산면 백의리,"2,000",백의리아느칸빌,1,0,27,49.4598,,,50-1,41800,2
17,,2006,,,2014,청산면 백의리,"1,000",백의리아느칸빌,1,25,28,49.4598,,,50-1,41800,5
0,,2002,,,2014,전곡읍 전곡리,"4,000",전곡석미한아름,2,0,4,38.094,,,330-3,41800,3
1,,1992,,,2014,전곡읍 전곡리,"3,800",조흥,2,0,5,77.94,,,263,41800,3
2,,1992,,,2014,전곡읍 전곡리,"3,500",조흥,2,0,6,59.69,,,263,41800,3
3,,2002,,,2014,전곡읍 전곡리,800,전곡석미한아름,2,30,7,38.094,,,330-3,41800,6
4,,2009,,,2014,전곡읍 전곡리,"7,500",샤인,2,0,11,59.25,,,325-10,41800,4
5,,2002,,,2014,전곡읍 전곡리,"1,000",전곡석미한아름,2,35,12,38.094,,,330-3,41800,9
6,,1992,,,2014,전곡읍 전곡리,"4,000",조흥,2,0,12,77.38,,,263,41800,6
7,,1999,,,2014,전곡읍 전곡리,"2,200",육삼,2,0,14,41.6,,,381-7,41800,2
8,,1991,,,2014,전곡읍 전곡리,"3,000",세원2동,2,0,14,69.57,,,330-13,41800,4
9,,2006,,,2014,전곡읍 전곡리,"7,000",전곡예일세띠앙,2,0,15,66.604,,,684,41800,1
10,,1999,,,2014,전곡읍 전곡리,"3,500",육삼,2,0,17,49.01,,,381-7,41800,2
11,,2002,,,2014,전곡읍 전곡리,"1,000",전곡석미한아름,2,35,18,38.094,,,330-3,41800,9
12,,1992,,,2014,전곡읍 전곡리,"4,000",조흥,2,0,19,59.69,,,263,41800,2
13,,1997,,,2014,전곡읍 전곡리,300,강민,2,25,19,34.98,,,449-18,41800,2
14,,1991,,,2014,전곡읍 전곡리,"5,500",세원1동,2,0,20,74.07,,,330-11,41800,4
15,,2002,,,2014,전곡읍 전곡리,"4,500",전곡석미한아름,2,0,22,38.094,,,330-3,41800,11
16,,1993,,,2014,전곡읍 전곡리,"4,000",진상,2,0,22,49.815,,,267-6,41800,4
17,,2006,,,2014,전곡읍 전곡리,"8,000",전곡예일세띠앙,2,0,23,66.604,,,684,41800,4
18,,2009,,,2014,전곡읍 전곡리,"2,248",휴먼시아,2,12,24,51.53,,,704,41800,4
19,,1997,,,2014,전곡읍 전곡리,500,강민,2,25,25,34.98,,,449-18,41800,1
20,,1993,,,2014,전곡읍 전곡리,"3,000",진상,2,0,25,45.99,,,267-6,41800,3
21,,2009,,,2014,전곡읍 전곡리,"7,200",샤인,2,0,27,59.25,,,325-10,41800,2
22,,1999,,,2014,전곡읍 전곡리,"3,300",육삼,2,0,28,49.01,,,381-7,41800,2
23,,1999,,,2014,전곡읍 전곡리,"3,000",육삼,2,0,28,59.81,,,381-7,41800,5
24,,1999,,,2014,전곡읍 전곡리,"1,200",육삼,2,23,28,41.6,,,381-7,41800,5
25,,2006,,,2014,청산면 백의리,"1,000",백의리아느칸빌,2,30,6,59.3544,,,50-1,41800,2
26,,2006,,,2014,청산면 백의리,"1,000",백의리아느칸빌,2,25,14,49.4598,,,50-1,41800,1
27,,2006,,,2014,청산면 백의리,"1,000",백의리아느칸빌,2,25,17,49.4598,,,50-1,41800,5
28,,2006,,,2014,청산면 백의리,"1,000",백의리아느칸빌,2,25,21,49.4598,,,50-1,41800,1
0,,2002,,,2014,연천읍 차탄리,"5,000",원철그린빌,3,0,22,59.98,,,756,41800,2
1,,1999,,,2014,전곡읍 전곡리,800,육삼,3,32,1,44.03,,,381-7,41800,2
2,,2009,,,2014,전곡읍 전곡리,"1,176",휴먼시아,3,10,3,46.9,,,704,41800,7
3,,1995,,,2014,전곡읍 전곡리,"6,000",명정,3,0,10,59.99,,,411-3,41800,4
4,,1991,,,2014,전곡읍 전곡리,"3,500",영풍,3,0,10,53.14,,,325-4,41800,2
5,,2006,,,2014,전곡읍 전곡리,"12,000",전곡예일세띠앙,3,0,11,84.862,,,684,41800,15
6,,1997,,,2014,전곡읍 전곡리,"2,500",강민,3,0,15,34.98,,,449-18,41800,1
7,,1992,,,2014,전곡읍 전곡리,"4,500",조흥,3,0,17,59.69,,,263,41800,2
8,,2009,,,2014,전곡읍 전곡리,"7,000",샤인,3,0,20,58.95,,,325-10,41800,7
9,,1993,,,2014,전곡읍 전곡리,"1,500",진상,3,15,20,47.49,,,267-6,41800,2
10,,1993,,,2014,전곡읍 전곡리,"2,500",진상,3,0,21,47.79,,,267-6,41800,4
11,,1993,,,2014,전곡읍 전곡리,800,진상,3,30,21,47.79,,,267-6,41800,4
12,,2006,,,2014,전곡읍 전곡리,"9,000",전곡예일세띠앙,3,0,24,116.793,,,684,41800,5
13,,1999,,,2014,전곡읍 전곡리,"3,500",육삼,3,0,25,49.01,,,381-7,41800,1
14,,1997,,,2014,전곡읍 전곡리,300,강민,3,30,26,34.98,,,449-18,41800,6
15,,1992,,,2014,전곡읍 전곡리,"3,500",청와,3,0,29,66.51,,,324-26,41800,1
16,,2006,,,2014,청산면 백의리,"6,500",백의리아느칸빌,3,0,7,84.9251,,,50-1,41800,2
17,,2006,,,2014,청산면 백의리,500,백의리아느칸빌,3,40,8,59.3544,,,50-1,41800,5
0,,1992,,,2014,전곡읍 전곡리,"1,000",청와,4,30,7,56.19,,,324-26,41800,3
1,,2009,,,2014,전곡읍 전곡리,"4,000",샤인,4,0,7,59.25,,,325-10,41800,9
2,,2009,,,2014,전곡읍 전곡리,"8,000",샤인,4,0,11,59.25,,,325-10,41800,5
3,,1992,,,2014,전곡읍 전곡리,"6,500",조흥,4,0,16,77.38,,,263,41800,3
4,,1991,,,2014,전곡읍 전곡리,500,방림,4,25,16,35.94,,,324-43,41800,5
5,,1991,,,2014,전곡읍 전곡리,"3,500",영풍,4,0,19,53.14,,,325-4,41800,3
6,,1999,,,2014,전곡읍 전곡리,"6,000",은서,4,0,20,57.33,,,324-8,41800,6
7,,2006,,,2014,전곡읍 전곡리,"10,000",전곡예일세띠앙,4,0,23,84.956,,,684,41800,5
8,,2006,,,2014,전곡읍 전곡리,"6,000",전곡예일세띠앙,4,0,26,66.604,,,684,41800,17
9,,1999,,,2014,전곡읍 전곡리,"1,000",육삼,4,30,29,49.01,,,381-7,41800,4
10,,1992,,,2014,전곡읍 전곡리,"2,500",조흥,4,0,30,72.91,,,263,41800,6
11,,2006,,,2014,청산면 백의리,"3,500",백의리아느칸빌,4,0,14,49.4598,,,50-1,41800,4
12,,2006,,,2014,청산면 백의리,500,백의리아느칸빌,4,40,16,59.3544,,,50-1,41800,2
13,,2006,,,2014,청산면 백의리,"1,000",백의리아느칸빌,4,35,28,59.3544,,,50-1,41800,1
14,,2006,,,2014,청산면 백의리,"1,000",백의리아느칸빌,4,35,29,59.3544,,,50-1,41800,4
15,,2006,,,2014,청산면 백의리,"1,000",백의리아느칸빌,4,35,29,59.3544,,,50-1,41800,1
0,,1996,,,2014,연천읍 옥산리,"5,000",조흥,5,0,7,59.85,,,459-1,41800,9
1,,1996,,,2014,연천읍 옥산리,"3,000",조흥,5,0,9,42.48,,,459-1,41800,8
2,,1999,,,2014,전곡읍 전곡리,"2,500",육삼,5,0,2,41.6,,,381-7,41800,4
