,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
6,,2006,,,2021,다산면 상곡리,"3,542",고령다산주공,1,7,29,59.99,,,162-7,47830,14
0,,1983,,,2021,대가야읍 연조리,500,가야,2,30,3,44.463,,,486-1,47830,2
1,,2001,,,2021,대가야읍 지산리,"3,800",덕경인터빌,2,0,16,41.9775,,,906-47,47830,1
2,,1997,,,2021,다산면 상곡리,500,2차금류강남타운,2,35,1,41.82,,,150-1,47830,1
3,,1996,,,2021,다산면 상곡리,"7,500",금류강남타운,2,0,7,59.85,,,358,47830,10
4,,1997,,,2021,다산면 상곡리,500,2차금류강남타운,2,40,16,59.98,,,150-1,47830,19
0,,1983,,,2021,대가야읍 연조리,500,가야,3,35,15,44.463,,,486-1,47830,1
1,,2001,,,2021,대가야읍 지산리,"3,800",덕경인터빌,3,0,6,41.9775,,,906-47,47830,1
2,,2011,,,2021,다산면 곽촌리,"2,187",다산휴먼시아3단지,3,12,29,51.93,,,357,47830,6
3,,1996,,,2021,다산면 상곡리,"10,000",금류강남타운,3,0,3,84.99,,,358,47830,13
4,,2007,,,2021,다산면 상곡리,"2,636",다산주공2단지,3,15,10,51.93,,,53,47830,2
5,,2006,,,2021,다산면 상곡리,"4,094",고령다산주공,3,6,17,51.66,,,162-7,47830,8
6,,2006,,,2021,다산면 상곡리,"5,594",고령다산주공,3,3,17,51.66,,,162-7,47830,14
7,,1996,,,2021,다산면 상곡리,200,금류강남타운,3,23,20,26.94,,,358,47830,7
0,,2004,,,2021,대가야읍 쾌빈리,"13,000",경림웰빙A동,4,0,1,84.9876,,,358-17,47830,4
1,,2007,,,2021,대가야읍 쾌빈리,300,해동디오팰리스,4,24,4,25.62,,,6-1,47830,9
2,,2007,,,2021,대가야읍 쾌빈리,"3,858",해동디오팰리스,4,7,13,59.845,,,6-1,47830,14
3,,1986,,,2021,대가야읍 고아리,"2,750",고령국민주택,4,0,18,45.45,,,107-4,47830,1
4,,2001,,,2021,대가야읍 지산리,"2,500",덕경인터빌,4,0,9,26.6472,,,906-47,47830,3
5,,2001,,,2021,대가야읍 지산리,451,덕경인터빌,4,10,19,41.9775,,,906-47,47830,7
6,,2001,,,2021,대가야읍 지산리,"1,000",덕경인터빌,4,28,27,41.9775,,,906-47,47830,4
7,,2011,,,2021,다산면 곽촌리,"2,076",다산휴먼시아3단지,4,13,8,46.9,,,357,47830,3
8,,2011,,,2021,다산면 곽촌리,"1,730",다산휴먼시아3단지,4,11,13,46.9,,,357,47830,5
9,,2011,,,2021,다산면 곽촌리,973,다산휴먼시아3단지,4,7,23,36.52,,,357,47830,2
10,,2011,,,2021,다산면 곽촌리,973,다산휴먼시아3단지,4,7,28,36.52,,,357,47830,11
11,,2007,,,2021,다산면 상곡리,"4,236",다산주공2단지,4,7,2,59.61,,,53,47830,2
12,,1996,,,2021,다산면 상곡리,"3,500",금류강남타운,4,0,8,26.94,,,358,47830,6
13,,1997,,,2021,다산면 상곡리,500,2차금류강남타운,4,45,21,59.98,,,150-1,47830,6
14,,2006,,,2021,다산면 상곡리,"2,333",고령다산주공,4,10,28,51.66,,,162-7,47830,12
0,,2001,,,2021,대가야읍 지산리,500,덕경인터빌,5,48,13,59.8863,,,906-47,47830,5
1,,2015,,,2021,다산면 평리리,"16,500",허브리치(103동),5,0,7,81.1612,,,236-7,47830,4
2,,2011,,,2021,다산면 곽촌리,973,다산휴먼시아3단지,5,7,7,36.52,,,357,47830,10
3,,1996,,,2021,다산면 상곡리,"1,000",금류강남타운,5,30,21,59.85,,,358,47830,1
4,,2007,,,2021,다산면 상곡리,922,다산주공2단지,5,8,24,36.66,,,53,47830,8
5,,1996,,,2021,다산면 상곡리,"6,000",금류강남타운,5,0,29,42.54,,,358,47830,6
0,,2007,,,2021,대가야읍 쾌빈리,500,해동디오팰리스,6,40,21,59.845,,,6-1,47830,5
1,,2001,,,2021,대가야읍 지산리,300,덕경인터빌,6,23,17,26.6472,,,906-47,47830,7
2,,2011,,,2021,다산면 곽촌리,973,다산휴먼시아3단지,6,7,4,36.8,,,357,47830,1
3,,2007,,,2021,다산면 상곡리,"2,662",다산주공2단지,6,15,16,51.93,,,53,47830,3
4,,2006,,,2021,다산면 상곡리,"2,333",고령다산주공,6,10,25,51.66,,,162-7,47830,10
0,,2004,,,2021,대가야읍 쾌빈리,"12,000",경림웰빙A동,7,0,23,84.9876,,,358-17,47830,5
1,,2017,,,2021,대가야읍 쾌빈리,"10,000",대가야스카이뷰103동,7,0,30,84.914,,,394-1,47830,6
2,,2001,,,2021,대가야읍 지산리,"2,600",덕경인터빌,7,0,31,26.6472,,,906-47,47830,7
0,,1997,,,2021,다산면 상곡리,500,2차금류강남타운,8,35,6,41.82,,,150-1,47830,10
0,,2007,,,2021,대가야읍 쾌빈리,"2,532",해동디오팰리스,9,14,27,59.845,,,6-1,47830,7
1,,2007,,,2021,대가야읍 쾌빈리,"3,258",해동디오팰리스,9,10,29,59.845,,,6-1,47830,14
2,,2001,,,2021,대가야읍 지산리,"1,442",덕경인터빌,9,8,29,41.9775,,,906-47,47830,6
3,,2011,,,2021,다산면 곽촌리,973,다산휴먼시아3단지,9,7,10,36.52,,,357,47830,12
4,,2011,,,2021,다산면 곽촌리,302,다산휴먼시아3단지,9,9,23,36.8,,,357,47830,8
5,,2007,,,2021,다산면 상곡리,"2,170",다산주공2단지,9,12,3,51.93,,,53,47830,7
6,,1996,,,2021,다산면 상곡리,"9,000",금류강남타운,9,0,14,59.85,,,358,47830,18
7,,2006,,,2021,다산면 상곡리,"2,333",고령다산주공,9,10,14,51.66,,,162-7,47830,8
8,,2016,,,2021,다산면 상곡리,"1,000",다산펠리스,9,60,18,84.8684,,,151-4,47830,5
9,,2006,,,2021,다산면 상곡리,456,고령다산주공,9,14,23,51.66,,,162-7,47830,11
10,,1996,,,2021,다산면 상곡리,"6,000",금류강남타운,9,0,23,42.54,,,358,47830,2
11,,2007,,,2021,다산면 상곡리,922,다산주공2단지,9,0,24,36.66,,,53,47830,1
12,,1996,,,2021,다산면 상곡리,300,금류강남타운,9,25,27,26.94,,,358,47830,18
0,,1996,,,2021,대가야읍 쾌빈리,"12,000",궁전맨션,10,0,8,59.95,,,433-1,47830,14
1,,2007,,,2021,대가야읍 쾌빈리,"2,532",해동디오팰리스,10,14,27,59.845,,,6-1,47830,5
2,,2015,,,2021,다산면 평리리,"4,000",허브리치(103동),10,0,5,81.1612,,,236-7,47830,2
3,,1996,,,2021,다산면 상곡리,200,금류강남타운,10,25,5,26.94,,,358,47830,18
4,,2006,,,2021,다산면 상곡리,"3,056",고령다산주공,10,10,5,51.66,,,162-7,47830,7
5,,1997,,,2021,다산면 상곡리,"9,500",2차금류강남타운,10,0,11,59.98,,,150-1,47830,10
0,,2007,,,2021,대가야읍 쾌빈리,"2,458",해동디오팰리스,11,14,15,59.845,,,6-1,47830,6
1,,2007,,,2021,대가야읍 쾌빈리,"3,258",해동디오팰리스,11,10,16,59.845,,,6-1,47830,10
2,,2007,,,2021,대가야읍 쾌빈리,"2,532",해동디오팰리스,11,14,26,59.845,,,6-1,47830,10
3,,2001,,,2021,대가야읍 지산리,"2,600",덕경인터빌,11,0,4,26.6472,,,906-47,47830,2
4,,2001,,,2021,대가야읍 지산리,"1,414",덕경인터빌,11,8,29,41.9775,,,906-47,47830,2
5,,2015,,,2021,다산면 평리리,"18,000",허브리치(102동),11,0,27,81.1612,,,236-2,47830,10
6,,2007,,,2021,다산면 상곡리,"3,370",다산주공2단지,11,6,4,51.93,,,53,47830,12
7,,2007,,,2021,다산면 상곡리,"2,170",다산주공2단지,11,12,5,51.93,,,53,47830,12
8,,2006,,,2021,다산면 상곡리,"2,542",고령다산주공,11,12,22,59.99,,,162-7,47830,13
0,,2007,,,2021,대가야읍 쾌빈리,"4,032",해동디오팰리스,12,7,16,59.845,,,6-1,47830,7
1,,2007,,,2021,대가야읍 쾌빈리,"4,032",해동디오팰리스,12,7,16,59.845,,,6-1,47830,7
2,,2007,,,2021,대가야읍 쾌빈리,"4,032",해동디오팰리스,12,7,20,59.845,,,6-1,47830,15
3,,2007,,,2021,대가야읍 쾌빈리,"2,958",해동디오팰리스,12,10,27,59.845,,,6-1,47830,10
4,,1990,,,2021,대가야읍 연조리,"4,000",수정1차,12,30,30,63.97,,,183,47830,5
5,,2011,,,2021,다산면 곽촌리,"1,083",다산휴먼시아3단지,12,7,27,36.8,,,357,47830,8
6,,1996,,,2021,다산면 상곡리,300,금류강남타운,12,26,6,26.94,,,358,47830,11
7,,2007,,,2021,다산면 상곡리,896,다산주공2단지,12,8,6,36.66,,,53,47830,5
8,,2007,,,2021,다산면 상곡리,896,다산주공2단지,12,8,6,36.66,,,53,47830,11
9,,2007,,,2021,다산면 상곡리,"2,584",다산주공2단지,12,14,6,59.61,,,53,47830,11
10,,2007,,,2021,다산면 상곡리,"3,038",다산주공2단지,12,17,9,51.93,,,53,47830,3
11,,2007,,,2021,다산면 상곡리,"2,670",다산주공2단지,12,9,12,51.93,,,53,47830,11
12,,2007,,,2021,다산면 상곡리,"3,038",다산주공2단지,12,8,23,51.93,,,53,47830,2
13,,2006,,,2021,다산면 상곡리,"2,356",고령다산주공,12,10,24,51.66,,,162-7,47830,10
14,,2007,,,2021,다산면 상곡리,"3,104",다산주공2단지,12,11,24,51.93,,,53,47830,2
15,,2006,,,2021,다산면 상곡리,"2,356",고령다산주공,12,10,28,51.66,,,162-7,47830,5
0,,2007,,,2022,대가야읍 쾌빈리,"1,000",해동디오팰리스,1,40,4,59.845,,,6-1,47830,10
1,,2000,,,2022,대가야읍 쾌빈리,"7,000",토담주택,1,0,18,49.9269,,,590,47830,6
2,,2000,,,2022,대가야읍 쾌빈리,"7,000",토담주택,1,0,18,49.9269,,,590,47830,6
3,,2000,,,2022,대가야읍 쾌빈리,"7,000",토담주택,1,0,18,49.9269,,,590,47830,6
4,,1983,,,2022,대가야읍 연조리,"3,000",가야,1,0,9,28.86,,,486-1,47830,4
5,,2015,,,2022,다산면 평리리,"16,500",허브리치(102동),1,0,15,81.1612,,,236-2,47830,6
6,,2011,,,2022,다산면 곽촌리,973,다산휴먼시아3단지,1,7,7,36.8,,,357,47830,7
7,,2007,,,2022,다산면 상곡리,896,다산주공2단지,1,8,25,36.66,,,53,47830,8
0,,2007,,,2022,대가야읍 쾌빈리,"2,532",해동디오팰리스,2,14,18,59.845,,,6-1,47830,10
1,,2001,,,2022,대가야읍 지산리,"3,800",덕경인터빌,2,0,5,41.9775,,,906-47,47830,5
2,,2015,,,2022,다산면 평리리,"16,500",허브리치(103동),2,0,10,81.1612,,,236-7,47830,4
0,,2007,,,2022,대가야읍 쾌빈리,"4,032",해동디오팰리스,3,7,16,59.845,,,6-1,47830,4
1,,1990,,,2022,대가야읍 연조리,"10,000",수정1차,3,0,17,84.95,,,183,47830,1
2,,2001,,,2022,대가야읍 지산리,"4,000",덕경인터빌,3,0,2,41.9775,,,906-47,47830,10
3,,2001,,,2022,대가야읍 지산리,"2,600",덕경인터빌,3,0,7,26.6472,,,906-47,47830,6
4,,2001,,,2022,대가야읍 지산리,"4,000",덕경인터빌,3,15,9,41.9775,,,906-47,47830,4
5,,2001,,,2022,대가야읍 지산리,500,덕경인터빌,3,15,9,41.9775,,,906-47,47830,7
6,,2011,,,2022,다산면 곽촌리,"2,252",다산휴먼시아3단지,3,13,22,51.93,,,357,47830,9
7,,2011,,,2022,다산면 곽촌리,983,다산휴먼시아3단지,3,7,28,36.52,,,357,47830,1
8,,2007,,,2022,다산면 상곡리,"2,170",다산주공2단지,3,12,2,51.93,,,53,47830,12
9,,2006,,,2022,다산면 상곡리,"2,288",고령다산주공,3,10,12,51.66,,,162-7,47830,14
10,,2006,,,2022,다산면 상곡리,"2,488",고령다산주공,3,8,18,51.66,,,162-7,47830,2
11,,2006,,,2022,다산면 상곡리,"2,288",고령다산주공,3,10,21,51.66,,,162-7,47830,2
12,,2006,,,2022,다산면 상곡리,"2,888",고령다산주공,3,6,22,51.66,,,162-7,47830,4
13,,2007,,,2022,다산면 상곡리,"2,235",다산주공2단지,3,13,22,51.93,,,53,47830,10
14,,2007,,,2022,다산면 상곡리,"2,387",다산주공2단지,3,13,30,51.93,,,53,47830,4
0,,2007,,,2022,대가야읍 쾌빈리,"8,500",해동디오팰리스,4,0,29,59.845,,,6-1,47830,2
1,,2001,,,2022,대가야읍 지산리,200,덕경인터빌,4,25,18,26.6472,,,906-47,47830,5
2,,1996,,,2022,다산면 상곡리,"6,000",금류강남타운,4,0,14,42.54,,,358,47830,13
3,,2016,,,2022,다산면 상곡리,"1,000",다산펠리스,4,60,25,84.9849,,,151-4,47830,10
0,,2007,,,2022,대가야읍 쾌빈리,"3,658",해동디오팰리스,5,7,12,59.845,,,6-1,47830,7
1,,1997,,,2022,다산면 상곡리,"1,000",2차금류강남타운,5,0,10,59.98,,,150-1,47830,19
2,,2006,,,2022,다산면 상곡리,"2,542",고령다산주공,5,12,25,59.99,,,162-7,47830,10
0,,1983,,,2022,대가야읍 연조리,500,가야,6,35,7,28.86,,,486-1,47830,1
1,,2001,,,2022,대가야읍 지산리,200,덕경인터빌,6,23,16,26.6472,,,906-47,47830,9
2,,1996,,,2022,다산면 상곡리,"2,000",금류강남타운,6,55,21,84.99,,,358,47830,10
3,,1997,,,2022,다산면 상곡리,"13,000",2차금류강남타운,6,0,30,84.99,,,150-1,47830,7
0,,2011,,,2022,다산면 곽촌리,552,다산휴먼시아3단지,7,16,18,51.72,,,357,47830,6
1,,2011,,,2022,다산면 곽촌리,782,다산휴먼시아3단지,7,13,20,46.9,,,357,47830,9
2,,1996,,,2022,다산면 상곡리,200,금류강남타운,7,28,9,26.94,,,358,47830,12
3,,1997,,,2022,다산면 상곡리,"13,000",2차금류강남타운,7,0,9,84.99,,,150-1,47830,7
4,,2007,,,2022,다산면 상곡리,"2,610",다산주공2단지,7,14,15,59.61,,,53,47830,5
5,,1996,,,2022,다산면 상곡리,"3,500",금류강남타운,7,0,20,26.94,,,358,47830,6
0,,2007,,,2022,대가야읍 쾌빈리,"2,458",해동디오팰리스,8,14,14,59.845,,,6-1,47830,6
1,,2001,,,2022,대가야읍 지산리,"2,500",덕경인터빌,8,0,16,26.6472,,,906-47,47830,8
2,,2001,,,2022,대가야읍 지산리,"1,000",덕경인터빌,8,0,20,41.9775,,,906-47,47830,7
3,,2011,,,2022,다산면 곽촌리,"1,782",다산휴먼시아3단지,8,11,16,46.9,,,357,47830,3
0,,1996,,,2022,다산면 상곡리,"2,000",금류강남타운,9,55,29,84.99,,,358,47830,10
0,,1996,,,2022,다산면 상곡리,200,금류강남타운,10,25,12,26.94,,,358,47830,18
1,,1996,,,2022,다산면 상곡리,"5,000",금류강남타운,10,40,25,84.99,,,358,47830,15
0,,1996,,,2022,대가야읍 쾌빈리,"8,000",궁전맨션,11,0,2,59.95,,,433-1,47830,15
1,,2007,,,2022,대가야읍 쾌빈리,"2,532",해동디오팰리스,11,14,21,59.845,,,6-1,47830,2
2,,1997,,,2022,다산면 상곡리,500,2차금류강남타운,11,35,10,41.82,,,150-1,47830,11
3,,2006,,,2022,다산면 상곡리,"2,618",고령다산주공,11,13,17,59.99,,,162-7,47830,9
4,,1997,,,2022,다산면 상곡리,500,2차금류강남타운,11,45,24,59.98,,,150-1,47830,14
0,,2001,,,2022,대가야읍 지산리,"2,600",덕경인터빌,12,0,17,26.6472,,,906-47,47830,10
1,,1997,,,2022,다산면 상곡리,"4,500",2차금류강남타운,12,0,10,41.82,,,150-1,47830,1
2,,2016,,,2022,다산면 상곡리,"21,000",다산펠리스,12,0,12,84.8684,,,151-4,47830,10
3,,2016,,,2022,다산면 상곡리,"21,000",다산펠리스,12,0,12,84.8684,,,151-4,47830,10
4,,2006,,,2022,다산면 상곡리,"3,010",고령다산주공,12,6,13,51.66,,,162-7,47830,9
5,,1996,,,2022,다산면 상곡리,"1,000",금류강남타운,12,60,15,84.99,,,358,47830,19
0,,2007,,,2023,대가야읍 쾌빈리,300,해동디오팰리스,1,22,7,25.62,,,6-1,47830,4
1,,2001,,,2023,대가야읍 지산리,100,덕경인터빌,1,20,9,26.6472,,,906-47,47830,8
2,,2001,,,2023,대가야읍 지산리,"2,600",덕경인터빌,1,0,18,26.6472,,,906-47,47830,7
3,,2001,,,2023,대가야읍 지산리,600,덕경인터빌,1,34,26,41.9775,,,906-47,47830,2
4,,2011,,,2023,다산면 곽촌리,382,다산휴먼시아3단지,1,11,12,46.94,,,357,47830,9
5,,2007,,,2023,다산면 상곡리,"6,536",다산주공2단지,1,0,30,51.93,,,53,47830,6
0,,2002,,,2023,대가야읍 쾌빈리,"5,000",경림빌라트,2,40,1,80.26,,,351-5,47830,1
1,,2007,,,2023,대가야읍 쾌빈리,532,해동디오팰리스,2,18,13,59.845,,,6-1,47830,5
2,,2007,,,2023,대가야읍 쾌빈리,"3,032",해동디오팰리스,2,12,22,59.845,,,6-1,47830,3
3,,2011,,,2023,다산면 곽촌리,330,다산휴먼시아3단지,2,11,8,46.9,,,357,47830,4
4,,1996,,,2023,다산면 상곡리,500,금류강남타운,2,35,2,42.54,,,358,47830,18
5,,2006,,,2023,다산면 상곡리,"3,118",고령다산주공,2,10,27,59.99,,,162-7,47830,9
