,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
38,,2019,,,2019,철원읍 화지리,"12,400",철원석미모닝파크2차,12,0,17,80.91,,,773,42780,5
39,,2019,,,2019,철원읍 화지리,"13,100",철원석미모닝파크2차,12,0,17,84.97,,,773,42780,3
40,,2019,,,2019,철원읍 화지리,"8,200",철원석미모닝파크2차,12,12,17,69.23,,,773,42780,4
41,,2019,,,2019,철원읍 화지리,"12,400",철원석미모닝파크2차,12,0,17,80.91,,,773,42780,1
42,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,12,15,17,69.97,,,773,42780,8
43,,2019,,,2019,철원읍 화지리,"10,700",철원석미모닝파크2차,12,0,18,69.23,,,773,42780,11
44,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,12,15,18,69.23,,,773,42780,6
45,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,12,15,18,69.97,,,773,42780,15
46,,2019,,,2019,철원읍 화지리,"9,300",철원석미모닝파크2차,12,14,18,80.91,,,773,42780,6
47,,2019,,,2019,철원읍 화지리,"10,700",철원석미모닝파크2차,12,0,18,69.97,,,773,42780,14
48,,2019,,,2019,철원읍 화지리,"10,700",철원석미모닝파크2차,12,0,18,69.23,,,773,42780,14
49,,2019,,,2019,철원읍 화지리,"10,700",철원석미모닝파크2차,12,0,18,69.23,,,773,42780,6
50,,2019,,,2019,철원읍 화지리,"9,300",철원석미모닝파크2차,12,14,18,80.91,,,773,42780,3
51,,2019,,,2019,철원읍 화지리,"8,200",철원석미모닝파크2차,12,12,18,69.97,,,773,42780,13
52,,2019,,,2019,철원읍 화지리,"10,700",철원석미모닝파크2차,12,0,18,69.97,,,773,42780,11
53,,2019,,,2019,철원읍 화지리,"13,100",철원석미모닝파크2차,12,0,18,84.97,,,773,42780,6
54,,2019,,,2019,철원읍 화지리,"10,700",철원석미모닝파크2차,12,0,18,69.97,,,773,42780,9
55,,2019,,,2019,철원읍 화지리,"12,400",철원석미모닝파크2차,12,0,18,80.91,,,773,42780,13
56,,2019,,,2019,철원읍 화지리,"7,150",철원석미모닝파크2차,12,0,18,46.27,,,773,42780,3
57,,2019,,,2019,철원읍 화지리,"10,700",철원석미모닝파크2차,12,0,18,69.97,,,773,42780,11
58,,2019,,,2019,철원읍 화지리,"7,150",철원석미모닝파크2차,12,0,18,46.27,,,773,42780,10
59,,2019,,,2019,철원읍 화지리,"10,700",철원석미모닝파크2차,12,0,18,69.23,,,773,42780,14
60,,2019,,,2019,철원읍 화지리,"12,400",철원석미모닝파크2차,12,0,18,80.91,,,773,42780,9
61,,2019,,,2019,철원읍 화지리,"8,200",철원석미모닝파크2차,12,12,18,69.23,,,773,42780,7
62,,2019,,,2019,철원읍 화지리,"13,100",철원석미모닝파크2차,12,0,18,84.97,,,773,42780,8
63,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,12,15,18,69.23,,,773,42780,8
64,,2019,,,2019,철원읍 화지리,"13,100",철원석미모닝파크2차,12,0,19,84.97,,,773,42780,11
65,,2019,,,2019,철원읍 화지리,"9,800",철원석미모닝파크2차,12,15,19,84.97,,,773,42780,2
66,,2019,,,2019,철원읍 화지리,"8,900",철원석미모닝파크2차,12,18,19,84.97,,,773,42780,7
67,,2019,,,2019,철원읍 화지리,"10,700",철원석미모닝파크2차,12,0,19,69.23,,,773,42780,9
68,,2019,,,2019,철원읍 화지리,"13,100",철원석미모닝파크2차,12,0,19,84.97,,,773,42780,12
69,,2019,,,2019,철원읍 화지리,"10,700",철원석미모닝파크2차,12,0,19,69.97,,,773,42780,15
70,,2019,,,2019,철원읍 화지리,"10,700",철원석미모닝파크2차,12,0,19,69.23,,,773,42780,4
71,,2019,,,2019,철원읍 화지리,"12,400",철원석미모닝파크2차,12,0,19,80.91,,,773,42780,7
72,,2019,,,2019,철원읍 화지리,"9,300",철원석미모닝파크2차,12,14,19,80.91,,,773,42780,4
73,,2019,,,2019,철원읍 화지리,"9,800",철원석미모닝파크2차,12,15,19,84.97,,,773,42780,9
74,,2019,,,2019,철원읍 화지리,"9,300",철원석미모닝파크2차,12,14,19,80.91,,,773,42780,1
75,,2019,,,2019,철원읍 화지리,"8,400",철원석미모닝파크2차,12,17,19,80.91,,,773,42780,13
76,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,12,15,19,69.97,,,773,42780,3
77,,2019,,,2019,철원읍 화지리,"9,300",철원석미모닝파크2차,12,14,19,80.91,,,773,42780,15
78,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,12,15,20,69.23,,,773,42780,13
79,,2019,,,2019,철원읍 화지리,"10,700",철원석미모닝파크2차,12,0,20,69.97,,,773,42780,10
80,,2019,,,2019,철원읍 화지리,"12,400",철원석미모닝파크2차,12,0,20,80.91,,,773,42780,14
81,,2019,,,2019,철원읍 화지리,"10,700",철원석미모닝파크2차,12,0,20,69.23,,,773,42780,10
82,,2019,,,2019,철원읍 화지리,"8,200",철원석미모닝파크2차,12,12,20,69.97,,,773,42780,6
83,,2019,,,2019,철원읍 화지리,"12,400",철원석미모닝파크2차,12,0,20,80.91,,,773,42780,13
84,,2019,,,2019,철원읍 화지리,"12,400",철원석미모닝파크2차,12,0,20,80.91,,,773,42780,6
85,,2019,,,2019,철원읍 화지리,"10,700",철원석미모닝파크2차,12,0,20,69.23,,,773,42780,5
86,,2019,,,2019,철원읍 화지리,"9,300",철원석미모닝파크2차,12,14,20,80.91,,,773,42780,12
87,,2019,,,2019,철원읍 화지리,"12,400",철원석미모닝파크2차,12,0,20,80.91,,,773,42780,8
88,,2019,,,2019,철원읍 화지리,"10,700",철원석미모닝파크2차,12,0,20,69.23,,,773,42780,13
89,,2019,,,2019,철원읍 화지리,"13,100",철원석미모닝파크2차,12,0,20,84.97,,,773,42780,4
90,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,12,15,20,69.23,,,773,42780,10
91,,2019,,,2019,철원읍 화지리,"8,400",철원석미모닝파크2차,12,17,20,80.91,,,773,42780,4
92,,2019,,,2019,철원읍 화지리,"10,700",철원석미모닝파크2차,12,0,20,69.97,,,773,42780,13
93,,2019,,,2019,철원읍 화지리,"5,800",철원석미모닝파크2차,12,7,20,46.27,,,773,42780,6
94,,2019,,,2019,철원읍 화지리,"9,800",철원석미모닝파크2차,12,15,20,84.97,,,773,42780,13
95,,2019,,,2019,철원읍 화지리,"9,300",철원석미모닝파크2차,12,14,21,80.91,,,773,42780,15
96,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,12,15,21,69.97,,,773,42780,6
97,,2003,,,2019,철원읍 화지리,"1,000",산호그린빌,12,45,22,84.98,,,71-2,42780,1
98,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,12,15,23,69.97,,,773,42780,4
99,,2019,,,2019,철원읍 화지리,"10,700",철원석미모닝파크2차,12,0,23,69.97,,,773,42780,14
100,,2019,,,2019,철원읍 화지리,"10,700",철원석미모닝파크2차,12,0,23,69.97,,,773,42780,14
101,,2019,,,2019,철원읍 화지리,"9,300",철원석미모닝파크2차,12,14,23,80.91,,,773,42780,7
102,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,12,15,23,69.97,,,773,42780,5
103,,2019,,,2019,철원읍 화지리,"4,900",철원석미모닝파크2차,12,10,23,46.27,,,773,42780,14
104,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,12,15,23,69.23,,,773,42780,13
105,,2019,,,2019,철원읍 화지리,"10,700",철원석미모닝파크2차,12,0,23,69.23,,,773,42780,8
106,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,12,15,23,69.23,,,773,42780,5
107,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,12,15,23,69.23,,,773,42780,12
108,,2019,,,2019,철원읍 화지리,"7,300",철원석미모닝파크2차,12,15,24,69.23,,,773,42780,8
109,,2019,,,2019,철원읍 화지리,"10,700",철원석미모닝파크2차,12,0,24,69.97,,,773,42780,15
110,,2019,,,2019,철원읍 화지리,"12,400",철원석미모닝파크2차,12,0,30,80.91,,,773,42780,11
111,,1998,,,2019,갈말읍 군탄리,300,유명,12,20,13,39.78,,,1028-97,42780,14
112,,2015,,,2019,갈말읍 군탄리,"12,100",철원석미모닝파크,12,0,26,84.85,,,1752,42780,15
113,,1998,,,2019,갈말읍 군탄리,300,유명,12,26,26,39.78,,,1028-97,42780,11
114,,2008,,,2019,동송읍 이평리,"19,500",금강아미움,12,0,14,84.972,,,1554,42780,15
115,,2009,,,2019,동송읍 이평리,"1,891",철원동송주공(임대),12,16,19,59.89,,,1555,42780,8
116,,2009,,,2019,동송읍 이평리,"1,261",철원동송주공(임대),12,10,31,46.9,,,1555,42780,5
0,,2019,,,2020,철원읍 화지리,"8,400",철원석미모닝파크2차,1,17,20,80.91,,,773,42780,14
1,,2019,,,2020,철원읍 화지리,"7,150",철원석미모닝파크2차,1,0,22,46.27,,,773,42780,7
2,,2008,,,2020,갈말읍 지포리,"15,000",명품ESA,1,0,6,84.8079,,,138,42780,13
3,,1995,,,2020,동송읍 이평리,"1,000",한국개나리,1,50,9,84.87,,,588-3,42780,12
4,,2009,,,2020,동송읍 이평리,"1,261",철원동송주공(임대),1,10,9,46.9,,,1555,42780,3
5,,1997,,,2020,동송읍 이평리,500,유명,1,30,11,36,,,572-4,42780,4
0,,2019,,,2020,철원읍 화지리,"10,700",철원석미모닝파크2차,2,0,11,69.23,,,773,42780,2
1,,2019,,,2020,철원읍 화지리,"10,700",철원석미모닝파크2차,2,0,22,69.23,,,773,42780,14
2,,1998,,,2020,갈말읍 군탄리,300,유명,2,25,7,39.78,,,1028-97,42780,2
3,,2009,,,2020,동송읍 이평리,"1,261",철원동송주공(임대),2,10,4,46.9,,,1555,42780,5
4,,2009,,,2020,동송읍 이평리,"1,261",철원동송주공(임대),2,10,4,46.9,,,1555,42780,1
5,,2009,,,2020,동송읍 이평리,"1,261",철원동송주공(임대),2,10,13,46.9,,,1555,42780,7
6,,2009,,,2020,동송읍 이평리,"1,513",철원동송주공(임대),2,12,18,46.9,,,1555,42780,5
7,,1997,,,2020,동송읍 이평리,300,유명,2,22,20,36,,,572-4,42780,5
8,,1997,,,2020,동송읍 이평리,"1,700",유명,2,0,24,36,,,572-4,42780,11
0,,2019,,,2020,철원읍 화지리,"7,300",철원석미모닝파크2차,3,15,5,69.23,,,773,42780,13
1,,2019,,,2020,철원읍 화지리,"10,700",철원석미모닝파크2차,3,0,13,69.23,,,773,42780,14
2,,1992,,,2020,갈말읍 지포리,"2,000",삼호,3,0,28,83.6768,,,152-1,42780,3
3,,2015,,,2020,갈말읍 군탄리,"11,660",철원석미모닝파크,3,0,23,81.95,,,1752,42780,11
4,,1995,,,2020,동송읍 이평리,"1,200",한국개나리,3,0,19,59.91,,,588-3,42780,1
5,,2009,,,2020,동송읍 이평리,"1,891",철원동송주공(임대),3,16,24,59.89,,,1555,42780,9
6,,1996,,,2020,서면 와수리,"4,500",신원백마,3,0,10,59.83,,,864-1,42780,2
0,,1997,,,2020,동송읍 이평리,100,유명,4,30,1,36,,,572-4,42780,7
1,,1997,,,2020,동송읍 이평리,"5,500",금학,4,0,25,118.11,,,838-8,42780,1
2,,1996,,,2020,서면 와수리,"4,000",신원백마,4,20,8,84.93,,,864-1,42780,6
0,,2019,,,2020,철원읍 화지리,"12,400",철원석미모닝파크2차,5,0,20,80.91,,,773,42780,5
1,,2008,,,2020,동송읍 이평리,"16,000",금강아미움,5,0,10,84.972,,,1554,42780,15
2,,1995,,,2020,동송읍 이평리,"1,000",한국개나리,5,35,17,59.91,,,588-3,42780,3
3,,2009,,,2020,동송읍 이평리,"1,273",철원동송주공(임대),5,10,20,46.9,,,1555,42780,5
4,,2009,,,2020,동송읍 이평리,911,철원동송주공(임대),5,8,28,39.56,,,1555,42780,3
5,,1992,,,2020,동송읍 오덕리,"1,400",세륭,5,0,7,46.62,,,963-1,42780,4
0,,2019,,,2020,철원읍 화지리,"8,200",철원석미모닝파크2차,6,12,8,69.97,,,773,42780,1
1,,2019,,,2020,철원읍 화지리,"10,700",철원석미모닝파크2차,6,0,22,69.23,,,773,42780,3
2,,2019,,,2020,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,23,69.23,,,773,42780,13
3,,1998,,,2020,갈말읍 군탄리,"2,000",유명,6,0,5,39.78,,,1028-97,42780,4
4,,1997,,,2020,동송읍 이평리,"2,000",유명,6,0,26,36,,,572-4,42780,7
0,,1992,,,2020,동송읍 오덕리,"1,700",세륭,7,0,1,51.66,,,963-1,42780,5
0,,2009,,,2020,동송읍 이평리,"1,910",철원동송주공(임대),8,16,11,59.89,,,1555,42780,7
1,,1996,,,2020,서면 와수리,"4,000",신원백마,8,0,12,59.83,,,864-1,42780,5
0,,2019,,,2020,철원읍 화지리,"7,300",철원석미모닝파크2차,9,15,25,69.97,,,773,42780,14
0,,2019,,,2020,철원읍 화지리,"10,700",철원석미모닝파크2차,10,0,14,69.97,,,773,42780,15
1,,1992,,,2020,갈말읍 지포리,"4,000",삼호,10,0,16,83.6768,,,152-1,42780,5
2,,2008,,,2020,갈말읍 지포리,"17,000",명품ESA,10,0,31,84.8079,,,138,42780,12
3,,1998,,,2020,갈말읍 군탄리,"4,000",유명,10,0,21,59.85,,,1028-97,42780,3
4,,2008,,,2020,동송읍 이평리,"10,000",금강아미움,10,0,26,84.972,,,1554,42780,4
0,,2020,,,2020,갈말읍 지포리,"12,380",철원모닝파크포레스트,11,9,27,84.2,,,461,42780,5
1,,1998,,,2020,갈말읍 군탄리,300,유명,11,30,10,39.78,,,1028-97,42780,10
2,,2015,,,2020,갈말읍 군탄리,"9,890",철원석미모닝파크,11,0,12,69.13,,,1752,42780,9
3,,1997,,,2020,동송읍 이평리,500,유명,11,30,4,36,,,572-4,42780,5
4,,2008,,,2020,동송읍 이평리,"10,000",금강아미움,11,0,19,84.972,,,1554,42780,1
0,,2019,,,2020,철원읍 화지리,"11,000",철원석미모닝파크2차,12,0,1,69.97,,,773,42780,15
1,,2019,,,2020,철원읍 화지리,"7,300",철원석미모닝파크2차,12,15,11,69.23,,,773,42780,14
2,,2009,,,2020,동송읍 이평리,911,철원동송주공(임대),12,8,1,39.56,,,1555,42780,8
3,,2009,,,2020,동송읍 이평리,938,철원동송주공(임대),12,8,31,39.56,,,1555,42780,3
0,,2003,,,2021,철원읍 화지리,"12,000",산호그린빌,1,0,29,84.98,,,71-2,42780,4
1,,2015,,,2021,갈말읍 군탄리,"12,100",철원석미모닝파크,1,0,11,84.85,,,1752,42780,13
2,,1997,,,2021,동송읍 이평리,300,유명,1,18,6,36,,,572-4,42780,4
3,,1997,,,2021,동송읍 이평리,300,유명,1,25,29,36,,,572-4,42780,3
4,,1992,,,2021,동송읍 오덕리,500,세륭,1,35,9,46.62,,,963-1,42780,1
0,,2019,,,2021,철원읍 화지리,"10,700",철원석미모닝파크2차,2,0,19,69.23,,,773,42780,14
1,,1998,,,2021,갈말읍 지포리,"5,300",성화그린,2,0,18,73.26,,,135-2,42780,4
2,,2015,,,2021,갈말읍 군탄리,"11,660",철원석미모닝파크,2,0,16,81.95,,,1752,42780,10
3,,2015,,,2021,갈말읍 군탄리,"8,380",철원석미모닝파크,2,10,16,75.12,,,1752,42780,7
4,,2015,,,2021,갈말읍 군탄리,"8,380",철원석미모닝파크,2,10,16,75.12,,,1752,42780,14
5,,2015,,,2021,갈말읍 군탄리,"9,510",철원석미모닝파크,2,11,17,84.85,,,1752,42780,15
6,,1995,,,2021,동송읍 이평리,"5,000",한국개나리,2,0,22,59.91,,,588-3,42780,6
7,,2009,,,2021,동송읍 이평리,"1,286",철원동송주공(임대),2,11,25,46.9,,,1555,42780,6
0,,2019,,,2021,철원읍 화지리,"10,700",철원석미모닝파크2차,3,0,2,69.23,,,773,42780,13
1,,1997,,,2021,동송읍 이평리,300,유명,3,25,14,36,,,572-4,42780,10
2,,2008,,,2021,동송읍 이평리,"18,000",금강아미움,3,0,20,84.972,,,1554,42780,11
0,,1993,,,2021,갈말읍 신철원리,"3,500",중앙,4,0,29,59.67,,,484-2,42780,1
1,,2015,,,2021,갈말읍 군탄리,"9,510",철원석미모닝파크,4,11,8,84.85,,,1752,42780,5
2,,2015,,,2021,갈말읍 군탄리,"11,660",철원석미모닝파크,4,0,29,81.95,,,1752,42780,13
3,,1995,,,2021,동송읍 이평리,"1,000",한국개나리,4,40,17,59.91,,,588-3,42780,3
0,,2019,,,2021,철원읍 화지리,"11,000",철원석미모닝파크2차,6,0,4,69.23,,,773,42780,10
1,,2019,,,2021,철원읍 화지리,956,철원석미모닝파크2차,6,14,11,80.91,,,773,42780,5
2,,2019,,,2021,철원읍 화지리,"9,150",철원석미모닝파크2차,6,18,15,84.97,,,773,42780,13
3,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,15,69.23,,,773,42780,6
4,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,15,69.97,,,773,42780,9
5,,2019,,,2021,철원읍 화지리,"12,750",철원석미모닝파크2차,6,0,15,80.91,,,773,42780,7
6,,2019,,,2021,철원읍 화지리,"11,000",철원석미모닝파크2차,6,0,15,69.23,,,773,42780,14
7,,2019,,,2021,철원읍 화지리,"5,030",철원석미모닝파크2차,6,10,17,46.27,,,773,42780,4
8,,2019,,,2021,철원읍 화지리,"9,560",철원석미모닝파크2차,6,14,23,80.91,,,773,42780,8
9,,2019,,,2021,철원읍 화지리,"11,000",철원석미모닝파크2차,6,0,23,69.23,,,773,42780,7
10,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,23,69.97,,,773,42780,2
11,,2019,,,2021,철원읍 화지리,"13,470",철원석미모닝파크2차,6,0,23,84.97,,,773,42780,15
12,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,23,69.97,,,773,42780,2
13,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,23,69.97,,,773,42780,10
14,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,23,69.23,,,773,42780,3
15,,2019,,,2021,철원읍 화지리,"9,150",철원석미모닝파크2차,6,18,23,84.97,,,773,42780,7
16,,2019,,,2021,철원읍 화지리,"11,000",철원석미모닝파크2차,6,0,23,69.23,,,773,42780,7
17,,2019,,,2021,철원읍 화지리,"12,750",철원석미모닝파크2차,6,0,23,80.91,,,773,42780,9
18,,2019,,,2021,철원읍 화지리,"11,000",철원석미모닝파크2차,6,0,23,69.97,,,773,42780,15
19,,2019,,,2021,철원읍 화지리,"11,000",철원석미모닝파크2차,6,0,23,69.23,,,773,42780,15
20,,2019,,,2021,철원읍 화지리,"12,750",철원석미모닝파크2차,6,0,23,80.91,,,773,42780,7
21,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,23,69.23,,,773,42780,2
22,,2019,,,2021,철원읍 화지리,"11,000",철원석미모닝파크2차,6,0,23,69.23,,,773,42780,15
23,,2019,,,2021,철원읍 화지리,"11,000",철원석미모닝파크2차,6,0,23,69.23,,,773,42780,6
24,,2019,,,2021,철원읍 화지리,"5,030",철원석미모닝파크2차,6,10,23,46.27,,,773,42780,5
25,,2019,,,2021,철원읍 화지리,"11,000",철원석미모닝파크2차,6,0,23,69.23,,,773,42780,4
26,,2019,,,2021,철원읍 화지리,"13,470",철원석미모닝파크2차,6,0,23,84.97,,,773,42780,12
27,,2019,,,2021,철원읍 화지리,"11,000",철원석미모닝파크2차,6,0,23,69.97,,,773,42780,11
28,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,23,69.97,,,773,42780,5
29,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,23,69.97,,,773,42780,14
30,,2019,,,2021,철원읍 화지리,"8,630",철원석미모닝파크2차,6,17,23,80.91,,,773,42780,13
31,,2019,,,2021,철원읍 화지리,"8,630",철원석미모닝파크2차,6,17,23,80.91,,,773,42780,4
32,,2019,,,2021,철원읍 화지리,"8,430",철원석미모닝파크2차,6,12,23,69.97,,,773,42780,1
33,,2019,,,2021,철원읍 화지리,"11,000",철원석미모닝파크2차,6,0,23,69.23,,,773,42780,11
34,,2019,,,2021,철원읍 화지리,"12,750",철원석미모닝파크2차,6,0,23,80.91,,,773,42780,7
35,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,23,69.23,,,773,42780,8
36,,2019,,,2021,철원읍 화지리,"5,030",철원석미모닝파크2차,6,10,23,46.27,,,773,42780,14
37,,2019,,,2021,철원읍 화지리,"13,470",철원석미모닝파크2차,6,0,23,84.97,,,773,42780,3
38,,2019,,,2021,철원읍 화지리,"13,470",철원석미모닝파크2차,6,0,23,84.97,,,773,42780,1
39,,2019,,,2021,철원읍 화지리,"13,470",철원석미모닝파크2차,6,0,23,84.97,,,773,42780,9
40,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,23,69.97,,,773,42780,12
41,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,23,69.23,,,773,42780,10
42,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,24,69.23,,,773,42780,2
43,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,24,69.97,,,773,42780,6
44,,2019,,,2021,철원읍 화지리,"13,470",철원석미모닝파크2차,6,0,24,84.97,,,773,42780,14
45,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,24,69.97,,,773,42780,12
46,,2019,,,2021,철원읍 화지리,"8,430",철원석미모닝파크2차,6,12,24,69.97,,,773,42780,13
47,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,24,69.97,,,773,42780,4
48,,2019,,,2021,철원읍 화지리,"9,560",철원석미모닝파크2차,6,14,24,80.91,,,773,42780,5
49,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,24,69.23,,,773,42780,8
50,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,24,69.97,,,773,42780,3
51,,2019,,,2021,철원읍 화지리,"11,000",철원석미모닝파크2차,6,0,24,69.97,,,773,42780,1
52,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,24,69.97,,,773,42780,5
53,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,24,69.23,,,773,42780,9
54,,2019,,,2021,철원읍 화지리,"12,750",철원석미모닝파크2차,6,0,24,80.91,,,773,42780,11
55,,2019,,,2021,철원읍 화지리,"8,630",철원석미모닝파크2차,6,17,24,80.91,,,773,42780,10
56,,2019,,,2021,철원읍 화지리,"8,630",철원석미모닝파크2차,6,17,24,80.91,,,773,42780,3
57,,2019,,,2021,철원읍 화지리,"9,560",철원석미모닝파크2차,6,14,24,80.91,,,773,42780,3
58,,2019,,,2021,철원읍 화지리,"10,070",철원석미모닝파크2차,6,15,24,84.97,,,773,42780,9
59,,2019,,,2021,철원읍 화지리,"11,000",철원석미모닝파크2차,6,0,24,69.23,,,773,42780,14
60,,2019,,,2021,철원읍 화지리,"11,000",철원석미모닝파크2차,6,0,25,69.97,,,773,42780,12
61,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,25,69.97,,,773,42780,8
62,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,25,69.23,,,773,42780,11
63,,2019,,,2021,철원읍 화지리,"8,630",철원석미모닝파크2차,6,17,25,80.91,,,773,42780,6
64,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,25,69.97,,,773,42780,6
65,,2019,,,2021,철원읍 화지리,"13,470",철원석미모닝파크2차,6,0,25,84.97,,,773,42780,6
66,,2019,,,2021,철원읍 화지리,"12,750",철원석미모닝파크2차,6,0,25,80.91,,,773,42780,13
67,,2019,,,2021,철원읍 화지리,"9,150",철원석미모닝파크2차,6,18,25,84.97,,,773,42780,3
68,,2019,,,2021,철원읍 화지리,"8,630",철원석미모닝파크2차,6,17,25,80.91,,,773,42780,12
69,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,25,69.23,,,773,42780,10
70,,2019,,,2021,철원읍 화지리,"11,000",철원석미모닝파크2차,6,0,25,69.23,,,773,42780,13
71,,2019,,,2021,철원읍 화지리,"12,750",철원석미모닝파크2차,6,0,25,80.91,,,773,42780,3
72,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,25,69.97,,,773,42780,1
73,,2019,,,2021,철원읍 화지리,"11,000",철원석미모닝파크2차,6,0,25,69.97,,,773,42780,9
74,,2019,,,2021,철원읍 화지리,"7,350",철원석미모닝파크2차,6,0,25,46.27,,,773,42780,10
75,,2019,,,2021,철원읍 화지리,"9,560",철원석미모닝파크2차,6,14,25,80.91,,,773,42780,4
76,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,25,69.23,,,773,42780,9
77,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,25,69.97,,,773,42780,15
78,,2019,,,2021,철원읍 화지리,"11,000",철원석미모닝파크2차,6,0,25,69.97,,,773,42780,10
79,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,25,69.97,,,773,42780,2
80,,2019,,,2021,철원읍 화지리,"11,000",철원석미모닝파크2차,6,0,25,69.97,,,773,42780,6
81,,2019,,,2021,철원읍 화지리,"13,470",철원석미모닝파크2차,6,0,25,84.97,,,773,42780,4
82,,2019,,,2021,철원읍 화지리,"5,030",철원석미모닝파크2차,6,10,25,46.27,,,773,42780,9
83,,2019,,,2021,철원읍 화지리,"13,470",철원석미모닝파크2차,6,0,25,84.97,,,773,42780,8
84,,2019,,,2021,철원읍 화지리,"12,750",철원석미모닝파크2차,6,0,25,80.91,,,773,42780,2
85,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,25,69.97,,,773,42780,8
86,,2019,,,2021,철원읍 화지리,"9,560",철원석미모닝파크2차,6,14,25,80.91,,,773,42780,15
87,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,25,69.23,,,773,42780,12
88,,2019,,,2021,철원읍 화지리,"5,960",철원석미모닝파크2차,6,7,25,46.27,,,773,42780,6
89,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,25,69.97,,,773,42780,3
90,,2019,,,2021,철원읍 화지리,"11,000",철원석미모닝파크2차,6,0,25,69.23,,,773,42780,4
91,,2019,,,2021,철원읍 화지리,"11,000",철원석미모닝파크2차,6,0,25,69.97,,,773,42780,14
92,,2019,,,2021,철원읍 화지리,"12,750",철원석미모닝파크2차,6,0,28,80.91,,,773,42780,14
93,,2019,,,2021,철원읍 화지리,"11,000",철원석미모닝파크2차,6,0,28,69.23,,,773,42780,13
94,,2019,,,2021,철원읍 화지리,"8,430",철원석미모닝파크2차,6,12,28,69.23,,,773,42780,11
95,,2019,,,2021,철원읍 화지리,"11,000",철원석미모닝파크2차,6,0,28,69.97,,,773,42780,14
96,,2019,,,2021,철원읍 화지리,"8,630",철원석미모닝파크2차,6,17,28,80.91,,,773,42780,14
97,,2019,,,2021,철원읍 화지리,"7,500",철원석미모닝파크2차,6,15,28,69.97,,,773,42780,13
98,,2019,,,2021,철원읍 화지리,"11,000",철원석미모닝파크2차,6,0,28,69.97,,,773,42780,7
99,,2019,,,2021,철원읍 화지리,"12,750",철원석미모닝파크2차,6,0,28,80.91,,,773,42780,10
