,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
23,,2016,,22.07~23.07,2022,가흥동,"11,718",영주가흥사랑으로부영,5,0,20,59.9284,,,1620,47210,6
24,,2003,신규,22.05~24.05,2022,가흥동,"1,000",영주가흥주공3단지,5,45,21,45.32,,,1488,47210,14
25,,2016,,22.05~23.05,2022,가흥동,"11,718",영주가흥사랑으로부영,5,0,24,59.9284,,,1620,47210,5
26,,2021,신규,22.06~24.06,2022,가흥동,"2,000",영주가흥더리브스위트엠,5,115,26,97.9476,,,2057,47210,6
27,,2016,신규,22.06~23.06,2022,가흥동,"11,718",영주가흥사랑으로부영,5,0,27,59.9284,,,1620,47210,22
28,,2021,신규,22.06~24.06,2022,가흥동,"3,000",영주가흥더리브스위트엠,5,70,27,84.9494,,,2057,47210,8
29,,2021,,,2022,가흥동,"3,000",영주가흥더리브스위트엠,5,70,27,84.9494,,,2057,47210,8
30,,2016,,,2022,가흥동,"16,304",영주가흥사랑으로부영,5,0,30,84.9933,,,1620,47210,13
31,,2016,신규,22.06~23.06,2022,가흥동,"10,088",영주가흥사랑으로부영,5,31,31,84.9933,,,1620,47210,14
32,,1994,,,2022,풍기읍 동부리,"2,000",한양임대1차,5,0,12,41.37,,,305-5,47210,3
33,,2020,,,2022,풍기읍 동부리,"12,600",풍기코아루,5,0,26,77.464,,,593,47210,4
34,사용,2020,갱신,22.10~24.10,2022,풍기읍 동부리,"12,600",풍기코아루,5,0,26,77.464,"12,000",,593,47210,4
0,,1984,신규,22.06~23.06,2022,영주동,500,주공,6,40,3,49.22,,,470-220,47210,5
1,,1997,,,2022,영주동,"3,000",철탄,6,0,28,33.18,,,63-2,47210,1
2,,1994,,,2022,상망동,"4,300",장미마을,6,0,11,59.91,,,645-4,47210,4
3,,2001,신규,22.06~24.06,2022,상망동,500,경일미래타운,6,48,20,59.6058,,,562-2,47210,3
4,,1995,,,2022,하망동,"10,500",영남동산,6,0,3,59.76,,,88,47210,6
5,,1995,신규,22.06~24.06,2022,하망동,"12,000",영남동산,6,0,6,82.8,,,88,47210,3
6,,1995,,,2022,하망동,"12,000",영남동산,6,0,6,82.8,,,88,47210,3
7,,1996,,,2022,하망동,"3,000",영남동산2,6,0,18,44.25,,,96-1,47210,3
8,,2018,신규,22.08~24.08,2022,하망동,"15,000",행복타운,6,0,23,59.227,,,340-19,47210,7
9,,2004,,,2022,하망동,200,훼밀리타운,6,30,26,25.56,,,334-32,47210,7
10,,1993,신규,22.06~24.06,2022,휴천동,"8,000",휴천현대1차,6,0,20,74.507,,,456,47210,11
11,,1998,,,2022,휴천동,"6,000",남산현대,6,0,27,59.76,,,1777,47210,5
12,,2016,,,2022,가흥동,"7,234",영주가흥사랑으로부영,6,22,3,59.9284,,,1620,47210,6
13,,2016,,,2022,가흥동,"11,718",영주가흥사랑으로부영,6,0,7,59.9284,,,1620,47210,2
14,,2016,,,2022,가흥동,"16,304",영주가흥사랑으로부영,6,0,8,84.9868,,,1620,47210,5
15,,2016,신규,22.06~23.06,2022,가흥동,"16,304",영주가흥사랑으로부영,6,0,8,84.9933,,,1620,47210,18
16,,2016,신규,22.06~23.06,2022,가흥동,"16,304",영주가흥사랑으로부영,6,0,8,84.9933,,,1620,47210,8
17,,2016,신규,22.06~23.06,2022,가흥동,"11,718",영주가흥사랑으로부영,6,0,8,59.9284,,,1620,47210,20
18,,2016,,22.06~23.06,2022,가흥동,"11,718",영주가흥사랑으로부영,6,0,8,59.9284,,,1620,47210,17
19,,2016,,22.06~23.06,2022,가흥동,"11,718",영주가흥사랑으로부영,6,0,10,59.9284,,,1620,47210,15
20,,2016,신규,22.06~23.06,2022,가흥동,"16,304",영주가흥사랑으로부영,6,0,15,84.9868,,,1620,47210,15
21,,2016,,,2022,가흥동,"16,304",영주가흥사랑으로부영,6,0,17,84.9933,,,1620,47210,13
22,,2016,신규,22.07~23.07,2022,가흥동,"16,304",영주가흥사랑으로부영,6,0,20,84.9933,,,1620,47210,2
23,,2016,,22.06~23.06,2022,가흥동,"11,718",영주가흥사랑으로부영,6,0,22,59.9284,,,1620,47210,13
24,,2016,,,2022,가흥동,"16,304",영주가흥사랑으로부영,6,0,27,84.9933,,,1620,47210,1
25,,2016,,,2022,가흥동,"16,304",영주가흥사랑으로부영,6,0,27,84.675,,,1620,47210,4
26,,2016,,,2022,가흥동,"16,304",영주가흥사랑으로부영,6,0,29,84.9933,,,1620,47210,1
27,,1995,,,2022,풍기읍 동부리,100,한양임대,6,25,2,38.85,,,305-1,47210,3
28,,1992,,,2022,풍기읍 동부리,"5,000",영남타운,6,0,6,83.16,,,496-2,47210,1
0,,1994,,,2022,상망동,"2,000",장미마을,7,0,8,59.91,,,645-4,47210,1
1,,1992,신규,22.07~23.07,2022,하망동,500,코오롱2차,7,50,4,84.9,,,276-23,47210,4
2,,1995,,,2022,하망동,"3,500",영남동산,7,0,25,73.8,,,88,47210,6
3,,2001,,,2022,하망동,"10,500",명성방산,7,0,26,45.456,,,83,47210,5
4,,1980,,,2022,휴천동,"3,200",휴천주공,7,0,7,42.55,,,392,47210,1
5,,1980,,,2022,휴천동,"2,600",휴천주공,7,0,19,41.99,,,392,47210,5
6,,1980,,,2022,휴천동,"2,000",휴천주공,7,0,30,41.99,,,392,47210,4
7,,2000,신규,22.07~24.07,2022,가흥동,500,화성리버빌1,7,42,2,55.9019,,,522-7,47210,1
8,,2016,,,2022,가흥동,"11,718",영주가흥사랑으로부영,7,0,4,59.9284,,,1620,47210,13
9,,2016,신규,22.09~23.08,2022,가흥동,"11,718",영주가흥사랑으로부영,7,0,5,59.9284,,,1620,47210,15
10,,2016,,22.07~23.07,2022,가흥동,"16,304",영주가흥사랑으로부영,7,0,8,84.9933,,,1620,47210,6
11,,2016,신규,22.08~23.08,2022,가흥동,"11,718",영주가흥사랑으로부영,7,0,21,59.9284,,,1620,47210,2
12,,2016,신규,,2022,가흥동,"10,088",영주가흥사랑으로부영,7,31,22,84.9933,,,1620,47210,18
13,,2016,,,2022,가흥동,"11,718",영주가흥사랑으로부영,7,0,26,59.9284,,,1620,47210,22
14,,2016,신규,22.09~23.09,2022,가흥동,"16,304",영주가흥사랑으로부영,7,0,27,84.9933,,,1620,47210,16
15,,2020,,,2022,풍기읍 동부리,"12,600",풍기코아루,7,0,22,77.464,,,593,47210,3
16,사용,2020,갱신,22.08~24.08,2022,풍기읍 동부리,"12,600",풍기코아루,7,0,22,77.464,"12,000",,593,47210,3
17,사용,2020,갱신,22.09~23.09,2022,풍기읍 동부리,"12,000",풍기코아루,7,0,28,77.464,"12,000",,593,47210,3
18,,1994,,,2022,풍기읍 동부리,"3,000",삼일,7,0,29,59.91,,,104,47210,4
0,,2001,,,2022,상망동,400,경일미래타운,8,40,2,59.6058,,,562-2,47210,12
1,,1991,신규,22.08~24.08,2022,하망동,500,로얄황제,8,40,5,84.42,,,337-1,47210,1
2,,2018,신규,22.08~24.08,2022,하망동,"16,000",행복타운,8,0,5,59.227,,,340-19,47210,9
3,,2003,신규,22.09~24.09,2022,하망동,"13,000",청구,8,0,10,59.9705,,,524-1,47210,7
4,,1996,,,2022,하망동,"5,200",화성타운임대,8,0,31,59.87,,,71-1,47210,2
5,,1996,신규,22.09~24.09,2022,휴천동,"1,000",휴천현대2차,8,40,4,59.407,,,452,47210,13
6,,1996,신규,22.09~24.09,2022,휴천동,"1,000",휴천현대2차,8,50,24,74.58,,,452,47210,3
7,,1994,갱신,22.08~24.08,2022,휴천동,"8,000",현대대영,8,0,25,84.95,"6,000",,419,47210,1
8,,2016,,22.09~23.09,2022,가흥동,"12,081",영주가흥사랑으로부영,8,0,1,59.9284,,,1620,47210,10
9,,2016,,22.10~23.10,2022,가흥동,"12,081",영주가흥사랑으로부영,8,0,1,59.9284,,,1620,47210,21
10,,2003,신규,22.08~24.07,2022,가흥동,"8,200",영주가흥주공3단지,8,0,1,45.32,,,1488,47210,11
11,,2016,신규,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,8,0,3,84.9868,,,1620,47210,17
12,,2016,신규,22.08~23.08,2022,가흥동,"16,304",영주가흥사랑으로부영,8,0,3,84.9933,,,1620,47210,21
13,,2016,신규,,2022,가흥동,"7,234",영주가흥사랑으로부영,8,22,4,59.9284,,,1620,47210,10
14,,2016,신규,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,8,0,5,84.9933,,,1620,47210,13
15,,2016,신규,22.08~23.08,2022,가흥동,"16,304",영주가흥사랑으로부영,8,0,5,84.9868,,,1620,47210,3
16,,2016,신규,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,8,0,5,84.9933,,,1620,47210,6
17,,2016,,22.08~23.08,2022,가흥동,"16,304",영주가흥사랑으로부영,8,0,10,84.9933,,,1620,47210,18
18,,2016,,22.09~23.09,2022,가흥동,"10,400",영주가흥사랑으로부영,8,32,11,84.9933,,,1620,47210,9
19,,2016,,22.10~23.10,2022,가흥동,"12,081",영주가흥사랑으로부영,8,0,11,59.9284,,,1620,47210,19
20,,2016,,22.08~23.08,2022,가흥동,"11,718",영주가흥사랑으로부영,8,0,12,59.9284,,,1620,47210,25
21,,2016,신규,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,8,0,12,84.9868,,,1620,47210,7
22,,2016,,22.10~23.10,2022,가흥동,"16,809",영주가흥사랑으로부영,8,0,15,84.9933,,,1620,47210,3
23,,2016,신규,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,8,0,16,84.9933,,,1620,47210,4
24,,2016,신규,22.08~23.08,2022,가흥동,"11,718",영주가흥사랑으로부영,8,0,16,59.9284,,,1620,47210,9
25,,2016,신규,22.09~23.09,2022,가흥동,"10,400",영주가흥사랑으로부영,8,32,16,84.9933,,,1620,47210,15
26,,2016,,22.09~23.09,2022,가흥동,"12,081",영주가흥사랑으로부영,8,0,16,59.9284,,,1620,47210,7
27,,2016,신규,22.09~23.09,2022,가흥동,"16,304",영주가흥사랑으로부영,8,0,17,84.9933,,,1620,47210,2
28,,2016,,22.08~23.08,2022,가흥동,"16,304",영주가흥사랑으로부영,8,0,18,84.9933,,,1620,47210,17
29,,2016,신규,22.10~23.10,2022,가흥동,"12,081",영주가흥사랑으로부영,8,0,19,59.9284,,,1620,47210,10
30,,2016,신규,22.09~23.09,2022,가흥동,"12,081",영주가흥사랑으로부영,8,0,19,59.9284,,,1620,47210,5
31,,2016,신규,22.10~23.10,2022,가흥동,"16,809",영주가흥사랑으로부영,8,0,19,84.9933,,,1620,47210,15
32,,2016,,22.09~23.09,2022,가흥동,"12,081",영주가흥사랑으로부영,8,0,19,59.9284,,,1620,47210,17
33,,2016,신규,22.10~23.10,2022,가흥동,"16,809",영주가흥사랑으로부영,8,0,19,84.9933,,,1620,47210,6
34,,2016,신규,22.09~23.09,2022,가흥동,"16,304",영주가흥사랑으로부영,8,0,22,84.9933,,,1620,47210,9
35,,2016,,22.09~23.09,2022,가흥동,"16,304",영주가흥사랑으로부영,8,0,22,84.9933,,,1620,47210,15
36,,2016,신규,22.08~23.08,2022,가흥동,"16,304",영주가흥사랑으로부영,8,0,23,84.9933,,,1620,47210,10
37,,1994,,,2022,가흥동,"8,500",현대강변타운2,8,0,23,59.46,,,319,47210,10
38,,2016,,22.10~23.10,2022,가흥동,"16,809",영주가흥사랑으로부영,8,0,23,84.9933,,,1620,47210,14
39,,2016,신규,22.09~23.09,2022,가흥동,"11,718",영주가흥사랑으로부영,8,0,24,59.9284,,,1620,47210,14
40,,2003,,,2022,가흥동,"5,000",영주가흥주공3단지,8,0,24,45.32,,,1488,47210,11
41,,2016,,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,8,0,25,84.9933,,,1620,47210,10
42,,2016,,22.10~23.10,2022,가흥동,"16,809",영주가흥사랑으로부영,8,0,25,84.9933,,,1620,47210,5
43,,2016,,22.10~23.10,2022,가흥동,"16,809",영주가흥사랑으로부영,8,0,25,84.9933,,,1620,47210,9
44,,2016,신규,22.10~23.10,2022,가흥동,"12,081",영주가흥사랑으로부영,8,0,26,59.9284,,,1620,47210,15
45,,2016,,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,8,0,29,84.9933,,,1620,47210,14
46,,2016,,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,8,0,30,84.9933,,,1620,47210,13
47,,2016,신규,22.09~23.09,2022,가흥동,"12,081",영주가흥사랑으로부영,8,0,30,59.9284,,,1620,47210,28
48,,2016,,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,8,0,30,84.9933,,,1620,47210,12
49,,2016,신규,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,8,0,31,84.9933,,,1620,47210,18
50,,2016,,22.10~23.10,2022,가흥동,"16,809",영주가흥사랑으로부영,8,0,31,84.9933,,,1620,47210,1
51,,2016,,,2022,가흥동,"16,304",영주가흥사랑으로부영,8,0,31,84.9933,,,1620,47210,17
52,,1994,신규,22.08~23.02,2022,풍기읍 동부리,50,한양임대1차,8,33,22,38.85,,,305-5,47210,2
53,,2020,신규,22.08~24.08,2022,풍기읍 동부리,"4,000",풍기코아루,8,50,26,84.9956,,,593,47210,12
54,,2020,갱신,22.09~24.09,2022,풍기읍 동부리,"17,000",풍기코아루,8,0,31,77.464,"12,000",,593,47210,4
0,,1984,신규,22.09~24.09,2022,영주동,500,주공,9,35,15,49.22,,,470-220,47210,4
1,,1984,,,2022,영주동,"4,000",주공,9,0,28,49.22,,,470-220,47210,4
2,,1994,,,2022,상망동,"4,500",장미마을,9,0,6,59.91,,,645-4,47210,4
3,,2001,,,2022,하망동,400,명성방산,9,35,20,59.8455,,,83,47210,6
4,,1997,신규,22.10~24.10,2022,휴천동,"7,000",현대동산,9,0,2,59.595,,,168,47210,15
5,,1989,신규,22.10~24.09,2022,휴천동,"1,000",현대골든,9,40,27,59.58,,,717-34,47210,5
6,,2016,신규,22.09~23.09,2022,가흥동,"11,718",영주가흥사랑으로부영,9,0,1,59.9284,,,1620,47210,24
7,,2016,,22.10~23.10,2022,가흥동,"12,081",영주가흥사랑으로부영,9,0,1,59.9284,,,1620,47210,22
8,,2016,,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,5,84.9868,,,1620,47210,12
9,,2016,신규,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,5,84.9868,,,1620,47210,19
10,,2016,,22.09~23.09,2022,가흥동,"16,304",영주가흥사랑으로부영,9,0,5,84.9933,,,1620,47210,16
11,,2016,,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,6,84.9933,,,1620,47210,7
12,,2016,신규,22.10~23.10,2022,가흥동,"12,081",영주가흥사랑으로부영,9,0,6,59.9284,,,1620,47210,20
13,,2016,,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,6,84.9933,,,1620,47210,10
14,,2016,,22.09~23.09,2022,가흥동,"7,458",영주가흥사랑으로부영,9,0,6,59.9284,,,1620,47210,25
15,,2016,신규,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,7,84.9933,,,1620,47210,20
16,,2016,신규,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,7,84.9933,,,1620,47210,13
17,,2016,신규,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,7,84.9933,,,1620,47210,7
18,,2016,신규,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,7,84.675,,,1620,47210,15
19,,2016,신규,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,7,84.9933,,,1620,47210,4
20,,2016,신규,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,8,84.675,,,1620,47210,5
21,,2016,,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,8,84.9868,,,1620,47210,13
22,,2016,신규,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,8,84.675,,,1620,47210,20
23,,2016,신규,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,8,84.9933,,,1620,47210,12
24,,2016,신규,22.09~23.09,2022,가흥동,"12,081",영주가흥사랑으로부영,9,0,8,59.9284,,,1620,47210,8
25,,2016,,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,13,84.675,,,1620,47210,1
26,,2016,,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,13,84.9933,,,1620,47210,14
27,,2016,,22.10~23.10,2022,가흥동,"7,458",영주가흥사랑으로부영,9,23,13,59.9284,,,1620,47210,11
28,,2016,,22.10~23.10,2022,가흥동,"12,081",영주가흥사랑으로부영,9,0,13,59.9284,,,1620,47210,7
29,,2016,,22.10~23.10,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,13,84.675,,,1620,47210,25
30,,2016,신규,22.10~23.10,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,13,84.9933,,,1620,47210,7
31,,2016,신규,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,13,84.675,,,1620,47210,9
32,,2016,신규,22.10~23.10,2022,가흥동,"12,081",영주가흥사랑으로부영,9,0,13,59.9284,,,1620,47210,27
33,,2016,신규,22.10~23.10,2022,가흥동,"12,081",영주가흥사랑으로부영,9,0,13,59.9284,,,1620,47210,16
34,,2016,,22.10~23.10,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,13,84.9933,,,1620,47210,20
35,,2016,,22.09~23.09,2022,가흥동,"12,081",영주가흥사랑으로부영,9,0,13,59.9284,,,1620,47210,2
36,,2016,신규,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,13,84.675,,,1620,47210,16
37,,2016,신규,22.10~23.10,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,13,84.9933,,,1620,47210,6
38,,2016,신규,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,14,84.9933,,,1620,47210,15
39,,2016,신규,22.10~23.10,2022,가흥동,"12,081",영주가흥사랑으로부영,9,0,14,59.9284,,,1620,47210,9
40,,2016,신규,22.10~23.10,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,14,84.9933,,,1620,47210,16
41,,2016,신규,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,14,84.9868,,,1620,47210,18
42,,2016,,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,14,84.9933,,,1620,47210,2
43,,2016,,22.09~23.09,2022,가흥동,"12,081",영주가흥사랑으로부영,9,0,14,59.9284,,,1620,47210,1
44,,2016,신규,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,14,84.9933,,,1620,47210,12
45,,2016,,,2022,가흥동,"7,458",영주가흥사랑으로부영,9,23,14,59.9284,,,1620,47210,24
46,,2016,신규,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,14,84.9933,,,1620,47210,11
47,,2016,신규,22.10~23.10,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,14,84.9933,,,1620,47210,8
48,,2016,,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,14,84.675,,,1620,47210,21
49,,2016,,22.10~23.10,2022,가흥동,"12,081",영주가흥사랑으로부영,9,0,15,59.9284,,,1620,47210,12
50,,2016,,22.09~23.09,2022,가흥동,"12,081",영주가흥사랑으로부영,9,0,15,59.9284,,,1620,47210,18
51,,2016,신규,22.10~23.10,2022,가흥동,"12,081",영주가흥사랑으로부영,9,0,15,59.9284,,,1620,47210,17
52,,2016,,22.10~23.10,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,15,84.9933,,,1620,47210,11
53,,2016,,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,15,84.9933,,,1620,47210,22
54,,2016,신규,22.09~23.09,2022,가흥동,"12,081",영주가흥사랑으로부영,9,0,15,59.9284,,,1620,47210,22
55,,2016,,22.10~23.10,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,15,84.9933,,,1620,47210,5
56,,2016,신규,22.10~23.10,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,15,84.9933,,,1620,47210,12
57,,2016,,22.09~23.09,2022,가흥동,"12,081",영주가흥사랑으로부영,9,0,15,59.9284,,,1620,47210,20
58,,2016,신규,22.10~23.10,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,15,84.9933,,,1620,47210,20
59,,2016,,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,15,84.675,,,1620,47210,5
60,,2016,,22.09~23.09,2022,가흥동,"12,081",영주가흥사랑으로부영,9,0,15,59.9284,,,1620,47210,12
61,,2016,신규,22.10~23.10,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,15,84.9868,,,1620,47210,10
62,,2016,신규,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,16,84.675,,,1620,47210,2
63,,2016,,,2022,가흥동,"16,304",영주가흥사랑으로부영,9,0,16,84.9933,,,1620,47210,19
64,,2016,신규,22.10~23.10,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,16,84.9933,,,1620,47210,8
65,,2016,,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,16,84.9933,,,1620,47210,10
66,,2016,신규,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,16,84.9933,,,1620,47210,8
67,,2016,,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,16,84.9933,,,1620,47210,2
68,,2016,,22.09~23.09,2022,가흥동,"12,081",영주가흥사랑으로부영,9,0,16,59.9284,,,1620,47210,21
69,,2016,,22.09~23.09,2022,가흥동,"12,081",영주가흥사랑으로부영,9,0,16,59.9284,,,1620,47210,21
70,,2016,,22.10~23.10,2022,가흥동,"12,081",영주가흥사랑으로부영,9,0,16,59.9284,,,1620,47210,10
71,,2016,,22.10~23.10,2022,가흥동,"12,081",영주가흥사랑으로부영,9,0,16,59.9284,,,1620,47210,11
72,,2016,,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,16,84.9933,,,1620,47210,7
73,,2016,,22.10~23.10,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,16,84.9933,,,1620,47210,7
74,,2016,,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,16,84.9933,,,1620,47210,16
75,,2016,신규,22.09~23.09,2022,가흥동,"11,718",영주가흥사랑으로부영,9,0,16,59.9284,,,1620,47210,16
76,,1994,신규,22.09~24.09,2022,가흥동,"8,500",현대강변타운2,9,0,19,59.46,,,319,47210,10
77,,2016,,22.09~23.09,2022,가흥동,"12,081",영주가흥사랑으로부영,9,0,19,59.9284,,,1620,47210,26
78,,2016,신규,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,19,84.675,,,1620,47210,8
79,,2016,,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,19,84.9933,,,1620,47210,2
80,,2016,,22.10~23.10,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,19,84.9933,,,1620,47210,5
81,,2016,,22.10~23.10,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,19,84.9933,,,1620,47210,5
82,,2016,,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,19,84.9933,,,1620,47210,14
83,,2016,,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,19,84.675,,,1620,47210,18
84,,2016,신규,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,19,84.9933,,,1620,47210,11
85,,2016,신규,22.10~23.10,2022,가흥동,"12,081",영주가흥사랑으로부영,9,0,19,59.9284,,,1620,47210,23
86,,2016,,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,20,84.9933,,,1620,47210,18
87,,2016,,,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,20,84.9868,,,1620,47210,13
88,,2016,신규,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,20,84.9933,,,1620,47210,10
89,,2016,,22.10~23.10,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,20,84.9933,,,1620,47210,16
90,,2016,,22.10~23.10,2022,가흥동,"12,081",영주가흥사랑으로부영,9,0,20,59.9284,,,1620,47210,15
91,,2016,,22.10~23.10,2022,가흥동,"12,081",영주가흥사랑으로부영,9,0,20,59.9284,,,1620,47210,20
92,,2016,,22.10~23.10,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,20,84.9933,,,1620,47210,13
93,,2016,,22.11~23.11,2022,가흥동,"12,081",영주가흥사랑으로부영,9,0,20,59.9284,,,1620,47210,28
94,,2016,신규,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,20,84.9933,,,1620,47210,15
95,,2016,,22.10~23.10,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,20,84.9933,,,1620,47210,5
96,,2016,,22.09~23.09,2022,가흥동,"12,081",영주가흥사랑으로부영,9,0,20,59.9284,,,1620,47210,7
97,,2016,,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,20,84.9868,,,1620,47210,20
98,,2016,,22.09~23.09,2022,가흥동,"12,081",영주가흥사랑으로부영,9,0,20,59.9284,,,1620,47210,20
99,,2016,신규,22.09~23.09,2022,가흥동,"10,400",영주가흥사랑으로부영,9,32,21,84.9933,,,1620,47210,3
100,,2016,,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,21,84.9933,,,1620,47210,5
101,,2016,,22.10~23.10,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,21,84.9933,,,1620,47210,17
102,,2016,,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,21,84.9933,,,1620,47210,5
103,,2016,,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,21,84.9933,,,1620,47210,10
104,,2016,,22.12~23.12,2022,가흥동,"12,081",영주가흥사랑으로부영,9,0,21,59.9284,,,1620,47210,3
105,,2016,,22.10~23.10,2022,가흥동,"12,081",영주가흥사랑으로부영,9,0,21,59.9284,,,1620,47210,17
106,,2016,,22.10~23.10,2022,가흥동,"12,081",영주가흥사랑으로부영,9,0,21,59.9284,,,1620,47210,18
107,,2016,,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,21,84.9933,,,1620,47210,6
108,,2016,,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,21,84.9933,,,1620,47210,27
109,,2016,신규,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,21,84.675,,,1620,47210,12
110,,2016,,22.10~23.10,2022,가흥동,"12,081",영주가흥사랑으로부영,9,0,21,59.9284,,,1620,47210,8
111,,2016,신규,22.09~23.09,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,21,84.675,,,1620,47210,26
112,,2016,,,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,21,84.9933,,,1620,47210,12
113,,2016,,,2022,가흥동,"12,081",영주가흥사랑으로부영,9,0,21,59.9284,,,1620,47210,3
114,,2016,,,2022,가흥동,"12,081",영주가흥사랑으로부영,9,0,22,59.9284,,,1620,47210,14
115,,2016,신규,22.10~23.10,2022,가흥동,"12,081",영주가흥사랑으로부영,9,0,22,59.9284,,,1620,47210,10
116,,2016,신규,22.10~23.10,2022,가흥동,"16,809",영주가흥사랑으로부영,9,0,22,84.9933,,,1620,47210,9
