,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
10,,1997,,,2016,금산읍 상리,"4,500",삼호,8,0,29,49.8,,,306-8,44710,5
11,,1993,,,2016,추부면 마전리,"3,000",스마트,8,0,22,34.46,,,705,44710,2
0,,1997,,,2016,금산읍 상리,100,삼호,9,55,2,49.8,,,306-8,44710,7
1,,2014,,,2016,금산읍 상리,"2,000",스마트블루,9,30,2,49.606,,,101-3,44710,4
2,,1997,,,2016,금산읍 상리,"2,000",삼호,9,20,3,49.8,,,306-8,44710,3
3,,2000,,,2016,금산읍 상리,500,주공1차,9,30,6,39.51,,,274,44710,5
4,,2014,,,2016,금산읍 상리,"7,000",스마트블루,9,0,6,49.606,,,101-3,44710,6
5,,1997,,,2016,금산읍 상리,700,삼호,9,30,6,49.8,,,306-8,44710,17
6,,1997,,,2016,금산읍 상리,"4,500",삼호,9,0,9,49.8,,,306-8,44710,17
7,,2014,,,2016,금산읍 상리,"2,000",스마트블루,9,25,10,48.936,,,101-3,44710,10
8,,1997,,,2016,금산읍 상리,"3,500",삼호,9,20,18,49.8,,,306-8,44710,10
9,,1997,,,2016,금산읍 상리,"3,453",삼호,9,10,23,49.8,,,306-8,44710,18
10,,2000,,,2016,금산읍 상리,500,주공1차,9,30,29,39.51,,,274,44710,8
0,,2014,,,2016,금산읍 상리,"8,000",스마트블루,10,0,7,48.936,,,101-3,44710,4
1,,2000,,,2016,금산읍 상리,"1,500",주공1차,10,25,10,39.51,,,274,44710,2
2,,1994,,,2016,금산읍 상리,500,한진타운,10,25,12,59.67,,,292,44710,4
3,,2000,,,2016,금산읍 상리,500,주공1차,10,32,20,39.51,,,274,44710,5
4,,1990,,,2016,금산읍 상리,"2,000",삼일1,10,35,22,83.47,,,48-5,44710,3
5,,2007,,,2016,금산읍 상리,"12,000",앤이시티(175-3),10,0,22,108.89,,,175-3,44710,5
6,,2014,,,2016,금산읍 상리,"1,000",스마트블루,10,30,27,49.606,,,101-3,44710,11
7,,2015,,,2016,금산읍 상리,"7,000",다빈치S아파트,10,0,28,36.1,,,145-4,44710,4
8,,1997,,,2016,금산읍 상리,"5,000",삼호,10,0,30,49.8,,,306-8,44710,12
0,,2000,,,2016,금산읍 상리,"5,000",주공1차,11,0,7,39.51,,,274,44710,3
1,,2000,,,2016,금산읍 상리,"1,000",주공1차,11,25,15,39.63,,,274,44710,5
2,,2000,,,2016,금산읍 상리,300,주공1차,11,30,17,39.63,,,274,44710,7
3,,2014,,,2016,금산읍 상리,"7,000",스마트블루,11,0,25,48.522,,,101-3,44710,8
4,,1997,,,2016,금산읍 상리,"5,000",삼호,11,0,28,49.8,,,306-8,44710,7
5,,2000,,,2016,금산읍 상리,"3,000",주공1차,11,20,29,49.34,,,274,44710,10
0,,1999,,,2016,금산읍 중도리,"4,500",낙원아파트,12,0,21,49.6526,,,21-21,44710,6
1,,2000,,,2016,금산읍 상리,"3,500",주공1차,12,0,5,49.34,,,274,44710,15
2,,2014,,,2016,금산읍 상리,"7,000",스마트블루,12,0,8,45.97,,,101-3,44710,6
3,,1997,,,2016,금산읍 상리,"5,000",삼호,12,0,15,49.8,,,306-8,44710,5
4,,2014,,,2016,금산읍 상리,"7,500",스마트블루,12,0,16,48.522,,,101-3,44710,5
5,,2009,,,2016,금산읍 상리,"1,765",주공2,12,14,28,46.9,,,312,44710,8
6,,2009,,,2016,금산읍 상리,"1,412",주공2,12,12,28,41.55,,,312,44710,14
7,,2009,,,2016,금산읍 상리,"1,412",주공2,12,12,28,41.55,,,312,44710,2
8,,2014,,,2016,금산읍 상리,"7,000",스마트블루,12,0,30,45.97,,,101-3,44710,9
9,,2015,,,2016,금산읍 아인리,"3,000",대원칸타빌아파트,12,40,5,84.96,,,630,44710,1
0,,2000,,,2017,금산읍 하옥리,994,산마루,1,6,20,41.66,,,306,44710,10
1,,2014,,,2017,금산읍 상리,"7,000",스마트블루,1,0,16,46.093,,,101-3,44710,6
2,,2015,,,2017,금산읍 상리,"6,500",다빈치S아파트,1,0,24,36.28,,,145-4,44710,3
3,,2015,,,2017,금산읍 아인리,"15,000",대원칸타빌아파트,1,0,3,84.96,,,630,44710,5
4,,1998,,,2017,추부면 마전리,500,신원,1,30,30,59.4,,,425-6,44710,3
0,,1999,,,2017,금산읍 중도리,"4,800",낙원아파트,2,0,2,49.6526,,,21-21,44710,9
1,,1999,,,2017,금산읍 중도리,500,낙원아파트,2,30,15,49.6526,,,21-21,44710,1
2,,2003,,,2017,금산읍 중도리,"8,500",중도,2,0,17,84.707,,,188-22,44710,4
3,,1994,,,2017,금산읍 중도리,100,금성근로자청소년,2,15,21,32.4,,,188-72,44710,6
4,,2000,,,2017,금산읍 상리,"1,000",주공1차,2,30,2,39.51,,,274,44710,13
5,,2014,,,2017,금산읍 상리,"6,000",스마트블루,2,0,6,46.093,,,101-3,44710,8
6,,1997,,,2017,금산읍 상리,"3,000",삼호,2,0,21,49.8,,,306-8,44710,12
7,,1997,,,2017,금산읍 상리,"5,000",삼호,2,0,22,49.8,,,306-8,44710,14
8,,2009,,,2017,금산읍 상리,"3,165",주공2,2,7,23,46.9,,,312,44710,8
9,,2000,,,2017,금산읍 상리,"8,000",주공1차,2,0,25,59.91,,,274,44710,2
10,,2000,,,2017,금산읍 상리,"6,300",주공1차,2,0,28,49.71,,,274,44710,14
11,,2015,,,2017,금산읍 아인리,"5,500",대원칸타빌아파트,2,40,25,74.99,,,630,44710,2
12,,2000,,,2017,추부면 마전리,"3,700",나이스타운,2,0,17,28.08,,,712-8,44710,8
13,,2000,,,2017,추부면 마전리,"1,000",나이스타운,2,0,28,41.76,,,712-8,44710,5
0,,1999,,,2017,금산읍 중도리,"1,000",낙원아파트,3,25,17,49.6526,,,21-21,44710,6
1,,2003,,,2017,금산읍 중도리,"10,000",중도,3,0,17,84.707,,,188-22,44710,11
2,,2000,,,2017,금산읍 하옥리,994,산마루,3,6,28,41.66,,,306,44710,5
3,,2000,,,2017,금산읍 하옥리,994,산마루,3,6,28,41.66,,,306,44710,6
4,,2000,,,2017,금산읍 하옥리,994,산마루,3,6,28,41.66,,,306,44710,13
5,,2000,,,2017,금산읍 하옥리,994,산마루,3,6,28,41.66,,,306,44710,1
6,,1994,,,2017,금산읍 상리,"6,000",한진타운,3,0,5,59.67,,,292,44710,6
7,,1997,,,2017,금산읍 상리,"5,000",삼호,3,0,6,49.8,,,306-8,44710,9
8,,1997,,,2017,금산읍 상리,"4,800",삼호,3,0,7,49.8,,,306-8,44710,6
9,,1994,,,2017,금산읍 상리,"7,500",한진타운,3,0,10,84.93,,,292,44710,19
10,,1997,,,2017,금산읍 상리,500,삼호,3,35,13,49.8,,,306-8,44710,2
11,,2009,,,2017,금산읍 상리,"1,765",주공2,3,14,15,46.9,,,312,44710,15
12,,1997,,,2017,금산읍 상리,"5,000",삼호,3,0,17,49.8,,,306-8,44710,5
13,,2006,,,2017,금산읍 상리,"4,000",앤이시티,3,40,17,125.66,,,175-28,44710,5
14,,2009,,,2017,금산읍 상리,"1,256",주공2,3,11,29,39.72,,,312,44710,11
15,,2000,,,2017,금산읍 상리,"1,000",주공1차,3,28,30,39.51,,,274,44710,2
16,,2016,,,2017,금산읍 아인리,"2,000",렉시움,3,50,25,84.677,,,5,44710,4
17,,1993,,,2017,추부면 마전리,"2,000",스마트,3,0,22,34.46,,,705,44710,2
0,,2000,,,2017,금산읍 하옥리,"1,023",산마루,4,6,4,41.66,,,306,44710,3
1,,2000,,,2017,금산읍 하옥리,"1,023",산마루,4,6,4,41.66,,,306,44710,6
2,,2000,,,2017,금산읍 하옥리,"1,023",산마루,4,6,4,41.66,,,306,44710,3
3,,2000,,,2017,금산읍 하옥리,"1,023",산마루,4,6,4,41.66,,,306,44710,3
4,,2000,,,2017,금산읍 하옥리,"1,023",산마루,4,6,4,41.66,,,306,44710,5
5,,2014,,,2017,금산읍 상리,"8,000",스마트블루,4,0,3,49.606,,,101-3,44710,7
6,,2014,,,2017,금산읍 상리,"7,500",스마트블루,4,0,13,46.093,,,101-3,44710,9
7,,1997,,,2017,금산읍 상리,"5,000",삼호,4,0,14,49.8,,,306-8,44710,4
8,,2000,,,2017,금산읍 상리,500,주공1차,4,40,18,49.71,,,274,44710,11
9,,1990,,,2017,금산읍 상리,"1,000",삼일1,4,40,19,83.47,,,48-5,44710,2
10,,2009,,,2017,금산읍 상리,"1,799",주공2,4,14,20,46.9,,,312,44710,13
11,,2000,,,2017,금산읍 상리,500,주공1차,4,30,21,39.63,,,274,44710,14
12,,1997,,,2017,금산읍 상리,"1,000",삼호,4,35,21,49.8,,,306-8,44710,12
13,,2000,,,2017,금산읍 상리,500,주공1차,4,32,25,39.51,,,274,44710,14
14,,2009,,,2017,금산읍 상리,"2,513",주공2,4,16,25,51.93,,,312,44710,13
15,,2000,,,2017,금산읍 상리,"2,000",주공1차,4,20,28,39.51,,,274,44710,14
16,,1997,,,2017,금산읍 상리,"5,000",삼호,4,0,29,49.8,,,306-8,44710,17
17,,2015,,,2017,금산읍 아인리,"2,000",대원칸타빌아파트,4,50,24,59.77,,,630,44710,10
0,,1992,,,2017,금산읍 중도리,"6,000",미동,5,0,10,68.07,,,221-9,44710,2
1,,1999,,,2017,금산읍 중도리,500,낙원아파트,5,35,16,49.6526,,,21-21,44710,6
2,,2000,,,2017,금산읍 하옥리,994,산마루,5,6,31,41.66,,,306,44710,6
3,,1991,,,2017,금산읍 상리,"4,500",아름,5,0,8,78.49,,,43-1,44710,12
4,,2009,,,2017,금산읍 상리,"2,439",주공2,5,7,12,41.55,,,312,44710,12
5,,1997,,,2017,금산읍 상리,"2,000",삼호,5,22,18,49.8,,,306-8,44710,14
6,,2009,,,2017,금산읍 상리,"1,799",주공2,5,14,18,46.9,,,312,44710,7
7,,2009,,,2017,금산읍 상리,"1,319",주공2,5,11,18,39.72,,,312,44710,8
8,,2009,,,2017,금산읍 상리,"1,799",주공2,5,14,22,46.9,,,312,44710,11
9,,2000,,,2017,금산읍 상리,500,주공1차,5,35,24,39.63,,,274,44710,10
10,,2009,,,2017,금산읍 상리,"1,319",주공2,5,11,24,39.72,,,312,44710,13
11,,2009,,,2017,금산읍 상리,"1,319",주공2,5,11,25,39.72,,,312,44710,6
12,,2009,,,2017,금산읍 상리,"2,638",주공2,5,17,25,51.93,,,312,44710,7
13,,2009,,,2017,금산읍 상리,"1,799",주공2,5,14,25,46.9,,,312,44710,1
14,,2009,,,2017,금산읍 상리,"1,439",주공2,5,12,25,41.55,,,312,44710,7
15,,2009,,,2017,금산읍 상리,"1,799",주공2,5,14,25,46.9,,,312,44710,11
16,,2009,,,2017,금산읍 상리,"1,319",주공2,5,11,25,39.72,,,312,44710,10
17,,2009,,,2017,금산읍 상리,"1,799",주공2,5,14,25,46.9,,,312,44710,10
18,,2009,,,2017,금산읍 상리,"1,319",주공2,5,11,25,39.72,,,312,44710,10
19,,2009,,,2017,금산읍 상리,"1,799",주공2,5,14,25,46.9,,,312,44710,8
20,,2009,,,2017,금산읍 상리,"2,159",주공2,5,17,25,46.9,,,312,44710,4
21,,2009,,,2017,금산읍 상리,"2,299",주공2,5,11,25,46.9,,,312,44710,8
22,,2009,,,2017,금산읍 상리,"2,638",주공2,5,17,25,51.93,,,312,44710,8
23,,2009,,,2017,금산읍 상리,"2,638",주공2,5,17,25,51.93,,,312,44710,3
24,,2009,,,2017,금산읍 상리,"2,638",주공2,5,17,25,51.93,,,312,44710,5
25,,2009,,,2017,금산읍 상리,"1,799",주공2,5,14,25,46.9,,,312,44710,5
26,,2009,,,2017,금산읍 상리,"2,159",주공2,5,17,26,46.9,,,312,44710,3
27,,2009,,,2017,금산읍 상리,"2,902",주공2,5,18,26,51.93,,,312,44710,6
28,,2009,,,2017,금산읍 상리,"1,439",주공2,5,12,26,41.55,,,312,44710,2
29,,2014,,,2017,금산읍 상리,"3,000",스마트블루,5,30,27,48.936,,,101-3,44710,7
30,,2009,,,2017,금산읍 상리,"1,799",주공2,5,14,29,46.9,,,312,44710,10
31,,2009,,,2017,금산읍 상리,"2,638",주공2,5,17,31,51.93,,,312,44710,11
32,,2015,,,2017,금산읍 아인리,"15,000",대원칸타빌아파트,5,0,5,74.99,,,630,44710,18
0,,1995,,,2017,금산읍 하옥리,"3,000",대화아파트,6,0,15,59.12,,,405,44710,11
1,,2000,,,2017,금산읍 하옥리,"1,023",산마루,6,6,15,41.66,,,306,44710,5
2,,2009,,,2017,금산읍 상리,"4,538",주공2,6,7,1,51.93,,,312,44710,9
3,,2015,,,2017,금산읍 상리,"6,500",다빈치S아파트,6,0,5,36.08,,,145-4,44710,3
4,,2014,,,2017,금산읍 상리,500,스마트블루,6,50,9,48.573,,,101-3,44710,6
5,,2009,,,2017,금산읍 상리,"1,319",주공2,6,11,13,39.72,,,312,44710,6
6,,2014,,,2017,금산읍 상리,"8,000",스마트블루,6,0,13,48.522,,,101-3,44710,12
7,,2015,,,2017,금산읍 상리,"6,500",다빈치S아파트,6,0,14,36.1,,,145-4,44710,4
8,,1994,,,2017,금산읍 상리,"6,000",한진타운,6,0,17,59.67,,,292,44710,1
0,,2000,,,2017,금산읍 하옥리,"1,023",산마루,7,6,27,41.66,,,306,44710,3
1,,1995,,,2017,금산읍 하옥리,"8,000",대화아파트,7,0,31,84.94,,,405,44710,8
2,,2000,,,2017,금산읍 상리,"2,000",주공1차,7,35,2,49.34,,,274,44710,4
3,,2009,,,2017,금산읍 상리,"1,799",주공2,7,14,4,46.9,,,312,44710,9
4,,2009,,,2017,금산읍 상리,"1,319",주공2,7,11,4,39.72,,,312,44710,12
5,,2009,,,2017,금산읍 상리,"1,799",주공2,7,14,4,46.9,,,312,44710,14
6,,2009,,,2017,금산읍 상리,"1,319",주공2,7,11,4,39.72,,,312,44710,7
7,,2000,,,2017,금산읍 상리,"2,500",주공1차,7,25,8,49.71,,,274,44710,8
8,,2009,,,2017,금산읍 상리,"2,439",주공2,7,7,11,41.55,,,312,44710,4
9,,2014,,,2017,금산읍 상리,"6,000",스마트블루,7,0,11,46.093,,,101-3,44710,8
10,,1997,,,2017,금산읍 상리,"3,000",삼호,7,20,18,49.8,,,306-8,44710,10
11,,2000,,,2017,금산읍 상리,"6,000",주공1차,7,0,27,49.71,,,274,44710,10
12,,2009,,,2017,금산읍 상리,"1,439",주공2,7,12,27,41.55,,,312,44710,14
13,,2009,,,2017,금산읍 상리,"1,799",주공2,7,14,27,46.9,,,312,44710,8
14,,2009,,,2017,금산읍 상리,"1,799",주공2,7,14,27,46.9,,,312,44710,1
15,,2009,,,2017,금산읍 상리,"1,799",주공2,7,14,27,46.9,,,312,44710,11
0,,2014,,,2017,금산읍 상리,"7,000",스마트블루,8,0,8,45.97,,,101-3,44710,8
1,,1997,,,2017,금산읍 상리,"5,000",삼호,8,0,10,49.8,,,306-8,44710,1
2,,2009,,,2017,금산읍 상리,"2,638",주공2,8,17,10,51.93,,,312,44710,5
3,,2000,,,2017,금산읍 상리,500,주공1차,8,33,14,39.63,,,274,44710,13
4,,2000,,,2017,금산읍 상리,"7,000",주공1차,8,0,14,49.71,,,274,44710,13
5,,1997,,,2017,금산읍 상리,"5,000",삼호,8,0,21,49.8,,,306-8,44710,8
6,,1997,,,2017,금산읍 상리,"5,200",삼호,8,0,23,49.8,,,306-8,44710,2
7,,2000,,,2017,금산읍 상리,500,주공1차,8,30,29,39.51,,,274,44710,14
8,,2000,,,2017,추부면 마전리,"1,500",나이스타운,8,0,26,36.54,,,712-8,44710,7
0,,1992,,,2017,금산읍 중도리,"6,000",미동,9,0,2,76.26,,,221-9,44710,1
1,,1995,,,2017,금산읍 하옥리,"7,000",대화아파트,9,0,28,84.94,,,405,44710,1
2,,2000,,,2017,금산읍 상리,"7,000",주공1차,9,0,2,49.71,,,274,44710,4
3,,1997,,,2017,금산읍 상리,"2,500",삼호,9,20,8,49.8,,,306-8,44710,18
4,,1997,,,2017,금산읍 상리,"6,000",삼호,9,0,13,49.8,,,306-8,44710,11
5,,2014,,,2017,금산읍 상리,"7,500",스마트블루,9,0,13,49.606,,,101-3,44710,10
6,,2009,,,2017,금산읍 상리,"1,799",주공2,9,14,14,46.9,,,312,44710,14
7,,1997,,,2017,금산읍 상리,"1,500",삼호,9,35,21,49.8,,,306-8,44710,1
8,,2000,,,2017,금산읍 상리,"6,500",주공1차,9,0,29,39.51,,,274,44710,10
9,,2015,,,2017,금산읍 아인리,"14,000",대원칸타빌아파트,9,0,18,74.99,,,630,44710,19
10,,2015,,,2017,금산읍 아인리,"8,000",대원칸타빌아파트,9,0,20,59.94,,,630,44710,6
11,,2000,,,2017,추부면 마전리,"2,000",나이스타운,9,0,21,36.54,,,712-8,44710,10
0,,2000,,,2017,금산읍 하옥리,"1,460",산마루,10,8,24,41.66,,,306,44710,11
1,,1997,,,2017,금산읍 상리,"5,000",삼호,10,0,12,49.8,,,306-8,44710,7
2,,2000,,,2017,금산읍 상리,"7,000",주공1차,10,0,16,49.71,,,274,44710,5
3,,2009,,,2017,금산읍 상리,"1,799",주공2,10,14,26,46.9,,,312,44710,2
4,,2000,,,2017,금산읍 상리,"1,000",주공1차,10,30,30,39.63,,,274,44710,11
5,,2009,,,2017,금산읍 상리,"1,453",주공2,10,12,30,41.55,,,312,44710,11
6,,2000,,,2017,추부면 마전리,0,나이스타운,10,25,8,41.76,,,712-8,44710,2
0,,2014,,,2017,금산읍 상리,"7,500",스마트블루,11,0,4,48.522,,,101-3,44710,10
1,,2000,,,2017,금산읍 상리,"2,000",주공1차,11,40,12,59.91,,,274,44710,5
2,,1997,,,2017,금산읍 상리,"5,000",삼호,11,0,13,49.8,,,306-8,44710,1
3,,1997,,,2017,금산읍 상리,"5,000",삼호,11,0,13,49.8,,,306-8,44710,18
4,,2014,,,2017,금산읍 상리,"7,500",스마트블루,11,0,17,45.97,,,101-3,44710,11
5,,1997,,,2017,금산읍 상리,"4,000",삼호,11,0,22,49.8,,,306-8,44710,5
6,,2009,,,2017,금산읍 상리,"2,638",주공2,11,17,27,51.93,,,312,44710,6
7,,2014,,,2017,금산읍 상리,"7,500",스마트블루,11,0,29,46.093,,,101-3,44710,5
8,,2015,,,2017,금산읍 아인리,"4,000",대원칸타빌아파트,11,40,30,84.96,,,630,44710,1
9,,1993,,,2017,추부면 마전리,"2,000",스마트,11,0,20,34.46,,,705,44710,5
10,,1998,,,2017,추부면 마전리,"3,000",신원,11,0,21,42.3,,,425-6,44710,1
11,,1993,,,2017,추부면 마전리,335,스마트,11,0,28,34.46,,,705,44710,1
0,,1996,,,2017,금산읍 하옥리,"5,000",대신,12,0,18,59.66,,,407-5,44710,2
1,,1997,,,2017,금산읍 상리,"5,000",삼호,12,0,15,49.8,,,306-8,44710,8
2,,1990,,,2017,금산읍 상리,"1,000",삼일1,12,40,22,83.47,,,48-5,44710,2
3,,2000,,,2017,금산읍 상리,500,주공1차,12,35,22,39.51,,,274,44710,6
4,,2009,,,2017,금산읍 상리,"1,439",주공2,12,12,27,41.55,,,312,44710,7
5,,2015,,,2017,금산읍 아인리,"14,500",대원칸타빌아파트,12,0,19,84.8,,,630,44710,8
6,,2015,,,2017,금산읍 아인리,"7,000",대원칸타빌아파트,12,35,23,74.99,,,630,44710,9
7,,1993,,,2017,추부면 마전리,50,스마트,12,22,5,34.46,,,705,44710,5
8,,2000,,,2017,추부면 마전리,0,나이스타운,12,17,28,28.08,,,712-8,44710,7
0,,1994,,,2018,금산읍 중도리,700,금성근로자청소년,1,0,4,46.17,,,188-72,44710,10
1,,2000,,,2018,금산읍 하옥리,"1,043",산마루,1,6,11,41.66,,,306,44710,8
2,,1994,,,2018,금산읍 상리,300,한진타운,1,45,5,59.67,,,292,44710,4
3,,2000,,,2018,금산읍 상리,"5,000",주공1차,1,0,11,39.63,,,274,44710,11
4,,2000,,,2018,금산읍 상리,"1,000",주공1차,1,37,14,49.71,,,274,44710,11
5,,1997,,,2018,금산읍 상리,"4,500",삼호,1,0,18,49.8,,,306-8,44710,3
6,,2015,,,2018,금산읍 상리,"6,500",다빈치S아파트,1,0,22,36.1,,,145-4,44710,6
7,,2000,,,2018,금산읍 상리,"2,000",주공1차,1,20,22,39.51,,,274,44710,3
8,,2000,,,2018,금산읍 상리,"1,000",주공1차,1,40,23,49.34,,,274,44710,8
9,,2000,,,2018,금산읍 상리,"2,000",주공1차,1,30,29,49.71,,,274,44710,3
10,,2009,,,2018,금산읍 상리,"1,799",주공2,1,14,30,46.9,,,312,44710,11
11,,2015,,,2018,금산읍 아인리,"20,000",대원칸타빌아파트,1,0,19,84.96,,,630,44710,3
12,,2000,,,2018,추부면 마전리,"4,200",나이스타운,1,0,31,41.76,,,712-8,44710,9
0,,1999,,,2018,금산읍 중도리,500,낙원아파트,2,30,13,49.6526,,,21-21,44710,1
1,,1997,,,2018,금산읍 상리,500,삼호,2,30,5,49.8,,,306-8,44710,4
2,,2009,,,2018,금산읍 상리,"2,638",주공2,2,17,27,51.93,,,312,44710,8
3,,1997,,,2018,금산읍 상리,"5,300",삼호,2,0,28,49.8,,,306-8,44710,5
4,,2015,,,2018,금산읍 아인리,"18,000",대원칸타빌아파트,2,0,2,74.99,,,630,44710,13
5,,2000,,,2018,추부면 마전리,"3,000",나이스타운,2,0,20,28.08,,,712-8,44710,8
0,,1999,,,2018,금산읍 중도리,"4,300",낙원아파트,3,0,28,49.6526,,,21-21,44710,7
1,,1997,,,2018,금산읍 상리,500,삼호,3,35,10,49.8,,,306-8,44710,7
2,,2014,,,2018,금산읍 상리,"7,000",스마트블루,3,0,10,49.606,,,101-3,44710,5
3,,2000,,,2018,금산읍 상리,500,주공1차,3,35,12,39.63,,,274,44710,13
4,,2000,,,2018,금산읍 상리,500,주공1차,3,35,14,49.71,,,274,44710,7
5,,2000,,,2018,금산읍 상리,500,주공1차,3,30,15,39.51,,,274,44710,2
6,,2000,,,2018,금산읍 상리,"1,500",주공1차,3,25,22,39.51,,,274,44710,7
7,,2000,,,2018,금산읍 상리,"10,000",주공1차,3,0,25,59.91,,,274,44710,3
8,,2000,,,2018,금산읍 상리,"8,000",주공1차,3,0,26,49.71,,,274,44710,12
9,,2009,,,2018,금산읍 상리,"3,217",주공2,3,8,27,46.9,,,312,44710,11
10,,2000,,,2018,금산읍 상리,"5,000",주공1차,3,0,28,39.63,,,274,44710,10
11,,2009,,,2018,금산읍 상리,"1,319",주공2,3,11,28,39.72,,,312,44710,4
12,,2000,,,2018,금산읍 상리,500,주공1차,3,35,29,39.63,,,274,44710,7
13,,2015,,,2018,금산읍 아인리,"8,000",대원칸타빌아파트,3,20,14,84.96,,,630,44710,3
14,,2015,,,2018,금산읍 아인리,"5,000",대원칸타빌아파트,3,50,16,74.99,,,630,44710,14
15,,1993,,,2018,추부면 마전리,"3,000",스마트,3,0,4,34.46,,,705,44710,5
0,,2003,,,2018,금산읍 중도리,"1,000",방원한방타운,4,40,2,84.91,,,32-10,44710,6
1,,2000,,,2018,금산읍 상리,"2,500",주공1차,4,0,3,39.51,,,274,44710,8
2,,2000,,,2018,금산읍 상리,"1,000",주공1차,4,40,3,49.71,,,274,44710,15
3,,2014,,,2018,금산읍 상리,"2,000",스마트블루,4,30,12,48.936,,,101-3,44710,8
4,,1997,,,2018,금산읍 상리,"5,000",삼호,4,0,13,49.8,,,306-8,44710,14
5,,1997,,,2018,금산읍 상리,500,삼호,4,35,18,49.8,,,306-8,44710,3
6,,2000,,,2018,금산읍 상리,500,주공1차,4,35,19,39.63,,,274,44710,12
7,,2000,,,2018,금산읍 상리,"5,000",주공1차,4,0,25,39.63,,,274,44710,11
8,,2000,,,2018,금산읍 상리,500,주공1차,4,35,25,39.51,,,274,44710,1
9,,2015,,,2018,금산읍 아인리,"15,000",대원칸타빌아파트,4,0,14,84.8,,,630,44710,5
10,,2000,,,2018,추부면 마전리,"2,500",나이스타운,4,0,15,36.54,,,712-8,44710,9
0,,2000,,,2018,금산읍 하옥리,"1,054",산마루,5,6,11,41.66,,,306,44710,2
1,,2000,,,2018,금산읍 하옥리,"1,054",산마루,5,6,11,41.66,,,306,44710,8
2,,2009,,,2018,금산읍 상리,"1,835",주공2,5,15,9,46.9,,,312,44710,8
3,,2009,,,2018,금산읍 상리,"1,468",주공2,5,12,9,41.55,,,312,44710,3
4,,1990,,,2018,금산읍 상리,"6,500",삼일1,5,0,11,83.47,,,48-5,44710,3
5,,1997,,,2018,금산읍 상리,"5,000",삼호,5,0,16,49.8,,,306-8,44710,3
6,,1997,,,2018,금산읍 상리,"5,000",삼호,5,0,16,49.8,,,306-8,44710,6
7,,2000,,,2018,금산읍 상리,"1,000",주공1차,5,40,19,49.71,,,274,44710,1
8,,1997,,,2018,금산읍 상리,"1,000",삼호,5,35,24,49.8,,,306-8,44710,12
9,,1997,,,2018,금산읍 상리,"3,000",삼호,5,20,26,49.8,,,306-8,44710,2
10,,1993,,,2018,추부면 마전리,"3,000",스마트,5,0,14,34.46,,,705,44710,2
0,,2000,,,2018,금산읍 상리,500,주공1차,6,30,25,39.51,,,274,44710,9
1,,2014,,,2018,금산읍 상리,"8,000",스마트블루,6,0,25,48.522,,,101-3,44710,11
2,,2015,,,2018,금산읍 상리,"6,500",다빈치S아파트,6,0,26,36.1,,,145-4,44710,2
3,,2000,,,2018,금산읍 상리,"5,000",주공1차,6,0,27,39.51,,,274,44710,2
0,,1992,,,2018,금산읍 중도리,500,동남,7,35,5,73.61,,,199-1,44710,4
1,,2000,,,2018,금산읍 하옥리,"1,043",산마루,7,6,25,41.66,,,306,44710,8
2,,1997,,,2018,금산읍 상리,"1,000",삼호,7,35,3,49.8,,,306-8,44710,15
3,,1997,,,2018,금산읍 상리,"5,000",삼호,7,0,4,49.8,,,306-8,44710,3
4,,2015,,,2018,금산읍 상리,"6,500",다빈치S아파트,7,0,5,36.08,,,145-4,44710,5
5,,2014,,,2018,금산읍 상리,"8,200",스마트블루,7,0,5,49.606,,,101-3,44710,12
6,,1994,,,2018,금산읍 상리,"1,500",한진타운,7,40,13,59.67,,,292,44710,16
7,,2009,,,2018,금산읍 상리,"1,319",주공2,7,11,24,39.72,,,312,44710,11
8,,2009,,,2018,금산읍 상리,"1,835",주공2,7,15,25,46.9,,,312,44710,4
9,,2009,,,2018,금산읍 상리,"1,468",주공2,7,12,27,41.55,,,312,44710,1
10,,2015,,,2018,금산읍 아인리,"11,000",대원칸타빌아파트,7,0,7,74.99,,,630,44710,13
11,,2016,,,2018,금산읍 아인리,"2,000",렉시움,7,30,18,84.65,,,5,44710,5
12,,1998,,,2018,추부면 마전리,"1,000",신원,7,0,20,42.3,,,425-6,44710,3
0,,2000,,,2018,금산읍 상리,500,주공1차,8,35,4,39.51,,,274,44710,10
1,,2014,,,2018,금산읍 상리,"7,500",스마트블루,8,0,7,46.093,,,101-3,44710,11
2,,2000,,,2018,금산읍 상리,300,주공1차,8,33,14,39.51,,,274,44710,10
3,,2000,,,2018,금산읍 상리,"1,000",주공1차,8,40,21,49.71,,,274,44710,8
4,,2000,,,2018,금산읍 상리,"7,000",주공1차,8,0,26,49.34,,,274,44710,12
5,,1997,,,2018,금산읍 상리,"5,300",삼호,8,0,29,49.8,,,306-8,44710,9
0,,1992,,,2018,금산읍 중도리,"2,000",동남,9,35,10,73.61,,,199-1,44710,5
1,,1992,,,2018,금산읍 중도리,"1,500",동남,9,15,28,73.61,,,199-1,44710,5
2,,1995,,,2018,금산읍 하옥리,"6,500",대화아파트,9,0,29,59.12,,,405,44710,14
3,,2000,,,2018,금산읍 상리,"1,000",주공1차,9,30,10,39.51,,,274,44710,13
4,,1997,,,2018,금산읍 상리,"5,000",삼호,9,0,12,49.8,,,306-8,44710,18
