,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
106,,2018,,,2020,장성읍 영천리,"7,249",장성청담웰피아,7,0,3,37.9909,,,1662,46880,12
107,,2018,,,2020,장성읍 영천리,"13,489",장성청담웰피아,7,0,3,63.7352,,,1662,46880,6
108,,2018,,,2020,장성읍 영천리,"12,969",장성청담웰피아,7,0,3,65.3908,,,1662,46880,5
109,,2018,,,2020,장성읍 영천리,"13,489",장성청담웰피아,7,0,3,63.7352,,,1662,46880,4
110,,2018,,,2020,장성읍 영천리,"6,729",장성청담웰피아,7,0,3,37.9909,,,1662,46880,2
111,,2018,,,2020,장성읍 영천리,"12,969",장성청담웰피아,7,0,3,65.3908,,,1662,46880,5
112,,2018,,,2020,장성읍 영천리,"12,969",장성청담웰피아,7,0,3,65.3908,,,1662,46880,5
113,,2018,,,2020,장성읍 영천리,"13,489",장성청담웰피아,7,0,3,63.7352,,,1662,46880,7
114,,2018,,,2020,장성읍 영천리,"7,249",장성청담웰피아,7,0,3,37.9909,,,1662,46880,8
115,,2018,,,2020,장성읍 영천리,"7,249",장성청담웰피아,7,0,3,37.9909,,,1662,46880,12
116,,2018,,,2020,장성읍 영천리,"7,249",장성청담웰피아,7,0,3,37.9909,,,1662,46880,12
117,,2018,,,2020,장성읍 영천리,"7,249",장성청담웰피아,7,0,3,37.9909,,,1662,46880,10
118,,2018,,,2020,장성읍 영천리,"12,969",장성청담웰피아,7,0,3,65.3908,,,1662,46880,9
119,,2018,,,2020,장성읍 영천리,"13,489",장성청담웰피아,7,0,3,63.7352,,,1662,46880,8
120,,2018,,,2020,장성읍 영천리,"13,073",장성청담웰피아,7,0,3,63.7352,,,1662,46880,2
121,,2018,,,2020,장성읍 영천리,"7,249",장성청담웰피아,7,0,3,37.9909,,,1662,46880,14
122,,2018,,,2020,장성읍 영천리,"13,281",장성청담웰피아,7,0,3,65.3908,,,1662,46880,9
123,,2018,,,2020,장성읍 영천리,"12,969",장성청담웰피아,7,0,6,65.3908,,,1662,46880,6
124,,2018,,,2020,장성읍 영천리,"7,249",장성청담웰피아,7,0,21,37.9909,,,1662,46880,9
125,,2013,,,2020,장성읍 영천리,"18,000",나빌래,7,0,23,84.76,,,1661,46880,15
126,,1994,,,2020,황룡면 장산리,300,고려시멘트사원,7,0,10,49.65,,,404-1,46880,2
0,,2015,,,2020,장성읍 영천리,"8,000",파밀리아,8,0,5,49.6,,,1273-57,46880,6
1,,2010,,,2020,장성읍 영천리,993,영천휴먼시아2단지,8,0,12,36.16,,,1660,46880,4
2,,2010,,,2020,장성읍 영천리,"1,566",영천휴먼시아2단지,8,13,18,46.61,,,1660,46880,4
3,,1997,,,2020,삼계면 사창리,500,금광,8,20,18,33.6,,,165-2,46880,12
4,,1997,,,2020,삼계면 사창리,"5,000",금광,8,0,31,59.76,,,165-2,46880,1
0,,2017,,,2020,장성읍 유탕리,"7,390",월드클래스1차(도나우타운),9,0,3,49.8803,,,1422-2,46880,11
1,,2015,,,2020,장성읍 영천리,"8,000",파밀리아,9,0,7,49.6,,,1273-57,46880,6
2,,2015,,,2020,장성읍 영천리,"8,000",파밀리아,9,0,17,49.6,,,1273-57,46880,2
0,,2018,,,2020,장성읍 영천리,"7,249",장성청담웰피아,10,0,7,37.9909,,,1662,46880,5
1,,2010,,,2020,장성읍 영천리,"1,610",영천휴먼시아2단지,10,13,13,46.61,,,1660,46880,10
2,,2010,,,2020,장성읍 영천리,"1,610",영천휴먼시아2단지,10,13,15,46.61,,,1660,46880,6
3,,2010,,,2020,장성읍 영천리,"1,628",영천휴먼시아2단지,10,13,16,46.61,,,1660,46880,9
4,,2010,,,2020,장성읍 영천리,"1,363",영천휴먼시아2단지,10,11,21,46.61,,,1660,46880,15
5,,2010,,,2020,장성읍 영천리,991,영천휴먼시아2단지,10,8,23,36.16,,,1660,46880,15
6,,2010,,,2020,장성읍 영천리,991,영천휴먼시아2단지,10,8,23,36.16,,,1660,46880,8
7,,2001,,,2020,장성읍 영천리,"7,390",부강,10,0,26,59.55,,,845-1,46880,13
8,,2010,,,2020,장성읍 영천리,"1,610",영천휴먼시아2단지,10,13,29,46.61,,,1660,46880,5
9,,1994,,,2020,황룡면 장산리,300,고려시멘트사원,10,30,14,49.65,,,404-1,46880,1
0,,2004,,,2020,장성읍 유탕리,"7,000",부강2차아트빌,11,0,24,59.512,,,1422,46880,1
1,,2010,,,2020,장성읍 영천리,805,영천휴먼시아2단지,11,7,12,36.16,,,1660,46880,5
2,,2018,,,2020,장성읍 영천리,"7,249",장성청담웰피아,11,0,16,37.9909,,,1662,46880,8
3,,2019,,,2020,장성읍 영천리,"14,800",해광샹그릴라,11,0,18,80.0312,,,1663,46880,7
4,,2001,,,2020,장성읍 영천리,"7,000",부강,11,0,23,59.55,,,845-1,46880,3
5,,2019,,,2020,장성읍 영천리,"14,950",해광샹그릴라,11,0,25,80.0312,,,1663,46880,6
0,,2006,,,2020,장성읍 영천리,"1,621",영천주공,12,0,2,51.93,,,1654,46880,5
1,,2020,,,2020,장성읍 영천리,"16,000",대흥엘리젠아파트,12,0,7,84.9782,,,1664,46880,3
2,,2018,,,2020,장성읍 영천리,"13,489",장성청담웰피아,12,0,7,63.7352,,,1662,46880,8
3,,2020,,,2020,장성읍 영천리,"16,200",대흥엘리젠아파트,12,0,11,84.9782,,,1664,46880,14
4,,2020,,,2020,장성읍 영천리,"18,000",대흥엘리젠아파트,12,0,12,84.9782,,,1664,46880,12
5,,2006,,,2020,장성읍 영천리,"2,120",영천주공,12,14,14,59.88,,,1654,46880,9
6,,2020,,,2020,장성읍 영천리,"15,000",대흥엘리젠아파트,12,0,14,84.9782,,,1664,46880,3
7,,2006,,,2020,장성읍 영천리,"2,120",영천주공,12,14,16,59.88,,,1654,46880,14
8,,2010,,,2020,장성읍 영천리,"1,291",영천휴먼시아2단지,12,0,22,36.16,,,1660,46880,6
9,,2006,,,2020,장성읍 영천리,"1,621",영천주공,12,0,23,51.93,,,1654,46880,7
10,,2006,,,2020,장성읍 영천리,"2,544",영천주공,12,15,24,59.88,,,1654,46880,15
11,,2006,,,2020,장성읍 영천리,"2,120",영천주공,12,14,28,59.88,,,1654,46880,13
12,,2020,,,2020,장성읍 영천리,"18,000",대흥엘리젠아파트,12,0,29,84.9782,,,1664,46880,9
13,,2013,,,2020,장성읍 영천리,"17,500",나빌래,12,0,30,84.76,,,1661,46880,9
14,,2006,,,2020,장성읍 영천리,"2,332",영천주공,12,15,30,59.88,,,1654,46880,12
0,,2020,,,2021,장성읍 영천리,"18,000",대흥엘리젠아파트,1,0,8,84.9782,,,1664,46880,8
1,,2006,,,2021,장성읍 영천리,"3,620",영천주공,1,0,14,59.88,,,1654,46880,12
2,,2015,,,2021,장성읍 영천리,"8,000",파밀리아,1,0,30,49.6,,,1273-57,46880,2
3,,1997,,,2021,삼계면 사창리,"5,000",금광,1,0,3,59.76,,,165-2,46880,15
4,,1997,,,2021,삼계면 사창리,"3,000",금광,1,20,3,59.76,,,165-2,46880,2
5,,1997,,,2021,삼계면 사창리,"2,500",금광,1,0,15,33.6,,,165-2,46880,13
6,,1997,,,2021,삼계면 사창리,"1,100",금광,1,0,16,33.6,,,165-2,46880,11
7,,1997,,,2021,삼계면 사창리,500,금광,1,30,26,49.86,,,165-2,46880,8
8,,2021,,,2021,삼계면 사창리,"2,461",장성삼계엘에이치1단지,1,6,28,36.65,,,762,46880,3
9,,1997,,,2021,삼계면 사창리,"1,000",금광,1,28,29,49.86,,,165-2,46880,4
10,,2021,,,2021,삼계면 사창리,"2,600",장성삼계엘에이치1단지,1,18,29,46.61,,,762,46880,1
0,,2017,,,2021,장성읍 유탕리,"7,390",월드클래스1차(도나우타운),2,0,19,49.5531,,,1422-2,46880,15
1,,2020,,,2021,장성읍 영천리,"19,000",대흥엘리젠아파트,2,0,10,84.9782,,,1664,46880,2
2,,2006,,,2021,장성읍 영천리,"2,120",영천주공,2,14,23,59.88,,,1654,46880,13
3,,1997,,,2021,삼계면 사창리,"1,000",금광,2,35,2,59.76,,,165-2,46880,11
4,,2021,,,2021,삼계면 사창리,"2,269",장성삼계엘에이치1단지,2,6,7,36.65,,,762,46880,2
5,,2021,,,2021,삼계면 사창리,812,장성삼계엘에이치1단지,2,4,16,16.98,,,762,46880,6
6,,2021,,,2021,삼계면 사창리,767,장성삼계엘에이치1단지,2,4,16,16.98,,,762,46880,3
7,,2021,,,2021,삼계면 사창리,650,장성삼계엘에이치1단지,2,13,16,29.44,,,762,46880,1
8,,2021,,,2021,삼계면 사창리,812,장성삼계엘에이치1단지,2,4,16,16.98,,,762,46880,2
9,,2021,,,2021,삼계면 사창리,650,장성삼계엘에이치1단지,2,13,16,29.44,,,762,46880,6
10,,2021,,,2021,삼계면 사창리,"1,900",장성삼계엘에이치1단지,2,21,16,46.61,,,762,46880,1
11,,2021,,,2021,삼계면 사창리,650,장성삼계엘에이치1단지,2,13,17,29.44,,,762,46880,2
12,,2021,,,2021,삼계면 사창리,767,장성삼계엘에이치1단지,2,4,17,16.98,,,762,46880,1
13,,2021,,,2021,삼계면 사창리,"1,900",장성삼계엘에이치1단지,2,21,19,46.61,,,762,46880,4
14,,2021,,,2021,삼계면 사창리,767,장성삼계엘에이치1단지,2,4,19,16.98,,,762,46880,5
15,,2021,,,2021,삼계면 사창리,"1,761",장성삼계엘에이치1단지,2,10,19,36.65,,,762,46880,6
16,,1997,,,2021,삼계면 사창리,"1,000",금광,2,30,19,49.86,,,165-2,46880,8
17,,1997,,,2021,삼계면 사창리,500,금광,2,20,20,33.6,,,165-2,46880,5
18,,1997,,,2021,삼계면 사창리,"1,000",금광,2,35,23,59.76,,,165-2,46880,3
19,,1994,,,2021,황룡면 장산리,300,고려시멘트사원,2,30,3,49.65,,,404-1,46880,1
0,,2017,,,2021,장성읍 유탕리,"7,390",월드클래스1차(도나우타운),3,0,18,49.5531,,,1422-2,46880,12
1,,2020,,,2021,장성읍 영천리,"19,000",대흥엘리젠아파트,3,0,16,84.9782,,,1664,46880,4
2,,2006,,,2021,장성읍 영천리,"2,120",영천주공,3,14,17,59.88,,,1654,46880,11
3,,2021,,,2021,삼계면 사창리,"2,600",장성삼계엘에이치1단지,3,18,5,46.61,,,762,46880,6
4,,2021,,,2021,삼계면 사창리,"2,269",장성삼계엘에이치1단지,3,6,5,36.65,,,762,46880,7
5,,1997,,,2021,삼계면 사창리,"1,100",금광,3,0,9,33.6,,,165-2,46880,11
6,,2021,,,2021,삼계면 사창리,"2,361",장성삼계엘에이치1단지,3,7,25,36.65,,,762,46880,6
0,,2018,,,2021,장성읍 영천리,"12,969",장성청담웰피아,4,0,2,65.3908,,,1662,46880,4
1,,2001,,,2021,장성읍 영천리,"6,500",부강,4,0,16,59.55,,,845-1,46880,2
2,,1997,,,2021,삼계면 사창리,"1,500",금광,4,25,18,49.86,,,165-2,46880,1
3,,1997,,,2021,삼계면 사창리,"1,000",금광,4,30,24,49.86,,,165-2,46880,12
4,,2013,,,2021,삼계면 주산리,"3,000",아름드리,4,60,28,84.9827,,,740-1,46880,2
0,,2018,,,2021,장성읍 영천리,"13,489",장성청담웰피아,5,0,12,63.7352,,,1662,46880,7
1,,2006,,,2021,장성읍 영천리,"1,621",영천주공,5,11,17,51.93,,,1654,46880,8
2,,2006,,,2021,장성읍 영천리,"2,120",영천주공,5,14,18,59.88,,,1654,46880,12
3,,2010,,,2021,장성읍 영천리,"1,626",영천휴먼시아2단지,5,13,26,46.61,,,1660,46880,8
4,,2015,,,2021,장성읍 영천리,"8,500",파밀리아,5,0,27,49.6,,,1273-57,46880,3
5,,2015,,,2021,장성읍 영천리,"8,500",파밀리아,5,0,27,49.6,,,1273-57,46880,3
6,,2018,,,2021,장성읍 영천리,"7,249",장성청담웰피아,5,0,28,37.9909,,,1662,46880,11
7,,1997,,,2021,삼계면 사창리,300,금광,5,20,1,33.6,,,165-2,46880,8
8,,1997,,,2021,삼계면 사창리,"4,000",금광,5,0,15,49.86,,,165-2,46880,7
9,,1997,,,2021,삼계면 사창리,"4,000",금광,5,0,15,49.86,,,165-2,46880,7
10,,1997,,,2021,삼계면 사창리,"4,000",금광,5,0,15,49.86,,,165-2,46880,7
0,,1995,,,2021,장성읍 영천리,"2,000",해주그린,6,30,2,59.945,,,429,46880,9
1,,2006,,,2021,장성읍 영천리,"1,670",영천주공,6,11,23,51.93,,,1654,46880,11
2,,2013,,,2021,장성읍 영천리,"10,000",나빌래,6,40,29,84.76,,,1661,46880,9
3,,2021,,,2021,삼계면 사창리,812,장성삼계엘에이치1단지,6,4,14,16.98,,,762,46880,2
4,,2021,,,2021,삼계면 사창리,657,장성삼계엘에이치1단지,6,13,14,29.44,,,762,46880,6
5,,2021,,,2021,삼계면 사창리,657,장성삼계엘에이치1단지,6,13,14,29.44,,,762,46880,1
6,,2021,,,2021,삼계면 사창리,812,장성삼계엘에이치1단지,6,4,14,16.98,,,762,46880,4
7,,2021,,,2021,삼계면 사창리,657,장성삼계엘에이치1단지,6,13,14,29.44,,,762,46880,2
8,,2021,,,2021,삼계면 사창리,812,장성삼계엘에이치1단지,6,4,14,16.98,,,762,46880,6
9,,2021,,,2021,삼계면 사창리,767,장성삼계엘에이치1단지,6,4,15,16.98,,,762,46880,5
10,,2021,,,2021,삼계면 사창리,657,장성삼계엘에이치1단지,6,13,15,29.44,,,762,46880,2
11,,2021,,,2021,삼계면 사창리,657,장성삼계엘에이치1단지,6,13,15,29.44,,,762,46880,5
12,,2021,,,2021,삼계면 사창리,812,장성삼계엘에이치1단지,6,4,15,16.98,,,762,46880,7
13,,2021,,,2021,삼계면 사창리,657,장성삼계엘에이치1단지,6,13,16,29.44,,,762,46880,1
0,,2010,,,2021,장성읍 영천리,"1,001",영천휴먼시아2단지,7,8,6,36.16,,,1660,46880,8
1,,2001,,,2021,장성읍 영천리,"9,800",부강,7,0,9,59.55,,,845-1,46880,3
0,,1991,,,2021,장성읍 영천리,600,신일,8,40,5,76.57,,,1475-3,46880,3
1,,2006,,,2021,장성읍 영천리,"2,184",영천주공,8,14,24,59.88,,,1654,46880,9
2,,2019,,,2021,장성읍 영천리,"14,800",해광샹그릴라,8,0,30,80.0312,,,1663,46880,4
0,,2018,,,2021,장성읍 영천리,"12,969",장성청담웰피아,9,0,1,65.3908,,,1662,46880,8
1,,2019,,,2021,장성읍 영천리,"15,540",해광샹그릴라,9,0,1,80.0312,,,1663,46880,9
2,,2006,,,2021,장성읍 영천리,"2,184",영천주공,9,14,28,59.88,,,1654,46880,2
3,,1997,,,2021,삼계면 사창리,"4,000",금광,9,35,9,59.76,,,165-2,46880,8
0,,2019,,,2021,장성읍 영천리,"16,560",해광샹그릴라,10,0,12,84.9782,,,1663,46880,12
1,,2019,,,2021,장성읍 영천리,"16,560",해광샹그릴라,10,0,12,84.9782,,,1663,46880,9
2,,2019,,,2021,장성읍 영천리,"16,560",해광샹그릴라,10,0,12,84.9782,,,1663,46880,10
3,,2019,,,2021,장성읍 영천리,"15,690",해광샹그릴라,10,0,12,80.0312,,,1663,46880,15
4,,2019,,,2021,장성읍 영천리,"16,560",해광샹그릴라,10,0,12,84.9782,,,1663,46880,10
5,,2019,,,2021,장성읍 영천리,"15,540",해광샹그릴라,10,0,12,80.0312,,,1663,46880,8
6,,2019,,,2021,장성읍 영천리,"16,270",해광샹그릴라,10,0,13,84.9782,,,1663,46880,3
7,,2019,,,2021,장성읍 영천리,"15,690",해광샹그릴라,10,0,13,80.0312,,,1663,46880,8
8,,2019,,,2021,장성읍 영천리,"16,270",해광샹그릴라,10,0,14,84.9782,,,1663,46880,3
9,,2019,,,2021,장성읍 영천리,"15,330",해광샹그릴라,10,0,15,80.0312,,,1663,46880,3
10,,2019,,,2021,장성읍 영천리,"16,270",해광샹그릴라,10,0,18,84.9782,,,1663,46880,3
11,,2006,,,2021,장성읍 영천리,"2,420",영천주공,10,0,21,59.88,,,1654,46880,2
12,,2018,,,2021,장성읍 영천리,"12,969",장성청담웰피아,10,0,29,65.3908,,,1662,46880,9
13,,2019,,,2021,장성읍 영천리,"16,560",해광샹그릴라,10,0,29,84.9782,,,1663,46880,9
14,,1997,,,2021,삼계면 사창리,"2,000",금광,10,40,22,59.76,,,165-2,46880,7
15,,1994,,,2021,황룡면 장산리,500,고려시멘트사원,10,30,25,49.65,,,404-1,46880,2
0,,2017,,,2021,장성읍 유탕리,"7,390",월드클래스1차(도나우타운),11,0,18,49.5531,,,1422-2,46880,7
1,,2018,,,2021,장성읍 영천리,"13,489",장성청담웰피아,11,0,17,63.7352,,,1662,46880,5
2,,2010,,,2021,장성읍 영천리,"1,011",영천휴먼시아2단지,11,8,22,36.16,,,1660,46880,13
3,,2006,,,2021,장성읍 영천리,164,영천주공,11,11,23,51.93,,,1654,46880,10
4,,2010,,,2021,장성읍 영천리,"1,610",영천휴먼시아2단지,11,13,29,46.61,,,1660,46880,5
0,,2010,,,2021,장성읍 영천리,"1,011",영천휴먼시아2단지,12,8,28,36.16,,,1660,46880,3
1,,1997,,,2021,삼계면 사창리,300,금광,12,25,1,33.6,,,165-2,46880,10
2,,1997,,,2021,삼계면 사창리,"1,000",금광,12,30,31,49.86,,,165-2,46880,13
0,,2017,,,2022,장성읍 유탕리,"10,000",월드클래스1차(도나우타운),1,0,13,49.4469,,,1422-2,46880,9
1,,2018,,,2022,장성읍 영천리,"13,489",장성청담웰피아,1,0,18,63.7352,,,1662,46880,13
2,,2006,,,2022,장성읍 영천리,"2,163",영천주공,1,14,27,59.88,,,1654,46880,1
3,,1997,,,2022,삼계면 사창리,"1,000",금광,1,30,17,49.86,,,165-2,46880,6
0,,2017,,,2022,장성읍 유탕리,"10,000",월드클래스1차(도나우타운),2,0,28,49.5531,,,1422-2,46880,14
1,,2022,,,2022,장성읍 영천리,"30,000",그랜드센트럴장성,2,0,26,84.9776,,,1016,46880,8
2,,1997,,,2022,삼계면 사창리,"1,000",금광,2,30,27,49.86,,,165-2,46880,2
3,,1994,,,2022,황룡면 장산리,300,고려시멘트사원,2,30,3,49.65,,,404-1,46880,2
0,,2017,,,2022,장성읍 유탕리,"10,000",월드클래스1차(도나우타운),3,0,2,49.5531,,,1422-2,46880,14
1,,2017,,,2022,장성읍 유탕리,"10,000",월드클래스1차(도나우타운),3,0,25,49.5531,,,1422-2,46880,9
2,,2017,,,2022,장성읍 유탕리,"10,000",월드클래스1차(도나우타운),3,0,28,49.5531,,,1422-2,46880,15
0,,2017,,,2022,장성읍 유탕리,"10,000",월드클래스1차(도나우타운),4,0,7,49.5531,,,1422-2,46880,13
1,,2017,,,2022,장성읍 유탕리,"10,000",월드클래스1차(도나우타운),4,0,19,49.5531,,,1422-2,46880,11
2,,2017,,,2022,장성읍 유탕리,"10,000",월드클래스1차(도나우타운),4,0,29,49.2652,,,1422-2,46880,2
3,,2017,,,2022,장성읍 유탕리,"10,000",월드클래스1차(도나우타운),4,0,29,49.2652,,,1422-2,46880,15
4,,1997,,,2022,삼계면 사창리,"2,000",금광,4,20,9,49.86,,,165-2,46880,12
5,,1997,,,2022,삼계면 사창리,"1,000",금광,4,30,29,49.86,,,165-2,46880,12
0,,2017,,,2022,장성읍 유탕리,"10,000",월드클래스1차(도나우타운),5,0,13,49.5531,,,1422-2,46880,16
1,,2017,,,2022,장성읍 유탕리,"10,000",월드클래스1차(도나우타운),5,0,27,49.2652,,,1422-2,46880,3
2,,2013,,,2022,장성읍 영천리,"18,500",나빌래,5,0,9,84.76,,,1661,46880,3
3,,2006,,,2022,장성읍 영천리,"2,420",영천주공,5,12,10,59.88,,,1654,46880,3
4,,2015,,,2022,장성읍 영천리,"8,500",파밀리아,5,0,17,49.6,,,1273-57,46880,5
5,,2015,,,2022,장성읍 영천리,"8,000",파밀리아,5,0,29,49.6,,,1273-57,46880,6
6,,1997,,,2022,삼계면 사창리,300,금광,5,24,6,33.6,,,165-2,46880,11
7,,1997,,,2022,삼계면 사창리,"1,000",금광,5,30,20,49.86,,,165-2,46880,6
0,,2010,,,2022,장성읍 영천리,829,영천휴먼시아2단지,6,7,20,36.16,,,1660,46880,6
1,,2001,,,2022,장성읍 영천리,"1,000",부강,6,10,21,59.55,,,845-1,46880,4
2,,1997,,,2022,삼계면 사창리,500,금광,6,25,2,33.6,,,165-2,46880,1
3,,2013,,,2022,삼계면 주산리,"3,000",아름드리,6,65,10,84.9827,,,740-1,46880,2
0,,2017,,,2022,장성읍 유탕리,"10,000",월드클래스1차(도나우타운),7,0,11,49.4469,,,1422-2,46880,15
1,,2017,,,2022,장성읍 유탕리,"10,000",월드클래스1차(도나우타운),7,0,19,49.5531,,,1422-2,46880,4
2,,2018,,,2022,장성읍 영천리,"7,611",장성청담웰피아,7,0,7,37.9909,,,1662,46880,9
3,,2018,,,2022,장성읍 영천리,"14,163",장성청담웰피아,7,0,7,63.7352,,,1662,46880,12
4,,2018,,,2022,장성읍 영천리,"14,163",장성청담웰피아,7,0,7,63.7352,,,1662,46880,6
5,,2018,,,2022,장성읍 영천리,"14,163",장성청담웰피아,7,0,7,63.7352,,,1662,46880,14
6,,2018,,,2022,장성읍 영천리,"13,617",장성청담웰피아,7,0,7,65.3908,,,1662,46880,11
7,,2018,,,2022,장성읍 영천리,"7,611",장성청담웰피아,7,0,7,37.9909,,,1662,46880,5
8,,2018,,,2022,장성읍 영천리,"14,163",장성청담웰피아,7,0,7,63.7352,,,1662,46880,9
9,,2018,,,2022,장성읍 영천리,"7,611",장성청담웰피아,7,0,7,37.9909,,,1662,46880,6
10,,2018,,,2022,장성읍 영천리,"14,163",장성청담웰피아,7,0,7,63.7352,,,1662,46880,14
11,,2018,,,2022,장성읍 영천리,"7,611",장성청담웰피아,7,0,7,37.9909,,,1662,46880,8
12,,2018,,,2022,장성읍 영천리,"13,944",장성청담웰피아,7,0,7,65.3908,,,1662,46880,8
13,,2018,,,2022,장성읍 영천리,"13,617",장성청담웰피아,7,0,7,65.3908,,,1662,46880,14
14,,2018,,,2022,장성읍 영천리,"14,163",장성청담웰피아,7,0,7,63.7352,,,1662,46880,11
15,,2018,,,2022,장성읍 영천리,"14,163",장성청담웰피아,7,0,7,63.7352,,,1662,46880,13
16,,2018,,,2022,장성읍 영천리,"7,611",장성청담웰피아,7,0,7,37.9909,,,1662,46880,14
17,,2018,,,2022,장성읍 영천리,"13,944",장성청담웰피아,7,0,7,65.3908,,,1662,46880,11
18,,2018,,,2022,장성읍 영천리,"13,617",장성청담웰피아,7,0,7,65.3908,,,1662,46880,8
19,,2018,,,2022,장성읍 영천리,"13,944",장성청담웰피아,7,0,7,65.3908,,,1662,46880,5
20,,2018,,,2022,장성읍 영천리,"13,726",장성청담웰피아,7,0,7,63.7352,,,1662,46880,2
21,,2018,,,2022,장성읍 영천리,"14,163",장성청담웰피아,7,0,7,63.7352,,,1662,46880,7
22,,2018,,,2022,장성읍 영천리,"13,289",장성청담웰피아,7,0,7,65.3908,,,1662,46880,3
23,,2018,,,2022,장성읍 영천리,"7,611",장성청담웰피아,7,0,7,37.9909,,,1662,46880,13
24,,2018,,,2022,장성읍 영천리,"14,163",장성청담웰피아,7,0,7,63.7352,,,1662,46880,8
25,,2018,,,2022,장성읍 영천리,"13,617",장성청담웰피아,7,0,7,65.3908,,,1662,46880,13
26,,2018,,,2022,장성읍 영천리,"13,617",장성청담웰피아,7,0,7,65.3908,,,1662,46880,7
27,,2018,,,2022,장성읍 영천리,"14,163",장성청담웰피아,7,0,7,63.7352,,,1662,46880,5
28,,2018,,,2022,장성읍 영천리,"13,617",장성청담웰피아,7,0,7,65.3908,,,1662,46880,3
29,,2018,,,2022,장성읍 영천리,"7,611",장성청담웰피아,7,0,7,37.9909,,,1662,46880,11
30,,2018,,,2022,장성읍 영천리,"13,944",장성청담웰피아,7,0,7,65.3908,,,1662,46880,6
31,,2018,,,2022,장성읍 영천리,"7,611",장성청담웰피아,7,0,7,37.9909,,,1662,46880,11
32,,2018,,,2022,장성읍 영천리,"7,283",장성청담웰피아,7,0,7,37.9909,,,1662,46880,3
33,,2018,,,2022,장성읍 영천리,"13,289",장성청담웰피아,7,0,7,65.3908,,,1662,46880,3
34,,2018,,,2022,장성읍 영천리,"13,617",장성청담웰피아,7,0,7,65.3908,,,1662,46880,14
35,,2018,,,2022,장성읍 영천리,"13,944",장성청담웰피아,7,0,7,65.3908,,,1662,46880,13
36,,2018,,,2022,장성읍 영천리,"13,617",장성청담웰피아,7,0,7,65.3908,,,1662,46880,9
37,,2018,,,2022,장성읍 영천리,"7,611",장성청담웰피아,7,0,7,37.9909,,,1662,46880,6
38,,2018,,,2022,장성읍 영천리,"7,611",장성청담웰피아,7,0,7,37.9909,,,1662,46880,7
39,,2018,,,2022,장성읍 영천리,"13,944",장성청담웰피아,7,0,8,65.3908,,,1662,46880,12
40,,2018,,,2022,장성읍 영천리,"13,617",장성청담웰피아,7,0,8,65.3908,,,1662,46880,5
41,,2018,,,2022,장성읍 영천리,"13,617",장성청담웰피아,7,0,8,65.3908,,,1662,46880,9
42,,2018,,,2022,장성읍 영천리,"13,944",장성청담웰피아,7,0,8,65.3908,,,1662,46880,13
43,,2018,,,2022,장성읍 영천리,"14,163",장성청담웰피아,7,0,8,63.7352,,,1662,46880,8
44,,2018,,,2022,장성읍 영천리,"13,617",장성청담웰피아,7,0,8,65.3908,,,1662,46880,4
45,,2018,,,2022,장성읍 영천리,"14,163",장성청담웰피아,7,0,8,63.7352,,,1662,46880,10
46,,2018,,,2022,장성읍 영천리,"13,617",장성청담웰피아,7,0,8,65.3908,,,1662,46880,13
47,,2018,,,2022,장성읍 영천리,"7,065",장성청담웰피아,7,0,8,37.9909,,,1662,46880,2
48,,2018,,,2022,장성읍 영천리,"13,944",장성청담웰피아,7,0,8,65.3908,,,1662,46880,7
49,,2018,,,2022,장성읍 영천리,"7,611",장성청담웰피아,7,0,8,65.3908,,,1662,46880,14
50,,2018,,,2022,장성읍 영천리,"13,944",장성청담웰피아,7,0,8,63.7352,,,1662,46880,3
51,,2018,,,2022,장성읍 영천리,"14,163",장성청담웰피아,7,0,8,63.7352,,,1662,46880,4
52,,2018,,,2022,장성읍 영천리,"7,611",장성청담웰피아,7,0,8,37.9909,,,1662,46880,13
53,,2018,,,2022,장성읍 영천리,"14,163",장성청담웰피아,7,0,8,63.7352,,,1662,46880,13
54,,2018,,,2022,장성읍 영천리,"14,163",장성청담웰피아,7,0,8,63.7352,,,1662,46880,14
55,,2018,,,2022,장성읍 영천리,"14,163",장성청담웰피아,7,0,8,63.7352,,,1662,46880,10
56,,2018,,,2022,장성읍 영천리,"14,163",장성청담웰피아,7,0,8,63.7352,,,1662,46880,5
57,,2018,,,2022,장성읍 영천리,"14,163",장성청담웰피아,7,0,8,63.7352,,,1662,46880,12
58,,2018,,,2022,장성읍 영천리,"14,163",장성청담웰피아,7,0,8,63.7352,,,1662,46880,11
59,,2018,,,2022,장성읍 영천리,"14,163",장성청담웰피아,7,0,8,63.7352,,,1662,46880,4
60,,2018,,,2022,장성읍 영천리,"14,163",장성청담웰피아,7,0,8,63.7352,,,1662,46880,12
61,,2018,,,2022,장성읍 영천리,"7,065",장성청담웰피아,7,0,8,37.9909,,,1662,46880,2
62,,2018,,,2022,장성읍 영천리,"13,289",장성청담웰피아,7,0,8,65.3908,,,1662,46880,2
63,,2018,,,2022,장성읍 영천리,"14,163",장성청담웰피아,7,0,8,63.7352,,,1662,46880,5
64,,2018,,,2022,장성읍 영천리,"13,289",장성청담웰피아,7,0,8,65.3908,,,1662,46880,2
65,,2018,,,2022,장성읍 영천리,"13,617",장성청담웰피아,7,0,8,65.3908,,,1662,46880,10
