,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
0,,1998,,,2012,영주동,"13,000",동아(160-0),1,0,13,84.72,,,160,26110,1
1,,1981,,,2012,대청동4가,"13,000",새들맨션,1,0,29,84.13,,,79-1,26110,9
0,,1998,,,2012,영주동,"14,000",동아(160-0),2,0,17,84.72,,,160,26110,7
1,,1998,,,2012,영주동,"9,000",동아(92-0),2,0,20,59.94,,,92,26110,1
2,,1998,,,2012,영주동,"2,000",동아(160-0),2,50,21,57.09,,,160,26110,14
3,,1997,,,2012,영주동,"14,000",금호,2,0,23,84.59,,,161,26110,10
4,,1997,,,2012,영주동,"11,000",금호,2,0,27,59.75,,,161,26110,16
0,,1983,,,2012,영주동,"10,000",동주파크,3,0,20,77.83,,,106-9,26110,3
1,,2002,,,2012,동광동5가,"3,800",미래원룸,3,0,13,21.86,,,3-41,26110,3
2,,1994,,,2012,보수동2가,500,노블레스힐,3,40,6,28.77,,,118-3,26110,7
3,,1994,,,2012,보수동2가,500,노블레스힐,3,35,15,24.79,,,118-3,26110,9
4,,1976,,,2012,보수동2가,"6,500",흑교,3,0,29,63.14,,,38-1,26110,2
5,,2012,,,2012,부평동4가,"20,000",백운집시티타워,3,0,19,84.99,,,42-1,26110,2
0,,1998,,,2012,영주동,"10,500",동아(92-0),4,0,6,59.57,,,92,26110,8
1,,1998,,,2012,영주동,"14,000",동아(160-0),4,0,12,84.72,,,160,26110,14
2,,1997,,,2012,영주동,"2,000",금호,4,65,21,84.86,,,161,26110,9
3,,1981,,,2012,동광동5가,"11,000",대동맨션,4,0,23,82.35,,,16-11,26110,8
4,,2002,,,2012,동광동5가,"1,000",미래원룸,4,30,29,20.9,,,3-41,26110,5
5,,1979,,,2012,대청동4가,"4,500",대청맨션,4,0,11,49.65,,,81-48,26110,1
6,,1994,,,2012,보수동2가,"1,000",노블레스힐,4,30,2,24.79,,,118-3,26110,6
7,,1977,,,2012,부평동2가,800,국제,4,35,23,55.78,,,35-1,26110,3
8,,1977,,,2012,부평동2가,800,국제,4,25,26,41.29,,,35-1,26110,3
9,,2012,,,2012,부평동4가,"18,000",예그린,4,0,28,84.77,,,2-9,26110,5
0,,1998,,,2012,영주동,"6,500",동아(160-0),5,30,10,57.09,,,160,26110,11
1,,1997,,,2012,영주동,"14,500",금호,5,0,29,84.86,,,161,26110,8
2,,2005,,,2012,영주동,"14,500",도경오벨리스,5,0,31,84.92,,,587,26110,4
3,,1972,,,2012,대창동1가,"1,000",부원,5,30,1,45.95,,,54-67,26110,8
4,,2004,,,2012,보수동1가,"13,000",그린빌,5,0,4,84.8,,,24-2,26110,10
5,,1975,,,2012,부평동2가,"1,700",금성,5,26,20,34.38,,,47-6,26110,3
6,,2012,,,2012,부평동4가,"2,000",백운집시티타워,5,30,14,29.37,,,42-1,26110,4
0,,1983,,,2012,영주동,"14,000",동주파크,6,0,1,84.98,,,106-9,26110,2
1,,1997,,,2012,영주동,"15,000",금호,6,0,7,84.59,,,161,26110,11
2,,2006,,,2012,영주동,"8,000",우남이채롬,6,30,7,59.5022,,,5,26110,9
3,,1998,,,2012,영주동,"6,500",동아(160-0),6,0,15,57.09,,,160,26110,11
4,,1998,,,2012,영주동,"11,000",동아(92-0),6,0,22,59.57,,,92,26110,16
5,,2012,,,2012,대청동2가,"8,000",그린시티,6,0,11,40.275,,,19-2,26110,2
6,,1997,,,2012,부평동2가,"15,000",월드밸리,6,0,4,114.09,,,2,26110,14
0,,1997,,,2012,영주동,"15,000",금호,7,0,18,84.59,,,161,26110,1
1,,1972,,,2012,대창동1가,"3,000",부원,7,20,8,49.59,,,54-67,26110,8
2,,1994,,,2012,보수동2가,"1,500",노블레스힐,7,25,14,24.79,,,118-3,26110,6
3,,2003,,,2012,보수동3가,"14,000",7차청탑그린빌라,7,0,31,82.76,,,29-17,26110,4
4,,2002,,,2012,부평동4가,"14,000",향원부평타워,7,0,17,70.71,,,45,26110,14
0,,1988,,,2012,영주동,"3,000",동남파크,8,25,30,49.98,,,1-92,26110,6
1,,2002,,,2012,부평동4가,"15,000",향원부평타워,8,0,10,84.19,,,45,26110,11
0,,2005,,,2012,영주동,"17,000",도경오벨리스,9,0,3,84.97,,,587,26110,4
1,,2006,,,2012,영주동,"8,000",우남이채롬,9,0,4,59.5022,,,5,26110,4
2,,1998,,,2012,영주동,"15,000",동아(92-0),9,0,21,77.5,,,92,26110,3
3,,1994,,,2012,보수동2가,"4,500",노블레스힐,9,0,18,32.6,,,118-3,26110,8
0,,1997,,,2012,영주동,"10,000",금호,10,0,3,59,,,161,26110,6
1,,1998,,,2012,영주동,"15,000",동아(160-0),10,0,18,84.72,,,160,26110,4
2,,2006,,,2012,영주동,"17,000",우남이채롬,10,0,19,84.347,,,5,26110,1
3,,1976,,,2012,영주동,"3,500",은하아파트,10,0,26,49.59,,,91-1,26110,4
4,,1998,,,2012,영주동,"9,000",동아(92-0),10,0,27,59.57,,,92,26110,1
5,,1998,,,2012,영주동,"4,700",동아(92-0),10,30,31,59.94,,,92,26110,11
6,,1981,,,2012,동광동5가,"7,500",대동맨션,10,0,5,57.59,,,16-11,26110,6
7,,1994,,,2012,보수동2가,"1,500",노블레스힐,10,25,11,24.79,,,118-3,26110,5
8,,1994,,,2012,보수동2가,"1,000",노블레스힐,10,30,14,28.03,,,118-3,26110,10
9,,2011,,,2012,보수동2가,"1,000",대성아르빌,10,50,15,33.08,,,118-8,26110,3
10,,1994,,,2012,보수동2가,"2,500",노블레스힐,10,15,15,24.79,,,118-3,26110,10
0,,1998,,,2012,영주동,"12,000",동아(92-0),11,0,3,76.86,,,92,26110,13
1,,1998,,,2012,영주동,"14,000",동아(160-0),11,0,27,84.72,,,160,26110,10
2,,1972,,,2012,대창동1가,"7,000",부원,11,0,9,66.12,,,54-67,26110,3
3,,1981,,,2012,동광동5가,"2,000",대동맨션,11,50,20,63.07,,,16-11,26110,8
4,,2004,,,2012,보수동1가,"13,000",그린빌,11,0,29,84.8,,,24-2,26110,10
5,,1994,,,2012,보수동2가,500,노블레스힐,11,35,25,24.79,,,118-3,26110,5
6,,1997,,,2012,부평동2가,"16,500",월드밸리,11,0,5,68.2,,,2,26110,13
0,,1997,,,2012,영주동,"15,000",금호,12,0,1,84.59,,,161,26110,14
1,,1984,,,2012,영주동,"10,000",흥아거북,12,0,24,83.97,,,450-25,26110,4
2,,1981,,,2012,동광동5가,"10,000",대동맨션,12,0,7,82.35,,,16-11,26110,6
3,,1976,,,2012,보수동2가,"7,500",흑교,12,0,1,50.58,,,38-1,26110,1
4,,1994,,,2012,보수동2가,"1,500",노블레스힐,12,25,2,31.25,,,118-3,26110,4
5,,1994,,,2012,보수동2가,"3,500",노블레스힐,12,0,22,24.79,,,118-3,26110,8
6,,1994,,,2012,보수동2가,500,노블레스힐,12,33,29,28.77,,,118-3,26110,6
0,,1998,,,2013,영주동,"10,000",동아(160-0),1,0,19,57.09,,,160,26110,1
1,,1998,,,2013,영주동,"9,000",동아(160-0),1,0,23,57.09,,,160,26110,3
0,,1981,,,2013,동광동5가,"7,000",대동맨션,2,0,20,57.59,,,16-11,26110,10
1,,1994,,,2013,보수동1가,"6,000",대림에이스타운,2,40,21,59.88,,,41-1,26110,8
2,,1994,,,2013,보수동2가,500,노블레스힐,2,35,1,24.79,,,118-3,26110,6
3,,1994,,,2013,보수동2가,"1,000",노블레스힐,2,25,14,24.79,,,118-3,26110,8
4,,1994,,,2013,보수동2가,500,노블레스힐,2,33,28,28.77,,,118-3,26110,5
0,,1998,,,2013,영주동,"9,000",동아(160-0),3,0,8,57.09,,,160,26110,2
1,,1998,,,2013,영주동,"12,000",동아(160-0),3,0,14,57.09,,,160,26110,16
2,,1998,,,2013,영주동,"10,000",동아(92-0),3,0,18,59.57,,,92,26110,11
3,,2006,,,2013,영주동,"10,000",우남이채롬,3,0,21,59.5862,,,5,26110,8
4,,1979,,,2013,영주동,"8,000",한성,3,0,25,71.47,,,285-3,26110,4
5,,1997,,,2013,영주동,"10,000",금호,3,0,27,59.75,,,161,26110,8
0,,1997,,,2013,영주동,"15,000",금호,4,0,18,84.59,,,161,26110,6
1,,1998,,,2013,영주동,"5,000",동아(92-0),4,35,22,59.57,,,92,26110,5
2,,1981,,,2013,동광동5가,"7,500",대동맨션,4,0,1,63.07,,,16-11,26110,8
3,,1981,,,2013,동광동5가,"9,000",대동맨션,4,0,15,63.07,,,16-11,26110,9
4,,2006,,,2013,대청동4가,"18,000",동호이루마시티,4,0,12,77.71,,,34-2,26110,8
5,,2011,,,2013,보수동2가,"2,000",대성아르빌,4,40,18,26.68,,,118-8,26110,4
6,,1994,,,2013,보수동2가,"3,000",노블레스힐,4,0,25,28.77,,,118-3,26110,9
7,,2002,,,2013,부평동4가,"15,000",향원부평타워,4,0,29,70.71,,,45,26110,5
0,,2006,,,2013,영주동,"13,000",우남이채롬,5,0,13,69.7252,,,5,26110,8
1,,1981,,,2013,동광동5가,"4,000",대동맨션,5,20,30,57.59,,,16-11,26110,4
2,,1979,,,2013,대청동4가,"4,000",대청맨션,5,0,3,49.65,,,81-48,26110,5
3,,2011,,,2013,보수동2가,"4,000",대성아르빌,5,30,6,33.08,,,118-8,26110,8
4,,2002,,,2013,부평동4가,"8,000",향원부평타워,5,50,25,77.52,,,45,26110,7
0,,1998,,,2013,영주동,"13,000",동아(92-0),6,0,10,73.56,,,92,26110,9
1,,1997,,,2013,영주동,"10,000",금호,6,0,29,59,,,161,26110,7
2,,1994,,,2013,보수동2가,"4,000",노블레스힐,6,0,26,28.03,,,118-3,26110,5
3,,2012,,,2013,부평동4가,"3,000",백운집시티타워,6,20,24,29.37,,,42-1,26110,4
0,,1998,,,2013,영주동,"1,000",동아(92-0),7,40,9,52.19,,,92,26110,1
1,,2006,,,2013,영주동,"6,000",우남이채롬,7,40,23,59.5022,,,5,26110,13
2,,1998,,,2013,영주동,"12,000",동아(92-0),7,0,27,76.86,,,92,26110,13
3,,1998,,,2013,영주동,"14,000",동아(92-0),7,0,31,82.45,,,92,26110,15
4,,1997,,,2013,영주동,"15,000",금호,7,0,31,84.86,,,161,26110,12
5,,1975,,,2013,부평동2가,"1,500",부평,7,25,17,49.26,,,77,26110,5
0,,1997,,,2013,영주동,"1,000",금호,8,60,5,59.75,,,161,26110,9
1,,1997,,,2013,영주동,700,금호,8,65,9,59.75,,,161,26110,9
2,,1998,,,2013,영주동,"2,000",동아(160-0),8,50,13,57.09,,,160,26110,10
3,,1998,,,2013,영주동,"2,000",동아(92-0),8,50,21,59.57,,,92,26110,4
4,,1994,,,2013,보수동2가,"1,000",노블레스힐,8,30,1,28.03,,,118-3,26110,4
0,,2006,,,2013,영주동,"5,000",우남이채롬,9,40,1,59.5862,,,5,26110,15
1,,1997,,,2013,영주동,"10,000",금호,9,0,2,84.86,,,161,26110,5
2,,1998,,,2013,영주동,"3,000",동아(160-0),9,40,9,57.09,,,160,26110,15
3,,1990,,,2013,영주동,"9,000",영주빌라,9,0,12,76.455,,,94-1,26110,2
4,,1998,,,2013,영주동,"11,000",동아(92-0),9,0,30,59.57,,,92,26110,15
5,,1981,,,2013,대청동4가,"4,000",새들맨션,9,35,8,84.13,,,79-1,26110,6
0,,1977,,,2013,영주동,"12,000",일신맨션,10,0,1,107.52,,,636-1,26110,3
1,,1998,,,2013,영주동,"11,000",동아(160-0),10,0,1,57.09,,,160,26110,16
2,,1997,,,2013,영주동,"6,000",금호,10,25,2,59.75,,,161,26110,7
3,,1998,,,2013,영주동,"2,000",동아(92-0),10,35,15,52.19,,,92,26110,1
4,,1998,,,2013,영주동,"12,000",동아(92-0),10,0,19,73.5,,,92,26110,2
5,,2013,,,2013,대청동1가,"13,500",코모도에스테이트,10,0,11,49.72,,,37-1,26110,14
6,,2013,,,2013,대청동1가,"1,000",코모도에스테이트,10,40,22,25.36,,,37-1,26110,7
7,,2013,,,2013,대청동1가,"2,000",코모도에스테이트,10,36,28,25.36,,,37-1,26110,11
8,,2013,,,2013,대청동1가,"2,500",코모도에스테이트,10,60,30,49.72,,,37-1,26110,14
9,,1994,,,2013,보수동2가,"2,500",노블레스힐,10,15,19,24.79,,,118-3,26110,10
0,,1997,,,2013,영주동,"9,800",금호,11,0,5,59.75,,,161,26110,1
1,,1998,,,2013,영주동,"2,000",동아(92-0),11,40,5,59.57,,,92,26110,5
2,,1984,,,2013,영주동,"9,000",흥아거북,11,0,8,78.84,,,450-25,26110,1
3,,1998,,,2013,영주동,"9,000",동아(92-0),11,0,22,59.57,,,92,26110,2
4,,1997,,,2013,영주동,"10,000",금호,11,0,26,59.75,,,161,26110,14
5,,1983,,,2013,영주동,"4,000",동주파크,11,35,29,77.83,,,106-9,26110,1
6,,2002,,,2013,동광동5가,100,미래원룸,11,34,17,18.36,,,3-41,26110,4
7,,2013,,,2013,대청동1가,"1,000",코모도에스테이트,11,30,6,25.36,,,37-1,26110,6
8,,2013,,,2013,대청동1가,500,코모도에스테이트,11,42,11,25.36,,,37-1,26110,6
9,,2013,,,2013,대청동1가,500,코모도에스테이트,11,35,25,25.36,,,37-1,26110,9
10,,2013,,,2013,대청동1가,500,코모도에스테이트,11,40,25,25.36,,,37-1,26110,5
11,,2013,,,2013,대청동1가,500,코모도에스테이트,11,35,27,25.36,,,37-1,26110,6
12,,2013,,,2013,대청동1가,"1,500",코모도에스테이트,11,30,29,25.36,,,37-1,26110,10
13,,2013,,,2013,대청동1가,"2,000",코모도에스테이트,11,30,30,25.36,,,37-1,26110,9
14,,1981,,,2013,대청동4가,"4,000",새들맨션,11,33,14,84.13,,,79-1,26110,6
15,,1997,,,2013,부평동2가,"10,000",월드밸리,11,30,18,80.56,,,2,26110,17
16,,2012,,,2013,부평동4가,"1,500",백운집시티타워,11,28,4,29.37,,,42-1,26110,7
17,,2012,,,2013,부평동4가,"5,000",백운집시티타워,11,0,13,28.67,,,42-1,26110,4
0,,2013,,,2013,대청동1가,500,코모도에스테이트,12,35,3,25.36,,,37-1,26110,7
1,,2013,,,2013,대청동1가,"2,000",코모도에스테이트,12,30,3,25.36,,,37-1,26110,7
2,,2013,,,2013,대청동1가,800,코모도에스테이트,12,35,5,25.36,,,37-1,26110,5
3,,2013,,,2013,대청동1가,"15,500",코모도에스테이트,12,0,6,49.72,,,37-1,26110,13
4,,2013,,,2013,대청동1가,500,코모도에스테이트,12,40,9,25.36,,,37-1,26110,7
5,,2013,,,2013,대청동1가,"6,500",코모도에스테이트,12,0,14,25.36,,,37-1,26110,8
6,,2013,,,2013,대청동1가,"3,000",코모도에스테이트,12,75,27,49.72,,,37-1,26110,13
7,,2013,,,2013,대청동1가,"2,000",코모도에스테이트,12,25,29,25.36,,,37-1,26110,6
8,,2013,,,2013,대청동1가,"2,000",코모도에스테이트,12,30,30,25.36,,,37-1,26110,10
9,,1994,,,2013,보수동2가,500,노블레스힐,12,30,23,31.25,,,118-3,26110,6
10,,1975,,,2013,부평동2가,"1,500",금성,12,20,10,39.67,,,47-6,26110,5
11,,2012,,,2013,부평동4가,"10,000",백운집시티타워,12,50,31,84.86,,,42-1,26110,11
12,,1967,,,2013,신창동2가,"1,000",신생,12,30,1,35.75,,,22,26110,4
0,,1998,,,2014,영주동,"10,000",동아(160-0),1,0,4,57.09,,,160,26110,6
1,,1997,,,2014,영주동,"16,000",금호,1,0,26,84.59,,,161,26110,10
2,,2013,,,2014,대청동1가,500,코모도에스테이트,1,40,2,25.36,,,37-1,26110,8
3,,2013,,,2014,대청동1가,"2,000",코모도에스테이트,1,30,3,25.36,,,37-1,26110,10
4,,2013,,,2014,대청동1가,"1,000",코모도에스테이트,1,35,4,25.36,,,37-1,26110,6
5,,2013,,,2014,대청동1가,500,코모도에스테이트,1,35,4,25.36,,,37-1,26110,10
6,,2013,,,2014,대청동1가,"1,000",코모도에스테이트,1,35,8,25.36,,,37-1,26110,6
7,,2013,,,2014,대청동1가,"1,000",코모도에스테이트,1,35,10,25.36,,,37-1,26110,11
8,,2013,,,2014,대청동1가,"1,000",코모도에스테이트,1,30,14,22.8,,,37-1,26110,9
9,,2013,,,2014,대청동1가,"2,000",코모도에스테이트,1,30,15,25.36,,,37-1,26110,6
10,,2013,,,2014,대청동1가,500,코모도에스테이트,1,40,15,25.36,,,37-1,26110,11
11,,2013,,,2014,대청동1가,500,코모도에스테이트,1,40,22,25.36,,,37-1,26110,11
12,,2013,,,2014,대청동1가,"2,000",코모도에스테이트,1,30,25,25.36,,,37-1,26110,11
13,,2013,,,2014,대청동1가,"1,000",코모도에스테이트,1,32,28,22.8,,,37-1,26110,11
14,,2006,,,2014,대청동4가,"6,000",동호이루마시티,1,0,8,84.2,,,34-2,26110,9
15,,1994,,,2014,보수동1가,"8,000",대림에이스타운,1,30,28,76.185,,,41-1,26110,2
16,,2002,,,2014,부평동4가,"15,000",향원부평타워,1,0,24,70.71,,,45,26110,10
0,,1997,,,2014,영주동,"11,000",금호,2,0,13,59.75,,,161,26110,16
1,,1997,,,2014,영주동,"3,000",금호,2,55,27,76.83,,,161,26110,7
2,,2013,,,2014,대청동1가,"3,500",코모도에스테이트,2,15,2,25.36,,,37-1,26110,11
3,,2013,,,2014,대청동1가,500,코모도에스테이트,2,40,2,25.36,,,37-1,26110,8
4,,2013,,,2014,대청동1가,"1,500",코모도에스테이트,2,30,3,25.36,,,37-1,26110,10
5,,2013,,,2014,대청동1가,"1,000",코모도에스테이트,2,30,4,22.8,,,37-1,26110,6
6,,2013,,,2014,대청동1가,500,코모도에스테이트,2,42,4,25.36,,,37-1,26110,9
7,,2013,,,2014,대청동1가,"2,000",코모도에스테이트,2,20,6,22.8,,,37-1,26110,11
8,,2013,,,2014,대청동1가,500,코모도에스테이트,2,38,7,25.36,,,37-1,26110,8
9,,2013,,,2014,대청동1가,"2,000",코모도에스테이트,2,30,10,25.36,,,37-1,26110,10
10,,2013,,,2014,대청동1가,500,코모도에스테이트,2,30,12,22.8,,,37-1,26110,12
11,,2013,,,2014,대청동1가,500,코모도에스테이트,2,35,13,22.8,,,37-1,26110,7
12,,2013,,,2014,대청동1가,500,코모도에스테이트,2,35,20,22.8,,,37-1,26110,8
13,,2013,,,2014,대청동1가,500,코모도에스테이트,2,40,22,25.36,,,37-1,26110,10
14,,2013,,,2014,대청동1가,"1,000",코모도에스테이트,2,40,22,25.36,,,37-1,26110,10
15,,2013,,,2014,대청동1가,500,코모도에스테이트,2,45,25,25.36,,,37-1,26110,12
16,,2013,,,2014,대청동1가,500,코모도에스테이트,2,37,26,25.36,,,37-1,26110,7
17,,2012,,,2014,부평동4가,"3,000",백운집시티타워,2,20,28,28.67,,,42-1,26110,7
0,,1997,,,2014,영주동,"12,000",금호,3,0,8,59.75,,,161,26110,9
1,,1997,,,2014,영주동,"13,500",금호,3,0,8,84.59,,,161,26110,6
2,,1976,,,2014,영주동,"1,500",은하아파트,3,20,11,49.59,,,91-1,26110,3
3,,2013,,,2014,대청동1가,500,코모도에스테이트,3,40,3,25.36,,,37-1,26110,12
4,,2013,,,2014,대청동1가,500,코모도에스테이트,3,43,3,25.36,,,37-1,26110,9
5,,2013,,,2014,대청동1가,"1,000",코모도에스테이트,3,40,24,25.36,,,37-1,26110,10
6,,1994,,,2014,보수동2가,"4,500",노블레스힐,3,0,21,24.79,,,118-3,26110,4
0,,2006,,,2014,영주동,"25,000",로얄플러스빌라,4,0,9,159.29,,,68-5,26110,5
1,,1997,,,2014,영주동,"2,000",금호,4,65,11,84.86,,,161,26110,9
2,,1998,,,2014,영주동,"11,000",동아(160-0),4,0,27,57.09,,,160,26110,3
3,,2013,,,2014,대청동1가,500,코모도에스테이트,4,40,8,25.36,,,37-1,26110,1
4,,2013,,,2014,대청동1가,500,코모도에스테이트,4,40,10,22.8,,,37-1,26110,7
5,,2002,,,2014,보수동3가,"15,000",동양빌라,4,0,1,84.87,,,61-36,26110,10
6,,1975,,,2014,신창동1가,"15,000",용두산맨션,4,0,14,115.7,,,4,26110,4
7,,1975,,,2014,신창동1가,"14,000",용두산맨션,4,0,15,93.23,,,4,26110,11
8,,1967,,,2014,신창동2가,"5,700",신생,4,0,16,46.19,,,22,26110,4
0,,1998,,,2014,영주동,"1,000",동아(160-0),5,50,28,57.09,,,160,26110,6
1,,1972,,,2014,대창동1가,"2,000",부원,5,30,8,49.59,,,54-67,26110,8
2,,2013,,,2014,대청동1가,500,코모도에스테이트,5,42,12,25.36,,,37-1,26110,9
3,,2012,,,2014,대청동2가,"20,000",그린시티,5,0,27,84.96,,,19-2,26110,4
0,,1998,,,2014,영주동,"12,000",동아(92-0),6,0,11,76.86,,,92,26110,13
1,,1997,,,2014,영주동,"15,000",금호,6,0,12,84.86,,,161,26110,11
2,,1997,,,2014,영주동,"10,000",금호,6,0,26,84.86,,,161,26110,16
3,,2013,,,2014,대청동1가,"2,000",코모도에스테이트,6,34,5,25.36,,,37-1,26110,8
4,,2013,,,2014,대청동1가,500,코모도에스테이트,6,40,9,25.36,,,37-1,26110,4
5,,2013,,,2014,대청동1가,500,코모도에스테이트,6,40,11,25.36,,,37-1,26110,4
6,,2012,,,2014,대청동2가,"19,000",그린시티,6,0,28,84.92,,,19-2,26110,5
7,,1981,,,2014,대청동4가,"4,000",새들맨션,6,34,3,84.13,,,79-1,26110,2
8,,1996,,,2014,대청동4가,"5,000",근영빌라2동,6,0,12,44.27,,,75-176,26110,2
9,,1994,,,2014,보수동2가,"2,800",노블레스힐,6,0,7,24.79,,,118-3,26110,5
10,,2014,,,2014,보수동2가,"10,000",보수2차봄여름가을겨울,6,0,23,44.563,,,80-1,26110,4
11,,2014,,,2014,보수동2가,"20,000",보수2차봄여름가을겨울,6,0,25,84.785,,,80-1,26110,5
0,,1998,,,2014,영주동,"11,000",동아(92-0),7,0,11,59.57,,,92,26110,16
1,,1998,,,2014,영주동,"14,000",동아(92-0),7,0,12,82.45,,,92,26110,3
2,,2006,,,2014,영주동,"3,000",우남이채롬,7,50,19,59.58,,,5,26110,16
3,,1997,,,2014,영주동,"2,000",금호,7,50,25,59.75,,,161,26110,11
4,,1981,,,2014,동광동5가,"7,500",대동맨션,7,0,1,61.19,,,16-11,26110,2
5,,2013,,,2014,대청동1가,500,코모도에스테이트,7,40,5,25.36,,,37-1,26110,6
6,,2013,,,2014,대청동1가,500,코모도에스테이트,7,40,8,25.36,,,37-1,26110,1
7,,2013,,,2014,대청동1가,500,코모도에스테이트,7,35,12,22.8,,,37-1,26110,5
8,,2012,,,2014,대청동2가,"16,000",그린시티,7,0,23,84.96,,,19-2,26110,3
9,,1996,,,2014,대청동4가,"5,000",근영빌라2동,7,0,5,44.27,,,75-176,26110,2
10,,1994,,,2014,보수동2가,"2,000",노블레스힐,7,10,5,24.79,,,118-3,26110,9
0,,1984,,,2014,영주동,"7,000",흥아거북,8,15,5,84.78,,,450-25,26110,3
1,,1997,,,2014,영주동,"10,000",금호,8,30,13,84.59,,,161,26110,14
2,,1998,,,2014,영주동,"9,000",동아(92-0),8,0,13,59.57,,,92,26110,2
3,,1998,,,2014,영주동,"3,000",동아(160-0),8,40,28,57.09,,,160,26110,15
4,,2013,,,2014,대청동1가,500,코모도에스테이트,8,42,23,25.36,,,37-1,26110,2
5,,1995,,,2014,대청동4가,"7,500",대청타워,8,0,23,59.82,,,75-197,26110,2
6,,1994,,,2014,보수동2가,500,노블레스힐,8,30,4,31.25,,,118-3,26110,5
7,,1975,,,2014,부평동2가,"5,000",금성,8,0,11,36.03,,,47-6,26110,2
8,,2002,,,2014,부평동4가,"17,500",향원인터빌,8,0,30,66.68,,,2-30,26110,9
0,,1998,,,2014,영주동,"12,000",동아(92-0),9,0,1,59.94,,,92,26110,10
1,,1998,,,2014,영주동,"10,000",동아(92-0),9,0,3,59.57,,,92,26110,4
2,,1998,,,2014,영주동,"11,000",동아(160-0),9,0,13,57.09,,,160,26110,13
3,,1998,,,2014,영주동,"15,000",동아(160-0),9,0,17,84.72,,,160,26110,8
4,,2002,,,2014,동광동5가,"4,500",미래원룸,9,0,24,21.32,,,3-41,26110,6
5,,2013,,,2014,대청동1가,"2,500",코모도에스테이트,9,60,27,49.72,,,37-1,26110,14
6,,1994,,,2014,보수동1가,"5,500",대림에이스타운,9,35,19,59.88,,,41-1,26110,7
7,,1994,,,2014,보수동2가,500,노블레스힐,9,28,19,24.79,,,118-3,26110,7
0,,1998,,,2014,영주동,"2,000",동아(160-0),10,50,30,84.72,,,160,26110,4
1,,2006,,,2014,영주동,"4,000",우남이채롬,10,50,30,59.58,,,5,26110,17
2,,1976,,,2014,영주동,"4,000",은하아파트,10,0,31,49.59,,,91-1,26110,4
3,,2006,,,2014,영주동,"8,000",로얄플러스빌라,10,70,31,159.29,,,68-5,26110,3
4,,2002,,,2014,동광동5가,"4,300",미래원룸,10,0,18,18.88,,,3-41,26110,5
5,,2013,,,2014,대청동1가,500,코모도에스테이트,10,35,16,22.8,,,37-1,26110,4
6,,2013,,,2014,대청동1가,"1,500",코모도에스테이트,10,35,31,25.36,,,37-1,26110,11
7,,2012,,,2014,대청동2가,"16,000",그린시티,10,0,10,84.96,,,19-2,26110,3
8,,1994,,,2014,보수동1가,"8,000",대림에이스타운,10,25,10,59.88,,,41-1,26110,6
9,,2004,,,2014,보수동1가,"15,000",그린빌,10,0,22,84.8,,,24-2,26110,10
10,,1994,,,2014,보수동2가,500,노블레스힐,10,35,22,24.79,,,118-3,26110,5
11,,1994,,,2014,보수동2가,"1,500",노블레스힐,10,25,27,24.79,,,118-3,26110,8
12,,2003,,,2014,부평동4가,"17,500",목연정빌라,10,0,27,84.9,,,51-1,26110,3
0,,1998,,,2014,영주동,"14,000",동아(92-0),11,0,21,76.86,,,92,26110,5
1,,1981,,,2014,동광동5가,"7,000",대동맨션,11,0,6,57.59,,,16-11,26110,2
2,,2013,,,2014,대청동1가,"1,500",코모도에스테이트,11,35,21,25.36,,,37-1,26110,5
3,,2002,,,2014,보수동2가,"4,000",송파지오스빌라트,11,27,10,56.91,,,74-9,26110,3
