,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
28,,1996,,,2015,하남읍 수산리,"3,500",동촌,4,0,28,39.2,,,489-14,48270,7
29,,1996,,,2015,하남읍 수산리,"5,000",해인강변맨션,4,0,30,84.93,,,856-4,48270,6
30,,1997,,,2015,상남면 예림리,"6,000",밀양예림대동타운,4,0,1,59.82,,,1326-1,48270,9
31,,1997,,,2015,상남면 예림리,"6,000",밀양예림대동타운,4,0,14,59.715,,,1326-1,48270,6
32,,1997,,,2015,상남면 예림리,"6,500",밀양예림대동타운,4,0,16,74.43,,,1326-1,48270,4
33,,2013,,,2015,상남면 예림리,"4,000",경상하이캐슬,4,24,25,49.67,,,1450-2,48270,8
0,,2013,,,2015,내이동,"13,000",판타블,5,0,12,84.8213,,,1533,48270,2
1,,1992,,,2015,교동,"5,000",교동타워맨션,5,5,8,59.86,,,936,48270,2
2,,1996,,,2015,교동,"2,000",목화타워맨션,5,8,11,39.91,,,1230,48270,13
3,,1996,,,2015,교동,"2,000",목화타워맨션,5,8,20,39.91,,,1230,48270,8
4,,1994,,,2015,교동,"5,000",한마음타운,5,0,28,59.41,,,1227,48270,4
5,,2006,,,2015,교동,"3,000",아침해오름,5,30,29,84.0867,,,1225,48270,10
6,,1994,,,2015,교동,"5,200",한마음타운,5,0,30,59.41,,,1227,48270,11
7,,2009,,,2015,삼문동,"2,192",삼문휴먼시아,5,17,20,51.93,,,567,48270,1
8,,2004,,,2015,삼문동,"7,820",Wellus108동,5,0,26,84.7281,,,734,48270,6
9,,1991,,,2015,가곡동,"4,500",우영타워,5,0,6,49.77,,,745-8,48270,8
10,,1990,,,2015,가곡동,"5,000",경남,5,0,16,83.938,,,545-4,48270,4
11,,1991,,,2015,가곡동,"8,000",부전타워,5,0,21,83.43,,,728-2,48270,15
12,,1991,,,2015,가곡동,"2,800",우영타워,5,15,27,49.77,,,745-8,48270,5
0,,1988,,,2015,내일동,300,신화,6,20,13,49.98,,,431-330,48270,5
1,,2013,,,2015,내이동,"13,000",판타블,6,0,19,84.3912,,,1533,48270,2
2,,2013,,,2015,내이동,"1,040",밀양내이엘에이치,6,9,29,36.88,,,300,48270,10
3,,2013,,,2015,내이동,"1,900",밀양내이엘에이치,6,14,30,46.98,,,300,48270,6
4,,1996,,,2015,교동,"3,000",목화타워맨션,6,8,22,59.94,,,1230,48270,4
5,,2006,,,2015,교동,"1,000",아침해오름,6,35,23,84.0867,,,1225,48270,6
6,,2009,,,2015,삼문동,"1,089",삼문휴먼시아,6,7,1,36.65,,,567,48270,6
7,,1992,,,2015,삼문동,"1,000",삼전파크,6,25,2,69.59,,,61-1,48270,5
8,,2008,,,2015,삼문동,"4,044",웰러스리버106동,6,20,2,84.9833,,,730,48270,11
9,,2009,,,2015,삼문동,"2,069",삼문휴먼시아,6,16,4,51.93,,,567,48270,5
10,,2009,,,2015,삼문동,"1,742",삼문휴먼시아,6,13,9,46.9,,,567,48270,3
11,,2009,,,2015,삼문동,"1,742",삼문휴먼시아,6,13,16,46.9,,,567,48270,6
12,,2009,,,2015,삼문동,"2,069",삼문휴먼시아,6,16,16,51.93,,,567,48270,1
13,,2009,,,2015,삼문동,"2,069",삼문휴먼시아,6,16,19,51.93,,,567,48270,7
14,,2009,,,2015,삼문동,"2,069",삼문휴먼시아,6,16,19,51.93,,,567,48270,7
15,,2009,,,2015,삼문동,"2,069",삼문휴먼시아,6,16,22,51.93,,,567,48270,10
16,,2009,,,2015,삼문동,"2,069",삼문휴먼시아,6,16,24,51.93,,,567,48270,6
17,,2009,,,2015,삼문동,"2,069",삼문휴먼시아,6,16,26,51.93,,,567,48270,3
18,,1995,,,2015,가곡동,"4,000",대승빌라,6,10,30,58.5,,,592-30,48270,4
19,,1990,,,2015,하남읍 수산리,"3,000",삼우가,6,0,15,49.02,,,426-7,48270,5
20,,1996,,,2015,하남읍 수산리,"3,000",동촌,6,5,29,39.2,,,489-14,48270,10
21,,1997,,,2015,상남면 예림리,"7,000",밀양예림대동타운,6,0,1,59.715,,,1326-1,48270,8
22,,1997,,,2015,상남면 예림리,"2,000",밀양예림대동타운,6,33,3,84.96,,,1326-1,48270,3
23,,1997,,,2015,상남면 예림리,500,밀양예림대동타운,6,35,19,59.82,,,1326-1,48270,9
0,,1997,,,2015,내이동,"3,000",내이현대,7,15,4,59.958,,,1515,48270,11
1,,2007,,,2015,내이동,"16,000",롯데인벤스가,7,0,27,84.9995,,,1390,48270,14
2,,1997,,,2015,교동,"4,000",밀양우신그린피아,7,13,26,59.81,,,1232,48270,1
3,,2006,,,2015,삼문동,"11,700",코아루,7,0,1,77.7424,,,467,48270,13
4,,2004,,,2015,삼문동,"7,820",Wellus109동,7,0,1,84.7281,,,733,48270,6
5,,2004,,,2015,삼문동,"7,820",Wellus108동,7,0,2,84.7281,,,734,48270,1
6,,1993,,,2015,삼문동,"2,000",세광맨션,7,40,4,84.58,,,358-7,48270,21
7,,2015,,,2015,삼문동,"18,000",밀양domuto,7,0,5,84.875,,,755,48270,19
8,,2009,,,2015,삼문동,"2,069",삼문휴먼시아,7,16,7,51.93,,,567,48270,4
9,,1990,,,2015,삼문동,"5,000",제일훼미리타운,7,30,14,84.08,,,552-1,48270,7
10,,2009,,,2015,삼문동,"2,069",삼문휴먼시아,7,16,14,51.93,,,567,48270,5
11,,1989,,,2015,삼문동,"1,000",삼문,7,30,15,59.31,,,520-5,48270,4
12,,2004,,,2015,삼문동,"6,700",Wellus109동,7,10,17,84.7281,,,733,48270,10
13,,2009,,,2015,삼문동,"1,742",삼문휴먼시아,7,13,20,46.9,,,567,48270,11
14,,2009,,,2015,삼문동,"2,069",삼문휴먼시아,7,16,20,51.93,,,567,48270,8
15,,2004,,,2015,삼문동,"6,700",Wellus108동,7,10,23,84.7281,,,734,48270,5
16,,2004,,,2015,삼문동,"7,820",Wellus109동,7,0,23,84.7281,,,733,48270,1
17,,2009,,,2015,삼문동,"2,069",삼문휴먼시아,7,16,24,51.93,,,567,48270,4
18,,2015,,,2015,삼문동,"15,000",밀양domuto,7,0,27,67.338,,,755,48270,18
19,,2004,,,2015,삼문동,"7,820",Wellus108동,7,0,28,84.7281,,,734,48270,3
20,,2008,,,2015,삼문동,"4,044",웰러스리버107동,7,23,30,84.9833,,,731,48270,1
21,,2008,,,2015,삼문동,"4,044",웰러스리버106동,7,23,30,84.9833,,,730,48270,8
22,,2008,,,2015,삼문동,"4,044",웰러스리버107동,7,23,30,84.9833,,,731,48270,12
23,,2004,,,2015,삼문동,"7,820",Wellus109동,7,0,31,84.7281,,,733,48270,7
24,,1990,,,2015,가곡동,"9,500",경남,7,0,18,115.193,,,545-4,48270,8
25,,1996,,,2015,하남읍 수산리,"3,000",동촌,7,5,27,39.2,,,489-14,48270,3
26,,1996,,,2015,하남읍 수산리,"3,000",동촌,7,5,27,39.2,,,489-14,48270,9
27,,1990,,,2015,하남읍 양동리,"1,000",부민,7,15,12,45.76,,,646-3,48270,6
28,,1997,,,2015,상남면 예림리,"3,500",밀양예림대동타운,7,20,6,59.82,,,1326-1,48270,1
29,,1997,,,2015,상남면 예림리,"3,000",밀양예림대동타운,7,15,12,59.715,,,1326-1,48270,13
30,,1997,,,2015,상남면 예림리,"5,000",밀양예림대동타운,7,10,27,59.82,,,1326-1,48270,6
0,,1986,,,2015,내이동,"1,500",영생,8,20,13,45.865,,,708-4,48270,5
1,,1994,,,2015,교동,"5,500",한마음타운,8,0,3,59.41,,,1227,48270,13
2,,1997,,,2015,교동,"4,000",밀양우신그린피아,8,0,4,39.75,,,1232,48270,1
3,,1997,,,2015,교동,"4,500",밀양우신그린피아,8,0,17,39.75,,,1232,48270,9
4,,1994,,,2015,교동,"5,500",한마음타운,8,0,21,59.41,,,1227,48270,12
5,,1997,,,2015,교동,"2,500",밀양우신그린피아,8,10,22,39.75,,,1232,48270,7
6,,1994,,,2015,교동,"1,500",한마음타운,8,25,22,59.41,,,1227,48270,13
7,,2015,,,2015,삼문동,"13,000",밀양domuto,8,0,7,67.338,,,755,48270,16
8,,1993,,,2015,삼문동,"5,000",성조에이스,8,0,8,59.95,,,63-1,48270,4
9,,2015,,,2015,삼문동,"18,000",밀양domuto,8,0,8,84.87,,,755,48270,16
10,,1993,,,2015,삼문동,"4,000",세광맨션,8,30,9,84.58,,,358-7,48270,6
11,,1990,,,2015,삼문동,"5,000",제일훼미리타운,8,30,10,84.08,,,552-1,48270,9
12,,2006,,,2015,삼문동,"15,000",코아루,8,0,11,84.998,,,467,48270,14
13,,2009,,,2015,삼문동,"1,089",삼문휴먼시아,8,7,11,36.65,,,567,48270,3
14,,2004,,,2015,삼문동,"6,700",Wellus109동,8,10,13,84.7281,,,733,48270,16
15,,1989,,,2015,삼문동,"4,000",밀양삼문,8,0,14,39.3,,,523-9,48270,3
16,,2009,,,2015,삼문동,"1,089",삼문휴먼시아,8,7,18,36.65,,,567,48270,11
17,,2009,,,2015,삼문동,"1,742",삼문휴먼시아,8,13,21,46.9,,,567,48270,1
18,,2006,,,2015,삼문동,"14,000",코아루,8,0,22,84.998,,,467,48270,8
19,,2009,,,2015,삼문동,"1,742",삼문휴먼시아,8,13,24,46.9,,,567,48270,1
20,,2008,,,2015,삼문동,"4,044",웰러스리버107동,8,23,26,84.9833,,,731,48270,15
21,,2006,,,2015,삼문동,"14,000",코아루,8,0,27,84.9922,,,467,48270,7
22,,1997,,,2015,삼문동,"5,000",유성청구타운,8,25,27,59.98,,,15-1,48270,15
23,,2011,,,2015,삼문동,"11,000",동화팰리스2차,8,0,28,76.27,,,740-2,48270,6
24,,2009,,,2015,삼문동,"1,742",삼문휴먼시아,8,13,28,46.9,,,567,48270,5
25,,2002,,,2015,가곡동,"1,500",대송파크,8,25,4,74.16,,,444-1,48270,5
26,,1995,,,2015,가곡동,"5,000",밀양가곡주공2,8,0,7,42.9,,,455,48270,10
27,,1995,,,2015,가곡동,300,밀양가곡주공2,8,28,10,42.9,,,455,48270,13
28,,1991,,,2015,가곡동,"4,000",우영타워,8,0,12,60,,,745-8,48270,16
29,,1996,,,2015,하남읍 수산리,"5,000",동촌,8,0,13,59.36,,,489-14,48270,8
30,,1996,,,2015,하남읍 수산리,"1,000",동촌,8,25,28,39.2,,,489-14,48270,3
31,,1996,,,2015,하남읍 수산리,"3,500",동촌,8,0,31,39.2,,,489-14,48270,6
32,,1991,,,2015,무안면 무안리,"2,000",동보1,8,0,10,45.72,,,816,48270,6
0,,1986,,,2015,내이동,"4,000",영생,9,0,6,55.44,,,708-4,48270,5
1,,2013,,,2015,내이동,"2,200",밀양내이엘에이치,9,17,14,51.69,,,300,48270,10
2,,2007,,,2015,내이동,"18,000",롯데인벤스가,9,0,30,103.6127,,,1390,48270,13
3,,1994,,,2015,교동,"1,500",한마음타운,9,30,9,59.41,,,1227,48270,4
4,,2006,,,2015,교동,"6,000",아침해오름,9,0,11,84.0867,,,1225,48270,2
5,,1992,,,2015,교동,"5,000",교동타워맨션,9,0,24,59.86,,,936,48270,4
6,,2009,,,2015,삼문동,"1,742",삼문휴먼시아,9,13,1,46.9,,,567,48270,8
7,,2004,,,2015,삼문동,"7,820",Wellus109동,9,0,1,84.7281,,,733,48270,16
8,,1989,,,2015,삼문동,"1,500",일성문화맨션,9,35,1,62.07,,,34-3,48270,1
9,,1992,,,2015,삼문동,"2,000",강변타운,9,30,4,70.38,,,63-8,48270,14
10,,2015,,,2015,삼문동,"3,500",밀양domuto,9,55,5,84.875,,,755,48270,2
11,,2015,,,2015,삼문동,"12,000",밀양domuto,9,20,5,84.875,,,755,48270,14
12,,2015,,,2015,삼문동,"2,000",밀양domuto,9,60,7,84.87,,,755,48270,17
13,,2006,,,2015,삼문동,"7,000",코아루,9,30,7,77.3373,,,467,48270,12
14,,2015,,,2015,삼문동,"10,000",밀양domuto,9,30,8,84.87,,,755,48270,8
15,,2008,,,2015,삼문동,"4,044",웰러스리버106동,9,23,10,84.9833,,,730,48270,14
16,,1990,,,2015,삼문동,"8,000",제일훼미리타운,9,30,14,125.36,,,552-1,48270,11
17,,1990,,,2015,삼문동,"5,000",제일훼미리타운,9,30,15,84.08,,,552-1,48270,15
18,,1993,,,2015,삼문동,"9,000",세광맨션,9,0,16,84.58,,,358-7,48270,7
19,,2009,,,2015,삼문동,"2,069",삼문휴먼시아,9,16,17,51.93,,,567,48270,2
20,,2015,,,2015,삼문동,"5,000",밀양domuto,9,60,17,84.87,,,755,48270,20
21,,2015,,,2015,삼문동,"18,000",밀양domuto,9,0,19,84.875,,,755,48270,16
22,,2015,,,2015,삼문동,"10,000",밀양domuto,9,30,20,84.875,,,755,48270,20
23,,2009,,,2015,삼문동,"1,742",삼문휴먼시아,9,13,21,46.9,,,567,48270,5
24,,2009,,,2015,삼문동,"1,742",삼문휴먼시아,9,13,21,46.9,,,567,48270,12
25,,1994,,,2015,삼문동,"1,000",유성청구타운1,9,35,22,59.91,,,15-26,48270,9
26,,1989,,,2015,삼문동,"3,000",밀양삼문,9,0,23,39.3,,,523-9,48270,5
27,,2003,,,2015,삼문동,"10,000",동화빌라,9,0,25,83.45,,,108-3,48270,5
28,,1992,,,2015,가곡동,"1,000",삼강그린,9,35,30,63.3,,,728-41,48270,12
29,,1996,,,2015,하남읍 수산리,"6,000",해인강변맨션,9,0,29,84.93,,,856-4,48270,8
30,,1997,,,2015,상남면 예림리,"6,000",밀양예림대동타운,9,0,12,59.82,,,1326-1,48270,10
31,,1997,,,2015,상남면 예림리,"4,500",밀양예림대동타운,9,20,15,59.715,,,1326-1,48270,12
32,,2013,,,2015,상남면 예림리,"6,000",경상하이캐슬,9,10,20,49.67,,,1450-2,48270,5
0,,2002,,,2015,내일동,"2,000",선문프리미엄,10,10,10,68.525,,,352-2,48270,1
1,,1996,,,2015,내이동,"3,000",신촌동보,10,25,3,58.93,,,275-5,48270,2
2,,2007,,,2015,내이동,"16,000",롯데인벤스가,10,0,16,84.9995,,,1390,48270,6
3,,2015,,,2015,내이동,"14,000",에이원골드뷰,10,0,26,84.85,,,634-1,48270,8
4,,1997,,,2015,교동,"3,200",밀양우신그린피아,10,0,5,39.75,,,1232,48270,13
5,,1994,,,2015,교동,"3,000",춘복타워맨션,10,8,14,59.94,,,1213,48270,4
6,,1994,,,2015,교동,"2,500",한마음타운,10,0,15,39.25,,,1227,48270,15
7,,1997,,,2015,교동,"5,000",밀양우신그린피아,10,0,18,59.81,,,1232,48270,2
8,,1997,,,2015,교동,"1,500",밀양우신그린피아,10,35,19,59.81,,,1232,48270,3
9,,1997,,,2015,교동,500,밀양우신그린피아,10,30,22,39.75,,,1232,48270,14
10,,1994,,,2015,교동,"1,000",한마음타운,10,30,30,59.41,,,1227,48270,14
11,,2009,,,2015,삼문동,"1,089",삼문휴먼시아,10,7,1,36.65,,,567,48270,1
12,,1989,,,2015,삼문동,"2,000",밀양삼문,10,10,1,39.69,,,523-9,48270,1
13,,1989,,,2015,삼문동,"2,000",일성문화맨션,10,30,3,72.51,,,34-3,48270,3
14,,2009,,,2015,삼문동,"2,170",삼문휴먼시아,10,17,8,51.93,,,567,48270,5
15,,2015,,,2015,삼문동,"3,000",밀양domuto,10,70,12,84.875,,,755,48270,8
16,,2009,,,2015,삼문동,"2,170",삼문휴먼시아,10,17,12,51.93,,,567,48270,14
17,,1989,,,2015,삼문동,"3,000",밀양삼문,10,0,19,39.3,,,523-9,48270,1
18,,2012,,,2015,삼문동,"11,000",동화팰리스4차,10,0,19,84.9018,,,303-27,48270,2
19,,2008,,,2015,삼문동,"4,044",웰러스리버107동,10,23,26,84.9833,,,731,48270,3
20,,1992,,,2015,삼문동,"5,000",강변타운,10,25,26,84.82,,,63-8,48270,14
21,,1993,,,2015,삼문동,"1,500",성조에이스,10,30,31,59.95,,,63-1,48270,9
22,,1995,,,2015,가곡동,"5,000",밀양가곡주공2,10,0,7,49.44,,,455,48270,13
23,,1988,,,2015,가곡동,"1,000",밀주,10,30,21,49.77,,,593-5,48270,3
24,,1997,,,2015,상남면 예림리,"6,500",밀양예림대동타운,10,0,7,59.82,,,1326-1,48270,9
25,,1997,,,2015,상남면 예림리,"9,000",밀양예림대동타운,10,0,21,84.96,,,1326-1,48270,7
0,,1988,,,2015,내일동,500,신화,11,15,16,39.845,,,431-330,48270,1
1,,2012,,,2015,내이동,"3,000",궁전,11,60,3,84.7654,,,1591-9,48270,8
2,,1996,,,2015,내이동,"5,000",부민그린타워,11,0,11,59.58,,,437-1,48270,10
3,,2015,,,2015,내이동,"2,000",에이원골드뷰,11,45,24,84.85,,,634-1,48270,6
4,,1997,,,2015,교동,"3,000",밀양우신그린피아,11,25,2,59.81,,,1232,48270,13
5,,1994,,,2015,교동,"2,000",춘복타워맨션,11,8,10,39.91,,,1213,48270,1
6,,2006,,,2015,교동,"7,000",아침해오름,11,0,30,84.0867,,,1225,48270,3
7,,2009,,,2015,삼문동,"1,827",삼문휴먼시아,11,13,2,46.9,,,567,48270,12
8,,2009,,,2015,삼문동,"1,142",삼문휴먼시아,11,8,2,36.65,,,567,48270,2
9,,2009,,,2015,삼문동,"3,270",삼문휴먼시아,11,10,2,51.93,,,567,48270,11
10,,2009,,,2015,삼문동,"2,170",삼문휴먼시아,11,17,3,51.93,,,567,48270,7
11,,2009,,,2015,삼문동,"1,142",삼문휴먼시아,11,8,3,36.65,,,567,48270,10
12,,2009,,,2015,삼문동,"1,142",삼문휴먼시아,11,8,3,36.65,,,567,48270,10
13,,2009,,,2015,삼문동,"1,142",삼문휴먼시아,11,8,3,36.65,,,567,48270,9
14,,2009,,,2015,삼문동,"3,270",삼문휴먼시아,11,10,3,51.93,,,567,48270,1
15,,2009,,,2015,삼문동,"2,170",삼문휴먼시아,11,17,4,51.93,,,567,48270,8
16,,2009,,,2015,삼문동,"2,387",삼문휴먼시아,11,19,5,51.93,,,567,48270,9
17,,2009,,,2015,삼문동,"2,170",삼문휴먼시아,11,17,5,51.93,,,567,48270,1
18,,2009,,,2015,삼문동,"1,827",삼문휴먼시아,11,13,5,46.9,,,567,48270,10
19,,2009,,,2015,삼문동,"2,558",삼문휴먼시아,11,19,5,46.9,,,567,48270,2
20,,2009,,,2015,삼문동,"1,827",삼문휴먼시아,11,13,5,46.9,,,567,48270,14
21,,2009,,,2015,삼문동,"1,142",삼문휴먼시아,11,8,6,36.65,,,567,48270,9
22,,2009,,,2015,삼문동,"1,142",삼문휴먼시아,11,8,6,36.65,,,567,48270,13
23,,2009,,,2015,삼문동,"1,142",삼문휴먼시아,11,8,6,36.65,,,567,48270,3
24,,2009,,,2015,삼문동,"1,142",삼문휴먼시아,11,8,9,36.65,,,567,48270,12
25,,2009,,,2015,삼문동,"1,142",삼문휴먼시아,11,8,9,36.65,,,567,48270,4
26,,2009,,,2015,삼문동,"1,827",삼문휴먼시아,11,13,9,46.9,,,567,48270,10
27,,2009,,,2015,삼문동,"1,827",삼문휴먼시아,11,13,10,46.9,,,567,48270,13
28,,2009,,,2015,삼문동,"1,142",삼문휴먼시아,11,8,10,36.65,,,567,48270,3
29,,2009,,,2015,삼문동,"3,270",삼문휴먼시아,11,10,10,51.93,,,567,48270,15
30,,2009,,,2015,삼문동,"1,827",삼문휴먼시아,11,13,11,46.9,,,567,48270,1
31,,2009,,,2015,삼문동,"1,827",삼문휴먼시아,11,13,12,46.9,,,567,48270,7
32,,2009,,,2015,삼문동,"2,170",삼문휴먼시아,11,17,13,51.93,,,567,48270,14
33,,2009,,,2015,삼문동,"1,827",삼문휴먼시아,11,13,13,46.9,,,567,48270,1
34,,2009,,,2015,삼문동,"1,827",삼문휴먼시아,11,13,16,46.9,,,567,48270,9
35,,2009,,,2015,삼문동,"1,827",삼문휴먼시아,11,13,16,46.9,,,567,48270,7
36,,2009,,,2015,삼문동,"2,170",삼문휴먼시아,11,17,16,51.93,,,567,48270,15
37,,2009,,,2015,삼문동,"2,170",삼문휴먼시아,11,17,17,51.93,,,567,48270,13
38,,2009,,,2015,삼문동,"1,827",삼문휴먼시아,11,13,18,46.9,,,567,48270,11
39,,2009,,,2015,삼문동,"3,270",삼문휴먼시아,11,10,18,51.93,,,567,48270,3
40,,2009,,,2015,삼문동,"1,827",삼문휴먼시아,11,13,18,46.9,,,567,48270,8
41,,2009,,,2015,삼문동,"1,242",삼문휴먼시아,11,7,18,36.65,,,567,48270,9
42,,2015,,,2015,삼문동,"12,000",밀양domuto,11,15,20,67.338,,,755,48270,9
43,,2009,,,2015,삼문동,"1,142",삼문휴먼시아,11,8,20,36.65,,,567,48270,6
44,,2009,,,2015,삼문동,"2,170",삼문휴먼시아,11,17,20,51.93,,,567,48270,8
45,,2009,,,2015,삼문동,"3,270",삼문휴먼시아,11,10,20,51.93,,,567,48270,4
46,,2009,,,2015,삼문동,"2,170",삼문휴먼시아,11,17,20,51.93,,,567,48270,8
47,,2009,,,2015,삼문동,"1,827",삼문휴먼시아,11,13,20,46.9,,,567,48270,12
48,,1994,,,2015,삼문동,"10,000",유성청구타운1,11,20,21,84.94,,,15-26,48270,13
49,,1992,,,2015,삼문동,"5,000",강변타운,11,25,21,67.59,,,63-8,48270,7
50,,2009,,,2015,삼문동,"1,142",삼문휴먼시아,11,8,23,36.65,,,567,48270,3
51,,2009,,,2015,삼문동,"1,827",삼문휴먼시아,11,13,23,46.9,,,567,48270,2
52,,2009,,,2015,삼문동,"3,370",삼문휴먼시아,11,9,23,51.93,,,567,48270,3
53,,2009,,,2015,삼문동,"2,170",삼문휴먼시아,11,17,23,51.93,,,567,48270,13
54,,2009,,,2015,삼문동,"2,627",삼문휴먼시아,11,8,23,46.9,,,567,48270,12
55,,2009,,,2015,삼문동,"1,827",삼문휴먼시아,11,13,24,46.9,,,567,48270,11
56,,2014,,,2015,삼문동,"10,316",한성사랑채뷰,11,15,24,84.7458,,,698,48270,9
57,,2014,,,2015,삼문동,"10,316",한성사랑채뷰,11,15,24,84.7458,,,698,48270,2
58,,2014,,,2015,삼문동,"10,316",한성사랑채뷰,11,15,24,84.7458,,,698,48270,13
59,,2014,,,2015,삼문동,"10,316",한성사랑채뷰,11,15,24,84.7458,,,698,48270,7
60,,2014,,,2015,삼문동,"10,316",한성사랑채뷰,11,15,24,84.7458,,,698,48270,10
61,,2009,,,2015,삼문동,"2,170",삼문휴먼시아,11,17,24,51.93,,,567,48270,8
62,,2009,,,2015,삼문동,"1,827",삼문휴먼시아,11,13,24,46.9,,,567,48270,12
63,,2014,,,2015,삼문동,"10,316",한성사랑채뷰,11,15,25,84.7458,,,698,48270,8
64,,2009,,,2015,삼문동,"1,142",삼문휴먼시아,11,8,25,36.65,,,567,48270,4
65,,2009,,,2015,삼문동,"3,270",삼문휴먼시아,11,10,25,51.93,,,567,48270,10
66,,2014,,,2015,삼문동,"10,316",한성사랑채뷰,11,15,25,84.7458,,,698,48270,5
67,,2009,,,2015,삼문동,"1,142",삼문휴먼시아,11,8,25,36.65,,,567,48270,14
68,,2009,,,2015,삼문동,"2,170",삼문휴먼시아,11,17,25,51.93,,,567,48270,4
69,,2009,,,2015,삼문동,"1,827",삼문휴먼시아,11,13,25,46.9,,,567,48270,6
70,,1989,,,2015,삼문동,"3,500",밀양삼문,11,0,25,39.69,,,523-9,48270,1
71,,2009,,,2015,삼문동,"2,271",삼문휴먼시아,11,10,25,51.93,,,567,48270,2
72,,2014,,,2015,삼문동,"10,316",한성사랑채뷰,11,15,25,84.7458,,,698,48270,13
73,,2009,,,2015,삼문동,"2,170",삼문휴먼시아,11,17,25,51.93,,,567,48270,9
74,,2014,,,2015,삼문동,"10,316",한성사랑채뷰,11,15,26,84.7458,,,698,48270,11
75,,2009,,,2015,삼문동,"3,270",삼문휴먼시아,11,10,26,51.93,,,567,48270,13
76,,2009,,,2015,삼문동,"2,170",삼문휴먼시아,11,17,26,51.93,,,567,48270,1
77,,2009,,,2015,삼문동,"3,270",삼문휴먼시아,11,10,26,51.93,,,567,48270,9
78,,2009,,,2015,삼문동,"1,827",삼문휴먼시아,11,13,26,46.9,,,567,48270,10
79,,2009,,,2015,삼문동,"1,827",삼문휴먼시아,11,13,26,46.9,,,567,48270,1
80,,2009,,,2015,삼문동,"2,170",삼문휴먼시아,11,17,26,51.93,,,567,48270,8
81,,2014,,,2015,삼문동,"10,316",한성사랑채뷰,11,15,26,84.7458,,,698,48270,2
82,,2014,,,2015,삼문동,"10,316",한성사랑채뷰,11,15,26,84.7458,,,698,48270,9
83,,2009,,,2015,삼문동,"1,827",삼문휴먼시아,11,13,27,46.9,,,567,48270,3
84,,2009,,,2015,삼문동,"2,170",삼문휴먼시아,11,17,27,51.93,,,567,48270,13
85,,2009,,,2015,삼문동,"1,142",삼문휴먼시아,11,8,27,36.65,,,567,48270,3
86,,2009,,,2015,삼문동,"1,827",삼문휴먼시아,11,13,27,46.9,,,567,48270,8
87,,2009,,,2015,삼문동,"1,142",삼문휴먼시아,11,8,27,36.65,,,567,48270,13
88,,2009,,,2015,삼문동,"3,270",삼문휴먼시아,11,10,30,51.93,,,567,48270,8
89,,2009,,,2015,삼문동,"2,170",삼문휴먼시아,11,17,30,51.93,,,567,48270,9
90,,2009,,,2015,삼문동,"1,827",삼문휴먼시아,11,13,30,46.9,,,567,48270,12
91,,2009,,,2015,삼문동,"1,827",삼문휴먼시아,11,13,30,46.9,,,567,48270,10
92,,2009,,,2015,삼문동,"2,127",삼문휴먼시아,11,11,30,46.9,,,567,48270,6
93,,2009,,,2015,삼문동,"1,827",삼문휴먼시아,11,13,30,46.9,,,567,48270,5
94,,2009,,,2015,삼문동,"1,827",삼문휴먼시아,11,13,30,46.9,,,567,48270,3
95,,2009,,,2015,삼문동,"1,827",삼문휴먼시아,11,13,30,46.9,,,567,48270,2
96,,2009,,,2015,삼문동,"2,170",삼문휴먼시아,11,17,30,51.93,,,567,48270,11
97,,2009,,,2015,삼문동,"1,142",삼문휴먼시아,11,8,30,36.65,,,567,48270,4
98,,2009,,,2015,삼문동,"2,170",삼문휴먼시아,11,17,30,51.93,,,567,48270,14
99,,2009,,,2015,삼문동,"3,270",삼문휴먼시아,11,10,30,51.93,,,567,48270,9
100,,2009,,,2015,삼문동,"1,142",삼문휴먼시아,11,8,30,36.65,,,567,48270,6
101,,2009,,,2015,삼문동,"2,170",삼문휴먼시아,11,17,30,51.93,,,567,48270,4
102,,2009,,,2015,삼문동,"2,170",삼문휴먼시아,11,17,30,51.93,,,567,48270,11
103,,1995,,,2015,가곡동,"2,700",밀양가곡주공2,11,15,1,42.9,,,455,48270,4
104,,2004,,,2015,가곡동,"9,500",세종거양,11,0,13,98.9,,,582-3,48270,3
