,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
10,,2007,,,2012,남산동,"22,000",반월당삼정그린코아,12,0,12,102.64,,,665,27110,18
11,,2008,,,2012,남산동,"19,000",청라센트럴파크,12,0,17,76.99,,,2991,27110,12
12,,2006,,,2012,남산동,"18,500",허브스카이,12,0,18,84.88,,,654-1,27110,11
13,,2008,,,2012,남산동,"18,500",청라센트럴파크,12,0,18,84.99,,,2991,27110,18
14,,2005,,,2012,남산동,"18,000",남산그린타운,12,0,20,84.9597,,,2937-1,27110,16
15,,2007,,,2012,남산동,"18,000",반월당삼정그린코아,12,0,21,84.97,,,665,27110,13
16,,2005,,,2012,남산동,"13,000",남산그린타운,12,0,22,53.4089,,,2937-1,27110,2
17,,2007,,,2012,남산동,"18,000",반월당삼정그린코아,12,20,22,129.83,,,665,27110,7
18,,2006,,,2012,남산동,"16,000",허브스카이,12,0,23,84.88,,,654-1,27110,16
19,,2008,,,2012,남산동,"2,722",남산휴먼시아1단지,12,19,24,51.81,,,2990,27110,17
20,,1993,,,2012,남산동,"18,000",보성황실타운,12,20,25,163.72,,,2466-1,27110,22
21,,2006,,,2012,남산동,"14,800",허브스카이,12,0,27,99.92,,,654-1,27110,6
22,,2008,,,2012,남산동,"3,376",남산휴먼시아1단지,12,23,27,59.95,,,2990,27110,23
23,,2008,,,2012,남산동,"3,376",남산휴먼시아1단지,12,23,27,59.88,,,2990,27110,11
24,,2008,,,2012,남산동,"4,876",남산휴먼시아1단지,12,13,27,59.88,,,2990,27110,11
25,,2008,,,2012,남산동,"4,876",남산휴먼시아1단지,12,13,27,59.95,,,2990,27110,12
26,,2008,,,2012,남산동,"2,722",남산휴먼시아1단지,12,19,27,51.81,,,2990,27110,12
27,,2008,,,2012,남산동,"4,876",남산휴먼시아1단지,12,13,27,59.88,,,2990,27110,21
28,,2008,,,2012,남산동,"2,722",남산휴먼시아1단지,12,19,27,51.81,,,2990,27110,17
29,,2008,,,2012,남산동,"3,922",남산휴먼시아1단지,12,11,27,51.81,,,2990,27110,23
30,,2008,,,2012,남산동,"2,722",남산휴먼시아1단지,12,19,27,51.81,,,2990,27110,5
31,,2008,,,2012,남산동,"3,267",남산휴먼시아1단지,12,22,27,51.81,,,2990,27110,4
32,,2008,,,2012,남산동,"3,722",남산휴먼시아1단지,12,10,27,51.81,,,2990,27110,9
33,,2008,,,2012,남산동,"2,722",남산휴먼시아1단지,12,19,27,51.81,,,2990,27110,4
34,,2008,,,2012,남산동,"2,722",남산휴먼시아1단지,12,19,27,51.81,,,2990,27110,17
35,,2008,,,2012,남산동,"2,722",남산휴먼시아1단지,12,19,27,51.81,,,2990,27110,8
36,,2008,,,2012,남산동,"2,722",남산휴먼시아1단지,12,19,27,51.81,,,2990,27110,15
37,,2008,,,2012,남산동,"4,876",남산휴먼시아1단지,12,13,27,59.88,,,2990,27110,3
38,,2008,,,2012,남산동,"3,376",남산휴먼시아1단지,12,23,27,59.88,,,2990,27110,16
39,,2008,,,2012,남산동,"3,376",남산휴먼시아1단지,12,23,27,59.95,,,2990,27110,6
40,,2008,,,2012,남산동,"2,722",남산휴먼시아1단지,12,19,27,51.81,,,2990,27110,22
41,,2008,,,2012,남산동,"3,376",남산휴먼시아1단지,12,23,27,59.88,,,2990,27110,5
42,,2008,,,2012,남산동,"2,722",남산휴먼시아1단지,12,19,27,51.81,,,2990,27110,17
43,,2008,,,2012,남산동,"3,922",남산휴먼시아1단지,12,11,27,51.81,,,2990,27110,3
44,,2008,,,2012,남산동,"2,722",남산휴먼시아1단지,12,19,27,51.81,,,2990,27110,19
45,,2008,,,2012,남산동,"2,722",남산휴먼시아1단지,12,19,27,51.81,,,2990,27110,11
46,,2008,,,2012,남산동,"2,722",남산휴먼시아1단지,12,19,27,51.81,,,2990,27110,23
47,,2008,,,2012,남산동,"2,722",남산휴먼시아1단지,12,19,27,51.81,,,2990,27110,16
48,,2008,,,2012,남산동,"2,722",남산휴먼시아1단지,12,19,27,51.81,,,2990,27110,4
49,,2008,,,2012,남산동,"5,551",남산휴먼시아1단지,12,17,27,59.88,,,2990,27110,6
50,,2008,,,2012,남산동,"4,876",남산휴먼시아1단지,12,13,27,59.88,,,2990,27110,12
51,,2008,,,2012,남산동,"4,376",남산휴먼시아1단지,12,16,27,59.95,,,2990,27110,25
52,,2008,,,2012,남산동,"4,876",남산휴먼시아1단지,12,13,27,59.88,,,2990,27110,9
53,,2008,,,2012,남산동,"2,722",남산휴먼시아1단지,12,19,28,51.81,,,2990,27110,11
54,,2008,,,2012,남산동,"3,376",남산휴먼시아1단지,12,23,28,59.95,,,2990,27110,3
55,,2008,,,2012,남산동,"3,722",남산휴먼시아1단지,12,12,28,51.81,,,2990,27110,12
56,,2008,,,2012,남산동,"3,376",남산휴먼시아1단지,12,23,28,59.88,,,2990,27110,19
57,,2008,,,2012,남산동,"4,876",남산휴먼시아1단지,12,13,28,59.95,,,2990,27110,3
58,,2008,,,2012,남산동,"2,722",남산휴먼시아1단지,12,19,28,51.81,,,2990,27110,8
59,,2008,,,2012,남산동,"2,722",남산휴먼시아1단지,12,19,28,51.81,,,2990,27110,19
60,,2008,,,2012,남산동,"2,722",남산휴먼시아1단지,12,19,28,51.81,,,2990,27110,18
61,,2008,,,2012,남산동,"2,722",남산휴먼시아1단지,12,19,28,51.81,,,2990,27110,10
62,,2008,,,2012,남산동,"3,922",남산휴먼시아1단지,12,11,28,51.81,,,2990,27110,1
63,,2008,,,2012,남산동,"3,713",남산휴먼시아1단지,12,25,28,59.88,,,2990,27110,15
64,,2008,,,2012,남산동,"3,376",남산휴먼시아1단지,12,23,28,59.88,,,2990,27110,6
65,,2008,,,2012,남산동,"12,000",청라센트럴파크,12,23,31,76.99,,,2991,27110,13
66,,1992,,,2012,남산동,"10,000",까치,12,0,31,53.6,,,2482-1,27110,13
67,,1992,,,2012,남산동,"17,500",송림맨션,12,0,31,134.585,,,2434,27110,11
68,,2008,,,2012,남산동,"2,722",남산휴먼시아1단지,12,19,31,51.81,,,2990,27110,17
69,,2008,,,2012,남산동,"4,721",남산휴먼시아1단지,12,13,31,59.95,,,2990,27110,1
70,,1986,,,2012,대봉동,"1,000",청운맨션,12,70,5,84.93,,,44-10,27110,3
71,,2007,,,2012,대봉동,"22,000",센트로팰리스,12,0,7,80.706,,,60-10,27110,11
72,,2007,,,2012,대봉동,"30,000",센트로팰리스,12,0,8,129.185,,,60-10,27110,38
73,,2007,,,2012,대봉동,"2,000",센트로팰리스,12,110,22,80.706,,,60-10,27110,22
74,,2007,,,2012,대봉동,"33,100",센트로팰리스,12,0,24,129.185,,,60-10,27110,25
75,,2006,,,2012,대봉동,"15,000",대봉화성파크드림,12,0,28,79.737,,,152-24,27110,7
0,,2009,,,2013,동인동4가,"11,000",동인동삼정그린코아,1,30,30,84.9989,,,220,27110,8
1,,2003,,,2013,삼덕동2가,"10,000",삼덕드림타운,1,0,3,52.5,,,149-51,27110,9
2,,2003,,,2013,삼덕동2가,"11,000",삼덕드림타운,1,0,19,66.36,,,149-51,27110,8
3,,2003,,,2013,삼덕동2가,"14,000",삼덕드림타운,1,0,24,92.91,,,149-51,27110,5
4,,2013,,,2013,삼덕동3가,"6,040",삼덕청아람,1,44,23,59.989,,,383,27110,9
5,,2006,,,2013,봉산동,"15,000",봉산뜨란채,1,0,28,59.38,,,110,27110,16
6,,1985,,,2013,태평로1가,"6,500",태평라이프,1,0,30,54.6,,,1-187,27110,6
7,,2007,,,2013,계산동2가,"20,000",미소시티,1,0,3,118.42,,,100,27110,26
8,,2007,,,2013,계산동2가,"26,000",미소시티,1,0,22,118.42,,,100,27110,8
9,,1986,,,2013,동산동,"6,500",동산맨션,1,0,14,47.17,,,357,27110,10
10,,2005,,,2013,남산동,"16,000",남산그린타운,1,0,1,84.9597,,,2937-1,27110,17
11,,1993,,,2013,남산동,"16,000",보성황실타운,1,0,5,84.985,,,2466-1,27110,18
12,,1993,,,2013,남산동,"1,000",보성황실타운,1,60,7,59.96,,,2466-1,27110,12
13,,2008,,,2013,남산동,"4,876",남산휴먼시아1단지,1,13,7,59.88,,,2990,27110,16
14,,2008,,,2013,남산동,"4,876",남산휴먼시아1단지,1,13,9,59.88,,,2990,27110,4
15,,2008,,,2013,남산동,"21,000",청라센트럴파크,1,0,10,84.99,,,2991,27110,21
16,,2008,,,2013,남산동,"2,722",남산휴먼시아1단지,1,19,11,51.81,,,2990,27110,7
17,,2008,,,2013,남산동,"2,722",남산휴먼시아1단지,1,19,15,51.81,,,2990,27110,4
18,,1993,,,2013,남산동,"13,000",보성황실타운,1,0,16,134.955,,,2466-1,27110,9
19,,2008,,,2013,남산동,"4,876",남산휴먼시아1단지,1,13,16,59.88,,,2990,27110,5
20,,2008,,,2013,남산동,"19,000",청라센트럴파크,1,0,19,84.99,,,2991,27110,3
21,,2008,,,2013,남산동,"3,376",남산휴먼시아1단지,1,23,22,59.88,,,2990,27110,4
22,,2008,,,2013,남산동,"13,500",청라센트럴파크,1,0,24,76.99,,,2991,27110,18
23,,1993,,,2013,남산동,"1,000",보성황실타운,1,60,24,59.96,,,2466-1,27110,16
24,,1992,,,2013,남산동,"5,000",까치,1,0,29,33.06,,,2482-1,27110,4
25,,2008,,,2013,남산동,"3,476",남산휴먼시아1단지,1,23,30,59.95,,,2990,27110,13
26,,2008,,,2013,남산동,"18,700",청라센트럴파크,1,0,30,76.99,,,2991,27110,12
27,,2006,,,2013,남산동,"1,000",허브스카이,1,140,31,130.91,,,654-1,27110,22
28,,1986,,,2013,대봉동,"15,500",청운맨션,1,0,2,105.11,,,44-10,27110,1
29,,1986,,,2013,대봉동,"14,000",청운맨션,1,0,3,84.93,,,44-10,27110,7
30,,2007,,,2013,대봉동,"23,000",센트로팰리스,1,0,16,80.736,,,60-10,27110,13
31,,2007,,,2013,대봉동,"33,000",센트로팰리스,1,0,24,153.045,,,60-10,27110,27
0,,2013,,,2013,삼덕동3가,"23,000",삼덕청아람,2,0,24,84.6115,,,383,27110,25
1,,2006,,,2013,봉산동,"10,000",봉산뜨란채,2,58,19,84.6,,,110,27110,9
2,,2006,,,2013,봉산동,"1,000",봉산뜨란채,2,100,19,84.6,,,110,27110,8
3,,1985,,,2013,태평로1가,900,태평라이프,2,38,5,62.79,,,1-187,27110,7
4,,2007,,,2013,계산동2가,"2,000",미소시티,2,150,4,138.16,,,100,27110,10
5,,2007,,,2013,계산동2가,"25,000",미소시티,2,0,26,134.27,,,100,27110,14
6,,1986,,,2013,동산동,"9,500",동산맨션,2,0,14,84.87,,,357,27110,11
7,,1986,,,2013,동산동,"2,000",동산맨션,2,70,17,84.87,,,357,27110,7
8,,2006,,,2013,대신동,"17,000",태왕아너스스카이,2,15,1,131.3415,,,305-1,27110,11
9,,1979,,,2013,대신동,"1,500",광명,2,28,4,54.74,,,1535,27110,3
10,,2006,,,2013,대신동,"27,000",태왕아너스스카이,2,0,8,191.3881,,,305-1,27110,18
11,,2006,,,2013,대신동,"24,000",태왕아너스스카이,2,0,13,106.967,,,305-1,27110,13
12,,2006,,,2013,대신동,"17,000",태왕아너스스카이,2,0,15,84.9293,,,305-1,27110,13
13,,2006,,,2013,대신동,"14,500",태왕아너스스카이,2,0,27,133.761,,,305-1,27110,12
14,,2008,,,2013,남산동,"20,500",청라센트럴파크,2,0,4,76.99,,,2991,27110,2
15,,2008,,,2013,남산동,"3,000",청라센트럴파크,2,90,4,84.99,,,2991,27110,5
16,,2005,,,2013,남산동,"2,000",남산그린타운,2,75,5,84.9597,,,2937-1,27110,9
17,,1993,,,2013,남산동,"1,000",보성황실타운,2,60,16,59.96,,,2466-1,27110,5
18,,2008,,,2013,남산동,"3,376",남산휴먼시아1단지,2,23,18,59.95,,,2990,27110,7
19,,2005,,,2013,남산동,"18,000",남산그린타운,2,0,21,69.2406,,,2937-1,27110,20
20,,2008,,,2013,남산동,"3,376",남산휴먼시아1단지,2,23,22,59.88,,,2990,27110,7
21,,1993,,,2013,남산동,"15,300",보성황실타운,2,0,25,84.985,,,2466-1,27110,14
22,,2008,,,2013,남산동,"4,876",남산휴먼시아1단지,2,13,26,59.88,,,2990,27110,20
23,,2008,,,2013,남산동,"19,000",청라센트럴파크,2,0,28,84.99,,,2991,27110,1
24,,1986,,,2013,대봉동,"2,000",청운맨션,2,80,13,105.11,,,44-10,27110,4
25,,2007,,,2013,대봉동,"1,500",센트로팰리스,2,160,16,129.185,,,60-10,27110,20
26,,2007,,,2013,대봉동,"28,000",센트로팰리스,2,0,16,129.185,,,60-10,27110,20
27,,1986,,,2013,대봉동,"13,000",청운맨션,2,0,18,84.93,,,44-10,27110,1
28,,1986,,,2013,대봉동,"15,000",청운맨션,2,0,25,105.11,,,44-10,27110,5
29,,2007,,,2013,대봉동,"2,000",센트로팰리스,2,116,26,80.736,,,60-10,27110,11
0,,2009,,,2013,동인동4가,"20,000",동인동삼정그린코아,3,0,9,107.9019,,,220,27110,20
1,,2003,,,2013,삼덕동2가,"10,500",삼덕드림타운,3,0,23,52.5,,,149-51,27110,9
2,,2013,,,2013,삼덕동3가,"24,000",삼덕청아람,3,0,8,84.7978,,,383,27110,32
3,,2013,,,2013,삼덕동3가,"6,040",삼덕청아람,3,44,18,59.989,,,383,27110,18
4,,2013,,,2013,삼덕동3가,"25,000",삼덕청아람,3,0,19,84.6115,,,383,27110,12
5,,1975,,,2013,수동,"12,000",희도맨션,3,0,22,86.28,,,101,27110,3
6,,1985,,,2013,태평로1가,700,태평라이프,3,35,1,54.6,,,1-187,27110,5
7,,1986,,,2013,동산동,"6,000",동산맨션,3,0,1,47.17,,,357,27110,5
8,,1986,,,2013,동산동,"8,000",동산맨션,3,0,4,66.6,,,357,27110,2
9,,2003,,,2013,남산동,"13,000",심미한마음,3,0,1,71.3246,,,2483-1,27110,2
10,,2008,,,2013,남산동,"3,376",남산휴먼시아1단지,3,23,4,59.95,,,2990,27110,15
11,,2005,,,2013,남산동,"7,000",남산그린타운,3,36,9,84.9597,,,2937-1,27110,22
12,,2008,,,2013,남산동,"17,000",청라센트럴파크,3,0,9,84.99,,,2991,27110,12
13,,2005,,,2013,남산동,"3,000",남산그린타운,3,67,12,69.2406,,,2937-1,27110,1
14,,2008,,,2013,남산동,"4,876",남산휴먼시아1단지,3,13,19,59.88,,,2990,27110,11
15,,2008,,,2013,남산동,"23,000",청라센트럴파크,3,0,20,108.63,,,2991,27110,14
16,,1992,,,2013,남산동,"10,000",송림맨션,3,0,22,59.99,,,2434,27110,8
17,,2005,,,2013,남산동,"21,000",남산그린타운,3,0,26,84.9597,,,2937-1,27110,11
18,,2008,,,2013,남산동,"4,000",청라센트럴파크,3,75,30,76.99,,,2991,27110,11
19,,2005,,,2013,남산동,"3,000",남산그린타운,3,83,31,84.9597,,,2937-1,27110,23
20,,1981,,,2013,대봉동,"12,000",삼익맨션,3,0,9,84.66,,,44-4,27110,12
21,,1986,,,2013,대봉동,"2,000",청운맨션,3,80,16,105.11,,,44-10,27110,10
22,,1986,,,2013,대봉동,"12,000",청운맨션,3,0,19,84.93,,,44-10,27110,9
23,,1986,,,2013,대봉동,"17,000",청운맨션,3,0,21,128.07,,,44-10,27110,2
24,,2007,,,2013,대봉동,"5,000",센트로팰리스,3,130,30,129.185,,,60-10,27110,11
0,,1997,,,2013,동인동1가,"13,000",시티타운,4,0,29,84.96,,,33-1,27110,8
1,,2003,,,2013,삼덕동2가,"13,500",삼덕드림타운,4,0,10,92.91,,,149-51,27110,4
2,,2013,,,2013,삼덕동3가,"24,000",삼덕청아람,4,0,1,84.6115,,,383,27110,29
3,,2013,,,2013,삼덕동3가,"12,040",삼덕청아람,4,16,3,59.989,,,383,27110,12
4,,2013,,,2013,삼덕동3가,"12,040",삼덕청아람,4,16,3,59.989,,,383,27110,8
5,,2013,,,2013,삼덕동3가,"12,040",삼덕청아람,4,16,3,59.989,,,383,27110,5
6,,2013,,,2013,삼덕동3가,"12,040",삼덕청아람,4,16,11,59.989,,,383,27110,5
7,,2013,,,2013,삼덕동3가,"23,000",삼덕청아람,4,0,30,84.7528,,,383,27110,14
8,,2013,,,2013,삼덕동3가,"6,040",삼덕청아람,4,44,30,59.989,,,383,27110,16
9,,2006,,,2013,봉산동,"1,000",봉산뜨란채,4,150,9,84.6,,,110,27110,12
10,,2006,,,2013,봉산동,"20,000",봉산뜨란채,4,0,10,84.81,,,110,27110,2
11,,1978,,,2013,태평로1가,"2,000",태평,4,30,10,58.81,,,23-1,27110,4
12,,1986,,,2013,동산동,"6,000",동산맨션,4,0,9,47.17,,,357,27110,2
13,,1986,,,2013,동산동,"6,500",동산맨션,4,0,26,47.17,,,357,27110,8
14,,2006,,,2013,대신동,"24,000",태왕아너스스카이,4,0,2,106.967,,,305-1,27110,2
15,,2008,,,2013,남산동,"20,000",청라센트럴파크,4,10,1,84.99,,,2991,27110,21
16,,2008,,,2013,남산동,"6,000",청라센트럴파크,4,75,1,76.99,,,2991,27110,7
17,,1993,,,2013,남산동,"4,000",보성황실타운,4,29,5,59.96,,,2466-1,27110,20
18,,2006,,,2013,남산동,"18,000",허브스카이,4,0,6,99.92,,,654-1,27110,8
19,,2006,,,2013,남산동,"1,000",허브스카이,4,100,8,84.88,,,654-1,27110,22
20,,2006,,,2013,남산동,"3,000",허브스카이,4,100,11,139.07,,,654-1,27110,15
21,,2006,,,2013,남산동,"19,000",허브스카이,4,0,11,99.92,,,654-1,27110,21
22,,1993,,,2013,남산동,"2,000",보성황실타운,4,75,12,84.985,,,2466-1,27110,6
23,,2005,,,2013,남산동,"9,630",남산그린타운,4,0,15,53.4089,,,2937-1,27110,1
24,,1992,,,2013,남산동,"8,500",까치,4,0,15,59.81,,,2482-1,27110,11
25,,2008,,,2013,남산동,"2,000",청라센트럴파크,4,90,15,84.93,,,2991,27110,24
26,,2008,,,2013,남산동,"3,922",남산휴먼시아1단지,4,11,22,51.81,,,2990,27110,15
27,,1993,,,2013,남산동,"1,000",보성황실타운,4,60,24,59.96,,,2466-1,27110,3
28,,2008,,,2013,남산동,"15,000",청라센트럴파크,4,20,24,76.99,,,2991,27110,8
29,,1992,,,2013,남산동,"2,000",까치,4,25,25,33.06,,,2482-1,27110,8
30,,2008,,,2013,남산동,"22,000",청라센트럴파크,4,0,26,108.63,,,2991,27110,11
31,,1978,,,2013,대봉동,"1,000",청구맨션,4,65,3,84.13,,,55-3,27110,12
32,,1976,,,2013,대봉동,"7,000",대봉맨션,4,0,9,74.35,,,55-146,27110,6
33,,2007,,,2013,대봉동,"24,000",센트로팰리스,4,0,9,80.736,,,60-10,27110,7
34,,2007,,,2013,대봉동,"22,500",센트로팰리스,4,0,10,80.736,,,60-10,27110,7
35,,2007,,,2013,대봉동,"2,000",센트로팰리스,4,120,18,80.736,,,60-10,27110,25
0,,1979,,,2013,동인동1가,"3,000",동인태평78,5,0,4,46.15,,,116,27110,4
1,,2003,,,2013,삼덕동2가,"13,500",삼덕드림타운,5,0,2,92.91,,,149-51,27110,6
2,,2003,,,2013,삼덕동2가,"13,500",삼덕드림타운,5,0,9,92.91,,,149-51,27110,4
3,,2013,,,2013,삼덕동3가,"23,000",삼덕청아람,5,0,2,84.7528,,,383,27110,27
4,,2013,,,2013,삼덕동3가,"23,000",삼덕청아람,5,0,3,84.7528,,,383,27110,12
5,,2013,,,2013,삼덕동3가,"23,000",삼덕청아람,5,0,4,84.5739,,,383,27110,30
6,,2013,,,2013,삼덕동3가,"22,500",삼덕청아람,5,0,6,84.7528,,,383,27110,18
7,,2013,,,2013,삼덕동3가,"22,500",삼덕청아람,5,0,6,84.5739,,,383,27110,13
8,,2013,,,2013,삼덕동3가,"11,540",삼덕청아람,5,19,6,59.989,,,383,27110,20
9,,2013,,,2013,삼덕동3가,"6,040",삼덕청아람,5,44,7,59.989,,,383,27110,1
10,,2013,,,2013,삼덕동3가,"23,000",삼덕청아람,5,0,11,84.6115,,,383,27110,11
11,,2013,,,2013,삼덕동3가,"18,500",삼덕청아람,5,0,11,84.6115,,,383,27110,11
12,,2013,,,2013,삼덕동3가,"25,000",삼덕청아람,5,0,12,84.7978,,,383,27110,31
13,,2013,,,2013,삼덕동3가,"23,500",삼덕청아람,5,0,14,84.6115,,,383,27110,15
14,,2013,,,2013,삼덕동3가,"24,000",삼덕청아람,5,0,16,84.6115,,,383,27110,29
15,,2013,,,2013,삼덕동3가,"23,000",삼덕청아람,5,0,16,84.7528,,,383,27110,28
16,,2013,,,2013,삼덕동3가,"22,000",삼덕청아람,5,0,21,84.7978,,,383,27110,7
17,,2013,,,2013,삼덕동3가,"22,500",삼덕청아람,5,0,22,84.7528,,,383,27110,14
18,,2013,,,2013,삼덕동3가,"22,500",삼덕청아람,5,0,25,84.7528,,,383,27110,21
19,,2013,,,2013,삼덕동3가,"23,000",삼덕청아람,5,0,30,84.7528,,,383,27110,34
20,,2006,,,2013,봉산동,"17,500",봉산뜨란채,5,0,11,75.58,,,110,27110,15
21,,2006,,,2013,봉산동,"19,000",봉산뜨란채,5,0,22,84.6,,,110,27110,14
22,,1985,,,2013,대신동,"2,000",동서,5,30,17,65.06,,,1450,27110,3
23,,2006,,,2013,대신동,"25,000",태왕아너스스카이,5,0,28,191.3881,,,305-1,27110,16
24,,2008,,,2013,남산동,"3,000",청라센트럴파크,5,85,1,84.99,,,2991,27110,22
25,,2005,,,2013,남산동,"14,000",남산그린타운,5,0,1,53.4089,,,2937-1,27110,3
26,,2005,,,2013,남산동,"18,500",남산그린타운,5,0,1,69.2406,,,2937-1,27110,15
27,,1993,,,2013,남산동,"8,500",보성황실타운,5,0,5,59.96,,,2466-1,27110,17
28,,1993,,,2013,남산동,"11,000",보성황실타운,5,0,7,59.96,,,2466-1,27110,2
29,,2006,,,2013,남산동,"21,000",허브스카이,5,0,7,130.91,,,654-1,27110,20
30,,1993,,,2013,남산동,"10,000",보성황실타운,5,15,8,59.96,,,2466-1,27110,18
31,,2005,,,2013,남산동,"17,000",남산그린타운,5,0,8,84.9597,,,2937-1,27110,13
32,,2006,,,2013,남산동,"19,000",허브스카이,5,0,16,84.88,,,654-1,27110,17
33,,2005,,,2013,남산동,"14,000",남산그린타운,5,0,16,53.4089,,,2937-1,27110,17
34,,1992,,,2013,남산동,"10,000",까치,5,0,17,53.6,,,2482-1,27110,9
35,,1992,,,2013,남산동,"11,000",송림맨션,5,0,19,59.99,,,2434,27110,9
36,,2008,,,2013,남산동,"6,000",청라센트럴파크,5,65,19,76.99,,,2991,27110,17
37,,2006,,,2013,남산동,"21,000",허브스카이,5,0,20,139.07,,,654-1,27110,7
38,,1992,,,2013,남산동,"1,000",까치,5,50,20,53.6,,,2482-1,27110,11
39,,1992,,,2013,남산동,"2,000",송림맨션,5,80,20,134.585,,,2434,27110,14
40,,1992,,,2013,남산동,"9,000",송림맨션,5,0,20,59.99,,,2434,27110,9
41,,2007,,,2013,남산동,"24,000",반월당삼정그린코아,5,0,20,129.83,,,665,27110,15
42,,1993,,,2013,남산동,"12,500",보성황실타운,5,0,20,59.96,,,2466-1,27110,11
43,,2008,,,2013,남산동,"3,422",남산휴먼시아1단지,5,11,20,51.81,,,2990,27110,5
44,,2008,,,2013,남산동,"10,000",청라센트럴파크,5,40,25,84.99,,,2991,27110,15
45,,2006,,,2013,남산동,"18,000",허브스카이,5,0,25,84.88,,,654-1,27110,24
46,,1993,,,2013,남산동,"14,000",보성황실타운,5,0,27,84.985,,,2466-1,27110,12
47,,2006,,,2013,대봉동,"10,000",대봉화성파크드림,5,40,1,84.0484,,,152-24,27110,10
48,,1986,,,2013,대봉동,"2,000",청운맨션,5,85,3,105.11,,,44-10,27110,2
49,,2007,,,2013,대봉동,"2,000",센트로팰리스,5,160,9,141.466,,,60-10,27110,4
50,,1986,,,2013,대봉동,"16,000",청운맨션,5,0,9,105.11,,,44-10,27110,5
51,,2007,,,2013,대봉동,"30,000",센트로팰리스,5,0,14,129.185,,,60-10,27110,21
52,,2006,,,2013,대봉동,"19,000",대봉화성파크드림,5,0,21,84.0484,,,152-24,27110,8
53,,1986,,,2013,대봉동,"16,000",청운맨션,5,0,21,105.11,,,44-10,27110,1
54,,1986,,,2013,대봉동,"15,500",청운맨션,5,0,24,105.11,,,44-10,27110,1
55,,2007,,,2013,대봉동,"30,000",센트로팰리스,5,0,30,141.466,,,60-10,27110,19
0,,2013,,,2013,삼덕동3가,"22,000",삼덕청아람,6,0,8,84.6115,,,383,27110,6
1,,2013,,,2013,삼덕동3가,"22,200",삼덕청아람,6,0,9,84.7528,,,383,27110,15
2,,2013,,,2013,삼덕동3가,"1,000",삼덕청아람,6,120,10,84.7528,,,383,27110,30
3,,2013,,,2013,삼덕동3가,"22,500",삼덕청아람,6,0,14,84.7978,,,383,27110,29
4,,2013,,,2013,삼덕동3가,"2,000",삼덕청아람,6,90,15,84.6115,,,383,27110,8
5,,2013,,,2013,삼덕동3가,"8,040",삼덕청아람,6,35,17,59.989,,,383,27110,17
6,,2013,,,2013,삼덕동3가,"2,000",삼덕청아람,6,110,22,84.7528,,,383,27110,27
7,,2013,,,2013,삼덕동3가,"7,000",삼덕청아람,6,70,22,84.6115,,,383,27110,8
