,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
38,,2000,,,2016,의당면 청룡리,200,세광엔리치빌,5,15,31,30.6438,,,641-5,44150,1
39,,1998,,,2016,의당면 청룡리,300,청룡신한1차임대,5,25,31,42.54,,,640-1,44150,5
40,,1998,,,2016,의당면 청룡리,500,신한2차,5,35,31,53.46,,,641-3,44150,7
0,,1994,,,2016,옥룡동,"1,000",주공2,6,35,4,51.66,,,103,44150,5
1,,1990,,,2016,신관동,"4,000",주공3,6,0,2,39.3,,,24-64,44150,5
2,,1998,,,2016,신관동,"8,000",주공4단지,6,0,4,59.99,,,19,44150,1
3,,2003,,,2016,신관동,"9,000",이솔,6,0,8,59.0745,,,276-9,44150,12
4,,2005,,,2016,신관동,"2,000",주공5차,6,45,8,51.88,,,664,44150,6
5,,1985,,,2016,신관동,500,주공1,6,40,9,59.3,,,255-3,44150,3
6,,2002,,,2016,신관동,"13,000",대아아이투빌,6,0,10,84.9368,,,5-7,44150,9
7,,1996,,,2016,신관동,"8,000",대아곰나루,6,0,10,59.67,,,5,44150,10
8,,1999,,,2016,신관동,"4,000",덕성그린시티빌,6,0,10,42.966,,,336-9,44150,8
9,,1999,,,2016,신관동,"1,500",덕성그린시티빌,6,30,11,42.966,,,336-9,44150,3
10,,1996,,,2016,신관동,"1,000",새뜸현대3차,6,45,12,59.5,,,1,44150,12
11,,1996,,,2016,신관동,"12,000",새뜸현대3차,6,0,12,84.7,,,1,44150,10
12,,1985,,,2016,신관동,500,주공1,6,45,13,59.3,,,255-3,44150,4
13,,1999,,,2016,신관동,300,덕성그린시티빌,6,25,14,35.856,,,336-9,44150,11
14,,1999,,,2016,신관동,300,덕성그린시티빌,6,25,14,35.856,,,336-9,44150,9
15,,1996,,,2016,신관동,"3,000",대아곰나루,6,30,15,59.67,,,5,44150,8
16,,1996,,,2016,신관동,"8,500",대아곰나루,6,0,17,73.94,,,5,44150,2
17,,1988,,,2016,신관동,"5,300",주공2,6,0,20,59.12,,,268-3,44150,5
18,,1994,,,2016,신관동,"7,000",유진한아름,6,0,22,59.94,,,475-2,44150,9
19,,1996,,,2016,신관동,"2,000",대아곰나루,6,40,23,59.67,,,5,44150,6
20,,1988,,,2016,신관동,500,주공2,6,30,24,39.72,,,268-3,44150,3
21,,1998,,,2016,신관동,"5,000",주공4단지,6,0,24,59.99,,,19,44150,17
22,,1999,,,2016,신관동,"5,300",덕성그린시티빌,6,0,24,42.966,,,336-9,44150,9
23,,1996,,,2016,신관동,"7,000",대아곰나루,6,0,25,84.98,,,5,44150,1
24,,1998,,,2016,신관동,"2,000",주공4단지,6,45,29,59.99,,,19,44150,15
25,,1988,,,2016,신관동,500,주공2,6,28,30,39.72,,,268-3,44150,4
26,,1996,,,2016,신관동,"11,000",대아곰나루,6,0,30,84.98,,,5,44150,7
27,,1999,,,2016,신관동,"5,300",덕성그린시티빌,6,0,30,42.966,,,336-9,44150,6
28,,1998,,,2016,의당면 청룡리,"3,000",청룡신한1차임대,6,0,1,42.54,,,640-1,44150,7
29,,1998,,,2016,의당면 청룡리,"2,500",청룡신한1차임대,6,0,4,42.54,,,640-1,44150,2
30,,1998,,,2016,의당면 청룡리,300,청룡신한1차임대,6,25,8,42.54,,,640-1,44150,2
31,,2000,,,2016,의당면 청룡리,"2,000",세광엔리치빌,6,0,21,30.6438,,,641-5,44150,1
32,,1998,,,2016,의당면 청룡리,"3,000",청룡신한1차임대,6,0,27,32.96,,,640-1,44150,4
33,,1998,,,2016,의당면 청룡리,300,청룡신한1차임대,6,25,29,42.54,,,640-1,44150,8
34,,2000,,,2016,의당면 청룡리,"2,000",세광엔리치빌,6,0,30,30.6438,,,641-5,44150,4
0,,1991,,,2016,웅진동,"3,500",시영,7,0,6,39.39,,,243,44150,5
1,,1993,,,2016,웅진동,"1,000",배원청실,7,35,8,59.26,,,242-2,44150,1
2,,1994,,,2016,옥룡동,"2,000",주공2,7,15,6,41.85,,,103,44150,8
3,,1994,,,2016,옥룡동,500,주공2,7,28,11,41.85,,,103,44150,11
4,,1994,,,2016,옥룡동,"5,500",주공2,7,0,12,41.85,,,103,44150,5
5,,1994,,,2016,옥룡동,500,주공2,7,28,13,41.85,,,103,44150,7
6,,1995,,,2016,옥룡동,"3,500",덕성그린타운,7,0,23,36.55,,,93,44150,5
7,,1990,,,2016,신관동,"5,500",주공3,7,0,2,47.01,,,24-64,44150,5
8,,1990,,,2016,신관동,600,주공3,7,25,4,39.69,,,24-64,44150,3
9,,1999,,,2016,신관동,"3,500",덕성그린시티빌,7,0,5,35.856,,,336-9,44150,6
10,,1990,,,2016,신관동,"4,000",주공3,7,0,5,46.68,,,24-64,44150,6
11,,1998,,,2016,신관동,500,주공4단지,7,30,6,59.99,,,19,44150,8
12,,1990,,,2016,신관동,"5,000",주공3,7,0,7,46.68,,,24-64,44150,5
13,,1999,,,2016,신관동,"3,500",덕성그린시티빌,7,0,8,35.856,,,336-9,44150,13
14,,1999,,,2016,신관동,"3,700",덕성그린시티빌,7,0,8,35.856,,,336-9,44150,10
15,,1999,,,2016,신관동,500,덕성그린시티빌,7,35,8,42.966,,,336-9,44150,7
16,,2005,,,2016,신관동,"2,000",주공5차,7,40,9,51.88,,,664,44150,7
17,,2003,,,2016,신관동,"2,000",이솔,7,45,10,59.0745,,,276-9,44150,13
18,,1990,,,2016,신관동,300,주공3,7,25,12,39.69,,,24-64,44150,5
19,,1990,,,2016,신관동,"5,000",주공3,7,0,15,46.68,,,24-64,44150,4
20,,1999,,,2016,신관동,"2,000",덕성그린시티빌,7,25,18,40.896,,,336-9,44150,13
21,,1996,,,2016,신관동,"16,000",새뜸현대3차,7,0,19,122.52,,,1,44150,2
22,,2005,,,2016,신관동,"2,000",주공5차,7,50,19,59.45,,,664,44150,14
23,,1990,,,2016,신관동,"4,000",주공3,7,0,20,39.3,,,24-64,44150,5
24,,1985,,,2016,신관동,500,주공1,7,35,22,49.22,,,255-3,44150,3
25,,1988,,,2016,신관동,"4,000",주공2,7,0,23,39.72,,,268-3,44150,2
26,,1999,,,2016,신관동,"5,200",덕성그린시티빌,7,0,25,42.966,,,336-9,44150,14
27,,1999,,,2016,신관동,"4,000",덕성그린시티빌,7,0,27,35.856,,,336-9,44150,12
28,,1996,,,2016,신관동,"12,500",새뜸현대3차,7,0,27,84.7,,,1,44150,15
29,,2005,,,2016,신관동,"3,000",주공5차,7,40,28,51.88,,,664,44150,13
30,,1998,,,2016,신관동,"2,000",주공4단지,7,40,30,59.99,,,19,44150,3
31,,1999,,,2016,금흥동,"2,000",새뜸현대4,7,45,23,73.6,,,259,44150,7
32,,2000,,,2016,의당면 청룡리,"2,000",세광엔리치빌,7,0,4,30.6438,,,641-5,44150,3
33,,2000,,,2016,의당면 청룡리,"2,500",세광엔리치빌,7,0,9,30.6438,,,641-5,44150,1
34,,1998,,,2016,의당면 청룡리,500,청룡신한1차임대,7,25,22,42.54,,,640-1,44150,2
35,,1998,,,2016,의당면 청룡리,"3,000",청룡신한1차임대,7,0,22,42.54,,,640-1,44150,2
0,,1985,,,2016,교동,"1,000",한진,8,37,31,60.78,,,3-32,44150,4
1,,1993,,,2016,웅진동,"7,000",배원청실,8,0,7,59.26,,,242-2,44150,4
2,,1993,,,2016,웅진동,"1,000",배원청실,8,35,9,59.26,,,242-2,44150,3
3,,1990,,,2016,웅진동,500,경일,8,30,19,42.08,,,산32-10,44150,2
4,,1994,,,2016,옥룡동,"6,000",주공2,8,0,4,51.66,,,103,44150,11
5,,1995,,,2016,옥룡동,500,덕성그린타운,8,30,13,44.65,,,93,44150,4
6,,1995,,,2016,옥룡동,"8,000",덕성그린타운,8,0,16,84.965,,,93,44150,6
7,,1994,,,2016,옥룡동,"4,500",주공2,8,0,17,41.85,,,103,44150,2
8,,1994,,,2016,옥룡동,"5,000",주공2,8,0,20,41.85,,,103,44150,8
9,,1994,,,2016,옥룡동,500,주공2,8,40,30,51.66,,,103,44150,14
10,,2008,,,2016,금학동,"25,000",금학e-편한세상,8,0,6,128.3011,,,389,44150,9
11,,1989,,,2016,금학동,"1,000",덕성빌라,8,40,13,76.98,,,271-6,44150,4
12,,2006,,,2016,신관동,"19,000",현대힐스테이트5차,8,0,2,84.984,,,668,44150,1
13,,1988,,,2016,신관동,"5,000",주공2,8,0,5,51.02,,,268-3,44150,4
14,,1996,,,2016,신관동,"11,000",새뜸현대3차,8,0,6,84.7,,,1,44150,13
15,,1990,,,2016,신관동,"4,000",주공3,8,0,8,39.69,,,24-64,44150,1
16,,1988,,,2016,신관동,500,주공2,8,30,9,39.72,,,268-3,44150,3
17,,2005,,,2016,신관동,"3,000",주공5차,8,50,13,59.45,,,664,44150,4
18,,1999,,,2016,신관동,"4,000",덕성그린시티빌,8,0,14,35.856,,,336-9,44150,13
19,,1999,,,2016,신관동,"4,000",덕성그린시티빌,8,0,15,35.856,,,336-9,44150,13
20,,1998,,,2016,신관동,"9,000",주공4단지,8,0,17,59.99,,,19,44150,13
21,,1985,,,2016,신관동,"8,500",주공1,8,0,17,68.87,,,255-3,44150,4
22,,1988,,,2016,신관동,"7,000",주공2,8,0,20,51.02,,,268-3,44150,2
23,,1999,,,2016,신관동,"5,500",덕성그린시티빌,8,0,26,42.966,,,336-9,44150,10
24,,1992,,,2016,신관동,"9,000","현대아파트(1,2차)",8,0,26,72.5,,,177-1,44150,8
25,,1990,,,2016,신관동,"3,500",주공3,8,0,26,39.3,,,24-64,44150,6
26,,1990,,,2016,신관동,"4,000",주공3,8,0,26,39.69,,,24-64,44150,5
27,,1985,,,2016,신관동,"4,000",주공1,8,0,28,49.22,,,255-3,44150,2
28,,1995,,,2016,유구읍 유구리,"2,000",화신전원,8,0,13,54.89,,,453-1,44150,4
29,,1998,,,2016,의당면 청룡리,"1,000",신한2차,8,35,8,59.97,,,641-3,44150,6
30,,1998,,,2016,의당면 청룡리,864,청룡신한1차임대,8,7,9,42.54,,,640-1,44150,2
31,,2000,,,2016,의당면 청룡리,"1,400",세광엔리치빌,8,0,9,30.6438,,,641-5,44150,1
32,,1998,,,2016,의당면 청룡리,"2,500",청룡신한1차임대,8,0,16,32.96,,,640-1,44150,4
33,,1998,,,2016,의당면 청룡리,"6,000",신한2차,8,0,19,59.97,,,641-3,44150,4
34,,2000,,,2016,의당면 청룡리,"2,000",세광엔리치빌,8,0,24,30.6438,,,641-5,44150,1
35,,1998,,,2016,의당면 청룡리,500,청룡신한1차임대,8,25,28,42.54,,,640-1,44150,2
36,,1998,,,2016,의당면 청룡리,500,청룡신한1차임대,8,25,30,42.54,,,640-1,44150,4
0,,1982,,,2016,교동,500,교동아파트D동,9,30,7,60.63,,,3-76,44150,5
1,,1993,,,2016,웅진동,"6,000",배원청실,9,0,8,59.26,,,242-2,44150,2
2,,1995,,,2016,옥룡동,"5,200",덕성그린타운,9,0,13,44.65,,,93,44150,5
3,,1994,,,2016,옥룡동,500,주공2,9,30,23,41.85,,,103,44150,14
4,,1994,,,2016,옥룡동,"4,800",주공2,9,0,25,41.85,,,103,44150,1
5,,1994,,,2016,옥룡동,"7,500",주공2,9,0,25,58.65,,,103,44150,14
6,,2008,,,2016,금학동,"15,000",금학e-편한세상,9,0,1,84.6866,,,389,44150,10
7,,2005,,,2016,신관동,"12,000",주공5차,9,0,1,59.45,,,664,44150,4
8,,1990,,,2016,신관동,"3,600",주공3,9,0,1,46.68,,,24-64,44150,6
9,,1985,,,2016,신관동,"4,500",주공1,9,0,2,49.22,,,255-3,44150,5
10,,1994,,,2016,신관동,"8,500",한빛,9,0,2,84.82,,,280-3,44150,14
11,,1994,,,2016,신관동,"7,500",한빛,9,0,2,59.73,,,280-3,44150,12
12,,1990,,,2016,신관동,"2,000",주공3,9,20,2,47.01,,,24-64,44150,3
13,,1999,,,2016,신관동,"3,500",덕성그린시티빌,9,0,3,35.856,,,336-9,44150,14
14,,1985,,,2016,신관동,"2,000",주공1,9,30,9,59.3,,,255-3,44150,4
15,,2009,,,2016,신관동,"18,000",삼환나우빌,9,0,10,84.963,,,679,44150,2
16,,1990,,,2016,신관동,500,주공3,9,30,10,39.69,,,24-64,44150,2
17,,1996,,,2016,신관동,"17,000",새뜸현대3차,9,0,10,122.52,,,1,44150,10
18,,1988,,,2016,신관동,"6,500",주공2,9,0,11,59.12,,,268-3,44150,1
19,,1998,,,2016,신관동,"8,500",주공4단지,9,0,12,59.99,,,19,44150,18
20,,2005,,,2016,신관동,"12,000",주공5차,9,0,12,51.88,,,664,44150,6
21,,1998,,,2016,신관동,"2,000",주공4단지,9,40,17,59.99,,,19,44150,11
22,,1996,,,2016,신관동,"2,000",새뜸현대3차,9,50,19,84.7,,,1,44150,7
23,,1999,,,2016,신관동,"5,100",덕성그린시티빌,9,0,19,42.966,,,336-9,44150,5
24,,1990,,,2016,신관동,"3,000",주공3,9,0,20,39.3,,,24-64,44150,6
25,,1998,,,2016,신관동,"1,000",주공4단지,9,45,20,59.99,,,19,44150,4
26,,2005,,,2016,신관동,"10,500",주공5차,9,0,20,51.88,,,664,44150,5
27,,1999,,,2016,신관동,"4,000",덕성그린시티빌,9,0,20,35.856,,,336-9,44150,7
28,,1994,,,2016,신관동,"1,500",한빛,9,43,22,59.73,,,280-3,44150,11
29,,1988,,,2016,신관동,300,주공2,9,30,23,39.72,,,268-3,44150,1
30,,1998,,,2016,신관동,"8,500",주공4단지,9,0,24,59.99,,,19,44150,6
31,,1998,,,2016,신관동,"1,000",주공4단지,9,40,26,59.99,,,19,44150,18
32,,1992,,,2016,신관동,"7,000",덕성,9,0,26,59.85,,,340-10,44150,14
33,,1994,,,2016,신관동,"7,500",유진한아름,9,0,28,59.13,,,475-2,44150,15
34,,2010,,,2016,금흥동,"5,000",공주신금우남퍼스트빌,9,35,5,59.4107,,,602,44150,9
35,,1999,,,2016,금흥동,"12,000",새뜸현대4,9,0,23,84.95,,,259,44150,24
36,,1998,,,2016,의당면 청룡리,"6,500",신한2차,9,0,5,59.97,,,641-3,44150,7
0,,1993,,,2016,웅진동,"1,000",배원청실,10,35,5,59.26,,,242-2,44150,1
1,,1991,,,2016,웅진동,500,시영,10,30,8,39.39,,,243,44150,2
2,,1991,,,2016,웅진동,300,경일,10,25,16,47.44,,,산32-10,44150,4
3,,1990,,,2016,웅진동,300,경일,10,25,28,42.08,,,산32-10,44150,5
4,,1993,,,2016,웅진동,"7,500",배원청실,10,0,31,59.26,,,242-2,44150,2
5,,1994,,,2016,옥룡동,"4,700",주공2,10,0,3,41.85,,,103,44150,3
6,,1992,,,2016,옥룡동,"7,000",금강,10,0,25,84.89,,,8-2,44150,1
7,,1994,,,2016,옥룡동,"3,000",주공2,10,10,30,41.85,,,103,44150,8
8,,1994,,,2016,옥룡동,"2,000",주공2,10,20,30,41.85,,,103,44150,7
9,,1996,,,2016,신관동,"2,000",대아곰나루,10,35,1,59.67,,,5,44150,4
10,,1990,,,2016,신관동,500,주공3,10,33,5,46.68,,,24-64,44150,3
11,,1998,,,2016,신관동,"1,000",주공4단지,10,50,5,59.99,,,19,44150,15
12,,1985,,,2016,신관동,"5,500",주공1,10,0,6,49.22,,,255-3,44150,3
13,,1996,,,2016,신관동,"2,000",새뜸현대3차,10,45,6,59.5,,,1,44150,9
14,,1999,,,2016,신관동,"3,500",덕성그린시티빌,10,0,10,35.856,,,336-9,44150,3
15,,1999,,,2016,신관동,"3,500",덕성그린시티빌,10,0,10,35.856,,,336-9,44150,12
16,,1994,,,2016,신관동,"7,000",유진한아름,10,0,11,59.94,,,475-2,44150,9
17,,1996,,,2016,신관동,"9,500",대아곰나루,10,0,11,73.94,,,5,44150,3
18,,1999,,,2016,신관동,"5,000",덕성그린시티빌,10,0,12,42.966,,,336-9,44150,6
19,,2006,,,2016,신관동,"4,000",다숲1단지,10,40,12,84.97,,,180-5,44150,8
20,,1988,,,2016,신관동,500,주공2,10,25,13,59.12,,,268-3,44150,5
21,,1988,,,2016,신관동,"6,000",주공2,10,0,16,59.12,,,268-3,44150,5
22,,1990,,,2016,신관동,300,주공3,10,20,16,39.3,,,24-64,44150,6
23,,2006,,,2016,신관동,"15,000",다숲1단지,10,0,17,84.97,,,180-5,44150,13
24,,1988,,,2016,신관동,500,주공2,10,30,17,39.72,,,268-3,44150,2
25,,1999,,,2016,신관동,"3,700",덕성그린시티빌,10,0,17,35.856,,,336-9,44150,8
26,,1992,,,2016,신관동,"2,000","현대아파트(1,2차)",10,50,18,72.5,,,177-1,44150,1
27,,1999,,,2016,신관동,"5,500",덕성그린시티빌,10,0,19,42.966,,,336-9,44150,14
28,,1999,,,2016,신관동,"3,800",덕성그린시티빌,10,0,19,35.856,,,336-9,44150,4
29,,1999,,,2016,신관동,"3,700",덕성그린시티빌,10,0,21,35.856,,,336-9,44150,15
30,,1999,,,2016,신관동,"2,293",덕성그린시티빌,10,12,25,35.856,,,336-9,44150,14
31,,1998,,,2016,신관동,"1,500",주공4단지,10,37,27,59.99,,,19,44150,1
32,,2009,,,2016,신관동,"2,627",신관주공6차:휴먼시아,10,14,28,46.9,,,683,44150,3
33,,2005,,,2016,신관동,"10,000",주공5차,10,0,29,51.88,,,664,44150,2
34,,2005,,,2016,신관동,"3,000",주공5차,10,50,29,59.45,,,664,44150,4
35,,2009,,,2016,신관동,"3,000",삼환나우빌,10,60,30,84.929,,,679,44150,12
36,,1999,,,2016,금흥동,"18,000",새뜸현대4,10,0,1,126.725,,,259,44150,7
37,,1999,,,2016,금흥동,"5,000",새뜸현대4,10,40,18,84.95,,,259,44150,2
38,,2000,,,2016,의당면 청룡리,"2,000",세광엔리치빌,10,0,1,30.6438,,,641-5,44150,1
39,,1998,,,2016,의당면 청룡리,500,청룡신한1차임대,10,30,8,42.54,,,640-1,44150,6
40,,2000,,,2016,의당면 청룡리,"2,000",세광엔리치빌,10,0,12,30.6438,,,641-5,44150,2
41,,1998,,,2016,의당면 청룡리,"3,200",청룡신한1차임대,10,0,22,42.54,,,640-1,44150,3
42,,2000,,,2016,의당면 청룡리,"1,500",세광엔리치빌,10,0,31,30.6438,,,641-5,44150,4
0,,1993,,,2016,웅진동,"8,000",배원청실,11,0,10,59.26,,,242-2,44150,10
1,,1991,,,2016,웅진동,"3,000",시영,11,10,15,39,,,243,44150,2
2,,1986,,,2016,옥룡동,"5,500",금강빌라,11,0,23,68.61,,,5,44150,3
3,,1991,,,2016,금학동,"7,000",대일아파트3동,11,0,7,84.69,,,187,44150,1
4,,1991,,,2016,금학동,"7,000",대일아파트3동,11,0,18,84.69,,,187,44150,1
5,,2005,,,2016,신관동,"11,000",주공5차,11,0,8,51.88,,,664,44150,5
6,,1994,,,2016,신관동,"1,500",유진한아름,11,40,9,84.87,,,475-2,44150,1
7,,1999,,,2016,신관동,300,덕성그린시티빌,11,28,9,35.856,,,336-9,44150,8
8,,1999,,,2016,신관동,"5,500",덕성그린시티빌,11,0,9,42.966,,,336-9,44150,5
9,,2003,,,2016,신관동,"4,000",이솔,11,30,9,59.0745,,,276-9,44150,2
10,,1996,,,2016,신관동,"2,000",새뜸현대3차,11,35,10,59.5,,,1,44150,15
11,,1996,,,2016,신관동,"7,000",대아곰나루,11,0,11,59.67,,,5,44150,1
12,,2006,,,2016,신관동,"15,000",현대힐스테이트5차,11,0,12,84.984,,,668,44150,4
13,,2003,,,2016,신관동,"9,000",이솔,11,0,12,59.1199,,,276-9,44150,11
14,,1985,,,2016,신관동,"6,000",주공1,11,0,15,59.3,,,255-3,44150,1
15,,2006,,,2016,신관동,"2,000",다숲2단지,11,60,16,84.97,,,191-3,44150,3
16,,2002,,,2016,신관동,"13,000",대아아이투빌,11,0,21,84.9368,,,5-7,44150,8
17,,1999,,,2016,신관동,"5,500",덕성그린시티빌,11,0,22,42.966,,,336-9,44150,9
18,,2009,,,2016,신관동,"17,000",삼환나우빌,11,0,22,84.929,,,679,44150,3
19,,1999,,,2016,신관동,"3,700",덕성그린시티빌,11,0,26,35.856,,,336-9,44150,12
20,,1990,,,2016,신관동,500,주공3,11,30,26,39.3,,,24-64,44150,1
21,,1999,,,2016,신관동,"3,700",덕성그린시티빌,11,0,28,35.856,,,336-9,44150,4
22,,1988,,,2016,신관동,300,주공2,11,25,28,39.72,,,268-3,44150,5
23,,1999,,,2016,신관동,"1,000",덕성그린시티빌,11,29,29,42.966,,,336-9,44150,12
24,,2009,,,2016,신관동,"1,864",신관주공6차:휴먼시아,11,12,29,41.55,,,683,44150,11
25,,2005,,,2016,신관동,"1,000",주공5차,11,35,30,51.88,,,664,44150,7
26,,2010,,,2016,금흥동,"5,000",공주신금우남퍼스트빌,11,35,8,59.4107,,,602,44150,10
27,,2010,,,2016,금흥동,"23,000",공주신금우남퍼스트빌,11,0,12,101.7129,,,602,44150,12
28,,1998,,,2016,의당면 청룡리,500,청룡신한1차임대,11,20,11,42.54,,,640-1,44150,1
29,,1998,,,2016,의당면 청룡리,300,청룡신한1차임대,11,25,14,42.54,,,640-1,44150,4
30,,2000,,,2016,의당면 청룡리,"1,000",세광엔리치빌,11,0,22,30.6438,,,641-5,44150,1
0,,1999,,,2016,교동,"1,000",공주교동대우,12,40,28,59.995,,,167-1,44150,14
1,,1993,,,2016,웅진동,"1,000",배원청실,12,40,6,59.26,,,242-2,44150,8
2,,1994,,,2016,옥룡동,"5,500",주공2,12,0,12,41.85,,,103,44150,12
3,,1994,,,2016,옥룡동,"1,000",주공2,12,25,18,41.85,,,103,44150,5
4,,1994,,,2016,옥룡동,"4,500",주공2,12,0,27,58.65,,,103,44150,15
5,,1988,,,2016,신관동,"4,000",주공2,12,0,3,39.72,,,268-3,44150,4
6,,1996,,,2016,신관동,"5,000",대아곰나루,12,20,4,59.67,,,5,44150,6
7,,2009,,,2016,신관동,"2,504",신관주공6차:휴먼시아,12,14,6,46.9,,,683,44150,14
8,,1999,,,2016,신관동,"4,000",덕성그린시티빌,12,0,7,35.856,,,336-9,44150,10
9,,1998,,,2016,신관동,"9,000",주공4단지,12,0,10,59.99,,,19,44150,15
10,,1996,,,2016,신관동,"3,000",새뜸현대3차,12,50,10,84.7,,,1,44150,14
11,,2009,,,2016,신관동,"2,627",신관주공6차:휴먼시아,12,14,12,46.9,,,683,44150,10
12,,2005,,,2016,신관동,"2,000",주공5차,12,40,12,51.88,,,664,44150,15
13,,1999,,,2016,신관동,"5,500",덕성그린시티빌,12,0,13,42.966,,,336-9,44150,14
14,,2005,,,2016,신관동,"1,000",주공5차,12,50,14,51.88,,,664,44150,12
15,,2002,,,2016,신관동,"12,000",대아아이투빌,12,0,15,84.9368,,,5-7,44150,7
16,,1988,,,2016,신관동,300,주공2,12,30,15,39.72,,,268-3,44150,3
17,,1990,,,2016,신관동,500,주공3,12,30,16,39.69,,,24-64,44150,4
18,,2005,,,2016,신관동,"11,500",주공5차,12,0,17,51.88,,,664,44150,9
19,,1985,,,2016,신관동,500,주공1,12,35,17,49.22,,,255-3,44150,2
20,,1996,,,2016,신관동,"2,000",새뜸현대3차,12,60,20,84.7,,,1,44150,5
21,,1990,,,2016,신관동,300,주공3,12,25,21,39.3,,,24-64,44150,5
22,,1996,,,2016,신관동,"8,000",새뜸현대3차,12,0,21,59.5,,,1,44150,7
23,,1999,,,2016,신관동,"4,500",덕성그린시티빌,12,0,24,35.856,,,336-9,44150,12
24,,1988,,,2016,신관동,"6,300",주공2,12,0,24,51.02,,,268-3,44150,4
25,,1990,,,2016,신관동,"4,000",주공3,12,0,26,39.3,,,24-64,44150,5
26,,1996,,,2016,신관동,"9,000",대아곰나루,12,0,28,84.98,,,5,44150,14
27,,1992,,,2016,신관동,"2,000","현대아파트(1,2차)",12,55,30,84.98,,,177-1,44150,6
28,,1999,,,2016,신관동,"5,000",덕성그린시티빌,12,0,30,42.966,,,336-9,44150,10
29,,1990,,,2016,신관동,"5,500",주공3,12,0,31,47.01,,,24-64,44150,5
30,,2010,,,2016,금흥동,"7,932",공주신금우남퍼스트빌,12,20,16,59.51,,,602,44150,16
31,,2010,,,2016,금흥동,"7,932",공주신금우남퍼스트빌,12,20,25,59.4107,,,602,44150,15
32,,2010,,,2016,금흥동,"5,000",공주신금우남퍼스트빌,12,35,26,59.51,,,602,44150,5
33,,2010,,,2016,금흥동,"5,000",공주신금우남퍼스트빌,12,35,30,59.4107,,,602,44150,2
34,,1995,,,2016,유구읍 유구리,300,화신전원,12,25,9,54.89,,,453-1,44150,1
35,,2000,,,2016,의당면 청룡리,"2,000",세광엔리치빌,12,0,20,30.6438,,,641-5,44150,5
36,,2000,,,2016,의당면 청룡리,"2,000",세광엔리치빌,12,0,26,30.6438,,,641-5,44150,1
0,,1993,,,2017,웅진동,"7,500",배원청실,1,0,7,59.26,,,242-2,44150,2
1,,1991,,,2017,웅진동,"2,300",경일,1,0,9,42.08,,,산32-10,44150,5
2,,2017,,,2017,웅진동,"13,000",공주금성백조예미지,1,0,25,59.7736,,,771,44150,3
3,,2017,,,2017,웅진동,"13,000",공주금성백조예미지,1,0,25,59.8926,,,771,44150,3
4,,2017,,,2017,웅진동,"13,000",공주금성백조예미지,1,0,25,59.7736,,,771,44150,3
5,,2017,,,2017,웅진동,"13,000",공주금성백조예미지,1,0,26,59.8926,,,771,44150,3
6,,1991,,,2017,금성동,"6,500",비둘기,1,0,8,84.94,,,99-5,44150,6
7,,1994,,,2017,옥룡동,"6,500",주공2,1,0,18,58.65,,,103,44150,7
8,,2005,,,2017,신관동,"2,000",주공5차,1,50,4,59.45,,,664,44150,2
9,,2005,,,2017,신관동,"1,500",주공5차,1,45,4,51.88,,,664,44150,3
10,,2009,,,2017,신관동,"15,500",삼환나우빌,1,0,10,84.929,,,679,44150,6
11,,1990,,,2017,신관동,300,주공3,1,30,11,39.69,,,24-64,44150,2
12,,2002,,,2017,신관동,"12,000",대아아이투빌,1,0,11,84.9368,,,5-7,44150,3
13,,1990,,,2017,신관동,300,주공3,1,25,12,39.3,,,24-64,44150,6
14,,2005,,,2017,신관동,"10,000",주공5차,1,0,15,51.88,,,664,44150,6
15,,1990,,,2017,신관동,300,주공3,1,30,16,39.3,,,24-64,44150,1
16,,1998,,,2017,신관동,"9,500",주공4단지,1,0,16,59.99,,,19,44150,2
17,,1996,,,2017,신관동,"9,000",새뜸현대3차,1,0,17,59.5,,,1,44150,11
18,,1999,,,2017,신관동,"3,700",덕성그린시티빌,1,0,18,35.856,,,336-9,44150,3
19,,1996,,,2017,신관동,"2,000",새뜸현대3차,1,40,19,59.5,,,1,44150,6
20,,1996,,,2017,신관동,"2,000",대아곰나루,1,50,20,73.94,,,5,44150,2
21,,1990,,,2017,신관동,500,주공3,1,30,21,39.69,,,24-64,44150,2
