,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
1,,1995,,,2012,수성동,"7,000",수성주공2단지,11,0,13,58.14,,,918-1,45180,13
2,,1995,,,2012,수성동,"4,500",수성주공2단지,11,0,17,37.67,,,918-1,45180,1
3,,2000,,,2012,수성동,"1,000",부영1차,11,33,26,49.896,,,952-1,45180,8
4,,1989,,,2012,상동,"1,000",명진로얄,11,35,5,72.17,,,215,45180,3
5,,2009,,,2012,상동,"1,048",상동휴먼시아3단지,11,8,12,39.63,,,968,45180,7
6,,1991,,,2012,상동,"8,000",현대,11,0,13,84.945,,,110,45180,5
7,,2009,,,2012,상동,"9,500",신성정읍미소지움,11,20,14,84.9608,,,966,45180,11
8,,1995,,,2012,상동,"10,000",현대3차,11,0,16,84.36,,,146-1,45180,14
9,,2009,,,2012,상동,"6,000",신성정읍미소지움,11,0,28,59.9067,,,966,45180,1
10,,1995,,,2012,시기동,"6,000",유창파크(523),11,0,5,59.94,,,523,45180,2
11,,1991,,,2012,시기동,"6,000",현대,11,0,21,84.96,,,506-14,45180,9
12,,1985,,,2012,연지동,200,연지,11,30,15,65.2,,,37-7,45180,5
13,,2008,,,2012,금붕동,"4,100",내장산실버,11,21,3,59.739,,,906-8,45180,2
14,,1996,,,2012,구룡동,"1,000",영창파크타운,11,35,16,59.85,,,648,45180,12
15,,1996,,,2012,구룡동,"4,500",영창파크타운,11,0,19,59.85,,,648,45180,3
16,,1996,,,2012,구룡동,"3,000",영창파크타운,11,0,28,49.8,,,648,45180,12
17,,1991,,,2012,공평동,"3,000",목련(111-3),11,0,30,59.49,,,111-3,45180,4
18,,2007,,,2012,신태인읍 신태인리,"1,455",정읍신태인주공,11,8,14,51.93,,,736-1,45180,2
19,,1991,,,2012,북면 화해리,"1,700",사원,11,0,13,43.66,,,4-35,45180,5
20,,1993,,,2012,북면 화해리,"2,200",북면사원,11,0,20,43.78,,,4-3,45180,2
21,,1996,,,2012,북면 화해리,"3,200",성원3차,11,0,24,59.94,,,4,45180,12
0,,1996,,,2012,수성동,"7,500",수성주공3단지,12,0,1,59.98,,,917,45180,9
1,,2000,,,2012,수성동,"5,300",부영2차,12,0,13,48.866,,,1027,45180,11
2,,2000,,,2012,수성동,"6,000",부영1차,12,0,16,49.896,,,952-1,45180,6
3,,2000,,,2012,수성동,"6,800",부영1차,12,0,27,59.933,,,952-1,45180,13
4,,2003,,,2012,상동,"8,000",대우드림채,12,0,1,83.645,,,183-11,45180,1
5,,1991,,,2012,상동,"8,000",현대,12,0,11,84.945,,,110,45180,7
6,,1997,,,2012,상동,"1,000",우미타운,12,30,11,39.06,,,82,45180,12
7,,1997,,,2012,상동,"1,500",우미타운,12,30,19,49.77,,,82,45180,9
8,,1991,,,2012,상동,"8,900",현대,12,0,29,84.945,,,110,45180,4
9,,1988,,,2012,시기동,"3,000",시기주공,12,0,8,39.69,,,13,45180,5
10,,1994,,,2012,농소동,"7,200",삼화타운,12,0,14,59.94,,,92-6,45180,13
11,,2004,,,2012,농소동,986,농소주공,12,6,28,36.63,,,1520,45180,8
12,,2004,,,2012,농소동,986,농소주공,12,6,28,36.63,,,1520,45180,4
13,,2004,,,2012,농소동,986,농소주공,12,6,28,36.63,,,1520,45180,10
14,,2004,,,2012,농소동,"1,205",농소주공,12,10,31,46.22,,,1520,45180,9
15,,1996,,,2012,구룡동,"5,000",영창파크타운,12,0,7,59.85,,,648,45180,3
16,,1991,,,2012,공평동,"4,000",목련(111-3),12,0,12,59.49,,,111-3,45180,3
17,,2007,,,2012,신태인읍 신태인리,"1,662",정읍신태인주공,12,10,27,59.88,,,736-1,45180,7
18,,2007,,,2012,신태인읍 신태인리,"1,455",정읍신태인주공,12,8,31,51.93,,,736-1,45180,4
0,,2000,,,2013,수성동,"3,500",부영2차,1,20,1,48.866,,,1027,45180,9
1,,2000,,,2013,수성동,"7,000",부영2차,1,0,5,58.779,,,1027,45180,8
2,,1996,,,2013,수성동,"5,800",수성주공3단지,1,0,15,59.98,,,917,45180,8
3,,2000,,,2013,수성동,"5,000",부영2차,1,0,20,48.866,,,1027,45180,3
4,,2000,,,2013,수성동,"6,000",부영2차,1,0,24,48.866,,,1027,45180,6
5,,2000,,,2013,수성동,"2,000",부영1차,1,25,25,59.933,,,952-1,45180,13
6,,1991,,,2013,상동,"7,500",현대,1,0,7,84.945,,,110,45180,11
7,,1997,,,2013,상동,"4,000",우미타운,1,0,9,59.88,,,82,45180,13
8,,1997,,,2013,상동,"3,500",우미타운,1,17,10,59.88,,,82,45180,1
9,,2009,,,2013,상동,"1,048",상동휴먼시아3단지,1,8,11,39.56,,,968,45180,15
10,,1994,,,2013,상동,"6,500",현대2차,1,0,19,59.78,,,253-8,45180,5
11,,2007,,,2013,상동,"10,000",엘드수목토,1,0,22,84.5874,,,65-1,45180,1
12,,1989,,,2013,상동,"6,000",명진로얄,1,0,25,84.59,,,215,45180,1
13,,1993,,,2013,상동,"8,000",대림,1,0,26,74.107,,,17-1,45180,3
14,,1997,,,2013,상동,"6,000",우미타운,1,0,30,49.77,,,82,45180,16
15,,1995,,,2013,시기동,"2,000",유창파크(490-1),1,20,17,59.85,,,490-1,45180,5
16,,1991,,,2013,시기동,"7,000",현대,1,0,21,84.8,,,506-14,45180,15
17,,2006,,,2013,시기동,"13,000",센트럴카운티,1,0,21,84.3979,,,100,45180,1
18,,1995,,,2013,시기동,"1,700",유창파크(523),1,35,29,59.965,,,523,45180,12
19,,1995,,,2013,연지동,"1,000",대영,1,40,23,84.45,,,306-7,45180,2
20,,2004,,,2013,농소동,"1,205",농소주공,1,10,24,46.22,,,1520,45180,10
21,,2001,,,2013,태인면 태창리,"2,400",샘들내,1,0,30,49.915,,,792-46,45180,1
0,,2000,,,2013,수성동,"2,000",부영2차,2,35,3,48.866,,,1027,45180,4
1,,1995,,,2013,수성동,"3,000",제일타운,2,40,5,84.96,,,918-4,45180,7
2,,2000,,,2013,수성동,"5,000",부영2차,2,0,6,48.866,,,1027,45180,2
3,,2000,,,2013,수성동,"6,000",부영1차,2,0,10,49.896,,,952-1,45180,9
4,,2000,,,2013,수성동,"6,500",부영1차,2,0,14,49.896,,,952-1,45180,15
5,,1995,,,2013,수성동,"6,000",수성주공2단지,2,0,15,58.14,,,918-1,45180,14
6,,2000,,,2013,수성동,"1,500",부영2차,2,30,16,48.866,,,1027,45180,1
7,,1995,,,2013,수성동,"1,500",수성주공2단지,2,40,18,58.14,,,918-1,45180,5
8,,1995,,,2013,수성동,500,제일타운,2,45,18,59.8,,,918-4,45180,9
9,,1995,,,2013,수성동,"3,500",수성주공2단지,2,0,19,37.67,,,918-1,45180,5
10,,2000,,,2013,수성동,"6,000",부영2차,2,0,21,48.866,,,1027,45180,4
11,,2000,,,2013,수성동,"2,000",부영1차,2,40,24,59.933,,,952-1,45180,1
12,,2000,,,2013,수성동,"1,000",부영1차,2,40,28,49.896,,,952-1,45180,5
13,,1993,,,2013,상동,"6,500",대림,2,0,2,59.575,,,17-1,45180,12
14,,1993,,,2013,상동,"8,000",대림,2,0,2,74.107,,,17-1,45180,6
15,,1997,,,2013,상동,500,우미타운,2,43,16,59.88,,,82,45180,11
16,,2009,,,2013,상동,"1,782",상동휴먼시아3단지,2,12,19,51.93,,,968,45180,5
17,,1997,,,2013,상동,"1,000",우미타운,2,35,25,49.77,,,82,45180,10
18,,2006,,,2013,시기동,"13,000",센트럴카운티,2,0,1,84.3979,,,100,45180,12
19,,1988,,,2013,시기동,"3,000",시기주공,2,0,3,39.3,,,13,45180,2
20,,1988,,,2013,시기동,300,시기주공,2,30,16,46.68,,,13,45180,4
21,,1995,,,2013,시기동,"9,000",영화,2,0,26,99.51,,,112-7,45180,1
22,,1996,,,2013,시기동,"11,000",삼화그린,2,0,28,84.6,,,194-7,45180,19
23,,2004,,,2013,농소동,"1,205",농소주공,2,10,15,46.22,,,1520,45180,3
24,,2008,,,2013,금붕동,"5,400",내장산실버,2,2,12,45.2171,,,906-8,45180,3
25,,2008,,,2013,금붕동,"5,400",내장산실버,2,2,15,45.2171,,,906-8,45180,3
26,,2008,,,2013,금붕동,"4,100",내장산실버,2,24,19,59.739,,,906-8,45180,1
27,,2008,,,2013,금붕동,"3,950",내장산실버,2,2,20,32.8633,,,906-8,45180,6
28,,2008,,,2013,금붕동,"3,950",내장산실버,2,2,20,32.8633,,,906-8,45180,5
29,,2008,,,2013,금붕동,"5,400",내장산실버,2,2,20,45.2171,,,906-8,45180,2
30,,2008,,,2013,금붕동,"7,100",내장산실버,2,3,21,59.739,,,906-8,45180,4
31,,2008,,,2013,금붕동,"3,950",내장산실버,2,2,25,32.8633,,,906-8,45180,5
32,,2008,,,2013,금붕동,"10,100",내장산실버,2,4,26,84.3695,,,906-8,45180,3
33,,2008,,,2013,금붕동,"7,100",내장산실버,2,3,27,59.739,,,906-8,45180,5
34,,1996,,,2013,구룡동,"5,200",영창파크타운,2,0,1,59.85,,,648,45180,6
35,,1996,,,2013,구룡동,"1,500",영창파크타운,2,25,22,49.8,,,648,45180,9
36,,2007,,,2013,신태인읍 신태인리,"1,455",정읍신태인주공,2,8,5,51.93,,,736-1,45180,14
37,,2007,,,2013,신태인읍 신태인리,"1,455",정읍신태인주공,2,8,19,51.93,,,736-1,45180,9
0,,2000,,,2013,수성동,"1,000",부영1차,3,30,11,49.896,,,952-1,45180,8
1,,1996,,,2013,수성동,"5,000",수성주공3단지,3,0,14,59.98,,,917,45180,1
2,,2000,,,2013,수성동,"6,000",부영2차,3,0,14,48.866,,,1027,45180,12
3,,1995,,,2013,수성동,"2,000",제일타운,3,30,14,59.8,,,918-4,45180,8
4,,1995,,,2013,수성동,"8,500",제일타운,3,0,15,84.82,,,918-4,45180,10
5,,2000,,,2013,수성동,"1,000",부영1차,3,40,15,59.933,,,952-1,45180,4
6,,1995,,,2013,수성동,"2,000",수성주공2단지,3,25,17,58.14,,,918-1,45180,9
7,,1996,,,2013,수성동,"4,000",수성주공3단지,3,0,18,39.99,,,917,45180,5
8,,2000,,,2013,수성동,"1,000",부영1차,3,35,19,49.896,,,952-1,45180,9
9,,1995,,,2013,수성동,"1,400",수성주공2단지,3,20,25,37.67,,,918-1,45180,3
10,,2003,,,2013,상동,"6,000",대우드림채,3,0,4,83.645,,,183-11,45180,1
11,,1994,,,2013,상동,"10,000",현대2차,3,0,5,84.985,,,253-8,45180,11
12,,1997,,,2013,상동,"4,500",우미타운,3,0,7,39.06,,,82,45180,16
13,,1997,,,2013,상동,"5,500",우미타운,3,0,17,59.88,,,82,45180,10
14,,1997,,,2013,상동,500,우미타운,3,35,28,39.06,,,82,45180,9
15,,1988,,,2013,시기동,"2,000",시기주공,3,0,3,39.3,,,13,45180,5
16,,2006,,,2013,시기동,"10,000",센트럴카운티,3,0,21,84.3979,,,100,45180,1
17,,1988,,,2013,시기동,"3,200",시기주공,3,0,25,39.69,,,13,45180,4
18,,1995,,,2013,시기동,"5,500",유창파크(490-1),3,0,27,59.85,,,490-1,45180,13
19,,2008,,,2013,금붕동,"3,800",내장산실버,3,2,5,45.2171,,,906-8,45180,6
20,,2008,,,2013,금붕동,"7,100",내장산실버,3,3,5,59.739,,,906-8,45180,3
21,,2008,,,2013,금붕동,"5,400",내장산실버,3,2,7,45.2171,,,906-8,45180,5
22,,2008,,,2013,금붕동,"5,400",내장산실버,3,2,11,45.2171,,,906-8,45180,7
23,,2008,,,2013,금붕동,"3,950",내장산실버,3,2,12,32.8633,,,906-8,45180,5
24,,1991,,,2013,공평동,"3,000",목련(111-3),3,0,29,59.49,,,111-3,45180,6
25,,1993,,,2013,북면 화해리,"2,100",북면사원,3,0,3,43.78,,,4-3,45180,2
0,,2000,,,2013,수성동,"5,000",부영2차,4,0,2,48.866,,,1027,45180,2
1,,2000,,,2013,수성동,"7,000",부영1차,4,0,8,59.933,,,952-1,45180,2
2,,1995,,,2013,수성동,"6,000",수성주공2단지,4,0,9,58.14,,,918-1,45180,6
3,,1996,,,2013,수성동,"3,500",수성주공3단지,4,0,10,59.98,,,917,45180,3
4,,2000,,,2013,수성동,"5,000",부영2차,4,0,13,48.866,,,1027,45180,8
5,,2000,,,2013,수성동,"6,700",부영1차,4,0,13,59.933,,,952-1,45180,5
6,,2000,,,2013,수성동,"5,500",부영1차,4,0,16,49.896,,,952-1,45180,14
7,,2000,,,2013,수성동,"6,000",부영1차,4,0,17,49.896,,,952-1,45180,2
8,,1995,,,2013,수성동,"1,000",수성주공2단지,4,33,17,58.14,,,918-1,45180,1
9,,1995,,,2013,수성동,"6,000",수성주공2단지,4,0,19,58.14,,,918-1,45180,11
10,,2000,,,2013,수성동,"6,000",부영2차,4,0,24,48.866,,,1027,45180,4
11,,1995,,,2013,수성동,"7,000",제일타운,4,0,25,59.8,,,918-4,45180,14
12,,1995,,,2013,수성동,"5,000",수성주공2단지,4,0,28,58.14,,,918-1,45180,6
13,,2000,,,2013,수성동,"6,500",부영1차,4,0,29,49.896,,,952-1,45180,6
14,,2000,,,2013,수성동,"6,000",부영2차,4,0,30,48.866,,,1027,45180,9
15,,1997,,,2013,상동,"1,000",우미타운,4,30,5,39.06,,,82,45180,13
16,,2009,,,2013,상동,"1,782",상동휴먼시아3단지,4,12,17,51.93,,,968,45180,3
17,,2007,,,2013,상동,"15,000",엘드수목토,4,0,29,121.0954,,,65-1,45180,11
18,,1997,,,2013,상동,"5,500",우미타운,4,0,30,49.77,,,82,45180,13
19,,1995,,,2013,시기동,"5,000",유창파크(490-1),4,0,6,59.85,,,490-1,45180,11
20,,1995,,,2013,시기동,"4,500",유창파크(490-1),4,10,11,59.85,,,490-1,45180,12
21,,1995,,,2013,시기동,"7,500",유창파크(523),4,0,25,59.94,,,523,45180,7
22,,1994,,,2013,농소동,"2,000",삼화타운,4,35,19,84.71,,,92-6,45180,7
23,,1994,,,2013,상평동,"3,000",신흥장미2,4,0,1,59.95,,,97-4,45180,4
24,,2008,,,2013,금붕동,"5,400",내장산실버,4,2,4,45.2171,,,906-8,45180,7
25,,2008,,,2013,금붕동,"10,100",내장산실버,4,4,8,84.3695,,,906-8,45180,4
26,,2008,,,2013,금붕동,"5,400",내장산실버,4,2,29,45.2171,,,906-8,45180,4
27,,1996,,,2013,구룡동,"2,100",영창파크타운,4,0,5,49.8,,,648,45180,12
28,,1996,,,2013,구룡동,"3,000",영창파크타운,4,0,5,49.8,,,648,45180,7
29,,2007,,,2013,신태인읍 신태인리,"1,455",정읍신태인주공,4,8,8,51.93,,,736-1,45180,4
30,,2007,,,2013,신태인읍 신태인리,"1,455",정읍신태인주공,4,8,23,51.93,,,736-1,45180,14
31,,1993,,,2013,북면 화해리,300,북면사원,4,25,1,43.78,,,4-3,45180,1
32,,1996,,,2013,북면 화해리,"3,000",성원3차,4,0,24,59.94,,,4,45180,5
0,,2000,,,2013,수성동,"1,000",부영2차,5,40,1,48.866,,,1027,45180,14
1,,2000,,,2013,수성동,500,부영1차,5,40,3,59.933,,,952-1,45180,9
2,,2000,,,2013,수성동,500,부영2차,5,40,6,48.866,,,1027,45180,7
3,,2000,,,2013,수성동,"1,000",부영2차,5,40,21,48.866,,,1027,45180,1
4,,1995,,,2013,수성동,"1,000",수성주공2단지,5,30,23,58.14,,,918-1,45180,8
5,,1995,,,2013,수성동,"4,500",제일타운,5,0,28,59.8,,,918-4,45180,10
6,,1995,,,2013,상동,"7,000",현대3차,5,10,8,84.36,,,146-1,45180,18
7,,2009,,,2013,상동,"9,500",신성정읍미소지움,5,25,12,84.9608,,,966,45180,11
8,,1997,,,2013,상동,"1,000",우미타운,5,30,13,49.77,,,82,45180,17
9,,1991,,,2013,상동,500,현대,5,60,16,84.945,,,110,45180,15
10,,1993,,,2013,상동,"3,000",대림,5,30,16,59.575,,,17-1,45180,11
11,,1994,,,2013,상동,"6,000",현대2차,5,0,26,59.78,,,253-8,45180,13
12,,1997,,,2013,상동,"8,000",엘지,5,0,30,59.73,,,319-15,45180,8
13,,2009,,,2013,상동,"11,000",신성정읍미소지움,5,0,30,84.9608,,,966,45180,8
14,,1995,,,2013,시기동,"5,000",유창파크(490-1),5,0,14,59.85,,,490-1,45180,6
15,,1995,,,2013,시기동,"6,500",유창파크(523),5,0,17,59.97,,,523,45180,15
16,,1991,,,2013,시기동,"1,500",현대,5,42,20,84.8,,,506-14,45180,11
17,,1988,,,2013,시기동,"2,000",시기주공,5,0,30,47.01,,,13,45180,5
18,,1992,,,2013,상평동,"5,000",장미,5,0,2,59.94,,,102-7,45180,4
19,,2008,,,2013,금붕동,"7,100",내장산실버,5,3,2,59.739,,,906-8,45180,2
20,,2008,,,2013,금붕동,"7,100",내장산실버,5,0,13,59.739,,,906-8,45180,6
21,,2008,,,2013,금붕동,"5,400",내장산실버,5,2,23,45.2171,,,906-8,45180,5
22,,2008,,,2013,금붕동,"6,100",내장산실버,5,10,24,59.739,,,906-8,45180,5
23,,2008,,,2013,금붕동,"3,950",내장산실버,5,2,30,32.8633,,,906-8,45180,4
24,,1996,,,2013,구룡동,"4,000",영창파크타운,5,0,22,59.85,,,648,45180,1
25,,1996,,,2013,구룡동,"2,000",영창파크타운,5,0,23,59.85,,,648,45180,8
26,,1996,,,2013,구룡동,"3,500",영창파크타운,5,0,28,59.85,,,648,45180,1
27,,1991,,,2013,공평동,"3,500",목련(111-3),5,0,19,59.49,,,111-3,45180,3
28,,2007,,,2013,신태인읍 신태인리,"1,455",정읍신태인주공,5,8,28,51.93,,,736-1,45180,3
29,,2012,,,2013,신태인읍 연정리,"7,000",신태인연가,5,0,8,69.0159,,,661,45180,10
30,,2012,,,2013,신태인읍 연정리,"6,000",신태인연가,5,0,28,69.0159,,,661,45180,2
31,,1996,,,2013,북면 화해리,"4,000",성원3차,5,0,28,59.97,,,4,45180,12
0,,1995,,,2013,수성동,"4,000",수성주공2단지,6,0,8,58.14,,,918-1,45180,1
1,,2000,,,2013,수성동,"6,000",부영1차,6,0,10,49.896,,,952-1,45180,12
2,,1996,,,2013,수성동,"4,000",수성주공3단지,6,0,14,59.98,,,917,45180,1
3,,1995,,,2013,수성동,800,수성주공2단지,6,35,19,58.14,,,918-1,45180,13
4,,2000,,,2013,수성동,"5,800",부영2차,6,0,22,48.866,,,1027,45180,1
5,,2007,,,2013,상동,"15,000",엘드수목토,6,0,1,84.5874,,,65-1,45180,11
6,,1997,,,2013,상동,"6,500",우미타운,6,0,1,59.88,,,82,45180,1
7,,1997,,,2013,상동,"1,000",우미타운,6,30,8,49.77,,,82,45180,17
8,,1989,,,2013,상동,"4,500",명진로얄,6,0,15,72.17,,,215,45180,5
9,,1988,,,2013,시기동,300,시기주공,6,30,18,39.3,,,13,45180,4
10,,1991,,,2013,시기동,"3,500",백조,6,0,22,63.288,,,425,45180,5
11,,1995,,,2013,시기동,"5,500",유창파크(490-1),6,0,22,59.85,,,490-1,45180,4
12,,2002,,,2013,시기동,"10,000",신기메이플,6,0,23,84.969,,,480-3,45180,7
13,,2008,,,2013,금붕동,"4,100",내장산실버,6,12,29,45.2171,,,906-8,45180,1
14,,1996,,,2013,구룡동,"3,000",영창파크타운,6,0,27,59.85,,,648,45180,9
15,,2001,,,2013,태인면 태창리,300,샘들내,6,25,24,49.915,,,792-46,45180,4
0,,2000,,,2013,수성동,"1,000",부영2차,7,30,3,48.866,,,1027,45180,14
1,,2000,,,2013,수성동,"3,500",부영2차,7,20,10,48.866,,,1027,45180,13
2,,1995,,,2013,수성동,500,수성주공2단지,7,45,16,58.14,,,918-1,45180,7
3,,2000,,,2013,수성동,"5,500",부영1차,7,0,22,49.896,,,952-1,45180,1
4,,2000,,,2013,수성동,"2,000",부영1차,7,30,30,49.896,,,952-1,45180,13
5,,2000,,,2013,수성동,"2,500",부영1차,7,25,30,49.896,,,952-1,45180,15
6,,2000,,,2013,수성동,"2,000",부영1차,7,35,30,49.896,,,952-1,45180,7
7,,2000,,,2013,수성동,"2,000",부영2차,7,30,30,48.866,,,1027,45180,10
8,,2009,,,2013,상동,"1,467",상동휴먼시아2단지,7,9,1,46.9,,,967,45180,4
9,,1993,,,2013,상동,"7,000",대림,7,0,15,74.107,,,17-1,45180,2
10,,2009,,,2013,상동,"1,048",상동휴먼시아2단지,7,8,19,39.56,,,967,45180,7
11,,1991,,,2013,상동,"5,000",현대,7,30,20,84.945,,,110,45180,11
12,,1997,,,2013,상동,"7,000",우미타운,7,0,20,59.88,,,82,45180,18
13,,2009,,,2013,상동,"1,467",상동휴먼시아2단지,7,9,24,46.9,,,967,45180,9
14,,1988,,,2013,시기동,"3,100",시기주공,7,0,5,39.69,,,13,45180,4
15,,2006,,,2013,시기동,"11,000",센트럴카운티,7,0,8,84.3979,,,100,45180,2
16,,1991,,,2013,시기동,"8,000",현대,7,0,31,84.8,,,506-14,45180,4
17,,2008,,,2013,금붕동,"7,100",내장산실버,7,3,9,59.739,,,906-8,45180,4
18,,2008,,,2013,금붕동,"10,100",내장산실버,7,4,16,84.3695,,,906-8,45180,4
19,,2008,,,2013,금붕동,"7,100",내장산실버,7,3,29,59.739,,,906-8,45180,7
20,,1996,,,2013,구룡동,"4,000",영창파크타운,7,0,1,49.8,,,648,45180,12
21,,1996,,,2013,북면 화해리,"4,500",성원3차,7,0,20,59.97,,,4,45180,13
22,,2001,,,2013,태인면 태창리,300,샘들내,7,25,16,49.915,,,792-46,45180,3
0,,2000,,,2013,수성동,"3,000",부영2차,8,30,18,58.779,,,1027,45180,13
1,,2000,,,2013,수성동,"6,300",부영2차,8,0,19,48.866,,,1027,45180,13
2,,1997,,,2013,상동,"5,100",우미타운,8,0,1,49.77,,,82,45180,9
3,,1991,,,2013,상동,"8,000",현대,8,0,6,84.945,,,110,45180,8
4,,1988,,,2013,시기동,200,시기주공,8,30,4,39.3,,,13,45180,1
5,,2006,,,2013,시기동,"13,000",센트럴카운티,8,0,6,84.3979,,,100,45180,1
6,,1995,,,2013,시기동,"6,000",유창파크(523),8,0,12,59.97,,,523,45180,7
7,,1997,,,2013,연지동,500,단풍,8,35,17,58.77,,,302-5,45180,1
8,,1994,,,2013,상평동,"2,000",신흥장미2,8,0,5,59.95,,,97-4,45180,11
9,,1992,,,2013,상평동,"5,000",장미,8,0,23,59.76,,,102-7,45180,2
10,,2008,,,2013,금붕동,"7,100",내장산실버,8,3,28,59.739,,,906-8,45180,2
11,,1996,,,2013,구룡동,"4,700",영창파크타운,8,0,26,59.85,,,648,45180,9
12,,2007,,,2013,신태인읍 신태인리,"1,662",정읍신태인주공,8,10,21,59.88,,,736-1,45180,4
13,,2012,,,2013,신태인읍 연정리,"1,000",신태인연가,8,30,29,69.0159,,,661,45180,8
14,,1993,,,2013,북면 화해리,200,북면사원,8,20,16,43.78,,,4-3,45180,1
0,,2000,,,2013,수성동,"2,500",부영1차,9,0,2,49.896,,,952-1,45180,12
1,,2000,,,2013,수성동,"3,000",부영2차,9,35,3,58.779,,,1027,45180,10
2,,1995,,,2013,수성동,"5,000",수성주공2단지,9,0,4,58.14,,,918-1,45180,4
3,,2000,,,2013,수성동,"1,500",부영1차,9,37,4,49.896,,,952-1,45180,12
4,,2000,,,2013,수성동,"2,000",부영1차,9,35,4,49.896,,,952-1,45180,8
5,,1995,,,2013,수성동,"2,000",제일타운,9,35,8,59.8,,,918-4,45180,8
6,,1995,,,2013,수성동,"7,300",수성주공2단지,9,0,24,58.14,,,918-1,45180,3
7,,1995,,,2013,수성동,"1,000",제일타운,9,50,30,84.96,,,918-4,45180,7
8,,1995,,,2013,시기동,900,유창파크(490-1),9,33,14,59.85,,,490-1,45180,15
9,,2004,,,2013,농소동,"1,205",농소주공,9,10,26,46.22,,,1520,45180,5
10,,2008,,,2013,금붕동,"3,950",내장산실버,9,2,16,32.8633,,,906-8,45180,3
11,,1996,,,2013,구룡동,"5,000",영창파크타운,9,0,22,59.85,,,648,45180,1
12,,1996,,,2013,구룡동,500,영창파크타운,9,42,28,59.85,,,648,45180,6
13,,1996,,,2013,구룡동,"1,000",영창파크타운,9,30,30,49.8,,,648,45180,1
14,,2007,,,2013,신태인읍 신태인리,"1,455",정읍신태인주공,9,8,9,51.93,,,736-1,45180,14
15,,2012,,,2013,신태인읍 연정리,"1,000",신태인연가,9,40,7,69.0159,,,661,45180,5
16,,2012,,,2013,신태인읍 연정리,"6,500",신태인연가,9,0,28,69.0159,,,661,45180,10
17,,1991,,,2013,북면 화해리,200,사원,9,25,1,43.66,,,4-35,45180,3
18,,1991,,,2013,북면 화해리,"1,800",사원,9,0,3,43.66,,,4-35,45180,5
19,,1996,,,2013,북면 화해리,"4,000",성원3차,9,0,5,59.94,,,4,45180,10
0,,2000,,,2013,수성동,"1,500",부영2차,10,40,7,48.866,,,1027,45180,6
1,,2000,,,2013,수성동,"3,890",부영1차,10,10,10,59.933,,,952-1,45180,8
2,,2000,,,2013,수성동,"1,500",부영1차,10,40,12,59.933,,,952-1,45180,6
3,,1996,,,2013,수성동,"1,000",수성주공3단지,10,45,14,59.98,,,917,45180,14
4,,2000,,,2013,수성동,"1,000",부영1차,10,35,22,49.896,,,952-1,45180,1
5,,1995,,,2013,수성동,"3,000",수성주공2단지,10,0,27,58.14,,,918-1,45180,15
6,,2000,,,2013,수성동,"2,000",부영1차,10,35,28,49.896,,,952-1,45180,10
7,,1995,,,2013,수성동,"3,000",수성주공2단지,10,0,30,58.14,,,918-1,45180,15
8,,2000,,,2013,수성동,"2,000",부영2차,10,35,30,58.779,,,1027,45180,3
9,,2000,,,2013,수성동,"2,000",부영2차,10,35,31,48.866,,,1027,45180,5
10,,2009,,,2013,상동,"1,467",상동휴먼시아2단지,10,9,2,46.9,,,967,45180,13
11,,2009,,,2013,상동,"1,048",상동휴먼시아3단지,10,8,8,39.63,,,968,45180,5
12,,1991,,,2013,상동,"5,500",현대,10,25,9,84.945,,,110,45180,15
13,,1997,,,2013,상동,"6,000",우미타운,10,0,19,59.88,,,82,45180,4
14,,1997,,,2013,상동,"4,000",우미타운,10,15,22,49.77,,,82,45180,3
15,,2009,,,2013,상동,"1,467",상동휴먼시아2단지,10,9,23,46.9,,,967,45180,7
16,,1991,,,2013,상동,"8,500",현대,10,0,28,71.175,,,110,45180,4
17,,1995,,,2013,시기동,"1,000",유창파크(523),10,30,7,59.94,,,523,45180,2
18,,1995,,,2013,시기동,"7,000",유창파크(523),10,0,14,59.97,,,523,45180,17
