,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
45,,2008,,,2012,금왕읍 무극리,"1,713","LH음성금왕3단지(2차분)(301~303,308,309동)",4,14,30,59.88,,,93,43770,13
46,,1992,,,2012,금왕읍 금석리,300,설성,4,30,7,54.48,,,285-2,43770,3
47,,1993,,,2012,금왕읍 금석리,"5,000",벽성,4,0,19,57.04,,,372-5,43770,11
48,,1991,,,2012,금왕읍 금석리,"6,000",로얄맨션,4,0,21,84.96,,,259,43770,3
49,,2002,,,2012,금왕읍 오선리,"5,000",극동미라주,4,0,10,59.55,,,25-4,43770,3
50,,2003,,,2012,금왕읍 내송리,"1,600",우원,4,4,12,33.75,,,216-1,43770,2
51,,2003,,,2012,금왕읍 내송리,500,우원,4,25,15,33.75,,,216-1,43770,2
52,,2009,,,2012,맹동면 용촌리,500,음성미영황새마을,4,30,2,36.46,,,56-1,43770,1
53,,2005,,,2012,대소면 오산리,"1,159",LH음성대소(구대소주공임대),4,10,6,51.86,,,155,43770,7
54,,1995,,,2012,대소면 오산리,500,한마을,4,30,8,52.38,,,203-3,43770,2
55,,2005,,,2012,대소면 오산리,"1,159",LH음성대소(구대소주공임대),4,10,23,51.86,,,155,43770,7
56,,2005,,,2012,대소면 오산리,"1,332",LH음성대소(구대소주공임대),4,12,23,59.57,,,155,43770,3
57,,2005,,,2012,대소면 오산리,"1,159",LH음성대소(구대소주공임대),4,10,24,51.86,,,155,43770,4
58,,2005,,,2012,대소면 오산리,"1,332",LH음성대소(구대소주공임대),4,12,26,59.57,,,155,43770,2
59,,2005,,,2012,대소면 오산리,"1,159",LH음성대소(구대소주공임대),4,10,26,51.86,,,155,43770,5
60,,1998,,,2012,대소면 태생리,900,한진신세대,4,25,3,59.79,,,308,43770,1
61,,1997,,,2012,대소면 태생리,"4,500",대소한양1차,4,0,9,51.99,,,79-5,43770,6
62,,1997,,,2012,대소면 태생리,"1,225",개나리,4,30,9,49.77,,,423-20,43770,5
63,,1997,,,2012,대소면 태생리,"4,000",대소한양1차,4,0,10,40.8,,,79-5,43770,6
64,,2012,,,2012,대소면 태생리,"11,000",대소두진하트리움,4,0,17,75.2445,,,756,43770,2
65,,1997,,,2012,대소면 태생리,"4,200",대소한양2차,4,0,24,51.99,,,79-12,43770,7
66,,1997,,,2012,대소면 태생리,500,대소한양2차,4,30,25,39.84,,,79-12,43770,7
67,,1997,,,2012,대소면 태생리,"1,000",대소한양2차,4,40,25,59.94,,,79-12,43770,1
68,,1997,,,2012,대소면 태생리,500,대소한양2차,4,30,26,39.84,,,79-12,43770,5
69,,2008,,,2012,대소면 소석리,"8,000",음성SKVIEW,4,0,26,84.8624,,,11-7,43770,7
70,,1995,,,2012,대소면 부윤리,"1,500",조원무궁화아파트,4,0,2,27.63,,,130-17,43770,3
71,,1994,,,2012,대소면 부윤리,"3,500",한미금강,4,0,3,53.46,,,121-1,43770,2
72,,1995,,,2012,대소면 부윤리,"1,000",조원무궁화아파트,4,0,11,27.63,,,130-17,43770,7
73,,1995,,,2012,대소면 부윤리,"1,000",조원무궁화아파트,4,0,21,27.63,,,130-17,43770,10
74,,1995,,,2012,대소면 부윤리,"1,000",조원무궁화아파트,4,0,25,27.63,,,130-17,43770,8
75,,1995,,,2012,대소면 부윤리,200,조원무궁화아파트,4,15,30,27.63,,,130-17,43770,8
76,,2002,,,2012,대소면 삼정리,"8,500",기흥윗마을,4,0,17,84.6555,,,610-5,43770,15
77,,2000,,,2012,대소면 오류리,"7,000",기흥아랫마을,4,0,11,56.83,,,66-5,43770,4
78,,2000,,,2012,대소면 오류리,"5,000",기흥아랫마을,4,0,11,56.83,,,66-5,43770,3
79,,2000,,,2012,대소면 오류리,"5,500",기흥아랫마을,4,0,13,56.83,,,66-5,43770,5
80,,1995,,,2012,대소면 오류리,"5,000",융보목련,4,0,25,59.755,,,218-27,43770,8
81,,2004,,,2012,대소면 대풍리,"6,000",산수화,4,0,3,48.664,,,582-7,43770,8
82,,2006,,,2012,대소면 대풍리,"8,250",음성대소부영,4,0,18,84.8029,,,621,43770,9
83,,2006,,,2012,대소면 대풍리,"8,250",음성대소부영,4,0,25,84.8029,,,621,43770,1
84,,1996,,,2012,생극면 신양리,"1,800",홍은모드니,4,20,28,59.34,,,388-11,43770,2
85,,1996,,,2012,생극면 신양리,500,홍은모드니,4,20,30,49.68,,,388-11,43770,2
86,,1993,,,2012,감곡면 오향리,"4,500",부강,4,0,17,59.9,,,557-4,43770,5
87,,2003,,,2012,감곡면 오향리,"5,500",덕일한마음,4,0,17,59.97,,,568,43770,5
88,,2003,,,2012,감곡면 오향리,"1,000",덕일한마음,4,30,18,46.32,,,568,43770,4
89,,2003,,,2012,감곡면 오향리,"4,000",덕일한마음,4,0,20,46.32,,,568,43770,2
90,,2003,,,2012,감곡면 오향리,"5,000",덕일한마음,4,0,28,59.97,,,568,43770,7
91,,2003,,,2012,감곡면 오향리,"5,000",덕일한마음,4,0,29,59.97,,,568,43770,15
92,,2003,,,2012,감곡면 오향리,"4,000",덕일한마음,4,0,30,46.32,,,568,43770,10
0,,1994,,,2012,음성읍 읍내리,350,한성진주아파트,5,25,4,39.96,,,805,43770,4
1,,1994,,,2012,음성읍 읍내리,"2,500",한성진주아파트,5,0,11,46.14,,,805,43770,7
2,,1994,,,2012,음성읍 읍내리,"2,500",한성진주아파트,5,0,18,39.96,,,805,43770,13
3,,1993,,,2012,음성읍 읍내리,"2,700",무지개,5,0,31,59.932,,,679-2,43770,14
4,,2005,,,2012,음성읍 신천리,"7,100",금광포란재,5,0,9,84.9794,,,149,43770,4
5,,2005,,,2012,음성읍 신천리,"6,800",금광포란재,5,0,21,84.9794,,,149,43770,14
6,,2005,,,2012,음성읍 신천리,"6,500",금광포란재,5,0,23,84.9794,,,149,43770,9
7,,1991,,,2012,금왕읍 무극리,"4,000",금왕풍산(다),5,0,1,40.32,,,59-2,43770,5
8,,1998,,,2012,금왕읍 무극리,"1,000",유수장미,5,45,1,59.34,,,503,43770,3
9,,1995,,,2012,금왕읍 무극리,"5,000",두진백로1차,5,0,2,59.58,,,662,43770,1
10,,1999,,,2012,금왕읍 무극리,"1,265",LH음성금왕1단지(구주공1단지),5,16,8,49.96,,,34-1,43770,8
11,,1991,,,2012,금왕읍 무극리,"4,500",금왕풍산(다),5,0,14,40.32,,,59-2,43770,2
12,,1998,,,2012,금왕읍 무극리,"1,500",유수장미,5,45,19,59.34,,,503,43770,6
13,,2004,,,2012,금왕읍 무극리,"9,000",명운네스트빌,5,0,29,84.7435,,,585-11,43770,12
14,,2004,,,2012,금왕읍 무극리,"6,000",명운네스트빌,5,0,31,59.952,,,585-11,43770,1
15,,1998,,,2012,금왕읍 무극리,"5,700",유수장미,5,0,31,59.34,,,503,43770,4
16,,1993,,,2012,금왕읍 금석리,"4,500",벽성,5,0,2,57.04,,,372-5,43770,6
17,,1993,,,2012,금왕읍 금석리,"5,000",벽성,5,0,24,57.04,,,372-5,43770,8
18,,1992,,,2012,금왕읍 본대리,200,광일,5,30,30,47.64,,,산20-4,43770,5
19,,2003,,,2012,금왕읍 내송리,"3,000",우원,5,0,14,41.19,,,216-1,43770,1
20,,2003,,,2012,금왕읍 내송리,"3,500",우원,5,0,15,41.19,,,216-1,43770,5
21,,2003,,,2012,금왕읍 내송리,"3,000",우원,5,0,16,33.75,,,216-1,43770,3
22,,2003,,,2012,금왕읍 내송리,"3,000",우원,5,0,22,33.75,,,216-1,43770,4
23,,2003,,,2012,금왕읍 내송리,"3,000",우원,5,0,23,33.75,,,216-1,43770,5
24,,1997,,,2012,대소면 태생리,"5,500",대소한양2차,5,0,3,51.99,,,79-12,43770,6
25,,1997,,,2012,대소면 태생리,"5,000",대소한양2차,5,0,4,51.99,,,79-12,43770,5
26,,1997,,,2012,대소면 태생리,"5,000",개나리,5,0,10,59.81,,,423-20,43770,11
27,,2012,,,2012,대소면 태생리,"11,000",대소두진하트리움,5,0,11,75.2445,,,756,43770,2
28,,2012,,,2012,대소면 태생리,"2,000",대소두진하트리움,5,70,11,75.2445,,,756,43770,16
29,,2012,,,2012,대소면 태생리,"13,000",대소두진하트리움,5,0,12,84.8125,,,756,43770,2
30,,2010,,,2012,대소면 태생리,"7,000",레이채,5,0,15,83.447,,,544-22,43770,5
31,,2012,,,2012,대소면 태생리,"7,000",대소두진하트리움,5,0,22,66.8877,,,756,43770,15
32,,2012,,,2012,대소면 태생리,"10,000",대소두진하트리움,5,30,22,84.8125,,,756,43770,2
33,,1997,,,2012,대소면 태생리,"6,000",대소한양2차,5,0,23,59.94,,,79-12,43770,4
34,,1997,,,2012,대소면 태생리,"5,000",대소한양1차,5,0,23,51.99,,,79-5,43770,4
35,,1997,,,2012,대소면 태생리,"1,225",개나리,5,30,24,49.77,,,423-20,43770,6
36,,1998,,,2012,대소면 태생리,"4,500",한진신세대,5,0,25,59.79,,,308,43770,8
37,,1997,,,2012,대소면 태생리,"4,500",대소한양1차,5,0,30,51.99,,,79-5,43770,8
38,,2008,,,2012,대소면 소석리,"8,000",음성SKVIEW,5,0,1,84.8624,,,11-7,43770,15
39,,2008,,,2012,대소면 소석리,"6,000",음성SKVIEW,5,0,5,84.8624,,,11-7,43770,8
40,,2000,,,2012,대소면 오류리,"6,000",기흥아랫마을,5,0,4,56.83,,,66-5,43770,11
41,,2004,,,2012,대소면 대풍리,500,산수화,5,35,4,48.664,,,582-7,43770,2
42,,2006,,,2012,대소면 대풍리,"10,000",음성대소부영,5,0,6,84.8029,,,621,43770,10
43,,2006,,,2012,대소면 대풍리,"8,250",음성대소부영,5,0,17,84.8029,,,621,43770,1
44,,2004,,,2012,대소면 대풍리,"5,500",산수화,5,0,24,48.664,,,582-7,43770,15
45,,2004,,,2012,대소면 대풍리,"3,000",산수화,5,15,28,48.664,,,582-7,43770,2
46,,2010,,,2012,감곡면 오향리,900,음성감곡휴먼시아(101~106동),5,8,3,39.57,,,1181,43770,10
47,,2003,,,2012,감곡면 오향리,"3,800",덕일한마음,5,0,10,46.32,,,568,43770,7
48,,2003,,,2012,감곡면 오향리,"3,500",덕일한마음,5,0,18,46.32,,,568,43770,6
49,,2003,,,2012,감곡면 오향리,"3,600",덕일한마음,5,0,29,46.32,,,568,43770,10
0,,1994,,,2012,음성읍 읍내리,"4,000",한성진주아파트,6,0,1,60,,,805,43770,3
1,,1994,,,2012,음성읍 읍내리,"2,500",한성진주아파트,6,0,1,46.14,,,805,43770,4
2,,1994,,,2012,음성읍 읍내리,300,한성진주아파트,6,30,8,46.14,,,805,43770,7
3,,1994,,,2012,음성읍 읍내리,"5,000",한성진주아파트,6,0,16,84.95,,,805,43770,4
4,,1994,,,2012,음성읍 읍내리,300,한성진주아파트,6,25,19,39.96,,,805,43770,15
5,,1994,,,2012,음성읍 읍내리,"5,000",신동아,6,0,29,59.87,,,896,43770,4
6,,1992,,,2012,음성읍 평곡리,"1,400",유신,6,25,27,84.33,,,924-3,43770,2
7,,2005,,,2012,음성읍 신천리,"6,000",금광포란재,6,0,1,59.975,,,149,43770,4
8,,2005,,,2012,음성읍 신천리,"6,000",금광포란재,6,0,8,84.9794,,,149,43770,15
9,,2009,,,2012,음성읍 신천리,935,음성신천휴먼시아,6,8,11,39.63,,,1058,43770,12
10,,2005,,,2012,음성읍 신천리,"6,000",금광포란재,6,0,12,59.975,,,149,43770,15
11,,2005,,,2012,음성읍 신천리,"6,000",금광포란재,6,0,14,59.975,,,149,43770,11
12,,2005,,,2012,음성읍 신천리,"5,500",금광포란재,6,0,21,59.975,,,149,43770,5
13,,1990,,,2012,음성읍 신천리,"4,000",유웅,6,0,29,82.8,,,215-1,43770,1
14,,1999,,,2012,금왕읍 무극리,"1,265",LH음성금왕1단지(구주공1단지),6,16,1,49.96,,,34-1,43770,2
15,,1998,,,2012,금왕읍 무극리,"6,000",유수장미,6,0,11,59.34,,,503,43770,5
16,,1998,,,2012,금왕읍 무극리,"3,500",유수장미,6,0,11,59.34,,,503,43770,9
17,,1999,,,2012,금왕읍 무극리,"1,265",LH음성금왕1단지(구주공1단지),6,16,14,49.96,,,34-1,43770,15
18,,1998,,,2012,금왕읍 무극리,"1,000",유수장미,6,45,19,59.34,,,503,43770,4
19,,2004,,,2012,금왕읍 무극리,"11,000",명운네스트빌,6,0,22,118.8755,,,585-11,43770,9
20,,1999,,,2012,금왕읍 무극리,"1,024",LH음성금왕1단지(구주공1단지),6,14,25,39.99,,,34-1,43770,12
21,,1998,,,2012,금왕읍 무극리,"6,000",유수장미,6,0,25,59.34,,,503,43770,5
22,,1999,,,2012,금왕읍 무극리,"1,265",LH음성금왕1단지(구주공1단지),6,16,26,49.96,,,34-1,43770,15
23,,1995,,,2012,금왕읍 무극리,"6,000",풍산장미,6,0,26,59.88,,,504-16,43770,12
24,,1995,,,2012,금왕읍 무극리,"7,500",두진백로1차,6,0,26,59.58,,,662,43770,9
25,,2007,,,2012,금왕읍 금석리,"6,000",음성금왕두진하트리움,6,0,14,65.6244,,,340-7,43770,1
26,,1993,,,2012,금왕읍 금석리,"5,000",벽성,6,0,16,57.04,,,372-5,43770,8
27,,2002,,,2012,금왕읍 오선리,"4,500",극동미라주,6,0,1,59.55,,,25-4,43770,5
28,,2002,,,2012,금왕읍 오선리,"5,000",극동미라주,6,0,29,59.55,,,25-4,43770,1
29,,2003,,,2012,금왕읍 내송리,700,우원,6,30,1,41.19,,,216-1,43770,6
30,,2003,,,2012,금왕읍 내송리,"1,000",우원,6,23,1,41.19,,,216-1,43770,6
31,,2003,,,2012,금왕읍 내송리,"3,500",우원,6,0,4,33.75,,,216-1,43770,5
32,,2003,,,2012,금왕읍 내송리,"3,000",우원,6,0,4,33.75,,,216-1,43770,2
33,,2003,,,2012,금왕읍 내송리,"1,500",우원,6,25,24,41.19,,,216-1,43770,6
34,,2003,,,2012,금왕읍 내송리,"3,000",우원,6,0,26,33.75,,,216-1,43770,1
35,,2003,,,2012,금왕읍 내송리,"4,000",우원,6,0,29,41.19,,,216-1,43770,5
36,,2009,,,2012,맹동면 용촌리,500,음성미영황새마을,6,40,22,55.82,,,56-1,43770,5
37,,1991,,,2012,대소면 오산리,"4,000",풍산(1~4동),6,0,28,49.86,,,114-5,43770,5
38,,1998,,,2012,대소면 태생리,"1,700",한진신세대,6,0,6,34.8,,,308,43770,6
39,,1997,,,2012,대소면 태생리,"1,225",개나리,6,30,8,49.77,,,423-20,43770,14
40,,2010,,,2012,대소면 태생리,"7,000",레이채,6,0,9,83.447,,,544-22,43770,7
41,,1997,,,2012,대소면 태생리,"1,225",개나리,6,30,10,49.77,,,423-20,43770,10
42,,2012,,,2012,대소면 태생리,"9,000",대소두진하트리움,6,0,13,75.2445,,,756,43770,16
43,,1997,,,2012,대소면 태생리,"1,225",개나리,6,30,26,49.77,,,423-20,43770,14
44,,2008,,,2012,대소면 소석리,"8,000",음성SKVIEW,6,0,26,84.8624,,,11-7,43770,15
45,,1995,,,2012,대소면 부윤리,"1,000",조원무궁화아파트,6,0,2,27.63,,,130-17,43770,7
46,,1995,,,2012,대소면 부윤리,"1,000",조원무궁화아파트,6,0,8,27.63,,,130-17,43770,14
47,,1995,,,2012,대소면 부윤리,"1,000",조원무궁화아파트,6,0,21,27.63,,,130-17,43770,2
48,,1995,,,2012,대소면 부윤리,"1,000",조원무궁화아파트,6,0,25,27.63,,,130-17,43770,1
49,,2002,,,2012,대소면 삼정리,"6,000",기흥윗마을,6,0,14,59.9646,,,610-5,43770,1
50,,1995,,,2012,대소면 오류리,"4,000",융보목련,6,0,11,59.755,,,218-27,43770,1
51,,2006,,,2012,대소면 대풍리,"8,250",음성대소부영,6,0,8,84.8029,,,621,43770,1
52,,2004,,,2012,대소면 대풍리,"5,000",산수화,6,0,15,48.664,,,582-7,43770,2
53,,2006,,,2012,대소면 대풍리,"8,240",음성대소부영,6,0,15,84.8029,,,621,43770,3
54,,2004,,,2012,대소면 대풍리,"4,800",산수화,6,0,22,48.664,,,582-7,43770,13
55,,2006,,,2012,대소면 대풍리,"10,000",음성대소부영,6,0,25,84.8029,,,621,43770,9
56,,2004,,,2012,대소면 대풍리,"5,000",산수화,6,0,26,48.664,,,582-7,43770,12
57,,2006,,,2012,대소면 대풍리,"8,250",음성대소부영,6,0,27,84.8029,,,621,43770,4
58,,2006,,,2012,대소면 대풍리,"10,000",음성대소부영,6,0,29,84.8029,,,621,43770,8
59,,2008,,,2012,삼성면 덕정리,"2,000",삼성명지,6,20,19,84.9378,,,548-27,43770,12
60,,2008,,,2012,삼성면 덕정리,"1,000",삼성명지,6,50,20,84.9378,,,548-27,43770,2
61,,2008,,,2012,삼성면 덕정리,"4,000",삼성명지,6,0,22,84.9378,,,548-27,43770,7
62,,1996,,,2012,삼성면 덕정리,"2,500",진달래아파트,6,0,22,59.86,,,594-10,43770,1
63,,2008,,,2012,삼성면 덕정리,"6,500",삼성명지,6,0,22,84.9378,,,548-27,43770,7
64,,1996,,,2012,생극면 신양리,"1,400",홍은모드니,6,10,10,49.68,,,388-11,43770,8
65,,2003,,,2012,감곡면 오향리,"4,000",덕일한마음,6,0,1,46.32,,,568,43770,10
66,,2003,,,2012,감곡면 오향리,"3,700",덕일한마음,6,0,11,46.32,,,568,43770,11
67,,2003,,,2012,감곡면 오향리,"3,500",덕일한마음,6,0,12,46.32,,,568,43770,12
68,,2011,,,2012,감곡면 오향리,"1,000",드림타워,6,40,20,58.7237,,,405-16,43770,14
69,,2003,,,2012,감곡면 오향리,"2,500",덕일한마음,6,0,28,46.32,,,568,43770,10
70,,2003,,,2012,감곡면 오향리,"1,000",덕일한마음,6,30,28,46.32,,,568,43770,5
0,,1993,,,2012,음성읍 읍내리,"4,000",삼보,7,0,2,59.99,,,350-1,43770,4
1,,2003,,,2012,음성읍 읍내리,"7,000",태영,7,0,9,101.4095,,,353-11,43770,3
2,,1994,,,2012,음성읍 읍내리,500,한성진주아파트,7,20,11,40.56,,,805,43770,12
3,,1994,,,2012,음성읍 읍내리,300,한성진주아파트,7,20,11,39.96,,,805,43770,11
4,,1994,,,2012,음성읍 읍내리,300,한성진주아파트,7,30,18,39.96,,,805,43770,8
5,,1993,,,2012,음성읍 읍내리,"5,000",삼보,7,0,24,84.94,,,350-1,43770,4
6,,2005,,,2012,음성읍 신천리,"5,100",금광포란재,7,9,5,59.975,,,149,43770,4
7,,2005,,,2012,음성읍 신천리,"6,200",금광포란재,7,0,5,84.9794,,,149,43770,6
8,,2005,,,2012,음성읍 신천리,"6,500",금광포란재,7,0,7,59.975,,,149,43770,8
9,,2005,,,2012,음성읍 신천리,"6,000",금광포란재,7,0,9,59.975,,,149,43770,6
10,,2005,,,2012,음성읍 신천리,"5,600",금광포란재,7,0,11,59.975,,,149,43770,15
11,,2005,,,2012,음성읍 신천리,"5,350",금광포란재,7,0,17,59.975,,,149,43770,3
12,,2005,,,2012,음성읍 신천리,"6,000",금광포란재,7,0,18,59.975,,,149,43770,15
13,,2005,,,2012,음성읍 신천리,"6,000",금광포란재,7,0,20,59.975,,,149,43770,5
14,,2005,,,2012,음성읍 신천리,"6,400",금광포란재,7,0,25,84.9794,,,149,43770,4
15,,2005,,,2012,음성읍 신천리,"6,000",금광포란재,7,0,26,59.975,,,149,43770,5
16,,2005,,,2012,음성읍 신천리,"6,000",금광포란재,7,0,26,59.975,,,149,43770,14
17,,2009,,,2012,음성읍 신천리,935,음성신천휴먼시아,7,8,31,39.63,,,1058,43770,15
18,,1998,,,2012,금왕읍 무극리,700,유수장미,7,30,17,36.08,,,503,43770,6
19,,1998,,,2012,금왕읍 무극리,700,유수장미,7,30,18,36.08,,,503,43770,6
20,,1991,,,2012,금왕읍 무극리,"5,000",금왕풍산(다),7,0,30,49.86,,,59-2,43770,5
21,,2003,,,2012,금왕읍 내송리,"3,500",우원,7,0,3,33.75,,,216-1,43770,4
22,,2003,,,2012,금왕읍 내송리,500,우원,7,35,10,33.75,,,216-1,43770,3
23,,2003,,,2012,금왕읍 내송리,"3,500",우원,7,0,30,33.75,,,216-1,43770,2
24,,2009,,,2012,맹동면 용촌리,"1,700",음성미영황새마을,7,0,26,36.46,,,56-1,43770,4
25,,1995,,,2012,대소면 오산리,500,한마을,7,30,19,54.65,,,203-3,43770,3
26,,2012,,,2012,대소면 태생리,"9,000",대소두진하트리움,7,0,3,66.8877,,,756,43770,1
27,,1997,,,2012,대소면 태생리,"4,000",대소한양2차,7,0,4,39.84,,,79-12,43770,4
28,,1998,,,2012,대소면 태생리,"2,500",한진신세대,7,0,5,34.8,,,308,43770,6
29,,1993,,,2012,대소면 태생리,"4,500",청우,7,0,9,59.32,,,269,43770,1
30,,2012,,,2012,대소면 태생리,"11,000",대소두진하트리움,7,0,10,75.2445,,,756,43770,1
31,,1997,,,2012,대소면 태생리,"5,000",대소한양1차,7,0,13,51.99,,,79-5,43770,5
32,,1997,,,2012,대소면 태생리,"1,007",개나리,7,24,19,38.88,,,423-20,43770,8
33,,2012,,,2012,대소면 태생리,"13,000",대소두진하트리움,7,0,20,84.8125,,,756,43770,2
34,,2012,,,2012,대소면 태생리,"10,000",대소두진하트리움,7,0,23,66.8877,,,756,43770,10
35,,1997,,,2012,대소면 태생리,"4,000",대소한양2차,7,0,26,59.94,,,79-12,43770,1
36,,2008,,,2012,대소면 소석리,"8,100",음성SKVIEW,7,0,10,84.8624,,,11-7,43770,4
37,,2008,,,2012,대소면 소석리,"8,500",음성SKVIEW,7,0,30,84.8624,,,11-7,43770,9
38,,1995,,,2012,대소면 부윤리,500,조원무궁화아파트,7,20,2,40.23,,,130-17,43770,2
39,,1995,,,2012,대소면 오류리,"4,500",융보목련,7,0,17,59.755,,,218-27,43770,6
40,,2006,,,2012,대소면 대풍리,"9,000",음성대소부영,7,0,2,84.8029,,,621,43770,2
41,,2006,,,2012,대소면 대풍리,"10,000",음성대소부영,7,0,16,84.8029,,,621,43770,8
42,,2006,,,2012,대소면 대풍리,"9,000",음성대소부영,7,0,19,84.8029,,,621,43770,2
43,,2006,,,2012,대소면 대풍리,"11,000",음성대소부영,7,0,21,84.8029,,,621,43770,11
44,,2004,,,2012,대소면 대풍리,"6,000",산수화,7,0,27,48.664,,,582-7,43770,12
45,,2008,,,2012,삼성면 덕정리,"1,000",삼성명지,7,50,4,84.9378,,,548-27,43770,3
46,,2008,,,2012,삼성면 덕정리,"6,000",삼성명지,7,0,27,84.9378,,,548-27,43770,4
47,,1996,,,2012,생극면 신양리,"1,000",홍은모드니,7,25,1,59.34,,,388-11,43770,2
48,,1996,,,2012,생극면 신양리,"1,400",홍은모드니,7,10,7,49.68,,,388-11,43770,1
49,,1996,,,2012,생극면 신양리,"1,000",홍은모드니,7,25,8,59.34,,,388-11,43770,1
50,,1996,,,2012,생극면 신양리,"3,000",홍은모드니,7,0,10,59.34,,,388-11,43770,8
51,,2011,,,2012,감곡면 오향리,"6,000",드림타워,7,0,2,58.7237,,,405-16,43770,5
52,,2003,,,2012,감곡면 오향리,"4,000",덕일한마음,7,0,10,46.32,,,568,43770,3
53,,2011,,,2012,감곡면 오향리,"1,000",드림타워,7,35,14,58.7237,,,405-16,43770,1
54,,2003,,,2012,감곡면 오향리,"2,000",덕일한마음,7,20,21,46.32,,,568,43770,3
55,,2003,,,2012,감곡면 오향리,"4,000",덕일한마음,7,0,25,46.32,,,568,43770,2
56,,2011,,,2012,감곡면 오향리,"2,500",드림타워,7,0,25,39.744,,,405-16,43770,4
57,,2003,,,2012,감곡면 오향리,"3,900",덕일한마음,7,0,25,46.32,,,568,43770,3
58,,2003,,,2012,감곡면 오향리,"1,000",덕일한마음,7,35,26,46.32,,,568,43770,2
59,,2003,,,2012,감곡면 오향리,"3,800",덕일한마음,7,0,28,46.32,,,568,43770,3
60,,2003,,,2012,감곡면 오향리,"5,500",덕일한마음,7,0,31,59.97,,,568,43770,13
0,,1993,,,2012,음성읍 읍내리,"3,500",삼보,8,0,9,59.99,,,350-1,43770,9
1,,1993,,,2012,음성읍 읍내리,"5,000",삼보,8,0,22,59.99,,,350-1,43770,6
2,,1993,,,2012,음성읍 읍내리,"5,000",삼보,8,0,27,59.99,,,350-1,43770,10
