,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
5,,1994,,,2017,변산면 격포리,500,격포양우,11,40,9,59.84,,,272-21,45800,4
0,,1997,,,2017,부안읍 선은리,"1,000",대림낭주골,12,37,7,59.925,,,258-1,45800,14
1,,2012,,,2017,부안읍 선은리,"7,000",새만금Y-PARK,12,0,7,59.78,,,692,45800,13
2,,2012,,,2017,부안읍 선은리,"1,500",새만금Y-PARK,12,25,29,59.78,,,692,45800,6
3,,2012,,,2017,부안읍 선은리,500,새만금Y-PARK,12,38,30,59.78,,,692,45800,2
4,,2012,,,2017,부안읍 봉덕리,"7,000",현창아리아,12,0,6,59.77,,,154-1,45800,3
5,,1998,,,2017,부안읍 봉덕리,500,봉덕주공,12,0,19,39.74,,,873,45800,8
6,,1991,,,2017,부안읍 봉덕리,"2,000",동원맨션(1),12,35,20,84.89,,,814,45800,1
0,,2012,,,2018,부안읍 선은리,500,새만금Y-PARK,1,34,2,59.78,,,692,45800,1
1,,2012,,,2018,부안읍 선은리,"1,000",새만금Y-PARK,1,30,12,59.78,,,692,45800,11
2,,2012,,,2018,부안읍 선은리,"1,000",새만금Y-PARK,1,30,19,59.78,,,692,45800,13
3,,1991,,,2018,부안읍 봉덕리,"3,000",동영파크맨션(2),1,0,19,51,,,626-8,45800,5
4,,1998,,,2018,부안읍 봉덕리,"2,000",봉덕주공,1,0,19,39.74,,,873,45800,3
5,,1998,,,2018,부안읍 봉덕리,"5,000",봉덕주공,1,0,21,39.74,,,873,45800,10
6,,2000,,,2018,변산면 지서리,500,변산송림,1,35,24,53.9658,,,408,45800,8
0,,2012,,,2018,부안읍 서외리,"8,000",아이유,2,0,3,84.98,,,500,45800,5
1,,2012,,,2018,부안읍 선은리,"1,000",새만금Y-PARK,2,30,1,59.78,,,692,45800,13
2,,1997,,,2018,부안읍 선은리,"1,000",대림낭주골,2,35,5,59.925,,,258-1,45800,17
3,,2012,,,2018,부안읍 선은리,300,새만금Y-PARK,2,35,7,59.78,,,692,45800,4
4,,1989,,,2018,부안읍 선은리,"1,000",영동목련,2,35,8,64.62,,,284,45800,1
5,,1997,,,2018,부안읍 선은리,500,대림낭주골,2,0,8,59.925,,,258-1,45800,7
6,,2012,,,2018,부안읍 선은리,200,새만금Y-PARK,2,33,12,59.78,,,692,45800,6
7,,1997,,,2018,부안읍 선은리,"1,000",대림낭주골,2,35,13,59.925,,,258-1,45800,1
8,,2012,,,2018,부안읍 선은리,"6,000",새만금Y-PARK,2,0,21,59.78,,,692,45800,1
9,,1998,,,2018,부안읍 봉덕리,500,봉덕주공,2,30,20,49.62,,,873,45800,9
0,,2012,,,2018,부안읍 선은리,500,새만금Y-PARK,3,34,10,59.78,,,692,45800,8
1,,2012,,,2018,부안읍 선은리,"1,000",새만금Y-PARK,3,33,19,59.78,,,692,45800,11
2,,2012,,,2018,부안읍 선은리,"1,500",새만금Y-PARK,3,0,24,59.78,,,692,45800,8
3,,2012,,,2018,부안읍 선은리,400,새만금Y-PARK,3,37,27,59.78,,,692,45800,2
4,,2012,,,2018,부안읍 선은리,"1,500",새만금Y-PARK,3,30,27,59.78,,,692,45800,5
5,,2003,,,2018,부안읍 봉덕리,"1,000",봉덕주공2단지,3,40,11,51.74,,,909,45800,15
6,,2003,,,2018,부안읍 봉덕리,"7,000",봉덕주공2단지,3,0,21,51.49,,,909,45800,13
7,,1998,,,2018,부안읍 봉덕리,500,봉덕주공,3,36,23,39.74,,,873,45800,8
0,,1993,,,2018,부안읍 동중리,"4,000",상원,4,0,9,59.94,,,106,45800,2
1,,2012,,,2018,부안읍 선은리,500,새만금Y-PARK,4,35,4,59.78,,,692,45800,6
2,,2012,,,2018,부안읍 선은리,"1,400",새만금Y-PARK,4,24,11,59.78,,,692,45800,8
3,,2012,,,2018,부안읍 선은리,"1,000",새만금Y-PARK,4,33,28,59.78,,,692,45800,15
4,,2012,,,2018,부안읍 선은리,"2,000",새만금Y-PARK,4,18,29,59.78,,,692,45800,8
5,,2012,,,2018,부안읍 선은리,"1,000",새만금Y-PARK,4,33,30,59.78,,,692,45800,15
6,,1993,,,2018,부안읍 봉덕리,"1,000",부안진성,4,40,7,59.88,,,793-4,45800,14
7,,2000,,,2018,변산면 지서리,500,변산송림,4,30,6,45.954,,,408,45800,9
0,,2013,,,2018,부안읍 서외리,"8,000",부안서외리(동양프레리),5,0,21,82.0893,,,631,45800,3
1,,2012,,,2018,부안읍 선은리,500,새만금Y-PARK,5,37,3,59.78,,,692,45800,12
2,,2012,,,2018,부안읍 선은리,"1,000",새만금Y-PARK,5,30,11,59.78,,,692,45800,6
3,,2012,,,2018,부안읍 선은리,"2,000",새만금Y-PARK,5,20,17,59.78,,,692,45800,5
4,,2012,,,2018,부안읍 선은리,500,새만금Y-PARK,5,37,21,59.78,,,692,45800,11
5,,2012,,,2018,부안읍 선은리,500,새만금Y-PARK,5,37,23,59.78,,,692,45800,10
6,,1990,,,2018,부안읍 봉덕리,"7,000",동영파크맨션(1),5,0,11,84.93,,,632-3,45800,5
7,,1998,,,2018,부안읍 봉덕리,"1,000",봉덕주공,5,30,23,39.74,,,873,45800,12
8,,2000,,,2018,변산면 지서리,500,변산송림,5,35,31,53.9658,,,408,45800,8
0,,2005,,,2018,부안읍 서외리,"2,000",서해단풍마을,6,32,21,79.98,,,446-3,45800,1
1,,2012,,,2018,부안읍 선은리,"1,000",새만금Y-PARK,6,26,7,59.78,,,692,45800,15
2,,2012,,,2018,부안읍 선은리,"1,500",새만금Y-PARK,6,30,28,59.78,,,692,45800,12
3,,2019,,,2018,부안읍 봉덕리,"13,200",창대수푸름,6,0,1,84.3931,,,917,45800,5
4,,1998,,,2018,부안읍 봉덕리,"2,600",봉덕주공,6,21,3,49.62,,,873,45800,13
5,,2019,,,2018,부안읍 봉덕리,"12,700",창대수푸름,6,0,11,80.9066,,,917,45800,4
6,,1998,,,2018,부안읍 봉덕리,"1,000",봉덕주공,6,30,18,39.74,,,873,45800,2
7,,2015,,,2018,부안읍 봉덕리,"15,000",엘에이치,6,0,24,74.98,,,912,45800,13
8,,1995,,,2018,부안읍 봉덕리,"5,000",부안현대,6,0,25,59.815,,,626-4,45800,15
9,,2000,,,2018,변산면 지서리,300,변산송림,6,35,28,45.954,,,408,45800,2
0,,2012,,,2018,부안읍 선은리,"1,400",새만금Y-PARK,7,25,9,59.78,,,692,45800,8
1,,2012,,,2018,부안읍 선은리,"1,000",새만금Y-PARK,7,33,13,59.78,,,692,45800,5
2,,2012,,,2018,부안읍 선은리,500,새만금Y-PARK,7,35,14,59.78,,,692,45800,4
3,,2012,,,2018,부안읍 선은리,"2,000",새만금Y-PARK,7,20,17,59.78,,,692,45800,6
4,,2012,,,2018,부안읍 선은리,"3,000",새만금Y-PARK,7,10,18,59.78,,,692,45800,14
5,,1990,,,2018,부안읍 봉덕리,"3,000",동신무지개,7,30,10,84.93,,,808,45800,5
6,,1998,,,2018,부안읍 봉덕리,"2,000",봉덕주공,7,0,17,39.74,,,873,45800,3
7,,1998,,,2018,부안읍 봉덕리,"1,000",봉덕주공,7,0,20,39.74,,,873,45800,10
0,,1993,,,2018,부안읍 동중리,"3,000",상원,8,0,12,67.35,,,106,45800,1
1,,2012,,,2018,부안읍 선은리,"1,000",새만금Y-PARK,8,35,14,59.78,,,692,45800,4
2,,2012,,,2018,부안읍 선은리,500,새만금Y-PARK,8,40,18,59.78,,,692,45800,3
3,,2012,,,2018,부안읍 선은리,"1,000",새만금Y-PARK,8,33,27,59.78,,,692,45800,8
4,,1998,,,2018,부안읍 봉덕리,500,봉덕주공,8,30,19,39.74,,,873,45800,5
5,,1998,,,2018,부안읍 봉덕리,"1,000",봉덕주공,8,30,22,39.74,,,873,45800,3
6,,2000,,,2018,변산면 지서리,"4,000",변산송림,8,0,11,53.9658,,,408,45800,9
0,,1993,,,2018,부안읍 봉덕리,"4,500",부안진성,9,0,11,59.88,,,793-4,45800,10
1,,2005,,,2018,부안읍 봉덕리,"1,000",하이안,9,60,14,84.9234,,,910,45800,4
2,,2019,,,2018,부안읍 봉덕리,"18,000",부안봉덕오투그란데,9,0,29,84.9278,,,918,45800,17
0,,1993,,,2018,부안읍 동중리,"2,000",상원,10,25,27,59.94,,,106,45800,6
1,,2012,,,2018,부안읍 선은리,100,새만금Y-PARK,10,40,4,59.78,,,692,45800,9
2,,1998,,,2018,부안읍 봉덕리,"1,000",봉덕주공,10,33,2,49.62,,,873,45800,14
3,,2015,,,2018,부안읍 봉덕리,"14,800",엘에이치,10,0,3,74.98,,,912,45800,13
4,,1998,,,2018,부안읍 봉덕리,"1,000",봉덕주공,10,30,21,39.74,,,873,45800,12
5,,2005,,,2018,부안읍 봉덕리,"2,000",하이안,10,50,28,84.9234,,,910,45800,1
6,,2000,,,2018,변산면 지서리,"2,000",변산송림,10,0,1,53.9658,,,408,45800,2
7,,2000,,,2018,변산면 지서리,500,변산송림,10,30,12,45.954,,,408,45800,7
0,,2007,,,2018,부안읍 서외리,"1,853",서외주공3단지,11,10,7,51.93,,,630,45800,10
1,,2007,,,2018,부안읍 서외리,"2,223",서외주공3단지,11,12,7,59.88,,,630,45800,12
2,,2012,,,2018,부안읍 선은리,"7,000",새만금Y-PARK,11,0,4,59.78,,,692,45800,9
3,,2012,,,2018,부안읍 선은리,500,새만금Y-PARK,11,34,10,59.78,,,692,45800,8
4,,1998,,,2018,부안읍 봉덕리,"1,000",봉덕주공,11,30,16,39.74,,,873,45800,12
0,,2012,,,2018,부안읍 선은리,"1,000",새만금Y-PARK,12,30,31,59.78,,,692,45800,14
1,,2015,,,2018,부안읍 봉덕리,"10,000",엘에이치,12,30,15,74.98,,,912,45800,12
2,,2012,,,2018,부안읍 봉덕리,"7,000",현창아리아,12,0,23,59.77,,,154-1,45800,3
3,,1998,,,2018,부안읍 봉덕리,"5,500",봉덕주공,12,0,24,49.62,,,873,45800,8
4,,1998,,,2018,부안읍 봉덕리,500,봉덕주공,12,35,29,39.74,,,873,45800,9
0,,1993,,,2019,부안읍 동중리,"5,000",상원,1,0,3,67.35,,,106,45800,7
1,,1997,,,2019,부안읍 선은리,"1,000",대림낭주골,1,40,26,59.925,,,258-1,45800,15
2,,1995,,,2019,부안읍 봉덕리,"6,000",부안현대,1,0,9,73.3,,,626-4,45800,8
3,,1998,,,2019,부안읍 봉덕리,"1,000",봉덕주공,1,40,15,49.62,,,873,45800,15
4,,2003,,,2019,부안읍 봉덕리,"1,000",봉덕주공2단지,1,40,26,51.74,,,909,45800,15
0,,2007,,,2019,부안읍 서외리,"2,247",서외주공3단지,2,12,15,59.88,,,630,45800,10
1,,2007,,,2019,부안읍 서외리,"2,247",서외주공3단지,2,12,23,59.88,,,630,45800,4
2,,2007,,,2019,부안읍 서외리,"1,873",서외주공3단지,2,10,26,51.93,,,630,45800,5
3,,2007,,,2019,부안읍 서외리,"2,247",서외주공3단지,2,12,26,59.88,,,630,45800,7
4,,2007,,,2019,부안읍 서외리,"2,247",서외주공3단지,2,12,26,59.88,,,630,45800,15
5,,2007,,,2019,부안읍 서외리,"1,873",서외주공3단지,2,10,26,51.93,,,630,45800,5
6,,2007,,,2019,부안읍 서외리,"2,247",서외주공3단지,2,12,26,59.88,,,630,45800,8
7,,2007,,,2019,부안읍 서외리,"2,247",서외주공3단지,2,12,26,59.88,,,630,45800,7
8,,2007,,,2019,부안읍 서외리,"1,873",서외주공3단지,2,10,26,51.93,,,630,45800,10
9,,2012,,,2019,부안읍 선은리,"6,000",새만금Y-PARK,2,0,18,59.78,,,692,45800,2
10,,1998,,,2019,부안읍 봉덕리,500,봉덕주공,2,35,1,39.74,,,873,45800,8
11,,2003,,,2019,부안읍 봉덕리,"1,500",봉덕주공2단지,2,40,19,51.74,,,909,45800,5
12,,1998,,,2019,부안읍 봉덕리,"5,500",봉덕주공,2,0,22,49.62,,,873,45800,3
13,,2003,,,2019,부안읍 봉덕리,"6,000",봉덕주공2단지,2,10,26,59.92,,,909,45800,14
0,,2007,,,2019,부안읍 서외리,"1,873",서외주공3단지,3,10,15,51.93,,,630,45800,10
1,,2012,,,2019,부안읍 선은리,"1,500",새만금Y-PARK,3,25,13,59.78,,,692,45800,3
2,,1997,,,2019,부안읍 선은리,"1,000",대림낭주골,3,35,15,59.925,,,258-1,45800,2
3,,2012,,,2019,부안읍 선은리,"1,000",새만금Y-PARK,3,33,15,59.78,,,692,45800,14
4,,1997,,,2019,부안읍 선은리,500,대림낭주골,3,33,27,59.925,,,258-1,45800,1
5,,1998,,,2019,부안읍 봉덕리,"5,500",봉덕주공,3,0,1,49.62,,,873,45800,13
6,,2012,,,2019,부안읍 봉덕리,"7,000",현창아리아,3,0,9,59.77,,,154-1,45800,6
7,,2003,,,2019,부안읍 봉덕리,"1,000",봉덕주공2단지,3,40,15,59.92,,,909,45800,15
8,,1998,,,2019,부안읍 봉덕리,"5,500",봉덕주공,3,0,19,49.62,,,873,45800,14
9,,1998,,,2019,부안읍 봉덕리,"1,000",봉덕주공,3,25,23,39.74,,,873,45800,2
10,,1998,,,2019,부안읍 봉덕리,"1,000",봉덕주공,3,35,24,49.62,,,873,45800,9
11,,1998,,,2019,부안읍 봉덕리,500,봉덕주공,3,33,25,39.74,,,873,45800,11
12,,2003,,,2019,부안읍 봉덕리,500,봉덕주공2단지,3,50,27,59.92,,,909,45800,1
13,,2005,,,2019,부안읍 봉덕리,"10,000",하이안,3,0,27,84.9234,,,910,45800,4
0,,2012,,,2019,부안읍 선은리,"1,000",새만금Y-PARK,4,33,18,59.78,,,692,45800,14
1,,2015,,,2019,부안읍 봉덕리,"14,000",엘에이치,4,0,19,74.98,,,912,45800,17
2,,2015,,,2019,부안읍 봉덕리,"18,000",엘에이치,4,0,24,84.9,,,912,45800,13
3,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,4,0,26,84.9373,,,921,45800,4
4,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,4,0,26,84.9373,,,921,45800,9
5,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,4,0,26,84.9373,,,921,45800,8
6,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,4,0,26,84.9373,,,921,45800,11
7,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,4,0,26,84.9373,,,921,45800,12
8,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,4,0,26,84.9373,,,921,45800,10
9,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,4,0,26,84.9373,,,921,45800,5
10,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,4,0,26,84.9373,,,921,45800,10
11,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,4,0,26,84.9373,,,921,45800,8
12,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,4,0,26,84.9373,,,921,45800,4
13,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,4,0,26,84.9373,,,921,45800,7
14,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,4,0,27,84.9373,,,921,45800,1
15,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,4,0,27,84.9373,,,921,45800,9
16,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,4,0,27,84.9373,,,921,45800,5
17,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,4,0,29,84.9373,,,921,45800,9
18,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,4,0,29,84.9373,,,921,45800,13
19,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,4,0,29,84.9373,,,921,45800,7
20,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,4,0,29,84.9373,,,921,45800,7
21,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,4,0,29,84.9373,,,921,45800,6
22,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,4,0,29,84.9373,,,921,45800,5
23,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,4,0,29,84.9373,,,921,45800,11
24,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,4,0,29,84.9373,,,921,45800,7
25,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,4,0,30,84.9373,,,921,45800,11
26,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,4,0,30,84.9373,,,921,45800,8
27,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,4,0,30,84.9373,,,921,45800,10
28,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,4,0,30,84.9373,,,921,45800,12
29,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,4,0,30,84.9373,,,921,45800,8
30,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,4,0,30,84.9373,,,921,45800,12
31,,1994,,,2019,변산면 격포리,"5,000",격포양우,4,0,1,59.84,,,272-21,45800,3
32,,2000,,,2019,변산면 지서리,"3,800",변산송림,4,0,5,45.954,,,408,45800,4
0,,2012,,,2019,부안읍 선은리,500,새만금Y-PARK,5,40,9,59.78,,,692,45800,5
1,,1997,,,2019,부안읍 선은리,"5,000",대림낭주골,5,0,30,59.925,,,258-1,45800,12
2,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,5,0,2,84.9373,,,921,45800,5
3,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,5,0,2,84.9373,,,921,45800,9
4,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,5,0,2,84.9373,,,921,45800,5
5,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,5,0,7,84.9373,,,921,45800,12
6,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,5,0,8,84.9373,,,921,45800,4
7,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,5,0,9,84.9373,,,921,45800,3
8,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,5,0,10,84.9373,,,921,45800,4
9,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,5,0,13,84.9373,,,921,45800,1
10,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,5,0,13,84.9373,,,921,45800,14
11,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,5,0,13,84.9373,,,921,45800,7
12,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,5,0,13,84.9373,,,921,45800,14
13,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,5,0,13,84.9373,,,921,45800,3
14,,2012,,,2019,부안읍 봉덕리,"7,000",현창아리아,5,0,14,59.77,,,154-1,45800,3
15,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,5,0,16,84.9373,,,921,45800,1
16,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,5,0,17,84.9373,,,921,45800,11
17,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,5,0,19,84.9373,,,921,45800,2
18,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,5,0,19,84.9373,,,921,45800,10
19,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,5,0,20,84.9373,,,921,45800,4
20,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,5,0,21,84.9373,,,921,45800,3
21,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,5,0,23,84.9373,,,921,45800,6
22,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,5,0,27,84.9373,,,921,45800,2
23,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,5,0,29,84.9373,,,921,45800,3
24,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,5,0,29,84.9373,,,921,45800,4
25,,2012,,,2019,부안읍 봉덕리,"7,000",현창아리아,5,0,31,59.77,,,154-1,45800,6
26,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,5,0,31,84.9373,,,921,45800,2
27,,2000,,,2019,변산면 지서리,"4,000",변산송림,5,0,27,53.9658,,,408,45800,5
28,,2000,,,2019,변산면 지서리,500,변산송림,5,30,31,45.954,,,408,45800,11
0,,2012,,,2019,부안읍 선은리,"7,000",새만금Y-PARK,6,0,3,59.78,,,692,45800,11
1,,2012,,,2019,부안읍 선은리,"1,000",새만금Y-PARK,6,26,7,59.78,,,692,45800,14
2,,2012,,,2019,부안읍 선은리,"3,000",새만금Y-PARK,6,15,23,59.78,,,692,45800,9
3,,2012,,,2019,부안읍 선은리,"1,000",새만금Y-PARK,6,33,28,59.78,,,692,45800,14
4,,1995,,,2019,부안읍 봉덕리,"3,000",부안현대,6,40,27,84.62,,,626-4,45800,3
5,,2000,,,2019,변산면 지서리,500,변산송림,6,30,3,45.954,,,408,45800,10
0,,2012,,,2019,부안읍 선은리,"1,000",새만금Y-PARK,7,35,2,59.78,,,692,45800,8
1,,2012,,,2019,부안읍 선은리,500,새만금Y-PARK,7,40,27,59.78,,,692,45800,9
2,,2012,,,2019,부안읍 봉덕리,"7,000",현창아리아,7,0,4,59.77,,,154-1,45800,7
3,,1998,,,2019,부안읍 봉덕리,"6,500",봉덕주공,7,0,5,49.62,,,873,45800,14
4,,2003,,,2019,부안읍 봉덕리,"6,000",봉덕주공2단지,7,0,13,51.74,,,909,45800,13
5,,1998,,,2019,부안읍 봉덕리,"4,500",봉덕주공,7,0,16,49.62,,,873,45800,6
6,,1993,,,2019,부안읍 봉덕리,"1,000",부안진성,7,35,17,59.88,,,793-4,45800,10
7,,1998,,,2019,부안읍 봉덕리,"5,000",봉덕주공,7,0,17,49.62,,,873,45800,8
8,,1998,,,2019,부안읍 봉덕리,"1,000",봉덕주공,7,30,21,49.62,,,873,45800,3
9,,2015,,,2019,부안읍 봉덕리,"15,000",엘에이치,7,0,31,74.98,,,912,45800,5
0,,1993,,,2019,부안읍 동중리,"6,000",상원,8,0,26,67.35,,,106,45800,8
1,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,8,0,12,84.9373,,,921,45800,2
2,,1998,,,2019,부안읍 봉덕리,"1,500",봉덕주공,8,35,20,49.62,,,873,45800,7
3,,1998,,,2019,부안읍 봉덕리,"1,000",봉덕주공,8,30,21,39.74,,,873,45800,6
4,,1990,,,2019,부안읍 봉덕리,"2,000",동신무지개,8,25,27,83.4,,,808,45800,5
5,,2000,,,2019,변산면 지서리,"4,000",변산송림,8,0,12,45.954,,,408,45800,9
0,,2007,,,2019,부안읍 서외리,"2,270",서외주공3단지,9,13,25,59.88,,,630,45800,15
1,,2012,,,2019,부안읍 선은리,500,새만금Y-PARK,9,38,4,59.78,,,692,45800,13
2,,1998,,,2019,부안읍 봉덕리,"4,500",봉덕주공,9,0,17,49.62,,,873,45800,5
3,,1998,,,2019,부안읍 봉덕리,"2,000",봉덕주공,9,30,17,49.62,,,873,45800,6
4,,2003,,,2019,부안읍 봉덕리,"6,000",봉덕주공2단지,9,0,20,51.74,,,909,45800,13
5,,2003,,,2019,부안읍 봉덕리,500,봉덕주공2단지,9,40,25,59.92,,,909,45800,13
6,,1998,,,2019,부안읍 봉덕리,500,봉덕주공,9,30,26,39.74,,,873,45800,3
7,,2012,,,2019,부안읍 봉덕리,"7,000",현창아리아,9,0,27,59.77,,,154-1,45800,3
0,,2012,,,2019,부안읍 선은리,"1,000",새만금Y-PARK,10,33,7,59.78,,,692,45800,11
1,,2012,,,2019,부안읍 선은리,500,새만금Y-PARK,10,35,10,59.78,,,692,45800,3
2,,2012,,,2019,부안읍 선은리,800,새만금Y-PARK,10,35,15,59.78,,,692,45800,2
3,,2012,,,2019,부안읍 선은리,"1,000",새만금Y-PARK,10,35,17,59.78,,,692,45800,9
4,,2012,,,2019,부안읍 선은리,"7,000",새만금Y-PARK,10,0,24,59.78,,,692,45800,9
5,,2012,,,2019,부안읍 선은리,"3,000",새만금Y-PARK,10,15,29,59.78,,,692,45800,11
6,,1998,,,2019,부안읍 봉덕리,"1,000",봉덕주공,10,35,1,49.62,,,873,45800,14
7,,2003,,,2019,부안읍 봉덕리,"1,500",봉덕주공2단지,10,38,4,59.92,,,909,45800,4
8,,2005,,,2019,부안읍 봉덕리,"9,500",하이안,10,0,7,84.9234,,,910,45800,2
9,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,10,0,11,84.9373,,,921,45800,2
10,,1990,,,2019,부안읍 봉덕리,"3,000",동영파크맨션(1),10,0,14,69.61,,,632-3,45800,3
11,,2019,,,2019,부안읍 봉덕리,"6,000",부안봉덕오투그란데,10,40,14,84.9278,,,918,45800,11
12,,1995,,,2019,부안읍 봉덕리,"1,000",부안현대,10,30,21,59.815,,,626-4,45800,4
13,,1995,,,2019,부안읍 봉덕리,"1,500",부안현대,10,40,23,84.62,,,626-4,45800,11
14,,1995,,,2019,부안읍 봉덕리,"1,500",부안현대,10,40,23,84.62,,,626-4,45800,11
15,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,10,0,28,84.9373,,,921,45800,1
0,,2007,,,2019,부안읍 서외리,"1,891",서외주공3단지,11,11,8,51.93,,,630,45800,5
1,,2007,,,2019,부안읍 서외리,"2,270",서외주공3단지,11,13,25,59.88,,,630,45800,4
2,,2012,,,2019,부안읍 선은리,"1,000",새만금Y-PARK,11,30,14,59.78,,,692,45800,8
3,,1997,,,2019,부안읍 선은리,"4,000",대림낭주골,11,0,19,59.925,,,258-1,45800,6
4,,2012,,,2019,부안읍 선은리,"1,800",새만금Y-PARK,11,15,22,59.78,,,692,45800,4
5,,1998,,,2019,부안읍 봉덕리,"4,000",봉덕주공,11,0,5,39.74,,,873,45800,4
6,,2020,,,2019,부안읍 봉덕리,"16,900",부안봉덕성화누리안아파트,11,0,11,84.9373,,,921,45800,12
7,,2003,,,2019,부안읍 봉덕리,"1,000",봉덕주공2단지,11,40,13,59.92,,,909,45800,3
8,,2019,,,2019,부안읍 봉덕리,"15,000",부안봉덕오투그란데,11,0,14,84.9278,,,918,45800,4
0,,1993,,,2019,부안읍 동중리,"6,600",상원,12,0,15,82.2,,,106,45800,1
1,,2007,,,2019,부안읍 서외리,"2,270",서외주공3단지,12,13,23,59.88,,,630,45800,10
2,,2012,,,2019,부안읍 선은리,"1,000",새만금Y-PARK,12,29,5,59.78,,,692,45800,1
3,,2012,,,2019,부안읍 선은리,400,새만금Y-PARK,12,39,8,59.78,,,692,45800,7
4,,2012,,,2019,부안읍 선은리,"1,500",새만금Y-PARK,12,23,31,59.78,,,692,45800,5
5,,2019,,,2019,부안읍 봉덕리,"16,000",부안봉덕오투그란데,12,0,12,84.9278,,,918,45800,14
6,,1998,,,2019,부안읍 봉덕리,"5,000",봉덕주공,12,0,16,49.62,,,873,45800,1
7,,2003,,,2019,부안읍 봉덕리,"1,000",봉덕주공2단지,12,40,18,51.74,,,909,45800,4
8,,2019,,,2019,부안읍 봉덕리,"16,000",부안봉덕오투그란데,12,0,23,84.9278,,,918,45800,9
