,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
8,,1999,,,2015,태안읍 장산리,200,장산혜성,12,25,10,40.02,,,646-3,44825,11
9,,1999,,,2015,태안읍 장산리,300,장산혜성,12,20,15,28.44,,,646-3,44825,11
10,,1998,,,2015,태안읍 삭선리,"3,000",삼호(765-2),12,0,1,47.36,,,765-2,44825,7
11,,1998,,,2015,태안읍 삭선리,"1,000",삼호(765-2),12,35,6,59.96,,,765-2,44825,2
12,,2001,,,2015,태안읍 삭선리,500,해송마을3차,12,40,9,59.157,,,281-1,44825,7
13,,1999,,,2015,태안읍 삭선리,"1,200",해송마을1차,12,27,15,39.96,,,281-25,44825,1
14,,1999,,,2015,태안읍 삭선리,"3,500",해송마을1차,12,0,22,39.96,,,281-25,44825,3
0,,2014,,,2016,태안읍 동문리,"1,000",노블오피스텔,1,35,10,17.23,,,264-1,44825,7
1,,2000,,,2016,태안읍 동문리,"7,000",주공,1,0,23,39.51,,,92-1,44825,5
2,,1991,,,2016,태안읍 동문리,"1,000",대림,1,50,31,66.42,,,413-1,44825,1
3,,1996,,,2016,태안읍 남문리,"5,000",삼성,1,0,15,59.82,,,645,44825,6
4,,1996,,,2016,태안읍 남문리,"8,000",삼성,1,0,15,84.94,,,645,44825,1
5,,2006,,,2016,태안읍 남문리,"10,000",진흥W-park,1,0,16,59.946,,,90-10,44825,3
6,,1999,,,2016,태안읍 장산리,300,장산혜성,1,25,10,52.38,,,646-3,44825,4
7,,1997,,,2016,태안읍 평천리,"2,500",평천혜성,1,0,10,40.5,,,601,44825,4
8,,1998,,,2016,태안읍 삭선리,500,삼호(765-2),1,25,2,47.36,,,765-2,44825,2
9,,1999,,,2016,태안읍 삭선리,"5,000",해송마을1차,1,0,20,59.91,,,281-25,44825,6
10,,2001,,,2016,태안읍 삭선리,"4,500",해송마을3차,1,0,23,59.157,,,281-1,44825,5
11,,2001,,,2016,태안읍 삭선리,"5,000",해송마을3차,1,0,24,59.157,,,281-1,44825,7
12,,1998,,,2016,태안읍 삭선리,500,삼호(765-2),1,25,30,44.45,,,765-2,44825,7
0,,2001,,,2016,태안읍 동문리,"8,000",주공,2,0,18,59.64,,,92-1,44825,8
1,,2000,,,2016,태안읍 동문리,"1,500",주공,2,40,19,49.85,,,92-1,44825,2
2,,2000,,,2016,태안읍 동문리,"1,000",주공,2,30,19,39.51,,,92-1,44825,1
3,,2000,,,2016,태안읍 동문리,"2,000",주공,2,40,19,39.51,,,92-1,44825,6
4,,1996,,,2016,태안읍 동문리,"4,000",한주,2,0,23,59.99,,,386-2,44825,15
5,,2000,,,2016,태안읍 동문리,"1,800",주공,2,30,25,39.51,,,92-1,44825,11
6,,1991,,,2016,태안읍 동문리,"1,800",대림,2,12,26,66.42,,,413-1,44825,8
7,,2000,,,2016,태안읍 동문리,"1,000",주공,2,37,28,39.51,,,92-1,44825,2
8,,1996,,,2016,태안읍 남문리,"7,000",삼성,2,0,20,59.82,,,645,44825,8
9,,2014,,,2016,태안읍 남문리,"3,000",태안남문코아루,2,50,23,59.577,,,787,44825,21
10,,2014,,,2016,태안읍 남문리,"2,000",태안남문코아루,2,65,27,59.577,,,787,44825,15
11,,1999,,,2016,태안읍 장산리,200,장산혜성,2,25,16,40.02,,,646-3,44825,1
12,,1999,,,2016,태안읍 장산리,200,장산혜성,2,25,26,40.02,,,646-3,44825,2
13,,1999,,,2016,태안읍 장산리,200,장산혜성,2,20,27,28.44,,,646-3,44825,9
14,,1996,,,2016,태안읍 삭선리,"1,000",태안신동아,2,20,6,59.98,,,420-4,44825,6
15,,1999,,,2016,태안읍 삭선리,"2,500",해송마을1차,2,0,20,39.96,,,281-25,44825,2
16,,1999,,,2016,태안읍 삭선리,"3,000",해송마을1차,2,0,20,39.96,,,281-25,44825,3
17,,2001,,,2016,태안읍 삭선리,"3,000",해송마을3차,2,20,22,59.157,,,281-1,44825,7
18,,1999,,,2016,태안읍 삭선리,"2,000",해송마을1차,2,0,23,39.96,,,281-25,44825,2
19,,2001,,,2016,태안읍 삭선리,500,해송마을3차,2,35,28,59.157,,,281-1,44825,4
0,,1996,,,2016,태안읍 동문리,"2,000",초원,3,30,2,59.925,,,410-1,44825,6
1,,2000,,,2016,태안읍 동문리,"1,000",주공,3,40,4,39.51,,,92-1,44825,4
2,,2000,,,2016,태안읍 동문리,"7,000",주공,3,0,6,49.85,,,92-1,44825,7
3,,2000,,,2016,태안읍 동문리,"6,500",주공,3,0,7,39.63,,,92-1,44825,1
4,,2000,,,2016,태안읍 동문리,"1,000",주공,3,35,15,39.51,,,92-1,44825,7
5,,2000,,,2016,태안읍 동문리,"1,000",주공,3,50,25,49.85,,,92-1,44825,10
6,,2014,,,2016,태안읍 남문리,"3,000",태안남문코아루,3,65,29,84.866,,,787,44825,1
7,,2010,,,2016,태안읍 평천리,"1,626",평천휴먼시아,3,12,21,46.9,,,737,44825,12
8,,1999,,,2016,태안읍 삭선리,"1,000",해송마을1차,3,18,5,39.96,,,281-25,44825,4
9,,1996,,,2016,태안읍 삭선리,"4,000",태안신동아,3,0,6,59.98,,,420-4,44825,2
10,,1999,,,2016,태안읍 삭선리,"3,300",해송마을1차,3,0,10,39.96,,,281-25,44825,2
11,,1998,,,2016,태안읍 삭선리,200,삼호(765-2),3,20,10,44.45,,,765-2,44825,1
12,,1999,,,2016,태안읍 삭선리,300,해송마을1차,3,28,15,39.96,,,281-25,44825,3
13,,2001,,,2016,태안읍 삭선리,"4,000",해송마을3차,3,0,17,59.157,,,281-1,44825,2
14,,2001,,,2016,태안읍 삭선리,"2,000",해송마을3차,3,30,20,59.157,,,281-1,44825,6
15,,2001,,,2016,태안읍 삭선리,"7,500",해송마을3차,3,0,24,84.948,,,281-1,44825,6
16,,2001,,,2016,태안읍 삭선리,"1,000",해송마을3차,3,30,28,59.157,,,281-1,44825,5
0,,2000,,,2016,태안읍 동문리,"1,000",주공,4,45,1,49.85,,,92-1,44825,4
1,,2000,,,2016,태안읍 동문리,0,주공,4,25,6,49.85,,,92-1,44825,6
2,,2000,,,2016,태안읍 동문리,"7,000",주공,4,0,15,49.85,,,92-1,44825,11
3,,2000,,,2016,태안읍 동문리,"3,500",주공,4,25,15,39.51,,,92-1,44825,10
4,,2000,,,2016,태안읍 동문리,"1,000",주공,4,32,24,49.85,,,92-1,44825,5
5,,1988,,,2016,태안읍 동문리,500,삼보(38-6),4,23,29,36.66,,,38-6,44825,2
6,,1996,,,2016,태안읍 남문리,"9,000",삼성,4,0,6,84.94,,,645,44825,4
7,,1997,,,2016,태안읍 평천리,"2,500",평천혜성,4,0,14,40.5,,,601,44825,5
8,,2008,,,2016,태안읍 평천리,502,서린허브빌,4,8,20,39.796,,,600-14,44825,2
9,,2008,,,2016,태안읍 평천리,"1,500",서린허브빌,4,10,20,39.796,,,600-14,44825,3
10,,1999,,,2016,태안읍 삭선리,50,해송마을1차,4,40,1,39.96,,,281-25,44825,1
11,,2001,,,2016,태안읍 삭선리,"5,000",해송마을3차,4,0,18,59.157,,,281-1,44825,7
12,,1999,,,2016,태안읍 삭선리,"1,000",해송마을1차,4,20,18,39.96,,,281-25,44825,1
13,,1999,,,2016,태안읍 삭선리,"3,200",해송마을1차,4,0,28,39.96,,,281-25,44825,2
14,,1996,,,2016,태안읍 삭선리,"1,000",태안신동아,4,35,29,59.98,,,420-4,44825,11
15,,2007,,,2016,안면읍 승언리,"2,000",골든캐슬,4,35,7,84.6925,,,972-1,44825,1
0,,2000,,,2016,태안읍 동문리,"1,000",주공,5,40,5,49.85,,,92-1,44825,4
1,,2000,,,2016,태안읍 동문리,"2,000",주공,5,30,14,39.51,,,92-1,44825,4
2,,2000,,,2016,태안읍 동문리,"1,500",주공,5,35,14,39.63,,,92-1,44825,5
3,,2003,,,2016,태안읍 동문리,"10,000",반석에이스,5,0,25,84.3675,,,377-1,44825,10
4,,1989,,,2016,태안읍 동문리,"3,500",태안,5,0,26,48.54,,,433-1,44825,4
5,,2015,,,2016,태안읍 남문리,"15,000",렉시움,5,0,31,84.678,,,647-2,44825,8
6,,1999,,,2016,태안읍 장산리,300,장산혜성,5,25,1,40.02,,,646-3,44825,6
7,,1999,,,2016,태안읍 장산리,200,장산혜성,5,20,23,28.44,,,646-3,44825,8
8,,2008,,,2016,태안읍 평천리,507,서린허브빌,5,9,17,39.796,,,600-14,44825,7
9,,2008,,,2016,태안읍 평천리,"1,500",서린허브빌,5,12,24,39.796,,,600-14,44825,3
10,,1998,,,2016,태안읍 삭선리,500,삼호(765-2),5,25,1,44.45,,,765-2,44825,4
11,,1999,,,2016,태안읍 삭선리,"3,000",해송마을1차,5,0,3,39.96,,,281-25,44825,3
12,,1999,,,2016,태안읍 삭선리,"2,700",해송마을1차,5,0,9,39.96,,,281-25,44825,6
13,,1996,,,2016,태안읍 삭선리,"1,000",태안신동아,5,45,10,84.97,,,420-4,44825,10
14,,1996,,,2016,태안읍 삭선리,"1,000",태안신동아,5,40,11,59.98,,,420-4,44825,12
15,,1999,,,2016,태안읍 삭선리,"3,000",해송마을1차,5,0,28,39.96,,,281-25,44825,2
16,,2007,,,2016,안면읍 승언리,"9,000",골든캐슬,5,0,29,81.236,,,972-1,44825,6
17,,1993,,,2016,원북면 반계리,"5,000",한중,5,0,29,59.94,,,307,44825,5
0,,1989,,,2016,태안읍 동문리,"2,000",태안,6,15,2,48.54,,,433-1,44825,5
1,,1991,,,2016,태안읍 동문리,"3,500",홍명,6,0,18,80.065,,,30,44825,3
2,,2000,,,2016,태안읍 동문리,"8,000",주공,6,0,20,49.85,,,92-1,44825,12
3,,2001,,,2016,태안읍 동문리,"10,000",주공,6,0,30,59.64,,,92-1,44825,15
4,,1990,,,2016,태안읍 남문리,500,삼보,6,35,12,80.07,,,393,44825,5
5,,2006,,,2016,태안읍 남문리,"12,000",진흥W-park,6,0,16,84.958,,,90-10,44825,1
6,,2010,,,2016,태안읍 평천리,849,평천휴먼시아,6,8,15,33.4,,,737,44825,1
7,,1998,,,2016,태안읍 삭선리,500,삼호(765-2),6,25,17,47.36,,,765-2,44825,2
8,,1998,,,2016,태안읍 삭선리,500,삼호(765-2),6,30,20,59.96,,,765-2,44825,6
9,,1999,,,2016,태안읍 삭선리,500,해송마을1차,6,30,20,39.96,,,281-25,44825,4
10,,1999,,,2016,태안읍 삭선리,"4,500",해송마을1차,6,0,24,59.91,,,281-25,44825,4
0,,2000,,,2016,태안읍 동문리,"1,000",주공,7,45,5,49.85,,,92-1,44825,8
1,,1991,,,2016,태안읍 동문리,"2,000",대림,7,30,18,66.42,,,413-1,44825,11
2,,2014,,,2016,태안읍 남문리,"3,000",태안남문코아루,7,75,16,84.912,,,787,44825,3
3,,2006,,,2016,태안읍 남문리,"16,000",진흥W-park,7,0,20,84.958,,,90-10,44825,3
4,,1997,,,2016,태안읍 평천리,"2,000",평천혜성,7,0,18,41.28,,,601,44825,6
5,,1997,,,2016,태안읍 평천리,50,평천혜성,7,20,25,41.28,,,601,44825,6
6,,1998,,,2016,태안읍 삭선리,500,삼호(765-2),7,25,7,47.36,,,765-2,44825,6
0,,2000,,,2016,태안읍 동문리,"1,500",주공,8,40,5,49.85,,,92-1,44825,2
1,,2014,,,2016,태안읍 남문리,"18,000",태안남문코아루,8,0,11,84.866,,,787,44825,14
2,,2014,,,2016,태안읍 남문리,"15,000",태안남문코아루,8,0,14,59.899,,,787,44825,13
3,,1999,,,2016,태안읍 장산리,300,장산혜성,8,23,26,40.02,,,646-3,44825,10
4,,1997,,,2016,태안읍 평천리,"3,500",평천혜성,8,0,13,55.14,,,601,44825,4
5,,2008,,,2016,태안읍 평천리,507,서린허브빌,8,9,23,39.796,,,600-14,44825,3
6,,2008,,,2016,태안읍 평천리,507,서린허브빌,8,9,23,39.796,,,600-14,44825,4
7,,2001,,,2016,태안읍 삭선리,"5,000",해송마을3차,8,0,1,59.157,,,281-1,44825,4
8,,1999,,,2016,태안읍 삭선리,"1,500",해송마을1차,8,0,5,39.96,,,281-25,44825,2
9,,1999,,,2016,태안읍 삭선리,"3,000",해송마을1차,8,0,5,39.96,,,281-25,44825,6
10,,1999,,,2016,태안읍 삭선리,"1,800",해송마을1차,8,0,24,39.96,,,281-25,44825,5
11,,1996,,,2016,태안읍 삭선리,"1,000",태안신동아,8,30,25,59.98,,,420-4,44825,5
0,,2000,,,2016,태안읍 동문리,"5,500",주공,9,0,9,39.51,,,92-1,44825,10
1,,1991,,,2016,태안읍 동문리,"6,000",대림,9,0,13,66.42,,,413-1,44825,5
2,,2014,,,2016,태안읍 남문리,"14,000",태안남문코아루,9,0,9,59.577,,,787,44825,10
3,,1990,,,2016,태안읍 남문리,"1,000",삼보,9,40,10,80.07,,,393,44825,9
4,,1996,,,2016,태안읍 남문리,"8,000",삼성,9,0,30,59.82,,,645,44825,14
5,,1999,,,2016,태안읍 장산리,300,장산혜성,9,20,4,28.44,,,646-3,44825,2
6,,1999,,,2016,태안읍 장산리,300,장산혜성,9,25,11,28.44,,,646-3,44825,7
7,,1999,,,2016,태안읍 삭선리,300,해송마을1차,9,23,6,39.96,,,281-25,44825,3
8,,1998,,,2016,태안읍 삭선리,"4,500",삼호(765-2),9,0,26,59.96,,,765-2,44825,1
0,,2000,,,2016,태안읍 동문리,"7,700",주공,10,0,7,49.85,,,92-1,44825,1
1,,2000,,,2016,태안읍 동문리,"7,000",주공,10,0,14,39.63,,,92-1,44825,4
2,,1991,,,2016,태안읍 동문리,"7,000",대림,10,0,15,75.33,,,413-1,44825,5
3,,1999,,,2016,태안읍 장산리,300,장산혜성,10,25,18,28.44,,,646-3,44825,9
4,,1997,,,2016,태안읍 평천리,"2,500",평천혜성,10,0,10,41.28,,,601,44825,4
5,,2001,,,2016,태안읍 삭선리,"5,000",해송마을3차,10,0,9,59.157,,,281-1,44825,3
6,,2001,,,2016,태안읍 삭선리,"4,500",해송마을3차,10,0,10,59.157,,,281-1,44825,1
7,,2001,,,2016,태안읍 삭선리,"5,000",해송마을3차,10,0,12,59.157,,,281-1,44825,3
8,,2001,,,2016,태안읍 삭선리,500,해송마을3차,10,35,15,59.157,,,281-1,44825,5
9,,2001,,,2016,태안읍 삭선리,"4,800",해송마을3차,10,0,17,59.157,,,281-1,44825,4
10,,1999,,,2016,태안읍 삭선리,"3,000",해송마을1차,10,0,31,39.96,,,281-25,44825,5
0,,2000,,,2016,태안읍 동문리,"1,000",주공,11,45,2,49.85,,,92-1,44825,9
1,,1991,,,2016,태안읍 동문리,"8,500",대림,11,0,11,75.33,,,413-1,44825,1
2,,2000,,,2016,태안읍 동문리,"1,000",주공,11,45,14,49.85,,,92-1,44825,7
3,,2000,,,2016,태안읍 동문리,500,주공,11,30,17,39.51,,,92-1,44825,5
4,,1991,,,2016,태안읍 동문리,"7,500",대림,11,0,24,75.33,,,413-1,44825,3
5,,2006,,,2016,태안읍 남문리,"2,000",진흥W-park,11,40,14,121.884,,,90-10,44825,4
6,,1999,,,2016,태안읍 장산리,300,장산혜성,11,20,2,28.44,,,646-3,44825,6
7,,1999,,,2016,태안읍 장산리,100,장산혜성,11,20,5,40.02,,,646-3,44825,6
8,,1997,,,2016,태안읍 평천리,"2,700",평천혜성,11,0,16,40.5,,,601,44825,4
0,,2001,,,2016,태안읍 동문리,"2,000",주공,12,50,4,59.64,,,92-1,44825,4
1,,2000,,,2016,태안읍 동문리,"1,000",주공,12,35,9,39.51,,,92-1,44825,6
2,,2000,,,2016,태안읍 동문리,"7,000",주공,12,0,19,39.51,,,92-1,44825,8
3,,1991,,,2016,태안읍 동문리,"1,000",대림,12,35,21,75.33,,,413-1,44825,4
4,,2000,,,2016,태안읍 동문리,"1,000",주공,12,40,22,39.63,,,92-1,44825,1
5,,2000,,,2016,태안읍 동문리,"1,000",주공,12,35,29,39.51,,,92-1,44825,11
6,,2014,,,2016,태안읍 남문리,"20,000",태안남문코아루,12,0,9,84.866,,,787,44825,12
7,,2006,,,2016,태안읍 남문리,"15,000",진흥W-park,12,0,21,84.958,,,90-10,44825,1
8,,1999,,,2016,태안읍 장산리,500,장산혜성,12,25,1,40.02,,,646-3,44825,1
9,,1997,,,2016,태안읍 평천리,300,평천혜성,12,25,12,40.5,,,601,44825,5
10,,1998,,,2016,태안읍 삭선리,"2,500",삼호(765-2),12,0,7,44.45,,,765-2,44825,7
11,,1999,,,2016,태안읍 삭선리,200,해송마을1차,12,30,8,39.96,,,281-25,44825,5
12,,2001,,,2016,태안읍 삭선리,"3,000",해송마을3차,12,0,9,59.157,,,281-1,44825,6
13,,1998,,,2016,태안읍 삭선리,300,삼호(765-2),12,30,30,47.36,,,765-2,44825,7
0,,2000,,,2017,태안읍 동문리,"7,500",주공,1,0,2,49.85,,,92-1,44825,1
1,,2014,,,2017,태안읍 남문리,"10,000",태안남문코아루,1,0,19,59.577,,,787,44825,22
2,,1996,,,2017,태안읍 남문리,"5,000",삼성,1,0,31,59.82,,,645,44825,6
3,,2014,,,2017,태안읍 남문리,"20,000",태안남문코아루,1,0,31,84.866,,,787,44825,5
4,,2010,,,2017,태안읍 평천리,"2,020",평천휴먼시아,1,0,7,51.88,,,737,44825,2
5,,2010,,,2017,태안읍 평천리,"1,385",평천휴먼시아,1,10,17,41.67,,,737,44825,2
6,,1996,,,2017,태안읍 삭선리,"5,000",태안신동아,1,0,7,59.98,,,420-4,44825,11
7,,2001,,,2017,태안읍 삭선리,"5,000",해송마을3차,1,0,17,59.157,,,281-1,44825,1
8,,1996,,,2017,태안읍 삭선리,"1,000",태안신동아,1,40,20,59.98,,,420-4,44825,12
9,,1999,,,2017,태안읍 삭선리,"3,000",해송마을1차,1,0,20,39.96,,,281-25,44825,4
10,,1999,,,2017,태안읍 삭선리,"5,000",해송마을1차,1,0,25,59.91,,,281-25,44825,3
0,,2000,,,2017,태안읍 동문리,"1,000",주공,2,35,1,39.51,,,92-1,44825,9
1,,1989,,,2017,태안읍 동문리,"2,500",태안,2,0,3,45.9,,,433-1,44825,1
2,,2000,,,2017,태안읍 동문리,"1,000",주공,2,50,10,49.85,,,92-1,44825,12
3,,2000,,,2017,태안읍 동문리,"1,500",주공,2,35,18,39.51,,,92-1,44825,6
4,,1991,,,2017,태안읍 동문리,"6,500",대림,2,0,21,66.42,,,413-1,44825,11
5,,2014,,,2017,태안읍 동문리,"1,000",노블오피스텔,2,35,24,17.28,,,264-1,44825,6
6,,1996,,,2017,태안읍 동문리,500,한주,2,40,28,84.972,,,386-2,44825,5
7,,2014,,,2017,태안읍 남문리,"15,000",태안남문코아루,2,0,3,59.577,,,787,44825,23
8,,2014,,,2017,태안읍 남문리,"4,000",태안남문코아루,2,60,11,84.912,,,787,44825,11
9,,2010,,,2017,태안읍 평천리,"2,020",평천휴먼시아,2,16,3,51.88,,,737,44825,11
10,,2008,,,2017,태안읍 평천리,300,서린허브빌,2,25,13,39.796,,,600-14,44825,5
11,,1999,,,2017,태안읍 삭선리,"2,000",해송마을1차,2,0,2,39.96,,,281-25,44825,2
12,,1999,,,2017,태안읍 삭선리,500,해송마을1차,2,20,2,39.96,,,281-25,44825,6
13,,1999,,,2017,태안읍 삭선리,500,해송마을1차,2,25,8,39.96,,,281-25,44825,2
14,,2001,,,2017,태안읍 삭선리,"7,500",해송마을3차,2,0,8,84.948,,,281-1,44825,1
15,,2010,,,2017,태안읍 삭선리,200,삼호(765-2),2,25,15,47.36,,,765-2,44825,1
16,,1999,,,2017,태안읍 삭선리,"3,000",해송마을1차,2,0,16,39.96,,,281-25,44825,1
17,,2001,,,2017,태안읍 삭선리,"5,000",해송마을3차,2,0,18,59.157,,,281-1,44825,5
18,,1999,,,2017,태안읍 삭선리,"5,700",해송마을1차,2,0,21,59.91,,,281-25,44825,5
19,,2001,,,2017,태안읍 삭선리,"1,000",해송마을3차,2,30,25,59.157,,,281-1,44825,3
20,,2007,,,2017,안면읍 승언리,"9,000",골든캐슬,2,0,10,81.075,,,972-1,44825,7
0,,2003,,,2017,태안읍 동문리,"4,500",반석에이스,3,5,2,84.3675,,,377-1,44825,4
1,,2000,,,2017,태안읍 동문리,"7,000",주공,3,0,4,49.85,,,92-1,44825,7
2,,2014,,,2017,태안읍 동문리,"1,000",노블오피스텔,3,35,14,17.33,,,264-1,44825,6
3,,2000,,,2017,태안읍 동문리,"7,000",주공,3,0,19,49.85,,,92-1,44825,2
4,,2000,,,2017,태안읍 동문리,"1,000",주공,3,40,20,39.63,,,92-1,44825,3
5,,2000,,,2017,태안읍 동문리,"7,500",주공,3,0,29,39.51,,,92-1,44825,2
6,,2008,,,2017,태안읍 평천리,700,서린허브빌,3,13,10,39.796,,,600-14,44825,1
7,,2008,,,2017,태안읍 평천리,517,서린허브빌,3,9,23,39.796,,,600-14,44825,4
8,,1999,,,2017,태안읍 삭선리,"4,000",해송마을1차,3,0,16,59.91,,,281-25,44825,6
9,,1999,,,2017,태안읍 삭선리,"2,000",해송마을1차,3,0,18,39.96,,,281-25,44825,5
10,,2001,,,2017,태안읍 삭선리,"2,000",해송마을3차,3,35,27,59.157,,,281-1,44825,6
11,,1998,,,2017,태안읍 삭선리,"2,500",삼호(765-2),3,0,29,44.45,,,765-2,44825,2
0,,2000,,,2017,태안읍 동문리,"5,000",주공,4,10,6,49.85,,,92-1,44825,9
1,,1989,,,2017,태안읍 동문리,300,태안,4,25,11,45.9,,,433-1,44825,3
2,,2001,,,2017,태안읍 동문리,"13,000",주공,4,0,13,59.64,,,92-1,44825,12
3,,2000,,,2017,태안읍 동문리,"1,000",주공,4,40,14,49.85,,,92-1,44825,15
4,,2001,,,2017,태안읍 동문리,"9,000",주공,4,0,25,59.64,,,92-1,44825,15
5,,2006,,,2017,태안읍 남문리,"11,000",진흥W-park,4,0,14,121.884,,,90-10,44825,2
6,,1997,,,2017,태안읍 평천리,"2,800",평천혜성,4,0,29,40.5,,,601,44825,8
7,,1999,,,2017,태안읍 삭선리,"3,300",해송마을1차,4,0,4,39.96,,,281-25,44825,6
0,,2000,,,2017,태안읍 동문리,"6,800",주공,5,0,18,39.51,,,92-1,44825,8
1,,1989,,,2017,태안읍 동문리,"2,500",태안,5,0,26,48.54,,,433-1,44825,4
2,,1988,,,2017,태안읍 남문리,"3,000",삼호(575-20),5,0,18,67.5,,,575-20,44825,4
3,,1996,,,2017,태안읍 남문리,500,삼성,5,30,20,84.94,,,645,44825,10
4,,2008,,,2017,태안읍 평천리,517,서린허브빌,5,9,25,39.796,,,600-14,44825,1
5,,1999,,,2017,태안읍 삭선리,"3,500",해송마을1차,5,0,1,39.96,,,281-25,44825,6
6,,1999,,,2017,태안읍 삭선리,"2,000",해송마을1차,5,0,24,39.96,,,281-25,44825,4
0,,2000,,,2017,태안읍 동문리,"1,500",주공,6,40,1,49.85,,,92-1,44825,8
1,,1991,,,2017,태안읍 동문리,"6,000",대림,6,0,6,66.42,,,413-1,44825,5
2,,2014,,,2017,태안읍 동문리,"3,000",노블오피스텔,6,0,6,17.33,,,264-1,44825,6
3,,2000,,,2017,태안읍 동문리,"1,000",주공,6,40,9,39.63,,,92-1,44825,5
4,,1989,,,2017,태안읍 동문리,"2,500",태안,6,0,19,40.71,,,433-1,44825,2
5,,2014,,,2017,태안읍 남문리,"11,000",태안남문코아루,6,0,11,59.577,,,787,44825,13
6,,1999,,,2017,태안읍 장산리,300,장산혜성,6,25,10,40.02,,,646-3,44825,1
7,,1999,,,2017,태안읍 장산리,"2,300",장산혜성,6,0,29,40.02,,,646-3,44825,12
8,,1998,,,2017,태안읍 삭선리,500,삼호(765-2),6,23,1,44.45,,,765-2,44825,3
9,,1999,,,2017,태안읍 삭선리,200,해송마을1차,6,25,5,39.96,,,281-25,44825,5
10,,1999,,,2017,태안읍 삭선리,"2,500",해송마을1차,6,0,9,39.96,,,281-25,44825,5
11,,2010,,,2017,태안읍 삭선리,500,삼호(765-2),6,20,16,47.36,,,765-2,44825,6
12,,1998,,,2017,태안읍 삭선리,300,삼호(765-2),6,25,20,59.96,,,765-2,44825,5
13,,2001,,,2017,태안읍 삭선리,"3,700",해송마을3차,6,0,28,59.157,,,281-1,44825,1
14,,2001,,,2017,태안읍 삭선리,"5,000",해송마을3차,6,0,30,59.157,,,281-1,44825,3
15,,1993,,,2017,원북면 반계리,500,한중,6,0,30,59.94,,,307,44825,4
0,,2014,,,2017,태안읍 동문리,"4,000",노블오피스텔,7,0,7,17.33,,,264-1,44825,5
1,,2000,,,2017,태안읍 동문리,"1,000",주공,7,40,23,39.63,,,92-1,44825,9
2,,1999,,,2017,태안읍 장산리,300,장산혜성,7,25,7,40.02,,,646-3,44825,6
3,,1999,,,2017,태안읍 삭선리,500,해송마을1차,7,25,11,39.96,,,281-25,44825,5
4,,1999,,,2017,태안읍 삭선리,"2,800",해송마을1차,7,0,21,39.96,,,281-25,44825,1
0,,2000,,,2017,태안읍 동문리,"6,000",주공,8,0,14,39.51,,,92-1,44825,15
1,,2000,,,2017,태안읍 동문리,"1,000",주공,8,40,15,49.85,,,92-1,44825,10
2,,2000,,,2017,태안읍 동문리,"7,000",주공,8,0,18,39.51,,,92-1,44825,11
3,,2000,,,2017,태안읍 동문리,"7,500",주공,8,0,28,39.51,,,92-1,44825,14
4,,2006,,,2017,태안읍 남문리,"1,000",진흥W-park,8,60,19,84.958,,,90-10,44825,12
5,,1999,,,2017,태안읍 장산리,300,장산혜성,8,25,4,40.02,,,646-3,44825,2
6,,1999,,,2017,태안읍 삭선리,100,해송마을1차,8,45,1,59.91,,,281-25,44825,1
7,,1999,,,2017,태안읍 삭선리,30,해송마을1차,8,30,1,39.96,,,281-25,44825,6
8,,1999,,,2017,태안읍 삭선리,"2,000",해송마을1차,8,0,2,39.96,,,281-25,44825,4
9,,2001,,,2017,태안읍 삭선리,500,해송마을3차,8,30,3,59.157,,,281-1,44825,1
10,,1999,,,2017,태안읍 삭선리,"3,500",해송마을1차,8,0,7,39.96,,,281-25,44825,6
11,,1999,,,2017,태안읍 삭선리,"2,500",해송마을1차,8,0,10,39.96,,,281-25,44825,5
12,,1999,,,2017,태안읍 삭선리,"1,800",해송마을1차,8,0,26,39.96,,,281-25,44825,4
13,,1993,,,2017,원북면 반계리,"5,000",한중,8,0,10,59.94,,,307,44825,2
0,,2000,,,2017,태안읍 동문리,"7,500",주공,9,0,9,39.51,,,92-1,44825,7
1,,2001,,,2017,태안읍 동문리,"14,000",주공,9,0,16,84.45,,,92-1,44825,1
2,,1989,,,2017,태안읍 동문리,500,태안,9,25,25,40.71,,,433-1,44825,1
3,,1999,,,2017,태안읍 장산리,"1,800",장산혜성,9,0,16,28.44,,,646-3,44825,7
4,,1999,,,2017,태안읍 장산리,"1,000",장산혜성,9,10,30,28.44,,,646-3,44825,12
5,,2008,,,2017,태안읍 평천리,522,서린허브빌,9,9,20,39.796,,,600-14,44825,3
6,,2008,,,2017,태안읍 평천리,522,서린허브빌,9,9,20,39.796,,,600-14,44825,5
7,,2001,,,2017,태안읍 삭선리,500,해송마을3차,9,40,2,59.157,,,281-1,44825,5
8,,1999,,,2017,태안읍 삭선리,"2,200",해송마을1차,9,0,4,39.96,,,281-25,44825,1
9,,1998,,,2017,태안읍 삭선리,500,삼호(765-2),9,30,19,59.96,,,765-2,44825,4
10,,1998,,,2017,태안읍 삭선리,300,삼호(765-2),9,27,21,44.45,,,765-2,44825,4
11,,1999,,,2017,태안읍 삭선리,"3,000",해송마을1차,9,0,21,39.96,,,281-25,44825,6
12,,1999,,,2017,태안읍 삭선리,50,해송마을1차,9,25,27,39.96,,,281-25,44825,1
0,,2000,,,2017,태안읍 동문리,"6,700",주공,10,0,14,39.51,,,92-1,44825,5
